datetime,cpu,mem
Wed Aug  5 02:32:40 GMT 2020,22,405239
Wed Aug  5 02:32:41 GMT 2020,22,453121
Wed Aug  5 02:32:41 GMT 2020,22,443802
Wed Aug  5 02:32:42 GMT 2020,22,443082
Wed Aug  5 02:32:43 GMT 2020,22,443019
Wed Aug  5 02:32:43 GMT 2020,22,437033
Wed Aug  5 02:32:44 GMT 2020,22,386885
Wed Aug  5 02:32:45 GMT 2020,22,379809
Wed Aug  5 02:32:46 GMT 2020,22,378079
Wed Aug  5 02:32:46 GMT 2020,22,405739
Wed Aug  5 02:32:47 GMT 2020,22,405819
Wed Aug  5 02:32:48 GMT 2020,22,409947
Wed Aug  5 02:32:48 GMT 2020,22,406377
Wed Aug  5 02:32:49 GMT 2020,0.1,407067
Wed Aug  5 02:32:50 GMT 2020,0.1,420471
Wed Aug  5 02:32:50 GMT 2020,0.1,413509
Wed Aug  5 02:32:51 GMT 2020,0.1,413317
Wed Aug  5 02:32:52 GMT 2020,0.1,413333
Wed Aug  5 02:32:53 GMT 2020,0.1,413341
Wed Aug  5 02:32:54 GMT 2020,0.1,413312
Wed Aug  5 02:32:54 GMT 2020,0.1,392413
Wed Aug  5 02:32:55 GMT 2020,0.1,391827
Wed Aug  5 02:32:56 GMT 2020,0.1,392140
Wed Aug  5 02:32:56 GMT 2020,31,393465
Wed Aug  5 02:32:57 GMT 2020,31,393485
Wed Aug  5 02:32:58 GMT 2020,31,393501
Wed Aug  5 02:32:59 GMT 2020,31,393501
Wed Aug  5 02:32:59 GMT 2020,31,393501
Wed Aug  5 02:33:00 GMT 2020,31,393439
Wed Aug  5 02:33:01 GMT 2020,31,429267
Wed Aug  5 02:33:01 GMT 2020,31,391656
Wed Aug  5 02:33:02 GMT 2020,31,391408
Wed Aug  5 02:33:03 GMT 2020,31,393426
Wed Aug  5 02:33:03 GMT 2020,31,416852
Wed Aug  5 02:33:04 GMT 2020,31,462079
Wed Aug  5 02:33:04 GMT 2020,31,461787
Wed Aug  5 02:33:05 GMT 2020,31,461794
Wed Aug  5 02:33:06 GMT 2020,27,461698
Wed Aug  5 02:33:07 GMT 2020,27,474260
Wed Aug  5 02:33:07 GMT 2020,27,470034
Wed Aug  5 02:33:08 GMT 2020,27,470578
Wed Aug  5 02:33:09 GMT 2020,27,470795
Wed Aug  5 02:33:10 GMT 2020,27,470867
Wed Aug  5 02:33:10 GMT 2020,27,470925
Wed Aug  5 02:33:11 GMT 2020,27,435862
Wed Aug  5 02:33:12 GMT 2020,27,425923
Wed Aug  5 02:33:12 GMT 2020,27,425939
Wed Aug  5 02:33:13 GMT 2020,27,461051
Wed Aug  5 02:33:14 GMT 2020,27,469492
Wed Aug  5 02:33:15 GMT 2020,27,456064
Wed Aug  5 02:33:15 GMT 2020,27,455876
Wed Aug  5 02:33:16 GMT 2020,27,455897
Wed Aug  5 02:33:17 GMT 2020,27,456524
Wed Aug  5 02:33:18 GMT 2020,27,462101
Wed Aug  5 02:33:19 GMT 2020,27,461853
Wed Aug  5 02:33:19 GMT 2020,27,461917
Wed Aug  5 02:33:20 GMT 2020,27,461876
Wed Aug  5 02:33:21 GMT 2020,35,497437
Wed Aug  5 02:33:22 GMT 2020,35,466337
Wed Aug  5 02:33:23 GMT 2020,35,465457
Wed Aug  5 02:33:24 GMT 2020,35,465473
Wed Aug  5 02:33:25 GMT 2020,35,465475
Wed Aug  5 02:33:26 GMT 2020,35,448734
Wed Aug  5 02:33:26 GMT 2020,35,448761
Wed Aug  5 02:33:27 GMT 2020,35,448756
Wed Aug  5 02:33:28 GMT 2020,0.1,515437
Wed Aug  5 02:33:28 GMT 2020,0.1,502653
Wed Aug  5 02:33:29 GMT 2020,0.1,510849
Wed Aug  5 02:33:30 GMT 2020,0.1,511104
Wed Aug  5 02:33:31 GMT 2020,0.1,505251
Wed Aug  5 02:33:32 GMT 2020,0.1,455179
Wed Aug  5 02:33:32 GMT 2020,0.1,466665
Wed Aug  5 02:33:33 GMT 2020,0.1,477757
Wed Aug  5 02:33:34 GMT 2020,0.1,482542
Wed Aug  5 02:33:35 GMT 2020,0.1,473774
Wed Aug  5 02:33:36 GMT 2020,0.1,473928
Wed Aug  5 02:33:37 GMT 2020,0.1,458326
Wed Aug  5 02:33:38 GMT 2020,0.1,458342
Wed Aug  5 02:33:39 GMT 2020,0.1,458278
Wed Aug  5 02:33:40 GMT 2020,0.1,458294
Wed Aug  5 02:33:40 GMT 2020,0.1,458286
Wed Aug  5 02:33:41 GMT 2020,0.1,457483
Wed Aug  5 02:33:42 GMT 2020,0.1,456896
Wed Aug  5 02:33:43 GMT 2020,0.1,474171
Wed Aug  5 02:33:44 GMT 2020,0.1,458039
Wed Aug  5 02:33:45 GMT 2020,0.1,458039
Wed Aug  5 02:33:46 GMT 2020,0.1,458023
Wed Aug  5 02:33:46 GMT 2020,0.1,458023
Wed Aug  5 02:33:47 GMT 2020,0.1,458019
Wed Aug  5 02:33:48 GMT 2020,0.1,458063
Wed Aug  5 02:33:49 GMT 2020,0.1,457219
Wed Aug  5 02:33:50 GMT 2020,0.1,493937
Wed Aug  5 02:33:50 GMT 2020,0.1,476607
Wed Aug  5 02:33:51 GMT 2020,0.1,478495
Wed Aug  5 02:33:52 GMT 2020,0.1,478495
Wed Aug  5 02:33:53 GMT 2020,0.1,478499
Wed Aug  5 02:33:54 GMT 2020,29,469947
Wed Aug  5 02:33:54 GMT 2020,29,491013
Wed Aug  5 02:33:55 GMT 2020,29,491493
Wed Aug  5 02:33:56 GMT 2020,29,491641
Wed Aug  5 02:33:57 GMT 2020,29,487281
Wed Aug  5 02:33:58 GMT 2020,29,487034
Wed Aug  5 02:33:58 GMT 2020,29,452933
Wed Aug  5 02:33:59 GMT 2020,29,460561
Wed Aug  5 02:34:00 GMT 2020,0.1,477732
Wed Aug  5 02:34:01 GMT 2020,0.1,480160
Wed Aug  5 02:34:02 GMT 2020,0.1,472066
Wed Aug  5 02:34:03 GMT 2020,0.1,471946
Wed Aug  5 02:34:04 GMT 2020,0.1,471974
Wed Aug  5 02:34:05 GMT 2020,0.1,471966
