Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7708,2536496,7708,0,0,7707,29
7809,2531516,7809,0,0,7808,25
7909,2533880,7909,0,0,7908,36
8009,2534376,8010,0,0,8009,0
8109,2534872,8110,0,0,8109,43
8210,2535712,8211,0,0,8209,33
8310,2537892,8311,0,0,8310,32
8411,2536476,8411,0,0,8410,38
8511,2533468,8511,0,0,8510,37
8611,2534384,8612,0,0,8611,27
8712,2535900,8712,0,0,8711,48
8812,2536544,8812,0,0,8812,41
8912,2537400,8913,0,0,8912,39
9014,2537796,9014,0,0,9013,0
9114,2524132,9115,0,0,9113,59
9214,2524472,9214,0,0,9213,28
9314,2520028,9315,0,0,9314,47
9414,2520188,9415,1023212,1023212,9414,35
9516,2520684,9517,1023212,1023212,9515,24
9616,2521980,9617,1023212,1023212,9615,39
9716,2521956,9717,1023212,1023212,9715,37
9817,2522880,9817,1023212,1023212,9816,36
9917,2524024,9917,1023212,1023212,9916,32
10018,2523864,10019,1023212,1023212,10017,31
10116,2524236,10117,1023212,1023212,10116,26
10218,2519992,10218,1023212,1023212,10216,40
10318,2520588,10318,1023212,1023212,10317,46
10418,2520344,10418,1023212,1023212,10417,24
10519,2521308,10519,1023212,1023212,10518,34
10620,2522220,10621,1023212,1023212,10618,40
10719,2522620,10719,1023212,1023212,10718,36
10819,2523632,10820,1023212,1023212,10818,35
10919,2523892,10920,1023212,1023212,10918,19
11020,2524304,11021,1023212,1023212,11019,37
11121,2519880,11122,1023212,1023212,11120,44
11221,2519636,11222,1023212,1023212,11220,40
11322,2519836,11322,1023212,1023212,11321,26
11422,2521164,11423,1023212,1023212,11421,38
11523,2521412,11525,1023212,1023212,11522,36
11623,2522148,11624,1023212,1023212,11622,37
11725,2523024,11727,1023212,1023212,11724,25
11823,2523612,11824,1023212,1023212,11822,44
11924,2524184,11924,1023212,1023212,11923,29
12024,2519700,12024,1023212,1023212,12023,40
12124,2520012,12124,1023212,1023212,12123,53
12225,2523700,12226,1023212,1023212,12224,28
12326,2526324,12326,1023212,1023212,12325,46
12426,2520060,12426,1023212,1023212,12425,33
12526,2520288,12527,1023212,1023212,12526,38
12627,2520512,12627,1023212,1023212,12626,26
12727,2520744,12728,1023212,1023212,12726,23
12828,2521316,12828,1023212,1023212,12827,33
12928,2521728,12929,1023212,1023212,12927,32
13028,2518620,13029,1023212,1023212,13028,32
13129,2521272,13129,1023212,1023212,13128,34
13229,2520680,13230,1023212,1023212,13228,21
13330,2522572,13331,1023212,1023212,13329,35
13430,2523324,13431,1023212,1023212,13429,51
13531,2522800,13531,1023212,1023212,13530,45
13633,2522652,13634,1023212,1023212,13631,52
13733,2522624,13734,1023212,1023212,13732,55
13834,2521404,13834,1023212,1023212,13832,28
13933,2521908,13934,1023212,1023212,13932,30
14033,2526152,14033,1023212,1023212,14032,41
14134,2536760,14134,1023212,1023212,14132,35
14235,2538144,14236,1023212,1023212,14233,38
14338,2537700,14339,1023212,1023212,14335,21
14440,2537700,14441,1023212,1023212,14437,10
14536,2538392,14537,1023212,1023212,14535,22
14637,2538636,14638,1023212,1023212,14635,21
14741,2538340,14743,1023212,1023212,14738,22
14841,2538424,14842,1023212,1023212,14839,21
14941,2538276,14943,1023212,1023212,14939,21
15044,2538068,15045,1023212,1023212,15041,7
15142,2538368,15143,1023212,1023212,15139,21
15239,2539096,15240,1023212,1023212,15238,24
15343,2539096,15344,1023212,1023212,15341,20
15443,2539096,15444,1023212,1023212,15441,21
15542,2539096,15542,1023212,1023212,15540,20
15645,2539036,15647,1023212,1023212,15643,16
15747,2538888,15748,1023212,1023212,15744,10
15842,2539064,15843,1023212,1023212,15841,21
15945,2539224,15945,1023212,1023212,15943,0
16046,2539148,16047,1023212,1023212,16044,18
16148,2539300,16150,1023212,1023212,16145,16
16248,2539004,16250,1023212,1023212,16245,8
16348,2539160,16349,1023212,1023212,16345,15
16445,2539656,16446,1023212,1023212,16444,18
16550,2539508,16550,1023212,1023212,16547,15
16650,2539768,16652,1023212,1023212,16648,21
16751,2539736,16753,1023212,1023212,16748,18
16851,2539488,16853,1023212,1023212,16848,10
16948,2539788,16949,1023212,1023212,16947,19
17048,2541216,17050,1023212,1023212,17047,29
17150,2542080,17151,1023212,1023212,17148,43
17251,2542576,17252,1023212,1023212,17249,36
17350,2542492,17351,1023212,1023212,17349,34
17450,2545252,17450,1023212,1023212,17449,43
17549,2545024,17550,1023212,1023212,17548,41
17650,2545328,17651,1023212,1023212,17649,16
17752,2540580,17753,1023212,1023212,17751,26
17851,2527952,17852,1023212,1023212,17850,41
17952,2531128,17952,1023212,1023212,17951,53
18053,2538888,18055,1023212,1023212,18051,55
18152,2550064,18152,1023212,1023212,18151,60
18255,2529056,18256,1023212,1023212,18255,34
18357,2528716,18357,1023212,1023212,18356,8
18457,2530008,18457,1023212,1023212,18456,21
18558,2530472,18559,1023212,1023212,18557,29
18658,2530324,18659,1023212,1023212,18657,27
18758,2530508,18759,1023212,1023212,18757,25
18859,2529672,18859,1023212,1023212,18858,16
18963,2529396,18964,1023212,1023212,18961,5
19061,2530268,19061,1023212,1023212,19060,17
19169,2530300,19171,1023212,1023212,19164,15
19265,2530300,19266,1023212,1023212,19263,22
19367,2530300,19369,1023212,1023212,19364,17
19468,2529560,19470,1023212,1023212,19465,16
19569,2530056,19570,1023212,1023212,19566,12
19666,2530940,19666,1023212,1023212,19665,18
19766,2531124,19767,1023212,1023212,19765,15
19871,2529536,19872,1023212,1023212,19867,15
19971,2529456,19972,1023212,1023212,19969,21
20074,2528568,20076,1023212,1023212,20071,18
20177,2528500,20178,1023212,1023212,20173,7
20269,2529364,20271,1023212,1023212,20267,21
20370,2529332,20371,1023212,1023212,20367,18
20471,2529332,20472,1023212,1023212,20470,26
20573,2529580,20574,1023212,1023212,20571,19
20673,2529580,20674,1023212,1023212,20671,17
20723,2528988,20724,1023212,1023212,20722,15
20826,2529360,20827,1023212,1023212,20823,2
20923,2529620,20923,1023212,1023212,20921,21
21022,2530028,21023,1023212,1023212,21021,17
21125,2530272,21126,1023212,1023212,21123,17
21225,2530272,21226,1023212,1023212,21223,17
21327,2530272,21328,1023212,1023212,21325,16
21430,2529532,21432,1023212,1023212,21426,4
21527,2530156,21527,1023212,1023212,21525,16
21624,2530904,21625,1023212,1023212,21624,18
21729,2531392,21730,1023212,1023212,21727,18
21825,2531612,21826,1023212,1023212,21824,34
21929,2532044,21931,1023212,1023212,21927,31
22031,2532372,22032,1023212,1023212,22029,27
22129,2532528,22130,1023212,1023212,22127,23
22229,2535720,22230,1023212,1023212,22228,31
22327,2536176,22327,1023212,1023212,22326,40
22427,2536484,22428,1023212,1023212,22427,40
22528,2529560,22528,1023212,1023212,22527,30
22628,2528524,22628,1023212,1023212,22627,12
22728,2527744,22728,1023212,1023212,22727,24
22829,2528224,22829,1023212,1023212,22828,20
22929,2527576,22929,1023212,1023212,22928,16
23029,2527576,23030,1023212,1023212,23028,15
23131,2527268,23132,1023212,1023212,23130,1
23231,2527740,23232,1023212,1023212,23230,16
23332,2528504,23333,1023212,1023212,23331,15
23431,2528356,23432,1023212,1023212,23431,18
23532,2528984,23532,1023212,1023212,23531,26
23632,2528968,23632,1023212,1023212,23631,23
23732,2529824,23733,1023212,1023212,23732,22
23833,2530628,23833,1023212,1023212,23832,30
23933,2531476,23933,1023212,1023212,23932,30
24039,2533688,24040,1023212,1023212,24039,40
24139,2533096,24139,1023212,1023212,24138,12
24239,2528840,24240,1023212,1023212,24238,29
24341,2528372,24341,1023212,1023212,24340,36
24441,2528820,24441,1023212,1023212,24440,45
24541,2528568,24542,1023212,1023212,24541,15
24642,2528760,24643,1023212,1023212,24642,16
24742,2529672,24743,1023212,1023212,24742,25
24843,2530516,24843,1023212,1023212,24842,28
24943,2528864,24943,1023212,1023212,24942,25
25044,2528328,25044,1023212,1023212,25043,22
25143,2528328,25144,1023212,1023212,25143,11
25245,2529180,25245,1023212,1023212,25244,31
25345,2528884,25345,1023212,1023212,25344,16
25445,2528884,25445,1023212,1023212,25444,17
25545,2528884,25545,1023212,1023212,25544,17
25646,2528292,25647,1023212,1023212,25645,5
25746,2528436,25747,1023212,1023212,25746,11
25846,2529040,25847,1023212,1023212,25846,17
25947,2528988,25947,1023212,1023212,25946,19
26048,2528988,26048,1023212,1023212,26047,17
26148,2528396,26148,1023212,1023212,26147,18
26250,2528396,26251,1023212,1023212,26249,6
26350,2528736,26351,1023212,1023212,26350,18
26451,2529188,26452,1023212,1023212,26451,17
26551,2529188,26552,1023212,1023212,26551,16
26652,2529188,26653,1023212,1023212,26652,17
26754,2528468,26755,1023212,1023212,26753,8
26854,2528616,26854,1023212,1023212,26853,13
26954,2529308,26955,1023212,1023212,26954,22
27055,2529308,27055,1023212,1023212,27054,17
27155,2529308,27156,1023212,1023212,27155,18
27256,2529012,27257,21284,21284,27256,18
27357,2529012,27357,21284,21284,27356,5
27458,2525904,27459,21284,21284,27457,19
27560,2526176,27560,21284,21284,27558,21
27659,2526176,27659,21284,21284,27658,20
27760,2525992,27760,21284,21284,27759,18
27861,2525536,27861,21284,21284,27860,8
27961,2525768,27961,21284,21284,27960,10
28062,2526492,28062,21284,21284,28061,17
28162,2526492,28162,21284,21284,28161,18
28262,2526896,28262,21284,21284,28261,25
28362,2527764,28363,21284,21284,28362,30
28465,2527916,28466,21284,21284,28464,14
28564,2529472,28564,21284,21284,28563,33
28666,2530364,28666,21284,21284,28664,31
28764,2531844,28765,21284,21284,28764,33
28865,2531984,28865,21284,21284,28864,39
28965,2531272,28966,21284,21284,28964,36
29066,2526284,29066,21284,21284,29065,14
29167,2526348,29168,21284,21284,29166,26
29267,2526348,29267,21284,21284,29266,27
29367,2526200,29368,21284,21284,29367,17
29468,2525608,29469,21284,21284,29467,4
29568,2526312,29569,21284,21284,29568,15
29669,2526652,29670,21284,21284,29668,20
29769,2526508,29769,21284,21284,29768,17
29869,2526588,29869,21284,21284,29868,18
29969,2525544,29969,21284,21284,29969,5
30069,2525680,30070,21284,21284,30069,19
30170,2527680,30170,21284,21284,30169,30
30271,2527780,30272,21284,21284,30270,28
30371,2528228,30372,21284,21284,30371,30
30475,2528960,30476,21284,21284,30473,18
30571,2530704,30572,21284,21284,30571,36
30672,2531548,30672,21284,21284,30671,40
30772,2530964,30773,21284,21284,30772,22
30872,2525104,30873,21284,21284,30872,42
30973,2527720,30973,21284,21284,30972,38
31074,2529884,31074,21284,21284,31073,44
31174,2528872,31174,21284,21284,31173,30
31274,2529184,31275,21284,21284,31274,25
31375,2529892,31375,21284,21284,31374,30
31475,2529688,31475,21284,21284,31474,11
31576,2531016,31576,21284,21284,31575,23
31676,2531016,31676,21284,21284,31675,27
31776,2530896,31777,21284,21284,31775,26
31878,2531020,31878,21284,21284,31877,19
31978,2530428,31978,21284,21284,31977,13
32079,2530796,32079,21284,21284,32078,10
32179,2531808,32179,21284,21284,32178,21
32279,2531712,32280,21284,21284,32278,18
32380,2531712,32381,21284,21284,32380,19
32481,2531712,32482,21284,21284,32480,14
32582,2531120,32582,21284,21284,32581,9
32683,2531972,32683,21284,21284,32682,17
32783,2531960,32783,21284,21284,32782,20
32883,2532692,32883,21284,21284,32882,32
32983,2533340,32984,21284,21284,32982,28
33084,2533392,33084,21284,21284,33083,29
33186,2534044,33187,21284,21284,33185,18
33285,2536268,33285,21284,21284,33284,31
33386,2537792,33386,21284,21284,33385,29
33485,2537152,33486,21284,21284,33485,33
33586,2532388,33586,21284,21284,33585,28
33688,2531200,33688,21284,21284,33686,15
33787,2531088,33788,21284,21284,33786,20
33887,2531108,33887,21284,21284,33886,26
33987,2530864,33987,21284,21284,33986,16
34087,2530124,34088,21284,21284,34087,17
34189,2530124,34189,21284,21284,34188,2
34289,2530728,34289,21284,21284,34288,19
34389,2530728,34389,21284,21284,34388,19
34489,2530728,34489,21284,21284,34488,18
34589,2531080,34590,21284,21284,34589,18
34690,2531424,34690,21284,21284,34689,14
34790,2532972,34790,21284,21284,34789,27
34890,2533856,34891,21284,21284,34890,31
34991,2534428,34991,21284,21284,34990,31
35092,2535308,35092,21284,21284,35091,32
35192,2534008,35192,21284,21284,35191,32
35293,2534904,35293,21284,21284,35292,15
35393,2530840,35394,21284,21284,35393,37
35494,2531896,35494,21284,21284,35493,38
35598,2531960,35598,21284,21284,35595,19
35697,2532428,35698,21284,21284,35695,19
35795,2533020,35795,21284,21284,35794,25
35895,2533944,35896,21284,21284,35895,26
35996,2533616,35997,21284,21284,35995,0
36096,2532876,36097,21284,21284,36096,19
36198,2532728,36198,21284,21284,36197,7
36298,2533820,36299,21284,21284,36297,23
36399,2533820,36400,21284,21284,36398,26
36498,2533672,36499,21284,21284,36497,17
36599,2533672,36599,21284,21284,36598,20
36699,2532992,36699,21284,21284,36698,20
36799,2532916,36800,21284,21284,36799,4
36900,2533024,36900,21284,21284,36899,26
37002,2533368,37002,21284,21284,37000,20
37101,2533368,37101,21284,21284,37100,21
37202,2533588,37202,21284,21284,37201,21
37302,2533588,37303,21284,21284,37301,20
37405,2533144,37405,21284,21284,37403,10
37503,2530924,37503,21284,21284,37502,25
37603,2531368,37604,21284,21284,37603,23
37704,2531368,37704,21284,21284,37703,20
37804,2531488,37805,21284,21284,37804,20
37906,2531556,37906,21284,21284,37905,20
38006,2531400,38006,21284,21284,38005,19
38107,2531556,38107,21284,21284,38106,6
38206,2531756,38207,21284,21284,38206,22
38310,2531916,38310,21284,21284,38308,18
38407,2531916,38408,21284,21284,38407,25
38508,2531916,38509,21284,21284,38507,23
38609,2532156,38609,21284,21284,38608,25
38710,2531384,38711,21284,21284,38710,13
38813,2531500,38814,21284,21284,38812,8
38913,2532284,38914,21284,21284,38912,23
38963,2532284,38963,21284,21284,38962,16
39063,2532284,39064,21284,21284,39062,0
39163,2532284,39164,21284,21284,39163,18
39264,2531540,39264,21284,21284,39263,13
39364,2532068,39365,21284,21284,39364,18
39464,2533260,39465,21284,21284,39464,29
39565,2534080,39565,21284,21284,39564,33
39665,2534824,39666,21284,21284,39665,32
39766,2534628,39766,21284,21284,39765,28
39866,2536544,39867,21284,21284,39866,20
39967,2537508,39967,21284,21284,39966,34
40067,2537420,40067,21284,21284,40066,32
40167,2531996,40168,21284,21284,40167,25
40268,2531108,40269,21284,21284,40267,15
40369,2530664,40370,21284,21284,40368,20
40469,2530720,40469,21284,21284,40468,23
40569,2530136,40570,894172,894172,40569,17
40670,2529840,40670,894172,894172,40669,11
40770,2529692,40771,894172,894172,40769,1
40870,2530412,40870,894172,894172,40869,17
40971,2530356,40971,894172,894172,40970,17
41071,2530356,41072,894172,894172,41070,15
41171,2530096,41172,894172,894172,41170,18
41275,2530740,41276,894172,894172,41273,21
41372,2531828,41373,894172,894172,41371,35
41473,2532424,41473,894172,894172,41472,30
41576,2533536,41577,894172,894172,41574,30
41674,2534720,41674,894172,894172,41673,31
41774,2534532,41774,894172,894172,41773,32
41875,2537816,41875,894172,894172,41873,48
41974,2534708,41974,894172,894172,41973,50
42074,2536228,42074,894172,894172,42073,41
42174,2536436,42175,894172,894172,42174,32
42276,2536132,42276,894172,894172,42275,11
42376,2536608,42376,894172,894172,42375,25
42476,2533916,42476,894172,894172,42475,31
42576,2534004,42577,894172,894172,42576,29
42677,2534252,42677,894172,894172,42676,20
42777,2533360,42777,894172,894172,42776,13
42878,2533412,42878,894172,894172,42877,2
42978,2534076,42979,894172,894172,42978,17
43080,2534176,43081,894172,894172,43079,20
43178,2534176,43179,894172,894172,43178,15
43279,2534392,43279,894172,894172,43278,18
43379,2533800,43379,894172,894172,43378,14
43482,2534032,43483,894172,894172,43481,6
43582,2534904,43582,894172,894172,43581,19
43682,2535080,43683,894172,894172,43681,15
43782,2534912,43782,894172,894172,43781,18
43883,2534908,43883,894172,894172,43882,19
43983,2534020,43984,894172,894172,43983,18
44085,2533308,44086,894172,894172,44084,0
44185,2533928,44185,894172,894172,44184,19
44286,2534100,44286,894172,894172,44285,18
44386,2533952,44386,894172,894172,44385,18
44486,2534432,44487,894172,894172,44486,22
44587,2534284,44587,894172,894172,44586,21
44688,2534284,44689,894172,894172,44687,23
44788,2533904,44789,894172,894172,44787,12
44889,2534040,44889,894172,894172,44888,12
44989,2534920,44989,894172,894172,44988,26
45089,2535152,45089,894172,894172,45088,0
45189,2535380,45189,894172,894172,45188,15
45290,2535380,45290,894172,894172,45289,19
45390,2534936,45390,894172,894172,45389,12
45491,2534196,45492,894172,894172,45490,7
45591,2534156,45592,894172,894172,45590,18
45692,2534156,45692,894172,894172,45691,15
45792,2534248,45792,894172,894172,45791,20
45892,2534636,45893,894172,894172,45891,18
45992,2535260,45993,894172,894172,45992,28
46093,2536004,46094,894172,894172,46092,15
46193,2538124,46194,894172,894172,46192,32
46294,2538124,46294,894172,894172,46293,31
46394,2539568,46395,894172,894172,46394,34
46494,2540048,46495,894172,894172,46494,36
46595,2538768,46595,894172,894172,46594,32
46696,2532952,46697,894172,894172,46695,20
46798,2533196,46799,894172,894172,46797,20
46897,2533184,46897,894172,894172,46896,27
46997,2532888,46998,894172,894172,46997,18
47098,2532580,47098,894172,894172,47097,13
47199,2532780,47199,894172,894172,47198,7
47299,2533160,47299,894172,894172,47298,20
47399,2533160,47399,894172,894172,47398,17
47499,2533732,47499,894172,894172,47499,41
47600,2534256,47600,894172,894172,47599,30
47700,2535276,47700,894172,894172,47699,20
47800,2536996,47801,894172,894172,47800,32
47901,2538352,47901,894172,894172,47900,33
48001,2539116,48001,894172,894172,48000,30
48102,2539532,48102,894172,894172,48101,21
48202,2541432,48203,894172,894172,48202,26
48303,2541836,48303,894172,894172,48302,21
48403,2542296,48403,894172,894172,48402,43
48503,2537264,48504,894172,894172,48503,26
48604,2536376,48605,894172,894172,48604,10
48704,2536200,48704,894172,894172,48703,21
48805,2536272,48805,894172,894172,48804,15
48905,2536464,48905,894172,894172,48904,15
49005,2536204,49006,894172,894172,49005,13
49106,2536304,49107,894172,894172,49105,5
49207,2538012,49208,894172,894172,49206,20
49309,2538012,49309,894172,894172,49308,16
49407,2537864,49408,894172,894172,49406,18
49507,2538584,49508,894172,894172,49507,27
49608,2538468,49609,894172,894172,49607,18
49708,2539676,49708,894172,894172,49707,30
49808,2539752,49809,894172,894172,49808,31
49909,2541492,49909,894172,894172,49908,35
50009,2541616,50010,894172,894172,50009,0
50111,2542204,50112,894172,894172,50110,5
50212,2537272,50213,894172,894172,50210,23
50311,2538512,50311,894172,894172,50310,54
50411,2538756,50412,894172,894172,50410,33
50512,2538856,50513,894172,894172,50511,30
50612,2537968,50612,894172,894172,50611,25
50712,2538284,50713,894172,894172,50712,16
50813,2539112,50813,894172,894172,50812,36
50913,2540084,50913,894172,894172,50912,25
51013,2540028,51014,894172,894172,51013,29
51114,2540004,51114,894172,894172,51113,29
51214,2539740,51215,894172,894172,51214,16
51315,2541264,51315,894172,894172,51314,48
51418,2541992,51419,894172,894172,51416,42
51517,2541496,51518,894172,894172,51516,46
51619,2541384,51621,894172,894172,51618,52
51718,2541360,51719,894172,894172,51717,42
51818,2544072,51820,894172,894172,51817,24
51919,2544612,51919,894172,894172,51917,24
52019,2556536,52019,894172,894172,52018,35
52121,2556696,52122,894172,894172,52119,31
52223,2556696,52224,894172,894172,52221,23
52325,2556696,52326,894172,894172,52323,20
52430,2555648,52431,894172,894172,52425,16
52525,2554176,52526,894172,894172,52524,20
52624,2555124,52624,894172,894172,52623,23
52728,2555124,52729,894172,894172,52726,18
52829,2554992,52831,894172,894172,52826,24
52931,2555000,52933,894172,894172,52928,23
53029,2554228,53030,894172,894172,53027,25
53134,2554196,53136,894172,894172,53130,5
53230,2554576,53231,894172,894172,53228,25
53329,2555168,53329,894172,894172,53327,23
53431,2555168,53433,894172,894172,53430,22
53532,2555168,53533,894172,894172,53530,21
53633,2555168,53635,894172,894172,53631,19
53734,2554576,53735,894172,894172,53732,18
53834,2554496,53835,894172,894172,53831,8
53932,2555452,53933,894172,894172,53931,21
54034,2555932,54034,894172,894172,54032,21
54138,2555932,54140,894172,894172,54135,22
54236,2556180,54237,894172,894172,54234,23
54335,2556032,54336,894172,894172,54334,21
54437,2555132,54438,894172,894172,54435,10
54537,2555152,54538,894172,894172,54535,14
54636,2556232,54636,894172,894172,54634,22
54741,2556232,54743,894172,894172,54738,20
54840,2556132,54842,894172,894172,54838,24
54943,2556188,54945,894172,894172,54940,22
55039,2555300,55040,894172,894172,55037,0
55143,2555156,55145,894172,894172,55140,4
55239,2556072,55239,894172,894172,55237,23
55339,2557456,55340,894172,894172,55338,30
55440,2557952,55440,894172,894172,55438,36
55543,2558696,55544,894172,894172,55541,34
55643,2559024,55644,894172,894172,55641,16
55740,2560972,55741,894172,894172,55740,31
55842,2561388,55842,894172,894172,55840,46
55943,2562152,55943,894172,894172,55941,46
56042,2555400,56042,894172,894172,56041,31
56142,2557276,56142,894172,894172,56141,51
56242,2541424,56243,894172,894172,56242,16
56345,2542920,56346,894172,894172,56343,20
56443,2543176,56443,894172,894172,56443,25
56544,2543028,56544,894172,894172,56543,24
56644,2543200,56644,894172,894172,56643,27
56744,2542492,56745,894172,894172,56744,16
56846,2542320,56847,894172,894172,56845,1
56946,2542832,56947,894172,894172,56945,24
57047,2542684,57047,894172,894172,57046,16
57146,2542536,57146,894172,894172,57145,22
57246,2542536,57247,894172,894172,57246,14
57347,2541796,57347,894172,894172,57346,15
57448,2541796,57448,894172,894172,57447,8
57548,2539968,57549,894172,894172,57548,18
57650,2540460,57650,894172,894172,57649,17
57749,2540112,57749,894172,894172,57748,16
57850,2540112,57850,894172,894172,57849,16
57950,2540236,57950,894172,894172,57949,17
58051,2539148,58052,894172,894172,58050,0
58151,2539216,58151,894172,894172,58150,13
58252,2539520,58252,894172,894172,58251,19
58353,2539520,58353,0,0,58352,20
58453,2539372,58454,0,0,58452,21
58554,2539372,58555,0,0,58553,23
58657,2539372,58658,0,0,58655,22
58755,2539544,58756,0,0,58755,25
58856,2539248,58856,0,0,58855,9
58956,2539552,58957,0,0,58956,14
59056,2540044,59057,0,0,59056,22
59159,2540044,59160,0,0,59158,20
59258,2540044,59258,0,0,59257,24
59358,2540292,59359,0,0,59357,19
59459,2540292,59459,0,0,59458,27
59560,2539844,59561,0,0,59560,26
59661,2539844,59662,0,0,59660,3
59761,2539956,59762,0,0,59760,21
59862,2540328,59863,0,0,59861,18
59962,2540480,59963,0,0,59962,27
60063,2541264,60063,0,0,60062,0
60163,2542008,60164,0,0,60162,32
60214,2542256,60214,0,0,60213,28
60314,2542872,60314,0,0,60313,39
60414,2544152,60415,0,0,60414,26
60515,2546024,60515,0,0,60514,31
60615,2546056,60616,0,0,60615,19
60715,2545760,60716,0,0,60715,43
60817,2539952,60818,0,0,60816,22
60918,2539820,60918,0,0,60917,11
61018,2539136,61018,0,0,61017,28
61118,2539056,61118,0,0,61117,17
61218,2538804,61219,0,0,61218,17
61319,2538716,61319,0,0,61318,20
61419,2538716,61420,0,0,61418,1
61520,2539396,61521,0,0,61519,16
61621,2539856,61621,0,0,61620,16
61720,2539560,61721,0,0,61719,15
61821,2540108,61821,0,0,61820,30
61921,2540788,61921,0,0,61920,21
62021,2541476,62022,0,0,62021,25
62122,2542172,62122,0,0,62121,28
62222,2543544,62222,0,0,62221,32
62322,2544704,62323,0,0,62322,35
62423,2543860,62423,0,0,62422,19
62523,2539452,62523,0,0,62522,22
62623,2540200,62623,0,0,62623,20
62725,2540160,62725,0,0,62723,25
62824,2539624,62824,0,0,62823,20
62925,2539608,62926,0,0,62924,1
63025,2540180,63026,0,0,63024,13
63126,2540660,63126,0,0,63125,14
63225,2540512,63226,0,0,63225,15
63326,2540512,63326,0,0,63325,18
63427,2539920,63427,0,0,63426,8
63527,2540264,63528,0,0,63526,12
63627,2541212,63628,0,0,63627,33
63727,2541548,63727,0,0,63726,30
63827,2542416,63828,0,0,63826,32
63928,2541828,63928,0,0,63927,24
64029,2544096,64030,0,0,64029,0
64129,2542908,64130,0,0,64129,57
64230,2543132,64231,0,0,64229,24
64332,2538644,64332,0,0,64331,30
64431,2538536,64431,0,0,64430,49
64532,2539056,64533,0,0,64531,27
64634,2540236,64635,0,0,64633,37
64734,2540340,64734,0,0,64733,35
64835,2540560,64835,0,0,64834,33
64935,2541576,64935,0,0,64934,21
65036,2542360,65037,0,0,65035,17
65136,2542568,65137,0,0,65135,30
65236,2542624,65237,0,0,65235,21
65337,2543404,65337,0,0,65336,27
65437,2543256,65438,0,0,65436,24
65538,2542504,65538,0,0,65536,17
65638,2549568,65639,0,0,65637,42
65738,2551056,65739,0,0,65737,45
65839,2547980,65839,0,0,65838,62
65939,2549212,65940,0,0,65938,65
66039,2549696,66039,0,0,66038,62
66140,2548140,66140,0,0,66139,43
