Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6534,2439836,6534,0,0,6634,39
6634,2454996,6634,0,0,6735,20
6735,2455572,6736,0,0,6835,39
6835,2458684,6835,0,0,6935,32
6936,2457056,6936,0,0,7035,20
7036,2457416,7036,0,0,7136,29
7136,2453644,7137,0,0,7236,35
7237,2454932,7237,0,0,7337,0
7337,2454396,7338,0,0,7438,29
7439,2455592,7440,0,0,7538,43
7539,2457872,7539,0,0,7639,28
7639,2457076,7640,0,0,7739,23
7739,2452352,7740,0,0,7840,29
7840,2453452,7841,0,0,7940,45
7940,2451092,7941,0,0,8040,45
8041,2451992,8041,0,0,8141,38
8142,2452232,8142,0,0,8241,33
8242,2454084,8243,0,0,8342,38
8342,2453588,8343,0,0,8442,36
8443,2455152,8443,0,0,8543,40
8543,2450852,8544,0,0,8643,29
8644,2451188,8645,0,0,8744,45
8745,2453336,8746,0,0,8845,43
8846,2453920,8847,0,0,8945,43
8946,2454952,8947,0,0,9046,28
9048,2454788,9048,0,0,9146,46
9146,2442428,9147,0,0,9246,24
9247,2438312,9247,0,0,9348,0
9349,2438692,9349,0,0,9448,24
9449,2438548,9449,0,0,9548,28
9549,2439700,9549,0,0,9649,39
9650,2441108,9651,0,0,9749,38
9750,2440960,9751,0,0,9849,35
9850,2442088,9851,0,0,9950,30
9951,2442468,9951,0,0,10050,29
10050,2442836,10051,0,0,10152,31
10153,2438536,10154,0,0,10253,47
10255,2438852,10256,0,0,10352,43
10353,2439596,10353,0,0,10454,20
10455,2439044,10456,0,0,10553,33
10554,2440624,10555,0,0,10658,37
10660,2440384,10661,0,0,10754,37
10755,2441264,10755,0,0,10854,31
10855,2442192,10856,0,0,10954,24
10955,2442112,10955,0,0,11054,37
11055,2443492,11055,0,0,11156,41
11157,2438688,11157,0,0,11257,48
11259,2439400,11259,0,0,11356,34
11356,2438908,11357,0,0,11456,30
11457,2439908,11458,0,0,11557,40
11558,2440508,11558,0,0,11658,53
11660,2442608,11663,0,0,11758,69
11758,2449916,11759,0,0,11858,82
11859,2456848,11859,0,0,11958,77
11959,2464340,11959,0,0,12059,61
12059,2468096,12060,0,0,12159,49
12160,2473896,12160,0,0,12259,35
12260,2484328,12261,0,0,12360,48
12361,2494612,12361,0,0,12460,58
12461,2501948,12461,0,0,12561,61
12562,2504536,12562,0,0,12661,60
12662,2507300,12663,0,0,12761,45
12762,2513440,12763,0,0,12862,40
12863,2517448,12863,0,0,12962,44
12963,2520020,12964,0,0,13063,43
13064,2523684,13065,0,0,13163,59
13164,2520512,13165,0,0,13264,35
13265,2515756,13266,0,0,13364,41
13367,2517428,13368,0,0,13464,61
13465,2522016,13465,0,0,13565,41
13565,2521376,13566,0,0,13667,48
13669,2521228,13670,0,0,13769,55
13771,2521452,13773,0,0,13869,47
13871,2521008,13872,0,0,13967,32
13968,2513372,13968,0,0,14067,50
14068,2519260,14069,0,0,14168,47
14169,2528144,14169,0,0,14269,43
14270,2538872,14271,0,0,14370,27
14371,2549012,14371,0,0,14471,15
14471,2549860,14472,0,0,14571,20
14572,2550508,14573,0,0,14671,23
14672,2550748,14673,0,0,14773,20
14775,2550748,14776,0,0,14873,22
14875,2550748,14876,0,0,14975,15
14978,2550380,14980,0,0,15073,30
15074,2550976,15074,0,0,15173,19
15174,2551996,15175,0,0,15274,18
15275,2551848,15275,0,0,15377,20
15378,2551848,15380,0,0,15480,20
15484,2552096,15486,0,0,15579,20
15582,2551356,15584,0,0,15678,13
15680,2551748,15684,0,0,15776,22
15777,2552244,15778,0,0,15880,23
15883,2552232,15884,0,0,15981,22
15983,2552248,15984,0,0,16081,26
16083,2552320,16084,0,0,16181,18
16183,2551876,16184,0,0,16282,5
16285,2552032,16287,0,0,16380,23
16381,2552444,16381,0,0,16481,19
16484,2553056,16485,0,0,16581,20
16582,2553136,16583,0,0,16683,18
16685,2553136,16685,0,0,16781,36
16782,2551356,16783,0,0,16885,6
16887,2549900,16888,0,0,16983,14
16985,2550088,16987,0,0,17083,40
17084,2550944,17084,0,0,17184,38
17186,2551440,17187,0,0,17284,40
17286,2554352,17287,0,0,17384,0
17385,2568780,17385,0,0,17485,30
17486,2547244,17486,0,0,17585,33
17586,2550740,17586,0,0,17685,51
17685,2547936,17686,0,0,17785,14
17787,2547136,17787,0,0,17885,22
17886,2541388,17886,0,0,17986,43
17986,2528824,17987,1376856,1376856,18086,59
18088,2532424,18089,1376856,1376856,18187,55
18188,2531268,18189,1376856,1376856,18287,43
18288,2531736,18288,1376856,1376856,18388,29
18389,2531432,18390,1376856,1376856,18488,15
18489,2532700,18490,1376856,1376856,18589,25
18590,2534516,18591,1376856,1376856,18689,25
18691,2534368,18692,1376856,1376856,18790,27
18791,2534368,18792,1376856,1376856,18890,26
18891,2534192,18892,1376856,1376856,18990,4
18992,2533620,18992,1376856,1376856,19091,11
19094,2533840,19095,1376856,1376856,19191,22
19192,2534588,19193,1376856,1376856,19292,23
19293,2534824,19294,1376856,1376856,19394,17
19396,2535336,19397,1376856,1376856,19494,18
19496,2535336,19497,1376856,1376856,19597,12
19601,2534292,19603,1376856,1376856,19695,11
19697,2534348,19698,1376856,1376856,19794,21
19795,2534996,19796,1376856,1376856,19897,19
19899,2535040,19901,1376856,1376856,19998,20
20000,2535252,20001,1376856,1376856,20096,19
20098,2535372,20098,1376856,1376856,20148,17
20151,2534780,20153,1376856,1376856,20250,8
20254,2534512,20256,1376856,1376856,20347,23
20348,2535108,20350,1376856,1376856,20448,17
20450,2535664,20450,1376856,1376856,20550,18
20552,2535664,20553,1376856,1376856,20650,19
20652,2535664,20654,1376856,1376856,20751,18
20753,2535664,20754,1376856,1376856,20852,10
20855,2534924,20857,1376856,1376856,20951,13
20953,2535272,20954,1376856,1376856,21051,17
21052,2532428,21053,1376856,1376856,21151,20
21152,2532124,21153,1376856,1376856,21254,15
21256,2532124,21257,1376856,1376856,21354,19
21356,2532372,21357,1376856,1376856,21453,36
21455,2531484,21455,1376856,1376856,21553,19
21554,2531868,21555,1376856,1376856,21655,15
21658,2532280,21658,1376856,1376856,21754,17
21755,2532280,21755,1376856,1376856,21856,17
21858,2532660,21859,1376856,1376856,21954,31
21956,2532964,21957,1376856,1376856,22059,20
22063,2533004,22068,1376856,1376856,22155,35
22157,2534552,22157,1376856,1376856,22255,32
22257,2534984,22257,1376856,1376856,22358,35
22360,2537136,22361,1376856,1376856,22456,30
22458,2536988,22460,1376856,1376856,22556,23
22557,2536508,22557,1376856,1376856,22656,19
22657,2527008,22657,1376856,1376856,22757,25
22757,2525780,22757,1376856,1376856,22857,28
22857,2525908,22858,1376856,1376856,22957,17
22958,2526088,22958,1376856,1376856,23057,8
23058,2525152,23058,1376856,1376856,23159,8
23159,2525348,23160,1376856,1376856,23258,15
23258,2525660,23259,1376856,1376856,23358,14
23359,2525660,23359,1376856,1376856,23459,18
23459,2525660,23460,1376856,1376856,23559,8
23560,2525068,23561,1376856,1376856,23659,21
23660,2526196,23660,1376856,1376856,23760,31
23761,2527396,23761,1376856,1376856,23860,29
23861,2527712,23861,1376856,1376856,23960,29
23961,2528168,23962,1376856,1376856,24061,19
24062,2528064,24063,1376856,1376856,24161,31
24162,2530320,24162,1376856,1376856,24262,38
24262,2531984,24263,1376856,1376856,24362,21
24363,2531836,24363,1376856,1376856,24462,29
24463,2527368,24464,1376856,1376856,24562,30
24563,2524964,24564,1376856,1376856,24664,43
24665,2525776,24665,1376856,1376856,24764,28
24765,2526140,24765,1376856,1376856,24865,21
24865,2525844,24866,1376856,1376856,24965,29
24966,2526256,24966,1376856,1376856,25066,11
25066,2527600,25067,1376856,1376856,25167,34
25168,2528980,25169,1376856,1376856,25268,25
25269,2528832,25269,1376856,1376856,25368,26
25368,2528832,25369,1376856,1376856,25468,20
25469,2528832,25469,1210283,1210283,25569,2
25570,2528388,25571,1210283,1210283,25669,20
25670,2528828,25671,1210283,1210283,25769,17
25770,2529396,25770,1210283,1210283,25870,18
25870,2529360,25871,1210283,1210283,25970,17
25971,2529396,25971,1210283,1210283,26071,14
26071,2528780,26072,1210283,1210283,26172,7
26173,2528996,26173,1210283,1210283,26272,19
26272,2529768,26273,1210283,1210283,26372,20
26373,2529620,26373,1210283,1210283,26473,15
26473,2529620,26474,1210283,1210283,26573,21
26574,2529324,26574,1210283,1210283,26674,1
26675,2529324,26675,1210283,1210283,26774,14
26775,2529880,26776,1210283,1210283,26875,14
26876,2530280,26876,1210283,1210283,26975,20
26976,2530256,26976,1210283,1210283,27076,20
27076,2530220,27077,1210283,1210283,27176,14
27177,2529468,27178,1210283,1210283,27277,15
27278,2529496,27279,1210283,1210283,27377,23
27378,2529936,27379,1210283,1210283,27479,18
27480,2530184,27480,1210283,1210283,27579,19
27579,2530184,27580,1210283,1210283,27679,16
27680,2530184,27680,1210283,1210283,27780,7
27782,2529740,27782,1210283,1210283,27881,12
27882,2527720,27883,1210283,1210283,27981,18
27982,2528268,27982,1210283,1210283,28081,15
28082,2528148,28082,1210283,1210283,28182,21
28182,2528148,28183,1210283,1210283,28282,17
28283,2527732,28283,1210283,1210283,28383,4
28383,2527732,28383,1210283,1210283,28483,31
28484,2529216,28484,1210283,1210283,28584,30
28584,2529636,28585,1210283,1210283,28684,30
28685,2529884,28685,1210283,1210283,28784,32
28785,2530628,28786,1210283,1210283,28885,22
28887,2531400,28887,1210283,1210283,28986,32
28986,2533604,28987,1210283,1210283,29086,28
29087,2533812,29088,1210283,1210283,29186,33
29187,2530044,29188,1210283,1210283,29287,29
29288,2529588,29288,1210283,1210283,29388,10
29389,2529432,29389,1210283,1210283,29487,35
29488,2529336,29488,1210283,1210283,29588,17
29588,2528996,29589,1210283,1210283,29688,16
29689,2528688,29689,1210283,1210283,29788,10
29789,2528096,29789,1210283,1210283,29889,5
29890,2528160,29890,1210283,1210283,29989,17
29990,2528540,29990,1210283,1210283,30090,15
30090,2528556,30091,1210283,1210283,30190,20
30190,2528820,30191,1210283,1210283,30290,21
30291,2529212,30291,1210283,1210283,30390,20
30391,2529728,30391,1210283,1210283,30491,32
30492,2531396,30492,1210283,1210283,30591,30
30592,2531844,30593,1210283,1210283,30692,33
30693,2533376,30693,1210283,1210283,30792,33
30793,2531868,30793,1210283,1210283,30893,16
30893,2533276,30894,1210283,1210283,30993,24
30994,2530120,30994,1210283,1210283,31093,36
31094,2528112,31095,1210283,1210283,31194,36
31195,2529484,31195,1210283,1210283,31295,28
31297,2529660,31297,1210283,1210283,31395,30
31395,2531524,31395,1210283,1210283,31495,24
31496,2531540,31497,1210283,1210283,31595,28
31596,2532580,31596,1210283,1210283,31696,27
31697,2532828,31697,1210283,1210283,31796,21
31797,2532232,31797,1210283,1210283,31897,28
31898,2532844,31899,1210283,1210283,31997,30
31998,2533928,31998,1210283,1210283,32097,19
32098,2534112,32099,1210283,1210283,32198,14
32199,2533816,32199,1210283,1210283,32298,10
32299,2533612,32299,1210283,1210283,32399,0
32400,2532948,32401,1210283,1210283,32500,18
32501,2533924,32501,1210283,1210283,32601,18
32603,2534144,32603,1210283,1210283,32702,31
32703,2532072,32704,1210283,1210283,32803,18
32806,2532072,32807,1210283,1210283,32904,24
32905,2531812,32907,1210283,1210283,33002,25
33003,2531504,33004,1210283,1210283,33102,29
33103,2532084,33104,1210283,1210283,33203,39
33204,2532860,33205,1210283,1210283,33306,40
33308,2533304,33309,1210283,1210283,33406,38
33409,2534048,33410,1210283,1210283,33506,41
33509,2534048,33511,1210283,1210283,33607,31
33609,2534956,33610,1210283,1210283,33705,33
33706,2536356,33706,1210283,1210283,33809,26
33811,2536528,33811,1210283,1210283,33905,39
33906,2534596,33907,1210283,1210283,34006,24
34007,2530624,34007,1210283,1210283,34106,23
34107,2530800,34107,1210283,1210283,34206,20
34207,2529320,34207,1210283,1210283,34307,8
34307,2530052,34308,1210283,1210283,34407,0
34407,2530020,34407,1210283,1210283,34507,22
34508,2530028,34508,1210283,1210283,34607,14
34608,2530276,34608,1210283,1210283,34708,8
34709,2529388,34709,1210283,1210283,34810,12
34810,2529896,34811,1210283,1210283,34910,17
34911,2530148,34911,1210283,1210283,35010,30
35010,2531036,35011,1210283,1210283,35110,30
35110,2531932,35111,1210283,1210283,35211,21
35211,2532380,35212,1210283,1210283,35311,21
35312,2532908,35312,1210283,1210283,35411,31
35412,2534992,35412,1210283,1210283,35512,42
35513,2535244,35513,1210283,1210283,35613,19
35613,2535244,35614,1210283,1210283,35713,14
35714,2529916,35714,1210283,1210283,35814,32
35814,2529812,35815,1210283,1210283,35914,35
35914,2532572,35915,1210283,1210283,36015,22
36016,2532428,36017,1210283,1210283,36115,25
36116,2532428,36116,1210283,1210283,36215,10
36216,2531888,36217,1210283,1210283,36316,23
36317,2533676,36318,1210283,1210283,36416,20
36417,2534420,36417,1210283,1210283,36516,19
36517,2534420,36518,1210283,1210283,36617,18
36618,2534420,36618,1210283,1210283,36717,5
36718,2533532,36718,1210283,1210283,36818,13
36819,2534328,36820,1210283,1210283,36918,16
36919,2534520,36919,1210283,1210283,37019,15
37020,2534388,37020,1210283,1210283,37120,20
37120,2534588,37121,1210283,1210283,37220,17
37221,2534144,37221,1210283,1210283,37325,5
37327,2533628,37328,1210283,1210283,37422,0
37423,2534056,37424,1210283,1210283,37523,18
37524,2534056,37525,1210283,1210283,37627,17
37628,2534056,37630,1210283,1210283,37727,29
37729,2530948,37730,1210283,1210283,37828,21
37830,2530948,37832,1210283,1210283,37927,14
37930,2530024,37931,1210283,1210283,38027,19
38028,2530900,38029,1210283,1210283,38126,25
38127,2531060,38128,1210283,1210283,38229,22
38231,2530912,38233,1210283,1210283,38329,27
38331,2531008,38332,1210283,1210283,38430,20
38432,2531008,38434,1210283,1210283,38531,22
38533,2530120,38534,1210283,1210283,38631,6
38633,2530476,38634,1210283,1210283,38730,21
38731,2531124,38731,1210283,1210283,38831,18
38833,2531124,38833,1210283,1210283,38933,21
38934,2530996,38936,1210283,1210283,39033,19
39035,2531112,39037,1210283,1210283,39135,22
39137,2531112,39139,1210283,1210283,39236,8
39239,2530172,39240,1210283,1210283,39335,0
39337,2531016,39337,1210283,1210283,39434,18
39435,2530924,39436,1210283,1210283,39536,22
39538,2530924,39539,1210283,1210283,39636,21
39638,2530924,39640,1210283,1210283,39735,26
39736,2531412,39737,1210283,1210283,39837,18
39840,2532456,39841,1210283,1210283,39936,31
39937,2533424,39938,1210283,1210283,40039,34
40041,2534256,40042,1210283,1210283,40140,33
40141,2535616,40142,1210283,1210283,40238,36
40239,2536300,40239,1210283,1210283,40341,7
40343,2536140,40344,1210283,1210283,40439,40
40440,2529680,40440,1210283,1210283,40540,21
40540,2530100,40541,1210283,1210283,40640,21
40641,2530348,40641,1210283,1210283,40740,10
40741,2529312,40741,1210283,1210283,40841,6
40842,2529532,40842,1210283,1210283,40941,18
40941,2529488,40942,1210283,1210283,41041,14
41042,2529224,41042,1210283,1210283,41142,14
41142,2529224,41143,1210283,1210283,41242,5
41243,2528780,41244,1210283,1210283,41343,8
41344,2528896,41345,1210283,1210283,41444,16
41445,2529880,41445,1210283,1210283,41544,29
41544,2530648,41545,1210283,1210283,41644,30
41645,2531392,41645,1210283,1210283,41744,21
41745,2531644,41745,1210283,1210283,41845,22
41846,2531840,41847,1210283,1210283,41945,32
41946,2534124,41946,1210283,1210283,42045,45
42046,2534292,42046,1210283,1210283,42146,56
42147,2536372,42147,1210283,1210283,42247,41
42248,2532712,42249,1210283,1210283,42347,27
42348,2533232,42348,1210283,1210283,42447,36
42447,2534724,42448,1210283,1210283,42548,25
42549,2534732,42549,1210283,1210283,42648,25
42648,2534828,42649,1210283,1210283,42748,20
42749,2534680,42749,1210283,1210283,42849,25
42850,2535128,42850,1210283,1210283,42949,10
42950,2535056,42950,1210283,1210283,43049,17
43050,2535820,43050,1210283,1210283,43150,15
43150,2535820,43151,1210283,1210283,43250,19
43251,2535828,43251,1210283,1210283,43350,17
43351,2536008,43351,1210283,1210283,43451,10
43452,2534824,43452,1210283,1210283,43551,5
43551,2534976,43552,1210283,1210283,43651,16
43652,2536024,43652,1210283,1210283,43752,18
43752,2536312,43753,1210283,1210283,43852,17
43853,2536208,43853,1210283,1210283,43953,17
43953,2536168,43953,1210283,1210283,44053,10
44054,2535208,44054,1210283,1210283,44155,9
44155,2535048,44156,1210283,1210283,44255,19
44256,2535560,44256,1210283,1210283,44357,0
44359,2535060,44359,1210283,1210283,44457,23
44458,2535060,44459,1210283,1210283,44556,24
44557,2535060,44558,1210283,1210283,44657,26
44658,2535264,44658,1210283,1210283,44758,13
44758,2535116,44759,1210283,1210283,44809,13
44809,2535116,44810,1210283,1210283,44910,15
44911,2535548,44911,1210283,1210283,45010,21
45011,2536056,45011,1210283,1210283,45111,17
45113,2536052,45113,1210283,1210283,45211,21
45212,2536052,45212,1210283,1210283,45311,19
45312,2536052,45313,1210283,1210283,45412,0
45413,2536052,45413,1210283,1210283,45513,8
45513,2535756,45514,1210283,1210283,45614,9
45615,2535740,45616,1210283,1210283,45714,20
45715,2536476,45716,1210283,1210283,45815,14
45817,2536724,45817,1210283,1210283,45915,21
45915,2536640,45916,1210283,1210283,46015,15
46017,2536636,46017,1210283,1210283,46116,17
46117,2536432,46117,1210283,1210283,46218,15
46219,2536688,46219,1210283,1210283,46317,34
46317,2538132,46318,1210283,1210283,46417,29
46418,2538552,46418,1210283,1210283,46519,33
46519,2539544,46520,1210283,1210283,46621,31
46623,2539544,46624,1210283,1210283,46723,22
46725,2540780,46727,1210283,1210283,46820,37
46821,2541584,46821,1210283,1210283,46920,26
46921,2541324,46922,1210283,1210283,47021,26
47021,2536136,47022,1210283,1210283,47121,21
47122,2536136,47122,1210283,1210283,47221,22
47222,2535240,47223,1210283,1210283,47322,11
47323,2534944,47323,1210283,1210283,47423,20
47425,2535748,47425,1210283,1210283,47522,24
47523,2533892,47524,1210283,1210283,47623,18
47623,2533892,47624,1210283,1210283,47723,14
47724,2533744,47724,1210283,1210283,47823,2
47824,2532844,47824,1210283,1210283,47924,21
47925,2533276,47926,1210283,1210283,48024,19
48025,2533756,48025,1210283,1210283,48124,32
48125,2534548,48125,1210283,1210283,48225,29
48226,2534732,48226,1210283,1210283,48325,16
48326,2535328,48327,1210283,1210283,48425,32
48426,2536996,48426,1210283,1210283,48526,30
48526,2538520,48527,1210283,1210283,48626,22
48627,2538372,48627,1210283,1210283,48726,27
48727,2536928,48727,1210283,1210283,48826,10
48827,2531600,48827,1210283,1210283,48927,35
48928,2531476,48928,1210283,1210283,49027,23
49028,2531696,49028,1210283,1210283,49128,14
49128,2531696,49129,1270885,1270885,49228,8
49228,2531548,49229,1270885,1270885,49328,7
49329,2531448,49329,1270885,1270885,49429,21
49430,2532344,49430,1270885,1270885,49530,14
49531,2532196,49531,1270885,1270885,49629,16
49630,2532048,49630,1270885,1270885,49730,15
49730,2531304,49731,1270885,1270885,49830,13
49831,2531860,49832,1270885,1270885,49931,30
49931,2533768,49932,1270885,1270885,50031,31
50032,2534120,50032,1270885,1270885,50131,30
50132,2534864,50132,1270885,1270885,50232,27
50232,2535060,50233,1270885,1270885,50332,34
50333,2535276,50333,1270885,1270885,50432,21
50433,2537176,50434,1270885,1270885,50533,19
50534,2532068,50534,1270885,1270885,50633,41
50634,2532444,50634,1270885,1270885,50734,22
50734,2531912,50734,1270885,1270885,50836,23
50837,2534168,50837,1270885,1270885,50936,33
50936,2533500,50937,1270885,1270885,51036,24
51037,2536152,51037,1270885,1270885,51136,44
51137,2536492,51137,1270885,1270885,51237,22
51237,2535752,51238,1270885,1270885,51337,25
51337,2536856,51338,1270885,1270885,51438,0
51439,2536468,51440,1270885,1270885,51539,28
51539,2536568,51540,1270885,1270885,51639,54
51640,2537000,51641,1270885,1270885,51740,44
51741,2537104,51741,1270885,1270885,51840,30
51841,2536920,51842,1270885,1270885,51940,37
51941,2536696,51942,1270885,1270885,52041,35
52042,2537196,52042,1270885,1270885,52141,31
52142,2540628,52143,1270885,1270885,52241,32
52242,2552272,52243,1270885,1270885,52342,34
52343,2552092,52343,1270885,1270885,52445,1
52447,2552092,52449,1270885,1270885,52543,25
52544,2549748,52545,1270885,1270885,52643,18
52644,2549828,52645,1270885,1270885,52747,19
52749,2549680,52750,1270885,1270885,52847,22
52849,2549680,52851,1270885,1270885,52948,23
52951,2549852,52953,1270885,1270885,53048,18
53050,2549260,53052,1270885,1270885,53149,13
53152,2549196,53154,1270885,1270885,53247,20
53249,2550420,53251,1270885,1270885,53349,21
53351,2550272,53351,1270885,1270885,53450,22
53452,2550272,53453,1270885,1270885,53552,22
53554,2550272,53555,1270885,1270885,53652,25
53653,2550272,53655,1270885,1270885,53752,14
53755,2549532,53756,1270885,1270885,53855,8
53858,2549624,53859,1270885,1270885,53952,23
53953,2549832,53954,1270885,1270885,54055,19
54058,2549804,54059,1270885,1270885,54155,24
54157,2549836,54159,1270885,1270885,54255,23
54257,2549836,54258,1270885,1270885,54356,23
54358,2549836,54360,1270885,1270885,54458,16
54461,2549244,54463,1270885,1270885,54558,19
54560,2549476,54561,1270885,1270885,54655,21
54657,2550756,54657,1270885,1270885,54756,20
54758,2551020,54758,1270885,1270885,54857,22
54859,2550724,54861,1270885,1270885,54959,23
54961,2550664,54963,1270885,1270885,55060,22
55062,2550412,55063,1270885,1270885,55161,9
55164,2550352,55166,1270885,1270885,55259,21
55261,2550748,55262,1270885,1270885,55361,23
55363,2551040,55365,1270885,1270885,55461,0
55463,2551060,55464,1270885,1270885,55560,24
55561,2551560,55562,1270885,1270885,55660,27
55661,2551884,55662,1270885,1270885,55763,22
55766,2552628,55767,1270885,1270885,55861,34
55863,2554508,55863,1270885,1270885,55963,30
55964,2555528,55965,1270885,1270885,56062,33
56063,2556772,56064,1270885,1270885,56162,44
56163,2556024,56164,1270885,1270885,56262,30
56263,2558380,56264,1270885,1270885,56363,38
56363,2552396,56364,1270885,1270885,56464,39
56465,2554688,56465,1270885,1270885,56564,33
56565,2541124,56565,2355342,2355342,56664,25
56665,2540884,56666,2355342,2355342,56765,21
56765,2539784,56765,2355342,2355342,56866,16
56866,2540692,56867,2355342,2355342,56966,25
56966,2541692,56967,2355342,2355342,57066,16
57066,2541748,57067,2355342,2355342,57166,18
57167,2542036,57167,2355342,2355342,57266,15
57267,2541888,57267,2355342,2355342,57367,14
57367,2541396,57368,2355342,2355342,57468,10
57469,2541624,57470,2355342,2355342,57568,22
57569,2541736,57569,2355342,2355342,57671,16
57672,2541976,57673,2355342,2355342,57770,15
57771,2541708,57771,2355342,2355342,57871,18
57872,2541684,57872,2355342,2355342,57971,13
57972,2540900,57972,2355342,2355342,58073,1
58074,2541164,58074,2355342,2355342,58173,17
58174,2542124,58174,2355342,2355342,58274,19
58275,2541828,58276,2355342,2355342,58373,17
58374,2542060,58374,2355342,2355342,58474,18
58474,2541792,58475,2355342,2355342,58574,15
58575,2541980,58575,2355342,2355342,58675,7
58676,2540944,58677,2355342,2355342,58776,10
58776,2541264,58777,2355342,2355342,58876,22
58877,2542052,58878,2355342,2355342,58977,19
58978,2541912,58979,2355342,2355342,59077,20
59079,2542188,59079,2355342,2355342,59178,17
59179,2541448,59179,2355342,2355342,59279,12
59279,2540952,59280,2355342,2355342,59380,5
59381,2541108,59381,2355342,2355342,59481,13
59482,2541536,59482,2355342,2355342,59581,17
59582,2541988,59583,2355342,2355342,59681,18
59682,2541840,59683,2355342,2355342,59782,20
59783,2541888,59783,2355342,2355342,59883,20
59883,2541892,59884,2355342,2355342,59983,8
59984,2541072,59984,2355342,2355342,60084,6
60085,2541440,60085,2355342,2355342,60184,20
60185,2542056,60186,2355342,2355342,60285,16
60286,2542056,60287,2355342,2355342,60385,31
60386,2542792,60386,2355342,2355342,60488,30
60490,2543736,60491,2355342,2355342,60590,34
60592,2544000,60593,2355342,2355342,60690,21
60693,2544008,60696,2355342,2355342,60787,35
60789,2546576,60789,2355342,2355342,60887,31
60888,2547980,60888,2355342,2355342,60988,30
60989,2546756,60989,2355342,2355342,61088,23
61089,2541504,61089,2355342,2355342,61189,21
61189,2540420,61190,2355342,2355342,61294,14
61294,2540260,61296,2355342,2355342,61390,21
61391,2540848,61391,2355342,2355342,61491,18
61491,2540700,61492,2355342,2355342,61591,15
61592,2540404,61592,2355342,2355342,61691,14
61692,2539812,61692,2355342,2355342,61791,1
61792,2539816,61792,2355342,2355342,61892,13
61893,2540620,61894,2355342,2355342,61992,14
61993,2541008,61993,2355342,2355342,62092,22
62093,2541252,62094,2355342,2355342,62193,29
62193,2541660,62194,2355342,2355342,62293,17
62294,2541532,62295,2355342,2355342,62394,23
62394,2542872,62395,2355342,2355342,62494,33
62495,2544348,62495,2355342,2355342,62596,29
62597,2545684,62598,2355342,2355342,62695,28
62695,2544140,62696,2355342,2355342,62795,23
62795,2543100,62796,2355342,2355342,62895,22
62896,2538796,62896,2355342,2355342,62996,22
62997,2538772,62997,2355342,2355342,63096,26
63097,2538824,63097,2355342,2355342,63196,12
63197,2538528,63197,2355342,2355342,63297,7
63297,2538496,63298,2355342,2355342,63397,24
63398,2539576,63398,2355342,2355342,63497,15
63498,2539428,63498,2355342,2355342,63598,14
63598,2539428,63599,2355342,2355342,63698,18
