Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16045,2649352,16046,0,0,16044,20
16146,2649596,16147,0,0,16145,18
16249,2649596,16250,0,0,16246,16
16347,2649596,16348,0,0,16346,20
16450,2649120,16451,0,0,16448,17
16549,2649356,16550,0,0,16547,5
16648,2649964,16648,0,0,16646,20
16748,2652212,16749,0,0,16747,25
16848,2666040,16849,0,0,16847,35
16948,2645196,16949,0,0,16947,32
17052,2644012,17054,0,0,17050,16
17155,2644124,17157,0,0,17152,8
17250,2644748,17251,0,0,17249,25
17350,2645224,17351,0,0,17349,0
17455,2645968,17456,0,0,17452,32
17558,2646568,17561,0,0,17556,31
17658,2646472,17660,0,0,17654,26
17753,2648140,17754,0,0,17752,30
17853,2648236,17853,0,0,17852,38
17953,2649892,17953,0,0,17952,31
18053,2645312,18053,0,0,18052,20
18153,2646644,18154,0,0,18153,31
18254,2634884,18254,0,0,18253,59
18354,2638792,18355,0,0,18353,56
18454,2636796,18454,0,0,18454,50
18555,2636912,18555,0,0,18554,20
18655,2637136,18655,0,0,18655,25
18757,2637868,18757,0,0,18756,16
18857,2635632,18858,0,0,18856,29
18957,2635632,18957,0,0,18956,29
19057,2635748,19057,0,0,19056,27
19157,2635972,19157,0,0,19156,22
19257,2635516,19258,0,0,19257,12
19358,2635412,19358,0,0,19357,5
19459,2635976,19460,0,0,19458,17
19562,2636040,19563,0,0,19560,17
19659,2636288,19659,0,0,19658,23
19761,2636288,19761,0,0,19759,16
19860,2635388,19861,0,0,19860,14
19961,2635356,19962,0,0,19961,8
20062,2636364,20062,0,0,20061,21
20163,2636364,20163,0,0,20162,17
20262,2636612,20263,0,0,20262,23
20363,2636612,20363,0,0,20362,16
20464,2636204,20464,0,0,20463,14
20565,2636284,20565,0,0,20564,4
20666,2637116,20666,0,0,20665,19
20766,2637212,20766,0,0,20765,18
20866,2637312,20867,0,0,20866,19
20967,2637312,20967,0,0,20966,17
21068,2637312,21068,0,0,21067,18
21169,2636424,21170,0,0,21168,5
21269,2636404,21270,0,0,21268,11
21369,2637152,21370,0,0,21368,18
21470,2637336,21471,0,0,21469,14
21570,2637536,21570,0,0,21569,23
21671,2637536,21672,0,0,21670,19
21772,2637092,21772,0,0,21771,18
21873,2637092,21874,0,0,21873,8
21974,2637480,21974,0,0,21973,19
22074,2637824,22074,0,0,22073,20
22174,2638816,22175,0,0,22174,35
22275,2639312,22275,0,0,22274,34
22375,2639760,22376,0,0,22375,28
22478,2639996,22478,0,0,22476,20
22577,2642796,22577,0,0,22576,37
22677,2643124,22677,0,0,22676,27
22777,2643024,22778,0,0,22777,26
22878,2638140,22878,0,0,22877,21
22978,2634428,22979,0,0,22978,17
23079,2633984,23079,0,0,23078,15
23179,2634500,23180,0,0,23179,13
23279,2634500,23279,0,0,23278,14
23379,2634204,23380,0,0,23379,15
23480,2633456,23480,0,0,23479,13
23580,2633072,23580,0,0,23579,2
23681,2633616,23681,0,0,23680,17
23781,2633616,23781,0,0,23780,19
23881,2634640,23881,0,0,23880,27
23981,2635040,23982,0,0,23981,26
24082,2636752,24082,0,0,24081,21
24184,2637588,24184,0,0,24182,32
24283,2639028,24283,0,0,24282,37
24383,2639552,24383,0,0,24382,47
24484,2639932,24485,0,0,24483,8
24584,2634696,24584,0,0,24583,21
24684,2634684,24685,0,0,24683,37
24785,2634828,24785,0,0,24784,34
24886,2635268,24886,0,0,24885,29
24987,2635428,24987,0,0,24986,10
25086,2636832,25087,0,0,25085,27
25187,2637280,25187,0,0,25186,32
25287,2637528,25287,0,0,25286,21
25387,2636888,25387,0,0,25386,25
25487,2637048,25487,0,0,25486,7
25588,2638804,25589,0,0,25587,23
25688,2638804,25689,0,0,25688,14
25789,2639052,25789,0,0,25788,18
25889,2639052,25890,0,0,25888,17
25992,2638328,25993,0,0,25990,4
26040,2638536,26040,0,0,26039,12
26140,2639700,26141,0,0,26140,20
26241,2639700,26242,0,0,26240,15
26341,2640456,26341,0,0,26340,20
26445,2639912,26447,0,0,26443,0
26547,2639552,26548,0,0,26545,18
26646,2639320,26648,0,0,26644,15
26744,2640240,26744,0,0,26743,20
26845,2639944,26845,0,0,26843,20
26948,2639944,26949,0,0,26946,22
27048,2639796,27049,0,0,27046,20
27148,2639796,27149,0,0,27146,21
27250,2639748,27251,0,0,27248,6
27347,2639964,27348,0,0,27346,17
27450,2640552,27452,0,0,27448,22
27552,2640656,27553,0,0,27549,20
27653,2640508,27655,0,0,27650,20
27752,2640508,27754,0,0,27750,20
27856,2639916,27858,0,0,27853,14
27955,2640340,27958,0,0,27953,8
28052,2640860,28052,0,0,28051,22
28157,2641120,28158,0,0,28154,21
28256,2640972,28258,0,0,28254,25
28357,2639196,28358,0,0,28355,21
28460,2638316,28462,0,0,28457,0
28568,2638524,28570,0,0,28559,5
28656,2636916,28656,0,0,28655,47
28757,2637996,28757,0,0,28756,31
28860,2638244,28861,0,0,28858,30
28964,2638248,28965,0,0,28960,32
29062,2639472,29064,0,0,29060,19
29158,2641672,29158,0,0,29157,36
29258,2642340,29259,0,0,29258,36
29359,2635544,29359,0,0,29358,33
29460,2635036,29461,0,0,29459,17
29562,2635080,29563,0,0,29561,16
29660,2634896,29661,0,0,29660,27
29761,2634640,29761,0,0,29760,17
29861,2635012,29861,0,0,29860,16
29961,2634272,29961,0,0,29961,8
30062,2634676,30063,0,0,30061,8
30162,2634632,30162,0,0,30161,18
30263,2634484,30263,0,0,30262,19
30363,2634536,30363,0,0,30362,21
30463,2634472,30463,0,0,30462,25
30564,2635484,30564,0,0,30563,23
30664,2637012,30664,0,0,30663,32
30764,2637012,30764,0,0,30763,29
30865,2639064,30865,0,0,30864,33
30965,2637900,30965,0,0,30964,30
31065,2639712,31066,0,0,31065,18
31167,2635820,31167,0,0,31166,20
31266,2635356,31266,0,0,31265,39
31366,2636172,31367,0,0,31366,35
31468,2636668,31468,0,0,31467,31
31567,2637848,31568,0,0,31567,23
31668,2639088,31668,0,0,31667,28
31768,2639872,31769,0,0,31768,23
31869,2639280,31869,0,0,31868,23
31970,2639280,31970,0,0,31969,15
32070,2639572,32071,0,0,32069,28
32171,2639788,32171,0,0,32170,24
32270,2639640,32271,0,0,32270,18
32371,2638896,32371,0,0,32370,0
32471,2638664,32472,0,0,32470,17
32572,2638476,32573,0,0,32571,8
32672,2639576,32673,0,0,32671,24
32774,2639576,32775,0,0,32773,24
32873,2639576,32874,0,0,32872,21
32974,2639576,32974,0,0,32973,20
33074,2639576,33075,0,0,33073,16
33175,2639240,33175,0,0,33174,25
33276,2640104,33276,0,0,33274,25
33376,2640952,33376,0,0,33375,37
33479,2641316,33480,0,0,33477,37
33580,2641872,33581,0,0,33578,36
33682,2638360,33684,0,0,33679,41
33781,2639160,33783,0,0,33779,40
33879,2639860,33880,0,0,33878,23
33978,2639512,33979,0,0,33978,26
34079,2634864,34079,0,0,34078,33
34179,2634716,34180,0,0,34178,26
34280,2634716,34281,1055910,1055910,34279,24
34380,2633896,34380,1055910,1055910,34379,32
34480,2633808,34481,1055910,1055910,34480,3
34581,2633948,34582,1055910,1055910,34580,16
34682,2634180,34683,1055910,1055910,34681,22
34782,2634276,34782,1055910,1055910,34781,20
34882,2634276,34882,1055910,1055910,34881,21
34982,2633832,34982,1055910,1055910,34981,18
35082,2633908,35082,1055910,1055910,35081,3
35183,2634616,35183,1055910,1055910,35182,40
35284,2635360,35284,1055910,1055910,35283,40
35384,2635800,35385,1055910,1055910,35383,0
35484,2636724,35485,1055910,1055910,35483,30
35585,2636952,35586,1055910,1055910,35584,18
35685,2639224,35686,1055910,1055910,35684,26
35785,2639388,35785,1055910,1055910,35784,44
35885,2639540,35885,1055910,1055910,35884,16
35986,2634952,35986,1055910,1055910,35985,24
36087,2636300,36087,1055910,1055910,36086,25
36187,2636144,36188,1055910,1055910,36186,30
36289,2636508,36289,1055910,1055910,36288,30
36388,2636648,36388,1055910,1055910,36387,25
36489,2637180,36490,1055910,1055910,36488,25
36589,2636760,36589,1055910,1055910,36588,14
36689,2638080,36690,1055910,1055910,36689,13
36790,2638528,36791,1055910,1055910,36789,18
36890,2638528,36890,1055910,1055910,36889,17
36990,2638528,36991,1055910,1055910,36989,15
37092,2638084,37093,1055910,1055910,37091,4
37191,2639136,37191,1055910,1055910,37190,15
37292,2638620,37293,1055910,1055910,37291,16
37392,2638300,37393,1055910,1055910,37392,0
37493,2638492,37493,1055910,1055910,37492,23
37594,2638352,37594,1055910,1055910,37593,22
37695,2637612,37696,1055910,1055910,37694,8
37795,2637604,37795,1055910,1055910,37794,16
37895,2638708,37895,1055910,1055910,37894,24
37996,2638948,37996,1055910,1055910,37995,20
38096,2638800,38097,1055910,1055910,38095,21
38197,2638800,38197,1055910,1055910,38196,20
38297,2638356,38298,1055910,1055910,38296,19
38398,2638356,38398,1055910,1055910,38397,3
38498,2638628,38498,1055910,1055910,38497,22
38600,2638628,38600,1055910,1055910,38598,17
38700,2638628,38700,1055910,1055910,38699,22
38800,2638628,38800,1055910,1055910,38799,19
38900,2638628,38901,1055910,1055910,38899,19
39002,2638036,39003,1055910,1055910,39000,8
39101,2638616,39102,1055910,1055910,39100,15
39202,2638740,39202,1055910,1055910,39201,21
39303,2638740,39303,1055910,1055910,39301,21
39402,2638716,39403,1055910,1055910,39401,0
39503,2638916,39503,1055910,1055910,39502,16
39604,2638464,39604,1055910,1055910,39602,15
39704,2638508,39705,1055910,1055910,39703,11
39804,2639312,39805,1055910,1055910,39803,19
39905,2639312,39905,1055910,1055910,39904,16
40005,2640132,40005,1055910,1055910,40004,28
40105,2640136,40106,1055910,1055910,40104,28
40208,2640892,40208,1055910,1055910,40206,20
40306,2642140,40307,1055910,1055910,40306,31
40407,2643748,40407,1055910,1055910,40406,30
40507,2645016,40508,1055910,1055910,40507,32
40607,2643712,40608,1055910,1055910,40607,18
40708,2638292,40709,1055910,1055910,40707,14
40808,2638228,40808,1055910,1055910,40807,27
40909,2638420,40909,1055910,1055910,40908,22
41009,2638344,41009,1055910,1055910,41008,26
41109,2637748,41110,1055910,1055910,41109,11
41211,2637324,41211,1055910,1055910,41210,5
41310,2638072,41311,1055910,1055910,41309,18
41410,2638332,41411,1055910,1055910,41410,15
41511,2638216,41511,1055910,1055910,41510,18
41611,2637812,41611,1055910,1055910,41610,13
41713,2638152,41714,1055910,1055910,41712,7
41812,2639036,41812,1055910,1055910,41811,36
41913,2639552,41913,1055910,1055910,41912,32
42012,2644588,42013,1055910,1055910,42012,61
42113,2640496,42113,1055910,1055910,42112,53
42213,2643356,42214,1055910,1055910,42213,22
42317,2644048,42317,1055910,1055910,42315,44
42415,2645416,42415,1055910,1055910,42414,47
42515,2642000,42515,1055910,1055910,42514,40
42615,2641808,42615,1055910,1055910,42614,31
42715,2642156,42716,1055910,1055910,42715,12
42816,2643540,42816,1055910,1055910,42815,29
42916,2643392,42916,1055910,1055910,42915,18
43016,2643888,43017,1055910,1055910,43016,20
43117,2643640,43117,1055910,1055910,43116,25
43218,2643492,43218,1055910,1055910,43217,4
43318,2645104,43319,1055910,1055910,43317,20
43419,2644540,43419,1055910,1055910,43418,0
43519,2644540,43519,1055910,1055910,43518,18
43619,2644408,43620,1055910,1055910,43618,18
43719,2642920,43720,1055910,1055910,43719,30
43819,2641876,43820,1055910,1055910,43819,15
43921,2641876,43921,1055910,1055910,43920,13
44021,2642084,44021,1055910,1055910,44020,22
44125,2642464,44126,1055910,1055910,44122,20
44224,2642464,44225,1055910,1055910,44223,22
44326,2642464,44328,1055910,1055910,44324,24
44426,2642224,44427,1055910,1055910,44425,26
44527,2642352,44528,1055910,1055910,44525,22
44626,2641304,44627,1055910,1055910,44625,12
44727,2641644,44728,1055910,1055910,44725,16
44825,2642684,44826,1055910,1055910,44824,18
44929,2642684,44931,1055910,1055910,44927,19
45031,2642684,45033,1055910,1055910,45029,19
45133,2642684,45135,1055910,1055910,45129,21
45232,2642684,45234,1055910,1055910,45229,21
45332,2641720,45334,1055910,1055910,45329,20
45438,2641840,45439,1055910,1055910,45434,5
45530,2642308,45530,1055910,1055910,45529,26
45630,2642424,45630,1055910,1055910,45629,21
45735,2642424,45737,1055910,1055910,45733,19
45834,2642668,45835,1055910,1055910,45832,22
45936,2642668,45938,1055910,1055910,45934,21
46039,2642668,46041,1055910,1055910,46035,20
46135,2641780,46136,1055910,1055910,46134,20
46235,2641804,46235,1055910,1055910,46233,10
46333,2642672,46334,1055910,1055910,46333,18
46435,2642652,46435,1055910,1055910,46434,0
46534,2643452,46535,1055910,1055910,46533,26
46636,2644444,46637,1055910,1055910,46635,28
46738,2644084,46739,1055910,1055910,46736,30
46842,2645076,46843,1055910,1055910,46839,20
46937,2646800,46937,1055910,1055910,46936,35
47036,2648032,47037,1055910,1055910,47036,34
47137,2642716,47137,1055910,1055910,47136,18
47237,2637512,47237,1055910,1055910,47236,27
47338,2636656,47339,1055910,1055910,47338,18
47438,2636544,47439,1055910,1055910,47437,13
47538,2636320,47538,1055910,1055910,47537,18
47638,2635968,47639,1055910,1055910,47638,15
47739,2635968,47739,1055910,1055910,47738,16
47839,2635532,47839,1055910,1055910,47838,4
47940,2636000,47940,1055910,1055910,47939,18
48041,2636792,48041,1055910,1055910,48040,17
48141,2636644,48142,1055910,1055910,48140,16
48241,2637196,48242,1055910,1055910,48241,20
48342,2637192,48342,1055910,1055910,48341,22
48442,2638128,48442,1055910,1055910,48441,27
48543,2638968,48544,1055910,1055910,48542,33
48644,2639168,48645,1055910,1055910,48643,31
48744,2638252,48744,1055910,1055910,48743,34
48845,2636280,48845,1055910,1055910,48844,12
48945,2637028,48945,1055910,1055910,48944,27
49045,2632332,49045,1055910,1055910,49044,24
49145,2632332,49146,1055910,1055910,49145,21
49246,2631444,49246,1055910,1055910,49245,21
49346,2631444,49346,1055910,1055910,49346,1
49447,2632036,49447,1055910,1055910,49446,18
49549,2631928,49549,1055910,1055910,49547,14
49647,2631928,49648,1055910,1055910,49647,15
49748,2631928,49748,1055910,1055910,49747,14
49798,2631196,49798,1055910,1055910,49797,6
49899,2631588,49899,1055910,1055910,49898,7
50000,2632216,50000,1055910,1055910,49999,21
50099,2632956,50099,1055910,1055910,50098,31
50199,2633700,50199,1055910,1055910,50199,29
50299,2633852,50300,1055910,1055910,50299,25
50400,2633884,50401,1055910,1055910,50399,21
50500,2636428,50500,1055910,1055910,50499,32
50600,2637740,50601,1055910,1055910,50600,45
50701,2637592,50701,1055910,1055910,50700,18
50801,2631660,50801,1055910,1055910,50800,25
50901,2631684,50901,1055910,1055910,50900,33
51002,2632596,51002,1055910,1055910,51001,21
51102,2632448,51102,1055910,1055910,51101,30
51202,2632448,51202,1055910,1055910,51202,24
51303,2635368,51303,1055910,1055910,51302,21
51403,2636796,51404,1055910,1055910,51403,21
51504,2636160,51504,1055910,1055910,51503,0
51604,2636220,51604,1055910,1055910,51603,25
51705,2636220,51705,1055910,1055910,51704,26
51805,2636800,51805,1055910,1055910,51804,30
51905,2636960,51906,1055910,1055910,51904,33
52006,2638868,52006,1055910,1055910,52005,38
52106,2638168,52107,1055910,1055910,52105,47
52206,2638264,52207,1055910,1055910,52206,35
52308,2641692,52309,1055910,1055910,52306,37
52409,2640932,52410,1055910,1055910,52408,25
52508,2652884,52509,1055910,1055910,52507,29
52608,2653268,52609,1055910,1055910,52607,27
52710,2653424,52711,1055910,1055910,52709,22
52812,2653664,52814,1055910,1055910,52811,21
52911,2653664,52912,1055910,1055910,52909,23
53018,2652924,53020,1055910,1055910,53014,13
53116,2653332,53117,1055910,1055910,53113,15
53212,2653620,53212,1055910,1055910,53210,20
53314,2653620,53316,1055910,1055910,53312,20
53416,2653676,53418,1055910,1055910,53414,22
53513,2653924,53514,1055910,1055910,53512,23
53616,2653924,53618,1055910,1055910,53614,22
53719,2653136,53720,1055910,1055910,53716,14
53816,2653452,53818,1055910,1055910,53815,14
53915,2654296,53916,1055910,1055910,53914,19
54021,2654296,54022,1055910,1055910,54018,21
54120,2654000,54121,1055910,1055910,54118,24
54221,2654000,54223,1055910,1055910,54218,25
54325,2653408,54327,1055910,1055910,54322,20
54426,2653280,54428,1055910,1055910,54421,8
54521,2653612,54522,1055910,1055910,54519,25
54620,2653840,54620,1055910,1055910,54618,25
54721,2653840,54722,1055910,1055910,54719,24
54826,2654084,54827,1055910,1055910,54823,19
54925,2654084,54927,1055910,1055910,54922,20
55024,2653496,55026,1055910,1055910,55022,20
55126,2653736,55127,1055910,1055910,55122,8
55222,2654124,55223,1055910,1055910,55221,17
55323,2654124,55324,1055910,1055910,55322,18
55427,2654056,55428,1055910,1055910,55425,24
55527,2654180,55528,1055910,1055910,55525,24
55625,2654452,55626,1055910,1055910,55624,25
55728,2653820,55729,1055910,1055910,55726,6
55825,2655248,55826,1055910,1055910,55824,33
55926,2655676,55927,1055910,1055910,55925,39
56029,2656096,56030,1055910,1055910,56027,36
56129,2656344,56130,1055910,1055910,56127,40
56231,2657312,56233,1055910,1055910,56229,39
56335,2657264,56337,1055910,1055910,56332,31
56428,2659140,56429,1055910,1055910,56427,0
56527,2659452,56528,1055910,1055910,56527,47
56628,2661568,56628,1055910,1055910,56627,44
56728,2657844,56729,1055910,1055910,56727,41
56828,2655684,56829,1055910,1055910,56828,37
56929,2640268,56929,1055910,1055910,56928,28
57030,2641312,57031,1055910,1055910,57029,23
57130,2641464,57131,1055910,1055910,57129,28
57230,2641320,57230,1055910,1055910,57229,20
57330,2642896,57331,1055910,1055910,57329,32
57431,2642468,57431,1055910,1055910,57430,15
57534,2642388,57534,1055910,1055910,57531,8
57632,2644460,57633,1055910,1055910,57631,18
57735,2644460,57735,1055910,1055910,57733,19
57832,2644524,57832,1055910,1055910,57831,14
57933,2644556,57933,374947,374947,57932,16
58033,2643660,58033,374947,374947,58032,15
58134,2643512,58134,374947,374947,58133,4
58234,2644496,58235,374947,374947,58233,20
58335,2644496,58336,374947,374947,58334,17
58437,2643980,58437,374947,374947,58435,0
58536,2642212,58536,374947,374947,58535,32
58636,2642336,58637,374947,374947,58635,20
58737,2641744,58738,374947,374947,58736,18
58837,2641748,58838,374947,374947,58836,10
58937,2642124,58938,374947,374947,58936,20
59039,2641976,59039,374947,374947,59037,18
59139,2641976,59139,374947,374947,59137,22
59239,2641828,59240,374947,374947,59238,20
59340,2641828,59341,374947,374947,59339,18
59440,2641688,59440,374947,374947,59439,23
59541,2641360,59541,374947,374947,59539,12
59642,2641440,59642,374947,374947,59641,16
59742,2642072,59742,374947,374947,59741,23
59844,2642072,59845,374947,374947,59842,22
59943,2642260,59944,374947,374947,59942,26
60044,2642260,60044,374947,374947,60042,23
60147,2642260,60148,374947,374947,60144,20
60245,2642260,60246,374947,374947,60244,17
60346,2641520,60347,374947,374947,60345,8
60446,2641864,60447,374947,374947,60445,0
60546,2641752,60546,374947,374947,60545,15
60646,2642016,60647,374947,374947,60645,20
60747,2642156,60747,374947,374947,60746,25
60847,2643264,60847,374947,374947,60846,30
60948,2643168,60948,374947,374947,60947,23
61048,2644584,61049,374947,374947,61048,23
61148,2645412,61148,374947,374947,61147,37
61248,2647336,61249,374947,374947,61248,32
61349,2647672,61349,374947,374947,61348,24
61449,2646436,61450,374947,374947,61449,28
61551,2639988,61552,374947,374947,61550,25
61652,2639848,61653,374947,374947,61651,19
61753,2640228,61753,374947,374947,61752,32
61852,2640080,61852,374947,374947,61851,15
61952,2639716,61953,374947,374947,61951,19
62052,2639568,62053,374947,374947,62052,12
62154,2639736,62154,374947,374947,62153,14
62253,2640592,62254,374947,374947,62253,17
62357,2640296,62357,374947,374947,62355,20
62454,2640384,62455,374947,374947,62454,15
62555,2640916,62555,374947,374947,62554,28
62655,2640836,62656,374947,374947,62655,20
62755,2641736,62756,374947,374947,62755,26
62856,2642924,62856,374947,374947,62855,33
62956,2643820,62956,374947,374947,62955,32
63056,2645652,63057,374947,374947,63056,36
63158,2644604,63158,374947,374947,63157,12
63257,2640256,63258,374947,374947,63257,31
63358,2640516,63358,374947,374947,63358,21
63458,2640440,63459,374947,374947,63458,18
63559,2637352,63560,374947,374947,63559,24
63660,2636612,63660,374947,374947,63659,1
63762,2637016,63762,374947,374947,63761,13
63861,2637296,63862,374947,374947,63860,19
63961,2637480,63961,374947,374947,63960,16
64061,2637480,64062,374947,374947,64060,17
64161,2636740,64162,374947,374947,64161,10
64261,2637028,64262,374947,374947,64261,12
64362,2636868,64363,374947,374947,64362,35
64462,2637456,64463,374947,374947,64462,36
64563,2637776,64563,374947,374947,64562,34
64664,2637680,64664,374947,374947,64663,22
64764,2639460,64764,374947,374947,64763,30
64864,2639972,64864,374947,374947,64863,43
64964,2640972,64965,374947,374947,64964,23
65065,2636664,65065,374947,374947,65064,25
65166,2636380,65166,374947,374947,65165,34
65266,2636776,65266,374947,374947,65265,28
65367,2637092,65367,2667130,2667130,65366,32
65466,2637424,65467,2667130,2667130,65466,25
65568,2639276,65569,2667130,2667130,65567,30
65668,2639528,65668,2667130,2667130,65667,17
65769,2639116,65769,2667130,2667130,65768,14
65870,2641232,65870,2667130,2667130,65868,19
65969,2640936,65969,2667130,2667130,65968,21
66070,2640936,66070,2667130,2667130,66069,19
66170,2639888,66170,2667130,2667130,66169,18
66271,2639888,66272,2667130,2667130,66270,4
66372,2641036,66372,2667130,2667130,66370,28
66476,2647604,66477,2667130,2667130,66475,0
66572,2645336,66573,2667130,2667130,66571,47
66673,2646112,66673,2667130,2667130,66671,60
66773,2647796,66774,2667130,2667130,66772,71
66873,2647352,66874,2667130,2667130,66872,46
66974,2648292,66974,2667130,2667130,66973,45
67075,2654224,67076,2667130,2667130,67074,37
