datetime,cpu,mem
Wed Aug  5 00:40:47 GMT 2020,26,246449
Wed Aug  5 00:40:48 GMT 2020,26,246457
Wed Aug  5 00:40:49 GMT 2020,26,246449
Wed Aug  5 00:40:49 GMT 2020,26,245109
Wed Aug  5 00:40:50 GMT 2020,26,245118
Wed Aug  5 00:40:50 GMT 2020,23,261710
Wed Aug  5 00:40:51 GMT 2020,23,210957
Wed Aug  5 00:40:51 GMT 2020,23,210545
Wed Aug  5 00:40:52 GMT 2020,23,210511
Wed Aug  5 00:40:52 GMT 2020,23,227337
Wed Aug  5 00:40:53 GMT 2020,23,227333
Wed Aug  5 00:40:54 GMT 2020,23,227328
Wed Aug  5 00:40:54 GMT 2020,23,244246
Wed Aug  5 00:40:55 GMT 2020,23,244938
Wed Aug  5 00:40:55 GMT 2020,23,244934
Wed Aug  5 00:40:56 GMT 2020,23,244938
Wed Aug  5 00:40:56 GMT 2020,23,244938
Wed Aug  5 00:40:57 GMT 2020,23,244938
Wed Aug  5 00:40:57 GMT 2020,23,244930
Wed Aug  5 00:40:58 GMT 2020,23,244911
Wed Aug  5 00:40:59 GMT 2020,22,245988
Wed Aug  5 00:40:59 GMT 2020,22,230006
Wed Aug  5 00:41:00 GMT 2020,22,229070
Wed Aug  5 00:41:00 GMT 2020,22,245714
Wed Aug  5 00:41:01 GMT 2020,22,246474
Wed Aug  5 00:41:02 GMT 2020,22,246474
Wed Aug  5 00:41:02 GMT 2020,22,246478
Wed Aug  5 00:41:03 GMT 2020,22,246473
Wed Aug  5 00:41:03 GMT 2020,22,246408
Wed Aug  5 00:41:04 GMT 2020,22,245782
Wed Aug  5 00:41:04 GMT 2020,22,245115
Wed Aug  5 00:41:05 GMT 2020,22,245124
Wed Aug  5 00:41:05 GMT 2020,24,228601
Wed Aug  5 00:41:06 GMT 2020,24,228605
Wed Aug  5 00:41:07 GMT 2020,24,228596
Wed Aug  5 00:41:07 GMT 2020,24,248519
Wed Aug  5 00:41:08 GMT 2020,24,248997
Wed Aug  5 00:41:08 GMT 2020,24,310372
Wed Aug  5 00:41:09 GMT 2020,24,385010
Wed Aug  5 00:41:09 GMT 2020,24,385014
Wed Aug  5 00:41:10 GMT 2020,24,384906
Wed Aug  5 00:41:11 GMT 2020,0.1,386406
Wed Aug  5 00:41:11 GMT 2020,0.1,368887
Wed Aug  5 00:41:12 GMT 2020,0.1,368902
Wed Aug  5 00:41:13 GMT 2020,0.1,368906
Wed Aug  5 00:41:13 GMT 2020,0.1,368902
Wed Aug  5 00:41:14 GMT 2020,0.1,368906
Wed Aug  5 00:41:15 GMT 2020,0.1,368787
Wed Aug  5 00:41:15 GMT 2020,0.1,368746
Wed Aug  5 00:41:16 GMT 2020,0.1,368106
Wed Aug  5 00:41:17 GMT 2020,0.1,368107
Wed Aug  5 00:41:17 GMT 2020,0.1,389498
Wed Aug  5 00:41:18 GMT 2020,0.1,435048
Wed Aug  5 00:41:18 GMT 2020,0.1,423998
Wed Aug  5 00:41:19 GMT 2020,0.1,432266
Wed Aug  5 00:41:19 GMT 2020,0.1,432478
Wed Aug  5 00:41:20 GMT 2020,0.1,449194
Wed Aug  5 00:41:21 GMT 2020,0.1,427414
Wed Aug  5 00:41:21 GMT 2020,0.1,377133
Wed Aug  5 00:41:22 GMT 2020,0.1,370386
Wed Aug  5 00:41:23 GMT 2020,0.1,390974
Wed Aug  5 00:41:23 GMT 2020,0.1,368307
Wed Aug  5 00:41:24 GMT 2020,0.1,415922
Wed Aug  5 00:41:25 GMT 2020,0.1,396026
Wed Aug  5 00:41:25 GMT 2020,0.1,396067
Wed Aug  5 00:41:26 GMT 2020,0.1,416696
Wed Aug  5 00:41:27 GMT 2020,0.1,403184
Wed Aug  5 00:41:27 GMT 2020,0.1,398864
Wed Aug  5 00:41:28 GMT 2020,0.1,398860
Wed Aug  5 00:41:29 GMT 2020,0.1,398868
Wed Aug  5 00:41:30 GMT 2020,0.1,398868
Wed Aug  5 00:41:30 GMT 2020,0.1,398871
Wed Aug  5 00:41:31 GMT 2020,0.1,382156
Wed Aug  5 00:41:32 GMT 2020,0.1,381716
Wed Aug  5 00:41:32 GMT 2020,0.1,418453
Wed Aug  5 00:41:33 GMT 2020,31,383204
Wed Aug  5 00:41:34 GMT 2020,31,383320
Wed Aug  5 00:41:35 GMT 2020,31,383320
Wed Aug  5 00:41:35 GMT 2020,31,383320
Wed Aug  5 00:41:36 GMT 2020,31,383136
Wed Aug  5 00:41:37 GMT 2020,31,383156
Wed Aug  5 00:41:37 GMT 2020,31,382975
Wed Aug  5 00:41:38 GMT 2020,31,382588
Wed Aug  5 00:41:39 GMT 2020,31,381779
Wed Aug  5 00:41:39 GMT 2020,31,398297
Wed Aug  5 00:41:40 GMT 2020,31,399967
Wed Aug  5 00:41:40 GMT 2020,31,435893
Wed Aug  5 00:41:41 GMT 2020,31,451921
Wed Aug  5 00:41:42 GMT 2020,31,451917
Wed Aug  5 00:41:42 GMT 2020,31,451926
Wed Aug  5 00:41:43 GMT 2020,27,452193
Wed Aug  5 00:41:44 GMT 2020,27,468061
Wed Aug  5 00:41:45 GMT 2020,27,460015
Wed Aug  5 00:41:45 GMT 2020,27,460491
Wed Aug  5 00:41:46 GMT 2020,27,460595
Wed Aug  5 00:41:47 GMT 2020,27,460547
Wed Aug  5 00:41:47 GMT 2020,27,460633
Wed Aug  5 00:41:48 GMT 2020,27,460622
Wed Aug  5 00:41:49 GMT 2020,27,439045
Wed Aug  5 00:41:49 GMT 2020,27,434314
Wed Aug  5 00:41:50 GMT 2020,27,450985
Wed Aug  5 00:41:51 GMT 2020,27,451818
Wed Aug  5 00:41:51 GMT 2020,27,443755
Wed Aug  5 00:41:52 GMT 2020,27,446867
Wed Aug  5 00:41:53 GMT 2020,27,446715
Wed Aug  5 00:41:54 GMT 2020,27,446754
Wed Aug  5 00:41:54 GMT 2020,27,447258
Wed Aug  5 00:41:55 GMT 2020,27,456831
Wed Aug  5 00:41:56 GMT 2020,27,456595
Wed Aug  5 00:41:57 GMT 2020,27,456587
Wed Aug  5 00:41:57 GMT 2020,27,456451
Wed Aug  5 00:41:58 GMT 2020,35,439150
Wed Aug  5 00:41:59 GMT 2020,35,439114
Wed Aug  5 00:42:00 GMT 2020,35,439118
Wed Aug  5 00:42:01 GMT 2020,35,439122
Wed Aug  5 00:42:01 GMT 2020,35,439118
Wed Aug  5 00:42:02 GMT 2020,35,439073
Wed Aug  5 00:42:03 GMT 2020,35,439165
Wed Aug  5 00:42:04 GMT 2020,35,439177
Wed Aug  5 00:42:04 GMT 2020,35,455910
Wed Aug  5 00:42:05 GMT 2020,0.1,505964
Wed Aug  5 00:42:05 GMT 2020,0.1,476865
Wed Aug  5 00:42:06 GMT 2020,0.1,501973
Wed Aug  5 00:42:07 GMT 2020,0.1,501968
Wed Aug  5 00:42:08 GMT 2020,0.1,495934
Wed Aug  5 00:42:08 GMT 2020,0.1,445926
Wed Aug  5 00:42:09 GMT 2020,0.1,438810
Wed Aug  5 00:42:10 GMT 2020,0.1,436650
Wed Aug  5 00:42:11 GMT 2020,0.1,456896
Wed Aug  5 00:42:11 GMT 2020,0.1,513467
Wed Aug  5 00:42:12 GMT 2020,0.1,464443
Wed Aug  5 00:42:13 GMT 2020,0.1,464542
Wed Aug  5 00:42:14 GMT 2020,0.1,448835
Wed Aug  5 00:42:15 GMT 2020,0.1,448771
Wed Aug  5 00:42:16 GMT 2020,0.1,448755
Wed Aug  5 00:42:16 GMT 2020,0.1,448755
Wed Aug  5 00:42:17 GMT 2020,0.1,448751
Wed Aug  5 00:42:18 GMT 2020,0.1,448716
Wed Aug  5 00:42:19 GMT 2020,0.1,448391
Wed Aug  5 00:42:19 GMT 2020,0.1,447767
Wed Aug  5 00:42:20 GMT 2020,0.1,464842
Wed Aug  5 00:42:21 GMT 2020,0.1,449406
Wed Aug  5 00:42:22 GMT 2020,0.1,449410
Wed Aug  5 00:42:23 GMT 2020,0.1,449398
Wed Aug  5 00:42:23 GMT 2020,0.1,449082
Wed Aug  5 00:42:24 GMT 2020,0.1,449098
Wed Aug  5 00:42:25 GMT 2020,0.1,449064
Wed Aug  5 00:42:26 GMT 2020,0.1,448794
Wed Aug  5 00:42:26 GMT 2020,0.1,448067
Wed Aug  5 00:42:27 GMT 2020,0.1,465022
Wed Aug  5 00:42:28 GMT 2020,0.1,466200
Wed Aug  5 00:42:29 GMT 2020,0.1,469366
Wed Aug  5 00:42:29 GMT 2020,0.1,469382
Wed Aug  5 00:42:30 GMT 2020,0.1,469380
Wed Aug  5 00:42:31 GMT 2020,31,469626
Wed Aug  5 00:42:32 GMT 2020,31,477946
Wed Aug  5 00:42:32 GMT 2020,31,477738
Wed Aug  5 00:42:33 GMT 2020,31,478250
Wed Aug  5 00:42:34 GMT 2020,31,478362
Wed Aug  5 00:42:35 GMT 2020,31,478314
Wed Aug  5 00:42:35 GMT 2020,31,478287
Wed Aug  5 00:42:36 GMT 2020,31,444138
Wed Aug  5 00:42:37 GMT 2020,31,451894
Wed Aug  5 00:42:38 GMT 2020,31,451887
Wed Aug  5 00:42:38 GMT 2020,31,469526
Wed Aug  5 00:42:39 GMT 2020,31,480462
Wed Aug  5 00:42:40 GMT 2020,31,463852
Wed Aug  5 00:42:41 GMT 2020,31,463656
Wed Aug  5 00:42:41 GMT 2020,31,463673
Wed Aug  5 00:42:42 GMT 2020,55,463680
