datetime,cpu,mem
Wed Aug  5 01:54:56 GMT 2020,27,229871
Wed Aug  5 01:54:57 GMT 2020,27,229869
Wed Aug  5 01:54:58 GMT 2020,27,249376
Wed Aug  5 01:54:58 GMT 2020,27,250389
Wed Aug  5 01:54:59 GMT 2020,27,302665
Wed Aug  5 01:54:59 GMT 2020,27,386944
Wed Aug  5 01:55:00 GMT 2020,27,386424
Wed Aug  5 01:55:00 GMT 2020,27,386438
Wed Aug  5 01:55:01 GMT 2020,27,386494
Wed Aug  5 01:55:02 GMT 2020,27,369939
Wed Aug  5 01:55:02 GMT 2020,27,369970
Wed Aug  5 01:55:03 GMT 2020,27,369966
Wed Aug  5 01:55:04 GMT 2020,27,369966
Wed Aug  5 01:55:04 GMT 2020,27,369970
Wed Aug  5 01:55:05 GMT 2020,27,369858
Wed Aug  5 01:55:06 GMT 2020,27,369870
Wed Aug  5 01:55:06 GMT 2020,27,369942
Wed Aug  5 01:55:07 GMT 2020,27,369946
Wed Aug  5 01:55:07 GMT 2020,27,369943
Wed Aug  5 01:55:08 GMT 2020,27,391246
Wed Aug  5 01:55:09 GMT 2020,27,453475
Wed Aug  5 01:55:09 GMT 2020,27,384323
Wed Aug  5 01:55:10 GMT 2020,27,433805
Wed Aug  5 01:55:10 GMT 2020,27,434022
Wed Aug  5 01:55:11 GMT 2020,27,466552
Wed Aug  5 01:55:12 GMT 2020,27,428162
Wed Aug  5 01:55:12 GMT 2020,27,378250
Wed Aug  5 01:55:13 GMT 2020,27,371387
Wed Aug  5 01:55:14 GMT 2020,27,396491
Wed Aug  5 01:55:14 GMT 2020,27,414913
Wed Aug  5 01:55:15 GMT 2020,27,396663
Wed Aug  5 01:55:16 GMT 2020,27,396939
Wed Aug  5 01:55:16 GMT 2020,27,397049
Wed Aug  5 01:55:17 GMT 2020,27,433445
Wed Aug  5 01:55:18 GMT 2020,27,409326
Wed Aug  5 01:55:18 GMT 2020,27,405846
Wed Aug  5 01:55:19 GMT 2020,27,405846
Wed Aug  5 01:55:20 GMT 2020,27,405846
Wed Aug  5 01:55:21 GMT 2020,27,405518
Wed Aug  5 01:55:21 GMT 2020,27,405498
Wed Aug  5 01:55:22 GMT 2020,27,384134
Wed Aug  5 01:55:23 GMT 2020,27,383492
Wed Aug  5 01:55:23 GMT 2020,27,400142
Wed Aug  5 01:55:24 GMT 2020,27,384226
Wed Aug  5 01:55:25 GMT 2020,27,384182
Wed Aug  5 01:55:25 GMT 2020,27,384162
Wed Aug  5 01:55:26 GMT 2020,27,383786
Wed Aug  5 01:55:27 GMT 2020,27,383790
Wed Aug  5 01:55:28 GMT 2020,27,383794
Wed Aug  5 01:55:28 GMT 2020,27,383692
Wed Aug  5 01:55:29 GMT 2020,27,383267
Wed Aug  5 01:55:29 GMT 2020,27,382479
Wed Aug  5 01:55:30 GMT 2020,27,399079
Wed Aug  5 01:55:30 GMT 2020,27,402328
Wed Aug  5 01:55:31 GMT 2020,27,429700
Wed Aug  5 01:55:32 GMT 2020,27,453110
Wed Aug  5 01:55:32 GMT 2020,27,453066
Wed Aug  5 01:55:33 GMT 2020,27,453068
Wed Aug  5 01:55:34 GMT 2020,27,453183
Wed Aug  5 01:55:34 GMT 2020,27,470275
Wed Aug  5 01:55:35 GMT 2020,27,461684
Wed Aug  5 01:55:36 GMT 2020,27,462072
Wed Aug  5 01:55:36 GMT 2020,27,462124
Wed Aug  5 01:55:37 GMT 2020,27,462200
Wed Aug  5 01:55:38 GMT 2020,27,462248
Wed Aug  5 01:55:38 GMT 2020,27,462266
Wed Aug  5 01:55:39 GMT 2020,27,422924
Wed Aug  5 01:55:40 GMT 2020,27,418182
Wed Aug  5 01:55:41 GMT 2020,27,451562
Wed Aug  5 01:55:41 GMT 2020,27,452417
Wed Aug  5 01:55:42 GMT 2020,27,444839
Wed Aug  5 01:55:43 GMT 2020,27,447629
Wed Aug  5 01:55:43 GMT 2020,27,447495
Wed Aug  5 01:55:44 GMT 2020,27,447434
Wed Aug  5 01:55:45 GMT 2020,27,448181
Wed Aug  5 01:55:46 GMT 2020,27,457501
Wed Aug  5 01:55:46 GMT 2020,27,457484
Wed Aug  5 01:55:47 GMT 2020,27,457411
Wed Aug  5 01:55:48 GMT 2020,27,457380
Wed Aug  5 01:55:49 GMT 2020,27,456915
Wed Aug  5 01:55:49 GMT 2020,27,456855
Wed Aug  5 01:55:50 GMT 2020,27,456855
Wed Aug  5 01:55:51 GMT 2020,27,456871
Wed Aug  5 01:55:52 GMT 2020,27,456859
Wed Aug  5 01:55:53 GMT 2020,27,456871
Wed Aug  5 01:55:53 GMT 2020,27,440286
Wed Aug  5 01:55:54 GMT 2020,27,440234
Wed Aug  5 01:55:55 GMT 2020,27,456840
Wed Aug  5 01:55:55 GMT 2020,27,507042
Wed Aug  5 01:55:56 GMT 2020,27,478006
Wed Aug  5 01:55:56 GMT 2020,27,503102
Wed Aug  5 01:55:57 GMT 2020,27,503077
Wed Aug  5 01:55:58 GMT 2020,27,496065
Wed Aug  5 01:55:59 GMT 2020,27,446269
Wed Aug  5 01:55:59 GMT 2020,27,439116
Wed Aug  5 01:56:00 GMT 2020,27,437023
Wed Aug  5 01:56:01 GMT 2020,27,473610
Wed Aug  5 01:56:02 GMT 2020,27,437201
Wed Aug  5 01:56:02 GMT 2020,27,499005
Wed Aug  5 01:56:03 GMT 2020,27,465073
Wed Aug  5 01:56:04 GMT 2020,27,450334
Wed Aug  5 01:56:05 GMT 2020,27,450106
Wed Aug  5 01:56:06 GMT 2020,27,450108
Wed Aug  5 01:56:07 GMT 2020,27,450051
Wed Aug  5 01:56:07 GMT 2020,27,449960
Wed Aug  5 01:56:08 GMT 2020,27,449729
Wed Aug  5 01:56:09 GMT 2020,27,449762
Wed Aug  5 01:56:09 GMT 2020,27,449154
Wed Aug  5 01:56:10 GMT 2020,27,462098
Wed Aug  5 01:56:11 GMT 2020,27,451006
Wed Aug  5 01:56:12 GMT 2020,27,450952
Wed Aug  5 01:56:12 GMT 2020,27,450952
Wed Aug  5 01:56:13 GMT 2020,27,450704
Wed Aug  5 01:56:14 GMT 2020,27,450720
Wed Aug  5 01:56:15 GMT 2020,27,450720
Wed Aug  5 01:56:16 GMT 2020,27,449986
Wed Aug  5 01:56:16 GMT 2020,27,449148
Wed Aug  5 01:56:17 GMT 2020,27,465777
Wed Aug  5 01:56:18 GMT 2020,27,467975
Wed Aug  5 01:56:19 GMT 2020,27,470509
Wed Aug  5 01:56:19 GMT 2020,27,470513
Wed Aug  5 01:56:20 GMT 2020,27,470517
Wed Aug  5 01:56:21 GMT 2020,27,470690
Wed Aug  5 01:56:22 GMT 2020,27,478774
Wed Aug  5 01:56:22 GMT 2020,27,479050
Wed Aug  5 01:56:23 GMT 2020,27,479506
Wed Aug  5 01:56:24 GMT 2020,27,479642
Wed Aug  5 01:56:25 GMT 2020,27,479702
Wed Aug  5 01:56:25 GMT 2020,27,479516
Wed Aug  5 01:56:26 GMT 2020,27,496115
Wed Aug  5 01:56:27 GMT 2020,27,453015
Wed Aug  5 01:56:28 GMT 2020,27,452952
Wed Aug  5 01:56:29 GMT 2020,27,470347
Wed Aug  5 01:56:29 GMT 2020,27,485464
Wed Aug  5 01:56:30 GMT 2020,27,464847
Wed Aug  5 01:56:31 GMT 2020,27,464607
Wed Aug  5 01:56:32 GMT 2020,27,464596
Wed Aug  5 01:56:32 GMT 2020,27,464643
