datetime,cpu,mem
Wed Aug  5 12:33:53 GMT 2020,24,243597
Wed Aug  5 12:33:54 GMT 2020,20,243582
Wed Aug  5 12:33:54 GMT 2020,20,226475
Wed Aug  5 12:33:55 GMT 2020,20,226064
Wed Aug  5 12:33:55 GMT 2020,20,242731
Wed Aug  5 12:33:55 GMT 2020,20,243135
Wed Aug  5 12:33:56 GMT 2020,20,253419
Wed Aug  5 12:33:56 GMT 2020,20,252299
Wed Aug  5 12:33:57 GMT 2020,20,253855
Wed Aug  5 12:33:57 GMT 2020,20,249559
Wed Aug  5 12:33:58 GMT 2020,20,249304
Wed Aug  5 12:33:58 GMT 2020,20,211920
Wed Aug  5 12:33:59 GMT 2020,20,211464
Wed Aug  5 12:34:00 GMT 2020,0,211463
Wed Aug  5 12:34:00 GMT 2020,0,228687
Wed Aug  5 12:34:01 GMT 2020,0,228755
Wed Aug  5 12:34:01 GMT 2020,0,228755
Wed Aug  5 12:34:02 GMT 2020,0,228755
Wed Aug  5 12:34:02 GMT 2020,0,228750
Wed Aug  5 12:34:03 GMT 2020,0,211208
Wed Aug  5 12:34:03 GMT 2020,0,211165
Wed Aug  5 12:34:04 GMT 2020,0,227723
Wed Aug  5 12:34:04 GMT 2020,0,228897
Wed Aug  5 12:34:05 GMT 2020,0,229941
Wed Aug  5 12:34:05 GMT 2020,0,229829
Wed Aug  5 12:34:06 GMT 2020,0,229833
Wed Aug  5 12:34:06 GMT 2020,0,247559
Wed Aug  5 12:34:07 GMT 2020,0,247563
Wed Aug  5 12:34:08 GMT 2020,0,247559
Wed Aug  5 12:34:08 GMT 2020,0,247559
Wed Aug  5 12:34:09 GMT 2020,0,246546
Wed Aug  5 12:34:09 GMT 2020,23,228989
Wed Aug  5 12:34:10 GMT 2020,23,245149
Wed Aug  5 12:34:10 GMT 2020,23,245035
Wed Aug  5 12:34:11 GMT 2020,23,244970
Wed Aug  5 12:34:11 GMT 2020,23,228653
Wed Aug  5 12:34:12 GMT 2020,23,228653
Wed Aug  5 12:34:12 GMT 2020,23,228649
Wed Aug  5 12:34:13 GMT 2020,23,229206
Wed Aug  5 12:34:13 GMT 2020,23,245738
Wed Aug  5 12:34:14 GMT 2020,23,245750
Wed Aug  5 12:34:15 GMT 2020,23,245762
Wed Aug  5 12:34:15 GMT 2020,23,245758
Wed Aug  5 12:34:16 GMT 2020,23,245762
Wed Aug  5 12:34:16 GMT 2020,23,245770
Wed Aug  5 12:34:17 GMT 2020,23,245787
Wed Aug  5 12:34:17 GMT 2020,22,246898
Wed Aug  5 12:34:18 GMT 2020,22,231222
Wed Aug  5 12:34:19 GMT 2020,22,231219
Wed Aug  5 12:34:19 GMT 2020,22,247891
Wed Aug  5 12:34:20 GMT 2020,22,247787
Wed Aug  5 12:34:20 GMT 2020,22,247795
Wed Aug  5 12:34:21 GMT 2020,22,247799
Wed Aug  5 12:34:22 GMT 2020,22,247803
Wed Aug  5 12:34:22 GMT 2020,22,247732
Wed Aug  5 12:34:23 GMT 2020,22,246187
Wed Aug  5 12:34:23 GMT 2020,22,245695
Wed Aug  5 12:34:24 GMT 2020,22,245507
Wed Aug  5 12:34:24 GMT 2020,23,229028
Wed Aug  5 12:34:25 GMT 2020,23,229016
Wed Aug  5 12:34:25 GMT 2020,23,229011
Wed Aug  5 12:34:26 GMT 2020,23,249510
Wed Aug  5 12:34:26 GMT 2020,23,251803
Wed Aug  5 12:34:27 GMT 2020,23,322079
Wed Aug  5 12:34:27 GMT 2020,23,385636
Wed Aug  5 12:34:28 GMT 2020,23,385636
Wed Aug  5 12:34:29 GMT 2020,23,385629
Wed Aug  5 12:34:29 GMT 2020,27,385882
Wed Aug  5 12:34:30 GMT 2020,27,370255
Wed Aug  5 12:34:30 GMT 2020,27,370287
Wed Aug  5 12:34:31 GMT 2020,27,370283
Wed Aug  5 12:34:32 GMT 2020,27,370283
Wed Aug  5 12:34:32 GMT 2020,27,370287
Wed Aug  5 12:34:33 GMT 2020,27,370283
Wed Aug  5 12:34:34 GMT 2020,27,370278
Wed Aug  5 12:34:34 GMT 2020,27,370189
Wed Aug  5 12:34:35 GMT 2020,27,370279
Wed Aug  5 12:34:35 GMT 2020,27,370280
Wed Aug  5 12:34:36 GMT 2020,21,391571
Wed Aug  5 12:34:36 GMT 2020,21,437119
Wed Aug  5 12:34:37 GMT 2020,21,426111
Wed Aug  5 12:34:38 GMT 2020,21,434113
Wed Aug  5 12:34:38 GMT 2020,21,434337
Wed Aug  5 12:34:39 GMT 2020,21,434506
Wed Aug  5 12:34:40 GMT 2020,21,428633
Wed Aug  5 12:34:40 GMT 2020,21,378434
Wed Aug  5 12:34:41 GMT 2020,21,371363
Wed Aug  5 12:34:42 GMT 2020,21,369195
Wed Aug  5 12:34:42 GMT 2020,21,425927
Wed Aug  5 12:34:43 GMT 2020,21,369407
Wed Aug  5 12:34:44 GMT 2020,21,380743
Wed Aug  5 12:34:44 GMT 2020,21,397255
Wed Aug  5 12:34:45 GMT 2020,0.1,397918
Wed Aug  5 12:34:46 GMT 2020,0.1,407934
Wed Aug  5 12:34:46 GMT 2020,0.1,405404
Wed Aug  5 12:34:47 GMT 2020,0.1,405388
Wed Aug  5 12:34:48 GMT 2020,0.1,405388
Wed Aug  5 12:34:48 GMT 2020,0.1,405388
Wed Aug  5 12:34:49 GMT 2020,0.1,405376
Wed Aug  5 12:34:50 GMT 2020,0.1,383965
Wed Aug  5 12:34:51 GMT 2020,0.1,383803
Wed Aug  5 12:34:51 GMT 2020,0.1,383526
Wed Aug  5 12:34:52 GMT 2020,31,400727
Wed Aug  5 12:34:52 GMT 2020,31,384395
Wed Aug  5 12:34:53 GMT 2020,31,384407
Wed Aug  5 12:34:54 GMT 2020,31,384407
Wed Aug  5 12:34:54 GMT 2020,31,384391
Wed Aug  5 12:34:55 GMT 2020,31,383935
Wed Aug  5 12:34:56 GMT 2020,31,383939
Wed Aug  5 12:34:56 GMT 2020,31,383816
Wed Aug  5 12:34:57 GMT 2020,31,383775
Wed Aug  5 12:34:58 GMT 2020,31,382959
Wed Aug  5 12:34:58 GMT 2020,31,399568
Wed Aug  5 12:34:59 GMT 2020,31,401034
Wed Aug  5 12:34:59 GMT 2020,31,434050
Wed Aug  5 12:35:00 GMT 2020,0.1,453170
Wed Aug  5 12:35:00 GMT 2020,0.1,453186
Wed Aug  5 12:35:01 GMT 2020,0.1,453203
Wed Aug  5 12:35:02 GMT 2020,0.1,453088
Wed Aug  5 12:35:03 GMT 2020,0.1,463530
Wed Aug  5 12:35:03 GMT 2020,0.1,462589
Wed Aug  5 12:35:04 GMT 2020,0.1,463105
Wed Aug  5 12:35:05 GMT 2020,0.1,463145
Wed Aug  5 12:35:05 GMT 2020,0.1,462801
Wed Aug  5 12:35:06 GMT 2020,0.1,462877
Wed Aug  5 12:35:07 GMT 2020,0.1,462895
Wed Aug  5 12:35:07 GMT 2020,0.1,440261
Wed Aug  5 12:35:08 GMT 2020,0.1,435518
Wed Aug  5 12:35:09 GMT 2020,0.1,452140
Wed Aug  5 12:35:09 GMT 2020,0.1,453181
Wed Aug  5 12:35:10 GMT 2020,0.1,470042
Wed Aug  5 12:35:11 GMT 2020,0.1,447992
Wed Aug  5 12:35:12 GMT 2020,0.1,447856
Wed Aug  5 12:35:12 GMT 2020,0.1,447845
Wed Aug  5 12:35:13 GMT 2020,0.1,448529
Wed Aug  5 12:35:14 GMT 2020,0.1,457955
Wed Aug  5 12:35:15 GMT 2020,0.1,457963
Wed Aug  5 12:35:15 GMT 2020,0.1,457907
Wed Aug  5 12:35:16 GMT 2020,0.1,457930
Wed Aug  5 12:35:17 GMT 2020,32,440909
Wed Aug  5 12:35:18 GMT 2020,32,440837
Wed Aug  5 12:35:19 GMT 2020,32,440841
Wed Aug  5 12:35:19 GMT 2020,32,440845
Wed Aug  5 12:35:20 GMT 2020,32,440845
Wed Aug  5 12:35:21 GMT 2020,32,440755
Wed Aug  5 12:35:22 GMT 2020,32,440805
Wed Aug  5 12:35:22 GMT 2020,32,440789
Wed Aug  5 12:35:23 GMT 2020,32,457373
Wed Aug  5 12:35:23 GMT 2020,0.1,507557
Wed Aug  5 12:35:24 GMT 2020,0.1,453761
Wed Aug  5 12:35:25 GMT 2020,0.1,503557
Wed Aug  5 12:35:26 GMT 2020,0.1,503582
Wed Aug  5 12:35:26 GMT 2020,0.1,496565
Wed Aug  5 12:35:27 GMT 2020,0.1,446506
Wed Aug  5 12:35:28 GMT 2020,0.1,439568
Wed Aug  5 12:35:29 GMT 2020,0.1,464792
Wed Aug  5 12:35:29 GMT 2020,0.1,437552
Wed Aug  5 12:35:30 GMT 2020,0.1,484690
Wed Aug  5 12:35:31 GMT 2020,0.1,465338
Wed Aug  5 12:35:31 GMT 2020,0.1,465385
Wed Aug  5 12:35:32 GMT 2020,0.1,450135
Wed Aug  5 12:35:33 GMT 2020,0.1,450207
Wed Aug  5 12:35:34 GMT 2020,0.1,450203
Wed Aug  5 12:35:35 GMT 2020,0.1,450191
Wed Aug  5 12:35:36 GMT 2020,0.1,450191
Wed Aug  5 12:35:36 GMT 2020,0.1,450074
Wed Aug  5 12:35:37 GMT 2020,0.6,450003
Wed Aug  5 12:35:38 GMT 2020,0.6,449411
Wed Aug  5 12:35:39 GMT 2020,0.6,466492
Wed Aug  5 12:35:39 GMT 2020,0.6,450928
Wed Aug  5 12:35:40 GMT 2020,0.6,450923
Wed Aug  5 12:35:41 GMT 2020,0.6,450923
Wed Aug  5 12:35:42 GMT 2020,0.6,450871
Wed Aug  5 12:35:43 GMT 2020,0.6,450875
Wed Aug  5 12:35:43 GMT 2020,0.6,450853
Wed Aug  5 12:35:44 GMT 2020,41,450523
Wed Aug  5 12:35:45 GMT 2020,41,449982
Wed Aug  5 12:35:46 GMT 2020,41,486734
Wed Aug  5 12:35:46 GMT 2020,41,431682
Wed Aug  5 12:35:47 GMT 2020,41,470670
Wed Aug  5 12:35:48 GMT 2020,41,470674
Wed Aug  5 12:35:49 GMT 2020,41,470674
Wed Aug  5 12:35:49 GMT 2020,42,471771
Wed Aug  5 12:35:50 GMT 2020,42,479044
Wed Aug  5 12:35:51 GMT 2020,42,479156
Wed Aug  5 12:35:52 GMT 2020,42,479608
Wed Aug  5 12:35:52 GMT 2020,42,479788
Wed Aug  5 12:35:53 GMT 2020,42,479856
Wed Aug  5 12:35:54 GMT 2020,42,479850
Wed Aug  5 12:35:54 GMT 2020,42,444826
Wed Aug  5 12:35:55 GMT 2020,42,452244
Wed Aug  5 12:35:56 GMT 2020,42,468846
Wed Aug  5 12:35:57 GMT 2020,42,469803
Wed Aug  5 12:35:58 GMT 2020,42,463812
Wed Aug  5 12:35:59 GMT 2020,42,464360
Wed Aug  5 12:35:59 GMT 2020,60,464090
Wed Aug  5 12:36:00 GMT 2020,60,464051
