datetime,cpu,mem
Wed Aug  5 22:51:37 GMT 2020,0,188720
Wed Aug  5 22:51:38 GMT 2020,0,188724
Wed Aug  5 22:51:39 GMT 2020,0,188693
Wed Aug  5 22:51:39 GMT 2020,0,188629
Wed Aug  5 22:51:40 GMT 2020,0,172389
Wed Aug  5 22:51:40 GMT 2020,0,189928
Wed Aug  5 22:51:41 GMT 2020,0,189203
Wed Aug  5 22:51:41 GMT 2020,0,189785
Wed Aug  5 22:51:42 GMT 2020,0,175368
Wed Aug  5 22:51:42 GMT 2020,0,193016
Wed Aug  5 22:51:43 GMT 2020,0,193512
Wed Aug  5 22:51:43 GMT 2020,0,193860
Wed Aug  5 22:51:44 GMT 2020,0,194193
Wed Aug  5 22:51:45 GMT 2020,0,194221
Wed Aug  5 22:51:45 GMT 2020,0,194172
Wed Aug  5 22:51:46 GMT 2020,0,193993
Wed Aug  5 22:51:47 GMT 2020,0,192855
Wed Aug  5 22:51:47 GMT 2020,0,192848
Wed Aug  5 22:51:48 GMT 2020,0,192894
Wed Aug  5 22:51:49 GMT 2020,0,191324
Wed Aug  5 22:51:49 GMT 2020,0,192147
Wed Aug  5 22:51:50 GMT 2020,0,192228
Wed Aug  5 22:51:50 GMT 2020,0,177784
Wed Aug  5 22:51:51 GMT 2020,0,193528
Wed Aug  5 22:51:52 GMT 2020,0,193328
Wed Aug  5 22:51:52 GMT 2020,0,193512
Wed Aug  5 22:51:53 GMT 2020,0,193508
Wed Aug  5 22:51:54 GMT 2020,0,193512
Wed Aug  5 22:51:54 GMT 2020,0,193516
Wed Aug  5 22:51:55 GMT 2020,0,193516
Wed Aug  5 22:51:56 GMT 2020,0,193540
Wed Aug  5 22:51:57 GMT 2020,0,193302
Wed Aug  5 22:51:57 GMT 2020,0,193510
Wed Aug  5 22:51:58 GMT 2020,0,193498
Wed Aug  5 22:51:58 GMT 2020,0,193506
Wed Aug  5 22:51:59 GMT 2020,0,193486
Wed Aug  5 22:52:00 GMT 2020,0,193513
Wed Aug  5 22:52:00 GMT 2020,0,193460
Wed Aug  5 22:52:01 GMT 2020,0,194071
Wed Aug  5 22:52:01 GMT 2020,0,181345
Wed Aug  5 22:52:02 GMT 2020,0,199451
Wed Aug  5 22:52:02 GMT 2020,0,200235
Wed Aug  5 22:52:03 GMT 2020,0,200375
Wed Aug  5 22:52:04 GMT 2020,0,200091
Wed Aug  5 22:52:05 GMT 2020,0,199571
Wed Aug  5 22:52:05 GMT 2020,0,199544
Wed Aug  5 22:52:06 GMT 2020,0,199117
Wed Aug  5 22:52:07 GMT 2020,0,198789
Wed Aug  5 22:52:07 GMT 2020,0,198527
Wed Aug  5 22:52:08 GMT 2020,0,197963
Wed Aug  5 22:52:09 GMT 2020,0,198596
Wed Aug  5 22:52:09 GMT 2020,0,198715
Wed Aug  5 22:52:10 GMT 2020,0,198964
Wed Aug  5 22:52:11 GMT 2020,0,199304
Wed Aug  5 22:52:11 GMT 2020,0,199401
Wed Aug  5 22:52:12 GMT 2020,0,199213
Wed Aug  5 22:52:13 GMT 2020,0,199443
Wed Aug  5 22:52:14 GMT 2020,0,199535
Wed Aug  5 22:52:14 GMT 2020,0,199631
Wed Aug  5 22:52:15 GMT 2020,0,199727
Wed Aug  5 22:52:16 GMT 2020,0,199835
Wed Aug  5 22:52:17 GMT 2020,0,199941
Wed Aug  5 22:52:17 GMT 2020,0,200021
Wed Aug  5 22:52:18 GMT 2020,0,199848
Wed Aug  5 22:52:19 GMT 2020,0,199960
Wed Aug  5 22:52:19 GMT 2020,0,200068
Wed Aug  5 22:52:20 GMT 2020,0,200072
Wed Aug  5 22:52:21 GMT 2020,0,185364
Wed Aug  5 22:52:22 GMT 2020,0,205868
Wed Aug  5 22:52:22 GMT 2020,0,206273
Wed Aug  5 22:52:23 GMT 2020,0,206197
Wed Aug  5 22:52:24 GMT 2020,0,205885
Wed Aug  5 22:52:25 GMT 2020,0,205173
Wed Aug  5 22:52:25 GMT 2020,0,205185
Wed Aug  5 22:52:26 GMT 2020,0,205309
Wed Aug  5 22:52:27 GMT 2020,0,205305
Wed Aug  5 22:52:28 GMT 2020,0,205125
Wed Aug  5 22:52:28 GMT 2020,0,205169
Wed Aug  5 22:52:29 GMT 2020,0,205179
Wed Aug  5 22:52:30 GMT 2020,0,205315
Wed Aug  5 22:52:31 GMT 2020,0,205371
Wed Aug  5 22:52:31 GMT 2020,0,205363
Wed Aug  5 22:52:32 GMT 2020,0,205363
Wed Aug  5 22:52:33 GMT 2020,0,205322
Wed Aug  5 22:52:33 GMT 2020,0,204193
Wed Aug  5 22:52:34 GMT 2020,0,204123
Wed Aug  5 22:52:34 GMT 2020,0,204106
Wed Aug  5 22:52:35 GMT 2020,0,204904
Wed Aug  5 22:52:36 GMT 2020,0,207810
Wed Aug  5 22:52:37 GMT 2020,0,207798
Wed Aug  5 22:52:37 GMT 2020,0,209266
Wed Aug  5 22:52:38 GMT 2020,0,208946
Wed Aug  5 22:52:39 GMT 2020,0,209140
Wed Aug  5 22:52:40 GMT 2020,0,209081
Wed Aug  5 22:52:41 GMT 2020,0,209356
Wed Aug  5 22:52:41 GMT 2020,0,209247
Wed Aug  5 22:52:42 GMT 2020,0,256107
Wed Aug  5 22:52:43 GMT 2020,0,209375
Wed Aug  5 22:52:44 GMT 2020,0,209408
Wed Aug  5 22:52:44 GMT 2020,0,196091
Wed Aug  5 22:52:45 GMT 2020,0,211903
Wed Aug  5 22:52:46 GMT 2020,0,212003
Wed Aug  5 22:52:47 GMT 2020,0,211983
Wed Aug  5 22:52:48 GMT 2020,0,211983
Wed Aug  5 22:52:48 GMT 2020,0,212003
Wed Aug  5 22:52:49 GMT 2020,0,211903
Wed Aug  5 22:52:50 GMT 2020,0,211895
Wed Aug  5 22:52:51 GMT 2020,0,211899
Wed Aug  5 22:52:52 GMT 2020,0,211903
Wed Aug  5 22:52:53 GMT 2020,0,211907
Wed Aug  5 22:52:54 GMT 2020,0,211991
Wed Aug  5 22:52:54 GMT 2020,0,211887
Wed Aug  5 22:52:55 GMT 2020,0,242843
Wed Aug  5 22:52:56 GMT 2020,0,217101
Wed Aug  5 22:52:57 GMT 2020,0,217977
Wed Aug  5 22:52:58 GMT 2020,0,217637
Wed Aug  5 22:52:59 GMT 2020,0,217641
Wed Aug  5 22:52:59 GMT 2020,0,216701
Wed Aug  5 22:53:00 GMT 2020,0,216248
Wed Aug  5 22:53:01 GMT 2020,0,216247
Wed Aug  5 22:53:02 GMT 2020,0,216288
Wed Aug  5 22:53:03 GMT 2020,0,216214
Wed Aug  5 22:53:03 GMT 2020,0,216338
Wed Aug  5 22:53:04 GMT 2020,0,216494
