Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16556,2542496,16556,509799,0,16655,45
16656,2542488,16656,509799,0,16755,53
16756,2541984,16756,509799,0,16856,14
16857,2541540,16857,509799,0,16957,32
16958,2542240,16959,509799,0,17056,22
17057,2542240,17057,509799,0,17157,21
17158,2542240,17158,509799,0,17258,18
17259,2541532,17259,509799,0,17358,4
17359,2541516,17359,509799,0,17459,25
17459,2542268,17460,509799,0,17559,17
17560,2542828,17561,509799,0,17660,19
17661,2543076,17661,509799,0,17761,22
17761,2537896,17762,509799,0,17861,10
17862,2537156,17863,509799,0,17963,17
17963,2537236,17964,509799,0,18063,21
18064,2537992,18064,509799,0,18164,16
18165,2538200,18165,509799,0,18264,25
18265,2537924,18265,509799,0,18365,0
18366,2536600,18366,509799,0,18467,6
18468,2536600,18469,509799,0,18566,36
18567,2541292,18567,509799,0,18666,38
18667,2538788,18667,509799,0,18767,23
18768,2538788,18769,509799,0,18867,24
18868,2538816,18869,509799,0,18968,19
18969,2538816,18969,509799,0,19068,18
19069,2535164,19070,509799,0,19118,16
19119,2535068,19119,509799,0,19219,28
19220,2534752,19220,509799,0,19320,22
19321,2534880,19321,509799,0,19420,0
19421,2534920,19422,509799,0,19521,19
19521,2534624,19522,509799,0,19621,3
19622,2534624,19623,509799,0,19722,15
19723,2535372,19723,509799,0,19822,18
19823,2535848,19823,509799,0,19922,19
19923,2535848,19923,509799,0,20023,16
20024,2535848,20024,509799,0,20124,10
20125,2535108,20125,509799,0,20224,11
20225,2534876,20225,509799,0,20325,18
20326,2535804,20326,509799,0,20425,16
20426,2535764,20426,509799,0,20526,14
20527,2535764,20527,509799,0,20627,19
20627,2534716,20628,509799,0,20727,5
20728,2534972,20728,509799,0,20828,21
20829,2535800,20829,509799,0,20928,17
20929,2536148,20929,509799,0,21029,27
21030,2491896,21030,509799,0,21129,20
21130,2491896,21131,509799,0,21230,8
21231,2491164,21231,509799,0,21331,14
21332,2491700,21332,509799,0,21431,17
21432,2491716,21432,509799,0,21532,21
21532,2491716,21533,509799,0,21632,19
21633,2491716,21633,509799,0,21733,13
21734,2491124,21734,509799,0,21834,13
21835,2491472,21835,509799,0,21934,21
21935,2492380,21935,509799,0,22034,16
22035,2492380,22035,509799,0,22135,18
22136,2492380,22136,509799,0,22235,11
22236,2491368,22236,118596,0,22336,13
22337,2491248,22338,118596,0,22436,20
22437,2491776,22438,118596,0,22537,18
22538,2491776,22538,118596,0,22637,21
22638,2491776,22638,118596,0,22738,20
22739,2491272,22739,118596,0,22838,5
22839,2491272,22839,118596,0,22939,26
22939,2491132,22940,118596,0,23039,18
23040,2492064,23040,118596,0,23140,21
23141,2492064,23141,118596,0,23241,17
23242,2492028,23243,118596,0,23341,7
23342,2491192,23343,118596,0,23442,18
23443,2492156,23444,118596,0,23542,15
23543,2492240,23543,118596,0,23643,19
23644,2488540,23644,118596,0,23744,14
23744,2488540,23745,118596,0,23844,13
23845,2487904,23845,118596,0,23945,13
23946,2487932,23947,118596,0,24045,17
24046,2484848,24047,118596,0,24146,16
24147,2484848,24147,118596,0,24246,18
24247,2484776,24247,118596,0,24347,18
24348,2483576,24348,118596,0,24447,10
24448,2483668,24449,118596,0,24548,22
24549,2484212,24549,118596,0,24648,19
24649,2484608,24649,118596,0,24749,19
24749,2484608,24750,118596,0,24849,26
24850,2484312,24851,118596,0,24950,8
24951,2484016,24952,118596,0,25051,14
25052,2485024,25052,118596,0,25151,15
25152,2485104,25153,118596,0,25253,16
25254,2484888,25254,118596,0,25353,14
25355,2484792,25355,118596,0,25454,11
25455,2484520,25456,118596,0,25555,10
25556,2484688,25557,118596,0,25655,16
25656,2485516,25656,118596,0,25755,19
25756,2485452,25756,118596,0,25856,14
25857,2485452,25857,118596,0,25956,16
25957,2484860,25958,118596,0,26057,11
26058,2485056,26059,118596,0,26157,21
26158,2485848,26159,118596,0,26260,22
26261,2485712,26261,118596,0,26359,18
26359,2485456,26360,118596,0,26459,17
26461,2485176,26461,118596,0,26561,9
26561,2485580,26562,118596,0,26661,20
26662,2486020,26662,118596,0,26763,15
26764,2486188,26764,118596,0,26861,14
26862,2486040,26863,118596,0,26962,20
26963,2485300,26963,118596,0,27062,5
27063,2485076,27063,118596,0,27163,31
27164,2486852,27164,118596,0,27263,31
27264,2487596,27265,118596,0,27364,33
27365,2488612,27365,118596,0,27465,30
27466,2487956,27466,118596,0,27565,26
27567,2489880,27567,118596,0,27666,51
27666,2489552,27667,118596,0,27766,40
27767,2489884,27767,118596,0,27867,44
27868,2501964,27868,118596,0,27967,21
27967,2506420,27968,118596,0,28067,18
28069,2506636,28069,118596,0,28167,37
28168,2503468,28168,118596,0,28268,44
28268,2474300,28268,118596,0,28368,27
28368,2474464,28369,118596,0,28468,19
28469,2474840,28469,118596,0,28569,23
28570,2475064,28570,118596,0,28669,22
28670,2475284,28670,118596,0,28769,21
28770,2474692,28770,118596,0,28870,33
28870,2474720,28871,118596,0,28970,37
28971,2475736,28972,118596,0,29072,39
29072,2478172,29073,118596,0,29173,38
29173,2477772,29174,118596,0,29273,41
29273,2478660,29274,118596,0,29373,35
29374,2476452,29374,118596,0,29473,33
29474,2480320,29475,118596,0,29574,23
29575,2475984,29575,118596,0,29674,16
29675,2475540,29676,1697809,992178,29775,31
29775,2472432,29776,1697809,992178,29875,25
29876,2476392,29877,1697809,992178,29976,51
29977,2480140,29977,1697809,992178,30076,66
30077,2465928,30077,1697809,992178,30177,61
30177,2467536,30178,1697809,992178,30278,66
30279,2486108,30280,1697809,992178,30378,28
30380,2496492,30381,1697809,992178,30479,46
30480,2498272,30480,1697809,992178,30579,38
30580,2498596,30581,1697809,992178,30679,47
30680,2498316,30681,1697809,992178,30780,35
30781,2497872,30782,1697809,992178,30880,23
30882,2497724,30883,1697809,992178,30981,51
30983,2501652,30983,1697809,992178,31081,36
31082,2501880,31082,1697809,992178,31182,27
31182,2504936,31183,1697809,992178,31282,29
31283,2504116,31284,1697809,992178,31383,0
31384,2503444,31384,1697809,992178,31483,20
31484,2504732,31484,1697809,992178,31586,22
31587,2504888,31589,1697809,992178,31687,25
31689,2504888,31691,1697809,992178,31787,28
31790,2504888,31792,1697809,992178,31889,23
31892,2504000,31894,1697809,992178,31990,5
31993,2504192,31995,1697809,992178,32087,24
32088,2504340,32091,1697809,992178,32187,20
32188,2504764,32188,1697809,992178,32287,20
32288,2504480,32288,1697809,992178,32388,20
32391,2504640,32391,1697809,992178,32489,19
32492,2504840,32493,1697809,992178,32593,12
32595,2504096,32597,1697809,992178,32689,17
32691,2504584,32692,1697809,992178,32789,23
32790,2505036,32791,1697809,992178,32893,20
32895,2505036,32897,1697809,992178,32995,25
32997,2505188,32998,1697809,992178,33096,21
33098,2505188,33100,1697809,992178,33195,17
33197,2504128,33200,1697809,992178,33293,19
33294,2499916,33295,1697809,992178,33393,22
33394,2501156,33395,1697809,992178,33493,19
33494,2501156,33495,1697809,992178,33595,32
33596,2501352,33597,1697809,992178,33694,38
33695,2502100,33695,1697809,992178,33797,38
33799,2502392,33801,1697809,992178,33898,32
33900,2502808,33901,1697809,992178,33996,40
33998,2503992,33999,1697809,992178,34096,46
34096,2501920,34097,1697809,992178,34196,40
34197,2503496,34198,1697809,992178,34296,56
34297,2491796,34298,1697809,992178,34397,33
34398,2490428,34399,1697809,992178,34497,12
34498,2485544,34498,1697809,992178,34598,44
34598,2504384,34599,1697809,992178,34698,31
34699,2506568,34700,1697809,992178,34799,28
34800,2505976,34800,1697809,992178,34899,37
34899,2501144,34900,1697809,992178,35000,20
35001,2497148,35002,1697809,992178,35101,24
35102,2497744,35102,1697809,992178,35201,25
35202,2497604,35202,1697809,992178,35302,30
35303,2489332,35304,1697809,992178,35404,41
35404,2482012,35405,1697809,992178,35503,35
35504,2480264,35504,1697809,992178,35604,32
35604,2479880,35605,1697809,992178,35704,50
35704,2492276,35705,1697809,992178,35804,57
35805,2500752,35806,1697809,992178,35905,49
35905,2480728,35906,1697809,992178,36006,49
36007,2480728,36008,1697809,992178,36107,39
36109,2481564,36111,1697809,992178,36206,35
36207,2482584,36208,1697809,992178,36307,40
36308,2483252,36309,1697809,992178,36407,26
36408,2478412,36408,1697809,992178,36508,42
36509,2477584,36513,1697809,992178,36607,42
36608,2461156,36608,1697809,992178,36708,19
36708,2460256,36709,1697809,992178,36808,27
36809,2461252,36810,1697809,992178,36908,38
36909,2462008,36910,1697809,992178,37009,35
37010,2463040,37010,1697809,992178,37109,47
37110,2462892,37111,1697809,992178,37209,31
37210,2462400,37211,1697809,992178,37310,15
37311,2462852,37312,1697809,992178,37410,26
37411,2463328,37412,1697809,992178,37511,47
37511,2464308,37512,1697809,992178,37611,43
37612,2464656,37613,1697809,992178,37712,45
37712,2464904,37713,1697809,992178,37813,41
37815,2465056,37816,1697809,992178,37913,44
37914,2465412,37915,1697809,992178,38013,40
38014,2467012,38014,1697809,992178,38113,35
38114,2468248,38114,1697809,992178,38213,44
38214,2468320,38215,1697809,992178,38314,36
38314,2463476,38315,1697809,992178,38414,3
38415,2462488,38415,1697809,992178,38516,24
38518,2462952,38518,1697809,992178,38618,43
38621,2460864,38622,1697809,992178,38717,50
38718,2478316,38719,1697809,992178,38818,31
38820,2478332,38821,1697809,992178,38919,31
38921,2490168,38921,1697809,992178,39019,21
39021,2490444,39021,1697809,992178,39119,24
39120,2488500,39121,1697809,992178,39220,25
39221,2488500,39222,1697809,992178,39321,18
39322,2488388,39323,1697809,992178,39421,17
39422,2488384,39423,1697809,992178,39522,8
39523,2488048,39523,1697809,992178,39621,14
39622,2487976,39623,1697809,992178,39672,18
39673,2488152,39673,1697809,992178,39775,24
39777,2488392,39778,1697809,992178,39874,35
39877,2488244,39878,1697809,992178,39975,40
39978,2488244,39979,1697809,992178,40076,22
40079,2487504,40080,1697809,992178,40176,10
40177,2487852,40178,1697809,992178,40275,23
40276,2488200,40277,1697809,992178,40377,22
40380,2488252,40382,1697809,992178,40478,27
40480,2488252,40481,1697809,992178,40578,25
40579,2488172,40580,1697809,992178,40679,21
40681,2487828,40683,1697809,992178,40784,1
40787,2487828,40789,1697809,992178,40879,26
40880,2488740,40881,1697809,992178,40978,23
40979,2488976,40980,1697809,992178,41080,24
41082,2488976,41083,1697809,992178,41181,27
41183,2489028,41184,1697809,992178,41282,21
41285,2488976,41286,1697809,992178,41382,14
41385,2488048,41386,1697809,992178,41482,16
41483,2488552,41484,1697809,992178,41581,23
41583,2489384,41583,1697809,992178,41684,21
41687,2489384,41688,1697809,992178,41785,23
41787,2489384,41788,1697809,992178,41885,23
41887,2489384,41889,1697809,992178,41986,17
41989,2488644,41991,1697809,992178,42084,13
42086,2489028,42087,1697809,992178,42185,24
42186,2489640,42187,1697809,992178,42289,22
42292,2489608,42293,1697809,992178,42389,30
42390,2489584,42391,1697809,992178,42491,22
42493,2489520,42495,1697809,992178,42592,26
42593,2488632,42595,1697809,992178,42691,11
42692,2489004,42693,1697809,992178,42790,22
42791,2489812,42792,1697809,992178,42890,20
42891,2489812,42892,1697809,992178,42993,22
42995,2489812,42996,1697809,992178,43094,24
43095,2490056,43097,1697809,992178,43192,23
43193,2490056,43194,1697809,992178,43295,7
43296,2489292,43298,1697809,992178,43393,0
43394,2489692,43394,1697809,992178,43493,18
43494,2490056,43495,1697809,992178,43596,20
43598,2490056,43600,1697809,992178,43697,22
43699,2489908,43701,1697809,992178,43796,9
43798,2489612,43799,1697809,992178,43897,8
43898,2489808,43899,1697809,992178,43996,20
43997,2490696,43997,1697809,992178,44100,18
44103,2490696,44106,1697809,992178,44198,25
44199,2490960,44200,1697809,992178,44300,18
44302,2490396,44305,1697809,992178,44405,4
44408,2490692,44409,1697809,992178,44498,22
44500,2491144,44500,1697809,992178,44599,19
44600,2491580,44600,1697809,992178,44700,25
44701,2491580,44702,1697809,992178,44801,19
44802,2491580,44803,1697809,992178,44903,7
44905,2490988,44906,1697809,992178,45001,21
45002,2491532,45002,1697809,992178,45101,16
45102,2491528,45102,1697809,992178,45203,20
45205,2491528,45206,1697809,992178,45305,19
45307,2491452,45309,1697809,992178,45405,14
45407,2490868,45408,1697809,992178,45509,8
45511,2490720,45512,1697809,992178,45604,20
45605,2491548,45606,1697809,992178,45705,15
45706,2491796,45707,1697809,992178,45807,22
45809,2491796,45810,1697809,992178,45907,24
45910,2491056,45912,1697809,992178,46008,10
46011,2491056,46013,1697809,992178,46108,20
46109,2492296,46110,1697809,992178,46207,20
46208,2492592,46209,1697809,992178,46309,23
46311,2492520,46314,1697809,992178,46411,18
46412,2492768,46414,1697809,992178,46511,17
46513,2491780,46514,1697809,992178,46610,22
46611,2492176,46612,1697809,992178,46710,21
46711,2492264,46711,1697809,992178,46811,23
46813,2492656,46813,1697809,992178,46913,14
46916,2492656,46917,1697809,992178,47014,13
47016,2491916,47017,1697809,992178,47113,11
47115,2492152,47116,1697809,992178,47212,17
47213,2492772,47214,1697809,992178,47313,14
47314,2492660,47314,1697809,992178,47416,17
47417,2492760,47419,1697809,992178,47515,22
47517,2492120,47518,1697809,992178,47617,4
47620,2492292,47622,1697809,992178,47715,19
47716,2493260,47717,1697809,992178,47815,18
47817,2493428,47817,1697809,992178,47918,17
47920,2493524,47922,1697809,992178,48019,17
48022,2493524,48024,1697809,992178,48120,16
48121,2493176,48122,1697809,992178,48218,17
48219,2493288,48220,1697809,992178,48318,21
48319,2493752,48320,1697809,992178,48421,33
48422,2494528,48424,1697809,992178,48522,38
48524,2494876,48526,1697809,992178,48622,30
48627,2494880,48628,1697809,992178,48721,27
48723,2495912,48724,1697809,992178,48820,31
48821,2498452,48821,1697809,992178,48921,44
48922,2500116,48922,1697809,992178,49021,34
49021,2498200,49022,1697809,992178,49121,17
49122,2492420,49122,1697809,992178,49221,13
49222,2492244,49223,1697809,992178,49322,42
49322,2497808,49323,1697809,992178,49422,64
49423,2471748,49423,1697809,992178,49522,54
49523,2471880,49523,1697809,992178,49623,31
49623,2471972,49624,1697809,992178,49723,29
49724,2498680,49724,1697809,992178,49823,34
49824,2631580,49824,1697809,992178,49924,24
49925,2557096,49925,1697809,992178,50024,16
50025,2557096,50026,1697809,992178,50124,8
50125,2556504,50126,1697809,992178,50225,10
50226,2556616,50227,1697809,992178,50325,21
50326,2556876,50327,1697809,992178,50425,16
50427,2556940,50427,1697809,992178,50526,21
50527,2556940,50527,1697809,992178,50626,33
50627,2555996,50627,1697809,992178,50727,19
50727,2556364,50727,1697809,992178,50828,32
50829,2557104,50830,1697809,992178,50928,22
50928,2557164,50929,1697809,992178,51028,17
51029,2557312,51029,1697809,992178,51129,20
51129,2557312,51130,1697809,992178,51230,12
51231,2556244,51232,1697809,992178,51330,20
51331,2556984,51331,1697809,992178,51430,0
51431,2556584,51431,1697809,992178,51531,20
51532,2556584,51532,1697809,992178,51631,26
51632,2556584,51632,1697809,992178,51732,22
51733,2556828,51733,1697809,992178,51832,19
51833,2555940,51833,1697809,992178,51933,10
51934,2555948,51934,1697809,992178,52033,21
52034,2556684,52034,1697809,992178,52134,20
52134,2556684,52135,1697809,992178,52234,26
52235,2556656,52235,1697809,992178,52334,22
52335,2556724,52336,1697809,992178,52435,20
52436,2557016,52436,1697809,992178,52536,8
52536,2556452,52537,1697809,992178,52636,15
52637,2556984,52637,1697809,992178,52736,17
52737,2552696,52737,1697809,992178,52837,23
52838,2552696,52838,1697809,992178,52937,18
52938,2552696,52939,1697809,992178,53038,23
53039,2552548,53039,1697809,992178,53138,34
53139,2552680,53139,1697809,992178,53239,28
53240,2553004,53241,1697809,992178,53339,38
53340,2554012,53340,0,0,53440,0
53441,2555004,53441,0,0,53541,32
53541,2555032,53542,0,0,53641,36
53641,2557232,53642,0,0,53741,31
53742,2519740,53742,0,0,53841,22
53842,2520060,53843,0,0,53943,28
53944,2522088,53944,0,0,54043,28
54044,2528400,54044,0,0,54143,19
54144,2528252,54144,0,0,54244,11
54246,2528288,54246,0,0,54344,33
54345,2525424,54345,0,0,54444,26
54445,2525424,54445,0,0,54545,36
54545,2481368,54546,0,0,54645,25
54646,2480036,54646,0,0,54745,12
54746,2480036,54746,0,0,54846,26
54847,2480456,54848,0,0,54946,34
54947,2481240,54947,0,0,55046,40
55047,2482156,55048,0,0,55147,40
55147,2482652,55148,0,0,55247,35
55248,2482424,55248,0,0,55348,37
55348,2484128,55349,0,0,55449,0
55450,2484852,55450,0,0,55549,50
55550,2484704,55551,0,0,55649,31
55650,2484704,55651,0,0,55750,37
55751,2478604,55751,0,0,55850,21
55850,2462080,55851,0,0,55951,23
55952,2462624,55952,0,0,56052,29
56052,2463084,56053,0,0,56152,35
56153,2463032,56153,0,0,56252,35
56253,2462752,56253,0,0,56353,31
56353,2462320,56354,0,0,56453,13
56454,2462016,56454,0,0,56554,32
56554,2462652,56555,0,0,56654,29
56655,2462728,56655,0,0,56755,40
56756,2464012,56756,0,0,56855,45
56856,2464992,56857,0,0,56956,40
56957,2464892,56958,0,0,57056,36
57058,2465636,57059,0,0,57157,50
57158,2465968,57158,0,0,57260,41
57262,2466932,57263,0,0,57360,45
57361,2468616,57362,0,0,57458,40
57458,2468788,57459,0,0,57558,27
57559,2467896,57560,0,0,57658,29
57659,2462460,57660,0,0,57759,21
57760,2462960,57761,0,0,57859,41
57860,2461284,57861,0,0,57960,53
57960,2466016,57961,0,0,58060,33
58061,2478908,58061,0,0,58161,41
58162,2505116,58163,0,0,58261,28
58262,2505720,58262,0,0,58362,37
58365,2505748,58368,0,0,58462,47
58463,2506704,58463,0,0,58562,27
58564,2506600,58564,0,0,58663,3
58664,2505860,58665,0,0,58763,20
58764,2506856,58765,0,0,58864,20
58865,2506856,58865,0,0,58968,19
58970,2506708,58972,0,0,59066,33
59067,2506924,59068,0,0,59168,29
59171,2505740,59172,0,0,59271,24
59275,2506040,59276,0,0,59367,25
59369,2507228,59371,0,0,59467,20
59468,2507184,59469,0,0,59572,18
59574,2507184,59576,0,0,59671,31
59675,2507192,59677,0,0,59771,24
59774,2507192,59776,0,0,59871,20
59873,2506600,59874,0,0,59972,13
59975,2506836,59976,0,0,60070,18
60072,2507736,60072,0,0,60174,18
60176,2507736,60178,0,0,60274,30
60276,2507596,60277,0,0,60375,27
60377,2507536,60380,0,0,60474,21
60477,2506796,60480,0,0,60576,11
60578,2506628,60579,0,0,60674,26
60674,2507020,60675,0,0,60774,20
60775,2507020,60775,0,0,60876,24
60877,2507020,60878,0,0,60977,23
60979,2507116,60981,0,0,61079,26
61081,2506524,61083,0,0,61182,6
61187,2506680,61189,0,0,61277,31
61278,2507240,61279,0,0,61327,23
61329,2507612,61329,0,0,61427,20
61429,2507528,61430,0,0,61530,21
61532,2507528,61533,0,0,61630,23
61632,2507528,61633,0,0,61730,23
61732,2506936,61734,0,0,61831,5
61833,2506936,61834,0,0,61930,23
61931,2507840,61932,0,0,62033,19
62035,2508052,62036,0,0,62132,24
62133,2508292,62134,0,0,62234,21
62235,2508336,62236,0,0,62337,20
62339,2507164,62340,0,0,62435,5
62437,2507280,62441,0,0,62534,27
62535,2508312,62536,0,0,62633,19
62634,2508376,62635,0,0,62736,20
62738,2508376,62739,0,0,62837,24
62839,2508464,62840,0,0,62937,28
62940,2508464,62943,0,0,63038,16
63040,2507860,63042,0,0,63137,16
63139,2508372,63142,0,0,63237,22
63238,2509076,63239,0,0,63340,20
63343,2508948,63345,0,0,63441,0
63443,2508948,63445,0,0,63540,26
63541,2508844,63543,0,0,63640,11
63641,2508624,63642,0,0,63739,12
63740,2508884,63741,0,0,63839,22
63840,2509536,63841,0,0,63942,18
63944,2509536,63946,0,0,64043,22
64044,2509536,64046,0,0,64142,28
64144,2507168,64144,0,0,64244,5
64245,2507200,64246,0,0,64343,17
64345,2507876,64346,0,0,64443,16
64444,2508328,64445,0,0,64545,16
64546,2508328,64547,0,0,64646,20
64648,2508328,64650,0,0,64746,11
64748,2507736,64749,0,0,64846,13
64847,2508004,64847,0,0,64946,18
64947,2508312,64948,0,0,65051,20
65055,2508312,65056,0,0,65149,15
65152,2508164,65154,0,0,65251,14
65252,2507424,65254,0,0,65348,7
65350,2507604,65351,0,0,65448,20
65449,2508112,65450,0,0,65549,17
65551,2508112,65551,0,0,65652,22
65653,2508324,65654,0,0,65752,17
65754,2508324,65755,0,0,65852,10
65853,2507432,65854,0,0,65951,17
65952,2508116,65953,0,0,66051,16
66052,2508280,66052,0,0,66153,19
66154,2508280,66155,0,0,66254,17
66256,2508196,66257,0,0,66354,24
66356,2507740,66357,0,0,66453,12
66455,2507948,66455,0,0,66553,19
66554,2509140,66555,0,0,66655,18
66657,2509164,66658,0,0,66757,22
66759,2509164,66761,0,0,66856,20
66859,2508276,66860,0,0,66959,8
66961,2508276,66965,0,0,67056,20
67056,2508804,67057,0,0,67159,22
67160,2508804,67161,0,0,67259,22
67261,2509048,67263,0,0,67360,21
67364,2509044,67366,0,0,67461,7
67463,2508236,67465,0,0,67559,15
67560,2508760,67561,0,0,67659,25
67660,2509436,67660,0,0,67759,31
67760,2509932,67760,0,0,67861,36
67863,2510280,67864,0,0,67962,25
