Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11636,2401312,11637,0,0,11735,13
11736,2401640,11736,0,0,11835,16
11836,2401888,11836,0,0,11937,8
11938,2401224,11939,0,0,12037,5
12039,2401388,12039,0,0,12137,18
12138,2401908,12139,0,0,12239,12
12240,2401908,12241,0,0,12338,11
12339,2401568,12339,0,0,12440,7
12441,2401832,12441,0,0,12540,29
12541,2403200,12541,0,0,12641,26
12642,2403956,12642,0,0,12741,24
12742,2404556,12742,0,0,12844,23
12845,2406524,12845,0,0,12944,30
12945,2408040,12945,0,0,13045,14
13046,2408840,13046,0,0,13145,2
13146,2403636,13146,0,0,13245,24
13247,2407764,13247,0,0,13346,18
13347,2408228,13347,0,0,13446,14
13447,2408772,13447,0,0,13547,13
13548,2409212,13548,0,0,13647,29
13648,2411032,13648,0,0,13747,22
13747,2411100,13748,0,0,13847,13
13848,2411396,13848,0,0,13948,15
13949,2411584,13950,0,0,14048,13
14049,2411680,14050,0,0,14148,21
14149,2409836,14149,0,0,14248,2
14249,2409336,14249,0,0,14349,8
14350,2409624,14350,0,0,14449,15
14450,2409856,14450,0,0,14550,15
14550,2409660,14551,0,0,14652,3
14652,2409516,14653,0,0,14752,16
14753,2409592,14753,0,0,14853,15
14854,2409872,14855,0,0,14952,15
14953,2409656,14953,0,0,15053,11
15054,2409124,15054,0,0,15155,8
15156,2409480,15157,0,0,15255,15
15255,2409868,15256,0,0,15355,14
15355,2409868,15356,0,0,15455,14
15456,2409280,15456,0,0,15557,6
15558,2409748,15558,0,0,15657,13
15658,2410220,15659,0,0,15759,16
15761,2410456,15762,0,0,15858,18
15859,2410432,15859,0,0,15960,5
15961,2409084,15961,0,0,16060,13
16061,2410060,16061,0,0,16161,15
16161,2410608,16162,0,0,16261,16
16261,2410608,16262,0,0,16361,6
16362,2410020,16362,0,0,16462,7
16463,2409824,16463,0,0,16563,18
16564,2410612,16565,0,0,16663,17
16663,2410612,16664,0,0,16763,10
16764,2410024,16764,0,0,16865,5
16866,2410252,16867,0,0,16966,13
16966,2410320,16967,0,0,17016,13
17016,2410180,17016,0,0,17117,13
17117,2410392,17118,0,0,17217,13
17218,2410000,17218,0,0,17319,5
17320,2410232,17320,0,0,17419,13
17420,2410952,17421,0,0,17519,14
17520,2411228,17520,0,0,17620,13
17621,2410440,17621,0,0,17721,2
17722,2410440,17722,0,0,17822,21
17823,2410744,17823,0,0,17922,14
17923,2410948,17923,0,0,18022,15
18023,2410676,18024,0,0,18123,15
18124,2410256,18125,0,0,18225,10
18226,2410488,18226,0,0,18325,19
18326,2411244,18326,0,0,18424,15
18425,2411244,18426,0,0,18525,15
18526,2410656,18526,0,0,18626,3
18627,2410656,18627,0,0,18727,15
18727,2410984,18728,0,0,18826,21
18827,2411988,18827,0,0,18927,15
18927,2411340,18928,0,0,19028,3
19029,2411340,19029,0,0,19129,15
19130,2407724,19131,0,0,19229,16
19230,2408228,19230,0,0,19329,14
19330,2408228,19330,0,0,19431,3
19432,2407240,19432,0,0,19531,13
19532,2407440,19533,0,0,19632,16
19633,2408064,19633,0,0,19731,15
19732,2408064,19732,0,0,19832,13
19833,2407476,19833,0,0,19933,6
19934,2407564,19935,0,0,20034,15
20035,2407936,20035,0,0,20135,13
20137,2408204,20138,0,0,20234,15
20235,2408192,20235,0,0,20335,2
20337,2407656,20337,0,0,20436,10
20437,2408128,20438,0,0,20536,13
20537,2408516,20537,0,0,20636,15
20637,2408516,20637,0,0,20737,12
20738,2407732,20738,0,0,20838,2
20838,2407732,20839,0,0,20939,15
20939,2408420,20940,0,0,21039,13
21041,2408436,21042,0,0,21139,14
21139,2408400,21140,0,0,21239,3
21240,2408200,21240,0,0,21340,12
21341,2408900,21342,0,0,21440,13
21441,2409636,21441,0,0,21541,17
21542,2409636,21542,0,0,21641,7
21642,2409048,21642,0,0,21742,8
21743,2409156,21744,0,0,21843,15
21844,2409884,21844,0,0,21942,13
21943,2409708,21944,0,0,22043,14
22044,2409052,22044,0,0,22144,9
22145,2409232,22145,0,0,22244,15
22245,2409692,22246,0,0,22345,15
22346,2409692,22347,0,0,22445,15
22446,2409104,22446,0,0,22546,0
22547,2408908,22547,0,0,22647,14
22648,2409772,22649,0,0,22748,17
22750,2409960,22750,0,0,22847,16
22848,2409960,22849,0,0,22948,5
22949,2409484,22949,0,0,23049,8
23050,2409348,23051,0,0,23150,17
23150,2410112,23151,0,0,23249,12
23250,2410320,23251,0,0,23350,15
23351,2409732,23351,0,0,23452,6
23453,2410168,23454,0,0,23551,17
23552,2410776,23553,0,0,23653,13
23654,2410776,23655,0,0,23752,15
23753,2411036,23753,0,0,23852,25
23853,2410428,23854,0,0,23954,10
23955,2410868,23955,0,0,24054,14
24055,2411008,24056,0,0,24154,15
24155,2410828,24155,0,0,24255,10
24255,2410436,24256,0,0,24356,5
24357,2410664,24357,0,0,24456,15
24457,2411268,24458,0,0,24556,22
24557,2408132,24557,0,0,24656,14
24657,2407400,24658,0,0,24759,3
24760,2407400,24760,0,0,24859,14
24860,2407916,24860,0,0,24960,15
24961,2407868,24961,0,0,25060,14
25061,2408136,25061,0,0,25161,14
25162,2407760,25162,0,0,25261,23
25262,2409056,25262,0,0,25361,28
25362,2410084,25362,0,0,25462,24
25462,2410436,25463,0,0,25563,20
25563,2412628,25564,0,0,25663,24
25664,2412908,25664,0,0,25763,23
25764,2413424,25764,0,0,25864,3
25865,2408328,25865,0,0,25964,14
25965,2407408,25966,0,0,26065,20
26066,2407908,26066,0,0,26165,10
26166,2407316,26166,1809045,1809045,26266,6
26268,2407556,26268,1809045,1809045,26366,15
26367,2407868,26367,1809045,1809045,26466,13
26467,2407876,26467,1809045,1809045,26566,10
26567,2407680,26568,1809045,1809045,26668,6
26669,2408236,26670,1809045,1809045,26767,12
26768,2409080,26769,1809045,1809045,26867,22
26868,2409740,26868,1809045,1809045,26968,20
26968,2409968,26968,1809045,1809045,27068,23
27069,2410804,27069,1809045,1809045,27169,26
27169,2412260,27170,1809045,1809045,27269,31
27270,2413364,27270,1809045,1809045,27370,0
27370,2412972,27371,1809045,1809045,27470,23
27471,2406520,27472,1809045,1809045,27570,34
27571,2409248,27571,1809045,1809045,27671,13
27672,2409248,27672,1809045,1809045,27772,23
27773,2409344,27773,1809045,1809045,27872,31
27873,2410644,27874,1809045,1809045,27972,35
27973,2410976,27973,1809045,1809045,28072,16
28073,2410308,28073,1809045,1809045,28173,14
28174,2411016,28175,1809045,1809045,28273,23
28274,2411060,28274,1809045,1809045,28373,13
28374,2411060,28374,1809045,1809045,28474,2
28475,2410668,28475,1809045,1809045,28575,15
28576,2411192,28576,1809045,1809045,28675,14
28677,2411404,28678,1809045,1809045,28775,13
28776,2411208,28776,1809045,1809045,28875,11
28876,2410620,28876,1809045,1809045,28976,12
28977,2411392,28978,1809045,1809045,29076,12
29077,2411544,29078,1809045,1809045,29177,15
29178,2411648,29178,1809045,1809045,29277,14
29277,2409492,29278,1809045,1809045,29378,7
29379,2409740,29380,1809045,1809045,29478,14
29478,2410120,29479,1809045,1809045,29578,16
29579,2406592,29579,1809045,1809045,29679,12
29679,2406032,29680,1809045,1809045,29780,5
29781,2406036,29781,1809045,1809045,29881,17
29882,2407416,29882,1809045,1809045,29982,14
29983,2407044,29984,1809045,1809045,30081,18
30082,2407024,30083,1809045,1809045,30183,3
30184,2406196,30184,1809045,1809045,30284,14
30285,2406416,30285,1809045,1809045,30383,17
30384,2406816,30385,1809045,1809045,30484,15
30485,2406816,30485,1809045,1809045,30585,6
30585,2406228,30586,1809045,1809045,30686,5
30687,2406476,30687,1809045,1809045,30786,13
30787,2406964,30788,1809045,1809045,30887,13
30888,2407172,30888,1809045,1809045,30988,13
30989,2406352,30989,1809045,1809045,31089,3
31090,2406576,31090,1809045,1809045,31189,15
31189,2407064,31190,1809045,1809045,31289,17
31290,2407064,31291,1809045,1809045,31390,11
31391,2406672,31391,1809045,1809045,31491,9
31492,2406920,31492,1809045,1809045,31591,30
31592,2408136,31592,1809045,1809045,31692,26
31692,2408872,31693,1809045,1809045,31793,26
31794,2408828,31794,1809045,1809045,31893,22
31894,2411312,31894,1809045,1809045,31993,21
31994,2411868,31995,1809045,1809045,32093,27
32094,2412284,32095,1809045,1809045,32195,7
32197,2406992,32197,1809045,1809045,32295,18
32297,2406796,32298,1809045,1809045,32395,22
32395,2406600,32396,1809045,1809045,32495,7
32496,2405816,32496,1809045,1809045,32596,7
32597,2406236,32597,1809045,1809045,32696,15
32696,2407144,32697,1809045,1809045,32796,12
32797,2407144,32797,1809045,1809045,32897,1
32897,2406280,32897,1809045,1809045,32997,13
32998,2406592,32999,1809045,1809045,33098,14
33099,2406840,33099,1809045,1809045,33197,23
33198,2407492,33198,1809045,1809045,33298,12
33298,2408288,33299,1809045,1809045,33398,25
33399,2409448,33399,1809045,1809045,33499,26
33499,2411708,33499,1809045,1809045,33599,21
33599,2411864,33600,1809045,1809045,33699,6
33700,2411872,33700,1809045,1809045,33800,23
33801,2406400,33802,1809045,1809045,33900,32
33901,2407652,33901,1809045,1809045,34001,6
34002,2407588,34002,1809045,1809045,34101,25
34101,2408204,34102,1809045,1809045,34202,19
34203,2404872,34203,1809045,1809045,34302,26
34303,2404424,34303,1809045,1809045,34403,22
34404,2404880,34404,1809045,1809045,34504,28
34505,2405936,34506,1809045,1809045,34604,22
34604,2405936,34605,1809045,1809045,34704,15
34705,2405348,34705,1809045,1809045,34805,4
34805,2405444,34806,1809045,1809045,34905,15
34905,2405976,34906,1809045,1809045,35006,12
35008,2405876,35008,1809045,1809045,35105,15
35106,2405256,35107,1809045,1809045,35206,0
35207,2405188,35207,1809045,1809045,35307,14
35308,2406016,35309,1809045,1809045,35407,15
35408,2405756,35409,1809045,1809045,35507,14
35508,2405756,35508,1809045,1809045,35608,3
35609,2405168,35609,1809045,1809045,35709,11
35711,2405400,35711,1809045,1809045,35809,24
35810,2406664,35810,1809045,1809045,35910,27
35910,2407492,35911,1809045,1809045,36010,22
36011,2408236,36011,1809045,1809045,36111,19
36112,2409040,36112,1809045,1809045,36211,31
36212,2411492,36212,1809045,1809045,36312,19
36312,2411932,36313,1809045,1809045,36413,14
36414,2406096,36415,1809045,1809045,36513,19
36514,2405744,36515,1809045,1809045,36563,21
36565,2405860,36565,1809045,1809045,36663,25
36664,2405676,36664,1809045,1809045,36764,5
36765,2405284,36765,1809045,1809045,36865,8
36866,2405592,36866,1809045,1809045,36965,16
36966,2406364,36966,1809045,1809045,37065,14
37065,2406468,37066,1809045,1809045,37165,6
37165,2405780,37166,1809045,1809045,37266,8
37267,2405832,37267,1809045,1809045,37366,16
37367,2406236,37367,1809045,1809045,37466,24
37466,2406984,37467,1809045,1809045,37567,0
37567,2406120,37568,1809045,1809045,37667,20
37667,2407052,37668,1809045,1809045,37767,30
37768,2407832,37768,1809045,1809045,37868,32
37868,2409584,37869,1809045,1809045,37968,30
37968,2410220,37969,1809045,1809045,38068,9
38069,2410236,38069,1809045,1809045,38170,23
38172,2406188,38172,1809045,1809045,38269,36
38270,2407668,38270,1809045,1809045,38370,19
38371,2406928,38371,1809045,1809045,38470,14
38472,2406788,38473,1809045,1809045,38570,28
38571,2407696,38571,1809045,1809045,38670,23
38671,2407696,38671,1809045,1809045,38771,14
38771,2407252,38772,1809045,1809045,38871,18
38872,2407624,38873,1809045,1809045,38972,20
38973,2408632,38974,1809045,1809045,39072,18
39073,2408612,39073,1809045,1809045,39172,16
39173,2408612,39174,1809045,1809045,39272,5
39273,2408168,39274,1809045,1809045,39373,16
39374,2408060,39375,1809045,1809045,39475,20
39477,2408720,39477,1809045,1809045,39574,15
39575,2408720,39575,1809045,1809045,39675,11
39676,2407972,39676,1809045,1809045,39776,8
39777,2408148,39778,1809045,1809045,39875,21
39876,2408468,39877,1809045,1809045,39976,20
39977,2408440,39977,1809045,1809045,40076,17
40077,2408572,40078,1809045,1809045,40178,12
40179,2408308,40180,1809045,1809045,40277,28
40278,2409744,40279,1809045,1809045,40378,33
40379,2410008,40379,1809045,1809045,40478,34
40479,2411000,40480,1809045,1809045,40579,19
40581,2410556,40581,1809045,1809045,40680,30
40680,2412560,40681,1809045,1809045,40780,25
40781,2413828,40781,1809045,1809045,40880,26
40881,2413244,40882,1809045,1809045,40981,17
40981,2408084,40982,1809045,1809045,41081,25
41083,2408032,41083,1809045,1809045,41181,31
41182,2408096,41182,1809045,1809045,41282,16
41283,2408280,41283,1809045,1809045,41382,11
41383,2407844,41383,1809045,1809045,41483,8
41484,2408060,41485,1809045,1809045,41583,18
41584,2408552,41585,1809045,1809045,41683,17
41684,2408404,41684,1809045,1809045,41784,15
41784,2408256,41785,1809045,1809045,41885,4
41886,2407576,41886,1809045,1809045,41984,22
41985,2408532,41985,1809045,1809045,42084,29
42085,2409604,42085,1809045,1809045,42185,31
42186,2410348,42186,1809045,1809045,42285,15
42286,2410784,42286,1809045,1809045,42385,28
42386,2412148,42386,1809045,1809045,42486,36
42487,2414152,42488,1809045,1809045,42586,22
42587,2414380,42587,1809045,1809045,42687,4
42687,2413788,42688,1809045,1809045,42787,25
42788,2409784,42789,1809045,1809045,42887,24
42888,2410176,42889,1809045,1809045,42988,18
42988,2409892,42989,1809045,1809045,43088,7
43089,2409684,43090,1809045,1809045,43189,24
43190,2410604,43190,1809045,1809045,43289,26
43289,2410800,43290,1809045,1809045,43389,26
43390,2410944,43390,1809045,1809045,43489,11
43490,2410056,43490,1809045,1809045,43590,18
43591,2411012,43591,1809045,1809045,43691,16
43692,2411008,43693,1809045,1809045,43791,18
43792,2411256,43792,1809045,1809045,43891,24
43892,2411480,43892,1809045,1809045,43992,4
43993,2411524,43994,1809045,1809045,44092,25
44093,2410036,44093,1809045,1809045,44192,16
44193,2410036,44193,1809045,1809045,44293,19
44294,2409296,44294,1809045,1809045,44394,7
44395,2409544,44396,1809045,1809045,44494,17
44495,2409744,44495,1809045,1809045,44595,16
44596,2409956,44596,1809045,1809045,44695,18
44695,2409956,44696,1809045,1809045,44795,10
44796,2409056,44796,1809045,1809045,44896,8
44897,2408932,44898,1809045,1809045,44997,17
44997,2409636,44998,1809045,1809045,45097,14
45099,2409624,45099,1809045,1809045,45197,17
45198,2409748,45198,1809045,1809045,45298,5
45300,2409156,45300,1809045,1809045,45398,13
45399,2409500,45400,1809045,1809045,45499,18
45500,2409928,45501,1809045,1809045,45600,16
45601,2409780,45601,1809045,1809045,45700,16
45701,2409780,45701,1809045,1809045,45801,7
45802,2409336,45803,1809045,1809045,45901,23
45902,2410204,45903,1809045,1809045,46001,18
46002,2410228,46002,1809045,1809045,46103,22
46104,2410228,46104,1809045,1809045,46203,21
46204,2410228,46204,1809045,1809045,46303,8
46305,2409636,46305,1809045,1809045,46404,17
46404,2410052,46405,1809045,1809045,46504,23
46505,2410200,46505,1809045,1809045,46605,0
46605,2410200,46606,1809045,1809045,46706,12
46706,2409852,46706,1809045,1809045,46806,17
46807,2410700,46808,1809045,1809045,46906,29
46907,2411504,46907,1809045,1809045,47006,26
47007,2412636,47007,1809045,1809045,47107,20
47108,2412828,47108,1809045,1809045,47208,24
47208,2414552,47209,1809045,1809045,47308,16
47309,2415224,47309,1809045,1809045,47408,29
47409,2415972,47409,1809045,1809045,47509,9
47511,2410284,47511,1809045,1809045,47610,21
47612,2409936,47612,1809045,1809045,47710,22
47710,2409936,47711,1809045,1809045,47810,10
47811,2409544,47811,1809045,1809045,47911,5
47912,2409676,47913,1809045,1809045,48011,16
48012,2410140,48012,1809045,1809045,48111,14
48112,2410136,48112,1809045,1809045,48211,10
48212,2409148,48212,1809045,1809045,48313,7
48314,2408952,48314,1809045,1809045,48412,16
48413,2409836,48414,1809045,1809045,48513,28
48514,2410832,48514,1809045,1809045,48613,21
48614,2411608,48614,1809045,1809045,48713,25
48714,2412716,48715,1809045,1809045,48814,24
48815,2414824,48815,1809045,1809045,48914,27
48915,2414508,48915,1809045,1809045,49016,11
49017,2415240,49018,1809045,1809045,49116,25
49116,2406676,49117,1809045,1809045,49216,19
49216,2406676,49217,1809045,1809045,49316,18
49317,2406480,49318,1809045,1809045,49416,2
49417,2406360,49417,1809045,1809045,49517,14
49518,2407368,49519,1809045,1809045,49619,0
49620,2406552,49621,1809045,1809045,49718,17
49718,2406552,49719,1809045,1809045,49818,4
49819,2405804,49819,1809045,1809045,49919,15
49920,2406728,49921,1809045,1809045,50019,16
50020,2406616,50020,1809045,1809045,50119,23
50120,2407156,50120,1809045,1809045,50219,26
50220,2407696,50220,1809045,1809045,50320,17
50321,2408444,50322,1809045,1809045,50420,29
50421,2409580,50421,1809045,1809045,50520,29
50521,2410492,50522,1809045,1809045,50621,30
50622,2411440,50622,1809045,1809045,50721,15
50723,2411680,50723,1809045,1809045,50822,19
50824,2412396,50824,1809045,1809045,50922,32
50923,2407916,50923,1809045,1809045,51022,26
51023,2407576,51023,1809045,1809045,51123,19
51125,2407908,51125,1809045,1809045,51223,32
51224,2408260,51224,1809045,1809045,51324,23
51325,2408112,51326,1809045,1809045,51424,14
51425,2408120,51425,1809045,1809045,51525,8
51526,2408276,51527,1809045,1809045,51625,20
51626,2409256,51626,1809045,1809045,51725,17
51726,2409256,51726,1809045,1809045,51825,17
51826,2408664,51826,1809045,1809045,51926,1
51926,2408664,51927,1809045,1809045,52026,13
52027,2408936,52028,1809045,1809045,52127,18
52128,2409360,52128,1809045,1809045,52227,15
52228,2409592,52228,1809045,1809045,52327,14
52328,2408780,52328,1809045,1809045,52428,10
52429,2408780,52430,1809045,1809045,52529,18
52530,2409640,52531,1809045,1809045,52629,19
52631,2409640,52632,1809045,1809045,52729,19
52730,2409640,52731,1809045,1809045,52830,7
52831,2409296,52832,1809045,1809045,52932,11
52933,2409744,52934,1809045,1809045,53032,18
53033,2409620,53034,1809045,1809045,53132,20
53133,2409744,53134,1809045,1809045,53233,21
53234,2408856,53234,1809045,1809045,53333,4
53334,2408768,53334,1809045,1809045,53434,20
53435,2409756,53436,1809045,1809045,53535,18
53536,2410184,53536,1809045,1809045,53635,21
53636,2410036,53636,1809045,1809045,53736,12
53737,2409444,53737,1809045,1809045,53837,6
53838,2409600,53839,1809045,1809045,53938,32
53939,2409980,53939,1809045,1809045,54037,14
54038,2410040,54039,1809045,1809045,54138,17
54139,2409788,54139,1809045,1809045,54238,4
54239,2409788,54239,1809045,1809045,54339,16
54340,2410420,54340,1809045,1809045,54441,18
54442,2410676,54443,1809045,1809045,54540,19
54541,2410676,54541,1809045,1809045,54641,15
54642,2409776,54642,1809045,1809045,54742,11
54743,2409776,54744,1809045,1809045,54842,20
54844,2410228,54844,1809045,1809045,54942,30
54943,2410968,54943,1809045,1809045,55042,32
55043,2411852,55044,1809045,1809045,55144,22
55145,2412528,55145,1809045,1809045,55244,31
55245,2413272,55245,1809045,1809045,55345,32
55346,2414720,55346,1809045,1809045,55445,30
55446,2415644,55446,1809045,1809045,55545,0
55547,2415200,55547,1809045,1809045,55646,18
55646,2410668,55647,1809045,1809045,55746,32
55747,2412500,55747,1809045,1809045,55846,15
55847,2412340,55847,1809045,1809045,55947,5
55948,2412144,55949,1809045,1809045,56048,17
56048,2412984,56049,1809045,1809045,56147,20
56148,2413000,56148,1809045,1809045,56248,12
56248,2412608,56248,1809045,1809045,56349,3
56349,2412840,56350,1809045,1809045,56449,15
56449,2413604,56450,1809045,1809045,56549,15
56549,2413408,56550,1809045,1809045,56649,8
56650,2413212,56650,1809045,1809045,56749,2
56750,2413212,56750,1809045,1809045,56850,19
56851,2414052,56851,1809045,1809045,56950,16
56951,2413880,56951,1809045,1809045,57051,10
57052,2413156,57052,1809045,1809045,57152,7
57153,2413348,57153,1809045,1809045,57253,17
57253,2414076,57254,0,0,57355,18
57356,2414324,57357,0,0,57453,15
57454,2414324,57454,0,0,57556,0
57557,2413344,57558,0,0,57655,18
57656,2413772,57657,0,0,57755,16
57756,2414080,57757,0,0,57856,17
57857,2413932,57858,0,0,57956,16
57957,2413920,57957,0,0,58057,5
58058,2413140,58058,0,0,58158,16
58159,2413760,58159,0,0,58258,16
58259,2413780,58259,0,0,58358,17
58359,2413880,58359,0,0,58459,21
58460,2412992,58460,0,0,58560,4
58562,2413220,58562,0,0,58661,19
58661,2413660,58662,0,0,58760,23
58761,2412112,58761,0,0,58861,18
58862,2412112,58862,0,0,58961,41
58962,2409308,58962,0,0,59062,8
59063,2409624,59063,0,0,59163,21
59164,2409776,59165,0,0,59264,18
59266,2410116,59266,0,0,59364,16
59365,2410116,59366,0,0,59465,10
59466,2408932,59466,0,0,59566,0
59567,2409164,59567,0,0,59666,22
59666,2409952,59667,0,0,59716,25
59717,2410720,59717,0,0,59817,26
59817,2411072,59817,0,0,59918,12
59919,2411728,59920,0,0,60018,26
60018,2414356,60019,0,0,60118,22
60119,2415096,60119,0,0,60218,22
60219,2415516,60219,0,0,60320,10
60322,2410616,60322,0,0,60421,27
60422,2410028,60423,0,0,60520,21
60521,2410112,60521,0,0,60620,9
60621,2409712,60621,0,0,60722,5
60724,2409552,60725,0,0,60821,21
60822,2409900,60823,0,0,60921,15
60922,2410008,60922,0,0,61022,8
61022,2409400,61023,0,0,61123,9
61124,2409284,61125,0,0,61223,18
61224,2409308,61225,0,0,61323,27
61323,2410140,61324,0,0,61424,21
61424,2410732,61425,0,0,61525,18
61526,2411476,61526,0,0,61624,29
61625,2413860,61625,0,0,61725,20
61725,2414408,61725,0,0,61826,15
61826,2415468,61827,0,0,61926,9
61927,2410288,61927,0,0,62026,19
62026,2410580,62027,0,0,62126,17
62127,2410580,62127,0,0,62228,2
62228,2410376,62229,0,0,62327,15
62328,2410932,62329,0,0,62428,14
62428,2410736,62429,0,0,62527,15
62528,2410540,62528,0,0,62628,0
62630,2410096,62630,0,0,62728,16
62729,2410444,62729,0,0,62830,14
62832,2410296,62833,0,0,62929,23
62930,2410556,62930,0,0,63030,22
63031,2410704,63031,0,0,63130,22
63131,2411784,63132,0,0,63231,34
63232,2412500,63232,0,0,63330,31
63331,2413432,63331,0,0,63431,34
63432,2414644,63432,0,0,63531,23
63532,2414948,63533,0,0,63632,21
63633,2415208,63633,0,0,63732,33
63733,2409868,63733,0,0,63832,27
63833,2406380,63833,0,0,63933,38
63934,2407564,63934,0,0,64034,34
64035,2404472,64035,0,0,64134,21
64134,2404472,64135,0,0,64234,13
64235,2404324,64235,0,0,64335,14
64335,2404452,64336,0,0,64435,14
64435,2404964,64436,0,0,64535,17
64536,2404964,64536,0,0,64635,13
64636,2404372,64636,0,0,64736,2
64736,2404584,64737,0,0,64836,15
64837,2405384,64838,0,0,64938,16
64940,2405272,64940,0,0,65037,19
65038,2405376,65038,0,0,65137,12
65138,2404724,65139,0,0,65238,9
65239,2404968,65239,0,0,65340,24
65341,2405812,65341,0,0,65440,22
65441,2405812,65441,0,0,65540,28
65541,2405812,65542,0,0,65641,9
65642,2405220,65642,0,0,65742,27
65743,2406144,65743,0,0,65842,33
65843,2407132,65843,0,0,65942,33
65943,2407696,65943,0,0,66044,23
66045,2407972,66046,0,0,66143,32
66144,2408808,66144,0,0,66244,36
66245,2410944,66246,0,0,66344,35
66345,2411308,66345,0,0,66445,23
66445,2406520,66446,0,0,66545,25
66546,2405812,66546,0,0,66645,46
66646,2407352,66646,0,0,66746,20
