Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19877,2642064,19877,0,0,19876,12
19979,2641868,19980,0,0,19978,2
20079,2642268,20079,0,0,20078,13
20180,2642500,20180,0,0,20179,15
20279,2642748,20279,0,0,20278,13
20381,2642604,20382,0,0,20380,8
20480,2642604,20481,0,0,20479,11
20582,2643392,20582,0,0,20581,16
20681,2643092,20682,0,0,20681,13
20782,2642612,20782,0,0,20781,13
20884,2642612,20885,0,0,20883,6
20983,2642944,20984,0,0,20982,20
21083,2642944,21084,0,0,21082,14
21184,2642304,21184,0,0,21183,15
21287,2642304,21288,0,0,21286,0
21386,2641288,21386,0,0,21385,23
21487,2641744,21488,0,0,21486,17
21586,2641688,21586,0,0,21585,19
21686,2641352,21687,0,0,21685,8
21788,2641404,21788,0,0,21787,11
21889,2642016,21889,0,0,21887,16
21988,2641828,21988,0,0,21987,16
22088,2640652,22089,0,0,22088,12
22191,2640652,22191,0,0,22189,6
22290,2641508,22291,0,0,22289,14
22391,2641768,22392,0,0,22390,15
22491,2641768,22491,0,0,22490,14
22593,2641180,22593,0,0,22591,2
22693,2640940,22694,0,0,22692,15
22743,2641416,22743,0,0,22742,15
22894,2641688,22894,0,0,22844,15
22945,2641688,22945,0,0,22944,16
23047,2641100,23047,0,0,23045,5
23146,2641408,23147,0,0,23146,13
23247,2641648,23248,0,0,23246,17
23347,2641648,23348,0,0,23346,15
23448,2640856,23448,0,0,23447,6
23548,2640904,23548,0,0,23547,11
23650,2641508,23651,0,0,23649,18
23750,2641956,23750,0,0,23749,15
23850,2641172,23850,0,0,23849,10
23952,2641116,23953,0,0,23951,7
24052,2641860,24053,0,0,24051,15
24153,2642104,24153,0,0,24151,14
24253,2642104,24253,0,0,24252,13
24354,2640928,24355,0,0,24353,5
24455,2641604,24456,0,0,24454,7
24555,2642428,24556,0,0,24554,19
24655,2642324,24655,0,0,24654,16
24756,2641484,24756,0,0,24755,14
24857,2641312,24857,0,0,24856,8
24958,2642764,24959,0,0,24957,13
25059,2642764,25059,0,0,25058,13
25159,2643212,25159,0,0,25158,24
25260,2643332,25260,0,0,25258,14
25359,2644128,25360,0,0,25358,23
25460,2645472,25460,0,0,25459,26
25560,2646800,25560,0,0,25559,31
25661,2646220,25661,0,0,25660,10
25761,2641600,25762,0,0,25760,24
25863,2641848,25864,0,0,25861,22
25964,2641456,25964,0,0,25962,22
26062,2641064,26062,0,0,26061,8
26163,2642108,26163,0,0,26162,15
26263,2642312,26263,0,0,26262,13
26363,2637604,26363,0,0,26362,11
26464,2637604,26465,0,0,26464,3
26564,2638328,26565,0,0,26564,16
26665,2638236,26665,0,0,26664,14
26764,2638320,26764,0,0,26764,15
26865,2638668,26865,0,0,26864,15
26965,2641292,26965,0,0,26965,25
27065,2641292,27066,0,0,27065,26
27167,2643288,27167,0,0,27166,25
27266,2643816,27266,0,0,27265,16
27367,2644108,27367,0,0,27366,18
27467,2638376,27467,0,0,27466,25
27569,2639448,27570,0,0,27568,12
27670,2639324,27670,0,0,27668,28
27768,2639580,27768,0,0,27767,21
27870,2639580,27870,0,0,27869,14
27970,2640432,27971,0,0,27969,19
28070,2641628,28070,0,0,28069,26
28170,2641236,28170,0,0,28169,27
28270,2640248,28270,0,0,28269,11
28371,2640496,28372,0,0,28370,11
28471,2640984,28472,0,0,28470,20
28571,2640984,28572,0,0,28570,12
28672,2640632,28673,0,0,28671,7
28774,2640112,28774,0,0,28772,3
28873,2640788,28873,0,0,28872,16
28973,2640788,28973,0,0,28972,15
29074,2640448,29074,0,0,29073,8
29175,2640644,29175,0,0,29174,7
29275,2641308,29276,0,0,29274,16
29378,2641556,29378,0,0,29376,15
29476,2641268,29476,0,0,29475,15
29577,2640864,29577,0,0,29576,8
29676,2640920,29676,0,0,29676,17
29778,2641248,29779,0,0,29777,15
29878,2641248,29878,0,0,29877,14
29979,2641052,29979,0,0,29978,6
30081,2641052,30081,0,0,30079,6
30180,2641676,30181,0,0,30179,16
30280,2641676,30281,0,0,30279,15
30381,2640880,30381,0,0,30380,11
30482,2641080,30482,0,0,30481,8
30582,2642024,30583,0,0,30581,16
30683,2641832,30683,0,0,30682,12
30783,2641760,30783,0,0,30782,14
30885,2641044,30885,0,0,30883,3
30985,2641604,30986,0,0,30984,10
31085,2641936,31085,0,0,31084,17
31185,2641936,31185,0,0,31184,15
31286,2641348,31286,0,0,31285,11
31388,2641596,31389,0,0,31386,6
31487,2643320,31487,0,0,31486,29
31588,2644064,31589,0,0,31587,26
31689,2644148,31689,0,0,31688,19
31790,2645736,31790,0,0,31789,21
31890,2646860,31890,0,0,31889,30
31990,2647316,31991,0,0,31989,23
32092,2641568,32092,0,0,32091,18
32193,2641552,32193,0,0,32192,15
32291,2641552,32292,0,0,32291,25
32392,2641160,32392,0,0,32391,10
32494,2641240,32494,0,0,32493,5
32593,2642276,32594,0,0,32593,19
32693,2641972,32693,0,0,32692,15
32793,2641524,32793,0,0,32793,8
32895,2641876,32896,0,0,32894,3
32995,2641984,32996,0,0,32994,18
33094,2642296,33094,0,0,33094,19
33195,2643204,33195,0,0,33194,20
33296,2644284,33296,0,0,33295,16
33395,2644012,33395,0,0,33395,39
33496,2646020,33496,0,0,33495,36
33596,2645356,33597,0,0,33595,15
33700,2640288,33701,0,0,33699,8
33797,2640420,33797,0,0,33796,35
33897,2640860,33897,0,0,33896,19
33997,2640696,33998,0,0,33997,9
34099,2641016,34099,0,0,34098,16
34198,2641268,34199,0,0,34198,23
34299,2641372,34299,0,0,34298,23
34400,2641404,34401,0,0,34399,11
34501,2642920,34501,0,0,34499,31
34599,2643032,34600,1519307,1519307,34599,21
34700,2642324,34700,1519307,1519307,34699,18
34801,2642276,34802,1519307,1519307,34800,7
34902,2642824,34902,1519307,1519307,34901,13
35001,2642824,35001,1519307,1519307,35000,17
35101,2642224,35102,1519307,1519307,35101,10
35204,2642028,35204,1519307,1519307,35202,1
35303,2643100,35303,1519307,1519307,35302,17
35405,2643100,35406,1519307,1519307,35403,12
35503,2643100,35504,1519307,1519307,35503,16
35604,2642512,35604,1519307,1519307,35603,7
35705,2643060,35705,1519307,1519307,35704,8
35805,2644556,35806,1519307,1519307,35804,28
35905,2645300,35906,1519307,1519307,35905,29
36007,2646044,36007,1519307,1519307,36006,19
36107,2648252,36107,1519307,1519307,36106,26
36207,2649116,36208,1519307,1519307,36206,24
36307,2646608,36307,1519307,1519307,36306,31
36411,2641308,36412,1519307,1519307,36410,6
36511,2641384,36512,1519307,1519307,36510,17
36611,2641140,36611,1519307,1519307,36610,22
36711,2640840,36712,1519307,1519307,36711,7
36811,2640800,36811,1519307,1519307,36811,6
36912,2640880,36913,1519307,1519307,36912,14
37013,2640880,37013,1519307,1519307,37012,15
37113,2639868,37114,1519307,1519307,37113,0
37214,2639868,37214,1519307,1519307,37214,8
37314,2640072,37315,1519307,1519307,37314,17
37415,2640728,37415,1519307,1519307,37414,23
37515,2641204,37515,1519307,1519307,37515,30
37616,2641512,37617,1519307,1519307,37616,18
37716,2642724,37717,1519307,1519307,37715,34
37816,2643740,37817,1519307,1519307,37816,33
37917,2644320,37917,1519307,1519307,37916,42
38017,2644320,38017,1519307,1519307,38016,11
38118,2644876,38118,1519307,1519307,38117,14
38218,2639948,38218,1519307,1519307,38217,37
38319,2639900,38319,1519307,1519307,38318,26
38420,2636412,38421,1519307,1519307,38419,13
38519,2637188,38519,1519307,1519307,38518,25
38619,2637164,38619,1519307,1519307,38619,19
38720,2636532,38720,1519307,1519307,38719,17
38820,2636612,38821,1519307,1519307,38820,5
38920,2637092,38921,1519307,1519307,38920,20
39021,2637092,39021,1519307,1519307,39020,16
39121,2636872,39121,1519307,1519307,39120,13
39222,2637148,39222,1519307,1519307,39221,5
39322,2637172,39323,1519307,1519307,39322,14
39422,2637172,39422,1519307,1519307,39421,14
39523,2637172,39523,1519307,1519307,39522,14
39624,2636720,39625,1519307,1519307,39623,13
39724,2637044,39725,1519307,1519307,39724,13
39825,2637652,39825,1519307,1519307,39824,17
39925,2637652,39925,1519307,1519307,39924,19
40025,2637108,40026,1519307,1519307,40025,20
40127,2637108,40127,1519307,1519307,40126,4
40227,2638208,40227,1519307,1519307,40226,32
40327,2638588,40327,1519307,1519307,40326,36
40427,2639096,40427,1519307,1519307,40426,30
40528,2639644,40528,1519307,1519307,40527,26
40628,2640800,40628,1519307,1519307,40627,24
40729,2642544,40729,1519307,1519307,40728,36
40829,2642544,40829,1519307,1519307,40828,20
40929,2642896,40929,1519307,1519307,40928,39
41033,2637568,41034,1519307,1519307,41032,11
41134,2637544,41134,1519307,1519307,41133,26
41233,2634296,41233,1519307,1519307,41232,20
41333,2633260,41333,1519307,1519307,41332,15
41435,2633260,41435,1519307,1519307,41434,1
41534,2633608,41535,1519307,1519307,41533,17
41636,2633404,41636,1519307,1519307,41634,15
41735,2633532,41735,1519307,1519307,41734,16
41836,2633400,41836,1519307,1519307,41834,8
41936,2634136,41938,1519307,1519307,41935,11
42036,2635064,42036,1519307,1519307,42035,32
42137,2635800,42137,1519307,1519307,42135,31
42237,2635556,42238,1519307,1519307,42236,28
42338,2636308,42338,1519307,1519307,42337,21
42438,2638264,42438,1519307,1519307,42437,32
42538,2639848,42538,1519307,1519307,42537,41
42638,2638684,42639,1519307,1519307,42638,13
42739,2633712,42739,1519307,1519307,42738,11
42839,2635100,42839,1519307,1519307,42838,33
42939,2635152,42939,1519307,1519307,42938,25
43039,2634412,43040,1519307,1519307,43039,17
43141,2634828,43141,1519307,1519307,43140,20
43242,2635852,43242,1519307,1519307,43241,23
43342,2635704,43342,1519307,1519307,43341,25
43442,2635112,43443,1519307,1519307,43442,19
43543,2635608,43543,1519307,1519307,43542,20
43644,2636180,43644,1519307,1519307,43643,19
43743,2636180,43744,1519307,1519307,43743,15
43844,2636536,43844,1519307,1519307,43843,15
43944,2636364,43944,1519307,1519307,43943,4
44045,2635804,44046,1519307,1519307,44044,14
44149,2636192,44149,1519307,1519307,44146,20
44246,2636192,44246,1519307,1519307,44245,20
44347,2635600,44347,1519307,1519307,44346,8
44448,2635852,44448,1519307,1519307,44447,15
44548,2636384,44548,1519307,1519307,44547,16
44649,2636256,44650,1519307,1519307,44648,17
44749,2636380,44749,1519307,1519307,44748,21
44852,2635628,44852,1519307,1519307,44850,14
44952,2635864,44952,1519307,1519307,44951,7
45051,2636272,45052,1519307,1519307,45051,20
45153,2636492,45154,1519307,1519307,45152,17
45252,2636492,45253,1519307,1519307,45251,18
45353,2635752,45353,1519307,1519307,45352,9
45403,2635752,45404,1519307,1519307,45403,0
45504,2636724,45505,1519307,1519307,45503,15
45605,2637128,45605,1519307,1519307,45603,17
45704,2636916,45705,1519307,1519307,45703,20
45805,2636244,45805,1519307,1519307,45804,16
45907,2636520,45907,1519307,1519307,45905,5
46006,2636476,46007,1519307,1519307,46005,17
46106,2637544,46106,1519307,1519307,46105,18
46206,2637396,46207,1519307,1519307,46206,0
46307,2636852,46307,1519307,1519307,46306,6
46409,2636896,46410,1519307,1519307,46408,7
46509,2637200,46509,1519307,1519307,46508,15
46608,2636864,46609,1519307,1519307,46608,16
46709,2636640,46709,1519307,1519307,46708,11
46810,2637388,46811,1519307,1519307,46809,10
46910,2638872,46910,1519307,1519307,46909,27
47011,2639172,47011,1519307,1519307,47009,26
47111,2639772,47112,1519307,1519307,47110,20
47211,2642364,47212,1519307,1519307,47210,20
47312,2643496,47312,1519307,1519307,47311,23
47411,2643568,47412,1519307,1519307,47411,27
47512,2638352,47512,1519307,1519307,47511,11
47612,2638200,47612,1519307,1519307,47612,19
47713,2638188,47713,1519307,1519307,47712,17
47813,2637512,47813,1519307,1519307,47812,6
47914,2637524,47915,1711451,1711451,47913,8
48015,2637676,48015,1711451,1711451,48013,15
48114,2637676,48114,1711451,1711451,48113,16
48214,2637088,48215,1711451,1711451,48214,10
48316,2637148,48316,1711451,1711451,48314,7
48416,2638228,48416,1711451,1711451,48415,22
48516,2638652,48516,1711451,1711451,48515,25
48616,2638684,48617,1711451,1711451,48615,18
48717,2640044,48717,1711451,1711451,48716,26
48817,2642832,48817,1711451,1711451,48816,26
48917,2642392,48917,1711451,1711451,48916,18
49018,2643268,49019,1711451,1711451,49017,17
49118,2638472,49118,1711451,1711451,49117,17
49218,2638472,49218,1711451,1711451,49217,20
49318,2638472,49318,1711451,1711451,49318,9
49418,2638856,49419,1711451,1711451,49418,7
49519,2639324,49519,1711451,1711451,49519,15
49619,2638888,49620,1711451,1711451,49619,14
49721,2638620,49722,1711451,1711451,49720,1
49821,2639452,49822,1711451,1711451,49821,16
49921,2639700,49921,1711451,1711451,49920,19
50021,2638952,50021,1711451,1711451,50020,12
50122,2638952,50123,1711451,1711451,50121,10
50222,2639852,50222,1711451,1711451,50221,0
50323,2640148,50323,1711451,1711451,50322,30
50423,2640596,50423,1711451,1711451,50422,27
50523,2641364,50524,1711451,1711451,50523,22
50624,2644136,50624,1711451,1711451,50623,36
50724,2643996,50724,1711451,1711451,50723,25
50824,2642368,50825,1711451,1711451,50824,15
50925,2638540,50926,1711451,1711451,50924,20
51025,2639912,51026,1711451,1711451,51025,27
51127,2639912,51127,1711451,1711451,51126,24
51226,2639352,51227,1711451,1711451,51226,20
51327,2637472,51327,1711451,1711451,51326,13
51428,2638224,51428,1711451,1711451,51427,14
51530,2638076,51531,1711451,1711451,51528,15
51628,2637996,51628,1711451,1711451,51627,15
51729,2637364,51730,1711451,1711451,51728,8
51830,2637496,51830,1711451,1711451,51829,12
51930,2637904,51930,1711451,1711451,51929,17
52029,2637756,52030,1711451,1711451,52029,16
52130,2637164,52130,1711451,1711451,52129,11
52231,2637368,52232,1711451,1711451,52230,2
52331,2637928,52332,1711451,1711451,52330,18
52434,2637780,52435,1711451,1711451,52432,14
52532,2637780,52532,1711451,1711451,52531,18
52632,2637008,52633,1711451,1711451,52632,7
52733,2637236,52734,1711451,1711451,52732,9
52833,2638384,52834,1711451,1711451,52833,17
52933,2638384,52934,1711451,1711451,52933,14
53034,2638384,53035,1711451,1711451,53033,14
53135,2637940,53136,1711451,1711451,53134,13
53235,2638300,53235,1711451,1711451,53234,14
53336,2638648,53336,1711451,1711451,53335,21
53436,2638648,53436,1711451,1711451,53435,20
53537,2637908,53537,1711451,1711451,53536,18
53638,2637836,53639,1711451,1711451,53637,12
53738,2637944,53739,1711451,1711451,53737,16
53839,2638396,53840,1711451,1711451,53838,17
53938,2638396,53939,1711451,1711451,53938,17
54039,2637804,54039,1711451,1711451,54038,12
54140,2638116,54140,1711451,1711451,54139,12
54240,2639040,54241,1711451,1711451,54239,15
54340,2638892,54340,1711451,1711451,54339,15
54441,2638892,54441,1711451,1711451,54440,14
54542,2637996,54543,1711451,1711451,54541,7
54642,2638248,54643,1711451,1711451,54641,10
54742,2639032,54743,1711451,1711451,54742,24
54843,2639032,54843,1711451,1711451,54842,15
54943,2639428,54943,1711451,1711451,54942,30
55044,2639772,55044,1711451,1711451,55043,18
55146,2640884,55146,1711451,1711451,55144,27
55244,2641324,55245,1711451,1711451,55244,32
55345,2643084,55345,1711451,1711451,55344,32
55445,2643264,55445,1711451,1711451,55444,40
55546,2643740,55547,1711451,1711451,55545,5
55647,2638980,55647,1711451,1711451,55646,26
55747,2641112,55747,1711451,1711451,55746,40
55848,2640544,55848,1711451,1711451,55847,18
55948,2640616,55949,1711451,1711451,55947,14
56048,2641328,56048,1711451,1711451,56047,29
56148,2641328,56149,1711451,1711451,56147,0
56249,2637408,56249,1711451,1711451,56248,10
56351,2637696,56352,1711451,1711451,56349,3
56450,2638580,56451,1711451,1711451,56449,14
56550,2638308,56550,1711451,1711451,56549,13
56650,2637812,56650,1711451,1711451,56649,12
56750,2637556,56750,1711451,1711451,56749,1
56850,2638044,56851,1711451,1711451,56849,15
56952,2638044,56953,1711451,1711451,56951,12
57051,2638292,57052,1711451,1711451,57050,15
57157,2637656,57157,1711451,1711451,57154,0
57255,2638072,57255,1711451,1711451,57254,23
57355,2638156,57355,1711451,1711451,57354,16
57456,2638156,57457,1711451,1711451,57455,17
57557,2637564,57557,1711451,1711451,57556,15
57658,2637932,57658,1711451,1711451,57657,9
57758,2637984,57758,1711451,1711451,57757,19
57859,2637984,57860,1711451,1711451,57858,14
57958,2638232,57959,1711451,1711451,57958,16
58059,2637788,58059,1711451,1711451,58058,5
58160,2638560,58161,1711451,1711451,58159,12
58260,2638964,58261,1711451,1711451,58260,18
58360,2638964,58361,1711451,1711451,58360,16
58461,2639204,58461,1711451,1711451,58460,19
58562,2638316,58562,1711451,1711451,58561,2
58662,2639132,58663,1711451,1711451,58662,14
58763,2638936,58763,1711451,1711451,58762,17
58863,2638936,58863,1711451,1711451,58862,16
58963,2638532,58964,1711451,1711451,58963,14
59065,2638916,59066,1711451,1711451,59064,9
59166,2639480,59166,1711451,1711451,59165,0
59265,2639480,59265,1711451,1711451,59264,14
59365,2639684,59366,1711451,1711451,59365,15
59467,2638496,59467,1711451,1711451,59466,6
59567,2639212,59568,1711451,1711451,59567,15
59667,2640604,59668,1711451,1711451,59667,18
59767,2641656,59768,1711451,1711451,59767,25
59869,2642228,59869,1711451,1711451,59868,18
59969,2643772,59969,1711451,1711451,59968,26
60069,2645428,60069,1711451,1711451,60069,27
60170,2645232,60170,1711451,1711451,60169,22
60272,2639556,60273,1711451,1711451,60271,12
60372,2640164,60373,1711451,1711451,60371,15
60472,2640452,60472,1711451,1711451,60471,21
60572,2639864,60572,1711451,1711451,60571,15
60672,2639604,60673,1711451,1711451,60672,2
60773,2639976,60773,1711451,1711451,60772,13
60873,2639976,60873,1711451,1711451,60872,14
60973,2639780,60973,1711451,1711451,60972,11
61074,2639780,61074,1711451,1711451,61073,2
61175,2640440,61176,1711451,1711451,61174,12
61276,2640700,61276,1711451,1711451,61275,18
61374,2641612,61375,1711451,1711451,61374,27
61476,2642356,61476,1711451,1711451,61475,12
61576,2643632,61576,1711451,1711451,61575,28
61676,2645428,61676,1711451,1711451,61675,29
61776,2645420,61777,1711451,1711451,61776,19
61877,2645740,61877,1711451,1711451,61876,24
61978,2640196,61978,1711451,1711451,61977,20
62078,2640196,62078,1711451,1711451,62077,18
62178,2639576,62178,1711451,1711451,62178,0
62278,2639940,62279,1711451,1711451,62278,16
62379,2640396,62380,1711451,1711451,62379,17
62479,2640396,62480,1711451,1711451,62479,15
62580,2640220,62580,1711451,1711451,62579,10
62680,2639960,62681,1711451,1711451,62680,8
62780,2640348,62781,1711451,1711451,62780,17
62881,2640348,62881,1711451,1711451,62880,17
62981,2640480,62981,1711451,1711451,62980,23
63083,2641408,63083,1711451,1711451,63081,18
63182,2642964,63182,1711451,1711451,63181,34
63282,2642964,63282,1711451,1711451,63281,30
63382,2643884,63383,1711451,1711451,63382,32
63483,2644748,63483,1711451,1711451,63482,20
63583,2645752,63584,1711451,1711451,63583,16
63685,2640768,63686,1711451,1711451,63684,26
63786,2641536,63786,1711451,1711451,63785,29
63888,2641660,63888,1711451,1711451,63886,20
63988,2642516,63989,1711451,1711451,63987,24
64087,2642776,64088,1711451,1711451,64087,20
64188,2641728,64188,1711451,1711451,64187,22
64288,2641728,64289,1711451,1711451,64288,0
64389,2642824,64390,1711451,1711451,64388,14
64491,2643008,64492,1711451,1711451,64490,19
64590,2642860,64591,1711451,1711451,64589,17
64690,2642024,64691,1711451,1711451,64690,5
64793,2642152,64793,1711451,1711451,64791,7
64892,2642416,64892,1711451,1711451,64891,18
64992,2642608,64993,1711451,1711451,64991,14
65093,2641856,65093,1711451,1711451,65092,13
65194,2642108,65194,1711451,1711451,65193,5
65296,2642800,65296,1711451,1711451,65294,20
65395,2643320,65396,1711451,1711451,65394,29
65496,2643568,65497,1711451,1711451,65495,32
65596,2643144,65596,1711451,1711451,65595,18
65697,2643808,65698,987736,987736,65696,18
65797,2645012,65797,987736,987736,65796,31
65898,2645508,65898,987736,987736,65897,30
65998,2646132,65999,987736,987736,65997,31
66103,2645984,66104,987736,987736,66100,22
66199,2646736,66199,987736,987736,66198,40
66299,2646688,66300,987736,987736,66299,41
66400,2646936,66400,987736,987736,66399,22
66501,2642008,66502,987736,987736,66500,6
