Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
36719,2366956,36720,1763554,1763554,36817,23
36817,2361840,36818,1763554,1763554,36917,44
36917,2361684,36918,1763554,1763554,37017,31
37018,2346548,37018,1763554,1763554,37117,24
37118,2346780,37118,1763554,1763554,37218,22
37218,2346780,37219,1763554,1763554,37318,19
37319,2345872,37319,1763554,1763554,37419,27
37420,2345744,37420,1763554,1763554,37519,39
37520,2346192,37520,1763554,1763554,37619,32
37620,2346248,37620,1763554,1763554,37719,33
37720,2346292,37721,1763554,1763554,37821,0
37825,2345188,37825,1763554,1763554,37921,73
37922,2347040,37923,1763554,1763554,38021,55
38023,2346648,38023,1763554,1763554,38122,57
38124,2347060,38125,1763554,1763554,38222,73
38223,2347644,38224,1763554,1763554,38323,69
38324,2348088,38325,1763554,1763554,38423,63
38424,2348364,38425,1763554,1763554,38524,59
38525,2349376,38526,1763554,1763554,38625,60
38626,2350896,38627,1763554,1763554,38725,59
38726,2350304,38726,1763554,1763554,38825,43
38827,2350812,38827,1763554,1763554,38926,62
38927,2345932,38927,1763554,1763554,39026,33
39028,2345772,39028,1763554,1763554,39126,43
39128,2345832,39128,1763554,1763554,39228,69
39230,2345116,39231,1763554,1763554,39331,75
39332,2363780,39332,1763554,1763554,39431,51
39432,2364960,39432,1763554,1763554,39531,35
39532,2389656,39532,1763554,1763554,39632,50
39634,2390056,39635,1763554,1763554,39732,36
39733,2390276,39734,1763554,1763554,39832,0
39833,2390712,39834,1763554,1763554,39933,21
39934,2390864,39935,1763554,1763554,40033,18
40034,2390972,40035,1763554,1763554,40134,21
40135,2390604,40136,1763554,1763554,40236,1
40238,2390448,40240,1763554,1763554,40335,23
40336,2390620,40337,1763554,1763554,40436,27
40437,2391568,40437,1763554,1763554,40538,32
40539,2391568,40540,1763554,1763554,40638,31
40640,2391420,40641,1763554,1763554,40740,24
40742,2391420,40744,1763554,1763554,40840,21
40845,2391420,40847,1763554,1763554,40889,29
40892,2391216,40893,1763554,1763554,40989,8
40990,2391216,40990,1763554,1763554,41089,20
41090,2391104,41091,1763554,1763554,41192,20
41194,2391104,41196,1763554,1763554,41291,32
41292,2391156,41293,1763554,1763554,41391,22
41393,2391672,41394,1763554,1763554,41493,24
41495,2391652,41497,1763554,1763554,41595,15
41597,2391700,41598,1763554,1763554,41693,19
41695,2391776,41695,1763554,1763554,41793,24
41794,2393144,41795,1763554,1763554,41896,22
41898,2393144,41900,1763554,1763554,41996,27
41998,2392996,42000,1763554,1763554,42099,21
42102,2392996,42103,1763554,1763554,42197,32
42200,2393240,42201,1763554,1763554,42299,20
42301,2392476,42302,1763554,1763554,42397,19
42398,2392536,42398,1763554,1763554,42498,25
42499,2393076,42500,1763554,1763554,42600,21
42603,2393512,42604,1763554,1763554,42700,31
42702,2393512,42704,1763554,1763554,42800,25
42802,2393364,42803,1763554,1763554,42902,26
42905,2393364,42907,1763554,1763554,43002,10
43004,2392476,43006,1763554,1763554,43101,20
43102,2393100,43103,1763554,1763554,43201,26
43202,2394080,43203,1763554,1763554,43303,27
43305,2391580,43306,1763554,1763554,43403,22
43405,2391828,43406,1763554,1763554,43504,23
43506,2391924,43507,1763554,1763554,43604,20
43605,2391924,43606,1763554,1763554,43706,7
43708,2391332,43709,1763554,1763554,43804,17
43805,2391420,43806,1763554,1763554,43904,21
43905,2392336,43906,1763554,1763554,44005,17
44006,2392336,44007,1763554,1763554,44107,19
44109,2392336,44110,1763554,1763554,44207,26
44209,2392336,44210,1763554,1763554,44308,24
44311,2392148,44313,1763554,1763554,44408,20
44414,2391312,44416,1763554,1763554,44508,17
44510,2391492,44510,1763554,1763554,44607,19
44609,2392168,44609,1763554,1763554,44710,20
44712,2392168,44713,1763554,1763554,44811,26
44813,2392168,44815,1763554,1763554,44911,25
44913,2392168,44915,1763554,1763554,45010,31
45011,2392168,45012,1763554,1763554,45112,22
45114,2391132,45116,1763554,1763554,45211,13
45213,2391308,45214,1763554,1763554,45311,25
45312,2392336,45313,1763554,1763554,45413,24
45415,2392256,45416,1763554,1763554,45513,35
45515,2392180,45516,1763554,1763554,45613,35
45615,2392240,45615,1763554,1763554,45717,31
45723,2392240,45724,1763554,1763554,45814,22
45816,2391196,45817,1763554,1763554,45915,18
45916,2391232,45917,1763554,1763554,46015,27
46016,2392500,46017,1763554,1763554,46116,18
46118,2392500,46120,1763554,1763554,46219,23
46221,2392500,46223,1763554,1763554,46319,25
46321,2392340,46323,1763554,1763554,46418,32
46420,2392500,46421,1763554,1763554,46521,18
46523,2391744,46525,1763554,1763554,46619,8
46622,2391992,46623,1763554,1763554,46719,24
46720,2392488,46721,1763554,1763554,46819,21
46822,2392488,46823,1763554,1763554,46922,23
46925,2392488,46927,1763554,1763554,47022,26
47024,2392488,47026,1763554,1763554,47122,24
47125,2392488,47126,1763554,1763554,47224,14
47227,2391592,47228,1763554,1763554,47324,12
47327,2392024,47329,1763554,1763554,47423,23
47424,2392720,47425,1763554,1763554,47525,22
47528,2392720,47529,1763554,1763554,47625,27
47628,2392968,47629,1763554,1763554,47726,26
47729,2392968,47731,1763554,1763554,47826,44
47828,2392968,47829,1763554,1763554,47928,23
47931,2392076,47935,1763554,1763554,48028,18
48030,2392232,48031,1763554,1763554,48127,28
48129,2392704,48129,1763554,1763554,48228,21
48230,2392704,48230,1763554,1763554,48330,27
48332,2389252,48334,1763554,1763554,48431,29
48433,2389448,48435,1763554,1763554,48531,37
48533,2389448,48534,1763554,1763554,48632,19
48635,2388412,48636,1763554,1763554,48732,14
48737,2388488,48739,1763554,1763554,48831,26
48832,2389000,48833,1763554,1763554,48931,35
48933,2389624,48933,1763554,1763554,49032,36
49034,2390036,49034,1763554,1763554,49133,49
49135,2390532,49136,1763554,1763554,49234,39
49237,2392004,49238,1763554,1763554,49335,32
49338,2391536,49340,1763554,1763554,49434,35
49437,2392628,49437,1763554,1763554,49534,40
49536,2394468,49537,1763554,1763554,49634,52
49636,2394744,49636,1763554,1763554,49735,38
49737,2394792,49737,1763554,1763554,49835,21
49836,2389848,49837,1763554,1763554,49935,20
49937,2389848,49937,1763554,1763554,50035,30
50037,2388084,50038,1763554,1763554,50140,53
50143,2390184,50143,1763554,1763554,50237,73
50238,2352884,50238,1763554,1763554,50337,39
50338,2353112,50338,1763554,1763554,50437,39
50438,2379796,50439,1763554,1763554,50538,41
50539,2479220,50539,1763554,1763554,50638,25
50639,2439484,50639,1763554,1763554,50739,6
50742,2439328,50742,1763554,1763554,50839,15
50840,2440396,50841,1763554,1763554,50940,24
50941,2440744,50941,1763554,1763554,51040,20
51041,2440796,51042,1763554,1763554,51140,22
51141,2440884,51141,1763554,1763554,51243,25
51245,2441140,51246,1763554,1763554,51343,31
51345,2440216,51346,1763554,1763554,51442,27
51442,2441312,51443,1763554,1763554,51542,31
51543,2442340,51544,1763554,1763554,51645,28
51647,2442340,51648,1763554,1763554,51746,26
51748,2442500,51750,1763554,1763554,51846,26
51848,2442500,51849,1763554,1763554,51949,21
51951,2442532,51955,1763554,1763554,52048,28
52050,2441496,52052,1763554,1763554,52148,10
52155,2441496,52157,1763554,1763554,52246,27
52247,2442248,52248,1763554,1763554,52347,22
52348,2442400,52349,1763554,1763554,52450,20
52452,2442008,52454,1763554,1763554,52550,27
52552,2441900,52554,1763554,1763554,52651,30
52652,2442140,52653,1763554,1763554,52750,27
52751,2442140,52752,1763554,1763554,52852,10
52855,2441684,52858,1763554,1763554,52950,14
52951,2442464,52952,1763554,1763554,53051,22
53052,2442320,53052,1763554,1763554,53151,18
53152,2442512,53153,1763554,1763554,53252,22
53253,2442512,53254,1763554,1763554,53353,19
53355,2442752,53355,250716,250716,53455,24
53456,2438548,53457,250716,250716,53554,20
53556,2437920,53557,250716,250716,53654,20
53657,2438024,53658,250716,250716,53755,24
53756,2438676,53756,250716,250716,53855,35
53856,2439616,53857,250716,250716,53958,37
53960,2439980,53961,250716,250716,54057,48
54059,2440080,54060,250716,250716,54160,44
54162,2440484,54164,250716,250716,54260,33
54262,2440636,54264,250716,250716,54359,35
54360,2441664,54361,250716,250716,54459,41
54460,2444176,54461,250716,250716,54559,57
54560,2393216,54561,250716,250716,54659,38
54660,2393216,54661,250716,250716,54760,27
54761,2385128,54761,250716,250716,54860,48
54861,2403652,54862,250716,250716,54962,10
54964,2403208,54965,250716,250716,55064,19
55066,2403272,55066,250716,250716,55164,39
55165,2403436,55165,250716,250716,55265,24
55265,2403436,55266,250716,250716,55365,23
55366,2403192,55366,250716,250716,55465,29
55466,2374876,55467,250716,250716,55566,25
55567,2374876,55567,250716,250716,55666,13
55667,2374568,55667,250716,250716,55767,33
55767,2375272,55768,250716,250716,55868,46
55869,2376252,55870,250716,250716,55968,44
55970,2376500,55970,250716,250716,56069,50
56070,2376996,56071,250716,250716,56171,54
56173,2377668,56177,250716,250716,56271,47
56274,2377952,56276,250716,250716,56372,33
56374,2378952,56376,250716,250716,56470,44
56471,2379924,56471,250716,250716,56571,40
56571,2379924,56572,250716,250716,56671,22
56672,2375368,56672,250716,250716,56772,44
56773,2374884,56773,250716,250716,56871,32
56872,2359196,56873,250716,250716,56972,18
56973,2358300,56973,250716,250716,57072,18
57073,2358456,57074,250716,250716,57173,40
57174,2359252,57175,250716,250716,57273,33
57274,2359152,57274,250716,250716,57373,36
57374,2359608,57375,250716,250716,57474,32
57475,2360508,57475,250716,250716,57574,32
57575,2360360,57575,250716,250716,57674,30
57675,2359820,57676,250716,250716,57775,40
57776,2360512,57776,250716,250716,57876,47
57878,2361480,57879,250716,250716,57977,49
57980,2362224,57981,250716,250716,58077,53
58081,2362720,58081,250716,250716,58179,60
58181,2363216,58182,250716,250716,58281,42
58284,2364712,58285,250716,250716,58378,25
58379,2365128,58379,250716,250716,58478,49
58479,2363864,58479,250716,250716,58578,36
58579,2358748,58579,250716,250716,58679,21
58680,2359148,58680,250716,250716,58780,25
58781,2359000,58781,250716,250716,58881,42
58883,2356664,58883,250716,250716,58981,47
58982,2374824,58982,250716,250716,59082,13
59083,2375032,59085,250716,250716,59182,50
59183,2402140,59184,250716,250716,59283,24
59284,2402020,59284,250716,250716,59383,30
59384,2401468,59384,250716,250716,59483,28
59484,2401484,59485,250716,250716,59584,26
59585,2401336,59585,250716,250716,59684,23
59685,2400596,59686,250716,250716,59784,16
59785,2400836,59786,250716,250716,59885,26
59886,2401724,59886,250716,250716,59986,31
59988,2401880,59989,250716,250716,60087,38
60090,2401880,60092,250716,250716,60187,37
60189,2401880,60190,250716,250716,60288,35
60289,2401880,60290,250716,250716,60389,37
60391,2400516,60392,250716,250716,60491,29
60493,2400920,60495,250716,250716,60588,33
60590,2401156,60590,250716,250716,60689,34
60690,2401576,60691,250716,250716,60794,40
60796,2401808,60798,250716,250716,60892,41
60894,2401660,60896,250716,250716,60991,38
60993,2401872,60994,250716,250716,61092,31
61093,2401132,61094,250716,250716,61144,16
61147,2400688,61150,250716,250716,61242,34
61244,2400824,61244,250716,250716,61342,31
61343,2401512,61344,250716,250716,61442,33
61443,2401996,61444,250716,250716,61543,25
61545,2402244,61545,250716,250716,61645,27
61647,2402096,61649,250716,250716,61746,40
61748,2402096,61749,250716,250716,61846,32
61852,2401356,61853,250716,250716,61944,25
61946,2401712,61947,250716,250716,62045,22
62046,2401628,62046,250716,250716,62148,28
62153,2401876,62154,250716,250716,62248,35
62251,2401992,62253,250716,250716,62346,38
62348,2401988,62351,250716,250716,62448,32
62452,2402208,62453,250716,250716,62548,35
62549,2401320,62550,250716,250716,62648,23
62649,2401728,62650,250716,250716,62748,33
62749,2402368,62750,250716,250716,62848,30
62850,2402368,62851,250716,250716,62950,32
62952,2402368,62953,250716,250716,63050,33
63052,2402368,63053,250716,250716,63151,37
63152,2402220,63153,250716,250716,63255,34
63257,2401628,63258,250716,250716,63355,22
63358,2401748,63360,250716,250716,63453,33
63455,2398692,63455,250716,250716,63554,30
63555,2398956,63555,250716,250716,63655,32
63657,2398956,63658,250716,250716,63756,35
63758,2398808,63759,250716,250716,63856,37
63858,2399028,63859,250716,250716,63957,35
63959,2399120,63960,250716,250716,64059,22
64061,2398376,64062,250716,250716,64157,30
64158,2399532,64159,250716,250716,64257,31
64258,2399816,64259,250716,250716,64358,32
64360,2399492,64361,250716,250716,64459,33
64461,2399616,64462,250716,250716,64560,33
64562,2399616,64563,250716,250716,64660,33
64662,2399468,64663,250716,250716,64761,29
64762,2398720,64764,250716,250716,64861,20
64862,2399588,64863,250716,250716,64961,33
64962,2400096,64963,250716,250716,65062,24
65063,2400096,65063,250716,250716,65163,30
65165,2400096,65166,250716,250716,65264,33
65265,2400096,65266,250716,250716,65364,34
65365,2400028,65366,250716,250716,65466,22
