Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6013,2352428,6014,597142,597142,6013,8
6116,2352740,6116,597142,597142,6114,6
6215,2353108,6216,597142,597142,6214,15
6317,2353388,6317,597142,597142,6315,12
6416,2352800,6416,597142,597142,6415,12
6516,2352800,6517,597142,597142,6516,1
6617,2353160,6618,597142,597142,6616,16
6718,2353628,6718,597142,597142,6717,16
6817,2352868,6817,597142,597142,6816,15
6918,2352804,6918,597142,597142,6917,3
7019,2353268,7020,597142,597142,7018,12
7120,2353564,7120,597142,597142,7119,15
7219,2353564,7219,597142,597142,7218,16
7320,2353172,7320,597142,597142,7319,3
7421,2353972,7422,597142,597142,7420,10
7521,2354100,7521,597142,597142,7520,17
7621,2354100,7622,597142,597142,7621,13
7722,2353708,7723,597142,597142,7721,8
7823,2354084,7824,639824,639824,7822,8
7923,2355004,7924,639824,639824,7923,18
8023,2354896,8024,639824,639824,8023,13
8124,2354504,8124,639824,639824,8123,8
8226,2354724,8226,639824,639824,8225,7
8325,2355188,8326,639824,639824,8325,18
8426,2355188,8426,639824,639824,8425,14
8525,2354992,8526,639824,639824,8525,10
8627,2354992,8627,639824,639824,8626,3
8726,2354956,8727,639824,639824,8726,14
8831,2355344,8832,639824,639824,8828,12
8928,2355216,8928,639824,639824,8927,17
9029,2355216,9029,639824,639824,9028,1
9129,2355736,9129,639824,639824,9128,16
9230,2356048,9231,639824,639824,9229,16
9330,2356048,9331,639824,639824,9329,15
9431,2355460,9431,639824,639824,9430,8
9531,2355252,9531,639824,639824,9530,13
9632,2356100,9633,639824,639824,9631,18
9732,2356100,9732,639824,639824,9731,12
9833,2355612,9833,639824,639824,9832,12
9933,2355600,9933,639824,639824,9933,7
10034,2355952,10035,639824,639824,10033,15
10135,2355952,10135,639824,639824,10134,14
10235,2355772,10235,639824,639824,10235,11
10337,2356248,10338,639824,639824,10336,8
10437,2356612,10437,639824,639824,10436,16
10537,2356612,10537,639824,639824,10536,13
10637,2356024,10637,639824,639824,10636,7
10738,2356268,10738,639824,639824,10737,5
10839,2356832,10840,639824,639824,10838,16
10939,2356776,10940,639824,639824,10939,17
11040,2356348,11040,639824,639824,11039,7
11142,2356612,11143,639824,639824,11141,6
11241,2357492,11242,639824,639824,11241,19
11342,2357492,11343,639824,639824,11341,16
11442,2356708,11442,639824,639824,11441,16
11542,2356708,11543,639824,639824,11542,1
11642,2357112,11643,639824,639824,11642,12
11744,2357560,11744,639824,639824,11743,14
11844,2357524,11844,639824,639824,11843,16
11946,2357056,11946,639824,639824,11944,2
12045,2357176,12045,639824,639824,12044,12
12146,2357788,12146,639824,639824,12145,13
12246,2358036,12246,639824,639824,12245,15
12347,2357840,12347,639824,639824,12346,14
12446,2359420,12447,639824,639824,12446,19
12547,2360436,12547,639824,639824,12546,25
12647,2360592,12647,639824,639824,12646,28
12750,2362672,12750,639824,639824,12749,22
12851,2367684,12851,639824,639824,12850,36
12951,2367788,12952,639824,639824,12950,22
13057,2362104,13057,639824,639824,13054,12
13156,2362364,13157,639824,639824,13155,29
13257,2362560,13257,639824,639824,13256,20
13356,2362168,13357,639824,639824,13356,17
13458,2362416,13459,639824,639824,13457,10
13558,2363048,13558,639824,639824,13557,25
13658,2363824,13658,639824,639824,13657,25
13758,2363804,13758,639824,639824,13757,22
13859,2364940,13860,639824,639824,13858,14
13959,2365116,13959,639824,639824,13958,25
14059,2365164,14060,639824,639824,14058,24
14160,2364420,14160,639824,639824,14159,6
14262,2364760,14263,639824,639824,14260,15
14360,2365032,14361,639824,639824,14360,14
14461,2365228,14461,639824,639824,14460,13
14561,2362484,14562,639824,639824,14561,17
14663,2362532,14664,639824,639824,14662,14
14763,2362816,14764,639824,639824,14762,16
14864,2362932,14864,639824,639824,14863,17
14965,2362136,14965,639824,639824,14964,5
15066,2362416,15067,639824,639824,15065,8
15167,2363204,15167,639824,639824,15165,15
15266,2363204,15267,639824,639824,15265,14
15367,2362420,15367,639824,639824,15366,12
15468,2362844,15468,639824,639824,15467,2
15569,2363752,15569,639824,639824,15567,14
15673,2363556,15675,639824,639824,15669,12
15769,2363556,15769,639824,639824,15768,26
15870,2362880,15871,639824,639824,15869,3
15970,2363972,15971,639824,639824,15969,13
16071,2364296,16071,639824,639824,16069,14
16171,2364296,16171,639824,639824,16170,15
16272,2363904,16272,639824,639824,16271,13
16373,2364208,16373,639824,639824,16372,11
16473,2364680,16474,639824,639824,16472,15
16574,2364680,16574,639824,639824,16573,19
16674,2364092,16675,639824,639824,16673,8
16775,2364188,16775,639824,639824,16774,6
16876,2364396,16877,639824,639824,16875,14
16977,2364220,16977,639824,639824,16976,12
17076,2363632,17076,639824,639824,17076,13
17177,2363436,17177,639824,639824,17177,3
17277,2364392,17277,639824,639824,17277,14
17381,2364392,17381,639824,639824,17379,14
17478,2364000,17479,639824,639824,17478,15
17579,2364000,17580,639824,639824,17579,2
17680,2365024,17681,639824,639824,17680,14
17781,2365028,17781,639824,639824,17780,16
17881,2364964,17881,639824,639824,17880,17
17981,2364608,17982,639824,639824,17981,10
18082,2364856,18083,639824,639824,18082,11
18183,2365456,18183,639824,639824,18182,17
18283,2365456,18283,639824,639824,18282,15
18383,2364672,18384,639824,639824,18383,7
18485,2364908,18485,639824,639824,18484,11
18585,2365560,18586,639824,639824,18585,18
18686,2365560,18686,639824,639824,18685,14
18786,2364784,18786,639824,639824,18785,15
18836,2364544,18836,639824,639824,18836,0
18937,2364372,18938,639824,639824,18937,10
19038,2365020,19039,639824,639824,19037,15
19138,2365020,19138,639824,639824,19137,12
19238,2364824,19239,639824,639824,19238,10
19339,2365312,19339,639824,639824,19338,6
19440,2365740,19441,639824,639824,19439,17
19540,2361820,19540,639824,639824,19539,17
19641,2361232,19641,639824,639824,19640,12
19742,2361036,19742,639824,639824,19741,9
19842,2361232,19843,639824,639824,19842,17
19943,2361216,19943,639824,639824,19942,15
20042,2360824,20043,639824,639824,20042,12
20143,2360824,20144,639824,639824,20143,2
20244,2361200,20244,639824,639824,20243,12
20345,2361400,20345,639824,639824,20344,15
20445,2361400,20445,639824,639824,20444,14
20547,2360812,20547,639824,639824,20546,7
20646,2360812,20647,639824,639824,20646,14
20746,2362032,20747,639824,639824,20746,14
20847,2362032,20847,639824,639824,20846,16
20947,2361664,20948,639824,639824,20947,12
21049,2361660,21049,639824,639824,21048,6
21151,2361912,21151,639824,639824,21150,15
21251,2361912,21251,639824,639824,21250,16
21350,2362184,21351,639824,639824,21350,14
21453,2361792,21453,639824,639824,21451,6
21553,2361860,21553,639824,639824,21552,16
21652,2362644,21652,639824,639824,21651,13
21752,2362644,21752,639824,639824,21751,13
21854,2362008,21854,639824,639824,21852,5
21955,2362000,21955,639824,639824,21953,7
22054,2362488,22055,639824,639824,22053,14
22155,2362488,22155,639824,639824,22154,14
22254,2362096,22255,639824,639824,22254,12
22355,2362096,22356,639824,639824,22355,7
22457,2363020,22458,639824,639824,22456,15
22559,2363464,22560,639824,639824,22557,15
22657,2363464,22657,639824,639824,22656,14
22758,2362868,22758,639824,639824,22757,2
22858,2363484,22859,639824,639824,22857,12
22958,2363528,22959,639824,639824,22958,15
23058,2363528,23059,639824,639824,23058,16
23159,2362828,23159,639824,639824,23158,10
23261,2362860,23261,639824,639824,23259,7
23361,2363908,23361,639824,639824,23360,16
23461,2363908,23462,639824,639824,23461,15
23562,2363516,23562,639824,639824,23561,14
23665,2363516,23666,639824,639824,23664,5
23764,2364420,23765,639824,639824,23764,16
23865,2364128,23865,639824,639824,23864,13
23965,2363444,23965,639824,639824,23964,10
24067,2363380,24067,639824,639824,24066,3
24166,2363976,24167,639824,639824,24165,16
24267,2364240,24267,639824,639824,24266,18
24367,2364044,24368,639824,639824,24367,12
24468,2364044,24469,639824,639824,24467,3
24568,2364308,24569,639824,639824,24568,13
24669,2364856,24669,639824,639824,24668,17
24769,2364856,24770,639824,639824,24769,14
24870,2363752,24870,639824,639824,24869,7
24972,2363996,24972,639824,639824,24970,10
25071,2365372,25071,639824,639824,25070,26
25171,2365888,25172,639824,639824,25171,26
25272,2366292,25272,639824,639824,25271,25
25373,2367772,25373,639824,639824,25372,21
25474,2369304,25474,639824,639824,25473,34
25573,2369704,25574,639824,639824,25573,25
25675,2364268,25675,639824,639824,25674,7
25775,2364004,25776,639824,639824,25775,23
25875,2364224,25875,639824,639824,25874,18
25975,2363828,25976,639824,639824,25975,7
26076,2363672,26077,639824,639824,26075,6
26177,2364436,26178,639824,639824,26176,15
26277,2364436,26277,639824,639824,26276,16
26377,2364124,26378,639824,639824,26376,7
26477,2364344,26477,639824,639824,26476,7
26578,2364576,26579,639824,639824,26577,14
26678,2364776,26678,639824,639824,26677,15
26778,2364944,26778,639824,639824,26777,19
26879,2366420,26879,639824,639824,26878,19
26979,2367036,26980,639824,639824,26978,28
27079,2369180,27080,639824,639824,27079,26
27180,2369720,27180,639824,639824,27179,25
27280,2369828,27280,639824,639824,27279,23
27381,2364340,27382,639824,639824,27380,21
27481,2364444,27481,639824,639824,27480,10
27582,2364988,27582,639824,639824,27581,20
27682,2366268,27682,639824,639824,27682,21
27782,2366220,27782,639824,639824,27782,21
27883,2365544,27883,639824,639824,27882,8
27984,2367096,27984,639824,639824,27983,27
28084,2366792,28084,639824,639824,28083,0
28184,2366792,28184,639824,639824,28183,24
28285,2366200,28286,639824,639824,28284,12
28385,2366164,28385,639824,639824,28384,27
28485,2366812,28486,639824,639824,28485,20
28585,2366812,28586,639824,639824,28585,15
28688,2366072,28689,639824,639824,28687,5
28787,2366564,28787,639824,639824,28786,14
28888,2366844,28888,639824,639824,28887,18
28987,2366920,28988,639824,639824,28987,19
29088,2366476,29088,639824,639824,29087,14
29190,2366476,29191,639824,639824,29189,5
29290,2367368,29290,639824,639824,29289,16
29394,2367368,29394,639824,639824,29392,17
29491,2367368,29491,639824,639824,29490,22
29591,2366776,29592,639824,639824,29591,8
29692,2367644,29692,639824,639824,29691,18
29792,2367956,29793,639824,639824,29792,15
29893,2368036,29894,639824,639824,29893,16
29994,2367380,29994,639824,639824,29993,13
30095,2367380,30095,639824,639824,30094,4
30195,2367884,30196,639824,639824,30195,16
30296,2368132,30296,639824,639824,30295,16
30396,2368132,30397,639824,639824,30395,17
30497,2367536,30497,639824,639824,30496,7
30598,2368164,30599,639824,639824,30597,10
30698,2368552,30698,639824,639824,30697,20
30798,2368488,30799,639824,639824,30797,17
30899,2368348,30899,639824,639824,30898,18
31000,2368348,31000,639824,639824,30999,2
31100,2368900,31101,639824,639824,31099,16
31203,2369004,31204,639824,639824,31200,18
31301,2366784,31301,639824,639824,31300,27
31401,2367056,31401,639824,639824,31400,23
31502,2367484,31503,333115,333115,31501,26
31602,2368240,31602,333115,333115,31601,34
31702,2368984,31703,333115,333115,31702,30
31803,2369516,31803,333115,333115,31802,28
31903,2371692,31904,333115,333115,31902,21
32003,2371876,32004,333115,333115,32003,41
32104,2372116,32104,333115,333115,32103,25
32204,2366344,32204,333115,333115,32203,20
32304,2365780,32304,333115,333115,32304,14
32405,2365892,32405,333115,333115,32404,14
32505,2365740,32505,333115,333115,32504,14
32605,2365000,32605,333115,333115,32605,10
32706,2365508,32707,333115,333115,32705,7
32806,2365804,32807,333115,333115,32806,17
32906,2365928,32907,333115,333115,32906,14
33007,2364940,33007,333115,333115,33006,14
33107,2365088,33108,333115,333115,33107,5
33208,2366460,33208,333115,333115,33207,36
33308,2364884,33309,333115,333115,33307,38
33409,2364492,33409,333115,333115,33408,22
33510,2365004,33511,333115,333115,33509,19
33610,2367608,33610,333115,333115,33609,32
33710,2368504,33711,333115,333115,33709,41
33810,2368276,33811,333115,333115,33809,26
33911,2363264,33912,333115,333115,33910,18
34011,2363204,34012,333115,333115,34010,32
34111,2363204,34112,333115,333115,34110,27
34212,2363204,34213,333115,333115,34212,23
34313,2363928,34314,333115,333115,34312,21
34414,2364184,34414,333115,333115,34413,24
34514,2364460,34514,333115,333115,34513,27
34615,2363572,34615,333115,333115,34614,25
34715,2364412,34716,333115,333115,34714,20
34815,2365624,34815,333115,333115,34814,24
34916,2365916,34916,333115,333115,34915,24
35016,2365020,35016,333115,333115,35015,15
35116,2364752,35117,333115,333115,35116,5
35217,2365604,35217,333115,333115,35216,17
35317,2365604,35318,333115,333115,35317,15
35418,2364716,35418,333115,333115,35417,17
35520,2364716,35521,333115,333115,35519,1
35619,2365476,35620,333115,333115,35619,18
35720,2366124,35720,333115,333115,35719,20
35820,2366020,35820,333115,333115,35819,25
35920,2365776,35921,333115,333115,35919,14
36021,2366696,36021,333115,333115,36020,23
36121,2367288,36122,333115,333115,36120,32
36222,2368132,36222,333115,333115,36221,34
36322,2363100,36323,333115,333115,36321,25
36423,2364964,36423,333115,333115,36422,29
36523,2365508,36523,333115,333115,36522,34
36623,2365744,36624,333115,333115,36623,26
36724,2360124,36724,333115,333115,36723,18
36824,2359688,36824,333115,333115,36823,17
36924,2360104,36924,333115,333115,36924,13
37024,2359596,37025,333115,333115,37024,19
37125,2359300,37125,333115,333115,37124,4
37226,2359908,37226,333115,333115,37225,8
37325,2360212,37326,333115,333115,37325,15
37426,2360212,37426,333115,333115,37425,16
37526,2359768,37526,333115,333115,37526,4
37628,2360336,37628,333115,333115,37627,11
37727,2360616,37727,333115,333115,37726,20
37827,2361112,37828,333115,333115,37827,28
37928,2361232,37928,333115,333115,37927,23
38029,2362280,38030,333115,333115,38028,20
38129,2363756,38129,333115,333115,38128,31
38229,2360820,38229,333115,333115,38228,32
38329,2360148,38330,333115,333115,38329,32
38430,2360580,38431,333115,333115,38429,14
38532,2356248,38532,333115,333115,38530,26
38631,2356272,38631,333115,333115,38630,26
38732,2355532,38732,333115,333115,38731,21
38831,2356148,38832,333115,333115,38831,16
38932,2356664,38932,126953,126953,38931,21
39032,2356664,39033,126953,126953,39032,21
39082,2356556,39083,126953,126953,39082,31
39183,2356668,39184,126953,126953,39182,11
39284,2358036,39285,126953,126953,39283,27
39384,2357760,39385,126953,126953,39383,21
39484,2357760,39485,126953,126953,39483,24
39584,2357080,39585,126953,126953,39584,12
39684,2357868,39685,126953,126953,39684,8
39786,2357940,39786,126953,126953,39785,15
39886,2357804,39886,126953,126953,39885,16
39987,2357072,39987,126953,126953,39986,7
40087,2357080,40088,126953,126953,40086,11
40188,2358104,40188,126953,126953,40187,17
40287,2358104,40287,126953,126953,40286,23
40387,2357808,40388,126953,126953,40387,25
40490,2357872,40491,126953,126953,40488,5
40588,2359216,40589,126953,126953,40588,35
40689,2359704,40689,126953,126953,40688,29
40789,2360076,40790,126953,126953,40788,31
40890,2360112,40891,126953,126953,40889,24
40990,2362248,40991,126953,126953,40989,33
41091,2363560,41091,126953,126953,41090,35
41191,2363412,41191,126953,126953,41190,26
41291,2357788,41292,126953,126953,41291,15
41391,2357772,41392,126953,126953,41391,25
41492,2358004,41492,126953,126953,41491,20
41592,2357412,41593,126953,126953,41592,14
41692,2357264,41692,126953,126953,41692,0
41794,2357968,41794,126953,126953,41793,16
41896,2358236,41897,126953,126953,41894,16
41994,2358128,41994,126953,126953,41993,18
42094,2357528,42094,126953,126953,42093,5
42195,2358556,42195,126953,126953,42194,10
42296,2359048,42296,126953,126953,42295,19
42396,2360060,42397,126953,126953,42396,30
42497,2359964,42497,126953,126953,42496,24
42598,2360840,42599,126953,126953,42597,20
42697,2362408,42698,126953,126953,42697,30
42798,2364284,42798,126953,126953,42797,30
42898,2362648,42898,126953,126953,42898,30
42998,2363900,42999,126953,126953,42998,32
43100,2359224,43101,126953,126953,43099,26
43199,2359456,43200,126953,126953,43199,28
43299,2358716,43300,126953,126953,43299,15
43401,2359836,43401,126953,126953,43400,17
43500,2360056,43501,126953,126953,43500,24
43601,2359908,43601,126953,126953,43600,25
43701,2359888,43701,126953,126953,43701,26
43802,2360112,43803,126953,126953,43801,18
43902,2361428,43902,126953,126953,43901,25
44002,2361376,44002,126953,126953,44001,25
44102,2360488,44103,126953,126953,44102,18
44203,2360488,44203,126953,126953,44202,4
44304,2360860,44305,126953,126953,44303,21
44405,2360712,44405,126953,126953,44403,21
44505,2360712,44505,126953,126953,44504,15
44605,2360416,44606,126953,126953,44604,1
44706,2361260,44707,126953,126953,44706,15
44806,2361772,44806,126953,126953,44805,17
44906,2361632,44907,126953,126953,44906,18
45007,2361044,45007,126953,126953,45006,14
45108,2361352,45109,126953,126953,45107,7
45208,2362024,45208,126953,126953,45207,13
45310,2362024,45310,126953,126953,45308,17
45409,2362024,45409,126953,126953,45408,17
45509,2361432,45510,126953,126953,45509,7
45611,2361432,45611,126953,126953,45610,12
45710,2362116,45711,126953,126953,45710,18
45813,2362312,45814,126953,126953,45812,20
45911,2362336,45911,126953,126953,45910,16
46012,2361652,46013,126953,126953,46011,10
46113,2361604,46113,126953,126953,46112,11
46213,2362528,46214,126953,126953,46213,21
46314,2360456,46314,126953,126953,46313,24
46414,2359716,46415,126953,126953,46414,17
46516,2359716,46516,126953,126953,46515,5
46616,2360068,46616,126953,126953,46615,19
46719,2360328,46720,126953,126953,46717,17
46816,2360312,46817,126953,126953,46816,16
46917,2360120,46917,126953,126953,46916,8
47018,2360160,47019,126953,126953,47018,10
47118,2361796,47119,126953,126953,47117,29
47219,2362196,47219,126953,126953,47218,31
47319,2362000,47320,126953,126953,47319,32
47422,2362744,47422,126953,126953,47421,22
47520,2364380,47521,126953,126953,47520,32
47621,2365448,47621,126953,126953,47620,36
47721,2365784,47721,126953,126953,47720,26
47822,2360512,47822,126953,126953,47821,15
47922,2360148,47922,126953,126953,47921,20
48022,2360000,48023,126953,126953,48022,20
48123,2359408,48123,126953,126953,48122,14
48223,2359260,48223,126953,126953,48222,2
48324,2359684,48324,126953,126953,48323,18
48424,2359536,48424,126953,126953,48423,15
48524,2359536,48524,126953,126953,48523,16
48626,2358784,48626,126953,126953,48624,2
48725,2359304,48726,126953,126953,48724,13
48826,2360056,48827,126953,126953,48825,19
48926,2360552,48926,126953,126953,48925,31
49027,2360628,49027,126953,126953,49026,20
49126,2362068,49127,126953,126953,49126,26
49228,2362324,49228,126953,126953,49227,29
49327,2364804,49328,126953,126953,49326,32
49428,2364232,49428,126953,126953,49427,27
49528,2364128,49529,126953,126953,49528,22
49633,2359940,49633,126953,126953,49632,32
49731,2359904,49731,126953,126953,49731,23
49832,2359112,49832,126953,126953,49831,9
49933,2359224,49933,126953,126953,49932,22
50033,2359688,50033,126953,126953,50032,16
50133,2359540,50133,126953,126953,50132,15
50233,2358880,50233,126953,126953,50232,7
50334,2359032,50335,126953,126953,50333,5
50434,2360048,50434,126953,126953,50433,19
50534,2360048,50534,126953,126953,50533,15
50634,2359504,50635,126953,126953,50634,22
50735,2360484,50736,126953,126953,50734,17
50835,2361624,50835,126953,126953,50834,31
50935,2362628,50936,126953,126953,50935,31
51035,2362528,51036,126953,126953,51035,28
51137,2363880,51137,126953,126953,51136,25
51237,2364904,51237,126953,126953,51236,36
51337,2363116,51337,126953,126953,51336,36
51438,2357212,51438,126953,126953,51437,22
51538,2356848,51538,126953,126953,51537,15
51639,2356828,51640,126953,126953,51638,21
51738,2357144,51739,126953,126953,51738,35
51839,2356824,51839,126953,126953,51838,16
51940,2356804,51941,126953,126953,51939,14
52040,2357880,52041,126953,126953,52040,17
52140,2357880,52141,126953,126953,52140,15
52241,2357232,52241,126953,126953,52240,11
52341,2357224,52342,126953,126953,52341,10
52441,2358304,52442,126953,126953,52441,22
52542,2358304,52542,126953,126953,52541,17
52642,2357416,52642,126953,126953,52641,11
52742,2357416,52743,126953,126953,52742,1
52843,2358020,52843,126953,126953,52842,22
52945,2358192,52945,126953,126953,52944,14
53044,2358156,53044,126953,126953,53043,15
53145,2357712,53145,126953,126953,53144,7
53245,2358080,53246,126953,126953,53245,11
53345,2358332,53346,126953,126953,53345,16
53446,2358504,53446,126953,126953,53445,18
53546,2358004,53547,126953,126953,53546,16
53648,2358004,53649,126953,126953,53647,2
53748,2358668,53749,126953,126953,53747,16
53848,2358864,53849,126953,126953,53848,18
53948,2358988,53949,126953,126953,53948,14
54049,2358720,54049,126953,126953,54048,11
54150,2358824,54151,126953,126953,54149,10
54251,2359408,54251,126953,126953,54250,18
54351,2359408,54351,126953,126953,54350,19
54451,2358964,54451,126953,126953,54450,22
54552,2358668,54552,126953,126953,54551,13
54653,2359348,54654,126953,126953,54652,17
54753,2359760,54753,126953,126953,54752,14
54854,2359640,54854,126953,126953,54853,18
54954,2359356,54955,126953,126953,54954,11
55056,2359324,55056,126953,126953,55055,2
55156,2360056,55156,126953,126953,55155,18
55257,2360056,55257,126953,126953,55255,15
55356,2360056,55357,126953,126953,55355,21
55456,2359844,55457,126953,126953,55456,21
55557,2361156,55557,126953,126953,55556,23
55657,2361924,55658,126953,126953,55657,31
55758,2362668,55758,126953,126953,55757,34
55858,2363300,55859,126953,126953,55858,28
55961,2364824,55961,126953,126953,55959,30
56059,2367104,56060,126953,126953,56059,39
56160,2365664,56160,126953,126953,56159,27
56260,2361668,56261,126953,126953,56259,16
56360,2361660,56360,126953,126953,56359,13
56461,2361848,56461,126953,126953,56460,25
56561,2362008,56561,126953,126953,56560,30
56663,2362744,56663,126953,126953,56662,10
56763,2363328,56763,126953,126953,56762,22
56862,2363616,56862,126953,126953,56861,21
56962,2363684,56963,126953,126953,56962,21
57063,2363240,57063,126953,126953,57062,4
57164,2363796,57165,126953,126953,57163,11
57266,2363880,57266,126953,126953,57264,19
57364,2363880,57365,126953,126953,57363,14
57464,2363276,57465,126953,126953,57464,11
57566,2363276,57567,126953,126953,57565,5
57666,2364148,57667,126953,126953,57665,16
57767,2364000,57767,126953,126953,57766,15
57866,2363860,57867,126953,126953,57865,14
57967,2363628,57967,126953,126953,57966,7
58068,2363972,58068,126953,126953,58067,10
58168,2364656,58168,126953,126953,58167,18
58268,2364656,58269,126953,126953,58267,16
58369,2364360,58369,126953,126953,58368,19
58470,2364624,58470,126953,126953,58469,5
58570,2364560,58571,126953,126953,58569,20
58670,2365328,58671,126953,126953,58669,17
58771,2365040,58771,126953,126953,58770,19
58871,2364712,58872,126953,126953,58870,18
58973,2364664,58973,126953,126953,58972,14
59073,2365196,59073,126953,126953,59072,18
59173,2365048,59174,126953,126953,59172,16
59273,2365292,59273,126953,126953,59272,20
59374,2364540,59375,126953,126953,59373,11
59475,2364580,59475,126953,126953,59474,11
59575,2365224,59575,126953,126953,59574,17
59675,2365224,59676,126953,126953,59675,16
59776,2365400,59776,126953,126953,59775,16
59876,2365104,59877,126953,126953,59876,5
59977,2365408,59978,126953,126953,59976,15
60077,2365804,60077,126953,126953,60076,18
60178,2366208,60178,126953,126953,60177,21
60278,2366120,60278,126953,126953,60277,30
60379,2366764,60380,126953,126953,60378,15
60479,2367468,60479,126953,126953,60478,35
60580,2368848,60581,126953,126953,60579,32
60680,2370088,60680,126953,126953,60679,32
60780,2370068,60781,126953,126953,60780,32
60881,2370688,60881,126953,126953,60880,22
60981,2366252,60981,126953,126953,60980,28
61082,2365956,61082,126953,126953,61081,30
61182,2365064,61182,126953,126953,61181,5
61282,2363740,61282,126953,126953,61281,22
61382,2363580,61383,126953,126953,61382,18
61483,2363444,61483,126953,126953,61482,15
61583,2362408,61584,126953,126953,61583,1
61684,2362244,61685,126953,126953,61683,11
61784,2362844,61785,126953,126953,61783,15
61884,2363188,61884,126953,126953,61883,15
61984,2362788,61985,126953,126953,61984,13
62086,2363012,62087,126953,126953,62085,18
62185,2364664,62185,126953,126953,62184,34
62285,2365656,62286,126953,126953,62285,30
62386,2364916,62386,126953,126953,62385,26
62488,2366992,62488,126953,126953,62487,20
62587,2367072,62587,204549,204549,62586,40
62687,2367800,62688,204549,204549,62687,22
62737,2367800,62738,204549,204549,62737,18
62838,2362256,62838,204549,204549,62837,16
62938,2361920,62939,204549,204549,62937,16
63039,2362124,63040,204549,204549,63038,17
63139,2361976,63139,204549,204549,63138,15
63239,2361524,63239,204549,204549,63238,8
63340,2362016,63340,204549,204549,63339,7
63440,2362528,63440,204549,204549,63439,18
63540,2362528,63541,204549,204549,63539,17
63640,2361640,63641,204549,204549,63640,11
63742,2362072,63742,204549,204549,63741,5
63841,2363728,63841,204549,204549,63840,32
63941,2364424,63941,204549,204549,63940,32
64041,2364032,64042,204549,204549,64041,29
64143,2364576,64143,204549,204549,64142,21
64243,2366792,64243,204549,204549,64242,32
64345,2368368,64345,204549,204549,64344,35
64444,2369404,64444,204549,204549,64443,41
64545,2363780,64546,204549,204549,64544,8
64645,2363848,64645,204549,204549,64644,31
64745,2363916,64745,204549,204549,64744,20
64845,2363352,64846,204549,204549,64845,14
64946,2363408,64947,204549,204549,64945,4
65046,2364548,65046,204549,204549,65045,20
65146,2364252,65146,204549,204549,65146,14
65246,2363328,65247,204549,204549,65246,12
65347,2363480,65348,204549,204549,65347,5
65448,2364180,65448,204549,204549,65447,17
65547,2364364,65548,204549,204549,65547,15
65648,2363316,65648,204549,204549,65647,12
65749,2363240,65750,204549,204549,65748,2
65849,2363936,65850,204549,204549,65848,21
65950,2364124,65951,204549,204549,65949,20
66050,2364372,66051,204549,204549,66050,33
66152,2363928,66152,204549,204549,66151,20
66252,2361920,66253,204549,204549,66251,25
