Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
34206,2540044,34207,2969195,2793364,34206,6
34307,2540472,34307,2969195,2793364,34306,16
34407,2540276,34407,2969195,2793364,34406,16
34506,2539688,34507,2969195,2793364,34506,7
34607,2539752,34608,2969195,2793364,34607,7
34708,2540652,34708,2969195,2793364,34707,12
34808,2540652,34808,2969195,2793364,34807,13
34908,2539216,34909,2969195,2793364,34908,0
35010,2539216,35011,2969195,2793364,35009,8
35110,2540364,35110,2969195,2793364,35109,19
35210,2540364,35210,2969195,2793364,35209,17
35311,2540260,35311,2969195,2793364,35310,21
35412,2539768,35412,2969195,2793364,35411,5
35512,2540120,35513,2969195,2793364,35511,15
35612,2540608,35613,2969195,2793364,35611,25
35713,2541692,35714,2969195,2793364,35712,35
35814,2541596,35814,2969195,2793364,35813,29
35915,2542348,35916,2969195,2793364,35914,20
36015,2543368,36015,2969195,2793364,36014,30
36115,2545324,36116,2969195,2793364,36115,29
36215,2544204,36216,2969195,2793364,36215,34
36316,2544296,36317,2969195,2793364,36315,14
36416,2539264,36416,2969195,2793364,36416,30
36516,2539452,36517,2969195,2793364,36516,26
36617,2538268,36617,2969195,2793364,36616,12
36717,2538540,36717,2969195,2793364,36716,5
36818,2539332,36819,2969195,2793364,36817,17
36919,2539332,36919,2969195,2793364,36918,15
37018,2538580,37019,2969195,2793364,37018,17
37118,2538436,37119,2969195,2793364,37118,0
37219,2538912,37220,2969195,2793364,37219,12
37320,2538912,37320,2969195,2793364,37319,17
37420,2539872,37420,2969195,2793364,37419,27
37521,2540272,37521,2969195,2793364,37520,19
37621,2540856,37621,2969195,2793364,37620,28
37721,2541944,37721,2969195,2793364,37720,32
37821,2542872,37822,2969195,2793364,37821,31
37922,2543776,37922,2969195,2793364,37921,25
38023,2545600,38023,2969195,2793364,38022,35
38124,2541196,38125,2969195,2793364,38123,23
38226,2540456,38226,2969195,2793364,38224,23
38326,2540308,38326,2969195,2793364,38324,16
38425,2540460,38425,2969195,2793364,38424,27
38525,2540460,38526,2969195,2793364,38525,23
38626,2540312,38626,2969195,2793364,38625,23
38726,2540712,38726,2969195,2793364,38725,17
38827,2542892,38828,2969195,2793364,38826,31
38927,2542760,38927,2969195,2793364,38926,27
39027,2542508,39028,2969195,2793364,39026,21
39128,2541852,39128,2969195,2793364,39127,12
39228,2542204,39229,2969195,2793364,39227,16
39330,2542648,39330,2969195,2793364,39328,18
39429,2542648,39429,2969195,2793364,39428,18
39529,2542056,39529,2969195,2793364,39528,11
39630,2542108,39631,2969195,2793364,39629,11
39730,2542812,39731,2969195,2793364,39729,18
39833,2542812,39835,2969195,2793364,39831,18
39931,2542812,39931,2969195,2793364,39930,19
40032,2542220,40032,2969195,2793364,40031,6
40083,2542108,40083,2969195,2793364,40082,11
40184,2543388,40184,2969195,2793364,40183,27
40284,2543860,40284,2969195,2793364,40283,30
40384,2544480,40384,2969195,2793364,40383,32
40485,2544680,40485,2969195,2793364,40484,16
40585,2545896,40585,2969195,2793364,40584,30
40685,2548040,40686,2969195,2793364,40685,29
40785,2548148,40786,2969195,2793364,40785,31
40886,2546224,40887,2969195,2793364,40885,8
40986,2541988,40987,2969195,2793364,40986,22
41087,2542508,41087,2969195,2793364,41086,23
41187,2542124,41187,2969195,2793364,41186,18
41287,2541976,41287,2969195,2793364,41286,2
41388,2542728,41389,2969195,2793364,41387,11
41488,2543008,41489,2969195,2793364,41487,15
41588,2543256,41588,0,0,41587,14
41688,2542368,41689,0,0,41688,11
41790,2542220,41790,0,0,41789,5
41890,2543220,41890,0,0,41889,20
41989,2544204,41989,0,0,41988,30
42089,2544040,42090,0,0,42089,30
42191,2545028,42191,0,0,42190,21
42290,2545972,42291,0,0,42290,28
42390,2547992,42391,0,0,42390,36
42491,2548012,42491,0,0,42490,35
42593,2548220,42594,0,0,42592,25
42692,2541392,42693,0,0,42691,33
42792,2541420,42792,0,0,42791,26
42893,2541112,42893,0,0,42893,16
42994,2541440,42995,0,0,42994,14
43094,2541844,43094,0,0,43093,24
43194,2542096,43195,0,0,43194,19
43295,2542112,43295,0,0,43294,25
43396,2542308,43396,0,0,43395,9
43496,2543460,43496,0,0,43495,28
43598,2543312,43598,0,0,43597,21
43698,2542560,43698,0,0,43697,20
43798,2542708,43798,0,0,43797,4
43899,2543412,43900,0,0,43898,13
43999,2543288,43999,0,0,43998,17
44099,2543196,44100,0,0,44099,19
44201,2542376,44201,0,0,44200,7
44302,2543132,44303,0,0,44301,20
44401,2543304,44402,0,0,44401,20
44501,2543552,44502,0,0,44501,17
44602,2543108,44602,0,0,44601,17
44703,2543280,44703,0,0,44702,2
44804,2543824,44804,0,0,44803,16
44905,2544040,44905,0,0,44903,17
45004,2543856,45004,0,0,45003,17
45105,2542824,45106,0,0,45104,10
45206,2543128,45207,0,0,45205,8
45306,2543256,45307,0,0,45305,20
45407,2543256,45407,0,0,45406,15
45507,2543484,45507,0,0,45506,16
45608,2543040,45609,0,0,45607,4
45709,2543064,45710,0,0,45708,10
45809,2543768,45809,0,0,45808,24
45910,2543768,45910,0,0,45909,20
46010,2543096,46010,0,0,46009,16
46111,2543116,46111,0,0,46110,8
46212,2543440,46213,0,0,46211,17
46313,2543440,46313,0,0,46312,15
46413,2543440,46414,0,0,46412,18
46515,2542996,46515,0,0,46514,8
46615,2543340,46616,0,0,46614,10
46714,2544064,46715,0,0,46714,25
46815,2544720,46815,0,0,46814,29
46916,2544476,46916,0,0,46915,28
47018,2545712,47018,0,0,47016,21
47117,2547448,47117,0,0,47116,34
47217,2548516,47218,0,0,47217,35
47317,2549028,47318,0,0,47317,31
47421,2543460,47422,0,0,47419,14
47521,2543028,47521,0,0,47519,25
47619,2543180,47619,0,0,47618,28
47720,2539036,47721,0,0,47719,17
47820,2539036,47820,0,0,47819,4
47921,2539508,47921,0,0,47920,18
48024,2539656,48025,0,0,48022,20
48121,2539732,48122,0,0,48120,17
48222,2538992,48223,0,0,48221,5
48322,2539720,48323,0,0,48321,11
48422,2539948,48423,0,0,48421,15
48522,2540740,48523,0,0,48522,31
48623,2540744,48623,0,0,48622,24
48723,2541972,48724,0,0,48723,20
48824,2542676,48824,0,0,48823,30
48925,2544132,48925,0,0,48924,39
49025,2544292,49025,0,0,49024,26
49126,2544780,49126,0,0,49125,18
49226,2540044,49226,0,0,49225,22
49326,2540488,49327,0,0,49326,22
49426,2539600,49427,0,0,49426,11
49527,2539756,49527,0,0,49526,8
49627,2541036,49627,0,0,49627,15
49728,2541036,49728,0,0,49727,17
49828,2540296,49828,0,0,49827,13
49929,2540148,49929,0,0,49928,1
50029,2540244,50030,0,0,50028,18
50131,2540388,50132,0,0,50130,17
50229,2541040,50230,0,0,50229,20
50330,2542020,50331,0,0,50329,21
50430,2541532,50431,0,0,50430,26
50531,2542860,50531,0,0,50530,34
50631,2543792,50631,0,0,50630,30
50732,2544652,50733,0,0,50732,18
50832,2546064,50832,0,0,50831,39
50932,2544988,50933,0,0,50932,36
51032,2539172,51033,0,0,51032,15
51133,2538744,51133,0,0,51132,11
51233,2538744,51234,0,0,51233,25
51334,2538744,51334,0,0,51333,24
51434,2538744,51434,0,0,51433,15
51534,2539124,51534,0,0,51534,21
51635,2540020,51635,0,0,51634,30
51735,2540268,51735,0,0,51735,30
51836,2539528,51836,0,0,51835,7
51937,2539604,51938,0,0,51936,7
52037,2540596,52037,0,0,52036,19
52137,2540596,52137,0,0,52136,16
52237,2539852,52237,0,0,52236,14
52338,2540000,52339,0,0,52337,5
52439,2540740,52439,0,0,52438,18
52539,2540740,52539,0,0,52538,21
52639,2540592,52640,0,0,52638,16
52740,2539700,52740,0,0,52739,7
52841,2540252,52842,0,0,52840,11
52941,2540568,52942,0,0,52940,22
53041,2540420,53042,0,0,53040,17
53142,2540016,53142,0,0,53141,15
53243,2540000,53243,0,0,53242,2
53344,2539940,53344,0,0,53343,14
53445,2540784,53445,0,0,53443,18
53544,2540784,53544,0,0,53543,16
53644,2539748,53645,0,0,53643,13
53745,2540100,53745,0,0,53744,7
53845,2540728,53846,0,0,53845,19
53946,2540728,53946,0,0,53945,15
54046,2540780,54046,0,0,54045,16
54147,2540372,54147,0,0,54146,4
54248,2540840,54249,0,0,54247,12
54348,2541284,54349,0,0,54347,17
54448,2541540,54448,0,0,54447,18
54548,2541540,54549,0,0,54548,15
54649,2540800,54649,0,0,54648,6
54750,2541860,54751,0,0,54749,13
54850,2541824,54851,0,0,54849,18
54950,2541924,54951,0,0,54950,17
55051,2541740,55051,0,0,55050,27
55152,2542040,55153,0,0,55151,21
55252,2543800,55252,0,0,55251,29
55352,2544396,55353,0,0,55351,30
55453,2544736,55453,0,0,55452,32
55554,2546364,55554,0,0,55553,23
55654,2548296,55654,0,0,55653,43
55754,2549096,55754,0,0,55753,23
55854,2543472,55854,0,0,55853,17
55954,2536712,55955,0,0,55954,10
56055,2536552,56055,0,0,56054,20
56156,2537188,56156,0,0,56155,26
56256,2537868,56256,0,0,56255,16
56357,2538296,56358,0,0,56356,10
56457,2539000,56457,0,0,56456,30
56557,2539000,56558,0,0,56557,20
56658,2538656,56658,0,0,56657,14
56758,2538648,56759,0,0,56758,4
56859,2539280,56860,0,0,56858,17
56959,2539280,56959,0,0,56958,15
57059,2539204,57060,0,0,57059,18
57161,2538816,57162,0,0,57160,8
57261,2539328,57261,0,0,57260,13
57361,2539716,57361,0,0,57360,18
57461,2539716,57462,0,0,57460,20
57562,2539360,57562,0,0,57561,14
57663,2539360,57664,0,0,57662,8
57762,2538340,57763,0,0,57762,25
57866,2538340,57867,0,0,57863,14
57963,2538284,57964,0,0,57963,18
58064,2537512,58064,0,0,58063,8
58165,2537788,58165,0,0,58164,10
58265,2538120,58266,0,0,58264,16
58365,2538120,58366,0,0,58364,18
58466,2538120,58466,0,0,58465,14
58567,2537676,58568,0,0,58566,8
58667,2537944,58668,0,0,58666,11
58768,2538736,58768,0,0,58767,20
58868,2538588,58868,0,0,58867,16
58968,2538460,58969,0,0,58968,18
59070,2537740,59071,0,0,59069,10
59170,2537808,59171,0,0,59169,8
59270,2538876,59271,0,0,59269,19
59370,2538876,59370,0,0,59370,15
59471,2538876,59471,0,0,59470,23
59573,2537988,59573,0,0,59572,5
59672,2538564,59673,0,0,59672,15
59773,2538736,59774,0,0,59772,18
59873,2539484,59873,0,0,59872,30
59973,2539364,59974,0,0,59973,31
60075,2540312,60075,0,0,60074,18
60174,2540708,60175,0,0,60174,34
60275,2542644,60276,0,0,60274,32
60375,2543164,60376,0,0,60375,34
60475,2541980,60476,0,0,60475,18
60576,2536572,60576,0,0,60575,26
60676,2537160,60677,0,0,60676,28
60777,2536864,60777,0,0,60776,16
60878,2536624,60878,0,0,60877,5
60979,2537108,60980,0,0,60978,13
61078,2537344,61079,0,0,61077,17
61178,2537440,61179,0,0,61177,15
61278,2537068,61279,0,0,61278,13
61380,2536960,61380,0,0,61379,4
61480,2537196,61480,0,0,61479,17
61580,2537316,61580,0,0,61579,24
61680,2538364,61680,0,0,61679,31
61780,2538120,61781,0,0,61780,21
61880,2539804,61881,0,0,61880,30
61981,2540752,61981,0,0,61980,31
62081,2541604,62081,0,0,62080,34
62181,2541104,62181,0,0,62181,15
62286,2541448,62287,0,0,62285,25
62384,2537304,62385,0,0,62384,23
62485,2536680,62485,0,0,62484,21
62586,2536528,62586,0,0,62585,0
62686,2537020,62687,0,0,62686,17
62786,2534004,62787,0,0,62786,17
62886,2534004,62887,0,0,62886,17
62989,2533224,62989,0,0,62987,4
63088,2533892,63089,0,0,63087,17
63188,2533868,63189,0,0,63187,19
63288,2534116,63288,0,0,63287,15
63388,2534020,63389,0,0,63388,22
63489,2534704,63490,0,0,63488,21
63539,2535808,63539,0,0,63538,34
63639,2536552,63640,0,0,63639,30
63740,2537000,63740,0,0,63739,38
63840,2538792,63841,0,0,63840,19
63940,2539440,63941,0,0,63940,40
64041,2540856,64042,0,0,64041,31
64142,2535304,64143,0,0,64141,22
64243,2535156,64243,0,0,64242,17
64343,2534564,64343,0,0,64342,21
64443,2534916,64444,0,0,64443,19
64543,2534916,64544,0,0,64543,13
64645,2535396,64645,0,0,64644,4
64744,2536080,64745,0,0,64744,17
64845,2536304,64845,0,0,64844,14
64945,2535712,64945,0,0,64944,15
65046,2535572,65047,0,0,65045,2
65145,2536332,65146,0,0,65145,17
65247,2536184,65248,0,0,65246,18
65346,2536184,65346,0,0,65345,16
65446,2535740,65447,0,0,65445,5
65548,2535888,65549,0,0,65547,17
65647,2536856,65648,0,0,65647,24
65748,2536856,65748,0,0,65747,19
65848,2537180,65848,0,0,65847,16
65950,2537060,65951,0,0,65949,4
66050,2537512,66050,0,0,66049,15
66150,2538628,66150,0,0,66149,31
66250,2539372,66250,0,0,66249,30
66352,2539276,66352,0,0,66350,24
66452,2540228,66453,0,0,66451,27
66551,2542304,66551,0,0,66550,31
66651,2541984,66652,0,0,66651,35
66752,2543268,66752,0,0,66751,36
66852,2538700,66853,0,0,66852,14
66953,2539180,66954,0,0,66953,28
67053,2538984,67053,0,0,67052,23
67153,2538584,67154,0,0,67153,19
67254,2538900,67254,0,0,67253,15
67355,2539188,67356,0,0,67354,29
67455,2539780,67455,0,0,67454,28
67555,2539412,67555,0,0,67554,30
67656,2540708,67656,0,0,67655,19
67756,2542172,67757,0,0,67756,21
67856,2542024,67857,0,0,67856,16
67956,2542012,67957,0,0,67956,15
68058,2541620,68058,0,0,68057,6
68159,2541648,68159,0,0,68158,7
68258,2542244,68258,0,0,68257,17
68358,2542244,68359,0,0,68358,17
68459,2541504,68459,0,0,68458,15
68561,2541752,68562,0,0,68560,6
68660,2542372,68661,0,0,68660,18
68762,2542964,68763,0,0,68761,18
68861,2542964,68861,0,0,68860,20
68962,2542076,68962,0,0,68961,15
69063,2542380,69064,0,0,69062,7
69163,2542512,69163,0,0,69162,18
69264,2542724,69265,0,0,69263,18
69363,2542972,69364,0,0,69363,18
69464,2542380,69465,0,0,69463,12
69565,2542536,69566,0,0,69564,7
69665,2543496,69666,0,0,69664,17
69766,2543744,69766,0,0,69765,16
69866,2543744,69866,0,0,69865,15
69966,2542932,69967,0,0,69965,11
70068,2543124,70069,0,0,70067,7
