Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10626,2471424,10626,146735,0,10624,1
10725,2471952,10726,146735,0,10724,20
10826,2472008,10826,146735,0,10824,15
10925,2472068,10926,146735,0,10924,17
11026,2471520,11026,146735,0,11025,3
11127,2471616,11128,146735,0,11126,15
11229,2472316,11229,146735,0,11228,20
11329,2472316,11329,146735,0,11328,12
11433,2471924,11433,146735,0,11430,2
11531,2471932,11531,146735,0,11530,12
11631,2472440,11632,146735,0,11630,16
11731,2472688,11732,146735,0,11731,18
11833,2472160,11833,146735,0,11831,11
11934,2472492,11935,146735,0,11933,8
12034,2472888,12035,146735,0,12033,18
12134,2473036,12134,146735,0,12133,13
12235,2472224,12235,146735,0,12234,8
12335,2472668,12336,146735,0,12335,12
12436,2473812,12436,146735,0,12435,28
12536,2474296,12537,146735,0,12536,32
12638,2474896,12639,146735,0,12637,19
12738,2477092,12738,146735,0,12737,25
12838,2477852,12839,146735,0,12838,32
12938,2481780,12939,146735,0,12938,25
13040,2476576,13041,146735,0,13039,7
13141,2477276,13141,146735,0,13140,27
13240,2477080,13240,146735,0,13239,22
13340,2476924,13340,146735,0,13339,15
13442,2477428,13442,146735,0,13441,21
13541,2478292,13542,146735,0,13540,32
13641,2478876,13641,146735,0,13640,26
13741,2478824,13742,146735,0,13741,19
13843,2479644,13843,146735,0,13842,20
13942,2479724,13943,146735,0,13942,19
14042,2479208,14043,146735,0,14042,23
14144,2479344,14144,146735,0,14143,0
14244,2479996,14245,146735,0,14243,16
14344,2479996,14344,146735,0,14343,16
14445,2479408,14445,146735,0,14444,10
14546,2479632,14546,146735,0,14545,5
14646,2480124,14647,146735,0,14646,16
14748,2480124,14749,146735,0,14747,18
14847,2480420,14847,146735,0,14846,18
14949,2479892,14949,146735,0,14948,4
15049,2480172,15050,146735,0,15048,12
15149,2480872,15149,146735,0,15148,13
15249,2480872,15250,146735,0,15249,15
15350,2480336,15350,146735,0,15349,8
15451,2480644,15452,146735,0,15450,3
15551,2481044,15552,146735,0,15550,18
15651,2481044,15652,146735,0,15651,12
15752,2480456,15752,146735,0,15751,11
15853,2480484,15854,146735,0,15853,2
15954,2481152,15955,146735,0,15953,15
16054,2481180,16055,146735,0,16053,15
16154,2481124,16154,146735,0,16153,15
16255,2481124,16255,146735,0,16254,1
16355,2481716,16355,146735,0,16354,15
16457,2481784,16457,146735,0,16456,16
16556,2481784,16557,146735,0,16556,19
16657,2481196,16658,146735,0,16656,5
16757,2481248,16758,146735,0,16757,16
16858,2482540,16858,146735,0,16857,16
16958,2482224,16958,146735,0,16957,14
17059,2481864,17060,146735,0,17058,2
17160,2482024,17160,146735,0,17159,12
17260,2482564,17260,146735,0,17259,12
17360,2482564,17361,146735,0,17359,13
17461,2482172,17461,146735,0,17460,10
17561,2482640,17561,146735,0,17560,6
17662,2482804,17663,146735,0,17661,17
17762,2482804,17762,146735,0,17761,16
17862,2482020,17863,146735,0,17862,11
17963,2482188,17964,146735,0,17963,5
18064,2482472,18065,146735,0,18063,17
18166,2482472,18166,146735,0,18164,13
18264,2482472,18265,146735,0,18264,20
18366,2482044,18367,146735,0,18365,5
18466,2482708,18467,146735,0,18465,19
18566,2482916,18567,146735,0,18565,21
18667,2482720,18667,146735,0,18666,18
18767,2482576,18768,146735,0,18766,8
18869,2481544,18870,146735,0,18868,15
18969,2481324,18969,146735,0,18968,14
19072,2481396,19073,146735,0,19070,15
19169,2481036,19169,146735,0,19168,12
19272,2481036,19272,146735,0,19270,2
19371,2482124,19371,146735,0,19370,15
19473,2482124,19474,146735,0,19471,13
19572,2482124,19572,146735,0,19571,15
19673,2481572,19673,146735,0,19672,1
19774,2482572,19774,146735,0,19773,16
19873,2482180,19874,146735,0,19872,13
19974,2482116,19974,146735,0,19973,14
20076,2481452,20076,146735,0,20074,6
20175,2481840,20175,146735,0,20174,14
20275,2483072,20276,146735,0,20275,16
20376,2483072,20376,146735,0,20375,14
20477,2482276,20477,146735,0,20476,10
20578,2482276,20578,146735,0,20577,11
20678,2482636,20679,146735,0,20677,14
20778,2482440,20778,146735,0,20777,15
20878,2481656,20878,146735,0,20877,10
20980,2481552,20981,146735,0,20979,3
21080,2482580,21080,146735,0,21079,15
21181,2482560,21182,146735,0,21179,13
21281,2482036,21281,146735,0,21280,14
21383,2482080,21384,146735,0,21381,2
21482,2482380,21483,146735,0,21481,14
21583,2482812,21583,146735,0,21582,15
21683,2482812,21683,146735,0,21682,19
21788,2482028,21789,754547,607812,21784,6
21833,2483276,21834,754547,607812,21833,52
21934,2491684,21934,754547,607812,21933,23
22034,2502564,22034,754547,607812,22033,27
22134,2513076,22135,754547,607812,22134,10
22234,2525076,22235,754547,607812,22234,19
22335,2533920,22335,754547,607812,22334,19
22435,2538812,22436,754547,607812,22434,18
22536,2543136,22536,754547,607812,22535,19
22636,2547984,22637,754547,607812,22635,32
22736,2551372,22736,754547,607812,22735,35
22838,2552632,22838,754547,607812,22837,23
22939,2553564,22939,754547,607812,22938,36
23039,2553500,23040,754547,607812,23038,13
23139,2553124,23139,754547,607812,23138,11
23240,2553124,23241,754547,607812,23239,2
23341,2553388,23342,754547,607812,23340,16
23442,2553612,23442,754547,607812,23440,15
23541,2553612,23542,754547,607812,23540,15
23642,2553532,23642,754547,607812,23641,6
23744,2553880,23744,754547,607812,23742,10
23844,2551252,23844,754547,607812,23843,19
23944,2551212,23944,754547,607812,23943,14
24044,2550472,24044,754547,607812,24043,10
24146,2550212,24147,754547,607812,24145,3
24246,2551100,24247,754547,607812,24245,16
24348,2551336,24349,754547,607812,24345,15
24446,2550748,24447,754547,607812,24445,14
24549,2550748,24550,754547,607812,24547,3
24648,2550584,24649,754547,607812,24647,0
24749,2550812,24749,754547,607812,24748,18
24849,2550812,24849,754547,607812,24848,18
24950,2550060,24950,754547,607812,24949,9
25050,2550480,25050,754547,607812,25049,13
25150,2551624,25151,754547,607812,25150,33
25251,2552120,25251,754547,607812,25250,31
25351,2552816,25352,754547,607812,25351,23
25453,2553052,25453,754547,607812,25452,21
25552,2555840,25553,754547,607812,25552,32
25653,2556444,25653,754547,607812,25652,31
25753,2555964,25753,754547,607812,25752,18
25853,2550784,25853,754547,607812,25852,19
25953,2550324,25954,754547,607812,25953,34
26054,2550180,26054,754547,607812,26053,14
26154,2550296,26154,754547,607812,26153,5
26256,2550204,26257,754547,607812,26255,7
26355,2551324,26355,754547,607812,26354,19
26455,2551324,26456,754547,607812,26455,15
26556,2550436,26556,754547,607812,26555,14
26657,2550652,26658,754547,607812,26657,6
26758,2550908,26759,754547,607812,26757,16
26858,2551520,26858,754547,607812,26857,21
26958,2551812,26958,754547,607812,26957,27
27059,2550116,27059,754547,607812,27058,25
27159,2551520,27160,754547,607812,27159,30
27260,2552448,27260,754547,607812,27259,32
27361,2553400,27361,754547,607812,27360,31
27462,2554360,27462,754547,607812,27460,31
27562,2555188,27562,754547,607812,27561,38
27662,2550124,27663,754547,607812,27662,26
27762,2549892,27762,754547,607812,27761,17
27865,2550048,27865,754547,607812,27864,21
27965,2550600,27965,754547,607812,27964,34
28065,2550688,28065,754547,607812,28065,23
28166,2549840,28166,754547,607812,28165,13
28267,2550740,28267,754547,607812,28266,25
28367,2551272,28367,754547,607812,28366,35
28467,2551168,28467,754547,607812,28466,31
28567,2550132,28567,754547,607812,28567,11
28668,2550776,28669,754547,607812,28667,17
28768,2551164,28769,754547,607812,28767,20
28868,2551164,28869,754547,607812,28868,14
28969,2550424,28969,754547,607812,28968,5
29070,2550552,29071,754547,607812,29069,8
29170,2551404,29170,754547,607812,29169,21
29270,2551620,29271,0,0,29270,17
29371,2551016,29371,0,0,29370,13
29472,2551280,29472,0,0,29471,4
29571,2551636,29572,0,0,29571,13
29673,2552056,29673,0,0,29672,18
29773,2552056,29773,0,0,29772,14
29874,2551308,29874,0,0,29873,14
29975,2551308,29975,0,0,29974,10
30075,2551828,30075,0,0,30074,17
30176,2551688,30176,0,0,30175,16
30276,2551688,30276,0,0,30275,17
30376,2551096,30377,0,0,30375,8
30477,2551376,30478,0,0,30476,15
30578,2551532,30578,0,0,30577,20
30677,2552000,30678,0,0,30676,18
30778,2551636,30778,0,0,30777,14
30880,2551636,30881,0,0,30879,1
30980,2552612,30980,0,0,30979,19
31080,2553128,31080,0,0,31079,18
31180,2553128,31181,0,0,31179,16
31281,2552316,31281,0,0,31280,15
31382,2552516,31383,0,0,31381,9
31482,2553308,31482,0,0,31481,16
31583,2553308,31584,0,0,31582,16
31682,2554016,31683,0,0,31682,29
31784,2553844,31785,0,0,31783,17
31883,2555272,31884,0,0,31883,35
31984,2555784,31984,0,0,31983,31
32084,2557584,32084,0,0,32083,31
32184,2558104,32185,0,0,32184,26
32286,2558552,32287,0,0,32285,13
32386,2554052,32387,0,0,32385,29
32486,2554052,32486,0,0,32485,24
32587,2553312,32587,0,0,32586,9
32687,2554012,32687,0,0,32687,12
32787,2554488,32788,0,0,32787,16
32888,2553984,32888,0,0,32887,21
32988,2550076,32988,0,0,32987,11
33089,2550644,33090,0,0,33089,12
33189,2550820,33190,0,0,33189,17
33289,2551068,33290,0,0,33289,15
33389,2550804,33390,0,0,33389,12
33490,2552076,33490,0,0,33489,19
33591,2552960,33591,0,0,33590,34
33691,2551732,33691,0,0,33690,33
33793,2551288,33793,0,0,33791,19
33892,2553096,33892,0,0,33891,25
33992,2553784,33992,0,0,33991,38
34092,2554904,34092,0,0,34091,32
34192,2549576,34192,0,0,34192,12
34292,2549768,34293,0,0,34292,14
34393,2549888,34393,0,0,34392,24
34493,2549148,34493,0,0,34493,25
34594,2549148,34595,0,0,34593,12
34695,2550192,34696,0,0,34694,29
34794,2550292,34795,0,0,34794,31
34895,2550736,34895,0,0,34894,30
34996,2550620,34996,0,0,34995,7
35096,2551256,35097,0,0,35095,26
35196,2551504,35196,0,0,35195,25
35296,2550912,35296,0,0,35295,17
35397,2550756,35398,0,0,35396,4
35497,2551136,35498,0,0,35497,25
35601,2551384,35602,0,0,35598,14
35698,2551384,35699,0,0,35697,20
35799,2551088,35799,0,0,35798,10
35899,2551552,35900,0,0,35899,12
36000,2551908,36001,0,0,35999,21
36100,2551700,36101,0,0,36100,16
36202,2552136,36202,0,0,36200,24
36302,2552108,36303,0,0,36301,17
36403,2552308,36403,0,0,36402,31
36504,2553508,36504,0,0,36503,30
36603,2554652,36604,0,0,36602,29
36704,2555524,36704,0,0,36703,25
36804,2555040,36804,0,0,36803,29
36907,2555048,36908,0,0,36904,22
37006,2550444,37006,0,0,37004,27
37105,2549700,37105,0,0,37104,17
37206,2549708,37206,0,0,37205,10
37306,2550328,37307,0,0,37305,18
37406,2549736,37406,0,0,37405,19
37507,2548552,37508,0,0,37506,14
37607,2549048,37608,0,0,37606,12
37708,2549316,37708,0,0,37707,16
37807,2549316,37808,0,0,37807,18
37908,2549052,37909,0,0,37908,21
38009,2547312,38009,0,0,38008,30
38109,2548952,38110,0,0,38109,30
38209,2549944,38210,0,0,38209,32
38311,2549352,38311,0,0,38310,17
38410,2551416,38411,0,0,38410,33
38511,2552916,38511,0,0,38510,30
38611,2553932,38611,0,0,38610,34
38712,2545052,38712,0,0,38711,12
38812,2544944,38812,0,0,38811,19
38913,2545164,38913,0,0,38912,22
39013,2545580,39013,0,0,39012,30
39114,2545228,39115,0,0,39113,5
39214,2546960,39214,0,0,39213,23
39314,2546960,39314,0,0,39313,23
39414,2546960,39415,0,0,39414,22
39515,2546220,39515,0,0,39514,7
39616,2546552,39616,0,0,39615,18
39719,2546552,39720,0,0,39717,22
39816,2546552,39816,0,0,39815,13
39917,2546100,39917,0,0,39916,7
40019,2546600,40020,0,0,40018,16
40120,2547132,40120,0,0,40119,16
40220,2547132,40221,0,0,40219,14
40320,2546688,40321,0,0,40320,13
40422,2546784,40423,0,0,40421,5
40522,2547024,40522,0,0,40521,15
40626,2547024,40627,0,0,40623,17
40722,2547680,40723,0,0,40722,28
40823,2547940,40823,0,0,40822,21
40923,2549012,40924,0,0,40923,27
41024,2549944,41024,0,0,41023,29
41124,2550936,41125,0,0,41123,33
41225,2552236,41225,0,0,41224,30
41326,2552936,41326,0,0,41326,27
41429,2552984,41429,0,0,41427,22
41529,2548248,41530,0,0,41528,24
41628,2547500,41628,0,0,41627,15
41678,2547500,41679,0,0,41678,0
41778,2547568,41779,0,0,41778,15
41882,2547568,41883,0,0,41880,16
41979,2547128,41980,0,0,41979,14
42080,2546620,42081,0,0,42080,5
42181,2547432,42182,0,0,42180,11
42281,2547892,42282,0,0,42280,18
42381,2547988,42381,0,0,42380,17
42481,2547432,42482,0,0,42481,14
42582,2548100,42582,0,0,42581,19
42682,2549532,42682,0,0,42681,35
42782,2550276,42782,0,0,42781,29
42883,2550216,42883,0,0,42882,26
42983,2552092,42984,0,0,42983,32
43084,2553400,43084,0,0,43083,35
43184,2553972,43185,0,0,43184,28
43285,2548348,43285,0,0,43284,16
43385,2548360,43385,0,0,43384,16
43485,2548428,43485,0,0,43485,26
43585,2548280,43586,0,0,43585,23
43686,2548120,43686,0,0,43685,9
43787,2548500,43787,0,0,43786,25
43887,2548736,43888,0,0,43887,24
43987,2549236,43987,0,0,43986,25
44088,2548820,44088,0,0,44087,8
44188,2549332,44189,0,0,44188,16
44288,2550228,44289,0,0,44288,24
44388,2550228,44389,0,0,44388,21
44489,2549784,44489,0,0,44488,13
44590,2550312,44591,0,0,44589,20
44690,2550476,44690,0,0,44689,24
44790,2550476,44790,0,0,44789,14
44891,2549588,44891,0,0,44890,11
44991,2549480,44991,0,0,44990,11
45092,2550596,45092,0,0,45091,20
45196,2550844,45196,0,0,45194,15
45293,2550844,45293,0,0,45292,23
45393,2550400,45394,0,0,45393,7
45495,2550648,45495,0,0,45494,10
45596,2551268,45596,0,0,45595,21
45695,2551268,45696,0,0,45695,15
45796,2550528,45796,0,0,45795,21
45898,2550528,45898,0,0,45896,7
45998,2550592,45998,0,0,45997,17
46098,2551404,46099,0,0,46097,17
46198,2551404,46198,0,0,46197,14
46298,2551216,46299,0,0,46298,8
46399,2551632,46400,0,0,46398,11
46500,2551432,46500,0,0,46499,20
46599,2551432,46600,0,0,46599,19
46700,2551432,46701,0,0,46699,14
46802,2550840,46802,0,0,46801,4
46902,2551588,46902,0,0,46901,13
47003,2551576,47004,0,0,47002,15
47102,2551804,47103,0,0,47102,17
47203,2551212,47203,0,0,47202,13
47304,2551652,47305,0,0,47303,18
47403,2553112,47404,0,0,47403,33
47504,2553812,47505,0,0,47503,33
47605,2554260,47605,0,0,47604,23
47705,2555188,47706,0,0,47705,26
47806,2557332,47807,0,0,47805,33
47906,2557892,47906,0,0,47905,29
48006,2554000,48007,0,0,48006,30
48107,2552092,48107,0,0,48106,17
48208,2552312,48208,0,0,48207,30
48307,2552464,48307,0,0,48307,15
48408,2551872,48409,0,0,48407,2
48508,2551924,48509,0,0,48508,11
48608,2552776,48609,0,0,48608,17
48709,2550704,48709,0,0,48708,23
48809,2550056,48809,0,0,48808,2
48910,2550928,48910,0,0,48909,10
49011,2550792,49012,0,0,49010,14
49110,2551628,49110,0,0,49109,30
49210,2551656,49210,0,0,49209,17
49311,2553096,49311,0,0,49310,26
49411,2552948,49411,0,0,49410,32
49512,2555316,49512,0,0,49511,30
49612,2554984,49613,0,0,49611,18
49712,2555428,49712,0,0,49711,24
49812,2550956,49813,0,0,49812,23
49913,2550748,49913,0,0,49912,26
50013,2550004,50014,0,0,50013,1
50114,2550740,50114,0,0,50113,13
50216,2550964,50217,0,0,50215,15
50314,2550816,50315,0,0,50314,21
50415,2550224,50415,0,0,50414,8
50516,2550848,50517,0,0,50515,14
50616,2550748,50616,0,0,50615,21
50716,2550764,50716,0,0,50715,16
50816,2550616,50816,0,0,50815,18
50917,2550976,50917,0,0,50916,21
51017,2552112,51017,0,0,51016,31
51118,2552900,51118,0,0,51117,33
51218,2553236,51218,0,0,51217,28
51319,2555296,51319,0,0,51318,23
51419,2556196,51420,0,0,51419,37
51520,2556632,51520,0,0,51519,28
51620,2551156,51620,0,0,51619,16
51720,2550280,51720,0,0,51720,14
51821,2550872,51821,0,0,51820,23
51921,2550912,51921,0,0,51921,22
52022,2550608,52022,0,0,52021,7
52123,2551600,52123,0,0,52122,22
52223,2552040,52223,0,0,52222,28
52323,2551744,52323,0,0,52322,23
52423,2551384,52423,0,0,52422,11
52524,2551856,52525,0,0,52523,14
52625,2552208,52625,0,0,52624,18
52726,2551760,52727,0,0,52726,0
52826,2550872,52827,0,0,52826,20
52928,2550924,52928,0,0,52927,10
53027,2551356,53028,0,0,53026,44
53128,2551616,53128,0,0,53127,27
53228,2551616,53228,0,0,53227,17
53328,2551468,53329,0,0,53328,10
53429,2551828,53430,0,0,53429,17
53530,2552152,53530,0,0,53529,23
53633,2549044,53634,0,0,53632,17
53734,2549232,53736,0,0,53732,18
53835,2548636,53836,0,0,53833,18
53938,2548784,53939,0,0,53935,12
54033,2549484,54033,0,0,54032,24
54139,2549304,54140,0,0,54136,19
54238,2549304,54240,0,0,54236,21
54337,2549304,54339,0,0,54336,20
54444,2549156,54446,0,0,54440,3
54537,2548860,54538,0,0,54535,23
54636,2548932,54637,0,0,54635,22
54738,2549308,54739,0,0,54737,0
54840,2548704,54841,0,0,54838,18
54943,2549108,54945,0,0,54940,4
55040,2549264,55041,0,0,55038,22
55139,2549832,55139,0,0,55138,16
55241,2549832,55242,0,0,55240,22
55342,2549240,55343,0,0,55340,14
55447,2549396,55448,0,0,55444,5
55541,2550676,55541,0,0,55540,22
55641,2551288,55641,0,0,55640,31
55745,2551440,55746,0,0,55743,34
55846,2552428,55848,0,0,55844,18
55943,2552852,55944,0,0,55942,34
56043,2555240,56044,0,0,56042,31
56143,2555812,56144,0,0,56142,41
56243,2555564,56243,0,0,56242,19
56343,2550972,56344,0,0,56343,13
56445,2550900,56446,0,0,56444,25
56544,2551148,56545,0,0,56544,27
56644,2550852,56645,0,0,56644,23
56745,2551008,56746,0,0,56744,10
56846,2552160,56846,0,0,56845,25
56946,2552308,56946,0,0,56945,30
57046,2552596,57047,0,0,57045,24
57147,2553148,57148,0,0,57146,15
57247,2553892,57248,0,0,57247,22
57348,2553896,57348,0,0,57347,24
57448,2553896,57448,0,0,57447,20
57550,2553600,57551,0,0,57548,1
57649,2553392,57650,0,0,57648,13
57750,2553740,57750,0,0,57749,18
57849,2553968,57850,0,0,57848,14
57950,2553192,57950,0,0,57949,8
58050,2553792,58051,0,0,58050,21
58151,2551980,58151,0,0,58150,29
58251,2551980,58251,0,0,58250,23
58352,2551388,58352,0,0,58351,13
58453,2551584,58454,0,0,58452,7
58553,2551832,58553,0,0,58552,13
58658,2551832,58658,0,0,58656,17
58754,2551832,58754,0,0,58753,19
58855,2550940,58855,0,0,58854,8
58956,2551256,58957,0,0,58955,16
59056,2551712,59057,0,0,59055,18
59156,2552044,59156,0,0,59155,17
59257,2552292,59257,0,0,59256,17
59359,2551296,59359,0,0,59357,8
59459,2551844,59459,0,0,59458,15
59559,2549224,59559,0,0,59558,17
59660,2550404,59660,0,0,59659,38
59760,2550608,59760,0,0,59759,14
59861,2550164,59861,0,0,59860,5
59961,2550468,59962,0,0,59961,11
60062,2550604,60062,0,0,60061,20
60162,2550600,60162,0,0,60161,15
60262,2550600,60263,0,0,60262,17
60363,2550156,60363,0,0,60362,11
60463,2551480,60463,0,0,60463,28
60564,2551976,60564,0,0,60563,29
60665,2552952,60665,0,0,60664,30
60767,2552708,60767,0,0,60766,17
60866,2555244,60867,0,0,60866,35
60967,2555352,60967,0,0,60966,40
61067,2555312,61067,0,0,61066,29
61168,2549680,61168,0,0,61167,16
61268,2549684,61268,0,0,61267,20
61368,2549240,61368,0,0,61367,15
61469,2549124,61469,0,0,61468,14
61570,2548868,61571,0,0,61569,2
61670,2548732,61670,0,0,61669,13
61771,2549344,61772,0,0,61770,18
61870,2549500,61870,0,0,61869,20
61970,2548804,61971,0,0,61970,11
62072,2549260,62072,0,0,62071,8
62171,2550044,62172,0,0,62170,27
62271,2550788,62272,0,0,62271,28
62372,2550692,62372,0,0,62371,28
62474,2551800,62474,0,0,62473,17
62573,2553088,62573,0,0,62572,33
62674,2554400,62674,0,0,62673,31
62773,2554444,62773,0,0,62773,26
62873,2549216,62874,0,0,62873,8
62974,2549060,62974,0,0,62974,29
63075,2549496,63075,0,0,63074,19
63175,2546360,63175,0,0,63174,12
63276,2546176,63276,0,0,63275,8
63376,2547464,63376,0,0,63375,20
63479,2545984,63480,0,0,63479,24
63577,2544356,63577,0,0,63577,14
63679,2544584,63680,0,0,63678,15
63779,2545160,63779,0,0,63778,15
63879,2545160,63879,0,0,63878,18
63979,2545200,63979,0,0,63978,28
64081,2545760,64082,0,0,64080,16
64129,2546508,64130,0,0,64129,33
64231,2547296,64231,0,0,64230,29
64330,2548172,64331,0,0,64329,30
64430,2549412,64431,0,0,64430,30
64531,2549792,64531,0,0,64530,30
64632,2551384,64632,0,0,64631,31
64732,2546340,64732,0,0,64731,24
64832,2545748,64832,0,0,64831,14
64933,2545532,64934,0,0,64932,12
65033,2546668,65033,0,0,65032,18
65133,2546732,65134,0,0,65133,17
65233,2545952,65234,0,0,65233,9
65335,2545960,65336,0,0,65334,4
65435,2546732,65436,0,0,65434,19
65535,2546732,65535,0,0,65534,20
65635,2546732,65635,0,0,65634,16
65736,2545436,65736,0,0,65735,0
65836,2545532,65837,0,0,65835,19
65937,2545800,65937,0,0,65936,18
66037,2545892,66037,0,0,66036,18
66137,2546108,66138,0,0,66136,35
66239,2545664,66239,0,0,66238,17
66340,2547136,66340,0,0,66339,31
66440,2547244,66440,0,0,66439,19
66540,2547244,66541,0,0,66540,24
66641,2547244,66641,0,0,66640,20
66742,2546976,66742,0,0,66741,24
66842,2548056,66842,0,0,66841,32
66942,2548536,66943,0,0,66941,38
67045,2548784,67046,0,0,67044,39
67147,2549168,67148,0,0,67145,37
67248,2549828,67249,0,0,67246,27
67346,2551692,67348,0,0,67344,37
67445,2551572,67445,0,0,67444,50
67549,2553520,67551,0,0,67547,58
67648,2548176,67648,0,0,67647,46
67748,2548176,67748,0,0,67747,13
67848,2548240,67848,0,0,67847,32
67948,2548216,67949,0,0,67948,28
68049,2548308,68049,0,0,68048,25
68149,2547708,68149,0,0,68148,12
68250,2548336,68250,0,0,68249,17
68350,2548860,68350,0,0,68349,32
68450,2549196,68450,0,0,68449,41
68550,2546544,68551,0,0,68550,35
68651,2545652,68652,0,0,68650,5
68751,2545660,68752,0,0,68750,15
68853,2546308,68854,0,0,68852,18
68952,2546224,68953,0,0,68951,19
69052,2545828,69053,0,0,69052,18
69153,2545660,69153,0,0,69152,6
69254,2546404,69254,0,0,69253,18
69354,2546820,69355,0,0,69353,20
69458,2547264,69460,0,0,69456,18
69561,2547264,69564,0,0,69557,18
69659,2546968,69660,0,0,69656,25
69760,2547024,69761,0,0,69758,10
69857,2547396,69857,0,0,69856,18
69961,2547468,69962,0,0,69959,24
70058,2547416,70059,0,0,70057,22
70160,2547136,70161,0,0,70158,20
70263,2546976,70264,0,0,70261,1
70362,2547732,70362,0,0,70360,20
70459,2548072,70460,0,0,70458,25
70560,2547924,70560,0,0,70559,18
70663,2547924,70664,0,0,70661,20
70763,2547172,70764,0,0,70762,14
70866,2547356,70867,0,0,70863,9
70963,2548272,70964,0,0,70961,23
71064,2548540,71065,0,0,71063,18
71166,2548544,71167,0,0,71164,18
