Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
37717,2455844,37717,1690506,1146446,37716,29
37817,2456372,37818,1690506,1146446,37817,37
37918,2452968,37918,1690506,1146446,37917,36
38018,2452512,38019,1690506,1146446,38017,39
38120,2452156,38121,1690506,1146446,38118,0
38222,2453100,38223,1690506,1146446,38220,73
38323,2453836,38323,1690506,1146446,38321,78
38423,2454580,38424,1690506,1146446,38422,72
38523,2454580,38524,1690506,1146446,38522,72
38624,2454640,38624,1690506,1146446,38623,57
38724,2456164,38725,1690506,1146446,38723,60
38824,2456352,38825,1690506,1146446,38823,44
38925,2456972,38925,1690506,1146446,38924,52
39025,2452256,39026,1690506,1146446,39024,62
39126,2452352,39127,1690506,1146446,39125,50
39226,2452560,39227,1690506,1146446,39225,39
39327,2450876,39328,1690506,1146446,39326,58
39428,2451436,39429,1690506,1146446,39426,65
39527,2468948,39528,1690506,1146446,39526,72
39628,2491924,39629,1690506,1146446,39627,15
39728,2496316,39729,1690506,1146446,39728,55
39829,2496564,39829,1690506,1146446,39828,37
39930,2496756,39930,1690506,1146446,39929,33
40030,2496756,40031,1690506,1146446,40029,28
40130,2496864,40131,1690506,1146446,40129,0
40231,2496756,40232,1690506,1146446,40230,20
40333,2496152,40334,1690506,1146446,40330,5
40431,2496520,40432,1690506,1146446,40430,17
40534,2497080,40536,1690506,1146446,40533,27
40633,2497080,40634,1690506,1146446,40632,58
40737,2497324,40738,1690506,1146446,40733,33
40836,2497480,40837,1690506,1146446,40835,29
40937,2497036,40938,1690506,1146446,40935,22
41038,2497384,41039,1690506,1146446,41037,13
41136,2497664,41137,1690506,1146446,41135,22
41237,2497976,41238,1690506,1146446,41236,26
41339,2497976,41340,1690506,1146446,41338,24
41441,2497976,41443,1690506,1146446,41439,26
41541,2497976,41542,1690506,1146446,41539,28
41643,2497480,41645,1690506,1146446,41641,19
41743,2497708,41743,1690506,1146446,41742,10
41842,2499016,41842,1690506,1146446,41841,23
41946,2498868,41947,1690506,1146446,41945,20
42045,2498868,42046,1690506,1146446,42043,25
42147,2498904,42148,1690506,1146446,42144,22
42248,2499024,42249,1690506,1146446,42245,29
42348,2498432,42350,1690506,1146446,42346,16
42447,2498552,42448,1690506,1146446,42445,12
42496,2498664,42496,1690506,1146446,42495,23
42596,2499076,42597,1690506,1146446,42595,22
42698,2499076,42699,1690506,1146446,42696,20
42800,2498928,42802,1690506,1146446,42798,26
42901,2499092,42903,1690506,1146446,42898,18
43003,2498584,43004,1690506,1146446,42999,25
43103,2498508,43104,1690506,1146446,43099,9
43199,2498896,43199,1690506,1146446,43197,18
43299,2499508,43300,1690506,1146446,43298,21
43402,2499756,43404,1690506,1146446,43400,25
43502,2499756,43503,1690506,1146446,43500,26
43603,2499756,43604,1690506,1146446,43601,23
43704,2499164,43706,1690506,1146446,43702,23
43805,2499164,43807,1690506,1146446,43803,6
43906,2499620,43907,1690506,1146446,43903,20
44002,2500080,44003,1690506,1146446,44001,26
44106,2500080,44108,1690506,1146446,44104,24
44205,2499980,44207,1690506,1146446,44204,24
44306,2499816,44307,1690506,1146446,44304,27
44407,2499816,44409,1690506,1146446,44405,22
44508,2499176,44510,1690506,1146446,44506,15
44606,2500008,44606,1690506,1146446,44604,18
44706,2499988,44706,1690506,1146446,44705,21
44808,2500140,44810,1690506,1146446,44807,25
44910,2500404,44912,1690506,1146446,44908,22
45009,2500256,45011,1690506,1146446,45008,27
45114,2500212,45115,1690506,1146446,45111,27
45211,2499820,45212,1690506,1146446,45209,22
45310,2500204,45311,1690506,1146446,45309,25
45411,2500476,45411,1690506,1146446,45410,18
45514,2500328,45516,1690506,1146446,45512,18
45613,2500328,45614,1690506,1146446,45612,31
45714,2500812,45714,1690506,1146446,45712,32
45816,2500812,45817,1690506,1146446,45814,20
45916,2500104,45918,1690506,1146446,45914,5
46017,2501252,46018,1690506,1146446,46014,32
46114,2501016,46115,1690506,1146446,46113,33
46216,2501092,46217,1690506,1146446,46214,17
46318,2501092,46319,1690506,1146446,46316,31
46421,2501092,46423,1690506,1146446,46418,18
46517,2501092,46518,1690506,1146446,46516,30
46621,2500500,46622,1690506,1146446,46618,12
46718,2501612,46718,1690506,1146446,46716,24
46818,2501588,46818,1690506,1146446,46817,24
46922,2501588,46923,1690506,1146446,46919,31
47023,2501440,47024,1690506,1146446,47020,23
47123,2501524,47124,1690506,1146446,47120,25
47223,2501644,47224,1690506,1146446,47221,26
47325,2500304,47326,1690506,1146446,47322,10
47422,2500584,47423,1690506,1146446,47420,22
47522,2501576,47522,1690506,1146446,47520,23
47624,2501576,47625,1690506,1146446,47622,22
47727,2501576,47728,1690506,1146446,47723,23
47824,2499504,47825,1690506,1146446,47822,35
47929,2499060,47931,1690506,1146446,47926,27
48028,2498904,48029,1690506,1146446,48025,8
48126,2499600,48127,1690506,1146446,48124,33
48225,2499828,48226,1690506,1146446,48224,24
48328,2499780,48329,1690506,1146446,48326,22
48433,2499780,48435,1690506,1146446,48430,28
48531,2499780,48533,1690506,1146446,48529,20
48630,2499780,48631,1690506,1146446,48628,32
48731,2499040,48733,1690506,1146446,48729,10
48829,2498944,48830,1690506,1146446,48828,24
48931,2499548,48931,1690506,1146446,48928,23
49033,2499940,49035,1690506,1146446,49031,23
49130,2500532,49130,1690506,1146446,49129,44
49232,2501096,49232,1690506,1146446,49230,36
49334,2501048,49335,1690506,1146446,49331,34
49432,2501792,49433,1690506,1146446,49431,25
49532,2502272,49533,1690506,1146446,49531,36
49638,2503648,49639,1690506,1146446,49633,36
49734,2504848,49735,1690506,1146446,49732,55
49833,2504436,49833,1690506,1146446,49832,54
49934,2504684,49934,1690506,1146446,49932,34
50034,2498980,50034,1690506,1146446,50032,10
50135,2498892,50136,1690506,1146446,50133,21
50236,2498628,50237,1690506,1146446,50234,51
50337,2461000,50338,1690506,1146446,50335,59
50435,2462152,50435,1690506,1146446,50434,66
50535,2462200,50536,1690506,1146446,50535,38
50639,2487852,50639,1690506,1146446,50638,36
50736,2587440,50736,1690506,1146446,50735,28
50836,2549544,50837,1690506,1146446,50836,28
50938,2549544,50939,1690506,1146446,50937,22
51038,2549480,51038,1690506,1146446,51037,22
51138,2549732,51138,1690506,1146446,51137,24
51238,2549664,51239,1690506,1146446,51237,25
51339,2548732,51339,1690506,1146446,51338,13
51439,2548584,51440,1690506,1146446,51438,10
51541,2550004,51542,1690506,1146446,51539,37
51642,2550004,51643,1690506,1146446,51641,40
51742,2550724,51743,1690506,1146446,51740,41
51844,2550724,51845,1690506,1146446,51842,22
51944,2550724,51947,1690506,1146446,51943,26
52045,2549836,52047,1690506,1146446,52044,16
52147,2550100,52148,1690506,1146446,52143,15
52244,2550856,52244,1690506,1146446,52242,22
52344,2550944,52344,1690506,1146446,52343,23
52447,2550944,52449,1690506,1146446,52445,20
52548,2550944,52549,1690506,1146446,52546,21
52648,2550352,52649,1690506,1146446,52646,28
52751,2547836,52752,1690506,1146446,52748,28
52853,2546352,52856,1690506,1146446,52850,5
52948,2546856,52948,1690506,1146446,52946,28
53049,2547184,53050,1690506,1146446,53047,22
53150,2547428,53150,1690506,1146446,53149,33
53253,2547524,53254,1690506,1146446,53251,23
53354,2547524,53355,1690506,1146446,53352,24
53458,2547524,53460,1690506,1146446,53454,25
53553,2546488,53554,1690506,1146446,53552,22
53653,2542808,53654,1690506,1146446,53652,18
53753,2543232,53754,1690506,1146446,53752,24
53856,2543232,53857,1690506,1146446,53854,23
53955,2543232,53956,1690506,1146446,53954,30
54055,2544012,54055,1690506,1146446,54054,40
54159,2544964,54161,1690506,1146446,54157,40
54259,2544772,54260,1690506,1146446,54257,35
54357,2545916,54358,1690506,1146446,54356,33
54457,2546476,54457,1690506,1146446,54456,37
54560,2547708,54561,1690506,1146446,54558,37
54657,2496696,54657,1690506,1146446,54656,56
54758,2496548,54759,1690506,1146446,54757,43
54859,2495676,54859,1690506,1146446,54857,29
54959,2504596,54959,1690506,1146446,54958,33
55060,2506364,55061,1690506,1146446,55059,26
55161,2506776,55161,1690506,1146446,55160,30
55262,2506948,55263,1690506,1146446,55260,31
55361,2506948,55361,1690506,1146446,55360,32
55461,2507036,55462,1690506,1146446,55460,29
55562,2507036,55562,1690506,1146446,55561,29
55662,2477912,55663,1690506,1146446,55661,23
55763,2477920,55764,1690506,1146446,55762,21
55863,2478084,55863,1690506,1146446,55862,33
55964,2478756,55965,1690506,1146446,55963,55
56064,2479436,56064,1690506,1146446,56063,48
56165,2480568,56166,1690506,1146446,56164,45
56266,2481388,56268,1690506,1146446,56265,54
56368,2481092,56369,1690506,1146446,56365,51
56467,2482404,56468,1690506,1146446,56465,32
56568,2484528,56573,1690506,1146446,56566,43
56667,2484744,56667,1690506,1146446,56666,47
56766,2484744,56767,1690506,1146446,56766,36
56868,2479152,56868,1690506,1146446,56866,36
56967,2464404,56967,1690506,1146446,56966,49
57068,2463272,57068,1690506,1146446,57067,20
57168,2463708,57169,1690506,1146446,57167,28
57269,2464080,57269,1690506,1146446,57268,42
57369,2464080,57369,1690506,1146446,57368,28
57469,2464972,57470,1690506,1146446,57468,31
57570,2464972,57570,1690506,1146446,57569,29
57670,2465784,57670,1690506,1146446,57669,31
57771,2464896,57772,1690506,1146446,57770,21
57872,2465452,57872,1690506,1146446,57871,31
57973,2466724,57973,1690506,1146446,57972,47
58074,2467024,58075,1690506,1146446,58072,47
58174,2467844,58175,1690506,1146446,58173,47
58275,2467844,58275,1690506,1146446,58273,46
58375,2468772,58375,1690506,1146446,58374,53
58478,2469152,58479,1690506,1146446,58476,25
58576,2469704,58580,1690506,1146446,58575,34
58676,2470168,58676,1690506,1146446,58675,45
58776,2465500,58777,1690506,1146446,58775,33
58876,2463684,58877,1690506,1146446,58875,36
58977,2463536,58977,1690506,1146446,58976,24
59077,2460664,59077,1690506,1146446,59076,45
59177,2478484,59177,1690506,1146446,59177,35
59278,2479376,59278,1690506,1146446,59277,39
59378,2505420,59378,1690506,1146446,59377,46
59478,2505588,59479,1690506,1146446,59478,35
59579,2505672,59579,1690506,1146446,59578,30
59679,2505672,59680,1690506,1146446,59678,32
59780,2505376,59780,1690506,1146446,59779,23
59880,2505552,59881,1690506,1146446,59879,25
59980,2506328,59981,1690506,1146446,59980,32
60081,2506232,60081,1690506,1146446,60080,34
60182,2506360,60182,1690506,1146446,60181,36
60282,2506360,60283,1690506,1146446,60281,44
60383,2506360,60384,1690506,1146446,60382,35
60484,2505620,60484,1690506,1146446,60483,36
60584,2505620,60585,1690506,1146446,60583,22
60684,2506024,60685,1690506,1146446,60684,30
60785,2506024,60785,1690506,1146446,60784,32
60886,2506080,60886,1690506,1146446,60885,28
60986,2506080,60987,1690506,1146446,60985,41
61087,2505984,61087,1690506,1146446,61086,38
61188,2506188,61188,1690506,1146446,61186,44
61287,2505592,61288,882564,338504,61287,22
61388,2505780,61389,882564,338504,61387,28
61488,2506644,61489,882564,338504,61487,27
61589,2506644,61589,882564,338504,61588,33
61690,2506496,61690,882564,338504,61689,37
61790,2506496,61791,882564,338504,61789,37
61891,2506496,61891,882564,338504,61890,30
61991,2505904,61992,882564,338504,61990,23
62092,2506020,62092,882564,338504,62091,25
62192,2506712,62192,882564,338504,62191,32
62293,2506712,62293,882564,338504,62292,35
62393,2506712,62394,882564,338504,62392,36
62495,2506712,62495,882564,338504,62494,40
62595,2506960,62596,882564,338504,62594,32
62696,2506508,62696,882564,338504,62695,24
62796,2506776,62797,882564,338504,62796,28
62911,2507360,62912,882564,338504,62908,38
62997,2505584,62998,882564,338504,62996,38
63098,2505208,63099,882564,338504,63097,47
63199,2505268,63199,882564,338504,63197,41
63250,2505268,63250,882564,338504,63249,43
63350,2505268,63351,882564,338504,63349,41
63451,2504824,63451,882564,338504,63450,21
63551,2505268,63552,882564,338504,63550,29
63651,2505636,63651,882564,338504,63650,28
63752,2505636,63752,882564,338504,63751,26
63852,2500604,63853,882564,338504,63851,38
63953,2500604,63953,882564,338504,63952,33
64053,2500600,64054,882564,338504,64052,32
64154,2499588,64154,882564,338504,64153,25
64254,2499932,64255,882564,338504,64253,26
64355,2500816,64355,882564,338504,64353,25
64455,2500816,64455,882564,338504,64454,29
64556,2500816,64556,882564,338504,64554,32
64656,2500816,64657,882564,338504,64655,41
