Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11641,2508980,11642,0,0,11740,46
11741,2507772,11741,0,0,11842,25
11844,2504052,11845,0,0,11944,48
11945,2505568,11946,0,0,12043,47
12044,2506224,12044,0,0,12143,41
12144,2506668,12145,0,0,12244,26
12246,2506372,12247,0,0,12345,32
12346,2506560,12347,0,0,12445,42
12446,2508000,12446,0,0,12544,47
12545,2507936,12546,0,0,12644,31
12645,2508192,12646,0,0,12745,12
12746,2503144,12747,0,0,12846,49
12847,2506084,12847,0,0,12946,45
12947,2508428,12948,0,0,13046,55
13047,2507532,13048,0,0,13147,33
13147,2507016,13148,0,0,13248,15
13249,2505972,13250,0,0,13347,30
13348,2506876,13349,0,0,13448,34
13449,2507440,13449,0,0,13548,33
13549,2507220,13549,0,0,13648,26
13649,2507220,13650,0,0,13749,19
13750,2506584,13750,0,0,13849,24
13850,2509676,13851,0,0,13950,33
13951,2511008,13951,0,0,14050,36
14052,2512060,14053,0,0,14150,74
14151,2513132,14151,0,0,14250,71
14251,2507864,14251,0,0,14351,54
14352,2507492,14352,0,0,14451,43
14453,2508284,14454,0,0,14552,38
14553,2508644,14554,0,0,14655,39
14657,2508732,14658,0,0,14757,43
14759,2512740,14760,0,0,14854,33
14856,2518060,14857,0,0,14956,25
14957,2524896,14958,0,0,15054,22
15055,2524776,15056,0,0,15154,26
15155,2524776,15156,0,0,15256,21
15258,2524776,15259,0,0,15357,23
15359,2524776,15361,0,0,15459,8
15461,2524332,15463,0,0,15557,18
15558,2525048,15558,0,0,15657,21
15658,2526112,15659,0,0,15760,17
15765,2525932,15769,0,0,15859,23
15860,2526060,15861,0,0,15960,20
15962,2526060,15964,0,0,16061,25
16063,2525288,16065,0,0,16163,3
16169,2525452,16171,0,0,16261,26
16262,2525916,16263,0,0,16361,26
16362,2526348,16363,0,0,16461,20
16462,2526348,16463,0,0,16562,21
16564,2526516,16565,0,0,16664,20
16667,2526516,16668,0,0,16765,13
16768,2525276,16770,0,0,16865,13
16867,2525112,16868,0,0,16963,25
16964,2525712,16965,0,0,17067,31
17071,2525712,17073,0,0,17165,35
17166,2535144,17167,0,0,17264,37
17265,2523724,17266,0,0,17367,6
17369,2519728,17371,0,0,17466,18
17469,2519740,17469,0,0,17566,26
17567,2520408,17568,0,0,17669,23
17673,2520408,17674,0,0,17767,35
17768,2520612,17768,0,0,17870,37
17872,2520764,17873,0,0,17971,31
17973,2521244,17974,0,0,18070,28
18072,2518288,18073,0,0,18170,41
18172,2518500,18172,0,0,18273,40
18276,2519796,18277,0,0,18373,37
18375,2521116,18377,0,0,18472,55
18473,2521184,18473,0,0,18572,17
18574,2520740,18574,0,0,18672,31
18674,2517476,18674,0,0,18772,66
18775,2521132,18775,0,0,18873,73
18875,2506036,18876,0,0,18975,63
18976,2506388,18977,0,0,19074,45
19075,2506464,19075,0,0,19174,32
19175,2505960,19176,0,0,19275,20
19276,2506424,19277,0,0,19375,37
19376,2507340,19376,0,0,19476,29
19478,2507340,19478,0,0,19576,29
19577,2507340,19578,0,0,19677,30
19678,2507756,19678,0,0,19777,20
19778,2507908,19778,0,0,19878,5
19879,2507148,19879,0,0,19978,22
19980,2507436,19980,0,0,20078,23
20079,2507888,20079,0,0,20180,18
20181,2507888,20182,0,0,20281,21
20283,2507888,20284,0,0,20381,22
20383,2508136,20386,0,0,20482,20
20484,2508136,20484,0,0,20586,13
20588,2507248,20589,0,0,20685,13
20687,2507344,20688,0,0,20782,20
20783,2508584,20784,0,0,20883,20
20885,2508460,20886,0,0,20938,20
20940,2508596,20942,0,0,21036,30
21039,2508720,21041,0,0,21136,23
21137,2508720,21138,0,0,21237,24
21239,2508968,21240,0,0,21337,14
21338,2508276,21339,0,0,21439,11
21441,2508216,21441,0,0,21537,22
21538,2508916,21538,0,0,21639,19
21640,2508768,21641,0,0,21740,20
21742,2508768,21743,0,0,21844,20
21846,2508832,21848,0,0,21943,26
21945,2508832,21946,0,0,22043,24
22046,2507904,22047,0,0,22145,5
22147,2507996,22149,0,0,22242,25
22243,2508252,22243,0,0,22345,23
22348,2508596,22350,0,0,22444,26
22446,2508844,22447,0,0,22546,22
22547,2508844,22548,0,0,22645,27
22647,2509064,22648,0,0,22744,39
22745,2509172,22746,0,0,22848,29
22850,2509188,22851,0,0,22946,33
22948,2509996,22948,0,0,23046,36
23047,2510780,23048,0,0,23149,36
23150,2510780,23152,0,0,23250,41
23251,2512116,23253,715332,715332,23348,45
23349,2513420,23350,715332,715332,23448,19
23449,2512828,23450,715332,715332,23549,27
23549,2512468,23550,715332,715332,23650,29
23652,2507480,23652,715332,715332,23751,25
23753,2507588,23754,715332,715332,23850,28
23851,2507596,23852,715332,715332,23951,18
23952,2507392,23952,715332,715332,24051,19
24052,2507396,24053,715332,715332,24152,6
24153,2506656,24154,715332,715332,24252,16
24253,2507016,24254,715332,715332,24355,26
24357,2507428,24358,715332,715332,24453,26
24454,2507708,24454,715332,715332,24553,20
24554,2507708,24555,715332,715332,24653,32
24654,2507624,24655,715332,715332,24755,25
24756,2508540,24757,715332,715332,24854,38
24855,2509228,24856,715332,715332,24956,37
24958,2509792,24959,715332,715332,25057,37
25059,2509792,25060,715332,715332,25158,33
25160,2510916,25162,715332,715332,25259,38
25260,2512204,25260,715332,715332,25357,38
25358,2511944,25358,715332,715332,25457,28
25458,2512808,25459,715332,715332,25557,31
25558,2507716,25559,715332,715332,25658,59
25660,2509096,25661,715332,715332,25758,38
25759,2509360,25759,715332,715332,25858,11
25859,2508268,25860,715332,715332,25959,20
25960,2510012,25960,715332,715332,26060,37
26061,2511320,26062,715332,715332,26160,30
26161,2511320,26161,715332,715332,26261,29
26261,2512480,26262,715332,715332,26361,25
26362,2512136,26362,715332,715332,26461,17
26462,2512644,26463,715332,715332,26562,28
26562,2512816,26563,715332,715332,26662,24
26663,2512944,26663,715332,715332,26762,20
26763,2512964,26764,715332,715332,26863,22
26864,2512756,26864,715332,715332,26964,8
26965,2511976,26966,715332,715332,27066,16
27067,2511968,27067,715332,715332,27166,21
27167,2512220,27167,715332,715332,27267,22
27268,2512420,27268,715332,715332,27367,24
27368,2512584,27369,715332,715332,27468,24
27469,2512608,27469,715332,715332,27568,18
27569,2512560,27570,715332,715332,27669,6
27669,2512252,27670,715332,715332,27769,20
27770,2512996,27770,715332,715332,27870,20
27871,2512924,27871,715332,715332,27970,22
27971,2512816,27972,715332,715332,28071,22
28071,2512916,28072,715332,715332,28171,22
28173,2510844,28175,715332,715332,28274,26
28278,2508472,28280,715332,715332,28373,17
28375,2508608,28376,715332,715332,28473,25
28474,2509356,28474,715332,715332,28574,21
28576,2509356,28577,715332,715332,28675,26
28677,2509356,28679,715332,715332,28776,22
28779,2509212,28781,715332,715332,28878,25
28880,2508696,28882,715332,715332,28978,3
28981,2508696,28982,715332,715332,29076,21
29078,2509632,29079,715332,715332,29178,20
29180,2509648,29181,715332,715332,29280,26
29282,2509648,29284,715332,715332,29378,37
29380,2509888,29381,715332,715332,29477,74
29478,2510788,29479,715332,715332,29577,44
29578,2510444,29579,715332,715332,29678,52
29679,2511620,29679,715332,715332,29778,59
29779,2512132,29779,715332,715332,29878,57
29879,2512980,29880,715332,715332,29979,59
29980,2513136,29980,715332,715332,30079,50
30080,2514452,30080,715332,715332,30179,48
30180,2515304,30180,715332,715332,30280,55
30280,2514760,30281,715332,715332,30380,53
30381,2509440,30381,715332,715332,30480,46
30481,2509284,30481,715332,715332,30581,41
30581,2508544,30582,715332,715332,30681,30
30681,2508480,30682,715332,715332,30781,43
30782,2508820,30782,715332,715332,30882,38
30883,2508556,30884,715332,715332,30983,42
30984,2508556,30984,715332,715332,31083,39
31084,2507816,31084,715332,715332,31184,25
31185,2507996,31186,715332,715332,31284,42
31285,2508460,31285,715332,715332,31384,54
31385,2508816,31386,715332,715332,31485,49
31485,2509804,31486,715332,715332,31585,32
31586,2509456,31587,715332,715332,31687,20
31690,2509560,31691,715332,715332,31786,38
31788,2511200,31788,715332,715332,31887,34
31888,2512024,31889,715332,715332,31989,38
31990,2513448,31991,715332,715332,32087,53
32087,2513512,32088,715332,715332,32187,22
32188,2512912,32189,715332,715332,32288,18
32290,2507912,32291,715332,715332,32389,50
32390,2510972,32391,715332,715332,32490,57
32491,2511880,32491,715332,715332,32591,45
32593,2512040,32594,715332,715332,32691,29
32691,2511784,32692,715332,715332,32791,28
32793,2512340,32793,715332,715332,32892,22
32894,2512852,32895,715332,715332,32992,33
32993,2513980,32994,715332,715332,33092,33
33094,2513832,33095,715332,715332,33193,29
33194,2513928,33195,715332,715332,33293,33
33295,2510376,33295,715332,715332,33394,20
33395,2509184,33396,715332,715332,33497,18
33499,2509444,33500,715332,715332,33594,23
33596,2509788,33596,715332,715332,33697,20
33701,2509788,33703,715332,715332,33798,24
33800,2509668,33801,715332,715332,33898,22
33900,2509764,33901,715332,715332,33997,17
33999,2509764,33999,715332,715332,34098,14
34100,2509392,34102,715332,715332,34199,15
34203,2509844,34205,715332,715332,34298,35
34299,2510312,34299,715332,715332,34400,36
34402,2511052,34403,715332,715332,34500,53
34501,2511800,34502,715332,715332,34600,40
34601,2512296,34602,715332,715332,34702,34
34704,2512496,34705,715332,715332,34804,25
34807,2513360,34808,715332,715332,34901,42
34902,2515728,34903,715332,715332,35001,31
35002,2516472,35003,715332,715332,35102,38
35103,2515920,35103,715332,715332,35203,34
35204,2510584,35205,715332,715332,35302,32
35303,2510288,35304,715332,715332,35403,21
35404,2509388,35404,715332,715332,35503,23
35503,2509924,35504,715332,715332,35604,19
35605,2510384,35605,715332,715332,35704,23
35705,2510284,35705,715332,715332,35804,20
35805,2510256,35805,715332,715332,35904,18
35905,2509620,35906,715332,715332,36005,1
36006,2509528,36007,715332,715332,36105,25
36106,2509744,36106,715332,715332,36206,27
36207,2510620,36207,715332,715332,36306,35
36307,2511336,36308,715332,715332,36407,37
36408,2511988,36408,715332,715332,36507,32
36508,2511052,36508,715332,715332,36608,22
36609,2512104,36610,715332,715332,36707,37
36708,2513156,36709,715332,715332,36808,35
36809,2515024,36810,715332,715332,36908,50
36909,2515776,36909,715332,715332,37008,25
37009,2516556,37010,715332,715332,37109,8
37110,2510784,37110,715332,715332,37210,35
37211,2510156,37211,715332,715332,37310,42
37311,2512916,37311,715332,715332,37411,38
37412,2512324,37412,715332,715332,37512,31
37513,2512512,37513,715332,715332,37611,27
37612,2512364,37613,715332,715332,37712,18
37713,2512068,37713,715332,715332,37812,22
37812,2513316,37813,715332,715332,37913,22
37914,2513632,37915,715332,715332,38013,20
38014,2513516,38014,715332,715332,38113,19
38114,2513520,38115,715332,715332,38214,19
38215,2512928,38215,715332,715332,38314,9
38315,2512336,38316,715332,715332,38415,23
38416,2512860,38417,715332,715332,38516,20
38518,2512860,38518,715332,715332,38618,24
38619,2512712,38619,715332,715332,38717,21
38718,2512712,38719,715332,715332,38818,20
38819,2512680,38819,715332,715332,38918,5
38919,2512416,38920,715332,715332,39019,21
39020,2512788,39020,715332,715332,39119,21
39120,2513128,39121,715332,715332,39220,22
39221,2513324,39222,715332,715332,39321,22
39322,2513708,39323,715332,715332,39422,23
39422,2513560,39423,715332,715332,39522,27
39523,2513116,39523,715332,715332,39622,9
39623,2513368,39624,715332,715332,39723,25
39724,2513916,39724,715332,715332,39824,19
39825,2514208,39825,715332,715332,39924,22
39925,2514200,39925,715332,715332,40024,25
40025,2514200,40026,715332,715332,40125,17
40126,2514200,40126,715332,715332,40226,10
40227,2513904,40228,715332,715332,40326,20
40326,2514824,40327,715332,715332,40426,17
40427,2514948,40428,715332,715332,40526,21
40527,2514800,40528,715332,715332,40627,18
40628,2514800,40628,715332,715332,40728,22
40729,2514800,40729,715332,715332,40828,17
40829,2514524,40830,715332,715332,40929,19
40930,2514524,40930,715332,715332,41029,21
41030,2514916,41031,715332,715332,41130,30
41131,2515724,41131,715332,715332,41231,36
41233,2516308,41234,715332,715332,41333,38
41337,2516804,41339,715332,715332,41434,42
41436,2516312,41437,715332,715332,41536,22
41541,2516964,41543,715332,715332,41633,38
41634,2518744,41635,715332,715332,41733,37
41735,2520580,41735,715332,715332,41833,37
41834,2520684,41834,715332,715332,41934,36
41935,2519932,41935,715332,715332,42034,30
42035,2512976,42035,715332,715332,42136,16
42137,2513036,42137,715332,715332,42237,36
42238,2513464,42238,715332,715332,42337,24
42338,2513384,42338,715332,715332,42437,16
42438,2512940,42439,715332,715332,42538,18
42539,2512940,42539,715332,715332,42638,3
42639,2512348,42639,715332,715332,42738,12
42739,2512564,42740,715332,715332,42839,20
42840,2513196,42841,715332,715332,42939,18
42940,2513300,42941,715332,715332,43039,29
43040,2513536,43040,715332,715332,43140,35
43142,2513836,43142,715332,715332,43240,26
43241,2511964,43241,715332,715332,43291,33
43292,2512232,43293,715332,715332,43391,42
43391,2513344,43392,715332,715332,43492,36
43493,2513344,43494,715332,715332,43594,39
43595,2514680,43598,715332,715332,43695,50
43696,2516164,43697,715332,715332,43792,35
43793,2515516,43794,715332,715332,43893,47
43894,2513180,43894,715332,715332,43993,56
43994,2515692,43995,715332,715332,44093,48
44094,2517652,44094,715332,715332,44194,47
44195,2519376,44195,715332,715332,44295,27
44296,2519240,44297,715332,715332,44395,33
44396,2518500,44396,715332,715332,44496,14
44496,2518716,44497,715332,715332,44596,42
44596,2519632,44597,715332,715332,44696,27
44697,2519688,44698,715332,715332,44797,22
44798,2519524,44798,715332,715332,44897,17
44898,2519456,44898,715332,715332,44997,18
44998,2519456,44999,715332,715332,45099,14
45101,2519012,45101,715332,715332,45199,7
45200,2518844,45201,715332,715332,45298,22
45299,2519572,45300,715332,715332,45402,18
45405,2519424,45406,715332,715332,45502,24
45505,2519424,45506,715332,715332,45602,23
45605,2519424,45606,715332,715332,45704,20
45705,2519320,45707,715332,715332,45806,18
45808,2518512,45810,715332,715332,45904,11
45908,2518696,45909,715332,715332,46003,21
46004,2519440,46004,715332,715332,46104,21
46106,2519440,46107,715332,715332,46207,24
46210,2519688,46212,715332,715332,46306,22
46308,2519688,46309,715332,715332,46407,21
46409,2519688,46410,715332,715332,46507,20
46509,2519688,46510,715332,715332,46609,6
46612,2518948,46614,715332,715332,46709,18
46712,2519584,46712,715332,715332,46807,21
46808,2519884,46808,715332,715332,46908,20
46909,2519980,46910,715332,715332,47011,19
47012,2519952,47014,715332,715332,47110,21
47111,2519952,47112,715332,715332,47211,19
47213,2519952,47216,715332,715332,47312,18
47315,2518884,47316,715332,715332,47411,16
47417,2519112,47418,715332,715332,47511,23
47512,2519844,47512,715332,715332,47611,18
47612,2519844,47613,715332,715332,47714,24
47716,2520268,47717,715332,715332,47819,20
47825,2520248,47826,715332,715332,47916,31
47918,2520460,47920,715332,715332,48014,42
48015,2520248,48016,715332,715332,48117,21
48120,2520728,48121,715332,715332,48215,40
48216,2517844,48217,715332,715332,48316,35
48317,2518836,48318,715332,715332,48418,40
48420,2518836,48421,715332,715332,48518,42
48520,2519712,48521,715332,715332,48620,40
48621,2521420,48622,715332,715332,48718,28
48720,2519924,48721,715332,715332,48818,26
48819,2519936,48820,715332,715332,48918,35
48919,2514404,48919,715332,715332,49018,30
49019,2514492,49020,715332,715332,49119,33
49120,2514680,49120,715332,715332,49219,22
49220,2514532,49221,715332,715332,49320,21
49321,2514384,49321,715332,715332,49421,0
49422,2513792,49423,715332,715332,49521,24
49522,2513864,49523,715332,715332,49620,36
49621,2510440,49622,715332,715332,49721,21
49722,2510624,49722,715332,715332,49821,17
49822,2510532,49823,715332,715332,49921,24
49922,2510244,49923,715332,715332,50022,23
50024,2511056,50025,715332,715332,50122,37
50123,2511932,50124,715332,715332,50225,38
50227,2512032,50229,715332,715332,50326,38
50328,2512776,50330,715332,715332,50425,39
50427,2512776,50429,715332,715332,50524,33
50526,2513724,50527,715332,715332,50624,36
50626,2514688,50627,715332,715332,50725,28
50726,2515316,50727,715332,715332,50825,34
50826,2511116,50826,715332,715332,50928,30
50929,2510896,50930,715332,715332,51027,26
51028,2511124,51028,715332,715332,51127,8
51128,2510076,51128,715332,715332,51228,12
51229,2510188,51229,715332,715332,51329,17
51330,2510600,51331,715332,715332,51428,17
51429,2510452,51430,715332,715332,51528,18
51529,2510452,51530,715332,715332,51629,19
51630,2510256,51630,715332,715332,51729,0
51729,2510420,51730,715332,715332,51830,25
51830,2511232,51831,715332,715332,51930,36
51931,2511640,51932,715332,715332,52030,36
52031,2512136,52032,715332,715332,52131,36
52132,2512632,52132,715332,715332,52231,29
52233,2513228,52233,715332,715332,52333,25
52336,2512932,52337,715332,715332,52432,41
52433,2514868,52434,715332,715332,52533,44
52534,2515044,52535,715332,715332,52632,36
52633,2516176,52634,715332,715332,52732,24
52733,2511728,52734,715332,715332,52833,32
52833,2511488,52834,715332,715332,52934,37
52935,2512212,52936,715332,715332,53035,33
53037,2511240,53038,715332,715332,53135,41
53135,2511284,53136,715332,715332,53235,27
53236,2513748,53236,715332,715332,53337,34
53338,2514228,53338,715332,715332,53436,16
53437,2513476,53438,715332,715332,53536,27
53537,2514736,53538,715332,715332,53637,29
53638,2515880,53638,715332,715332,53737,31
53738,2515956,53739,715332,715332,53837,46
53838,2516820,53839,715332,715332,53938,44
53939,2515624,53939,715332,715332,54038,24
54040,2512516,54040,715332,715332,54138,45
54139,2513060,54140,715332,715332,54239,33
54240,2513516,54240,715332,715332,54341,32
54344,2516876,54344,715332,715332,54441,29
54442,2516876,54444,1202614,1202614,54540,40
54541,2527848,54542,1202614,1202614,54641,7
54642,2526528,54643,1202614,1202614,54741,20
54742,2526840,54743,1202614,1202614,54850,24
54855,2526860,54856,1202614,1202614,54944,21
54946,2526952,54947,1202614,1202614,55046,24
55048,2526952,55050,1202614,1202614,55143,21
55145,2526360,55146,1202614,1202614,55249,6
55253,2526624,55257,1202614,1202614,55345,24
55346,2526772,55346,1202614,1202614,55445,21
55447,2527140,55447,1202614,1202614,55547,23
55549,2527388,55550,1202614,1202614,55649,19
55650,2527388,55652,1202614,1202614,55749,20
55751,2527388,55752,1202614,1202614,55849,18
55851,2526824,55852,1202614,1202614,55949,10
55951,2527020,55953,1202614,1202614,56049,23
56050,2527876,56051,1202614,1202614,56152,18
56155,2527728,56157,1202614,1202614,56252,22
56254,2527992,56255,1202614,1202614,56352,22
56355,2527992,56357,1202614,1202614,56454,19
56456,2527992,56457,1202614,1202614,56553,11
56555,2527252,56557,1202614,1202614,56653,16
56654,2527476,56655,1202614,1202614,56752,26
56753,2528412,56754,1202614,1202614,56853,20
56855,2528492,56856,1202614,1202614,56955,22
56958,2528424,56959,1202614,1202614,57057,22
57059,2528424,57061,1202614,1202614,57158,23
57161,2528100,57163,1202614,1202614,57259,8
57262,2528184,57264,1202614,1202614,57355,23
57356,2528588,57357,1202614,1202614,57456,20
57457,2528832,57458,1202614,1202614,57558,21
57560,2528684,57561,1202614,1202614,57659,19
57661,2528916,57662,1202614,1202614,57757,28
57759,2529048,57759,1202614,1202614,57858,25
57859,2529184,57860,1202614,1202614,57959,31
57961,2529744,57962,1202614,1202614,58058,39
58059,2530772,58060,1202614,1202614,58161,37
58164,2531516,58165,1202614,1202614,58263,37
58265,2531516,58267,1202614,1202614,58360,55
58361,2532192,58361,1202614,1202614,58460,41
58461,2530108,58461,1202614,1202614,58561,38
58562,2531560,58563,1202614,1202614,58661,56
58662,2530416,58663,1202614,1202614,58761,55
58763,2529996,58764,1202614,1202614,58863,48
58864,2531300,58865,1202614,1202614,58963,44
58964,2516524,58965,1202614,1202614,59064,29
59067,2516612,59068,1202614,1202614,59164,25
59165,2515280,59166,1202614,1202614,59265,18
59267,2514340,59268,1202614,1202614,59364,32
59366,2515320,59367,1202614,1202614,59465,25
59466,2515548,59467,1202614,1202614,59565,28
59567,2515740,59567,1202614,1202614,59666,18
59667,2515944,59668,1202614,1202614,59766,20
59767,2516012,59768,1202614,1202614,59866,10
59867,2515080,59868,1202614,1202614,59967,12
59969,2515240,59969,1202614,1202614,60067,22
60068,2516308,60068,1202614,1202614,60168,21
60170,2516460,60171,1202614,1202614,60269,21
60271,2516460,60272,1202614,1202614,60370,20
60372,2516312,60374,1202614,1202614,60471,24
60474,2516312,60476,1202614,1202614,60573,22
60575,2515456,60577,1202614,1202614,60673,8
60677,2515456,60682,1202614,1202614,60771,20
60774,2515960,60775,1202614,1202614,60871,22
60872,2515932,60872,1202614,1202614,60972,18
60974,2515908,60975,1202614,1202614,61074,23
61076,2515908,61077,1202614,1202614,61175,25
61177,2515908,61179,1202614,1202614,61273,22
61274,2516068,61275,1202614,1202614,61375,16
61377,2515476,61379,1202614,1202614,61476,16
61480,2515476,61482,1202614,1202614,61574,20
61576,2515972,61576,1202614,1202614,61675,23
61678,2516208,61678,1202614,1202614,61776,21
61777,2516128,61778,1202614,1202614,61878,21
61880,2516156,61881,1202614,1202614,61979,18
61982,2516156,61984,1202614,1202614,62079,25
62082,2516172,62083,1202614,1202614,62180,17
62183,2514956,62184,1202614,1202614,62279,15
62282,2515440,62283,1202614,1202614,62379,21
62380,2516224,62381,1202614,1202614,62482,22
62485,2516224,62486,1202614,1202614,62582,22
62585,2516452,62587,1202614,1202614,62682,29
62684,2516544,62684,1202614,1202614,62781,36
62782,2517012,62783,1202614,1202614,62884,37
62887,2516812,62888,1202614,1202614,62988,20
62992,2517216,62994,1202614,1202614,63083,43
63085,2518692,63085,1202614,1202614,63186,38
63189,2518904,63191,1202614,1202614,63286,38
63288,2520280,63290,1202614,1202614,63384,44
63384,2518868,63385,1202614,1202614,63485,31
63485,2518712,63486,1202614,1202614,63584,38
63585,2515256,63585,1202614,1202614,63685,5
63687,2510960,63687,1202614,1202614,63786,35
63787,2511412,63788,1202614,1202614,63886,31
63886,2511256,63887,1202614,1202614,63986,19
63987,2511360,63987,1202614,1202614,64086,18
64087,2511212,64087,1202614,1202614,64187,19
64187,2511212,64188,1202614,1202614,64288,1
64289,2510768,64290,1202614,1202614,64387,22
64388,2510836,64388,1202614,1202614,64488,20
64489,2508296,64490,1202614,1202614,64588,30
64589,2508304,64590,1202614,1202614,64689,33
64689,2508840,64690,1202614,1202614,64789,36
64790,2508984,64791,1202614,1202614,64890,22
64891,2509488,64892,1202614,1202614,64990,35
64990,2510800,64991,1202614,1202614,65095,35
65099,2511052,65101,1202614,1202614,65193,45
65195,2511932,65196,1202614,1202614,65292,41
65293,2513728,65294,1202614,1202614,65391,27
65392,2513136,65393,1202614,1202614,65495,20
65497,2514032,65497,1202614,1202614,65592,38
65593,2509424,65594,1202614,1202614,65693,25
65694,2509536,65695,1202614,1202614,65794,29
65794,2509792,65795,1202614,1202614,65894,23
65895,2509628,65895,1202614,1202614,65994,10
65995,2508884,65996,1202614,1202614,66095,9
66096,2508800,66096,1202614,1202614,66195,22
66196,2509952,66196,1202614,1202614,66246,16
66246,2509952,66247,1202614,1202614,66346,21
66346,2510012,66347,1202614,1202614,66446,18
66447,2510012,66447,1202614,1202614,66546,25
66547,2510272,66547,1202614,1202614,66646,20
66647,2510232,66648,1202614,1202614,66747,31
66747,2511104,66748,1202614,1202614,66848,36
66849,2511616,66849,1202614,1202614,66948,35
66949,2512472,66949,1202614,1202614,67049,42
67050,2512484,67050,1202614,1202614,67151,34
67152,2514436,67154,1202614,1202614,67249,35
