Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25270,2311052,25271,2151930,2151930,25367,41
25369,2311948,25371,2151930,2151930,25468,32
25470,2312808,25471,2151930,2151930,25566,46
25567,2313552,25567,2151930,2151930,25667,23
25668,2314032,25668,2151930,2151930,25767,33
25768,2309484,25769,2151930,2151930,25868,37
25868,2308820,25869,2151930,2151930,25968,48
25969,2308152,25969,2151930,2151930,26068,23
26070,2308000,26070,2151930,2151930,26169,35
26170,2309748,26170,2151930,2151930,26270,33
26271,2309992,26272,2151930,2151930,26370,35
26371,2310844,26371,2151930,2151930,26471,34
26472,2311092,26472,2151930,2151930,26571,24
26572,2311640,26572,2151930,2151930,26672,12
26673,2311360,26674,2151930,2151930,26772,28
26773,2312240,26774,2151930,2151930,26873,22
26874,2312240,26874,2151930,2151930,26973,18
26974,2312240,26974,2151930,2151930,27073,20
27074,2312240,27075,2151930,2151930,27174,18
27175,2311796,27177,2151930,2151930,27277,8
27278,2312056,27279,2151930,2151930,27376,24
27378,2312644,27381,2151930,2151930,27476,22
27478,2313144,27479,2151930,2151930,27577,21
27579,2313072,27580,2151930,2151930,27676,68
27677,2313668,27677,2151930,2151930,27776,28
27777,2313832,27778,2151930,2151930,27880,5
27882,2313084,27883,2151930,2151930,27979,25
27980,2313500,27981,2151930,2151930,28078,20
28080,2314204,28080,2151930,2151930,28180,19
28182,2314204,28183,2151930,2151930,28282,23
28284,2314204,28285,2151930,2151930,28383,21
28385,2312332,28386,2151930,2151930,28484,18
28486,2311296,28489,2151930,2151930,28585,14
28588,2311452,28590,2151930,2151930,28682,21
28683,2311384,28684,2151930,2151930,28784,20
28785,2311808,28786,2151930,2151930,28885,24
28886,2311808,28888,2151930,2151930,28986,18
28988,2311808,28989,2151930,2151930,29087,24
29088,2311908,29090,2151930,2151930,29189,14
29192,2311168,29194,2151930,2151930,29286,13
29288,2311376,29289,2151930,2151930,29386,23
29387,2312116,29388,2151930,2151930,29489,29
29492,2312116,29493,2151930,2151930,29589,24
29591,2312116,29592,2151930,2151930,29691,22
29693,2312108,29694,2151930,2151930,29788,34
29789,2312472,29789,2151930,2151930,29890,22
29892,2312800,29893,2151930,2151930,29989,36
29990,2314056,29990,2151930,2151930,30092,39
30094,2314824,30096,2151930,2151930,30193,37
30195,2314824,30197,2151930,2151930,30292,41
30293,2315756,30294,2151930,2151930,30393,38
30394,2317216,30396,2151930,2151930,30492,24
30492,2317248,30493,2151930,2151930,30592,38
30592,2316008,30593,2151930,2151930,30692,29
30693,2312072,30694,2151930,2151930,30793,28
30795,2311924,30795,2151930,2151930,30893,43
30894,2311912,30894,2151930,2151930,30994,19
30994,2310428,30995,2151930,2151930,31094,3
31094,2310524,31095,2151930,2151930,31194,14
31195,2311340,31195,2151930,2151930,31295,20
31297,2311044,31298,2151930,2151930,31395,25
31397,2309120,31397,2151930,2151930,31496,23
31498,2309120,31499,2151930,2151930,31596,5
31599,2308676,31600,2151930,2151930,31696,26
31697,2309204,31697,2151930,2151930,31797,42
31798,2310064,31799,2151930,2151930,31897,36
31898,2310560,31898,2151930,2151930,31997,38
31999,2310960,31999,2151930,2151930,32099,36
32101,2310816,32102,2151930,2151930,32201,25
32204,2310972,32205,2151930,2151930,32299,42
32300,2313516,32301,2151930,2151930,32399,46
32400,2313620,32400,2151930,2151930,32499,27
32500,2314220,32501,2151930,2151930,32600,25
32601,2309640,32601,2151930,2151930,32700,49
32701,2308360,32701,2151930,2151930,32801,33
32801,2309468,32802,2151930,2151930,32901,61
32902,2312352,32902,2151930,2151930,33001,51
33002,2312096,33002,2151930,2151930,33102,25
33103,2312480,33103,2151930,2151930,33202,36
33204,2313584,33204,2151930,2151930,33303,22
33304,2313140,33305,2151930,2151930,33403,21
33405,2313124,33405,2151930,2151930,33504,29
33505,2313740,33505,2151930,2151930,33605,28
33606,2313672,33607,2151930,2151930,33705,24
33708,2313504,33709,2151930,2151930,33805,31
33806,2314736,33807,2151930,2151930,33905,21
33906,2314872,33907,2151930,2151930,34007,10
34010,2314816,34011,2151930,2151930,34106,27
34107,2315328,34108,2151930,2151930,34209,19
34211,2315328,34213,2151930,2151930,34310,23
34312,2315328,34314,2151930,2151930,34411,24
34412,2315576,34413,2151930,2151930,34510,22
34512,2315576,34513,2151930,2151930,34610,24
34611,2315236,34612,2151930,2151930,34710,22
34712,2315732,34713,2151930,2151930,34810,42
34811,2316828,34811,2151930,2151930,34910,35
34911,2317076,34912,2151930,2151930,35012,37
35014,2318068,35015,2151930,2151930,35113,40
35115,2318068,35116,2151930,2151930,35214,36
35216,2318744,35218,2151930,2151930,35316,22
35318,2320432,35319,2151930,2151930,35413,31
35414,2320784,35414,2151930,2151930,35513,43
35515,2321084,35515,2151930,2151930,35614,32
35615,2315740,35616,2151930,2151930,35714,31
35717,2315616,35717,2151930,2151930,35814,35
35815,2314140,35815,2151930,2151930,35915,6
35915,2314140,35916,2151930,2151930,36016,25
36016,2314704,36017,2151930,2151930,36116,21
36117,2314704,36118,2151930,2151930,36216,20
36217,2314408,36217,2151930,2151930,36316,20
36317,2314260,36317,2151930,2151930,36417,18
36417,2310708,36418,2151930,2151930,36518,5
36519,2310708,36519,2151930,2151930,36618,33
36618,2311128,36619,2151930,2151930,36718,40
36719,2311804,36720,2151930,2151930,36819,35
36819,2312176,36820,2151930,2151930,36919,35
36920,2312672,36920,2151930,2151930,37022,25
37023,2313020,37025,2151930,2151930,37121,31
37122,2313460,37123,2151930,2151930,37220,35
37221,2316048,37221,2151930,2151930,37322,50
37323,2315812,37323,2151930,2151930,37422,25
37423,2316188,37424,2151930,2151930,37523,19
37524,2311452,37524,2151930,2151930,37623,44
37624,2310336,37625,2151930,2151930,37724,43
37726,2312864,37726,2151930,2151930,37824,28
37825,2313560,37826,2151930,2151930,37925,28
37928,2313776,37929,2151930,2151930,38025,26
38027,2313928,38028,2151930,2151930,38125,32
38127,2313932,38128,2151930,2151930,38226,6
38228,2313784,38229,2151930,2151930,38326,19
38327,2314880,38328,2151930,2151930,38429,23
38432,2314932,38433,2151930,2151930,38527,24
38528,2314932,38528,2151930,2151930,38627,17
38628,2314352,38629,2151930,2151930,38727,13
38729,2313584,38729,2151930,2151930,38829,7
38831,2313920,38832,2151930,2151930,38928,20
38929,2314508,38930,2151930,2151930,39030,20
39033,2314508,39034,2151930,2151930,39129,22
39131,2314964,39131,2151930,2151930,39233,19
39235,2315064,39237,2151930,2151930,39332,25
39334,2314176,39335,2151930,2151930,39435,6
39439,2314184,39441,2151930,2151930,39531,23
39532,2315096,39533,2151930,2151930,39632,20
39633,2315108,39633,2151930,2151930,39734,20
39736,2315080,39738,2151930,2151930,39835,25
39837,2315076,39838,2151930,2151930,39935,25
39937,2315076,39939,2151930,2151930,40038,15
40041,2314188,40043,2151930,2151930,40136,8
40138,2314196,40141,2151930,2151930,40234,19
40236,2315180,40236,2151930,2151930,40338,19
40342,2315180,40343,2151930,2151930,40438,23
40440,2315032,40442,2151930,2151930,40539,25
40541,2315032,40542,2151930,2151930,40639,25
40641,2314208,40643,2151930,2151930,40745,3
40748,2314260,40752,2151930,2151930,40839,20
40841,2315000,40842,2151930,2151930,40939,22
40940,2315472,40940,2151930,2151930,41040,24
41042,2315472,41043,2151930,2151930,41142,23
41144,2315472,41145,2151930,2151930,41242,21
41244,2315472,41246,2151930,2151930,41344,15
41348,2314880,41349,0,0,41443,11
41446,2315168,41447,0,0,41542,34
41543,2316136,41543,0,0,41642,37
41643,2316684,41644,0,0,41744,36
41746,2316916,41747,0,0,41846,36
41848,2317364,41849,0,0,41948,37
41951,2317636,41953,0,0,42048,24
42051,2318448,42053,0,0,42145,38
42146,2319796,42147,0,0,42245,40
42246,2320844,42246,0,0,42345,40
42346,2320420,42347,0,0,42445,38
42446,2314960,42447,0,0,42546,28
42547,2314068,42548,0,0,42648,27
42649,2313848,42649,0,0,42748,42
42749,2311004,42749,0,0,42849,23
42850,2310708,42850,0,0,42949,18
42950,2310560,42951,0,0,43002,19
43004,2310812,43005,0,0,43100,20
43101,2310072,43102,0,0,43203,5
43204,2310080,43205,0,0,43301,25
43302,2310412,43303,0,0,43402,18
43404,2310412,43404,0,0,43502,35
43503,2311240,43503,0,0,43602,35
43603,2311856,43604,0,0,43703,32
43704,2311652,43704,0,0,43804,23
43806,2312400,43806,0,0,43903,38
43904,2312932,43905,0,0,44006,34
44008,2314212,44010,0,0,44106,42
44108,2315440,44109,0,0,44204,57
44205,2316804,44206,0,0,44305,43
44306,2318056,44307,0,0,44405,48
44406,2315636,44406,0,0,44505,60
44506,2317256,44507,0,0,44606,44
44606,2319420,44607,0,0,44707,39
44708,2319304,44708,0,0,44807,33
44809,2319176,44810,0,0,44907,30
44908,2318880,44908,0,0,45007,16
45008,2319208,45008,0,0,45108,28
45109,2319568,45109,0,0,45209,17
45209,2319640,45210,0,0,45309,18
45309,2319492,45310,0,0,45409,19
45410,2319708,45410,0,0,45509,16
45510,2319636,45510,0,0,45609,17
45610,2318932,45611,0,0,45710,6
45711,2318924,45711,0,0,45811,20
45812,2319584,45812,0,0,45911,22
45912,2320000,45913,0,0,46011,21
46012,2320000,46013,0,0,46112,22
46113,2320044,46114,0,0,46212,32
46213,2318036,46214,0,0,46313,22
46314,2318036,46314,0,0,46414,9
46414,2317296,46415,0,0,46514,20
46514,2318072,46515,0,0,46614,19
46615,2318108,46615,0,0,46715,22
46715,2317932,46716,0,0,46815,22
46816,2317984,46816,0,0,46916,23
46917,2317960,46917,0,0,47017,28
47018,2317960,47018,0,0,47117,14
47118,2317248,47119,0,0,47218,15
47219,2317256,47219,0,0,47318,20
47319,2318084,47320,0,0,47419,20
47420,2318276,47420,0,0,47519,22
47520,2317684,47520,0,0,47620,21
47621,2317708,47622,0,0,47720,33
47721,2317872,47721,0,0,47821,17
47821,2315416,47822,0,0,47921,8
47922,2315268,47922,0,0,48022,22
48022,2315548,48023,0,0,48122,18
48123,2315800,48124,0,0,48224,17
48225,2315652,48225,0,0,48323,22
48324,2315652,48325,0,0,48424,33
48425,2316204,48425,0,0,48526,35
48528,2316432,48530,0,0,48627,28
48629,2316176,48630,0,0,48726,30
48729,2316788,48730,0,0,48826,40
48827,2317728,48828,0,0,48927,40
48928,2318656,48928,0,0,49029,36
49031,2319408,49032,0,0,49128,31
49130,2319616,49130,0,0,49228,35
49229,2318588,49229,0,0,49328,19
49329,2311428,49330,0,0,49429,22
49430,2311488,49430,0,0,49529,30
49530,2311888,49531,0,0,49629,20
49630,2312008,49630,0,0,49730,18
49730,2311860,49731,0,0,49830,19
49831,2311776,49831,0,0,49931,5
49932,2311268,49932,0,0,50031,15
50032,2311636,50032,0,0,50131,22
50133,2311848,50133,0,0,50231,18
50232,2311848,50233,0,0,50332,24
50333,2312172,50333,0,0,50432,32
50433,2312680,50434,0,0,50535,20
50537,2313176,50538,0,0,50633,40
50634,2313812,50635,0,0,50737,37
50741,2314544,50742,0,0,50838,40
50840,2314540,50842,0,0,50937,42
50939,2316060,50940,0,0,51036,31
51037,2315708,51038,0,0,51135,18
51136,2315952,51137,0,0,51236,35
51236,2309624,51237,0,0,51337,30
51337,2309644,51338,0,0,51437,23
51437,2309652,51438,0,0,51537,21
51538,2308764,51538,0,0,51637,3
51638,2308764,51638,0,0,51738,16
51739,2309028,51740,0,0,51839,16
51840,2309012,51840,0,0,51939,17
51940,2309012,51940,0,0,52039,17
52040,2309012,52041,0,0,52140,16
52140,2308568,52141,0,0,52241,11
52241,2308840,52242,0,0,52342,38
52342,2310508,52343,0,0,52442,35
52443,2311104,52443,0,0,52542,36
52543,2311748,52543,0,0,52645,35
52647,2312268,52648,0,0,52743,49
52744,2312308,52745,0,0,52845,25
52846,2313248,52847,0,0,52943,42
52944,2314680,52945,0,0,53044,44
53044,2315724,53045,0,0,53144,21
53146,2314864,53147,0,0,53245,35
53246,2310376,53247,0,0,53345,36
53346,2309904,53347,0,0,53445,23
53447,2310372,53447,0,0,53546,36
53547,2310980,53548,0,0,53646,33
53647,2311140,53648,0,0,53746,37
53747,2314580,53748,0,0,53847,23
53848,2314336,53848,0,0,53947,13
53947,2314440,53948,0,0,54048,28
54049,2315424,54049,0,0,54148,27
54149,2312020,54150,0,0,54249,37
54250,2313320,54251,0,0,54349,51
54350,2312748,54351,0,0,54450,36
54451,2312304,54452,0,0,54551,40
54553,2312464,54553,0,0,54650,45
54652,2312812,54652,0,0,54761,41
54763,2316556,54766,0,0,54853,43
54856,2316648,54857,0,0,54952,40
54954,2328792,54954,0,0,55054,24
55056,2327904,55058,0,0,55162,9
55165,2328068,55167,0,0,55254,28
55255,2328344,55256,0,0,55355,23
55358,2328592,55359,0,0,55455,25
55456,2328592,55456,0,0,55557,21
55560,2328592,55562,0,0,55658,24
55660,2328588,55662,0,0,55758,8
55760,2327996,55761,0,0,55858,14
55860,2328448,55861,0,0,55957,18
55959,2328616,55959,0,0,56060,20
56062,2328616,56063,0,0,56159,21
56160,2328616,56160,0,0,56260,21
56262,2328616,56262,0,0,56361,18
56363,2328172,56364,0,0,56463,6
56466,2328296,56468,0,0,56560,20
56561,2328860,56562,0,0,56663,20
56664,2328984,56665,0,0,56764,22
56766,2328860,56767,0,0,56864,20
56866,2328860,56868,0,0,56964,22
56966,2329232,56967,0,0,57068,15
57071,2328788,57073,0,0,57165,10
57167,2328688,57169,0,0,57265,26
57267,2329992,57268,0,0,57366,22
57368,2329992,57368,0,0,57468,20
57469,2329992,57470,0,0,57569,26
57572,2329992,57573,0,0,57668,22
57670,2329796,57671,0,0,57768,42
57768,2329208,57769,0,0,57868,13
57870,2329332,57871,0,0,57969,21
57970,2330304,57970,0,0,58072,20
58073,2330156,58074,0,0,58172,22
58173,2330312,58174,0,0,58270,36
58271,2330796,58271,0,0,58371,35
58373,2330584,58374,0,0,58472,22
58473,2331248,58475,0,0,58571,41
58572,2332804,58572,0,0,58672,35
58673,2332736,58674,0,0,58773,37
58774,2333804,58775,0,0,58874,38
58876,2335432,58878,0,0,58972,52
58973,2334816,58973,0,0,59073,43
59074,2336500,59074,0,0,59173,61
59175,2334744,59176,0,0,59273,50
59274,2333904,59275,0,0,59374,41
59375,2321652,59376,0,0,59475,34
59477,2321260,59478,0,0,59576,28
59577,2321108,59578,0,0,59676,22
59677,2319892,59678,0,0,59776,15
59777,2320496,59778,0,0,59876,25
59877,2321508,59878,0,0,59977,23
59978,2321760,59978,0,0,60077,18
60078,2321560,60079,0,0,60177,17
60178,2321636,60179,0,0,60277,17
60278,2321656,60279,0,0,60378,18
60379,2320580,60379,0,0,60478,8
60480,2320708,60481,0,0,60578,18
60579,2321388,60580,0,0,60680,20
60682,2321292,60683,0,0,60781,20
60783,2321604,60784,0,0,60882,22
60884,2321604,60885,0,0,60983,20
60986,2321608,60987,0,0,61083,22
61086,2321460,61088,0,0,61184,24
61188,2320272,61189,0,0,61282,26
61284,2318960,61284,0,0,61383,18
61384,2319668,61385,0,0,61483,20
61484,2319816,61485,0,0,61586,18
61591,2319844,61593,0,0,61686,19
61688,2319932,61691,0,0,61787,25
61789,2320008,61792,0,0,61888,20
61890,2319876,61892,0,0,61987,11
61990,2318980,61991,0,0,62086,18
62088,2319684,62089,0,0,62188,26
62191,2319716,62192,0,0,62293,21
62295,2319872,62297,0,0,62390,23
62392,2319724,62393,0,0,62491,20
62493,2319724,62495,0,0,62591,23
62597,2319724,62599,0,0,62692,25
62695,2318816,62698,0,0,62792,18
62794,2319252,62794,0,0,62891,17
62892,2320336,62893,0,0,62994,18
62996,2320336,62998,0,0,63095,21
63100,2320336,63103,0,0,63193,41
63194,2320916,63194,0,0,63293,36
63294,2320768,63295,0,0,63395,40
63397,2320952,63398,0,0,63498,25
63502,2321456,63504,0,0,63595,35
63596,2322452,63597,0,0,63696,37
63697,2323276,63698,0,0,63798,39
63800,2324888,63802,0,0,63896,37
63898,2325568,63899,0,0,63996,34
63997,2324532,63997,0,0,64096,32
64097,2317660,64097,0,0,64198,15
64199,2317924,64200,0,0,64298,34
64298,2318148,64299,0,0,64398,18
64399,2317808,64399,0,0,64498,17
64499,2317364,64499,0,0,64599,18
64600,2317456,64600,0,0,64699,20
64700,2316348,64700,0,0,64800,0
64800,2316180,64801,0,0,64900,22
64901,2316728,64902,0,0,65000,18
65001,2316728,65002,0,0,65102,29
65103,2317508,65103,0,0,65201,37
65202,2317656,65203,0,0,65302,33
65302,2317560,65303,0,0,65404,18
65407,2317660,65408,0,0,65502,34
65503,2319232,65504,0,0,65605,36
65606,2319728,65608,0,0,65706,40
65707,2321384,65709,0,0,65804,36
65805,2322060,65806,0,0,65904,31
65905,2321396,65906,0,0,66004,12
66005,2316608,66006,0,0,66106,31
66107,2316776,66107,0,0,66205,27
66206,2316960,66207,0,0,66306,21
66308,2314024,66308,0,0,66356,30
66357,2313876,66358,0,0,66457,19
66458,2313772,66458,0,0,66558,5
66559,2313032,66560,0,0,66657,17
