datetime,cpu,mem
Thu Aug  6 10:25:23 GMT 2020,10,242466
Thu Aug  6 10:25:24 GMT 2020,10,242390
Thu Aug  6 10:25:25 GMT 2020,10,242138
Thu Aug  6 10:25:25 GMT 2020,10,242138
Thu Aug  6 10:25:26 GMT 2020,10,241992
Thu Aug  6 10:25:27 GMT 2020,10,248855
Thu Aug  6 10:25:27 GMT 2020,10,248327
Thu Aug  6 10:25:28 GMT 2020,10,248250
Thu Aug  6 10:25:29 GMT 2020,10,248543
Thu Aug  6 10:25:29 GMT 2020,10,248555
Thu Aug  6 10:25:30 GMT 2020,10,248411
Thu Aug  6 10:25:31 GMT 2020,10,242449
Thu Aug  6 10:25:31 GMT 2020,10,242429
Thu Aug  6 10:25:32 GMT 2020,10,239120
Thu Aug  6 10:25:33 GMT 2020,10,240846
Thu Aug  6 10:25:33 GMT 2020,10,241707
Thu Aug  6 10:25:34 GMT 2020,10,245702
Thu Aug  6 10:25:34 GMT 2020,10,244752
Thu Aug  6 10:25:35 GMT 2020,10,244696
Thu Aug  6 10:25:36 GMT 2020,10,244692
Thu Aug  6 10:25:37 GMT 2020,10,244692
Thu Aug  6 10:25:37 GMT 2020,10,244540
Thu Aug  6 10:25:38 GMT 2020,10,244552
Thu Aug  6 10:25:39 GMT 2020,10,244402
Thu Aug  6 10:25:39 GMT 2020,10,245804
Thu Aug  6 10:25:40 GMT 2020,10,243584
Thu Aug  6 10:25:41 GMT 2020,10,243444
Thu Aug  6 10:25:41 GMT 2020,10,244648
Thu Aug  6 10:25:42 GMT 2020,10,244656
Thu Aug  6 10:25:43 GMT 2020,10,244160
Thu Aug  6 10:25:43 GMT 2020,10,244123
Thu Aug  6 10:25:44 GMT 2020,10,243975
Thu Aug  6 10:25:45 GMT 2020,10,243460
Thu Aug  6 10:25:45 GMT 2020,10,243260
Thu Aug  6 10:25:46 GMT 2020,10,243077
Thu Aug  6 10:25:46 GMT 2020,10,244821
Thu Aug  6 10:25:47 GMT 2020,10,244417
Thu Aug  6 10:25:48 GMT 2020,10,244417
