datetime,cpu,mem
Mon Aug  3 15:26:42 GMT 2020,7.1,382252
Mon Aug  3 15:26:43 GMT 2020,7.1,382256
Mon Aug  3 15:26:44 GMT 2020,7.1,381965
Mon Aug  3 15:26:44 GMT 2020,7.1,383021
Mon Aug  3 15:26:45 GMT 2020,7.1,390449
Mon Aug  3 15:26:45 GMT 2020,7.1,390301
Mon Aug  3 15:26:46 GMT 2020,7.1,390305
Mon Aug  3 15:26:47 GMT 2020,7.1,389705
Mon Aug  3 15:26:48 GMT 2020,7.1,389709
Mon Aug  3 15:26:48 GMT 2020,7.1,389711
Mon Aug  3 15:26:49 GMT 2020,7.1,372977
Mon Aug  3 15:26:50 GMT 2020,7.1,373529
Mon Aug  3 15:26:50 GMT 2020,7.1,373218
Mon Aug  3 15:26:51 GMT 2020,7.1,410627
Mon Aug  3 15:26:51 GMT 2020,7.1,428973
Mon Aug  3 15:26:52 GMT 2020,7.1,436685
Mon Aug  3 15:26:53 GMT 2020,7.1,436555
Mon Aug  3 15:26:53 GMT 2020,7.1,453408
Mon Aug  3 15:26:54 GMT 2020,7.1,431267
Mon Aug  3 15:26:55 GMT 2020,7.1,381200
Mon Aug  3 15:26:56 GMT 2020,7.1,374447
Mon Aug  3 15:26:56 GMT 2020,7.1,399615
Mon Aug  3 15:26:57 GMT 2020,7.1,372307
Mon Aug  3 15:26:58 GMT 2020,7.1,399855
Mon Aug  3 15:26:58 GMT 2020,7.1,383803
Mon Aug  3 15:26:59 GMT 2020,7.1,400213
Mon Aug  3 15:27:00 GMT 2020,7.1,414590
Mon Aug  3 15:27:01 GMT 2020,7.1,402019
Mon Aug  3 15:27:01 GMT 2020,7.1,402023
Mon Aug  3 15:27:02 GMT 2020,7.1,401911
Mon Aug  3 15:27:03 GMT 2020,7.1,401935
Mon Aug  3 15:27:04 GMT 2020,7.1,401920
Mon Aug  3 15:27:05 GMT 2020,7.1,384735
Mon Aug  3 15:27:05 GMT 2020,7.1,384447
Mon Aug  3 15:27:06 GMT 2020,7.1,401095
Mon Aug  3 15:27:07 GMT 2020,7.1,418111
Mon Aug  3 15:27:08 GMT 2020,7.1,408204
Mon Aug  3 15:27:08 GMT 2020,7.1,408216
Mon Aug  3 15:27:09 GMT 2020,7.1,408216
Mon Aug  3 15:27:10 GMT 2020,7.1,408216
Mon Aug  3 15:27:11 GMT 2020,7.1,408145
Mon Aug  3 15:27:12 GMT 2020,7.1,386749
Mon Aug  3 15:27:12 GMT 2020,7.1,385729
Mon Aug  3 15:27:13 GMT 2020,7.1,402333
Mon Aug  3 15:27:13 GMT 2020,7.1,403970
Mon Aug  3 15:27:14 GMT 2020,7.1,458480
Mon Aug  3 15:27:15 GMT 2020,7.1,456052
Mon Aug  3 15:27:16 GMT 2020,7.1,455992
Mon Aug  3 15:27:16 GMT 2020,7.1,455897
Mon Aug  3 15:27:17 GMT 2020,7.1,465161
Mon Aug  3 15:27:18 GMT 2020,7.1,463089
Mon Aug  3 15:27:19 GMT 2020,7.1,463653
Mon Aug  3 15:27:19 GMT 2020,7.1,464197
Mon Aug  3 15:27:20 GMT 2020,7.1,464357
Mon Aug  3 15:27:21 GMT 2020,7.1,464427
Mon Aug  3 15:27:22 GMT 2020,7.1,430017
Mon Aug  3 15:27:22 GMT 2020,7.1,421133
Mon Aug  3 15:27:23 GMT 2020,7.1,421020
Mon Aug  3 15:27:24 GMT 2020,7.1,455410
Mon Aug  3 15:27:25 GMT 2020,7.1,470021
Mon Aug  3 15:27:26 GMT 2020,7.1,451095
Mon Aug  3 15:27:26 GMT 2020,7.1,450775
Mon Aug  3 15:27:27 GMT 2020,7.1,451314
Mon Aug  3 15:27:28 GMT 2020,7.1,451279
Mon Aug  3 15:27:29 GMT 2020,7.1,460995
Mon Aug  3 15:27:30 GMT 2020,7.1,460987
Mon Aug  3 15:27:31 GMT 2020,7.1,461048
Mon Aug  3 15:27:31 GMT 2020,7.1,461791
Mon Aug  3 15:27:32 GMT 2020,7.1,465511
Mon Aug  3 15:27:33 GMT 2020,7.1,464295
Mon Aug  3 15:27:34 GMT 2020,7.1,464295
Mon Aug  3 15:27:35 GMT 2020,7.1,464299
Mon Aug  3 15:27:36 GMT 2020,7.1,447575
Mon Aug  3 15:27:37 GMT 2020,7.1,447623
Mon Aug  3 15:27:38 GMT 2020,7.1,464238
Mon Aug  3 15:27:39 GMT 2020,7.1,599991
Mon Aug  3 15:27:40 GMT 2020,7.1,509949
Mon Aug  3 15:27:40 GMT 2020,7.1,510158
Mon Aug  3 15:27:41 GMT 2020,7.1,504469
Mon Aug  3 15:27:42 GMT 2020,7.1,454395
Mon Aug  3 15:27:43 GMT 2020,7.1,447587
Mon Aug  3 15:27:44 GMT 2020,7.1,472779
Mon Aug  3 15:27:45 GMT 2020,7.1,445503
Mon Aug  3 15:27:46 GMT 2020,7.1,485047
Mon Aug  3 15:27:46 GMT 2020,7.1,473329
Mon Aug  3 15:27:47 GMT 2020,7.1,482812
Mon Aug  3 15:27:48 GMT 2020,7.1,478960
Mon Aug  3 15:27:50 GMT 2020,7.1,478984
Mon Aug  3 15:27:51 GMT 2020,7.1,478920
Mon Aug  3 15:27:51 GMT 2020,7.1,478921
Mon Aug  3 15:27:52 GMT 2020,7.1,458568
Mon Aug  3 15:27:53 GMT 2020,7.1,457841
Mon Aug  3 15:27:54 GMT 2020,7.1,483262
Mon Aug  3 15:27:55 GMT 2020,7.1,479435
Mon Aug  3 15:27:56 GMT 2020,7.1,479427
Mon Aug  3 15:27:57 GMT 2020,7.1,479427
Mon Aug  3 15:27:58 GMT 2020,7.1,479427
Mon Aug  3 15:27:59 GMT 2020,7.1,457778
Mon Aug  3 15:28:00 GMT 2020,7.1,457127
Mon Aug  3 15:28:01 GMT 2020,7.1,457314
Mon Aug  3 15:28:01 GMT 2020,7.1,476430
Mon Aug  3 15:28:02 GMT 2020,7.1,478795
Mon Aug  3 15:28:03 GMT 2020,7.1,478799
Mon Aug  3 15:28:04 GMT 2020,7.1,478790
Mon Aug  3 15:28:05 GMT 2020,7.1,496297
Mon Aug  3 15:28:06 GMT 2020,7.1,487107
Mon Aug  3 15:28:07 GMT 2020,7.1,487579
Mon Aug  3 15:28:08 GMT 2020,7.1,487699
Mon Aug  3 15:28:08 GMT 2020,7.1,487779
Mon Aug  3 15:28:09 GMT 2020,7.1,504469
Mon Aug  3 15:28:10 GMT 2020,7.1,460579
Mon Aug  3 15:28:12 GMT 2020,7.1,477303
Mon Aug  3 15:28:13 GMT 2020,7.1,480048
Mon Aug  3 15:28:14 GMT 2020,7.1,473033
Mon Aug  3 15:28:15 GMT 2020,7.1,472741
Mon Aug  3 15:28:16 GMT 2020,7.1,472636
