datetime,cpu,mem
Mon Aug  3 18:41:11 GMT 2020,48,227012
Mon Aug  3 18:41:12 GMT 2020,0.1,236961
Mon Aug  3 18:41:13 GMT 2020,0.1,240357
Mon Aug  3 18:41:14 GMT 2020,0.1,245081
Mon Aug  3 18:41:14 GMT 2020,0.1,234485
Mon Aug  3 18:41:15 GMT 2020,0.1,235685
Mon Aug  3 18:41:16 GMT 2020,0.1,194510
Mon Aug  3 18:41:17 GMT 2020,0.1,195113
Mon Aug  3 18:41:18 GMT 2020,0.1,194026
Mon Aug  3 18:41:19 GMT 2020,0.1,189384
Mon Aug  3 18:41:20 GMT 2020,0.1,206577
Mon Aug  3 18:41:20 GMT 2020,0.1,223572
Mon Aug  3 18:41:21 GMT 2020,0.1,227988
Mon Aug  3 18:41:22 GMT 2020,57,230644
Mon Aug  3 18:41:23 GMT 2020,57,228472
Mon Aug  3 18:41:24 GMT 2020,57,228472
Mon Aug  3 18:41:24 GMT 2020,57,213140
Mon Aug  3 18:41:25 GMT 2020,57,210296
Mon Aug  3 18:41:26 GMT 2020,57,195239
Mon Aug  3 18:41:27 GMT 2020,0.1,237362
Mon Aug  3 18:41:28 GMT 2020,0.1,239846
Mon Aug  3 18:41:28 GMT 2020,0.1,242746
Mon Aug  3 18:41:29 GMT 2020,0.1,243774
Mon Aug  3 18:41:30 GMT 2020,0.1,243233
Mon Aug  3 18:41:31 GMT 2020,0.1,199165
Mon Aug  3 18:41:32 GMT 2020,0.1,195675
Mon Aug  3 18:41:33 GMT 2020,0.1,196009
Mon Aug  3 18:41:34 GMT 2020,0.1,194109
Mon Aug  3 18:41:34 GMT 2020,0.1,194078
Mon Aug  3 18:41:35 GMT 2020,0.1,226208
Mon Aug  3 18:41:36 GMT 2020,0.1,226584
Mon Aug  3 18:41:37 GMT 2020,55,232661
Mon Aug  3 18:41:38 GMT 2020,55,235104
Mon Aug  3 18:41:39 GMT 2020,55,239232
Mon Aug  3 18:41:40 GMT 2020,55,221049
Mon Aug  3 18:41:41 GMT 2020,55,214190
Mon Aug  3 18:41:41 GMT 2020,0.1,218369
Mon Aug  3 18:41:42 GMT 2020,0.1,217836
Mon Aug  3 18:41:43 GMT 2020,0.1,217844
Mon Aug  3 18:41:44 GMT 2020,0.1,217908
Mon Aug  3 18:41:45 GMT 2020,0.1,217896
Mon Aug  3 18:41:46 GMT 2020,0.1,216604
Mon Aug  3 18:41:47 GMT 2020,30,216536
Mon Aug  3 18:41:48 GMT 2020,30,216467
Mon Aug  3 18:41:48 GMT 2020,30,181700
Mon Aug  3 18:41:49 GMT 2020,30,181401
Mon Aug  3 18:41:50 GMT 2020,30,198602
Mon Aug  3 18:41:50 GMT 2020,30,227574
Mon Aug  3 18:41:51 GMT 2020,30,225012
Mon Aug  3 18:41:52 GMT 2020,35,216598
Mon Aug  3 18:41:52 GMT 2020,35,216527
Mon Aug  3 18:41:53 GMT 2020,35,216523
Mon Aug  3 18:41:54 GMT 2020,35,216487
Mon Aug  3 18:41:55 GMT 2020,35,216479
Mon Aug  3 18:41:56 GMT 2020,35,216335
Mon Aug  3 18:41:57 GMT 2020,0.1,216098
Mon Aug  3 18:41:57 GMT 2020,0.1,183004
Mon Aug  3 18:41:58 GMT 2020,0.1,182806
Mon Aug  3 18:41:59 GMT 2020,0.1,200171
Mon Aug  3 18:41:59 GMT 2020,0.1,218524
Mon Aug  3 18:42:00 GMT 2020,0.1,219352
Mon Aug  3 18:42:01 GMT 2020,0.1,219280
Mon Aug  3 18:42:02 GMT 2020,33,219052
Mon Aug  3 18:42:03 GMT 2020,33,219046
Mon Aug  3 18:42:04 GMT 2020,33,184816
Mon Aug  3 18:42:05 GMT 2020,33,184340
Mon Aug  3 18:42:05 GMT 2020,33,184315
Mon Aug  3 18:42:06 GMT 2020,33,183888
Mon Aug  3 18:42:07 GMT 2020,33,183856
Mon Aug  3 18:42:07 GMT 2020,0.1,182751
Mon Aug  3 18:42:08 GMT 2020,0.1,199646
Mon Aug  3 18:42:08 GMT 2020,0.1,216682
Mon Aug  3 18:42:09 GMT 2020,0.1,218682
Mon Aug  3 18:42:10 GMT 2020,0.1,220634
Mon Aug  3 18:42:11 GMT 2020,0.1,219690
Mon Aug  3 18:42:12 GMT 2020,0.1,219682
Mon Aug  3 18:42:13 GMT 2020,0.1,218074
Mon Aug  3 18:42:13 GMT 2020,0.1,217986
Mon Aug  3 18:42:14 GMT 2020,0.1,220420
Mon Aug  3 18:42:15 GMT 2020,0.1,220824
Mon Aug  3 18:42:16 GMT 2020,0.1,220804
Mon Aug  3 18:42:17 GMT 2020,0.1,220808
Mon Aug  3 18:42:17 GMT 2020,0.1,220808
Mon Aug  3 18:42:18 GMT 2020,0.1,220285
Mon Aug  3 18:42:19 GMT 2020,0.1,185716
Mon Aug  3 18:42:20 GMT 2020,0.1,185054
Mon Aug  3 18:42:20 GMT 2020,0.1,201596
Mon Aug  3 18:42:21 GMT 2020,0.1,184936
Mon Aug  3 18:42:22 GMT 2020,27,184910
Mon Aug  3 18:42:22 GMT 2020,27,184795
Mon Aug  3 18:42:23 GMT 2020,27,183876
