Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8125,2670104,8125,1753219,0,8224,34
8225,2669536,8226,1753219,0,8325,31
8326,2667748,8326,1753219,0,8426,33
8427,2668528,8428,1753219,0,8527,39
8529,2670392,8530,1753219,0,8627,43
8628,2670580,8629,1753219,0,8727,38
8728,2672760,8729,1753219,0,8828,18
8828,2655540,8829,1753219,0,8927,20
8928,2659852,8929,1753219,0,9028,33
9029,2655168,9029,1753219,0,9128,0
9129,2655572,9129,1753219,0,9229,18
9230,2656168,9230,1753219,0,9329,29
9330,2657724,9330,1753219,0,9430,32
9431,2659208,9432,1753219,0,9530,30
9530,2658564,9531,1753219,0,9630,7
9631,2658656,9632,1753219,0,9731,33
9732,2654280,9732,1753219,0,9831,39
9832,2654728,9832,1753219,0,9932,28
9933,2655028,9933,1753219,0,10032,21
10034,2655652,10035,1753219,0,10132,30
10133,2657800,10133,1753219,0,10232,30
10232,2658244,10233,1753219,0,10332,23
10333,2657424,10333,1753219,0,10432,22
10433,2652528,10433,1753219,0,10533,41
10533,2653824,10534,1753219,0,10633,41
10634,2654496,10634,1753219,0,10734,21
10734,2654944,10734,1753219,0,10834,25
10835,2655408,10836,1753219,0,10934,30
10935,2657656,10935,1753219,0,11035,39
11035,2657352,11035,1753219,0,11135,0
11136,2657316,11136,1753219,0,11235,12
11236,2652540,11237,1753219,0,11336,54
11337,2654976,11337,1753219,0,11437,43
11437,2655432,11438,1753219,0,11537,42
11538,2656364,11538,1753219,0,11637,31
11638,2656040,11639,1753219,0,11738,21
11739,2656284,11739,1753219,0,11838,28
11839,2656912,11840,1753219,0,11938,28
11939,2656912,11940,1753219,0,12039,40
12040,2657328,12040,1753219,0,12139,25
12140,2657860,12141,1753219,0,12239,8
12240,2657416,12241,1753219,0,12340,30
12341,2660488,12342,1753219,0,12441,47
12443,2662776,12444,1753219,0,12541,47
12543,2664536,12543,1753219,0,12642,61
12643,2666412,12643,1753219,0,12742,43
12744,2665996,12744,1753219,0,12843,40
12845,2661004,12845,1753219,0,12943,44
12944,2661112,12945,1753219,0,13045,45
13046,2661080,13047,1753219,0,13144,0
13145,2657836,13145,1753219,0,13245,27
13247,2661136,13248,1753219,0,13346,18
13347,2661348,13348,1753219,0,13445,32
13446,2674516,13447,1753219,0,13548,22
13550,2674408,13551,1753219,0,13648,20
13650,2674260,13654,1753219,0,13749,17
13752,2674492,13757,1753219,0,13852,4
13856,2674972,13858,1753219,0,13948,21
13949,2675320,13950,1753219,0,14049,18
14052,2675596,14053,1753219,0,14152,19
14154,2675596,14156,1753219,0,14253,20
14256,2675596,14257,1753219,0,14355,8
14359,2674992,14361,1753219,0,14453,13
14456,2675364,14457,1753219,0,14553,21
14555,2675660,14556,1753219,0,14653,19
14655,2675660,14656,1753219,0,14755,15
14757,2675660,14758,1753219,0,14855,16
14857,2674908,14858,1753219,0,14957,4
14960,2675064,14962,1753219,0,15054,18
15056,2675804,15057,1753219,0,15156,17
15158,2676068,15159,1753219,0,15257,17
15259,2676068,15261,0,0,15356,18
15357,2676500,15358,0,0,15459,11
15463,2675768,15465,0,0,15557,13
15559,2675752,15560,0,0,15657,19
15658,2676524,15659,0,0,15759,14
15762,2676376,15763,0,0,15859,20
15862,2676376,15863,0,0,15960,17
15963,2675628,15965,0,0,16064,5
16067,2675628,16069,0,0,16159,20
16161,2676204,16162,0,0,16260,32
16261,2677240,16262,0,0,16362,30
16366,2674764,16367,0,0,16462,33
16465,2675268,16466,0,0,16567,22
16573,2675172,16574,0,0,16662,30
16664,2676560,16664,0,0,16762,50
16764,2676952,16764,0,0,16862,25
16862,2677356,16863,0,0,16962,26
16963,2671976,16963,0,0,17065,22
17066,2669812,17067,0,0,17165,54
17166,2661856,17166,0,0,17266,61
17266,2662188,17267,0,0,17366,52
17367,2662928,17367,0,0,17466,38
17467,2663976,17467,0,0,17567,18
17567,2663624,17568,0,0,17668,20
17668,2664584,17669,0,0,17768,29
17769,2664592,17769,0,0,17868,29
17869,2664640,17870,0,0,17969,26
17969,2665096,17970,0,0,18069,24
18070,2666736,18070,0,0,18170,16
18170,2679968,18171,0,0,18270,33
18271,2659724,18272,0,0,18371,17
18372,2659496,18372,0,0,18471,17
18471,2659348,18472,0,0,18571,22
18572,2659496,18573,0,0,18672,19
18673,2658836,18673,0,0,18772,8
18773,2659224,18773,0,0,18873,20
18874,2659520,18874,0,0,18974,14
18975,2659520,18975,0,0,19074,16
19075,2659520,19075,0,0,19174,16
19175,2659520,19175,0,0,19274,15
19275,2659520,19276,0,0,19375,3
19376,2658740,19377,0,0,19476,17
19476,2659152,19477,0,0,19576,16
19577,2659740,19578,0,0,19676,17
19677,2659988,19677,0,0,19777,22
19778,2659988,19778,0,0,19877,18
19878,2659988,19879,0,0,19979,4
19980,2659236,19980,0,0,20079,16
20079,2660512,20080,0,0,20179,15
20179,2660708,20180,0,0,20279,18
20280,2660560,20280,0,0,20380,17
20381,2660564,20381,0,0,20480,18
20481,2660664,20481,0,0,20581,5
20584,2659932,20584,0,0,20682,13
20683,2660576,20683,0,0,20782,18
20783,2661104,20783,0,0,20882,24
20883,2661104,20884,0,0,20983,22
20984,2661452,20985,0,0,21084,31
21084,2661852,21085,0,0,21185,18
21187,2661892,21187,0,0,21285,32
21285,2663632,21286,0,0,21385,32
21386,2663948,21386,0,0,21486,31
21487,2666164,21487,0,0,21586,36
21587,2666816,21587,0,0,21636,27
21637,2666816,21638,0,0,21736,21
21737,2659424,21737,0,0,21888,21
21891,2659752,21891,0,0,21938,26
21940,2659752,21941,0,0,22038,26
22038,2660144,22039,0,0,22138,0
22139,2659800,22139,0,0,22238,7
22239,2659416,22239,0,0,22339,6
22339,2659536,22340,0,0,22439,15
22440,2660280,22440,0,0,22539,16
22540,2660588,22540,0,0,22640,14
22640,2660668,22640,0,0,22740,6
22741,2660080,22741,0,0,22840,28
22841,2658088,22848,0,0,22940,33
22941,2657704,22941,0,0,23041,26
23041,2658696,23042,0,0,23141,19
23142,2659272,23142,0,0,23242,39
23242,2661576,23242,0,0,23342,18
23343,2662456,23343,0,0,23442,17
23443,2657624,23443,0,0,23543,30
23543,2657088,23543,0,0,23643,24
23644,2657796,23644,0,0,23743,30
23744,2658156,23744,0,0,23843,22
23844,2657960,23844,0,0,23944,12
23945,2657568,23945,0,0,24045,19
24046,2659876,24046,0,0,24145,0
24147,2660340,24147,0,0,24246,21
24247,2660176,24248,0,0,24346,24
24347,2660076,24347,0,0,24446,16
24447,2660048,24448,0,0,24546,4
24547,2660276,24547,0,0,24647,20
24648,2660748,24649,0,0,24748,18
24749,2660600,24749,0,0,24848,18
24849,2660848,24849,0,0,24948,17
24949,2660848,24950,0,0,25049,5
25050,2660108,25050,0,0,25149,15
25150,2660760,25151,0,0,25250,17
25251,2660796,25251,0,0,25350,16
25351,2660792,25352,0,0,25451,17
25451,2660916,25452,0,0,25551,17
25552,2660760,25552,0,0,25652,8
25653,2660760,25654,0,0,25752,20
25753,2661284,25754,0,0,25853,16
25854,2661284,25855,0,0,25953,17
25955,2661284,25955,0,0,26054,17
26055,2661284,26055,0,0,26155,5
26156,2660248,26156,0,0,26255,11
26256,2661052,26256,0,0,26356,16
26357,2661372,26357,0,0,26456,17
26457,2661432,26457,0,0,26556,14
26558,2661428,26558,0,0,26657,13
26658,2660932,26658,0,0,26758,7
26759,2661180,26759,0,0,26858,17
26859,2661704,26860,0,0,26960,17
26963,2661704,26963,0,0,27059,20
27060,2661704,27061,0,0,27160,15
27160,2661704,27161,0,0,27261,13
27262,2660964,27263,0,0,27361,15
27362,2661992,27362,0,0,27461,23
27462,2662084,27462,0,0,27561,34
27562,2663024,27562,0,0,27662,35
27662,2663468,27663,0,0,27763,26
27764,2663608,27764,0,0,27863,30
27864,2664784,27864,0,0,27964,35
27964,2662804,27964,0,0,28064,35
28065,2662896,28065,0,0,28164,42
28165,2656932,28165,0,0,28265,13
28267,2656340,28267,0,0,28366,20
28368,2655952,28368,0,0,28466,24
28466,2656172,28467,0,0,28566,16
28567,2655804,28567,0,0,28667,15
28667,2655804,28668,0,0,28767,5
28768,2655052,28769,0,0,28867,13
28868,2655796,28868,0,0,28968,17
28969,2655920,28969,0,0,29068,15
29069,2655772,29069,0,0,29168,14
29169,2655772,29169,0,0,29269,22
29269,2655412,29270,0,0,29369,23
29370,2656500,29370,0,0,29469,28
29470,2657896,29470,0,0,29570,30
29570,2657828,29571,0,0,29671,33
29671,2659724,29672,0,0,29770,46
29771,2659680,29771,0,0,29871,18
29872,2661412,29872,0,0,29971,23
29972,2656776,29972,0,0,30072,40
30073,2656996,30073,1737508,0,30172,43
30173,2656832,30173,1737508,0,30273,16
30274,2657008,30274,1737508,0,30373,24
30374,2658576,30374,1737508,0,30474,31
30474,2659368,30475,1737508,0,30574,23
30575,2660068,30575,1737508,0,30675,23
30675,2659564,30675,1737508,0,30775,17
30775,2659596,30775,1737508,0,30876,32
30877,2660364,30877,1737508,0,30976,26
30976,2660216,30977,1737508,0,31076,15
31077,2660216,31077,1737508,0,31176,15
31177,2660216,31178,1737508,0,31277,3
31278,2659920,31279,1737508,0,31378,11
31379,2660144,31379,1737508,0,31478,18
31479,2660628,31479,1737508,0,31578,14
31579,2660628,31579,1737508,0,31679,20
31680,2660628,31680,1737508,0,31779,14
31780,2660036,31781,1737508,0,31880,8
31881,2660408,31882,1737508,0,31981,29
31982,2661608,31983,1737508,0,32081,30
32082,2662584,32083,1737508,0,32182,37
32183,2663080,32183,1737508,0,32282,30
32283,2663940,32283,1737508,0,32383,23
32385,2663396,32385,1737508,0,32483,29
32483,2665536,32484,1737508,0,32583,25
32584,2666876,32584,1737508,0,32684,31
32685,2666272,32685,1737508,0,32785,22
32786,2661120,32786,1737508,0,32885,16
32887,2660228,32887,1737508,0,32985,22
32986,2660228,32986,1737508,0,33085,20
33086,2660444,33086,1737508,0,33186,14
33186,2660296,33187,1737508,0,33286,14
33286,2660148,33287,1737508,0,33386,7
33387,2659488,33387,1737508,0,33487,11
33488,2659668,33489,1737508,0,33587,19
33587,2659976,33588,1737508,0,33687,14
33688,2659976,33688,1737508,0,33788,23
33788,2660588,33789,1737508,0,33888,23
33889,2660704,33889,1737508,0,33989,22
33990,2661808,33990,1737508,0,34089,31
34090,2662928,34090,1737508,0,34190,32
34191,2663856,34191,1737508,0,34290,43
34291,2665496,34291,1737508,0,34390,22
34391,2665404,34391,1737508,0,34491,14
34492,2661024,34492,1737508,0,34591,37
34592,2660376,34593,1737508,0,34693,40
34695,2661580,34695,1737508,0,34792,30
34793,2661680,34793,1737508,0,34893,10
34893,2661464,34893,1737508,0,34993,20
34994,2662340,34994,1737508,0,35093,22
35093,2663988,35094,1737508,0,35193,23
35194,2664196,35194,1737508,0,35293,18
35294,2664164,35294,1737508,0,35394,2
35395,2663464,35395,1737508,0,35495,18
35496,2663900,35496,1737508,0,35595,19
35596,2664900,35596,1737508,0,35695,16
35696,2664900,35696,1737508,0,35795,21
35796,2664900,35796,1737508,0,35895,7
35896,2664456,35896,1737508,0,35996,7
35997,2664784,35998,1737508,0,36096,17
36097,2665204,36097,1737508,0,36197,18
36197,2665204,36198,1737508,0,36297,19
36298,2665204,36298,1737508,0,36398,12
36398,2664696,36399,1737508,0,36499,11
36500,2664844,36500,1737508,0,36599,19
36599,2665568,36600,1737508,0,36700,14
36701,2665812,36702,1737508,0,36800,17
36800,2665812,36801,1737508,0,36900,16
36901,2665992,36901,1737508,0,37001,13
37002,2665548,37002,1737508,0,37102,11
37103,2665704,37103,1737508,0,37202,17
37203,2666068,37203,1737508,0,37302,20
37303,2666068,37303,1737508,0,37402,18
37403,2666040,37403,1737508,0,37503,21
37504,2665828,37504,1737508,0,37603,2
37604,2665828,37604,1737508,0,37704,14
37705,2666432,37706,1737508,0,37805,14
37805,2666544,37806,1737508,0,37907,29
37907,2666396,37908,1737508,0,38007,22
38008,2664176,38008,1737508,0,38108,11
38108,2663880,38109,1737508,0,38209,8
38210,2663804,38210,1737508,0,38309,15
38310,2663992,38310,1737508,0,38409,21
38410,2663744,38410,1737508,0,38510,17
38511,2664080,38511,1737508,0,38611,32
38611,2664412,38612,1737508,0,38711,15
38712,2665008,38713,1737508,0,38812,31
38812,2665992,38813,1737508,0,38912,35
38913,2666728,38913,1737508,0,39012,34
39013,2668168,39014,1737508,0,39113,32
39114,2668924,39114,1737508,0,39213,8
39214,2666336,39214,1737508,0,39314,25
39315,2661740,39315,1737508,0,39415,25
39416,2662344,39417,1737508,0,39515,26
39516,2662288,39516,1737508,0,39615,24
39616,2662016,39616,1737508,0,39716,1
39716,2661424,39717,1737508,0,39817,17
39817,2661064,39818,1737508,0,39917,14
39918,2662088,39918,1737508,0,40017,15
40017,2661940,40018,1737508,0,40117,14
40118,2661940,40118,1737508,0,40217,8
40218,2661200,40218,1737508,0,40318,13
40318,2662232,40318,1737508,0,40418,30
40419,2662784,40419,1737508,0,40518,32
40519,2663352,40519,1737508,0,40619,29
40619,2664012,40619,1737508,0,40719,17
40720,2663916,40720,1737508,0,40819,29
40820,2666180,40820,1737508,0,40920,46
40921,2666684,40921,1737508,0,41021,47
41022,2668640,41023,1737508,0,41121,42
41121,2664824,41122,1737508,0,41221,33
41221,2664556,41222,1737508,0,41321,20
41322,2666936,41323,1737508,0,41422,27
41423,2667528,41424,1737508,0,41522,23
41523,2667608,41523,1737508,0,41623,24
41624,2667608,41624,1737508,0,41723,27
41724,2667608,41724,1737508,0,41824,4
41825,2667164,41826,1737508,0,41924,11
41925,2667468,41926,1737508,0,42025,17
42026,2668076,42026,1737508,0,42125,17
42125,2668076,42126,1737508,0,42225,14
42226,2668076,42226,1737508,0,42325,15
42326,2667940,42327,1737508,0,42426,2
42427,2667088,42428,1737508,0,42526,11
42527,2667032,42528,1737508,0,42627,18
42628,2667700,42628,1737508,0,42727,43
42727,2667700,42728,1737508,0,42827,18
42828,2668140,42828,1737508,0,42928,14
42929,2663700,42929,1737508,0,43029,1
43030,2663404,43030,1737508,0,43129,23
43129,2664256,43130,1737508,0,43229,15
43230,2664256,43231,1737508,0,43329,16
43330,2664256,43330,1737508,0,43430,15
43431,2664148,43431,1737508,0,43530,22
43531,2664056,43532,1737508,0,43631,10
43632,2663884,43632,1737508,0,43732,10
43733,2664160,43734,1737508,0,43832,22
43833,2664608,43834,1737508,0,43933,16
43934,2664460,43934,1737508,0,44033,17
44034,2664460,44034,1737508,0,44134,19
44134,2664460,44135,1737508,0,44234,18
44235,2664280,44235,1737508,0,44335,1
44336,2664280,44336,1737508,0,44436,18
44437,2664328,44437,1737508,0,44537,14
44538,2664764,44539,1737508,0,44637,15
44638,2664764,44638,1737508,0,44738,15
44739,2664764,44739,1737508,0,44838,17
44839,2664764,44840,1737508,0,44939,8
44941,2664320,44941,1737508,0,45041,11
45041,2664640,45042,1737508,0,45140,34
45141,2665968,45142,1737508,0,45241,31
45241,2666564,45242,1737508,0,45341,31
45342,2667116,45343,1737508,0,45392,35
45393,2667860,45393,1737508,0,45492,30
45493,2667320,45493,1737508,0,45593,20
45594,2668872,45594,1737508,0,45693,31
45694,2670092,45694,1737508,0,45793,31
45794,2669708,45794,1737508,0,45894,30
45894,2663904,45894,1737508,0,45994,21
45995,2663904,45995,1737508,0,46095,20
46096,2663164,46097,1737508,0,46195,7
46196,2662988,46197,1737508,0,46295,17
46296,2663708,46296,1737508,0,46395,17
46396,2663596,46396,0,0,46496,17
46496,2663300,46497,0,0,46596,11
46596,2662632,46597,0,0,46697,2
46698,2662548,46699,0,0,46797,19
46797,2663168,46798,0,0,46897,23
46898,2663308,46898,0,0,46997,30
46998,2664240,46998,0,0,47097,26
47098,2664292,47098,0,0,47198,20
47199,2664936,47200,0,0,47298,34
47299,2665964,47299,0,0,47398,33
47399,2668236,47399,0,0,47499,17
47500,2668252,47500,0,0,47599,30
47599,2667980,47600,0,0,47700,7
47701,2662800,47702,0,0,47800,26
47802,2662680,47803,0,0,47900,24
47901,2663024,47901,0,0,48000,17
48001,2663024,48002,0,0,48101,9
48101,2662432,48102,0,0,48202,8
48203,2662820,48204,0,0,48302,19
48302,2663164,48303,0,0,48402,22
48402,2663148,48403,0,0,48502,16
48503,2663288,48503,0,0,48602,10
48603,2660468,48603,0,0,48704,17
48705,2661180,48706,0,0,48803,31
48804,2662024,48804,0,0,48904,30
48904,2662372,48905,0,0,49004,30
49005,2662868,49005,0,0,49105,26
49105,2663400,49106,0,0,49205,30
49206,2664472,49207,0,0,49305,26
49306,2666400,49306,0,0,49406,20
49406,2661252,49407,0,0,49506,38
49507,2661988,49507,0,0,49607,14
49607,2661248,49608,0,0,49708,18
49709,2662420,49709,0,0,49807,32
49808,2662192,49808,0,0,49909,25
49910,2665012,49911,0,0,50008,26
50009,2665256,50009,0,0,50108,14
50109,2664664,50110,0,0,50209,18
50210,2665040,50211,0,0,50309,25
50310,2666064,50310,0,0,50410,23
50410,2665888,50411,0,0,50510,45
50511,2666668,50511,0,0,50610,33
50611,2666200,50611,0,0,50710,30
50711,2666636,50712,0,0,50812,43
50813,2666552,50814,0,0,50913,28
50914,2669560,50915,0,0,51013,36
51015,2681156,51016,0,0,51114,21
51116,2680268,51116,0,0,51214,12
51215,2680580,51216,0,0,51314,17
51315,2681596,51315,0,0,51416,16
51418,2681752,51419,0,0,51517,18
51519,2681384,51520,0,0,51617,17
51620,2680644,51621,0,0,51718,7
51721,2680328,51726,0,0,51817,19
51819,2680892,51819,0,0,51917,16
51919,2681372,51919,0,0,52019,17
52022,2681372,52023,0,0,52120,20
52122,2681372,52123,0,0,52220,19
52222,2680840,52223,0,0,52322,5
52324,2680840,52326,0,0,52420,20
52423,2681736,52425,0,0,52520,20
52522,2682088,52523,0,0,52623,18
52625,2681940,52626,0,0,52722,19
52725,2681940,52726,0,0,52823,15
52825,2681200,52827,0,0,52924,9
52927,2681356,52928,0,0,53023,27
53024,2680096,53025,0,0,53128,16
53131,2680096,53132,0,0,53226,23
53228,2680096,53229,0,0,53327,17
53329,2680096,53330,0,0,53428,10
53432,2679396,53433,0,0,53527,12
53529,2679924,53530,0,0,53626,21
53627,2680912,53628,0,0,53727,23
53728,2680912,53729,0,0,53828,18
53830,2680912,53831,0,0,53930,18
53932,2679876,53933,0,0,54032,2
54035,2679876,54037,0,0,54129,22
54130,2680776,54131,0,0,54230,20
54232,2680788,54233,0,0,54331,19
54333,2680788,54335,0,0,54431,24
54433,2681144,54434,0,0,54531,23
54532,2680856,54533,0,0,54632,22
54634,2681592,54635,0,0,54731,36
54733,2683072,54733,0,0,54834,38
54836,2683072,54838,0,0,54934,31
54936,2685736,54937,0,0,55033,42
55034,2684168,55034,0,0,55133,36
55134,2686724,55134,0,0,55234,43
55235,2684872,55236,0,0,55334,35
55334,2683352,55335,0,0,55434,34
55435,2669520,55435,0,0,55534,18
55535,2669372,55536,0,0,55635,17
55635,2668628,55636,0,0,55735,14
55736,2669544,55737,0,0,55835,32
55836,2665016,55836,0,0,55936,22
55936,2665184,55937,0,0,56036,16
56037,2665036,56037,0,0,56136,15
56137,2665036,56137,0,0,56237,5
56238,2663992,56238,0,0,56337,15
56338,2664432,56339,0,0,56439,15
56440,2665092,56441,0,0,56538,17
56538,2664960,56539,0,0,56638,17
56639,2664940,56639,0,0,56739,15
56739,2664940,56740,0,0,56839,8
56840,2664484,56841,0,0,56940,13
56941,2664872,56942,0,0,57041,22
57042,2665484,57042,0,0,57141,21
57142,2665816,57142,0,0,57242,18
57242,2665728,57243,0,0,57342,20
57343,2665660,57343,0,0,57442,13
57443,2664720,57443,0,0,57544,4
57545,2664976,57545,0,0,57644,19
57644,2665312,57645,0,0,57744,14
57745,2665496,57745,0,0,57844,18
57845,2665544,57845,0,0,57945,17
57946,2665644,57946,0,0,58045,16
58046,2662356,58047,0,0,58147,4
58148,2661764,58148,0,0,58248,11
58249,2661616,58249,0,0,58348,19
58349,2662340,58349,0,0,58448,18
58450,2662376,58450,0,0,58548,16
58549,2662348,58549,0,0,58649,17
58649,2662440,58650,0,0,58749,19
58750,2661476,58750,0,0,58850,4
58851,2660500,58851,0,0,58951,17
58952,2660948,58952,0,0,59052,29
59052,2661072,59053,0,0,59151,19
59152,2661072,59152,0,0,59252,27
59253,2661688,59253,0,0,59352,29
59353,2662416,59354,0,0,59454,20
59455,2662512,59456,0,0,59553,29
59554,2663776,59555,0,0,59654,31
59655,2664748,59655,0,0,59754,31
59755,2666280,59756,0,0,59854,20
59855,2666280,59855,0,0,59955,32
59955,2663944,59955,0,0,60055,11
60056,2659308,60056,0,0,60155,23
60156,2659044,60156,0,0,60256,25
60256,2659356,60256,0,0,60356,16
60357,2659080,60357,0,0,60456,16
60457,2658672,60457,0,0,60557,0
60558,2658600,60559,0,0,60657,16
60658,2659492,60659,0,0,60758,16
60759,2659492,60759,0,0,60858,17
60858,2659344,60859,0,0,60958,14
60959,2659344,60959,0,0,61058,15
61059,2659732,61059,0,0,61159,27
61159,2661464,61160,513269,0,61259,32
61260,2662648,61260,513269,0,61360,31
61361,2662516,61361,513269,0,61462,36
61463,2663740,61463,513269,0,61562,21
61563,2663892,61564,513269,0,61663,24
61663,2664520,61664,513269,0,61763,26
61763,2660852,61764,513269,0,61863,20
61864,2660556,61864,513269,0,61964,18
61964,2659980,61964,513269,0,62064,5
62064,2660056,62065,513269,0,62164,18
62165,2660780,62166,513269,0,62265,16
62265,2660632,62266,513269,0,62365,14
62366,2660540,62366,513269,0,62465,14
62466,2660236,62466,513269,0,62567,2
62568,2660236,62569,513269,0,62666,17
62668,2660392,62668,513269,0,62769,21
62770,2660868,62771,513269,0,62867,33
62868,2662208,62868,513269,0,62967,28
62968,2662572,62968,513269,0,63068,17
63069,2662724,63069,513269,0,63168,27
63169,2663384,63169,513269,0,63268,32
63269,2665756,63269,513269,0,63368,35
63369,2665200,63369,513269,0,63469,16
63470,2665560,63470,513269,0,63570,20
63571,2659876,63571,513269,0,63670,44
63671,2662040,63671,513269,0,63772,26
63772,2662284,63773,513269,0,63872,32
63872,2662312,63872,513269,0,63972,23
63973,2661620,63973,513269,0,64072,10
64073,2663252,64073,513269,0,64173,21
64174,2660772,64175,513269,0,64273,24
64274,2660624,64275,513269,0,64374,24
64374,2661756,64375,513269,0,64474,24
64475,2661788,64475,513269,0,64575,14
64576,2661640,64577,513269,0,64675,22
64676,2662720,64677,513269,0,64775,30
64776,2662720,64776,513269,0,64876,32
64876,2665948,64877,513269,0,64976,37
64976,2667072,64977,513269,0,65076,35
65077,2666180,65077,513269,0,65176,52
65177,2669192,65177,513269,0,65277,54
65278,2672032,65278,513269,0,65377,45
65378,2672272,65378,513269,0,65477,38
65478,2676132,65479,513269,0,65578,29
65579,2677668,65579,513269,0,65679,43
65680,2691116,65680,513269,0,65779,30
65780,2690628,65780,513269,0,65879,20
65880,2690352,65880,513269,0,65979,17
65981,2690352,65981,513269,0,66080,41
66081,2691532,66081,513269,0,66180,35
66182,2692468,66182,513269,0,66281,36
66282,2694144,66282,513269,0,66381,28
66382,2692448,66383,513269,0,66481,19
66483,2692148,66483,513269,0,66582,20
66584,2691356,66584,513269,0,66683,4
66685,2691512,66686,513269,0,66783,25
66785,2691716,66785,513269,0,66884,19
66886,2692152,66887,513269,0,66984,17
66986,2692152,66986,513269,0,67085,22
67086,2692152,67087,513269,0,67185,16
67187,2691708,67187,513269,0,67286,5
67288,2691708,67288,513269,0,67386,17
67388,2692992,67388,513269,0,67487,20
67489,2692712,67489,513269,0,67587,19
67589,2692896,67589,513269,0,67688,21
67689,2692896,67690,513269,0,67788,18
67790,2692304,67790,513269,0,67889,7
67892,2690604,67892,513269,0,67989,17
67990,2691272,67991,513269,0,68090,19
68092,2691516,68092,513269,0,68190,19
68192,2691516,68192,513269,0,68290,19
68292,2691516,68293,513269,0,68391,15
68393,2690736,68393,513269,0,68492,12
68494,2690996,68495,513269,0,68592,32
68594,2692284,68594,513269,0,68693,30
68694,2692680,68695,513269,0,68793,33
68795,2693176,68795,513269,0,68894,30
68895,2693920,68896,513269,0,68995,20
68997,2694144,68997,513269,0,69095,37
69096,2694536,69097,513269,0,69195,41
69196,2697208,69197,513269,0,69296,54
69297,2696840,69298,513269,0,69396,41
69398,2697344,69398,513269,0,69496,31
