Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9633,2336100,9633,0,0,9732,7
9733,2334808,9734,0,0,9833,36
9834,2330012,9834,0,0,9933,0
9934,2330616,9934,0,0,10034,40
10035,2330964,10035,0,0,10134,29
10135,2330472,10136,0,0,10236,25
10239,2331680,10240,0,0,10335,40
10336,2333268,10336,0,0,10435,36
10436,2334912,10436,0,0,10535,28
10536,2334912,10537,0,0,10639,20
10640,2333752,10640,0,0,10737,48
10738,2329680,10739,0,0,10838,44
10839,2330972,10839,0,0,10938,45
10939,2331660,10939,0,0,11039,23
11040,2331664,11041,0,0,11139,36
11140,2331824,11141,0,0,11239,39
11240,2332944,11241,0,0,11341,43
11342,2334480,11343,0,0,11440,46
11440,2334540,11441,0,0,11540,17
11540,2332876,11541,0,0,11640,50
11641,2330484,11641,0,0,11740,61
11741,2331768,11741,0,0,11841,61
11841,2333528,11842,0,0,11941,61
11942,2334532,11942,0,0,12042,22
12043,2333996,12043,0,0,12142,41
12143,2335232,12144,0,0,12242,25
12243,2335548,12244,0,0,12342,41
12343,2335712,12344,0,0,12443,32
12444,2336364,12445,0,0,12544,14
12545,2335788,12546,0,0,12644,11
12646,2336468,12647,0,0,12744,33
12746,2339168,12746,0,0,12845,26
12846,2339320,12847,0,0,12945,43
12946,2341000,12947,0,0,13045,43
13046,2341036,13047,0,0,13147,25
13149,2340988,13150,0,0,13246,49
13248,2341272,13248,0,0,13347,44
13348,2342028,13349,0,0,13447,39
13448,2342164,13449,0,0,13549,46
13551,2345828,13553,0,0,13649,33
13652,2345604,13653,0,0,13749,20
13751,2357796,13751,0,0,13849,33
13850,2358796,13850,0,0,13950,0
13951,2358796,13952,0,0,14051,19
14053,2358796,14054,0,0,14152,19
14155,2358796,14156,0,0,14254,7
14257,2358528,14259,0,0,14352,14
14355,2358480,14356,0,0,14453,20
14456,2359256,14457,0,0,14555,15
14557,2359256,14558,0,0,14655,18
14657,2359108,14659,0,0,14756,14
14761,2359088,14763,0,0,14856,10
14860,2359372,14862,0,0,14955,19
14956,2360088,14957,0,0,15057,16
15061,2360088,15063,0,0,15158,20
15160,2360088,15161,0,0,15260,20
15263,2360088,15265,0,0,15359,20
15362,2357672,15363,150045,150045,15457,14
15459,2357832,15459,150045,150045,15558,20
15560,2358460,15561,150045,150045,15661,19
15664,2358460,15666,150045,150045,15760,22
15762,2358332,15764,150045,150045,15862,14
15865,2357844,15866,150045,150045,15962,11
15964,2357832,15965,150045,150045,16060,18
16062,2358624,16062,150045,150045,16163,16
16166,2358796,16168,150045,150045,16262,17
16264,2358796,16265,150045,150045,16364,18
16366,2358796,16367,150045,150045,16466,4
16470,2357748,16472,150045,150045,16564,19
16567,2358500,16568,150045,150045,16664,34
16665,2358848,16665,150045,150045,16764,28
16765,2359540,16766,150045,150045,16867,32
16869,2360732,16870,150045,150045,16968,22
16971,2359960,16973,150045,150045,17066,28
17069,2362116,17070,150045,150045,17165,45
17166,2362832,17167,150045,150045,17266,20
17267,2363096,17267,150045,150045,17367,32
17368,2371876,17368,150045,150045,17467,61
17468,2366588,17468,150045,150045,17568,58
17568,2345332,17569,150045,150045,17668,54
17669,2348828,17670,150045,150045,17768,38
17768,2346456,17769,150045,150045,17868,30
17870,2346892,17871,150045,150045,17969,26
17969,2347688,17969,150045,150045,18071,18
18071,2347800,18072,150045,150045,18171,28
18172,2349340,18172,150045,150045,18271,27
18272,2349192,18272,150045,150045,18371,22
18372,2349444,18372,150045,150045,18472,15
18472,2349448,18472,150045,150045,18572,10
18573,2348708,18573,150045,150045,18673,8
18673,2348844,18674,150045,150045,18773,20
18773,2349500,18774,150045,150045,18873,18
18874,2349380,18874,150045,150045,18974,14
18974,2349380,18975,150045,150045,19074,20
19075,2349380,19075,150045,150045,19175,11
19175,2348636,19176,150045,150045,19276,10
19276,2348884,19277,150045,150045,19376,17
19377,2348976,19378,150045,150045,19478,15
19480,2349156,19481,150045,150045,19577,24
19577,2349008,19578,150045,150045,19677,18
19678,2346196,19678,150045,150045,19778,20
19778,2345672,19779,150045,150045,19879,5
19880,2345688,19880,150045,150045,19979,25
19980,2346232,19980,150045,150045,20080,17
20081,2346652,20081,150045,150045,20180,17
20180,2346808,20181,150045,150045,20280,17
20281,2343552,20281,150045,150045,20381,17
20382,2343552,20382,150045,150045,20482,8
20483,2343108,20484,150045,150045,20582,13
20583,2343668,20583,150045,150045,20683,18
20683,2343716,20684,150045,150045,20785,15
20787,2343592,20787,150045,150045,20883,17
20884,2343760,20884,150045,150045,20984,19
20985,2344004,20985,150045,150045,21085,13
21085,2343708,21086,150045,150045,21186,8
21186,2343524,21187,150045,150045,21286,13
21286,2344236,21287,150045,150045,21386,27
21387,2345052,21387,150045,150045,21487,29
21487,2345904,21488,150045,150045,21587,34
21588,2346252,21588,150045,150045,21687,31
21688,2346428,21689,150045,150045,21738,16
21739,2346392,21739,150045,150045,21838,31
21839,2348188,21839,150045,150045,21939,33
21940,2348840,21940,150045,150045,22040,34
22040,2348392,22041,150045,150045,22140,21
22141,2343236,22141,150045,150045,22240,17
22241,2342420,22241,150045,150045,22341,9
22343,2342608,22343,150045,150045,22441,22
22441,2343548,22441,150045,150045,22541,14
22542,2343400,22542,150045,150045,22641,16
22642,2343252,22642,150045,150045,22742,11
22742,2342360,22742,150045,150045,22842,8
22842,2342220,22842,150045,150045,22942,20
22943,2342220,22943,150045,150045,23043,14
23043,2342452,23044,150045,150045,23143,21
23143,2342888,23144,150045,150045,23243,22
23244,2343636,23244,150045,150045,23344,22
23345,2344016,23345,150045,150045,23444,31
23445,2345720,23445,150045,150045,23544,31
23545,2346600,23545,150045,150045,23645,32
23646,2348080,23646,150045,150045,23745,32
23746,2347648,23746,150045,150045,23848,8
23849,2348132,23850,150045,150045,23946,39
23946,2343440,23947,150045,150045,24048,41
24049,2343384,24049,150045,150045,24149,38
24150,2344688,24150,150045,150045,24250,14
24251,2344096,24252,150045,150045,24350,19
24351,2344600,24351,150045,150045,24450,29
24451,2345116,24451,150045,150045,24551,25
24552,2346124,24552,150045,150045,24651,24
24652,2346124,24653,150045,150045,24752,13
24753,2342360,24754,150045,150045,24853,22
24854,2342852,24854,150045,150045,24953,23
24954,2343136,24954,150045,150045,25053,15
25054,2343136,25055,150045,150045,25154,14
25155,2343136,25155,150045,150045,25255,2
25256,2342544,25257,150045,150045,25355,13
25356,2342612,25356,150045,150045,25455,17
25456,2343128,25457,150045,150045,25555,18
25556,2343128,25556,150045,150045,25656,17
25657,2343128,25657,150045,150045,25757,7
25759,2342612,25759,150045,150045,25858,8
25859,2342796,25860,150045,150045,25958,19
25959,2343180,25959,150045,150045,26058,18
26059,2343180,26059,150045,150045,26159,19
26160,2343428,26160,150045,150045,26259,21
26260,2343600,26261,150045,150045,26360,1
26361,2343156,26361,150045,150045,26461,14
26462,2343608,26462,150045,150045,26561,14
26562,2344244,26563,150045,150045,26661,15
26662,2344244,26662,150045,150045,26762,16
26763,2344096,26763,150045,150045,26862,17
26863,2343580,26864,150045,150045,26964,7
26965,2343580,26965,150045,150045,27064,21
27064,2344352,27065,150045,150045,27165,14
27166,2344428,27167,150045,150045,27265,15
27265,2344428,27266,150045,150045,27365,19
27366,2344428,27366,150045,150045,27466,10
27467,2343684,27468,150045,150045,27567,7
27568,2343896,27568,150045,150045,27667,18
27668,2344328,27668,150045,150045,27768,18
27769,2344344,27770,150045,150045,27868,18
27868,2344236,27869,150045,150045,27968,32
27969,2344920,27969,150045,150045,28069,19
28070,2345064,28070,150045,150045,28170,31
28171,2345740,28172,150045,150045,28269,34
28270,2347168,28271,150045,150045,28370,31
28371,2348460,28371,150045,150045,28470,40
28471,2349764,28471,150045,150045,28571,21
28571,2348776,28572,150045,150045,28671,32
28671,2344896,28672,150045,150045,28773,26
28775,2344984,28776,150045,150045,28874,26
28875,2345048,28876,150045,150045,28973,20
28974,2345168,28974,150045,150045,29074,8
29075,2344428,29076,150045,150045,29174,11
29175,2344552,29176,150045,150045,29275,17
29276,2344928,29277,150045,150045,29375,16
29375,2344928,29376,150045,150045,29475,14
29476,2344928,29476,150045,150045,29576,7
29577,2344336,29578,150045,150045,29676,15
29677,2344700,29679,150045,150045,29776,33
29777,2346096,29777,150045,150045,29876,30
29877,2346824,29877,150045,150045,29977,29
29977,2347816,29978,150045,150045,30077,21
30078,2346924,30079,150045,150045,30179,24
30181,2348120,30181,150045,150045,30278,57
30279,2348180,30279,150045,150045,30378,31
30379,2348400,30379,150045,150045,30479,22
30479,2343664,30480,150045,150045,30579,36
30580,2342212,30580,150045,150045,30679,37
30679,2344848,30680,150045,150045,30780,47
30780,2346596,30780,150045,150045,30880,24
30881,2345496,30881,150045,150045,30981,21
30981,2345624,30982,150045,150045,31081,22
31082,2346392,31082,150045,150045,31182,16
31182,2346600,31182,150045,150045,31282,29
31283,2347840,31283,150045,150045,31383,25
31383,2347876,31384,150045,150045,31483,29
31483,2347876,31484,150045,150045,31583,18
31584,2347876,31584,150045,150045,31684,1
31685,2346964,31686,150045,150045,31784,15
31785,2347560,31786,150045,150045,31885,14
31886,2347740,31887,150045,150045,31985,19
31986,2347988,31986,150045,150045,32085,14
32086,2347988,32087,150045,150045,32186,18
32186,2347248,32187,150045,150045,32287,7
32288,2347100,32289,150045,150045,32387,17
32388,2348036,32388,150045,150045,32487,23
32488,2348488,32488,150045,150045,32587,30
32588,2349428,32588,150045,150045,32688,32
32689,2349924,32689,150045,150045,32789,26
32790,2350028,32791,150045,150045,32890,25
32891,2350644,32892,150045,150045,32990,35
32991,2352748,32991,150045,150045,33091,22
33091,2352748,33092,150045,150045,33191,43
33191,2352788,33192,150045,150045,33292,21
33293,2347008,33293,150045,150045,33393,6
33395,2347012,33395,150045,150045,33492,36
33493,2345572,33493,150045,150045,33592,18
33593,2342724,33593,150045,150045,33693,14
33693,2342488,33694,150045,150045,33793,7
33794,2341544,33794,150045,150045,33894,10
33895,2341620,33895,150045,150045,33994,14
33994,2341632,33995,150045,150045,34094,15
34095,2341484,34095,150045,150045,34194,14
34195,2341484,34196,150045,150045,34295,18
34296,2341496,34296,150045,150045,34396,23
34397,2343016,34398,150045,150045,34496,31
34496,2343880,34497,150045,150045,34596,32
34597,2344376,34597,873792,873792,34696,30
34697,2345696,34698,873792,873792,34797,36
34798,2344492,34798,873792,873792,34897,17
34898,2346748,34899,873792,873792,34998,21
34999,2342884,34999,873792,873792,35098,48
35099,2342048,35099,873792,873792,35198,31
35199,2342028,35199,873792,873792,35299,6
35299,2338556,35300,873792,873792,35399,24
35399,2338048,35400,873792,873792,35500,18
35500,2337900,35501,873792,873792,35600,28
35601,2339136,35601,873792,873792,35701,17
35701,2338732,35702,873792,873792,35801,5
35802,2338568,35802,873792,873792,35902,16
35903,2338852,35903,873792,873792,36002,19
36002,2339100,36003,873792,873792,36102,15
36103,2339100,36103,873792,873792,36202,15
36203,2338360,36203,873792,873792,36303,0
36303,2337916,36304,873792,873792,36404,11
36404,2338584,36405,873792,873792,36504,19
36505,2339392,36505,873792,873792,36604,17
36605,2339412,36605,873792,873792,36705,18
36705,2339672,36706,873792,873792,36805,10
36806,2339208,36806,873792,873792,36906,10
36907,2339256,36908,873792,873792,37007,23
37007,2340172,37008,873792,873792,37107,14
37108,2340172,37109,873792,873792,37207,20
37208,2340172,37208,873792,873792,37307,19
37308,2340172,37309,873792,873792,37408,8
37409,2339580,37409,873792,873792,37509,11
37510,2339572,37510,873792,873792,37609,23
37610,2340492,37611,873792,873792,37710,18
37711,2340380,37711,873792,873792,37810,16
37811,2340248,37811,873792,873792,37911,18
37911,2340368,37912,873792,873792,38012,2
38014,2339488,38014,873792,873792,38112,23
38113,2339884,38113,873792,873792,38212,17
38213,2340080,38214,873792,873792,38313,15
38313,2340080,38314,873792,873792,38413,17
38414,2340080,38414,873792,873792,38514,8
38514,2335492,38515,873792,873792,38615,11
38616,2336020,38617,873792,873792,38715,20
38716,2336756,38716,873792,873792,38816,15
38818,2336632,38818,873792,873792,38916,20
38917,2336632,38917,873792,873792,39016,22
39017,2337112,39017,873792,873792,39117,19
39118,2336624,39119,873792,873792,39217,28
39218,2338232,39218,873792,873792,39319,31
39320,2339484,39322,873792,873792,39418,31
39419,2339484,39419,873792,873792,39519,34
39519,2342180,39520,873792,873792,39619,32
39620,2341144,39620,873792,873792,39719,34
39720,2341088,39720,873792,873792,39820,23
39821,2336444,39821,873792,873792,39920,20
39921,2336416,39921,873792,873792,40020,22
40021,2335676,40021,873792,873792,40121,4
40121,2335544,40121,873792,873792,40222,14
40223,2335660,40223,873792,873792,40322,17
40322,2335364,40323,873792,873792,40422,15
40423,2335364,40423,873792,873792,40522,15
40523,2334328,40523,873792,873792,40623,2
40624,2334364,40625,873792,873792,40723,15
40724,2335128,40725,873792,873792,40823,25
40824,2335676,40824,873792,873792,40924,30
40924,2336512,40924,873792,873792,41024,29
41025,2336564,41025,873792,873792,41125,17
41125,2337148,41126,873792,873792,41225,30
41225,2338888,41226,873792,873792,41326,34
41328,2341316,41329,873792,873792,41426,44
41427,2342416,41427,873792,873792,41526,45
41527,2340092,41527,873792,873792,41626,34
41627,2338724,41627,873792,873792,41727,35
41727,2340968,41728,873792,873792,41827,35
41828,2342148,41828,873792,873792,41927,23
41928,2342204,41928,873792,873792,42028,41
42028,2342364,42029,873792,873792,42128,21
42129,2342160,42129,873792,873792,42229,18
42230,2343100,42230,873792,873792,42329,19
42330,2343216,42330,873792,873792,42429,17
42430,2343068,42430,873792,873792,42530,17
42531,2343224,42531,873792,873792,42630,15
42631,2343224,42631,873792,873792,42730,5
42731,2342780,42732,873792,873792,42832,16
42833,2342836,42833,873792,873792,42931,18
42932,2343544,42932,873792,873792,43031,19
43032,2343396,43033,873792,873792,43132,18
43133,2343396,43133,873792,873792,43232,23
43233,2343632,43234,873792,873792,43333,7
43334,2343188,43335,873792,873792,43433,11
43434,2343648,43434,873792,873792,43534,17
43535,2344088,43536,873792,873792,43635,16
43637,2343940,43638,873792,873792,43735,18
43736,2343804,43736,873792,873792,43835,19
43836,2343944,43837,873792,873792,43936,14
43937,2343596,43937,873792,873792,44037,4
44039,2343856,44039,873792,873792,44137,21
44138,2344488,44139,873792,873792,44237,23
44238,2344488,44239,873792,873792,44338,18
44339,2344488,44339,873792,873792,44439,20
44440,2344488,44440,873792,873792,44540,17
44540,2344160,44541,873792,873792,44641,7
44642,2344168,44643,873792,873792,44742,21
44743,2344076,44743,873792,873792,44842,17
44843,2345036,44844,873792,873792,44942,17
44943,2345160,44944,873792,873792,45043,17
45044,2345160,45044,873792,873792,45143,18
45144,2345160,45145,873792,873792,45244,8
45246,2345112,45247,873792,873792,45344,24
45345,2343116,45345,873792,873792,45445,19
45446,2343524,45446,873792,873792,45547,18
45549,2343708,45550,873792,873792,45595,41
45596,2344184,45596,873792,873792,45696,29
45696,2345040,45697,873792,873792,45796,31
45797,2345452,45797,873792,873792,45897,21
45898,2345264,45898,873792,873792,45997,34
45998,2346808,45998,873792,873792,46097,35
46098,2348396,46099,873792,873792,46198,19
46199,2348396,46199,873792,873792,46298,39
46298,2345728,46299,873792,873792,46398,21
46399,2340680,46399,873792,873792,46499,9
46499,2340836,46500,1824436,1824436,46599,25
46599,2340816,46600,1824436,1824436,46699,16
46700,2340620,46700,1824436,1824436,46799,14
46800,2340444,46801,1824436,1824436,46900,10
46900,2340264,46901,1824436,1824436,47000,8
47001,2340064,47002,1824436,1824436,47101,18
47102,2341164,47103,1824436,1824436,47210,16
47212,2341016,47212,1824436,1824436,47302,17
47302,2341016,47303,1824436,1824436,47402,30
47403,2340904,47403,1824436,1824436,47503,14
47504,2341500,47505,1824436,1824436,47603,34
47604,2343216,47604,1824436,1824436,47703,28
47704,2343340,47704,1824436,1824436,47804,32
47805,2344872,47805,1824436,1824436,47904,27
47905,2345024,47905,1824436,1824436,48004,27
48005,2344864,48005,1824436,1824436,48105,34
48105,2341308,48105,1824436,1824436,48205,21
48205,2341396,48206,1824436,1824436,48305,22
48306,2341612,48306,1824436,1824436,48405,9
48406,2340460,48406,1824436,1824436,48506,13
48507,2341276,48507,1824436,1824436,48606,15
48607,2341276,48607,1824436,1824436,48707,15
48707,2341276,48708,1824436,1824436,48807,15
48807,2340528,48808,1824436,1824436,48907,2
48908,2340452,48908,1824436,1824436,49008,21
49009,2340772,49010,1824436,1824436,49108,23
49109,2341788,49109,1824436,1824436,49208,33
49209,2342764,49209,1824436,1824436,49308,29
49309,2343260,49309,1824436,1824436,49410,21
49411,2343552,49411,1824436,1824436,49509,30
49510,2344764,49510,1824436,1824436,49610,40
49610,2346712,49611,1824436,1824436,49711,30
49711,2345060,49712,1824436,1824436,49811,20
49812,2339408,49812,1824436,1824436,49912,35
49912,2340152,49913,1824436,1824436,50012,34
50013,2341992,50013,1824436,1824436,50113,30
50114,2342176,50115,1824436,1824436,50213,30
50213,2342176,50214,1824436,1824436,50313,20
50314,2337440,50314,1824436,1824436,50414,15
50415,2339784,50416,1824436,1824436,50515,22
50516,2340776,50516,1824436,1824436,50614,25
50615,2340480,50616,1824436,1824436,50715,22
50716,2340184,50716,1824436,1824436,50815,25
50816,2339728,50816,1824436,1824436,50916,29
50917,2340540,50917,1824436,1824436,51016,41
51017,2342068,51017,1824436,1824436,51116,34
51117,2341960,51117,1824436,1824436,51217,29
51218,2340392,51218,1824436,1824436,51318,27
51319,2343100,51319,1824436,1824436,51419,15
51420,2343100,51420,1824436,1824436,51519,32
51520,2355576,51521,1824436,1824436,51619,25
51620,2355588,51620,1824436,1824436,51719,18
51720,2355444,51721,1824436,1824436,51820,15
51821,2355336,51821,1824436,1824436,51920,10
51921,2354924,51922,1824436,1824436,52021,13
52022,2354776,52023,1824436,1824436,52122,19
52123,2355672,52123,1824436,1824436,52223,15
52225,2355524,52226,1824436,1824436,52322,15
52323,2355376,52324,1824436,1824436,52423,15
52424,2355228,52424,1824436,1824436,52524,3
52525,2354340,52525,1824436,1824436,52625,11
52626,2355272,52626,1824436,1824436,52725,17
52726,2356088,52726,1824436,1824436,52825,17
52826,2356036,52826,1824436,1824436,52926,14
52927,2356160,52927,1824436,1824436,53026,17
53027,2355420,53028,1824436,1824436,53128,6
53129,2355444,53130,1824436,1824436,53228,14
53229,2356400,53229,1824436,1824436,53328,16
53329,2356480,53330,1824436,1824436,53439,20
53440,2356728,53440,1824436,1824436,53529,16
53530,2356580,53530,1824436,1824436,53629,22
53630,2356012,53631,1824436,1824436,53730,1
53730,2355892,53731,1824436,1824436,53831,15
53832,2356644,53832,1824436,1824436,53931,17
53932,2356788,53933,1824436,1824436,54031,18
54032,2356640,54033,1824436,1824436,54132,18
54133,2356640,54133,1824436,1824436,54232,13
54233,2356592,54234,1824436,1824436,54333,5
54334,2356764,54334,1824436,1824436,54434,18
54435,2357132,54435,1824436,1824436,54535,17
54537,2357540,54538,1824436,1824436,54634,20
54635,2357764,54636,1824436,1824436,54735,16
54736,2357760,54736,1824436,1824436,54835,13
54836,2357132,54837,1824436,1824436,54936,20
54938,2357496,54938,1824436,1824436,55036,32
55037,2358616,55038,1824436,1824436,55137,28
55138,2359224,55138,1824436,1824436,55237,30
55238,2359472,55239,1824436,1824436,55337,32
55339,2361044,55339,1824436,1824436,55438,32
55439,2360824,55439,1824436,1824436,55539,44
55541,2364328,55541,1824436,1824436,55638,42
55639,2361656,55640,1824436,1824436,55739,52
55741,2359796,55742,1824436,1824436,55839,40
55840,2346396,55840,1824436,1824436,55940,10
55941,2345360,55941,1824436,1824436,56040,17
56041,2345776,56042,1824436,1824436,56140,23
56141,2346452,56141,1824436,1824436,56241,29
56241,2345712,56242,1824436,1824436,56341,26
56342,2346040,56342,1824436,1824436,56441,14
56442,2345312,56442,1824436,1824436,56542,1
56543,2345312,56543,1824436,1824436,56642,17
56643,2345852,56644,1824436,1824436,56743,14
56744,2345924,56745,1824436,1824436,56843,16
56844,2345776,56844,1824436,1824436,56943,19
56944,2345896,56944,1824436,1824436,57044,14
57044,2345996,57045,1824436,1824436,57144,7
57145,2345700,57146,1824436,1824436,57246,16
57247,2346360,57247,1824436,1824436,57346,16
57347,2346480,57347,1824436,1824436,57446,14
57447,2346480,57447,1824436,1824436,57547,15
57548,2346552,57548,1824436,1824436,57647,17
57648,2346800,57649,1824436,1824436,57748,15
57749,2346132,57750,1824436,1824436,57849,10
57850,2346128,57851,1824436,1824436,57949,17
57950,2346624,57951,1824436,1824436,58052,14
58054,2346624,58055,1824436,1824436,58151,18
58152,2346624,58152,1824436,1824436,58252,16
58252,2346764,58253,1824436,1824436,58352,19
58353,2346172,58353,1824436,1824436,58453,5
58459,2346568,58459,1824436,1824436,58553,16
58553,2347336,58554,1824436,1824436,58654,14
58655,2347336,58656,1824436,1824436,58754,20
58755,2347240,58755,1824436,1824436,58855,17
58856,2347240,58856,1824436,1824436,58956,17
58957,2347216,58957,1824436,1824436,59057,4
59058,2346920,59058,1824436,1824436,59157,14
59158,2346916,59158,1824436,1824436,59257,19
59258,2347312,59258,1824436,1824436,59359,18
59360,2347164,59361,1824436,1824436,59458,18
59459,2347164,59459,1824436,1824436,59559,18
59559,2347164,59560,1824436,1824436,59659,24
59660,2347136,59660,1824436,1824436,59760,20
59760,2347872,59761,1824436,1824436,59860,30
59861,2349208,59861,1824436,1824436,59960,30
59961,2350196,59961,1824436,1824436,60061,32
60062,2350256,60063,1824436,1824436,60161,40
60162,2351196,60162,1824436,1824436,60262,12
60262,2350396,60263,1824436,1824436,60362,33
60363,2350900,60364,1824436,1824436,60464,23
60464,2345400,60465,1824436,1824436,60563,20
60564,2345400,60564,1824436,1824436,60664,29
60664,2345508,60665,1824436,1824436,60764,14
60765,2344792,60765,1824436,1824436,60865,1
60865,2344516,60866,1824436,1824436,60965,18
60966,2345248,60966,1824436,1824436,61065,14
61066,2345200,61066,1824436,1824436,61166,15
61166,2345200,61167,1824436,1824436,61266,20
61267,2344608,61267,1824436,1824436,61366,1
61367,2342092,61367,1824436,1824436,61468,25
61469,2342756,61469,1824436,1824436,61568,30
61569,2343352,61569,1824436,1824436,61668,32
61669,2343724,61669,1824436,1824436,61769,32
61770,2343832,61770,1824436,1824436,61870,18
61871,2344476,61871,1824436,1824436,61971,34
61972,2347232,61973,1824436,1824436,62070,19
62071,2347476,62071,1824436,1824436,62171,40
62171,2346768,62171,1824436,1824436,62271,20
62272,2341136,62272,1824436,1824436,62371,14
62372,2341136,62372,1824436,1824436,62472,22
62473,2341180,62473,1824436,1824436,62572,17
62573,2341180,62573,1824436,1824436,62673,15
62673,2341180,62674,1824436,1824436,62773,17
62774,2341132,62774,1824436,1824436,62873,2
62875,2340440,62875,1824436,1824436,62974,13
62975,2340784,62975,1824436,1824436,63074,16
63075,2341092,63076,1824436,1824436,63174,14
63175,2341092,63175,1824436,1824436,63275,26
63275,2342044,63276,1824436,1824436,63375,21
63376,2342084,63376,1824436,1824436,63475,22
63476,2343060,63476,1824436,1824436,63576,30
63576,2344484,63577,1824436,1824436,63676,31
63677,2345720,63677,1824436,1824436,63776,41
63777,2346172,63777,1824436,1824436,63877,13
63878,2346460,63878,1824436,1824436,63977,19
63978,2341896,63978,1824436,1824436,64077,42
64078,2343304,64079,1824436,1824436,64178,35
64179,2343616,64179,1824436,1824436,64279,26
64280,2343616,64280,1824436,1824436,64379,19
64379,2343200,64380,1824436,1824436,64480,16
64481,2345092,64482,1824436,1824436,64580,25
64580,2346528,64580,1824436,1824436,64680,21
64681,2346212,64681,1824436,1824436,64780,21
64781,2346132,64781,1824436,1824436,64881,15
64881,2345560,64882,1824436,1824436,64982,18
64982,2345804,64983,1824436,1824436,65081,26
65082,2347296,65083,1824436,1824436,65182,23
65183,2343640,65183,1824436,1824436,65283,34
65283,2345912,65284,1824436,1824436,65383,35
65384,2349248,65384,1824436,1824436,65483,34
65485,2350384,65485,1824436,1824436,65584,50
65584,2353428,65585,1824436,1824436,65684,59
65685,2351412,65685,1824436,1824436,65784,51
65785,2351492,65785,2835499,2835499,65885,33
