Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13944,2615952,13945,5268023,5268023,13943,21
14046,2615952,14046,5268023,5268023,14044,17
14145,2615952,14145,5268023,5268023,14144,22
14245,2615168,14245,5268023,5268023,14244,17
14346,2615416,14346,5268023,5268023,14345,8
14447,2616100,14448,5268023,5268023,14446,20
14547,2616076,14547,5268023,5268023,14546,21
14647,2616076,14647,5268023,5268023,14646,17
14748,2615488,14748,5268023,5268023,14747,16
14850,2614900,14851,5268023,5268023,14848,2
14949,2615056,14950,5268023,5268023,14948,16
15051,2615568,15051,5268023,5268023,15050,14
15151,2615568,15151,5268023,5268023,15149,16
15251,2614784,15251,5268023,5268023,15250,12
15352,2615584,15352,5268023,5268023,15351,11
15452,2617244,15452,5268023,5268023,15451,29
15552,2618144,15552,5268023,5268023,15551,27
15652,2618444,15653,5268023,5268023,15652,31
15753,2619936,15753,5268023,5268023,15752,21
15853,2620732,15854,5268023,5268023,15853,13
15953,2620976,15954,5268023,5268023,15953,31
16054,2616280,16054,5268023,5268023,16053,21
16155,2615692,16156,5268023,5268023,16155,15
16255,2615692,16255,5268023,5268023,16254,16
16355,2616600,16355,5268023,5268023,16355,16
16456,2615980,16456,5268023,5268023,16455,18
16556,2615988,16556,5268023,5268023,16555,18
16658,2615400,16659,5268023,5268023,16657,8
16758,2616000,16758,5268023,5268023,16757,18
16857,2616000,16857,5268023,5268023,16857,16
16958,2616280,16958,5268023,5268023,16957,15
17058,2616052,17058,5268023,5268023,17057,21
17158,2617240,17158,5268023,5268023,17157,17
17258,2619068,17259,5268023,5268023,17258,30
17359,2620740,17359,5268023,5268023,17358,30
17459,2619956,17459,5268023,5268023,17458,32
17560,2619608,17561,5268023,5268023,17559,2
17660,2615468,17661,5268023,5268023,17659,23
17761,2633452,17761,5268023,5268023,17760,28
17861,2625604,17861,5268023,5268023,17860,34
17962,2624676,17963,5268023,5268023,17961,6
18062,2625652,18062,5268023,5268023,18061,20
18162,2627292,18162,5268023,5268023,18161,27
18262,2632460,18263,5268023,5268023,18261,30
18362,2629632,18362,5268023,5268023,18362,20
18463,2626332,18463,5268023,5268023,18462,20
18563,2630640,18563,5268023,5268023,18562,32
18663,2634176,18664,5268023,5268023,18663,31
18763,2626380,18764,5268023,5268023,18763,26
18864,2623076,18864,4540878,4540878,18863,8
18966,2623528,18966,4540878,4540878,18964,15
19067,2623724,19067,4540878,4540878,19066,18
19166,2619412,19166,4540878,4540878,19166,22
19267,2618628,19267,4540878,4540878,19266,14
19368,2619040,19369,4540878,4540878,19367,14
19469,2619856,19469,4540878,4540878,19468,22
19568,2619980,19569,4540878,4540878,19568,16
19669,2620344,19669,4540878,4540878,19668,28
19769,2621560,19769,4540878,4540878,19768,28
19870,2622800,19870,4540878,4540878,19869,18
19970,2623504,19970,4540878,4540878,19970,28
20071,2624880,20071,4540878,4540878,20070,31
20171,2625904,20172,4540878,4540878,20171,29
20272,2621420,20272,4540878,4540878,20271,26
20374,2621172,20375,4540878,4540878,20373,14
20474,2621576,20474,4540878,4540878,20473,27
20574,2622000,20575,4540878,4540878,20574,19
20675,2621608,20675,4540878,4540878,20674,16
20775,2621020,20775,4540878,4540878,20774,10
20876,2620896,20877,4540878,4540878,20875,6
20976,2621672,20976,4540878,4540878,20975,17
21076,2621476,21076,4540878,4540878,21075,14
21176,2621476,21177,4540878,4540878,21176,15
21277,2621136,21277,4540878,4540878,21276,11
21377,2622868,21377,4540878,4540878,21376,23
21477,2624188,21478,4540878,4540878,21477,28
21577,2623060,21578,4540878,4540878,21577,32
21679,2621312,21679,4540878,4540878,21678,28
21778,2623340,21779,4540878,4540878,21778,10
21879,2618660,21879,4540878,4540878,21878,18
21979,2619672,21979,4540878,4540878,21978,27
22079,2620144,22080,4540878,4540878,22079,20
22182,2620588,22182,4540878,4540878,22180,16
22282,2621416,22282,4540878,4540878,22281,26
22381,2621644,22382,4540878,4540878,22381,22
22482,2621716,22482,4540878,4540878,22481,17
22582,2620260,22583,4540878,4540878,22582,0
22683,2620176,22684,4540878,4540878,22682,5
22783,2620748,22784,4540878,4540878,22783,15
22883,2620748,22884,4540878,4540878,22883,17
22983,2620600,22984,4540878,4540878,22983,20
23084,2620720,23084,4540878,4540878,23083,18
23184,2620276,23184,4540878,4540878,23184,12
23285,2620388,23286,4540878,4540878,23284,7
23385,2620640,23385,4540878,4540878,23384,24
23436,2620496,23436,4540878,4540878,23435,23
23536,2620580,23536,4540878,4540878,23535,27
23636,2620580,23637,4540878,4540878,23636,21
23737,2619836,23738,4540878,4540878,23737,15
23838,2620456,23839,4540878,4540878,23837,13
23939,2621652,23940,4540878,4540878,23939,30
24039,2622148,24039,4540878,4540878,24038,32
24142,2622864,24143,4540878,4540878,24140,33
24243,2623264,24245,4540878,4540878,24242,34
24344,2624044,24345,4540878,4540878,24342,19
24442,2626116,24442,4540878,4540878,24441,33
24542,2626464,24543,4540878,4540878,24541,14
24641,2626428,24642,4540878,4540878,24641,38
24742,2621092,24743,4540878,4540878,24742,23
24843,2620640,24843,4540878,4540878,24842,9
24943,2620352,24943,4540878,4540878,24942,18
25044,2621564,25044,4540878,4540878,25043,17
25143,2621268,25144,4540878,4540878,25143,20
25244,2621120,25244,4540878,4540878,25243,19
25344,2620228,25344,4540878,4540878,25343,11
25445,2620184,25446,4540878,4540878,25444,8
25545,2621076,25545,4540878,4540878,25544,20
25645,2621076,25645,4540878,4540878,25644,20
25745,2621636,25746,4540878,4540878,25744,33
25845,2622264,25846,4540878,4540878,25845,32
25946,2622860,25946,4540878,4540878,25945,22
26046,2623804,26046,4540878,4540878,26045,35
26147,2625756,26147,4540878,4540878,26146,38
26247,2624880,26247,4540878,4540878,26246,40
26347,2624940,26348,4540878,4540878,26346,16
26448,2619920,26448,4540878,4540878,26447,17
26548,2620664,26548,4540878,4540878,26547,0
26648,2620076,26648,4540878,4540878,26647,23
26749,2620076,26749,4540878,4540878,26748,20
26848,2619488,26848,4540878,4540878,26848,8
26950,2620348,26950,4540878,4540878,26949,16
27049,2621288,27049,4540878,4540878,27049,17
27149,2621092,27150,4540878,4540878,27149,15
27250,2621092,27250,4540878,4540878,27249,12
27350,2619936,27351,4540878,4540878,27350,3
27451,2619924,27452,4540878,4540878,27450,13
27552,2620236,27552,4540878,4540878,27551,0
27652,2620108,27652,4540878,4540878,27651,21
27752,2620108,27753,4540878,4540878,27751,18
27852,2619596,27853,4540878,4540878,27852,12
27953,2619800,27954,4540878,4540878,27952,7
28053,2620356,28054,4540878,4540878,28053,27
28154,2621564,28154,4540878,4540878,28153,25
28254,2621564,28254,4540878,4540878,28253,30
28354,2621536,28355,4540878,4540878,28354,31
28455,2621036,28455,4540878,4540878,28454,20
28556,2621492,28557,4540878,4540878,28555,10
28656,2621640,28656,4540878,4540878,28655,23
28756,2621864,28757,4540878,4540878,28755,21
28856,2621864,28857,4540878,4540878,28856,23
28957,2621668,28958,4540878,4540878,28956,23
29058,2621668,29058,4540878,4540878,29057,5
29159,2622560,29160,4540878,4540878,29158,17
29258,2622756,29259,4540878,4540878,29258,18
29359,2622996,29359,4540878,4540878,29358,22
29459,2622356,29460,4540878,4540878,29459,21
29560,2622028,29561,4540878,4540878,29560,0
29661,2622028,29661,4540878,4540878,29660,8
29761,2622704,29761,4540878,4540878,29761,14
29862,2622996,29863,4540878,4540878,29862,20
29962,2622800,29962,4540878,4540878,29961,18
30063,2622668,30063,4540878,4540878,30062,16
30164,2622668,30165,4540878,4540878,30163,3
30264,2622132,30265,4540878,4540878,30263,18
30365,2621936,30365,4540878,4540878,30364,15
30465,2622488,30465,4540878,4540878,30464,26
30565,2623180,30565,4540878,4540878,30565,26
30667,2624420,30667,4540878,4540878,30666,22
30767,2625680,30767,4540878,4540878,30766,28
30867,2627312,30868,4540878,4540878,30867,37
30968,2626972,30968,4540878,4540878,30967,29
31068,2621840,31069,4540878,4540878,31068,33
31171,2621644,31171,4540878,4540878,31169,6
31269,2621136,31270,4540878,4540878,31269,31
31370,2621556,31370,4540878,4540878,31369,19
31470,2621536,31470,4540878,4540878,31469,12
31570,2621068,31571,4540878,4540878,31570,7
31672,2621300,31673,4540878,4540878,31671,16
31771,2621588,31772,4540878,4540878,31771,16
31872,2621588,31872,4540878,4540878,31871,17
31972,2621392,31972,4540878,4540878,31971,15
32073,2621392,32074,4540878,4540878,32072,3
32173,2623148,32173,4540878,4540878,32172,35
32273,2624096,32274,4540878,4540878,32273,28
32374,2624748,32374,4540878,4540878,32373,28
32474,2625960,32474,4540878,4540878,32473,20
32575,2626760,32575,4540878,4540878,32574,21
32675,2627844,32675,4540878,4540878,32674,32
32775,2623144,32776,4540878,4540878,32775,25
32876,2622360,32876,4540878,4540878,32875,14
32976,2622200,32976,4540878,4540878,32975,15
33077,2623036,33077,4540878,4540878,33076,17
33176,2623036,33177,4540878,4540878,33176,17
33277,2623036,33277,4540878,4540878,33276,12
33377,2622168,33377,4540878,4540878,33377,5
33477,2621888,33477,4540878,4540878,33477,15
33578,2622556,33578,4540878,4540878,33577,14
33678,2622552,33678,4540878,4540878,33678,13
33778,2622988,33778,4540878,4540878,33778,25
33879,2623520,33879,4540878,4540878,33878,12
33980,2625280,33980,4540878,4540878,33979,25
34080,2626772,34081,4540878,4540878,34080,26
34181,2628080,34181,4540878,4540878,34180,31
34281,2627292,34282,4540878,4540878,34281,6
34381,2621784,34382,4540878,4540878,34381,12
34482,2624640,34483,4540878,4540878,34481,32
34583,2624912,34583,4540878,4540878,34582,0
34684,2624764,34685,4540878,4540878,34683,26
34783,2623900,34784,4540878,4540878,34783,21
34885,2624292,34885,4540878,4540878,34884,20
34985,2625704,34985,4540878,4540878,34984,21
35090,2625556,35091,4540878,4540878,35088,24
35187,2625804,35187,4540878,4540878,35186,18
35287,2625064,35287,4540878,4540878,35286,24
35388,2624920,35388,4540878,4540878,35387,5
35488,2625868,35489,4540878,4540878,35487,21
35589,2625688,35590,4540878,4540878,35588,18
35689,2625688,35689,4540878,4540878,35688,20
35789,2625936,35789,4540878,4540878,35788,18
35890,2625640,35890,4540878,4540878,35889,17
35991,2625868,35991,4540878,4540878,35989,8
36090,2626596,36091,4540878,4540878,36090,18
36191,2626744,36192,4540878,4540878,36190,14
36291,2626596,36292,4540878,4540878,36290,21
36392,2626596,36392,4540878,4540878,36391,18
36493,2625912,36493,4540878,4540878,36492,13
36594,2623700,36594,4540878,4540878,36592,15
36693,2624488,36693,4540878,4540878,36692,18
36795,2624376,36795,4540878,4540878,36794,18
36894,2624376,36895,4540878,4540878,36893,21
36995,2624376,36995,4540878,4540878,36994,23
37096,2623784,37096,4540878,4540878,37094,13
37196,2624048,37197,4540878,4540878,37195,11
37296,2624352,37297,4540878,4540878,37296,21
37397,2624272,37398,4540878,4540878,37396,21
37497,2624344,37497,4540878,4540878,37496,26
37597,2624268,37598,4540878,4540878,37597,21
37698,2623824,37699,4540878,4540878,37697,14
37799,2624200,37800,4540878,4540878,37798,11
37899,2624568,37900,4540878,4540878,37898,19
37999,2624420,37999,4540878,4540878,37998,23
38100,2624420,38100,4540878,4540878,38099,17
38201,2624420,38201,573969,573969,38199,24
38302,2623828,38302,573969,573969,38300,10
38402,2624712,38402,573969,573969,38401,30
38502,2625796,38502,573969,573969,38501,31
38602,2626552,38603,573969,573969,38601,0
38703,2627296,38703,573969,573969,38702,39
38803,2628468,38804,573969,573969,38802,25
38903,2629484,38904,573969,573969,38903,28
39004,2629392,39005,573969,573969,39003,12
39104,2624256,39105,573969,573969,39103,26
39204,2624188,39204,573969,573969,39204,30
39307,2624512,39307,573969,573969,39306,9
39407,2625832,39407,573969,573969,39406,32
39506,2626316,39507,573969,573969,39506,22
39607,2625924,39607,573969,573969,39606,18
39708,2625140,39708,573969,573969,39707,7
39808,2625264,39809,573969,573969,39808,10
39908,2625712,39909,573969,573969,39908,17
40008,2625712,40009,573969,573969,40008,14
40109,2625712,40109,573969,573969,40108,12
40209,2625124,40209,573969,573969,40208,2
40310,2626076,40311,573969,573969,40309,10
40411,2626340,40411,573969,573969,40410,16
40510,2626340,40511,573969,573969,40510,18
40611,2625884,40611,573969,573969,40610,0
40712,2624948,40712,573969,573969,40711,22
40813,2626008,40813,573969,573969,40812,26
40913,2626444,40914,573969,573969,40913,32
41013,2626296,41013,573969,573969,41012,23
41114,2626248,41114,573969,573969,41113,22
41214,2626248,41215,573969,573969,41214,19
41315,2625360,41315,573969,573969,41314,17
41415,2625728,41416,573969,573969,41415,11
41517,2624156,41517,573969,573969,41516,22
41616,2622824,41616,573969,573969,41615,23
41717,2622784,41717,573969,573969,41716,24
41817,2622636,41818,573969,573969,41817,19
41918,2621896,41918,573969,573969,41917,12
42019,2622292,42020,573969,573969,42018,4
42119,2622928,42120,573969,573969,42118,20
42220,2622928,42221,573969,573969,42219,17
42320,2623028,42320,573969,573969,42319,21
42420,2622880,42421,573969,573969,42420,20
42521,2622220,42521,573969,573969,42520,11
42622,2622456,42623,573969,573969,42621,6
42722,2623372,42723,573969,573969,42721,18
42823,2623372,42824,573969,573969,42822,17
42923,2623224,42923,573969,573969,42922,24
43023,2623224,43024,573969,573969,43023,20
43124,2622976,43124,573969,573969,43123,21
43224,2623744,43225,573969,573969,43224,27
43325,2624728,43325,573969,573969,43324,36
43426,2625816,43426,573969,573969,43425,40
43526,2626576,43526,573969,573969,43525,40
43626,2627680,43626,573969,573969,43625,0
43732,2628256,43733,573969,573969,43728,12
43827,2627912,43827,573969,573969,43826,34
43928,2624044,43928,573969,573969,43927,21
44028,2624044,44029,573969,573969,44027,20
44128,2623456,44128,573969,573969,44127,12
44229,2624292,44230,573969,573969,44228,17
44329,2624292,44329,573969,573969,44328,17
44429,2624132,44429,573969,573969,44428,18
44529,2623592,44530,573969,573969,44529,19
44630,2623712,44630,573969,573969,44629,4
44731,2624220,44732,573969,573969,44730,19
44831,2624220,44831,573969,573969,44830,15
44931,2624948,44932,573969,573969,44931,25
45032,2624952,45032,573969,573969,45031,23
45133,2625696,45133,573969,573969,45132,14
45233,2628688,45234,573969,573969,45233,28
45334,2628636,45334,573969,573969,45333,19
45434,2630196,45434,573969,573969,45433,30
45534,2624816,45534,573969,573969,45534,12
45635,2624864,45635,573969,573969,45634,20
45735,2625092,45735,573969,573969,45734,15
45836,2625340,45836,573969,573969,45835,14
45936,2624752,45936,573969,573969,45935,12
46037,2624752,46037,573969,573969,46036,4
46138,2625720,46138,573969,573969,46137,18
46237,2625720,46237,573969,573969,46237,13
46338,2625504,46338,573969,573969,46337,15
46438,2624556,46438,573969,573969,46437,12
46539,2624492,46540,573969,573969,46539,0
46640,2625932,46640,573969,573969,46639,33
46740,2626472,46740,573969,573969,46739,32
46841,2626968,46841,573969,573969,46840,33
46941,2627900,46941,573969,573969,46940,36
47042,2629344,47042,573969,573969,47041,31
47142,2633484,47142,573969,573969,47141,37
47242,2629000,47243,573969,573969,47242,32
47343,2630280,47343,573969,573969,47342,41
47443,2630584,47443,573969,573969,47442,41
47543,2630564,47544,573969,573969,47543,30
47643,2632720,47644,573969,573969,47643,40
47744,2634664,47744,573969,573969,47743,38
47844,2644452,47844,573969,573969,47843,37
47945,2654596,47945,573969,573969,47944,32
48045,2667728,48045,573969,573969,48044,20
48145,2681992,48145,573969,573969,48144,30
48195,2691464,48196,573969,573969,48194,35
48296,2709256,48296,573969,573969,48295,31
48396,2708288,48396,573969,573969,48395,35
48496,2712656,48496,573969,573969,48495,37
48596,2701412,48597,573969,573969,48596,17
48697,2704192,48697,573969,573969,48696,17
48797,2702120,48797,573969,573969,48796,29
48898,2701972,48898,573969,573969,48897,16
48998,2701972,48998,573969,573969,48997,16
49098,2701676,49098,573969,573969,49097,15
49198,2701900,49199,573969,573969,49198,4
49300,2702400,49300,573969,573969,49299,15
49400,2702164,49401,573969,573969,49399,17
49500,2702248,49500,573969,573969,49499,15
49600,2702252,49601,573969,573969,49599,20
49701,2701808,49701,573969,573969,49700,20
49802,2702196,49802,573969,573969,49801,5
49903,2703276,49903,573969,573969,49902,16
50004,2705252,50004,0,0,50002,19
50105,2708632,50105,0,0,50103,37
50206,2711448,50206,0,0,50205,34
50306,2708148,50307,0,0,50305,43
50407,2708292,50407,0,0,50406,21
50507,2709396,50507,0,0,50506,34
50607,2711228,50608,0,0,50606,29
50707,2711616,50708,0,0,50707,42
50808,2711272,50809,0,0,50808,19
50908,2705160,50909,0,0,50907,20
51009,2705160,51010,0,0,51008,2
51109,2704772,51109,0,0,51108,44
51209,2705532,51210,0,0,51208,25
51310,2705532,51310,0,0,51309,18
51410,2705532,51410,0,0,51409,20
51510,2705120,51510,0,0,51509,7
51611,2705952,51612,0,0,51610,8
51711,2704244,51712,0,0,51711,25
51813,2704096,51813,0,0,51812,14
51912,2704288,51912,0,0,51911,14
52012,2704288,52012,0,0,52011,15
52113,2703844,52113,0,0,52112,6
52213,2703960,52214,0,0,52212,10
52313,2704300,52314,0,0,52313,14
52414,2703948,52415,0,0,52413,17
52514,2703968,52514,0,0,52513,18
52615,2704084,52615,0,0,52614,15
52715,2703820,52715,0,0,52714,7
52817,2703976,52818,0,0,52816,8
52917,2704432,52917,0,0,52916,21
53018,2704432,53019,0,0,53017,19
53117,2704284,53118,0,0,53117,16
53218,2704284,53218,0,0,53217,16
53318,2703544,53319,0,0,53318,18
53421,2703544,53422,0,0,53420,7
53521,2703888,53521,0,0,53520,17
53623,2704284,53623,0,0,53621,15
53723,2704284,53724,0,0,53722,16
53822,2698956,53822,0,0,53821,17
53923,2698956,53923,0,0,53922,17
54023,2698212,54023,0,0,54022,8
54124,2698764,54124,0,0,54123,7
54224,2699932,54225,0,0,54223,16
54326,2699784,54326,0,0,54325,14
54425,2699624,54425,0,0,54424,18
54526,2699748,54526,0,0,54525,15
54627,2699248,54627,0,0,54626,16
54728,2699108,54728,0,0,54727,11
54828,2699544,54829,0,0,54827,16
54928,2699932,54928,0,0,54927,24
55028,2700120,55029,0,0,55028,28
55129,2700624,55129,0,0,55128,32
55230,2701024,55231,0,0,55229,23
55331,2701384,55331,0,0,55330,22
55430,2705080,55431,0,0,55430,34
55532,2705432,55532,0,0,55531,26
55633,2706208,55633,0,0,55632,35
55733,2701176,55733,0,0,55732,23
55833,2700536,55833,0,0,55832,15
55934,2700348,55934,0,0,55933,20
56034,2701048,56034,0,0,56033,17
56134,2701048,56135,0,0,56133,15
56235,2701048,56235,0,0,56234,16
56335,2701296,56335,0,0,56334,17
56435,2700324,56436,0,0,56434,8
56537,2700684,56537,0,0,56536,12
56636,2701100,56637,0,0,56635,0
56736,2698008,56737,0,0,56736,22
56837,2698720,56837,0,0,56836,30
56937,2699216,56937,0,0,56936,26
57037,2699568,57038,0,0,57036,16
57139,2700616,57140,0,0,57138,24
57238,2703660,57238,0,0,57237,36
57339,2705108,57339,0,0,57338,40
57439,2710920,57439,0,0,57438,28
57539,2710900,57539,0,0,57538,30
57639,2712220,57640,0,0,57639,15
57740,2710688,57740,0,0,57739,20
57840,2710952,57840,0,0,57839,16
57940,2710756,57941,0,0,57940,22
58041,2682724,58041,0,0,58040,36
58141,2631992,58141,0,0,58140,30
58242,2632988,58243,0,0,58241,22
58341,2632780,58342,0,0,58341,25
58442,2641176,58442,0,0,58441,25
58542,2641276,58542,0,0,58542,19
58644,2641176,58644,0,0,58644,0
58745,2640864,58745,0,0,58744,21
58845,2640936,58846,0,0,58844,25
58946,2640788,58946,0,0,58945,36
59047,2641780,59047,0,0,59046,44
59149,2641188,59149,0,0,59148,18
59250,2641660,59251,0,0,59249,31
59350,2641876,59351,0,0,59349,28
59451,2641632,59451,0,0,59450,27
59551,2642060,59552,0,0,59550,43
59652,2642804,59652,0,0,59651,40
59752,2642560,59752,0,0,59751,38
59853,2643544,59853,0,0,59852,41
59954,2645884,59954,0,0,59953,40
60055,2646956,60056,0,0,60054,46
60155,2646956,60155,0,0,60153,23
60255,2676632,60255,0,0,60254,37
60354,2651956,60355,0,0,60354,29
60456,2652392,60456,0,0,60455,12
60556,2652636,60556,0,0,60555,24
60656,2652488,60656,0,0,60655,16
60757,2603056,60757,0,0,60755,15
60857,2603056,60857,0,0,60856,20
60958,2602316,60959,0,0,60957,4
61059,2602188,61059,0,0,61057,13
61159,2602696,61159,0,0,61157,19
61262,2603120,61263,0,0,61260,16
61360,2603640,61360,0,0,61359,28
61461,2604444,61461,0,0,61460,29
61563,2604636,61564,0,0,61562,18
61663,2605052,61664,0,0,61662,29
61764,2607728,61764,0,0,61763,31
61864,2585216,61864,0,0,61863,39
61966,2585152,61966,0,0,61964,34
62067,2585152,62067,0,0,62066,36
62167,2584708,62168,0,0,62166,29
62268,2618440,62268,0,0,62267,37
62368,2619900,62368,0,0,62367,42
62469,2621000,62469,0,0,62468,43
62570,2621224,62570,0,0,62568,43
62669,2608052,62670,0,0,62668,42
62770,2633252,62771,0,0,62768,31
62870,2590772,62870,0,0,62869,41
62970,2606984,62970,0,0,62969,39
63071,2615540,63071,0,0,63069,40
63170,2600292,63171,0,0,63169,35
63271,2637368,63272,0,0,63270,32
63372,2600196,63372,0,0,63371,48
63472,2618920,63472,0,0,63471,52
63572,2627636,63573,0,0,63572,0
63673,2632676,63673,0,0,63672,47
63773,2606336,63773,0,0,63772,38
63873,2604652,63873,0,0,63872,26
63973,2632516,63974,0,0,63973,47
64074,2632556,64075,0,0,64073,47
64174,2624908,64175,0,0,64174,52
64275,2632548,64276,0,0,64274,50
64375,2633444,64376,0,0,64374,47
64476,2634376,64476,0,0,64475,43
64576,2632244,64577,0,0,64575,35
64676,2635552,64677,0,0,64675,51
64776,2633164,64777,0,0,64776,45
64877,2607560,64877,0,0,64876,31
64978,2608056,64978,0,0,64977,38
65078,2608740,65078,0,0,65077,37
65180,2608348,65181,0,0,65179,18
65279,2608936,65280,0,0,65278,37
65380,2608936,65381,0,0,65379,36
