datetime,cpu,mem
Wed Aug  5 10:31:41 GMT 2020,18,126362
Wed Aug  5 10:31:42 GMT 2020,18,125934
Wed Aug  5 10:31:42 GMT 2020,18,125954
Wed Aug  5 10:31:43 GMT 2020,18,125958
Wed Aug  5 10:31:44 GMT 2020,18,125962
Wed Aug  5 10:31:44 GMT 2020,18,125961
Wed Aug  5 10:31:45 GMT 2020,18,131823
Wed Aug  5 10:31:45 GMT 2020,18,132599
Wed Aug  5 10:31:46 GMT 2020,18,132779
Wed Aug  5 10:31:46 GMT 2020,18,132779
Wed Aug  5 10:31:47 GMT 2020,18,131667
Wed Aug  5 10:31:47 GMT 2020,18,131683
Wed Aug  5 10:31:48 GMT 2020,18,131687
Wed Aug  5 10:31:48 GMT 2020,18,131691
Wed Aug  5 10:31:49 GMT 2020,17,131627
Wed Aug  5 10:31:49 GMT 2020,17,97275
Wed Aug  5 10:31:50 GMT 2020,17,96919
Wed Aug  5 10:31:50 GMT 2020,17,96920
Wed Aug  5 10:31:51 GMT 2020,17,96236
Wed Aug  5 10:31:51 GMT 2020,17,96216
Wed Aug  5 10:31:52 GMT 2020,17,92444
Wed Aug  5 10:31:52 GMT 2020,17,109656
Wed Aug  5 10:31:53 GMT 2020,17,126714
Wed Aug  5 10:31:53 GMT 2020,17,126854
Wed Aug  5 10:31:54 GMT 2020,17,127322
Wed Aug  5 10:31:54 GMT 2020,17,136871
Wed Aug  5 10:31:54 GMT 2020,17,136289
Wed Aug  5 10:31:55 GMT 2020,17,137529
Wed Aug  5 10:31:55 GMT 2020,17,135541
Wed Aug  5 10:31:56 GMT 2020,17,135385
Wed Aug  5 10:31:57 GMT 2020,17,135385
Wed Aug  5 10:31:57 GMT 2020,17,132517
Wed Aug  5 10:31:58 GMT 2020,17,132532
Wed Aug  5 10:31:58 GMT 2020,21,156351
Wed Aug  5 10:31:59 GMT 2020,21,175308
Wed Aug  5 10:31:59 GMT 2020,21,200601
Wed Aug  5 10:32:00 GMT 2020,21,212557
Wed Aug  5 10:32:00 GMT 2020,21,228697
Wed Aug  5 10:32:01 GMT 2020,21,234792
Wed Aug  5 10:32:01 GMT 2020,21,240115
Wed Aug  5 10:32:02 GMT 2020,21,241207
Wed Aug  5 10:32:02 GMT 2020,21,243001
Wed Aug  5 10:32:03 GMT 2020,21,243221
Wed Aug  5 10:32:03 GMT 2020,21,243913
Wed Aug  5 10:32:04 GMT 2020,21,244041
Wed Aug  5 10:32:05 GMT 2020,21,244129
Wed Aug  5 10:32:05 GMT 2020,21,244209
Wed Aug  5 10:32:06 GMT 2020,21,239249
Wed Aug  5 10:32:06 GMT 2020,21,239377
Wed Aug  5 10:32:07 GMT 2020,21,239038
Wed Aug  5 10:32:07 GMT 2020,34,190771
Wed Aug  5 10:32:08 GMT 2020,34,191823
Wed Aug  5 10:32:08 GMT 2020,34,191798
Wed Aug  5 10:32:09 GMT 2020,34,208822
Wed Aug  5 10:32:09 GMT 2020,34,234786
Wed Aug  5 10:32:10 GMT 2020,34,234214
Wed Aug  5 10:32:10 GMT 2020,34,234242
Wed Aug  5 10:32:11 GMT 2020,34,234242
Wed Aug  5 10:32:12 GMT 2020,34,234242
Wed Aug  5 10:32:12 GMT 2020,34,234230
Wed Aug  5 10:32:13 GMT 2020,21,231639
Wed Aug  5 10:32:14 GMT 2020,21,197974
Wed Aug  5 10:32:14 GMT 2020,21,197316
Wed Aug  5 10:32:15 GMT 2020,21,214392
Wed Aug  5 10:32:15 GMT 2020,21,231134
Wed Aug  5 10:32:16 GMT 2020,21,243855
Wed Aug  5 10:32:16 GMT 2020,21,250139
Wed Aug  5 10:32:17 GMT 2020,21,247332
Wed Aug  5 10:32:17 GMT 2020,21,247160
Wed Aug  5 10:32:18 GMT 2020,21,243476
Wed Aug  5 10:32:19 GMT 2020,21,243300
Wed Aug  5 10:32:19 GMT 2020,21,241194
Wed Aug  5 10:32:20 GMT 2020,0,205220
Wed Aug  5 10:32:20 GMT 2020,0,195659
Wed Aug  5 10:32:21 GMT 2020,0,195623
Wed Aug  5 10:32:21 GMT 2020,0,195266
Wed Aug  5 10:32:22 GMT 2020,0,195295
Wed Aug  5 10:32:22 GMT 2020,0,195257
Wed Aug  5 10:32:23 GMT 2020,0,212466
Wed Aug  5 10:32:23 GMT 2020,0,225901
Wed Aug  5 10:32:24 GMT 2020,0,226166
Wed Aug  5 10:32:24 GMT 2020,0,231590
Wed Aug  5 10:32:25 GMT 2020,0,231454
Wed Aug  5 10:32:25 GMT 2020,0,233892
Wed Aug  5 10:32:26 GMT 2020,0,231548
Wed Aug  5 10:32:27 GMT 2020,0,231544
Wed Aug  5 10:32:27 GMT 2020,0,231544
Wed Aug  5 10:32:28 GMT 2020,0,231544
Wed Aug  5 10:32:28 GMT 2020,0,216228
Wed Aug  5 10:32:29 GMT 2020,0,197776
Wed Aug  5 10:32:29 GMT 2020,0,242553
Wed Aug  5 10:32:30 GMT 2020,0,249158
Wed Aug  5 10:32:30 GMT 2020,0,243702
Wed Aug  5 10:32:31 GMT 2020,0,245223
Wed Aug  5 10:32:32 GMT 2020,0,245223
Wed Aug  5 10:32:32 GMT 2020,0,245359
Wed Aug  5 10:32:33 GMT 2020,0,245487
Wed Aug  5 10:32:33 GMT 2020,0,201008
Wed Aug  5 10:32:34 GMT 2020,0,197398
Wed Aug  5 10:32:35 GMT 2020,0,197002
Wed Aug  5 10:32:35 GMT 2020,0,196910
Wed Aug  5 10:32:36 GMT 2020,0,196926
Wed Aug  5 10:32:36 GMT 2020,0,196884
Wed Aug  5 10:32:37 GMT 2020,0,214017
Wed Aug  5 10:32:37 GMT 2020,0,227630
Wed Aug  5 10:32:38 GMT 2020,0,227862
Wed Aug  5 10:32:38 GMT 2020,0,231520
Wed Aug  5 10:32:39 GMT 2020,0,238360
Wed Aug  5 10:32:40 GMT 2020,0,238465
Wed Aug  5 10:32:40 GMT 2020,0,239283
Wed Aug  5 10:32:41 GMT 2020,0,237686
Wed Aug  5 10:32:41 GMT 2020,0,238343
Wed Aug  5 10:32:42 GMT 2020,0,236195
Wed Aug  5 10:32:42 GMT 2020,0,223671
Wed Aug  5 10:32:43 GMT 2020,0,223386
Wed Aug  5 10:32:43 GMT 2020,0,225594
Wed Aug  5 10:32:44 GMT 2020,0,221574
Wed Aug  5 10:32:44 GMT 2020,0,221686
Wed Aug  5 10:32:45 GMT 2020,0,221670
Wed Aug  5 10:32:46 GMT 2020,0,221674
Wed Aug  5 10:32:46 GMT 2020,0,221690
Wed Aug  5 10:32:47 GMT 2020,0,221666
Wed Aug  5 10:32:48 GMT 2020,0,221658
Wed Aug  5 10:32:48 GMT 2020,0,221570
Wed Aug  5 10:32:49 GMT 2020,0,221418
Wed Aug  5 10:32:49 GMT 2020,22,187318
Wed Aug  5 10:32:50 GMT 2020,22,187154
Wed Aug  5 10:32:51 GMT 2020,22,187114
Wed Aug  5 10:32:51 GMT 2020,22,220883
Wed Aug  5 10:32:51 GMT 2020,22,221520
Wed Aug  5 10:32:52 GMT 2020,22,227968
Wed Aug  5 10:32:52 GMT 2020,22,227396
Wed Aug  5 10:32:53 GMT 2020,22,227721
Wed Aug  5 10:32:54 GMT 2020,22,227681
Wed Aug  5 10:32:54 GMT 2020,22,222241
Wed Aug  5 10:32:55 GMT 2020,22,222321
Wed Aug  5 10:32:55 GMT 2020,22,222313
Wed Aug  5 10:32:56 GMT 2020,22,222265
Wed Aug  5 10:32:56 GMT 2020,22,222229
Wed Aug  5 10:32:57 GMT 2020,22,222161
Wed Aug  5 10:32:58 GMT 2020,25,221875
Wed Aug  5 10:32:58 GMT 2020,25,189038
Wed Aug  5 10:32:58 GMT 2020,25,188874
Wed Aug  5 10:32:59 GMT 2020,25,188823
Wed Aug  5 10:33:00 GMT 2020,25,207492
Wed Aug  5 10:33:00 GMT 2020,25,225548
Wed Aug  5 10:33:01 GMT 2020,25,225540
Wed Aug  5 10:33:01 GMT 2020,25,225540
Wed Aug  5 10:33:02 GMT 2020,25,225540
Wed Aug  5 10:33:02 GMT 2020,25,225540
Wed Aug  5 10:33:03 GMT 2020,25,225496
Wed Aug  5 10:33:04 GMT 2020,25,225377
Wed Aug  5 10:33:04 GMT 2020,18,190924
Wed Aug  5 10:33:05 GMT 2020,18,190172
Wed Aug  5 10:33:05 GMT 2020,18,190105
Wed Aug  5 10:33:06 GMT 2020,18,190168
Wed Aug  5 10:33:06 GMT 2020,18,189856
Wed Aug  5 10:33:07 GMT 2020,18,189798
Wed Aug  5 10:33:07 GMT 2020,18,240210
Wed Aug  5 10:33:08 GMT 2020,18,223990
Wed Aug  5 10:33:08 GMT 2020,18,226002
Wed Aug  5 10:33:09 GMT 2020,18,226190
Wed Aug  5 10:33:09 GMT 2020,18,224238
Wed Aug  5 10:33:10 GMT 2020,18,225342
Wed Aug  5 10:33:11 GMT 2020,18,225342
Wed Aug  5 10:33:11 GMT 2020,18,225346
Wed Aug  5 10:33:12 GMT 2020,18,225350
Wed Aug  5 10:33:13 GMT 2020,18,225313
Wed Aug  5 10:33:13 GMT 2020,24,275000
Wed Aug  5 10:33:14 GMT 2020,24,226052
Wed Aug  5 10:33:14 GMT 2020,24,225984
Wed Aug  5 10:33:15 GMT 2020,24,224972
Wed Aug  5 10:33:15 GMT 2020,24,224992
Wed Aug  5 10:33:16 GMT 2020,24,225000
Wed Aug  5 10:33:17 GMT 2020,24,225000
Wed Aug  5 10:33:17 GMT 2020,24,224882
Wed Aug  5 10:33:18 GMT 2020,24,190476
Wed Aug  5 10:33:18 GMT 2020,24,189816
Wed Aug  5 10:33:19 GMT 2020,24,189758
Wed Aug  5 10:33:19 GMT 2020,18,189778
Wed Aug  5 10:33:20 GMT 2020,18,189770
Wed Aug  5 10:33:20 GMT 2020,18,188550
Wed Aug  5 10:33:21 GMT 2020,18,188463
