datetime,cpu,mem
Wed Aug  5 22:32:05 GMT 2020,0.1,199905
Wed Aug  5 22:32:05 GMT 2020,0.1,235128
Wed Aug  5 22:32:06 GMT 2020,0.1,235081
Wed Aug  5 22:32:07 GMT 2020,0.1,201082
Wed Aug  5 22:32:08 GMT 2020,0.1,200118
Wed Aug  5 22:32:09 GMT 2020,0.1,200295
Wed Aug  5 22:32:10 GMT 2020,0.1,214170
Wed Aug  5 22:32:10 GMT 2020,0.1,219553
Wed Aug  5 22:32:11 GMT 2020,30,220500
Wed Aug  5 22:32:12 GMT 2020,30,220783
Wed Aug  5 22:32:13 GMT 2020,30,204183
Wed Aug  5 22:32:13 GMT 2020,30,204235
Wed Aug  5 22:32:14 GMT 2020,30,204235
Wed Aug  5 22:32:15 GMT 2020,30,204164
Wed Aug  5 22:32:15 GMT 2020,30,194029
Wed Aug  5 22:32:16 GMT 2020,30,194370
Wed Aug  5 22:32:17 GMT 2020,30,194369
Wed Aug  5 22:32:17 GMT 2020,30,194350
Wed Aug  5 22:32:18 GMT 2020,32,239148
Wed Aug  5 22:32:19 GMT 2020,32,217168
Wed Aug  5 22:32:19 GMT 2020,32,218208
Wed Aug  5 22:32:20 GMT 2020,32,217340
Wed Aug  5 22:32:21 GMT 2020,32,219616
Wed Aug  5 22:32:22 GMT 2020,32,203952
Wed Aug  5 22:32:23 GMT 2020,32,204040
Wed Aug  5 22:32:24 GMT 2020,34,204003
Wed Aug  5 22:32:24 GMT 2020,34,216261
Wed Aug  5 22:32:25 GMT 2020,34,216624
Wed Aug  5 22:32:26 GMT 2020,34,202458
Wed Aug  5 22:32:27 GMT 2020,34,202992
Wed Aug  5 22:32:28 GMT 2020,34,220210
Wed Aug  5 22:32:29 GMT 2020,34,204346
Wed Aug  5 22:32:29 GMT 2020,34,204386
Wed Aug  5 22:32:30 GMT 2020,34,204386
Wed Aug  5 22:32:31 GMT 2020,34,195807
Wed Aug  5 22:32:31 GMT 2020,34,196083
Wed Aug  5 22:32:32 GMT 2020,34,195990
Wed Aug  5 22:32:33 GMT 2020,34,195951
Wed Aug  5 22:32:33 GMT 2020,34,201884
Wed Aug  5 22:32:34 GMT 2020,34,202379
Wed Aug  5 22:32:35 GMT 2020,34,202363
Wed Aug  5 22:32:35 GMT 2020,34,202303
Wed Aug  5 22:32:36 GMT 2020,34,202271
Wed Aug  5 22:32:37 GMT 2020,34,201987
Wed Aug  5 22:32:37 GMT 2020,34,201950
Wed Aug  5 22:32:38 GMT 2020,34,201832
Wed Aug  5 22:32:39 GMT 2020,32,202003
