Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
31069,2578188,31070,3540122,3435673,31067,24
31172,2578188,31173,3540122,3435673,31170,26
31272,2578384,31273,3540122,3435673,31270,18
31375,2578256,31377,3540122,3435673,31372,20
31471,2578092,31472,3540122,3435673,31470,33
31573,2578420,31576,3540122,3435673,31571,29
31672,2579620,31672,3540122,3435673,31671,38
31775,2580364,31776,3540122,3435673,31773,39
31875,2580364,31876,3540122,3435673,31873,35
31977,2581296,31979,3540122,3435673,31975,34
32075,2582552,32076,3540122,3435673,32074,35
32174,2583280,32175,3540122,3435673,32173,27
32274,2583248,32274,3540122,3435673,32273,32
32374,2578820,32374,3540122,3435673,32373,32
32474,2575708,32475,3540122,3435673,32474,24
32577,2575864,32578,3540122,3435673,32575,32
32675,2574376,32676,3540122,3435673,32675,10
32776,2574080,32777,3540122,3435673,32775,12
32876,2574828,32877,3540122,3435673,32875,18
32976,2574540,32977,3540122,3435673,32976,20
33077,2574540,33078,3540122,3435673,33076,17
33177,2574540,33178,3540122,3435673,33176,19
33278,2573640,33279,3540122,3435673,33277,9
33378,2573360,33378,3540122,3435673,33377,25
33480,2575240,33480,3540122,3435673,33478,36
33579,2575736,33579,3540122,3435673,33578,36
33679,2575984,33680,3540122,3435673,33678,36
33780,2575840,33781,3540122,3435673,33779,37
33887,2575988,33889,3540122,3435673,33883,26
33980,2578344,33981,3540122,3435673,33980,37
34082,2578156,34082,3540122,3435673,34081,54
34181,2579192,34182,3540122,3435673,34180,29
34281,2574724,34282,3540122,3435673,34280,29
34382,2573184,34382,3540122,3435673,34381,32
34483,2575852,34484,3540122,3435673,34482,50
34585,2577480,34586,3540122,3435673,34584,57
34684,2576888,34685,3540122,3435673,34683,48
34785,2577224,34785,3540122,3435673,34784,24
34886,2578820,34886,3540122,3435673,34884,37
34987,2578520,34988,3540122,3435673,34985,21
35086,2577612,35087,3540122,3435673,35085,28
35186,2577656,35187,3540122,3435673,35185,30
35287,2577508,35288,3540122,3435673,35286,30
35387,2577652,35388,3540122,3435673,35386,20
35488,2577732,35488,3540122,3435673,35487,18
35588,2576548,35588,3540122,3435673,35587,17
35692,2576704,35693,3540122,3435673,35690,3
35789,2577508,35790,3540122,3435673,35788,27
35890,2577508,35891,3540122,3435673,35889,22
35994,2577756,35996,3540122,3435673,35991,29
36093,2577756,36094,3540122,3435673,36091,25
36195,2577756,36196,3540122,3435673,36192,22
36293,2576868,36294,3540122,3435673,36291,25
36393,2577452,36394,3540122,3435673,36392,24
36492,2578420,36493,3540122,3435673,36491,38
36593,2578668,36594,3540122,3435673,36592,37
36696,2579412,36697,3540122,3435673,36694,36
36797,2579412,36798,3540122,3435673,36795,37
36897,2580096,36898,3540122,3435673,36895,40
36996,2581368,36996,3540122,3435673,36994,22
37094,2582424,37095,3540122,3435673,37094,32
37195,2582016,37195,3540122,3435673,37194,46
37295,2576480,37296,3540122,3435673,37294,31
37395,2576396,37396,3540122,3435673,37395,33
37496,2576408,37497,3540122,3435673,37495,27
37597,2575600,37598,3540122,3435673,37596,6
37697,2575628,37698,3540122,3435673,37696,16
37800,2576380,37801,3540122,3435673,37798,18
37898,2576648,37899,3540122,3435673,37897,21
37999,2576352,37999,3540122,3435673,37998,18
38099,2576352,38100,3540122,3435673,38098,22
38200,2575464,38201,0,0,38199,9
38299,2575200,38300,0,0,38298,28
38401,2576684,38402,0,0,38399,34
38500,2577548,38501,0,0,38499,39
38603,2577796,38604,0,0,38601,34
38703,2577552,38705,0,0,38702,40
38807,2578484,38808,0,0,38804,22
38902,2580588,38903,0,0,38901,41
39002,2581068,39003,0,0,39001,47
39102,2580772,39103,0,0,39101,25
39203,2576368,39204,0,0,39202,28
39303,2575596,39303,0,0,39302,33
39405,2577220,39406,0,0,39404,34
39505,2578560,39505,0,0,39504,36
39606,2578264,39607,0,0,39605,27
39705,2578116,39706,0,0,39704,28
39806,2579296,39807,0,0,39805,35
39906,2578844,39907,0,0,39906,14
40007,2579224,40007,0,0,40006,16
40108,2576276,40108,0,0,40106,22
40209,2576276,40209,0,0,40208,20
40308,2576268,40308,0,0,40307,20
40408,2576268,40409,0,0,40407,18
40510,2575612,40511,0,0,40508,14
40610,2575832,40611,0,0,40608,8
40710,2576372,40711,0,0,40708,20
40814,2576372,40815,0,0,40811,22
40911,2575468,40912,0,0,40910,0
41012,2574728,41012,0,0,41010,35
41112,2574992,41113,0,0,41111,30
41213,2574092,41214,0,0,41212,10
41314,2574092,41315,0,0,41313,21
41415,2574656,41415,0,0,41413,29
41516,2574896,41517,0,0,41514,28
41615,2574748,41615,0,0,41614,28
41716,2574860,41717,0,0,41714,28
41816,2574960,41817,0,0,41815,28
41916,2574872,41916,0,0,41915,0
42020,2574804,42021,0,0,42017,5
42118,2575340,42118,0,0,42117,20
42220,2575788,42221,0,0,42217,18
42318,2575792,42318,0,0,42317,22
42421,2575884,42422,0,0,42419,17
42523,2575444,42525,0,0,42520,22
42626,2575444,42628,0,0,42623,8
42721,2575876,42721,0,0,42719,20
42823,2576124,42825,0,0,42821,21
42924,2576152,42926,0,0,42922,23
43025,2576520,43026,0,0,43022,25
43125,2576520,43126,0,0,43122,25
43223,2576984,43224,0,0,43222,20
43324,2577748,43324,0,0,43323,31
43373,2578360,43373,0,0,43372,42
43473,2578664,43474,0,0,43472,35
43576,2579408,43578,0,0,43575,37
43678,2579652,43679,0,0,43676,36
43778,2579512,43780,0,0,43776,36
43877,2581160,43878,0,0,43875,28
43975,2582292,43976,0,0,43974,39
44075,2580924,44076,0,0,44074,38
44176,2576288,44177,0,0,44175,36
44277,2576288,44277,0,0,44276,27
44377,2575156,44377,0,0,44376,14
44477,2575432,44477,0,0,44476,12
44577,2575244,44577,0,0,44576,19
44678,2575096,44678,0,0,44677,21
44778,2574948,44778,0,0,44777,17
44878,2574948,44879,0,0,44877,16
44980,2574504,44980,0,0,44978,8
45079,2574540,45080,0,0,45078,21
45180,2575516,45180,0,0,45179,31
45280,2576260,45281,0,0,45279,36
45381,2576804,45381,0,0,45379,38
45481,2576652,45482,0,0,45480,33
45585,2576968,45587,0,0,45583,24
45681,2578096,45682,0,0,45680,36
45782,2580316,45782,0,0,45781,38
45882,2581584,45882,0,0,45881,54
45982,2583012,45983,0,0,45981,51
46083,2579008,46083,0,0,46082,55
46184,2578628,46184,0,0,46182,47
46283,2580696,46284,0,0,46283,48
46383,2580952,46384,0,0,46383,28
46486,2581300,46487,0,0,46486,30
46585,2581308,46586,0,0,46584,24
46685,2582268,46685,0,0,46684,32
46785,2581768,46785,0,0,46784,17
46886,2582612,46886,0,0,46885,21
46987,2583152,46987,0,0,46986,31
47087,2582856,47087,0,0,47086,33
47187,2582856,47187,0,0,47186,30
47293,2582856,47295,0,0,47290,18
47388,2582800,47388,0,0,47387,22
47492,2582372,47493,0,0,47490,6
47589,2582772,47590,0,0,47588,19
47690,2583304,47691,0,0,47688,17
47796,2583552,47797,0,0,47794,22
47890,2583552,47891,0,0,47889,43
47993,2582408,47995,0,0,47991,0
48091,2582408,48092,0,0,48090,35
48192,2581964,48192,0,0,48191,28
48295,2582116,48296,0,0,48293,11
48393,2582160,48394,0,0,48392,32
48494,2582176,48495,0,0,48492,29
48594,2582424,48594,0,0,48592,30
48694,2582524,48694,0,0,48693,28
48794,2582524,48795,0,0,48793,27
48896,2582772,48896,0,0,48894,30
48995,2582180,48996,0,0,48994,28
49100,2582032,49101,0,0,49097,4
49197,2582572,49198,0,0,49195,33
49296,2582316,49297,0,0,49295,33
49399,2582644,49399,0,0,49397,26
49500,2582744,49501,0,0,49498,30
49599,2582832,49600,0,0,49598,30
49700,2582832,49701,0,0,49699,27
49802,2583080,49802,0,0,49800,30
49901,2580612,49901,0,0,49899,32
50002,2581152,50003,0,0,50001,0
50101,2581516,50102,0,0,50100,31
50202,2582832,50203,0,0,50201,39
50303,2583148,50304,0,0,50302,36
50405,2583748,50407,0,0,50404,37
50506,2584500,50507,0,0,50504,38
50606,2583860,50607,0,0,50604,33
50706,2586220,50706,0,0,50704,31
50804,2587264,50804,0,0,50803,42
50904,2587128,50905,0,0,50904,34
51004,2580908,51005,0,0,51004,33
51106,2580908,51106,0,0,51105,28
51206,2580760,51207,0,0,51205,24
51306,2579872,51306,0,0,51305,14
51407,2579200,51407,0,0,51406,12
51508,2579492,51508,0,0,51507,18
51607,2579196,51608,0,0,51606,22
51707,2579256,51708,0,0,51707,17
51808,2579256,51808,0,0,51807,20
51908,2578368,51908,0,0,51907,8
52010,2578420,52010,0,0,52008,14
52109,2579700,52110,0,0,52108,38
52210,2580296,52210,0,0,52209,37
52311,2580556,52311,0,0,52310,35
52411,2581388,52411,0,0,52410,37
52516,2580952,52517,0,0,52513,32
52612,2582860,52613,0,0,52611,34
52712,2584376,52712,0,0,52711,39
52813,2584228,52814,0,0,52812,24
52912,2583924,52913,0,0,52912,42
53013,2579144,53013,0,0,53012,25
53114,2579292,53114,0,0,53113,14
53213,2578888,53214,0,0,53213,31
53314,2579412,53314,0,0,53313,17
53414,2579436,53415,0,0,53413,18
53515,2579416,53515,0,0,53514,18
53615,2579004,53616,0,0,53614,8
53716,2579220,53717,0,0,53715,12
53816,2579932,53816,0,0,53815,20
53916,2579636,53916,0,0,53915,18
54017,2579924,54017,0,0,54016,33
54117,2580368,54118,0,0,54116,35
54218,2580888,54219,0,0,54217,26
54318,2581508,54319,0,0,54317,34
54422,2582264,54423,0,0,54420,38
54522,2583080,54523,0,0,54520,38
54621,2584540,54622,0,0,54619,46
54720,2584564,54720,0,0,54719,46
54821,2584416,54821,0,0,54820,5
54920,2577440,54921,0,0,54920,38
55021,2578696,55021,0,0,55020,42
55121,2578648,55122,0,0,55120,26
55222,2578352,55223,0,0,55221,27
55322,2577432,55323,0,0,55321,15
55423,2580452,55423,0,0,55422,28
55523,2581688,55524,0,0,55522,28
55624,2581540,55624,0,0,55623,31
55724,2581392,55724,0,0,55723,31
55824,2580724,55825,0,0,55823,24
55925,2581804,55926,0,0,55924,23
56025,2582708,56026,0,0,56024,53
56126,2583092,56126,0,0,56125,45
56227,2582188,56228,0,0,56226,49
56328,2581968,56330,0,0,56327,41
56427,2581452,56427,0,0,56426,37
56528,2584912,56529,0,0,56527,24
56628,2592388,56628,0,0,56627,32
56729,2595488,56730,0,0,56728,34
56834,2595340,56836,0,0,56831,23
56932,2594836,56933,0,0,56931,0
57031,2595036,57032,0,0,57029,30
57131,2594000,57132,0,0,57130,20
57233,2594000,57234,0,0,57231,19
57334,2594420,57335,0,0,57332,40
57434,2594680,57435,0,0,57432,41
57533,2594680,57533,0,0,57532,29
57633,2594384,57634,0,0,57632,31
57735,2594632,57735,0,0,57733,26
57836,2594632,57837,0,0,57834,28
57937,2594040,57937,0,0,57935,15
58037,2594040,58038,0,0,58036,15
58136,2594220,58137,0,0,58135,32
58238,2594624,58239,0,0,58236,29
58338,2594708,58338,0,0,58336,35
58440,2594768,58441,0,0,58438,28
58540,2595012,58540,0,0,58538,31
58639,2594416,58640,0,0,58638,27
58745,2594572,58747,0,0,58742,10
58841,2594780,58842,0,0,58840,33
58943,2594880,58944,0,0,58941,0
59041,2595272,59042,0,0,59040,20
59145,2595204,59146,0,0,59143,24
59246,2595516,59247,0,0,59244,17
59348,2595064,59349,0,0,59345,11
59446,2595500,59447,0,0,59444,15
59545,2596168,59545,0,0,59544,24
59649,2596168,59651,0,0,59647,16
59748,2596020,59749,0,0,59746,25
59850,2596020,59852,0,0,59847,22
59947,2596580,59947,0,0,59946,37
60053,2597092,60055,0,0,60049,19
60148,2597920,60149,0,0,60147,42
60249,2599404,60250,0,0,60248,40
60350,2599416,60351,0,0,60349,36
60452,2600280,60453,0,0,60450,38
60554,2601768,60556,0,0,60551,40
60650,2600368,60651,0,0,60649,39
60750,2603556,60751,0,0,60749,67
60852,2601284,60855,0,0,60850,56
60951,2599324,60951,0,0,60950,60
61052,2601724,61052,0,0,61051,49
61152,2586736,61153,0,0,61151,55
61253,2585908,61253,0,0,61251,41
61353,2586136,61354,0,0,61352,21
61453,2587920,61454,0,0,61452,46
61554,2588260,61554,0,0,61553,35
61654,2588116,61655,0,0,61653,22
61754,2588032,61755,0,0,61753,18
61854,2587232,61855,0,0,61854,18
61955,2582644,61956,0,0,61954,15
62058,2582336,62059,0,0,62056,6
62156,2583268,62157,0,0,62155,21
62258,2582980,62259,0,0,62256,18
62360,2583180,62362,0,0,62358,21
62460,2583360,62461,0,0,62458,25
62560,2583336,62561,0,0,62559,21
62663,2583336,62665,0,0,62661,21
62765,2582288,62767,0,0,62763,13
62864,2582380,62865,0,0,62861,10
62961,2583536,62961,0,0,62960,23
63064,2583536,63066,0,0,63062,26
63163,2583536,63164,0,0,63162,21
63264,2583536,63265,0,0,63262,22
63365,2583736,63366,0,0,63363,22
63466,2583144,63468,0,0,63464,20
63567,2583092,63569,0,0,63565,3
63664,2583716,63665,0,0,63663,22
63765,2583924,63766,0,0,63764,22
63869,2583924,63870,0,0,63867,22
63971,2583924,63972,0,0,63967,18
64070,2583924,64071,0,0,64068,25
64171,2584436,64173,0,0,64168,23
64271,2583844,64273,0,0,64269,25
64371,2583752,64373,0,0,64369,6
64469,2584388,64470,0,0,64467,21
64569,2584844,64570,0,0,64568,25
64673,2584844,64675,0,0,64671,21
64773,2584844,64774,0,0,64771,23
64872,2585616,64873,0,0,64870,31
64972,2585700,64973,0,0,64971,38
65072,2583528,65073,0,0,65071,32
65175,2584052,65176,0,0,65172,32
65272,2584652,65273,0,0,65271,39
65380,2585580,65382,0,0,65377,35
65477,2586880,65478,0,0,65475,42
65575,2587376,65575,0,0,65574,33
65675,2586904,65675,0,0,65674,29
65775,2580196,65775,0,0,65774,25
65877,2580152,65877,0,0,65875,23
65976,2580116,65977,0,0,65975,30
66076,2579620,66077,0,0,66075,38
66176,2579472,66177,0,0,66176,16
66277,2579240,66277,0,0,66276,20
66377,2578648,66377,0,0,66376,8
