datetime,cpu,mem
Mon Aug  3 23:42:30 GMT 2020,32,242433
Mon Aug  3 23:42:31 GMT 2020,32,240188
Mon Aug  3 23:42:31 GMT 2020,32,255669
Mon Aug  3 23:42:32 GMT 2020,32,256292
Mon Aug  3 23:42:33 GMT 2020,32,256620
Mon Aug  3 23:42:33 GMT 2020,32,256551
Mon Aug  3 23:42:34 GMT 2020,32,256547
Mon Aug  3 23:42:35 GMT 2020,35,239479
Mon Aug  3 23:42:35 GMT 2020,35,257079
Mon Aug  3 23:42:36 GMT 2020,35,259419
Mon Aug  3 23:42:37 GMT 2020,35,259595
Mon Aug  3 23:42:38 GMT 2020,35,259163
Mon Aug  3 23:42:39 GMT 2020,35,259147
Mon Aug  3 23:42:40 GMT 2020,35,242020
Mon Aug  3 23:42:40 GMT 2020,35,267776
Mon Aug  3 23:42:41 GMT 2020,35,274924
Mon Aug  3 23:42:42 GMT 2020,37,280251
Mon Aug  3 23:42:43 GMT 2020,37,303331
Mon Aug  3 23:42:43 GMT 2020,37,310367
Mon Aug  3 23:42:44 GMT 2020,37,310884
Mon Aug  3 23:42:46 GMT 2020,37,315090
Mon Aug  3 23:42:47 GMT 2020,37,311578
Mon Aug  3 23:42:48 GMT 2020,37,302638
Mon Aug  3 23:42:49 GMT 2020,37,301778
Mon Aug  3 23:42:50 GMT 2020,0.1,270761
Mon Aug  3 23:42:51 GMT 2020,0.1,268799
Mon Aug  3 23:42:52 GMT 2020,0.1,284306
Mon Aug  3 23:42:53 GMT 2020,0.1,289390
Mon Aug  3 23:42:54 GMT 2020,0.1,315346
Mon Aug  3 23:42:55 GMT 2020,0.1,312290
Mon Aug  3 23:42:56 GMT 2020,0.1,314423
Mon Aug  3 23:42:57 GMT 2020,70,321503
Mon Aug  3 23:42:58 GMT 2020,70,321483
Mon Aug  3 23:42:59 GMT 2020,70,293299
Mon Aug  3 23:43:00 GMT 2020,70,292311
Mon Aug  3 23:43:01 GMT 2020,70,296535
Mon Aug  3 23:43:02 GMT 2020,70,301773
Mon Aug  3 23:43:03 GMT 2020,70,301389
Mon Aug  3 23:43:04 GMT 2020,70,300089
Mon Aug  3 23:43:05 GMT 2020,70,299866
Mon Aug  3 23:43:06 GMT 2020,52,261821
Mon Aug  3 23:43:07 GMT 2020,52,260184
Mon Aug  3 23:43:08 GMT 2020,52,259045
Mon Aug  3 23:43:08 GMT 2020,52,258247
Mon Aug  3 23:43:09 GMT 2020,52,273269
Mon Aug  3 23:43:10 GMT 2020,52,273579
Mon Aug  3 23:43:11 GMT 2020,0.1,256977
Mon Aug  3 23:43:11 GMT 2020,0.1,274057
Mon Aug  3 23:43:12 GMT 2020,0.1,276581
Mon Aug  3 23:43:13 GMT 2020,0.1,276517
Mon Aug  3 23:43:14 GMT 2020,0.1,262039
Mon Aug  3 23:43:15 GMT 2020,0.1,243289
Mon Aug  3 23:43:16 GMT 2020,0.1,274558
Mon Aug  3 23:43:17 GMT 2020,0.1,283254
Mon Aug  3 23:43:18 GMT 2020,0.1,286634
Mon Aug  3 23:43:19 GMT 2020,0.1,292031
Mon Aug  3 23:43:20 GMT 2020,0.1,293598
Mon Aug  3 23:43:21 GMT 2020,0.1,255394
Mon Aug  3 23:43:22 GMT 2020,0.1,254989
Mon Aug  3 23:43:23 GMT 2020,0.1,256524
Mon Aug  3 23:43:24 GMT 2020,0.1,255638
Mon Aug  3 23:43:24 GMT 2020,0.1,255250
