datetime,cpu,mem
Tue Aug  4 09:24:01 GMT 2020,22,278998
Tue Aug  4 09:24:02 GMT 2020,22,274074
Tue Aug  4 09:24:03 GMT 2020,22,273992
Tue Aug  4 09:24:03 GMT 2020,22,253895
Tue Aug  4 09:24:04 GMT 2020,22,241276
Tue Aug  4 09:24:05 GMT 2020,22,241018
Tue Aug  4 09:24:05 GMT 2020,22,248374
Tue Aug  4 09:24:06 GMT 2020,22,266065
Tue Aug  4 09:24:07 GMT 2020,22,286169
Tue Aug  4 09:24:07 GMT 2020,22,292001
Tue Aug  4 09:24:08 GMT 2020,22,291786
Tue Aug  4 09:24:09 GMT 2020,22,287938
Tue Aug  4 09:24:10 GMT 2020,22,288763
Tue Aug  4 09:24:11 GMT 2020,22,287562
Tue Aug  4 09:24:12 GMT 2020,22,287614
Tue Aug  4 09:24:12 GMT 2020,22,284459
Tue Aug  4 09:24:13 GMT 2020,22,284295
Tue Aug  4 09:24:14 GMT 2020,22,284951
Tue Aug  4 09:24:14 GMT 2020,22,284822
Tue Aug  4 09:24:15 GMT 2020,22,244964
Tue Aug  4 09:24:16 GMT 2020,22,244758
Tue Aug  4 09:24:16 GMT 2020,22,261813
Tue Aug  4 09:24:17 GMT 2020,22,260436
Tue Aug  4 09:24:18 GMT 2020,22,260264
Tue Aug  4 09:24:18 GMT 2020,22,259977
Tue Aug  4 09:24:19 GMT 2020,22,259989
Tue Aug  4 09:24:20 GMT 2020,22,259908
Tue Aug  4 09:24:20 GMT 2020,22,224714
Tue Aug  4 09:24:21 GMT 2020,22,223960
Tue Aug  4 09:24:22 GMT 2020,22,239866
Tue Aug  4 09:24:22 GMT 2020,22,240176
Tue Aug  4 09:24:23 GMT 2020,22,239714
Tue Aug  4 09:24:23 GMT 2020,22,253133
Tue Aug  4 09:24:24 GMT 2020,22,251560
Tue Aug  4 09:24:24 GMT 2020,22,252084
Tue Aug  4 09:24:25 GMT 2020,22,252044
Tue Aug  4 09:24:26 GMT 2020,22,251996
Tue Aug  4 09:24:26 GMT 2020,22,269728
Tue Aug  4 09:24:27 GMT 2020,22,251008
Tue Aug  4 09:24:28 GMT 2020,22,254656
Tue Aug  4 09:24:29 GMT 2020,22,255300
Tue Aug  4 09:24:29 GMT 2020,22,254848
Tue Aug  4 09:24:30 GMT 2020,22,254820
Tue Aug  4 09:24:31 GMT 2020,22,236828
Tue Aug  4 09:24:32 GMT 2020,22,254735
Tue Aug  4 09:24:32 GMT 2020,22,264919
Tue Aug  4 09:24:33 GMT 2020,22,264199
Tue Aug  4 09:24:34 GMT 2020,22,269942
Tue Aug  4 09:24:34 GMT 2020,22,277074
Tue Aug  4 09:24:35 GMT 2020,22,298138
Tue Aug  4 09:24:36 GMT 2020,22,300370
Tue Aug  4 09:24:36 GMT 2020,22,307402
Tue Aug  4 09:24:37 GMT 2020,22,308012
Tue Aug  4 09:24:38 GMT 2020,22,305184
Tue Aug  4 09:24:39 GMT 2020,22,307159
Tue Aug  4 09:24:40 GMT 2020,22,297883
Tue Aug  4 09:24:41 GMT 2020,22,301077
Tue Aug  4 09:24:42 GMT 2020,22,267456
Tue Aug  4 09:24:43 GMT 2020,22,284285
Tue Aug  4 09:24:43 GMT 2020,22,284559
Tue Aug  4 09:24:44 GMT 2020,22,292106
Tue Aug  4 09:24:45 GMT 2020,22,306264
Tue Aug  4 09:24:46 GMT 2020,22,311637
Tue Aug  4 09:24:47 GMT 2020,22,315801
Tue Aug  4 09:24:47 GMT 2020,22,321097
Tue Aug  4 09:24:48 GMT 2020,22,321157
Tue Aug  4 09:24:49 GMT 2020,22,319129
Tue Aug  4 09:24:50 GMT 2020,22,292477
Tue Aug  4 09:24:51 GMT 2020,22,287721
Tue Aug  4 09:24:52 GMT 2020,22,284700
Tue Aug  4 09:24:53 GMT 2020,22,291321
Tue Aug  4 09:24:53 GMT 2020,22,296580
Tue Aug  4 09:24:54 GMT 2020,22,294573
Tue Aug  4 09:24:55 GMT 2020,22,292669
Tue Aug  4 09:24:56 GMT 2020,22,292611
Tue Aug  4 09:24:57 GMT 2020,22,262775
Tue Aug  4 09:24:58 GMT 2020,22,258743
Tue Aug  4 09:24:59 GMT 2020,22,257505
Tue Aug  4 09:24:59 GMT 2020,22,256947
Tue Aug  4 09:25:00 GMT 2020,22,254780
Tue Aug  4 09:25:01 GMT 2020,22,272177
Tue Aug  4 09:25:02 GMT 2020,22,272303
Tue Aug  4 09:25:02 GMT 2020,22,272469
Tue Aug  4 09:25:03 GMT 2020,22,274105
Tue Aug  4 09:25:04 GMT 2020,22,275065
Tue Aug  4 09:25:05 GMT 2020,22,274937
Tue Aug  4 09:25:06 GMT 2020,22,261101
Tue Aug  4 09:25:07 GMT 2020,22,243389
Tue Aug  4 09:25:07 GMT 2020,22,266198
Tue Aug  4 09:25:08 GMT 2020,22,291602
Tue Aug  4 09:25:09 GMT 2020,22,296746
Tue Aug  4 09:25:10 GMT 2020,22,298043
Tue Aug  4 09:25:11 GMT 2020,22,302203
Tue Aug  4 09:25:12 GMT 2020,22,276083
Tue Aug  4 09:25:12 GMT 2020,22,255681
Tue Aug  4 09:25:13 GMT 2020,22,255539
Tue Aug  4 09:25:14 GMT 2020,22,256885
Tue Aug  4 09:25:15 GMT 2020,22,256547
Tue Aug  4 09:25:15 GMT 2020,22,255974
