datetime,cpu,mem
Tue Aug  4 17:37:07 GMT 2020,55,259407
Tue Aug  4 17:37:08 GMT 2020,55,267841
Tue Aug  4 17:37:09 GMT 2020,55,282459
Tue Aug  4 17:37:10 GMT 2020,55,293228
Tue Aug  4 17:37:11 GMT 2020,55,294241
Tue Aug  4 17:37:12 GMT 2020,55,293609
Tue Aug  4 17:37:13 GMT 2020,55,288441
Tue Aug  4 17:37:14 GMT 2020,55,288421
Tue Aug  4 17:37:15 GMT 2020,55,292181
Tue Aug  4 17:37:16 GMT 2020,55,292437
Tue Aug  4 17:37:17 GMT 2020,55,292495
Tue Aug  4 17:37:18 GMT 2020,44,266889
Tue Aug  4 17:37:19 GMT 2020,44,251046
Tue Aug  4 17:37:19 GMT 2020,44,267500
Tue Aug  4 17:37:20 GMT 2020,44,266678
Tue Aug  4 17:37:21 GMT 2020,44,265944
Tue Aug  4 17:37:22 GMT 2020,44,266023
Tue Aug  4 17:37:23 GMT 2020,44,265423
Tue Aug  4 17:37:23 GMT 2020,44,232022
Tue Aug  4 17:37:24 GMT 2020,32,230440
Tue Aug  4 17:37:25 GMT 2020,32,230398
Tue Aug  4 17:37:26 GMT 2020,32,246409
Tue Aug  4 17:37:26 GMT 2020,32,243861
Tue Aug  4 17:37:27 GMT 2020,32,241527
Tue Aug  4 17:37:28 GMT 2020,32,259499
Tue Aug  4 17:37:28 GMT 2020,32,259806
Tue Aug  4 17:37:29 GMT 2020,32,259819
Tue Aug  4 17:37:30 GMT 2020,32,259723
Tue Aug  4 17:37:31 GMT 2020,0.1,259288
Tue Aug  4 17:37:32 GMT 2020,0.1,261144
Tue Aug  4 17:37:33 GMT 2020,0.1,262512
Tue Aug  4 17:37:34 GMT 2020,0.1,261988
Tue Aug  4 17:37:35 GMT 2020,0.1,261947
Tue Aug  4 17:37:36 GMT 2020,0.1,243973
Tue Aug  4 17:37:36 GMT 2020,0.1,270033
Tue Aug  4 17:37:37 GMT 2020,0.1,271089
Tue Aug  4 17:37:38 GMT 2020,0.1,275540
Tue Aug  4 17:37:39 GMT 2020,0.1,290804
Tue Aug  4 17:37:40 GMT 2020,0.1,315746
Tue Aug  4 17:37:41 GMT 2020,0.1,317532
Tue Aug  4 17:37:42 GMT 2020,0.1,316698
Tue Aug  4 17:37:43 GMT 2020,0.1,305679
Tue Aug  4 17:37:44 GMT 2020,0.1,304447
Tue Aug  4 17:37:45 GMT 2020,0.1,288257
Tue Aug  4 17:37:46 GMT 2020,0.1,269994
Tue Aug  4 17:37:47 GMT 2020,0.1,286428
Tue Aug  4 17:37:48 GMT 2020,0.1,285498
Tue Aug  4 17:37:49 GMT 2020,0.1,304218
Tue Aug  4 17:37:50 GMT 2020,0.1,312114
Tue Aug  4 17:37:51 GMT 2020,0.1,314523
Tue Aug  4 17:37:52 GMT 2020,0.1,317211
Tue Aug  4 17:37:53 GMT 2020,70,321011
Tue Aug  4 17:37:54 GMT 2020,70,321619
Tue Aug  4 17:37:55 GMT 2020,70,317878
Tue Aug  4 17:37:56 GMT 2020,70,318580
Tue Aug  4 17:37:57 GMT 2020,70,323559
Tue Aug  4 17:37:59 GMT 2020,70,323259
Tue Aug  4 17:38:00 GMT 2020,63,321151
Tue Aug  4 17:38:01 GMT 2020,63,321084
Tue Aug  4 17:38:02 GMT 2020,63,283857
Tue Aug  4 17:38:03 GMT 2020,63,266750
Tue Aug  4 17:38:04 GMT 2020,63,265805
Tue Aug  4 17:38:05 GMT 2020,63,261116
Tue Aug  4 17:38:06 GMT 2020,63,278524
Tue Aug  4 17:38:07 GMT 2020,63,278214
Tue Aug  4 17:38:07 GMT 2020,0.1,277281
Tue Aug  4 17:38:08 GMT 2020,0.1,279395
Tue Aug  4 17:38:09 GMT 2020,0.1,279600
Tue Aug  4 17:38:10 GMT 2020,0.1,263347
Tue Aug  4 17:38:11 GMT 2020,0.1,262637
Tue Aug  4 17:38:12 GMT 2020,0.1,266296
Tue Aug  4 17:38:13 GMT 2020,0.1,290021
Tue Aug  4 17:38:14 GMT 2020,0.1,292985
Tue Aug  4 17:38:15 GMT 2020,0.1,296410
Tue Aug  4 17:38:16 GMT 2020,0.1,304630
Tue Aug  4 17:38:17 GMT 2020,0.1,259136
Tue Aug  4 17:38:18 GMT 2020,0.1,292161
Tue Aug  4 17:38:19 GMT 2020,0.1,258792
Tue Aug  4 17:38:20 GMT 2020,0.1,258225
