datetime,cpu,mem
Wed Aug  5 22:08:35 GMT 2020,23,144307
Wed Aug  5 22:08:36 GMT 2020,23,142864
Wed Aug  5 22:08:36 GMT 2020,23,142872
Wed Aug  5 22:08:37 GMT 2020,23,142868
Wed Aug  5 22:08:37 GMT 2020,23,142916
Wed Aug  5 22:08:38 GMT 2020,23,142708
Wed Aug  5 22:08:38 GMT 2020,23,142706
Wed Aug  5 22:08:39 GMT 2020,23,142752
Wed Aug  5 22:08:39 GMT 2020,23,150233
Wed Aug  5 22:08:40 GMT 2020,23,156800
Wed Aug  5 22:08:41 GMT 2020,23,156540
Wed Aug  5 22:08:41 GMT 2020,23,156510
Wed Aug  5 22:08:42 GMT 2020,23,156510
Wed Aug  5 22:08:43 GMT 2020,23,156510
Wed Aug  5 22:08:43 GMT 2020,23,156497
Wed Aug  5 22:08:44 GMT 2020,0.1,157154
Wed Aug  5 22:08:44 GMT 2020,0.1,149194
Wed Aug  5 22:08:45 GMT 2020,0.1,165942
Wed Aug  5 22:08:46 GMT 2020,0.1,165670
Wed Aug  5 22:08:47 GMT 2020,0.1,166358
Wed Aug  5 22:08:47 GMT 2020,0.1,166334
Wed Aug  5 22:08:48 GMT 2020,0.1,166310
Wed Aug  5 22:08:49 GMT 2020,0.1,168719
Wed Aug  5 22:08:50 GMT 2020,0.1,177648
Wed Aug  5 22:08:50 GMT 2020,0.1,175734
Wed Aug  5 22:08:51 GMT 2020,0.1,172905
Wed Aug  5 22:08:51 GMT 2020,28,161100
Wed Aug  5 22:08:52 GMT 2020,28,161072
Wed Aug  5 22:08:53 GMT 2020,28,178036
Wed Aug  5 22:08:54 GMT 2020,28,178036
Wed Aug  5 22:08:54 GMT 2020,28,178032
Wed Aug  5 22:08:55 GMT 2020,28,178010
Wed Aug  5 22:08:56 GMT 2020,28,165291
Wed Aug  5 22:08:56 GMT 2020,28,190417
Wed Aug  5 22:08:57 GMT 2020,28,190316
Wed Aug  5 22:08:58 GMT 2020,28,194410
Wed Aug  5 22:08:58 GMT 2020,30,243846
Wed Aug  5 22:08:59 GMT 2020,30,244046
Wed Aug  5 22:09:00 GMT 2020,30,243838
Wed Aug  5 22:09:00 GMT 2020,30,243586
Wed Aug  5 22:09:01 GMT 2020,30,241522
Wed Aug  5 22:09:02 GMT 2020,30,241478
Wed Aug  5 22:09:03 GMT 2020,30,249305
Wed Aug  5 22:09:03 GMT 2020,30,250776
Wed Aug  5 22:09:04 GMT 2020,30,250635
Wed Aug  5 22:09:05 GMT 2020,30,248012
Wed Aug  5 22:09:05 GMT 2020,30,248100
Wed Aug  5 22:09:06 GMT 2020,30,246119
Wed Aug  5 22:09:07 GMT 2020,30,243512
Wed Aug  5 22:09:07 GMT 2020,30,240296
Wed Aug  5 22:09:08 GMT 2020,30,240160
Wed Aug  5 22:09:09 GMT 2020,30,242264
Wed Aug  5 22:09:09 GMT 2020,30,242048
Wed Aug  5 22:09:10 GMT 2020,32,245126
Wed Aug  5 22:09:10 GMT 2020,32,246218
Wed Aug  5 22:09:11 GMT 2020,32,244330
Wed Aug  5 22:09:12 GMT 2020,32,244350
Wed Aug  5 22:09:12 GMT 2020,32,244366
Wed Aug  5 22:09:13 GMT 2020,32,244374
Wed Aug  5 22:09:14 GMT 2020,32,244370
Wed Aug  5 22:09:15 GMT 2020,32,244325
Wed Aug  5 22:09:15 GMT 2020,32,244113
Wed Aug  5 22:09:16 GMT 2020,28,244238
Wed Aug  5 22:09:16 GMT 2020,28,243681
Wed Aug  5 22:09:17 GMT 2020,28,243701
Wed Aug  5 22:09:18 GMT 2020,28,244413
Wed Aug  5 22:09:19 GMT 2020,28,244413
Wed Aug  5 22:09:19 GMT 2020,28,244417
Wed Aug  5 22:09:20 GMT 2020,28,244265
Wed Aug  5 22:09:21 GMT 2020,28,243658
Wed Aug  5 22:09:21 GMT 2020,28,243450
Wed Aug  5 22:09:22 GMT 2020,28,243173
Wed Aug  5 22:09:23 GMT 2020,28,245147
Wed Aug  5 22:09:23 GMT 2020,28,244847
Wed Aug  5 22:09:24 GMT 2020,28,244843
Wed Aug  5 22:09:25 GMT 2020,28,245559
Wed Aug  5 22:09:25 GMT 2020,28,245555
Wed Aug  5 22:09:26 GMT 2020,28,245559
Wed Aug  5 22:09:27 GMT 2020,28,245410
Wed Aug  5 22:09:27 GMT 2020,28,243295
Wed Aug  5 22:09:28 GMT 2020,28,243135
Wed Aug  5 22:09:29 GMT 2020,28,242993
Wed Aug  5 22:09:29 GMT 2020,28,241883
Wed Aug  5 22:09:30 GMT 2020,28,241883
Wed Aug  5 22:09:31 GMT 2020,28,241642
Wed Aug  5 22:09:31 GMT 2020,28,244996
Wed Aug  5 22:09:32 GMT 2020,28,244004
Wed Aug  5 22:09:32 GMT 2020,28,243848
Wed Aug  5 22:09:33 GMT 2020,28,243960
Wed Aug  5 22:09:34 GMT 2020,28,243964
Wed Aug  5 22:09:35 GMT 2020,28,243972
Wed Aug  5 22:09:35 GMT 2020,28,243972
Wed Aug  5 22:09:36 GMT 2020,28,243972
Wed Aug  5 22:09:37 GMT 2020,28,243972
Wed Aug  5 22:09:37 GMT 2020,28,243909
Wed Aug  5 22:09:38 GMT 2020,28,243768
Wed Aug  5 22:09:38 GMT 2020,0.1,244916
Wed Aug  5 22:09:39 GMT 2020,0.1,244540
Wed Aug  5 22:09:39 GMT 2020,0.1,244516
Wed Aug  5 22:09:40 GMT 2020,0.1,245332
Wed Aug  5 22:09:41 GMT 2020,0.1,245332
Wed Aug  5 22:09:42 GMT 2020,0.1,245332
Wed Aug  5 22:09:42 GMT 2020,0.1,245187
Wed Aug  5 22:09:43 GMT 2020,0.1,227512
Wed Aug  5 22:09:43 GMT 2020,0.1,243635
Wed Aug  5 22:09:44 GMT 2020,0.1,243494
Wed Aug  5 22:09:45 GMT 2020,0.1,243947
Wed Aug  5 22:09:45 GMT 2020,0.1,242385
Wed Aug  5 22:09:46 GMT 2020,0.1,242329
Wed Aug  5 22:09:47 GMT 2020,0.1,242614
