Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19874,2505920,19874,1091676,1091676,19873,33
19974,2502068,19974,1091676,1091676,19973,18
20074,2502744,20075,1091676,1091676,20074,26
20177,2502744,20178,1091676,1091676,20175,22
20277,2498832,20278,1091676,1091676,20276,28
20375,2499356,20376,1091676,1091676,20375,42
20479,2499208,20481,1091676,1091676,20477,40
20579,2499456,20581,1091676,1091676,20577,30
20677,2501036,20678,1091676,1091676,20676,45
20778,2501360,20778,1091676,1091676,20777,43
20881,2502908,20882,1091676,1091676,20879,51
20979,2503884,20979,1091676,1091676,20977,53
21078,2504736,21079,1091676,1091676,21078,45
21181,2502664,21181,1091676,1091676,21179,20
21279,2498556,21280,1091676,1091676,21279,29
21380,2499008,21381,1091676,1091676,21379,35
21480,2498628,21481,1091676,1091676,21480,27
21581,2498480,21581,1091676,1091676,21580,23
21681,2497888,21682,1091676,1091676,21680,24
21782,2497888,21782,1091676,1091676,21781,6
21883,2498640,21883,1091676,1091676,21882,21
21933,2498948,21933,1091676,1091676,21932,17
22034,2498948,22034,1091676,1091676,22033,22
22134,2498948,22134,1091676,1091676,22133,18
22234,2499488,22234,1091676,1091676,22233,25
22334,2499076,22335,1091676,1091676,22334,29
22437,2500160,22437,1091676,1091676,22436,27
22535,2500868,22536,1091676,1091676,22535,43
22641,2501464,22643,1091676,1091676,22638,41
22742,2501712,22744,1091676,1091676,22739,43
22841,2503788,22843,1091676,1091676,22839,47
22937,2502140,22937,1091676,1091676,22936,55
23037,2509300,23037,1091676,1091676,23036,33
23138,2508920,23139,1091676,1091676,23137,42
23238,2508784,23239,1091676,1091676,23238,37
23338,2508660,23338,1091676,1091676,23337,29
23438,2508660,23439,1091676,1091676,23438,27
23538,2507856,23539,1091676,1091676,23538,23
23640,2508312,23640,1091676,1091676,23639,37
23739,2514928,23740,1091676,1091676,23739,45
23840,2516916,23840,1091676,1091676,23839,39
23940,2516276,23941,1091676,1091676,23940,38
24041,2509380,24042,1091676,1091676,24040,32
24141,2517292,24142,1091676,1091676,24140,24
24241,2510088,24242,1091676,1091676,24241,44
24342,2518408,24342,1091676,1091676,24341,39
24442,2511412,24443,1091676,1091676,24442,38
24543,2507368,24544,1091676,1091676,24542,23
24646,2507072,24648,1091676,1091676,24645,20
24747,2507076,24748,1091676,1091676,24743,16
24845,2507336,24845,1091676,1091676,24844,25
24945,2507532,24946,1091676,1091676,24944,23
25048,2507780,25050,1091676,1091676,25046,22
25147,2508076,25148,1091676,1091676,25146,29
25246,2508628,25246,1091676,1091676,25245,37
25349,2508528,25351,1091676,1091676,25347,37
25449,2509500,25452,1091676,1091676,25447,38
25548,2510852,25549,1091676,1091676,25547,46
25649,2511036,25650,1091676,1091676,25648,44
25750,2512740,25751,1091676,1091676,25749,45
25849,2512496,25849,1091676,1091676,25848,46
25949,2507616,25949,1091676,1091676,25948,32
26050,2502584,26050,1091676,1091676,26049,26
26150,2502784,26151,1091676,1091676,26149,28
26250,2502784,26251,1091676,1091676,26250,24
26351,2502340,26351,1091676,1091676,26350,28
26451,2502560,26452,1091676,1091676,26450,22
26551,2502116,26552,1091676,1091676,26551,13
26651,2502280,26652,1091676,1091676,26651,8
26752,2503248,26752,1091676,1091676,26751,24
26852,2503044,26853,1091676,1091676,26852,22
26953,2503092,26953,1091676,1091676,26952,22
27053,2503256,27053,1091676,1091676,27052,22
27153,2503624,27154,1091676,1091676,27153,31
27254,2503972,27255,1091676,1091676,27253,27
27354,2505128,27355,1091676,1091676,27354,41
27455,2505624,27455,1091676,1091676,27454,38
27558,2505872,27561,1091676,1091676,27557,47
27658,2507176,27660,1091676,1091676,27657,50
27757,2505964,27758,1091676,1091676,27756,43
27857,2519336,27857,1091676,1091676,27856,31
27957,2518100,27958,1091676,1091676,27956,46
28057,2513164,28057,1091676,1091676,28056,35
28158,2512868,28159,1091676,1091676,28157,35
28258,2513056,28258,1091676,1091676,28257,26
28358,2516632,28359,1091676,1091676,28357,37
28458,2516552,28459,1091676,1091676,28458,24
28559,2519972,28559,1091676,1091676,28558,51
28659,2512528,28660,1091676,1091676,28658,41
28760,2512036,28761,1091676,1091676,28759,25
28861,2507076,28861,1091676,1091676,28860,22
28961,2506580,28962,1091676,1091676,28960,8
29061,2506732,29062,1091676,1091676,29060,17
29161,2506768,29162,1091676,1091676,29160,25
29263,2506768,29264,1091676,1091676,29262,22
29365,2506768,29366,1091676,1091676,29363,25
29465,2503388,29466,1091676,1091676,29464,38
29568,2503092,29570,1091676,1091676,29566,33
29669,2503336,29671,1091676,1091676,29668,24
29764,2503944,29765,1091676,1091676,29764,27
29868,2503892,29869,1091676,1091676,29865,22
29969,2504280,29971,1091676,1091676,29967,28
30071,2504160,30072,1091676,1091676,30069,25
30170,2504160,30172,1091676,1091676,30168,30
30271,2503864,30273,1091676,1091676,30269,19
30369,2503716,30369,1091676,1091676,30368,19
30470,2504072,30471,1091676,1091676,30469,27
30572,2504072,30573,1091676,1091676,30570,28
30674,2504072,30675,1091676,1091676,30672,25
30774,2504072,30775,1091676,1091676,30772,29
30875,2503548,30877,1091676,1091676,30873,28
30978,2503540,30981,1091676,1091676,30974,8
31073,2504012,31073,1091676,1091676,31072,26
31173,2504184,31173,1091676,1091676,31172,24
31277,2504432,31278,1091676,1091676,31275,22
31377,2504500,31378,1091676,1091676,31375,27
31477,2504500,31478,1091676,1091676,31475,27
31578,2503612,31580,1091676,1091676,31576,15
31677,2503728,31678,1091676,1091676,31676,15
31776,2504192,31777,1091676,1091676,31775,28
31876,2504128,31877,1091676,1091676,31875,22
31978,2504572,31979,1091676,1091676,31977,32
32077,2505152,32077,1091676,1091676,32076,38
32180,2505648,32181,1091676,1091676,32178,44
32281,2505444,32283,1091676,1091676,32279,38
32378,2506808,32379,1091676,1091676,32378,44
32480,2507328,32481,1091676,1091676,32479,40
32581,2508556,32582,1091676,1091676,32579,50
32682,2507252,32682,1091676,1091676,32678,65
32780,2507192,32780,1091676,1091676,32779,37
32880,2501084,32881,1091676,1091676,32879,20
32981,2500836,32981,1038371,1038371,32980,33
33081,2501284,33081,1038371,1038371,33080,33
33185,2501136,33186,1038371,1038371,33184,25
33282,2501136,33282,1038371,1038371,33281,23
33382,2501136,33383,1038371,1038371,33381,22
33482,2500692,33483,1038371,1038371,33481,10
33583,2496792,33583,1038371,1038371,33582,20
33683,2497444,33684,1038371,1038371,33682,25
33786,2497472,33787,1038371,1038371,33786,23
33884,2497536,33884,1038371,1038371,33883,28
33985,2498048,33985,1038371,1038371,33984,39
34086,2498052,34086,1038371,1038371,34085,27
34186,2498400,34186,1038371,1038371,34185,37
34286,2499672,34287,1038371,1038371,34285,40
34389,2499672,34390,1038371,1038371,34388,45
34490,2501436,34491,1038371,1038371,34488,43
34587,2502180,34588,1038371,1038371,34587,47
34688,2502524,34688,1038371,1038371,34687,26
34790,2498328,34791,1038371,1038371,34789,29
34890,2498864,34890,1038371,1038371,34889,32
34990,2499040,34991,1038371,1038371,34989,24
35091,2499040,35091,1038371,1038371,35090,19
35192,2498892,35193,1038371,1038371,35191,19
35292,2498596,35293,1038371,1038371,35291,8
35392,2499140,35392,1038371,1038371,35391,15
35492,2499596,35493,1038371,1038371,35492,20
35593,2499820,35594,1038371,1038371,35592,24
35693,2499228,35694,1038371,1038371,35693,18
35794,2499452,35795,1038371,1038371,35793,25
35894,2499656,35894,1038371,1038371,35893,30
35994,2500712,35995,1038371,1038371,35993,28
36094,2500960,36095,1038371,1038371,36094,40
36203,2501704,36204,1038371,1038371,36197,37
36297,2502156,36297,1038371,1038371,36295,63
36398,2503912,36400,1038371,1038371,36396,55
36496,2503604,36497,1038371,1038371,36495,43
36597,2510572,36598,1038371,1038371,36596,37
36699,2516624,36700,1038371,1038371,36698,52
36800,2516772,36800,1038371,1038371,36798,44
36900,2508840,36900,1038371,1038371,36899,33
37000,2508880,37000,1038371,1038371,36999,31
37100,2513316,37100,1038371,1038371,37099,29
37200,2512892,37201,1038371,1038371,37199,28
37300,2513048,37301,1038371,1038371,37300,45
37401,2510980,37402,1038371,1038371,37400,40
37502,2506744,37502,1038371,1038371,37501,27
37602,2506596,37603,1038371,1038371,37601,20
37703,2502896,37704,1038371,1038371,37702,15
37803,2503164,37804,1038371,1038371,37802,5
37903,2504104,37904,1038371,1038371,37902,19
38007,2500076,38008,1038371,1038371,38005,22
38107,2500076,38109,1038371,1038371,38105,28
38208,2500076,38209,1038371,1038371,38206,22
38310,2499336,38312,1038371,1038371,38307,24
38409,2499336,38410,1038371,1038371,38407,5
38506,2499804,38507,1038371,1038371,38505,29
38606,2500164,38607,1038371,1038371,38605,20
38711,2500164,38712,1038371,1038371,38708,22
38810,2500016,38811,1038371,1038371,38808,24
38912,2500060,38914,1038371,1038371,38911,30
39011,2499440,39012,1038371,1038371,39010,25
39111,2499672,39112,1038371,1038371,39109,17
39210,2500216,39210,1038371,1038371,39209,22
39311,2500216,39312,1038371,1038371,39310,20
39414,2500476,39415,1038371,1038371,39412,22
39514,2500476,39515,1038371,1038371,39513,27
39616,2500712,39618,1038371,1038371,39614,26
39716,2499972,39717,1038371,1038371,39714,17
39814,2499904,39815,1038371,1038371,39813,18
39913,2500328,39914,1038371,1038371,39912,24
40014,2500420,40014,1038371,1038371,40013,22
40118,2500420,40119,1038371,1038371,40116,24
40219,2500420,40221,1038371,1038371,40217,28
40319,2500420,40320,1038371,1038371,40317,25
40421,2499828,40422,1038371,1038371,40419,16
40518,2499980,40519,1038371,1038371,40517,22
40617,2500776,40618,1038371,1038371,40616,23
40718,2500864,40719,1038371,1038371,40718,35
40819,2501672,40819,1038371,1038371,40818,38
40921,2502344,40922,1038371,1038371,40919,52
41022,2502580,41024,1038371,1038371,41020,46
41123,2502584,41124,1038371,1038371,41121,28
41220,2503792,41221,1038371,1038371,41219,46
41321,2505840,41321,1038371,1038371,41320,38
41420,2504672,41421,1038371,1038371,41420,48
41521,2512832,41522,1038371,1038371,41520,37
41622,2510332,41623,1038371,1038371,41621,43
41721,2509172,41722,1038371,1038371,41721,37
41822,2508988,41822,1038371,1038371,41821,15
41923,2513560,41923,1038371,1038371,41922,30
42023,2516912,42023,1038371,1038371,42022,35
42124,2514244,42124,1038371,1038371,42123,37
42223,2511732,42224,1038371,1038371,42223,43
42324,2507060,42324,1038371,1038371,42323,37
42425,2506172,42426,1038371,1038371,42424,11
42526,2506252,42526,1038371,1038371,42524,18
42626,2506700,42627,1038371,1038371,42625,27
42727,2506700,42728,1038371,1038371,42725,23
42827,2502736,42827,1038371,1038371,42825,23
42927,2502828,42928,1038371,1038371,42926,25
43033,2502528,43034,1038371,1038371,43031,28
43130,2502708,43131,1038371,1038371,43128,31
43230,2503184,43231,1038371,1038371,43229,38
43329,2503336,43330,1038371,1038371,43329,31
43434,2503532,43435,1038371,1038371,43431,27
43532,2501756,43533,1038371,1038371,43531,42
43634,2501756,43635,1038371,1038371,43632,30
43735,2501108,43737,1038371,1038371,43733,27
43834,2501196,43836,1038371,1038371,43833,18
43932,2501812,43933,1038371,1038371,43931,26
44033,2501988,44033,1038371,1038371,44032,23
44138,2502204,44139,1038371,1038371,44136,27
44238,2502204,44239,1038371,1038371,44236,31
44339,2502204,44341,1038371,1038371,44337,26
44438,2501168,44439,1038371,1038371,44436,33
44539,2501168,44540,1038371,1038371,44538,14
44636,2501516,44637,1038371,1038371,44635,28
44737,2501516,44738,1038371,1038371,44736,22
44838,2501388,44839,1038371,1038371,44837,30
44939,2501544,44940,1038371,1038371,44938,27
45041,2501544,45042,1038371,1038371,45039,29
45142,2500472,45143,1038371,1038371,45140,22
45192,2500472,45193,1038371,1038371,45190,13
45290,2501440,45291,1038371,1038371,45289,29
45390,2501584,45390,1038371,1038371,45389,22
45492,2501436,45493,1038371,1038371,45491,25
45591,2501908,45591,1038371,1038371,45590,30
45696,2502404,45697,1038371,1038371,45694,39
45795,2502892,45796,1038371,1038371,45794,45
45896,2502364,45897,1038371,1038371,45894,41
45997,2503420,45998,1038371,1038371,45995,42
46094,2504160,46094,1038371,1038371,46093,43
46197,2506084,46198,1038371,1038371,46195,43
46295,2505788,46296,1038371,1038371,46294,51
46396,2506216,46397,1038371,1038371,46394,32
46497,2500000,46498,1038371,1038371,46495,37
46596,2500000,46596,1038371,1038371,46595,20
46696,2499896,46696,1038371,1038371,46695,28
46796,2499896,46797,1038371,1038371,46796,21
46897,2499820,46897,1038371,1038371,46896,26
46997,2499824,46998,1038371,1038371,46996,29
47098,2499588,47098,1038371,1038371,47097,22
47199,2499292,47200,1038371,1038371,47198,15
47298,2500120,47299,1038371,1038371,47298,20
47399,2500372,47399,1038371,1038371,47398,24
47500,2500812,47500,1038371,1038371,47499,25
47600,2501324,47601,1038371,1038371,47599,36
47701,2501980,47701,1038371,1038371,47700,37
47801,2501908,47802,1038371,1038371,47800,27
47905,2502668,47907,1038371,1038371,47902,32
48001,2503524,48002,1038371,1038371,48001,41
48103,2505448,48104,1038371,1038371,48102,38
48203,2505908,48203,1038371,1038371,48202,53
48303,2506368,48303,1038371,1038371,48302,32
48403,2500296,48404,1038371,1038371,48402,25
48503,2496448,48504,1038371,1038371,48503,5
48604,2496812,48604,1038371,1038371,48603,22
48704,2497216,48704,1038371,1038371,48703,22
48804,2497176,48805,1038371,1038371,48804,19
48905,2497124,48905,1038371,1038371,48904,21
49005,2497084,49006,1038371,1038371,49004,19
49106,2496492,49106,1038371,1038371,49105,8
49206,2497440,49207,1038371,1038371,49205,16
49306,2497604,49306,1038371,1038371,49305,23
49407,2497940,49407,1038371,1038371,49406,29
49507,2498416,49508,1038371,1038371,49506,38
49608,2498912,49608,1038371,1038371,49607,38
49709,2498964,49709,1038371,1038371,49708,33
49810,2499588,49810,1038371,1038371,49808,38
49909,2500948,49910,1038371,1038371,49908,48
50012,2503008,50013,1038371,1038371,50010,48
50109,2506036,50110,1038371,1038371,50109,54
50210,2507012,50210,1038371,1038371,50209,38
50310,2502512,50310,1038371,1038371,50309,40
50410,2503204,50411,1038371,1038371,50410,33
50511,2504188,50512,1038371,1038371,50510,52
50612,2504312,50612,1038371,1038371,50611,45
50712,2504808,50712,1570472,1570472,50711,50
50812,2505912,50813,1570472,1570472,50811,42
50913,2507436,50913,1570472,1570472,50912,36
51013,2510380,51013,1570472,1570472,51012,25
51114,2521676,51114,1570472,1570472,51112,32
51214,2528248,51214,1570472,1570472,51213,37
51315,2538828,51315,1570472,1570472,51314,41
51414,2546512,51415,1570472,1570472,51413,42
51515,2558268,51515,1570472,1570472,51514,37
51615,2570128,51616,1570472,1570472,51614,27
51716,2582924,51716,1570472,1570472,51714,24
51816,2593360,51817,1570472,1570472,51815,44
51917,2602072,51918,1570472,1570472,51916,36
52016,2643896,52017,1570472,1570472,52015,48
52117,2643896,52118,1570472,1570472,52116,24
52218,2643600,52218,1570472,1570472,52217,15
52321,2643848,52322,1570472,1570472,52318,7
52418,2644388,52419,1570472,1570472,52417,21
52522,2644560,52523,1570472,1570472,52520,21
52625,2644560,52627,1570472,1570472,52624,29
52721,2645056,52722,1570472,1570472,52720,29
52822,2644768,52822,1570472,1570472,52820,23
52925,2644104,52927,1570472,1570472,52923,16
53027,2643996,53029,1570472,1570472,53024,12
53125,2644836,53127,1570472,1570472,53123,22
53223,2645496,53224,1570472,1570472,53222,33
53328,2646264,53329,1570472,1570472,53325,36
53428,2646760,53430,1570472,1570472,53426,45
53530,2647156,53531,1570472,1570472,53527,47
53628,2647308,53630,1570472,1570472,53625,55
53728,2647656,53730,1570472,1570472,53726,33
53827,2649516,53827,1570472,1570472,53826,47
53928,2650240,53929,1570472,1570472,53926,45
54028,2652452,54028,1570472,1570472,54027,45
54127,2648216,54128,1570472,1570472,54126,49
54228,2648216,54228,1570472,1570472,54227,27
54328,2647476,54329,1570472,1570472,54327,19
54428,2647456,54428,1570472,1570472,54427,12
54528,2648696,54529,1570472,1570472,54528,21
54629,2648696,54629,1570472,1570472,54628,17
54729,2648696,54730,1570472,1570472,54729,19
54830,2648592,54830,1570472,1570472,54829,17
54930,2648480,54930,1570472,1570472,54929,18
55031,2647996,55032,1570472,1570472,55030,5
55131,2648232,55132,1570472,1570472,55130,13
55231,2648772,55232,1570472,1570472,55230,15
55333,2648924,55333,1570472,1570472,55332,19
55432,2648776,55432,1570472,1570472,55431,20
55532,2648776,55533,1570472,1570472,55532,18
55633,2648776,55633,1570472,1570472,55632,20
55733,2648184,55734,1570472,1570472,55733,12
55834,2648096,55835,1570472,1570472,55833,12
55935,2649336,55935,1570472,1570472,55934,22
56036,2649260,56037,1570472,1570472,56035,18
56137,2649260,56137,1570472,1570472,56136,22
56237,2649260,56237,1570472,1570472,56236,23
56337,2649260,56338,1570472,1570472,56336,23
56438,2649260,56438,1570472,1570472,56437,25
56540,2649112,56541,1570472,1570472,56538,9
56639,2649352,56640,1570472,1570472,56638,22
56739,2649628,56740,1570472,1570472,56738,20
56841,2649444,56841,1570472,1570472,56839,22
56940,2649684,56941,1570472,1570472,56939,21
57041,2649684,57041,1570472,1570472,57040,18
57142,2649684,57142,1570472,1570472,57141,20
57242,2649064,57242,1570472,1570472,57241,18
57343,2649452,57343,1570472,1570472,57342,10
57443,2649812,57443,1570472,1570472,57442,16
57543,2650028,57544,1570472,1570472,57542,20
57645,2650028,57646,1570472,1570472,57644,22
57744,2650028,57745,1570472,1570472,57744,23
57846,2649936,57846,1570472,1570472,57844,22
57945,2650052,57946,1570472,1570472,57945,22
58047,2649312,58048,1570472,1570472,58046,11
58146,2649476,58147,1570472,1570472,58146,21
58247,2650912,58248,1570472,1570472,58246,38
58351,2651616,58352,1570472,1570472,58349,44
58451,2651864,58453,1570472,1570472,58450,43
58549,2650832,58549,1570472,1570472,58548,46
58651,2651036,58653,1570472,1570472,58650,38
58753,2651444,58754,1570472,1570472,58751,27
58851,2653944,58851,1570472,1570472,58850,40
58950,2654468,58950,1570472,1570472,58949,41
59052,2654468,59053,1570472,1570472,59051,25
59153,2649584,59154,1570472,1570472,59152,34
59252,2649584,59252,1570472,1570472,59251,24
59353,2649584,59354,1570472,1570472,59352,24
59454,2648828,59454,1570472,1570472,59453,8
59554,2648908,59555,1570472,1570472,59553,15
59654,2649216,59655,1570472,1570472,59653,18
59758,2649068,59759,1570472,1570472,59755,18
59856,2648936,59856,1570472,1570472,59854,21
59956,2649176,59957,1570472,1570472,59955,22
60056,2649296,60057,1570472,1570472,60055,18
60158,2649132,60158,1570472,1570472,60156,21
60257,2650732,60258,1570472,1570472,60256,35
60358,2651200,60359,1570472,1570472,60357,37
60458,2651944,60459,1570472,1570472,60457,37
60559,2651796,60559,1570472,1570472,60558,53
60662,2652924,60663,1570472,1570472,60660,46
60760,2654104,60760,1570472,1570472,60758,58
60860,2657112,60860,1570472,1570472,60859,32
