Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6325,2568460,6326,5587594,5587594,6422,21
6424,2570572,6424,5587594,5587594,6521,32
6522,2572424,6522,5587594,5587594,6622,34
6623,2586172,6623,5587594,5587594,6722,26
6723,2570172,6723,5587594,5587594,6824,7
6826,2570172,6827,5587594,5587594,6923,34
6924,2569864,6924,5587594,5587594,7024,23
7024,2578700,7025,5587594,5587594,7124,36
7124,2576724,7125,5587594,5587594,7224,17
7225,2570032,7225,5587594,5587594,7325,29
7326,2580892,7326,5587594,5587594,7425,16
7425,2580944,7426,5587594,5587594,7525,19
7526,2576196,7526,2615025,2615025,7625,14
7626,2575400,7626,2615025,2615025,7726,13
7726,2575936,7726,2615025,2615025,7826,19
7827,2576564,7827,2615025,2615025,7926,15
7927,2576564,7927,2615025,2615025,8027,12
8027,2575860,8027,2615025,2615025,8128,12
8128,2575652,8129,2615025,2615025,8228,16
8229,2575980,8229,2615025,2615025,8332,16
8333,2576228,8334,2615025,2615025,8429,22
8430,2576228,8430,2615025,2615025,8530,16
8530,2575836,8531,2615025,2615025,8631,8
8632,2576076,8632,2615025,2615025,8731,20
8732,2576348,8733,2615025,2615025,8833,19
8833,2576560,8833,2615025,2615025,8933,19
8933,2576364,8933,2615025,2615025,9033,12
9033,2575824,9034,2615025,2615025,9134,3
9135,2575660,9136,2615025,2615025,9234,14
9235,2576424,9236,2615025,2615025,9334,14
9335,2576480,9335,2615025,2615025,9435,15
9435,2576480,9436,2615025,2615025,9535,0
9536,2575500,9536,2615025,2615025,9637,0
9638,2575500,9638,2615025,2615025,9737,15
9738,2576440,9738,2615025,2615025,9837,16
9838,2576440,9838,2615025,2615025,9937,17
9938,2576292,9938,2615025,2615025,10038,20
10039,2576240,10039,2615025,2615025,10139,6
10139,2575868,10140,2615025,2615025,10240,13
10241,2575840,10241,2615025,2615025,10340,22
10340,2576676,10341,2615025,2615025,10440,19
10441,2576528,10442,2615025,2615025,10541,22
10542,2576380,10542,2615025,2615025,10643,17
10643,2575788,10644,2615025,2615025,10744,23
10745,2576528,10745,2615025,2615025,10844,35
10844,2577928,10845,2615025,2615025,10944,36
10945,2578272,10945,2615025,2615025,11045,35
11046,2579152,11046,2615025,2615025,11145,28
11146,2578436,11147,2615025,2615025,11246,28
11247,2580320,11247,2615025,2615025,11346,54
11347,2580552,11347,2615025,2615025,11446,40
11447,2595180,11447,2615025,2615025,11547,0
11547,2585272,11548,2615025,2615025,11647,17
11648,2584484,11649,2615025,2615025,11747,15
11748,2584988,11749,2615025,2615025,11848,27
11849,2587588,11849,2615025,2615025,11948,27
11949,2587440,11949,2615025,2615025,12048,35
12049,2593604,12050,2615025,2615025,12149,18
12149,2586884,12149,2615025,2615025,12249,15
12250,2587728,12250,2615025,2615025,12350,15
12351,2587728,12352,2615025,2615025,12450,14
12451,2583076,12451,2615025,2615025,12550,0
12551,2582416,12552,2615025,2615025,12651,6
12651,2583044,12652,2615025,2615025,12751,16
12752,2583716,12753,2615025,2615025,12852,18
12852,2583568,12853,2615025,2615025,12953,30
12953,2579424,12954,2615025,2615025,13053,26
13054,2579344,13054,2615025,2615025,13155,16
13156,2579636,13156,2615025,2615025,13256,23
13257,2580252,13257,2615025,2615025,13358,19
13359,2580500,13359,2615025,2615025,13457,20
13457,2580500,13458,2615025,2615025,13557,19
13558,2580500,13558,2615025,2615025,13658,10
13660,2579748,13660,2615025,2615025,13759,19
13760,2580260,13760,2615025,2615025,13859,17
13859,2580912,13860,2615025,2615025,13959,20
13960,2580764,13960,2615025,2615025,14060,22
14061,2580728,14061,2615025,2615025,14161,14
14162,2580088,14162,2615025,2615025,14262,11
14263,2580036,14264,2615025,2615025,14362,27
14363,2581372,14364,2615025,2615025,14462,20
14463,2581372,14464,2615025,2615025,14563,22
14563,2581372,14563,2615025,2615025,14663,20
14664,2581372,14664,2615025,2615025,14764,8
14765,2580928,14765,2615025,2615025,14865,18
14866,2581460,14866,2615025,2615025,14965,22
14966,2581180,14966,2615025,2615025,15066,23
15066,2581164,15067,2615025,2615025,15166,19
15167,2580800,15167,2615025,2615025,15267,14
15268,2580232,15268,2615025,2615025,15368,13
15369,2580424,15370,2615025,2615025,15468,19
15469,2580756,15470,2615025,2615025,15568,27
15569,2581356,15569,2615025,2615025,15669,31
15670,2582100,15670,2615025,2615025,15770,44
15770,2582596,15771,2615025,2615025,15871,25
15871,2582500,15872,2615025,2615025,15971,38
15971,2584880,15972,2615025,2615025,16072,40
16072,2585988,16073,2615025,2615025,16172,27
16172,2586024,16173,2615025,2615025,16272,31
16274,2581288,16274,2615025,2615025,16373,17
16373,2580252,16374,2615025,2615025,16473,8
16474,2579804,16474,2615025,2615025,16574,18
16575,2580308,16575,2615025,2615025,16674,19
16675,2580384,16675,2615025,2615025,16774,20
16775,2580384,16776,2615025,2615025,16874,10
16875,2577868,16875,2615025,2615025,16975,15
16976,2578464,16977,2615025,2615025,17075,17
17076,2578948,17076,2615025,2615025,17176,18
17176,2579068,17177,2615025,2615025,17276,23
17277,2579356,17277,2615025,2615025,17376,20
17377,2579112,17377,2615025,2615025,17477,30
17477,2580656,17478,2615025,2615025,17577,35
17578,2581544,17578,2615025,2615025,17677,33
17678,2582720,17678,2615025,2615025,17778,35
17778,2581896,17779,2615025,2615025,17878,30
17879,2593892,17879,2615025,2615025,17978,33
17979,2587248,17980,2615025,2615025,18079,32
18080,2587344,18080,2615025,2615025,18179,30
18180,2587624,18180,2615025,2615025,18280,26
18280,2589776,18281,2615025,2615025,18380,27
18381,2591704,18381,2615025,2615025,18480,25
18481,2591684,18481,2615025,2615025,18581,32
18581,2596192,18582,2615025,2615025,18681,43
18682,2592700,18682,2615025,2615025,18731,37
18732,2588980,18732,2615025,2615025,18832,31
18832,2592532,18833,2615025,2615025,18932,23
18932,2588348,18933,2615025,2615025,19033,32
19033,2589040,19034,2615025,2615025,19133,30
19134,2597284,19134,2615025,2615025,19234,30
19234,2593620,19235,2615025,2615025,19334,29
19334,2592436,19335,2615025,2615025,19434,24
19435,2589296,19435,2615025,2615025,19535,33
19536,2590760,19537,2615025,2615025,19635,20
19636,2591360,19637,2615025,2615025,19736,20
19736,2586772,19737,2615025,2615025,19836,18
19837,2586180,19837,2615025,2615025,19939,5
19940,2586032,19941,2615025,2615025,20039,28
20039,2586636,20040,2615025,2615025,20139,33
20140,2587988,20140,2615025,2615025,20240,35
20240,2588180,20241,2615025,2615025,20340,39
20341,2588924,20341,2615025,2615025,20441,25
20442,2589220,20442,2615025,2615025,20541,35
20542,2591996,20543,2615025,2615025,20642,36
20642,2588236,20642,2615025,2615025,20742,35
20744,2587276,20744,2615025,2615025,20843,29
20844,2583280,20844,2615025,2615025,20943,18
20944,2582392,20944,2615025,2615025,21043,12
21044,2582836,21044,2615025,2615025,21144,20
21144,2583052,21145,2615025,2615025,21246,20
21247,2582460,21247,2615025,2615025,21344,22
21345,2582312,21345,2615025,2615025,21445,14
21445,2581572,21446,2615025,2615025,21545,8
21545,2581268,21546,2615025,2615025,21646,23
21647,2582148,21647,2615025,2615025,21746,21
21746,2582148,21747,2615025,2615025,21846,33
21847,2579948,21847,2615025,2615025,21946,27
21947,2579804,21948,2615025,2615025,22047,21
22048,2580764,22048,2615025,2615025,22147,31
22148,2581864,22148,2615025,2615025,22248,32
22248,2583488,22249,2615025,2615025,22348,38
22349,2590412,22349,2615025,2615025,22448,30
22449,2600048,22450,2615025,2615025,22549,23
22549,2587452,22550,2615025,2615025,22650,26
22651,2587576,22652,2615025,2615025,22750,26
22750,2588060,22751,2615025,2615025,22850,36
22851,2592940,22851,2615025,2615025,22951,28
22951,2591084,22951,2615025,2615025,23051,26
23051,2589224,23052,2615025,2615025,23151,36
23152,2591200,23152,2615025,2615025,23252,34
23252,2590564,23252,2615025,2615025,23352,37
23353,2594092,23353,2615025,2615025,23452,27
23453,2597396,23454,2615025,2615025,23553,31
23553,2589648,23555,2615025,2615025,23654,0
23654,2589464,23655,2615025,2615025,23754,21
23755,2585172,23757,2615025,2615025,23854,21
23855,2585024,23856,2615025,2615025,23955,23
23955,2585024,23956,2615025,2615025,24056,12
24057,2584480,24057,2615025,2615025,24157,18
24158,2584932,24159,2615025,2615025,24257,25
24257,2585456,24258,2615025,2615025,24357,23
24358,2585456,24358,2615025,2615025,24458,25
24458,2585456,24459,2615025,2615025,24558,39
24559,2586032,24559,2615025,2615025,24658,34
24659,2586168,24660,2615025,2615025,24759,34
24759,2586820,24760,2615025,2615025,24859,46
24860,2588436,24860,2615025,2615025,24960,41
24961,2588436,24962,2615025,2615025,25061,43
25063,2589532,25063,2615025,2615025,25163,47
25168,2591152,25169,2615025,2615025,25261,49
25265,2587296,25266,2615025,2615025,25361,13
25362,2587136,25362,2615025,2615025,25461,32
25462,2581688,25463,2615025,2615025,25562,34
25562,2582232,25563,2615025,2615025,25664,24
25665,2582300,25665,2615025,2615025,25765,25
25766,2582004,25766,2615025,2615025,25864,20
25865,2582004,25866,2615025,2615025,25965,6
25965,2581112,25966,2615025,2615025,26065,21
26066,2581448,26066,2615025,2615025,26165,19
26166,2581712,26166,2615025,2615025,26266,21
26267,2581740,26267,2615025,2615025,26366,18
26367,2581592,26368,2615025,2615025,26466,32
26467,2582480,26467,2615025,2615025,26567,22
26568,2582780,26569,2615025,2615025,26668,35
26669,2583492,26669,2615025,2615025,26770,40
26771,2584628,26772,2615025,2615025,26870,48
26872,2584480,26873,2615025,2615025,26971,45
26973,2585396,26974,2615025,2615025,27069,50
27071,2587124,27072,2615025,2615025,27171,36
27172,2588708,27172,2615025,2615025,27271,42
27272,2599764,27272,2615025,2615025,27372,47
27373,2600616,27374,2615025,2615025,27471,38
27472,2592000,27473,2615025,2615025,27573,38
27573,2591852,27574,2615025,2615025,27673,36
27673,2596596,27674,2615025,2615025,27773,21
27774,2599564,27774,2615025,2615025,27873,43
27874,2592436,27874,2615025,2615025,27974,38
27975,2599148,27975,2615025,2615025,28074,32
28075,2592868,28076,2615025,2615025,28175,22
28176,2588640,28176,2615025,2615025,28275,23
28276,2588196,28277,2615025,2615025,28376,4
28378,2588196,28379,2615025,2615025,28476,32
28477,2588724,28477,2615025,2615025,28576,25
28577,2588724,28578,2615025,2615025,28679,28
28681,2588724,28682,2615025,2615025,28779,36
28780,2585812,28781,2615025,2615025,28879,36
28881,2585664,28882,2615025,2615025,28980,25
28983,2585088,28985,2615025,2615025,29080,24
29081,2585380,29082,2615025,2615025,29180,27
29181,2585884,29182,2615025,2615025,29282,27
29285,2585884,29287,2615025,2615025,29384,23
29388,2585884,29390,2615025,2615025,29485,30
29487,2585884,29488,2615025,2615025,29583,26
29585,2585440,29586,2615025,2615025,29684,12
29686,2585440,29688,2615025,2615025,29783,25
29784,2586060,29784,2615025,2615025,29883,22
29884,2586656,29885,2615025,2615025,29986,24
29988,2586656,29989,2615025,2615025,30086,26
30088,2586636,30089,2615025,2615025,30187,25
30189,2586596,30190,2615025,2615025,30288,23
30290,2585828,30294,2615025,2615025,30387,15
30388,2585836,30389,2615025,2615025,30487,24
30488,2585704,30489,2615025,2615025,30588,0
30589,2585952,30589,2615025,2615025,30689,20
30691,2585804,30691,2615025,2615025,30790,24
30792,2585804,30794,2615025,2615025,30892,16
30894,2585532,30895,2615025,2615025,30990,16
30992,2585800,30993,2615025,2615025,31090,25
31091,2586900,31092,2615025,2615025,31191,21
31193,2586700,31194,0,0,31291,23
31291,2586684,31292,0,0,31391,32
31392,2588032,31392,0,0,31494,23
31496,2588184,31497,0,0,31593,36
31596,2589768,31597,0,0,31693,37
31694,2590004,31695,0,0,31794,42
31795,2590064,31796,0,0,31893,43
31893,2589776,31894,0,0,31994,12
31995,2588740,31996,0,0,32095,19
32096,2583720,32097,0,0,32195,23
32196,2584012,32196,0,0,32295,18
32296,2584244,32296,0,0,32396,17
32396,2583948,32397,0,0,32496,8
32497,2583208,32497,0,0,32597,4
32598,2583384,32598,0,0,32697,18
32697,2584224,32698,0,0,32797,16
32798,2584224,32798,0,0,32897,15
32898,2584224,32898,0,0,32998,13
32998,2583332,32999,0,0,33098,12
33099,2583284,33099,0,0,33198,41
33199,2583364,33199,0,0,33299,32
33300,2583612,33300,0,0,33399,32
33400,2584356,33400,0,0,33499,30
33500,2584876,33500,0,0,33601,25
33602,2585976,33602,0,0,33702,40
33702,2588000,33702,0,0,33802,28
33803,2583264,33803,0,0,33902,27
33903,2583264,33903,0,0,34003,13
34003,2582264,34004,0,0,34103,7
34104,2582460,34105,0,0,34204,18
34204,2582808,34205,0,0,34306,18
34307,2582660,34307,0,0,34404,21
34405,2582768,34405,0,0,34505,24
34505,2581832,34506,0,0,34606,7
34606,2582192,34607,0,0,34706,22
34707,2582776,34707,0,0,34808,18
34809,2582776,34809,0,0,34907,33
34907,2582788,34908,0,0,35007,34
35008,2583460,35008,0,0,35107,19
35108,2583828,35108,0,0,35209,31
35209,2584456,35209,0,0,35309,36
35310,2587700,35311,0,0,35410,38
35410,2588412,35411,0,0,35510,32
35511,2596396,35511,0,0,35611,25
35611,2591488,35612,0,0,35712,18
35712,2591284,35713,0,0,35811,24
35812,2591384,35812,0,0,35912,21
35912,2591384,35913,0,0,36012,39
36013,2600364,36013,0,0,36112,16
36113,2591568,36113,0,0,36213,20
36214,2593884,36215,0,0,36313,18
36314,2593884,36314,0,0,36414,16
36415,2589444,36415,0,0,36515,15
36515,2589444,36516,0,0,36616,0
36616,2588176,36617,0,0,36716,18
36717,2584440,36717,0,0,36816,21
36816,2581072,36817,0,0,36917,28
36918,2581312,36918,0,0,37017,25
37018,2581164,37019,0,0,37118,31
37119,2581232,37119,0,0,37219,32
37219,2580732,37220,0,0,37319,12
37319,2580732,37320,0,0,37419,23
37420,2580892,37421,0,0,37520,24
37520,2581584,37521,0,0,37620,26
37621,2581584,37622,0,0,37721,25
37722,2581436,37722,0,0,37821,32
37822,2581652,37823,0,0,37922,34
37923,2580912,37923,0,0,38023,13
38023,2580912,38024,0,0,38123,27
38124,2581044,38124,0,0,38224,22
38225,2577840,38226,0,0,38325,29
38326,2577840,38326,0,0,38375,28
38375,2577692,38376,0,0,38475,29
38476,2577692,38476,0,0,38576,29
38577,2577692,38577,0,0,38677,15
38678,2577100,38678,0,0,38777,21
38778,2577596,38778,0,0,38879,22
38880,2578624,38880,0,0,38981,22
38982,2578624,38983,0,0,39081,31
39082,2578432,39082,0,0,39181,28
39182,2578568,39182,0,0,39282,32
39283,2577960,39283,0,0,39383,16
39383,2577960,39384,0,0,39484,24
39485,2578400,39486,0,0,39585,0
39586,2578400,39586,0,0,39684,39
39685,2579452,39685,0,0,39785,37
39786,2580708,39786,0,0,39886,29
39886,2581552,39887,0,0,39986,26
39987,2581588,39987,0,0,40087,33
40087,2584236,40088,0,0,40187,39
40188,2592372,40189,0,0,40288,38
40289,2597560,40289,0,0,40388,41
40389,2592008,40389,0,0,40489,10
40489,2587568,40490,0,0,40589,26
40589,2587980,40589,0,0,40689,31
40689,2588852,40690,0,0,40789,32
40790,2589148,40790,0,0,40889,35
40890,2591148,40890,0,0,40990,20
40990,2596572,40991,0,0,41090,33
41091,2594424,41091,0,0,41190,30
41191,2591960,41191,0,0,41291,19
41291,2586780,41292,0,0,41391,21
41392,2586780,41392,0,0,41492,7
41492,2586040,41493,0,0,41592,0
41593,2586212,41594,0,0,41693,24
41693,2586212,41694,0,0,41793,36
41794,2582296,41794,0,0,41894,35
41895,2582392,41895,0,0,41995,42
41995,2582392,41996,0,0,42095,30
42096,2582120,42096,0,0,42196,18
42196,2582476,42197,0,0,42296,25
42296,2582828,42297,0,0,42397,22
42398,2583192,42398,0,0,42497,22
42498,2583192,42498,0,0,42597,33
42598,2583044,42598,0,0,42697,30
42698,2583044,42699,0,0,42798,28
42799,2582600,42799,0,0,42899,12
42900,2582600,42900,0,0,42999,25
43000,2583252,43000,0,0,43100,25
43100,2583672,43101,0,0,43200,24
43201,2583492,43202,0,0,43300,31
43301,2583492,43302,0,0,43401,31
43402,2583740,43402,0,0,43502,31
43502,2583000,43503,0,0,43602,13
43602,2583000,43603,0,0,43702,27
43703,2583096,43704,0,0,43803,27
43804,2583568,43804,0,0,43904,28
43904,2583816,43905,0,0,44004,27
44004,2583988,44005,0,0,44104,30
44105,2583664,44106,0,0,44205,31
44206,2583412,44206,0,0,44305,16
44306,2583264,44307,0,0,44406,42
44407,2584844,44407,0,0,44506,39
44507,2585384,44508,0,0,44608,46
44610,2585632,44610,0,0,44710,45
44712,2586780,44713,0,0,44810,50
44812,2586632,44814,0,0,44911,43
44913,2587060,44914,0,0,45010,36
45012,2588540,45014,0,0,45110,45
45112,2589652,45113,0,0,45212,29
45213,2589888,45214,0,0,45311,39
45312,2585084,45312,0,0,45411,31
45412,2584524,45412,0,0,45512,21
45512,2584376,45513,0,0,45612,0
45613,2582896,45613,0,0,45712,19
45713,2583660,45713,0,0,45812,16
45813,2583760,45813,0,0,45913,17
45913,2583812,45914,0,0,46013,14
46014,2583664,46014,0,0,46114,12
46114,2583560,46114,0,0,46214,4
46214,2582852,46214,0,0,46314,30
46315,2583512,46315,0,0,46414,32
46415,2584684,46415,0,0,46515,32
46515,2585180,46516,0,0,46615,33
46616,2585924,46616,0,0,46715,20
46716,2585860,46717,0,0,46816,42
46816,2586188,46817,0,0,46916,36
46916,2587448,46917,0,0,47016,24
47017,2587976,47017,0,0,47117,28
47117,2583108,47118,0,0,47217,26
47217,2582188,47218,0,0,47318,4
47318,2582040,47319,0,0,47418,20
47418,2582756,47419,0,0,47519,18
47520,2582756,47521,0,0,47618,21
47619,2583004,47619,0,0,47719,22
47720,2582804,47720,0,0,47819,11
47820,2582052,47820,0,0,47920,10
47921,2582188,47921,0,0,48020,18
48021,2582932,48021,0,0,48120,30
48121,2583612,48121,0,0,48220,30
48221,2584020,48221,0,0,48321,32
48322,2584408,48322,0,0,48421,19
48422,2584548,48423,0,0,48521,34
48522,2586368,48522,0,0,48622,40
48623,2589088,48624,0,0,48722,31
48723,2591344,48723,0,0,48823,30
48824,2586464,48824,0,0,48923,32
48924,2587096,48924,0,0,49024,35
49024,2587588,49025,0,0,49124,41
49125,2589228,49125,0,0,49224,41
49225,2590060,49225,0,0,49325,35
49325,2591704,49326,0,0,49425,29
49426,2600456,49426,0,0,49525,28
49526,2611052,49526,0,0,49626,0
49627,2624352,49628,0,0,49727,40
49728,2634520,49728,0,0,49827,36
49828,2647416,49828,0,0,49927,38
49928,2660312,49929,0,0,50028,29
50029,2668748,50029,0,0,50128,22
50129,2680324,50130,0,0,50228,43
50229,2707476,50229,0,0,50328,23
50329,2707724,50330,0,0,50429,19
50430,2707576,50431,0,0,50529,21
50531,2707576,50532,0,0,50630,18
50632,2707576,50632,0,0,50730,14
50732,2707348,50733,0,0,50831,20
50833,2707720,50833,0,0,50932,22
50934,2707572,50935,0,0,51035,23
51037,2708060,51039,0,0,51134,28
51136,2707764,51138,0,0,51235,21
51237,2707800,51239,0,0,51334,22
51335,2707800,51335,0,0,51436,5
51439,2707028,51440,0,0,51534,23
51536,2707476,51537,0,0,51634,36
51635,2707540,51636,0,0,51735,33
51737,2707784,51737,0,0,51835,55
51837,2705764,51837,0,0,51937,54
51940,2706212,51941,0,0,52037,51
52039,2706428,52040,0,0,52139,27
52142,2706760,52143,0,0,52238,38
52239,2708036,52240,0,0,52337,54
52338,2707992,52339,0,0,52438,42
52438,2709016,52439,0,0,52539,27
52541,2703836,52542,0,0,52640,35
52641,2703688,52643,0,0,52739,26
52740,2704196,52741,0,0,52840,21
52840,2703456,52841,0,0,52940,21
52941,2704308,52941,0,0,53042,19
53044,2704160,53045,0,0,53142,20
53144,2704224,53144,0,0,53242,20
53243,2704316,53244,0,0,53342,20
53343,2704316,53344,0,0,53442,18
53443,2704168,53444,0,0,53543,5
53544,2703972,53545,0,0,53643,25
53645,2704324,53645,0,0,53743,20
53745,2704448,53745,0,0,53847,16
53849,2704448,53851,0,0,53947,23
53948,2704448,53950,0,0,54050,20
54052,2704448,54054,0,0,54149,19
54151,2704440,54153,0,0,54250,16
54252,2703716,54254,0,0,54349,8
54352,2704104,54354,0,0,54448,24
54449,2705268,54449,0,0,54549,20
54551,2705268,54552,0,0,54649,29
54650,2705268,54651,0,0,54752,22
54754,2705120,54756,0,0,54852,22
54855,2705120,54856,0,0,54953,18
54955,2705368,54956,0,0,55056,12
55059,2704556,55060,0,0,55152,14
55153,2705364,55154,0,0,55252,21
55254,2705732,55254,0,0,55354,22
55356,2705732,55357,0,0,55457,20
55459,2705732,55460,0,0,55557,21
55559,2705956,55560,0,0,55658,27
55660,2706196,55662,0,0,55758,16
55760,2705304,55763,0,0,55859,13
55863,2705660,55864,0,0,55958,24
55959,2706500,55959,0,0,56059,19
56060,2706424,56061,0,0,56162,24
56164,2706508,56166,0,0,56262,22
56264,2706628,56266,0,0,56362,22
56364,2706628,56365,0,0,56464,19
56468,2706876,56473,0,0,56562,27
56563,2706288,56563,0,0,56662,0
56663,2708080,56664,0,0,56763,29
56764,2708976,56764,0,0,56863,29
56864,2709572,56865,0,0,56965,32
56966,2710788,56967,0,0,57063,32
57064,2711944,57064,0,0,57164,29
57164,2712476,57165,0,0,57264,22
57266,2711148,57267,0,0,57366,24
57367,2706412,57368,0,0,57465,25
57465,2706280,57466,0,0,57565,17
57566,2706280,57566,0,0,57666,8
57666,2705392,57667,0,0,57767,7
57768,2705388,57768,0,0,57867,19
57867,2706556,57868,0,0,57967,18
57968,2706556,57969,0,0,58068,17
58068,2706196,58069,0,0,58168,16
58169,2706140,58169,0,0,58268,10
58269,2705780,58269,0,0,58369,16
58369,2706032,58370,0,0,58469,29
58470,2708024,58470,0,0,58570,33
58571,2708272,58571,0,0,58670,37
58670,2709016,58671,0,0,58771,39
58772,2710256,58772,0,0,58871,34
58872,2708668,58872,0,0,58972,32
58972,2712624,58973,0,0,59072,38
59072,2708440,59073,0,0,59172,34
59173,2710008,59173,0,0,59272,33
59273,2711140,59273,0,0,59323,37
59323,2710600,59324,0,0,59423,40
59424,2648476,59424,0,0,59524,46
59524,2640120,59524,0,0,59624,23
59625,2640120,59625,0,0,59724,30
59725,2640120,59725,0,0,59825,27
59826,2648148,59827,0,0,59926,32
59927,2648152,59927,0,0,60027,19
60028,2648316,60029,0,0,60127,31
60128,2648572,60129,0,0,60227,34
60229,2648988,60229,0,0,60328,31
60330,2648988,60331,0,0,60429,34
60431,2649088,60432,0,0,60529,30
60532,2649260,60533,0,0,60630,0
60632,2647744,60634,0,0,60730,31
60732,2648708,60733,0,0,60830,40
60832,2648908,60834,0,0,60931,38
60934,2648908,60936,0,0,61031,37
61034,2649004,61036,0,0,61132,45
61134,2649680,61135,0,0,61233,50
61237,2650440,61239,0,0,61334,64
61338,2650048,61339,0,0,61435,46
61438,2650296,61439,0,0,61535,57
61538,2651360,61539,0,0,61635,55
61638,2652508,61639,0,0,61734,58
61735,2651988,61736,0,0,61835,44
61837,2651396,61837,0,0,61935,40
61936,2678912,61936,0,0,62035,37
62036,2658848,62037,0,0,62136,10
62137,2657884,62137,0,0,62236,26
62237,2657248,62237,0,0,62337,20
62338,2657420,62339,784438,784438,62438,18
62440,2657868,62440,784438,784438,62537,18
62538,2615540,62539,784438,784438,62638,35
62638,2608636,62639,784438,784438,62738,21
62739,2608792,62739,784438,784438,62839,5
62841,2608348,62842,784438,784438,62939,15
62940,2608740,62940,784438,784438,63039,27
63040,2609276,63040,784438,784438,63140,35
63142,2609852,63143,784438,784438,63240,38
63241,2610200,63241,784438,784438,63340,40
63341,2610448,63342,784438,784438,63441,38
63443,2562708,63444,784438,784438,63541,40
63541,2587280,63542,784438,784438,63642,47
63643,2589920,63643,784438,784438,63742,43
63742,2590888,63743,784438,784438,63842,40
63843,2591912,63844,784438,784438,63943,40
63944,2591912,63944,784438,784438,64043,42
64044,2592192,64044,784438,784438,64144,45
64145,2627300,64146,784438,784438,64244,35
64244,2600272,64245,784438,784438,64345,43
64346,2626936,64347,784438,784438,64445,45
64446,2627924,64447,784438,784438,64545,45
64546,2589436,64546,784438,784438,64646,47
64646,2633608,64647,784438,784438,64747,48
64748,2639804,64748,784438,784438,64847,27
64847,2618340,64848,784438,784438,64947,6
64949,2618192,64949,784438,784438,65047,36
65048,2612792,65049,784438,784438,65149,41
65149,2633892,65150,784438,784438,65248,65
65249,2637624,65249,784438,784438,65348,59
65349,2636368,65350,784438,784438,65449,60
65450,2636644,65450,784438,784438,65550,28
65551,2616568,65551,784438,784438,65649,30
65650,2618132,65651,784438,784438,65750,45
65751,2638932,65752,784438,784438,65850,47
65851,2639252,65852,784438,784438,65950,47
65951,2633256,65952,784438,784438,66051,50
66052,2639828,66052,784438,784438,66152,45
66153,2639188,66155,784438,784438,66252,42
