Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
22739,2436192,22739,55472,51461,22738,15
22839,2436572,22840,55472,51461,22838,27
22939,2437352,22940,55472,51461,22938,47
23040,2438044,23041,55472,51461,23039,58
23140,2438648,23141,55472,51461,23139,63
23241,2439120,23242,55472,51461,23240,66
23342,2439964,23342,55472,51461,23341,60
23442,2439964,23443,55472,51461,23441,38
23543,2440332,23543,12029,8018,23541,57
23643,2441420,23644,12029,8018,23642,63
23744,2442476,23748,12029,8018,23743,66
23844,2443636,23846,12029,8018,23843,63
23944,2445928,23945,12029,8018,23943,61
24047,2446380,24048,12029,8018,24044,67
24149,2446116,24150,12029,8018,24146,28
24246,2446924,24246,12029,8018,24245,61
24347,2452336,24348,12029,8018,24346,53
24447,2447336,24448,12029,8018,24446,60
24548,2456056,24548,12029,8018,24547,68
24648,2456212,24649,12029,8018,24647,62
24749,2449116,24750,12029,8018,24748,58
24849,2455880,24850,12029,8018,24848,28
24949,2452580,24950,12029,8018,24948,60
25050,2448384,25050,12029,8018,25049,56
25150,2457032,25151,12029,8018,25149,56
25251,2453096,25252,12029,8018,25250,66
25351,2448832,25352,12029,8018,25350,60
25452,2449336,25452,12029,8018,25451,33
25553,2449720,25554,12029,8018,25552,23
25653,2450104,25654,12029,8018,25652,42
25754,2450348,25754,12029,8018,25752,35
25854,2446352,25855,12029,8018,25853,37
25955,2446416,25957,12029,8018,25953,40
26055,2447212,26055,12029,8018,26054,61
26156,2447216,26156,12029,8018,26154,53
26256,2447396,26257,12029,8018,26255,44
26356,2448236,26357,12029,8018,26355,67
26457,2449216,26458,12029,8018,26456,65
26558,2449216,26559,12029,8018,26556,65
26658,2448864,26658,12029,8018,26656,69
26762,2450448,26763,12029,8018,26761,62
26858,2444356,26858,12029,8018,26857,51
26959,2444488,26960,12029,8018,26958,30
27061,2439888,27061,12029,8018,27060,56
27159,2440140,27160,12029,8018,27159,51
27260,2439776,27261,12029,8018,27259,40
27361,2439628,27361,12029,8018,27360,32
27461,2439628,27462,12029,8018,27460,32
27562,2438728,27563,12029,8018,27561,13
27662,2438804,27663,12029,8018,27661,14
27763,2438744,27763,12029,8018,27762,35
27863,2438744,27864,12029,8018,27862,35
27964,2438952,27964,12029,8018,27963,35
28064,2439464,28065,12029,8018,28063,58
28165,2440028,28166,12029,8018,28164,57
28265,2439684,28266,12029,8018,28264,42
28366,2440476,28366,12029,8018,28365,53
28466,2441312,28467,12029,8018,28465,64
28567,2441312,28567,12029,8018,28566,63
28667,2442424,28668,12029,8018,28666,57
28767,2443952,28768,12029,8018,28766,57
28868,2444164,28868,12029,8018,28867,87
28968,2451476,28971,12029,8018,28967,64
29069,2454448,29070,12029,8018,29068,84
29170,2448884,29171,12029,8018,29169,56
29270,2448984,29271,12029,8018,29270,57
29372,2449192,29373,12029,8018,29371,48
29471,2453548,29472,12029,8018,29471,72
29572,2448592,29573,12029,8018,29571,53
29673,2450200,29673,12029,8018,29672,30
29773,2450888,29774,12029,8018,29772,38
29874,2450888,29874,12029,8018,29873,35
29974,2446692,29975,12029,8018,29973,34
30075,2446308,30075,12029,8018,30074,40
30175,2446300,30176,12029,8018,30174,42
30276,2445856,30276,12029,8018,30275,38
30378,2445856,30379,12029,8018,30377,22
30477,2441388,30478,12029,8018,30476,43
30578,2442724,30579,12029,8018,30576,56
30678,2442924,30679,12029,8018,30677,57
30778,2442924,30779,12029,8018,30777,45
30879,2442924,30880,12029,8018,30878,31
30979,2442924,30980,12029,8018,30978,37
31079,2441956,31080,12029,8018,31079,13
31180,2442344,31181,12029,8018,31179,27
31280,2442484,31281,12029,8018,31279,36
31381,2442728,31381,12029,8018,31380,35
31481,2442956,31482,12029,8018,31480,32
31582,2442808,31582,12029,8018,31581,34
31682,2439848,31683,12029,8018,31681,38
31782,2439256,31783,12029,8018,31782,26
31887,2439484,31889,12029,8018,31885,16
31984,2439832,31984,12029,8018,31983,37
32084,2439756,32085,12029,8018,32083,35
32185,2440096,32185,12029,8018,32183,40
32285,2440096,32286,12029,8018,32284,39
32386,2440096,32386,12029,8018,32384,35
32487,2440096,32488,12029,8018,32486,34
32587,2439292,32588,12029,8018,32586,21
32687,2439632,32688,12029,8018,32686,45
32787,2438096,32788,12029,8018,32786,58
32888,2438324,32889,12029,8018,32887,33
32989,2438324,32989,12029,8018,32987,35
33089,2438924,33089,12029,8018,33088,56
33189,2439600,33190,12029,8018,33188,61
33290,2439108,33290,12029,8018,33288,41
33390,2439144,33390,12029,8018,33389,57
33491,2440652,33491,12029,8018,33489,62
33591,2440652,33592,12029,8018,33590,62
33691,2441528,33692,12029,8018,33690,60
33792,2443204,33792,12029,8018,33791,61
33893,2442500,33894,12029,8018,33891,65
33997,2441908,33998,12029,8018,33993,43
34096,2436456,34097,12029,8018,34093,53
34198,2436484,34199,12029,8018,34195,61
34294,2436484,34294,12029,8018,34293,41
34394,2436564,34394,12029,8018,34393,45
34495,2436268,34496,12029,8018,34494,33
34596,2436120,34596,12029,8018,34594,34
34696,2435516,34697,12029,8018,34695,23
34797,2435824,34797,12029,8018,34795,21
34897,2435780,34897,12029,8018,34896,35
34998,2435780,34998,12029,8018,34996,35
35098,2436556,35098,12029,8018,35097,43
35199,2437192,35199,12029,8018,35197,60
35299,2438148,35299,12029,8018,35297,64
35399,2437656,35400,12029,8018,35398,51
35499,2438896,35500,12029,8018,35498,47
35600,2438820,35600,12029,8018,35599,59
35700,2439052,35701,12029,8018,35699,58
35801,2440544,35801,12029,8018,35800,58
35901,2441736,35902,12029,8018,35900,67
36001,2441984,36001,12029,8018,36000,58
36103,2437952,36103,12029,8018,36102,31
36204,2436656,36204,12029,8018,36203,50
36303,2437112,36303,12029,8018,36302,43
36404,2437112,36405,12029,8018,36403,34
36504,2437148,36505,12029,8018,36503,34
36606,2437100,36607,12029,8018,36604,43
36705,2436952,36706,12029,8018,36704,41
36806,2436656,36807,12029,8018,36805,25
36906,2436656,36907,12029,8018,36905,27
37007,2437096,37008,12029,8018,37006,36
37108,2437064,37109,12029,8018,37106,30
37207,2437872,37208,12029,8018,37206,63
37308,2438468,37309,12029,8018,37307,55
37408,2438716,37409,12029,8018,37407,60
37509,2438364,37510,12029,8018,37508,42
37610,2439860,37610,12029,8018,37608,67
37711,2440208,37711,12029,8018,37710,78
37811,2438576,37812,12029,8018,37810,71
37910,2440096,37911,12029,8018,37909,63
38011,2440320,38012,12029,8018,38010,65
38118,2451244,38119,12029,8018,38113,59
38214,2444724,38214,12029,8018,38213,56
38315,2451416,38316,12029,8018,38313,51
38414,2443880,38415,12029,8018,38413,64
38515,2444556,38516,12029,8018,38514,55
38616,2445020,38617,12029,8018,38615,47
38717,2437756,38717,12029,8018,38715,48
38817,2437816,38817,12029,8018,38816,38
38917,2437916,38918,12029,8018,38916,39
39018,2437312,39018,12029,8018,39017,14
39118,2437628,39118,12029,8018,39117,34
39219,2438136,39219,12029,8018,39218,40
39319,2438372,39320,12029,8018,39318,32
39420,2438076,39420,12029,8018,39418,35
39520,2438076,39520,12029,8018,39519,35
39620,2438076,39621,12029,8018,39619,35
39721,2437484,39721,12029,8018,39720,15
39823,2437336,39824,4679,668,39822,19
39873,2437988,39874,4679,668,39872,33
39974,2437988,39974,4679,668,39973,39
40074,2438496,40075,4679,668,40073,37
40175,2438128,40175,4679,668,40173,35
40275,2438332,40275,4679,668,40274,35
40376,2438332,40377,4679,668,40374,35
40476,2437736,40476,4679,668,40475,26
40577,2437992,40578,4679,668,40576,22
40676,2438260,40677,4679,668,40675,40
40777,2438260,40778,4679,668,40776,34
40877,2438260,40878,4679,668,40876,44
40978,2438612,40978,4679,668,40976,39
41078,2438664,41079,4679,668,41077,38
41179,2438604,41179,4679,668,41177,32
41280,2438308,41282,4679,668,41278,8
41380,2438548,41381,4679,668,41379,45
41480,2438728,41481,4679,668,41479,36
41580,2436872,41580,4679,668,41579,43
41680,2436932,41681,4679,668,41679,34
41781,2436932,41781,4679,668,41780,31
41881,2436932,41882,4679,668,41880,35
41982,2436436,41982,4679,668,41980,21
42086,2436436,42087,4679,668,42083,16
42183,2436648,42183,4679,668,42181,51
42283,2437292,42284,4679,668,42282,63
42384,2438428,42385,4679,668,42383,59
42484,2438528,42485,4679,668,42483,59
42585,2439016,42585,4679,668,42583,60
42685,2439364,42686,4679,668,42684,60
42786,2438772,42787,4679,668,42785,37
42887,2440692,42887,4679,668,42886,58
42987,2442036,42988,4679,668,42986,68
43087,2443232,43088,4679,668,43086,0
43187,2448824,43187,4679,668,43186,48
43288,2446032,43288,4679,668,43287,41
43387,2445292,43388,4679,668,43387,31
43488,2445056,43488,4679,668,43487,19
43589,2453424,43590,4679,668,43588,33
43690,2454496,43690,4679,668,43689,40
43790,2455756,43791,4679,668,43789,48
43890,2448296,43890,4679,668,43889,42
43991,2439484,43991,4679,668,43990,24
44093,2438032,44094,4679,668,44092,0
44192,2438604,44192,4679,668,44191,35
44292,2438604,44293,4679,668,44291,34
44393,2438832,44393,4679,668,44392,34
44494,2438684,44495,4679,668,44492,38
44594,2438096,44594,4679,668,44593,43
44696,2437948,44699,4679,668,44694,45
44795,2437988,44795,4679,668,44794,51
44896,2437840,44896,4679,668,44895,35
44996,2437816,44997,4679,668,44995,48
45097,2437956,45098,4679,668,45096,44
45198,2438156,45198,4679,668,45196,39
45298,2438156,45299,4679,668,45297,33
45398,2438156,45399,4679,668,45397,36
45499,2438156,45500,4679,668,45498,33
45600,2438008,45600,4679,668,45598,15
45700,2438720,45701,4679,668,45699,33
45800,2438504,45801,4679,668,45799,37
45901,2438504,45901,4679,668,45899,33
46001,2438688,46002,4679,668,46000,35
46102,2438824,46102,4679,668,46101,36
46202,2438824,46203,4679,668,46201,31
46303,2438516,46303,4679,668,46301,28
46405,2438516,46407,4679,668,46403,10
46504,2438724,46504,4679,668,46503,39
46604,2436012,46605,4679,668,46603,40
46705,2436232,46706,4679,668,46703,35
46805,2436232,46806,4679,668,46804,35
46906,2436260,46906,4679,668,46905,35
47006,2436112,47007,4679,668,47005,36
47107,2435860,47107,4679,668,47106,27
47208,2435596,47209,4679,668,47206,26
47308,2436776,47309,4679,668,47307,63
47408,2437024,47409,4679,668,47407,58
47508,2437708,47509,4679,668,47507,58
47609,2438172,47610,4679,668,47608,66
47710,2438668,47711,4679,668,47709,60
47810,2438620,47811,4679,668,47809,64
47910,2439720,47911,4679,668,47909,35
48011,2441368,48012,4679,668,48010,64
48112,2441504,48112,4679,668,48111,66
48213,2441532,48213,4679,668,48212,50
48314,2436840,48315,4679,668,48313,60
48413,2436396,48414,4679,668,48412,60
48514,2435804,48515,4679,668,48513,41
48615,2435064,48616,4679,668,48614,31
48715,2435300,48717,4679,668,48714,20
48815,2435312,48816,4679,668,48814,32
48916,2435312,48916,4679,668,48915,31
49020,2435560,49021,4679,668,49018,40
49118,2435484,49118,4679,668,49117,29
49218,2435628,49219,4679,668,49217,33
49318,2436692,49319,4679,668,49317,58
49419,2436592,49420,4679,668,49418,34
49520,2437236,49520,4679,668,49519,60
49621,2437732,49621,4679,668,49619,60
49721,2438612,49721,4679,668,49720,60
49821,2438464,49822,4679,668,49820,61
49921,2439392,49922,4679,668,49920,58
50022,2440832,50023,4679,668,50021,60
50124,2440788,50124,4679,668,50122,48
50223,2440952,50224,4679,668,50222,56
50326,2436592,50328,4679,668,50323,51
50425,2436444,50426,4679,668,50423,55
50525,2436956,50525,4679,668,50523,39
50625,2437028,50626,4679,668,50624,39
50726,2436780,50726,4679,668,50724,45
50826,2436064,50826,4679,668,50825,34
50926,2436072,50927,4679,668,50925,15
51027,2436648,51027,4679,668,51026,37
51127,2436544,51128,4679,668,51126,35
51229,2436544,51231,4679,668,51227,32
51328,2437364,51328,4679,668,51327,48
51428,2438016,51429,4679,668,51427,61
51529,2438576,51530,4679,668,51528,58
51629,2437936,51630,4679,668,51628,36
51730,2439412,51730,4679,668,51729,61
51831,2439608,51831,4679,668,51829,72
51932,2440200,51933,4679,668,51930,74
52031,2442272,52032,4679,668,52030,66
52133,2443692,52133,4679,668,52131,66
52232,2446704,52232,4679,668,52231,66
52333,2441984,52334,4679,668,52332,62
52433,2442516,52434,4679,668,52432,58
52533,2443880,52537,4679,668,52532,75
52634,2444080,52635,4679,668,52633,76
52735,2444328,52735,4679,668,52733,71
52835,2444924,52836,4679,668,52834,69
52936,2444924,52936,4679,668,52934,67
53036,2445276,53037,4679,668,53035,57
53137,2446720,53137,4679,668,53135,39
53237,2454080,53237,4679,668,53236,64
53337,2463172,53346,4679,668,53336,56
53437,2467692,53438,4679,668,53436,71
53538,2477720,53539,4679,668,53537,51
53638,2487576,53639,4679,668,53637,53
53739,2500472,53739,4679,668,53737,58
53839,2512924,53840,4679,668,53838,38
53940,2521948,53940,4679,668,53938,43
54040,2535504,54040,4679,668,54039,67
54141,2541780,54142,4679,668,54140,53
54241,2584016,54241,4679,668,54240,65
54341,2583868,54342,4679,668,54340,42
54444,2583868,54444,4679,668,54443,25
54542,2583424,54543,4679,668,54541,27
54646,2583424,54647,4009,0,54643,2
54743,2583960,54744,4009,0,54742,35
54846,2584136,54847,4009,0,54844,30
54946,2584632,54947,4009,0,54944,36
55045,2584188,55045,4009,0,55044,37
55145,2583984,55146,4009,0,55144,34
55247,2583984,55248,4009,0,55246,32
55347,2584232,55348,4009,0,55346,31
55447,2584184,55447,4009,0,55446,28
55547,2585528,55548,4009,0,55546,47
55649,2585776,55649,4009,0,55647,58
55754,2586200,55755,4009,0,55750,65
55850,2586896,55851,4009,0,55848,82
55950,2587392,55951,4009,0,55949,72
56050,2587448,56051,4009,0,56049,62
56151,2588724,56151,4009,0,56150,55
56252,2589396,56253,4009,0,56251,41
56352,2592128,56352,4009,0,56350,50
56455,2591876,56455,4009,0,56454,73
56556,2588344,56556,4009,0,56555,60
56658,2586420,56659,4009,0,56656,61
56756,2586352,56757,4009,0,56756,48
56858,2586204,56858,4009,0,56857,43
56958,2586204,56959,4009,0,56957,32
57059,2585384,57060,4009,0,57058,13
57161,2585364,57163,4009,0,57159,15
57260,2585316,57260,4009,0,57259,35
57361,2585316,57361,4009,0,57359,30
57463,2585516,57464,4009,0,57461,32
57562,2585516,57563,4009,0,57561,28
57663,2585584,57663,4009,0,57661,28
57764,2585584,57765,4009,0,57762,28
57864,2585436,57865,4009,0,57862,28
57964,2585436,57965,4009,0,57963,15
58066,2585616,58068,4009,0,58063,23
58164,2585376,58165,4009,0,58163,33
58266,2585376,58266,4009,0,58264,31
58367,2585788,58367,4009,0,58365,34
58467,2585788,58468,4009,0,58466,35
58568,2585884,58569,4009,0,58566,29
58669,2585736,58670,4009,0,58667,30
58768,2585896,58768,4009,0,58767,28
58868,2585600,58868,4009,0,58867,5
58970,2586000,58971,4009,0,58968,34
59069,2586016,59069,4009,0,59068,32
59172,2586104,59172,4009,0,59170,31
59271,2586304,59272,4009,0,59270,31
59371,2586156,59371,4009,0,59370,33
59473,2586084,59474,4009,0,59471,28
59572,2586132,59573,4009,0,59571,28
59672,2586008,59673,4009,0,59671,32
59775,2585860,59776,4009,0,59773,2
59875,2586240,59876,4009,0,59873,26
59975,2586496,59976,4009,0,59973,35
60026,2586496,60027,4009,0,60024,30
60125,2586576,60126,4009,0,60124,35
60225,2586576,60225,4009,0,60224,34
60325,2586616,60326,4009,0,60324,28
60426,2586716,60427,4009,0,60425,29
60526,2586572,60527,4009,0,60525,48
60627,2586868,60628,4009,0,60626,37
60727,2587104,60727,4009,0,60726,53
60829,2587896,60829,4009,0,60827,57
60929,2588640,60930,4009,0,60927,52
61029,2588856,61029,4009,0,61027,57
61128,2589428,61129,4009,0,61127,0
61232,2591564,61233,4009,0,61230,37
61329,2591876,61329,4009,0,61328,38
61429,2592256,61430,4009,0,61428,26
61530,2587828,61530,4009,0,61529,35
61630,2584572,61630,4009,0,61629,33
61730,2584504,61730,4009,0,61729,29
61830,2584504,61831,4009,0,61830,19
61931,2584504,61931,4009,0,61930,17
62031,2583580,62031,4009,0,62030,11
62132,2583884,62132,4009,0,62131,10
62232,2584712,62232,4009,0,62231,25
62332,2584712,62333,4009,0,62332,17
62433,2584892,62433,4009,0,62432,20
62533,2585088,62533,4009,0,62532,24
62633,2585552,62634,4009,0,62633,33
62734,2585308,62734,4009,0,62733,25
62836,2585996,62837,4009,0,62834,28
62938,2587716,62939,4009,0,62935,46
63036,2587760,63037,4009,0,63035,58
63136,2588740,63137,4009,0,63135,0
63238,2590080,63239,4009,0,63237,79
63338,2595144,63339,4009,0,63337,63
63439,2603096,63439,4009,0,63438,59
63539,2612620,63540,4009,0,63538,33
63640,2624868,63640,4009,0,63639,53
63740,2635284,63740,4009,0,63739,59
63840,2635152,63841,4009,0,63839,59
63941,2670240,63941,4009,0,63940,65
64042,2674828,64042,4009,0,64040,70
64141,2675316,64142,4009,0,64140,85
64241,2623764,64242,4009,0,64240,65
64343,2623616,64343,4009,0,64341,22
64443,2632128,64445,4009,0,64442,62
64543,2632608,64544,4009,0,64542,61
64645,2633036,64647,4009,0,64643,57
64746,2632888,64747,4009,0,64744,62
64846,2632888,64847,4009,0,64844,54
64947,2632888,64948,4009,0,64945,64
65048,2632764,65049,4009,0,65046,63
65148,2631800,65149,4009,0,65146,56
65249,2631800,65251,4009,0,65247,37
65349,2632100,65350,4009,0,65347,65
65450,2632796,65451,4009,0,65448,59
65551,2633216,65552,4009,0,65548,81
65653,2633960,65656,4009,0,65649,81
65757,2634208,65757,4009,0,65755,84
65856,2634456,65857,4009,0,65850,81
65962,2634952,65963,4009,0,65951,82
66057,2635572,66060,4009,0,66052,81
66153,2635024,66153,4009,0,66152,70
66257,2635572,66257,4009,0,66255,54
66356,2637076,66357,4009,0,66355,75
66456,2638224,66457,4009,0,66455,75
66555,2649780,66556,4009,0,66554,73
66656,2669872,66656,4009,0,66655,73
66758,2645408,66759,4009,0,66757,54
66861,2645408,66863,4009,0,66859,43
66958,2644192,66958,4009,0,66957,38
67060,2643828,67060,4009,0,67058,4
67159,2643796,67160,4009,0,67158,37
67259,2644332,67260,4009,0,67258,38
67361,2644500,67362,4009,0,67359,32
67461,2635768,67462,4009,0,67460,31
67561,2594624,67562,4009,0,67559,28
67663,2595104,67664,4009,0,67661,29
67762,2595948,67762,4009,0,67761,54
67862,2595408,67862,4009,0,67861,54
67964,2595664,67965,4009,0,67962,29
68063,2596432,68064,4009,0,68062,58
