datetime,cpu,mem
Thu Aug  6 10:04:19 GMT 2020,35,281947
Thu Aug  6 10:04:20 GMT 2020,35,296753
Thu Aug  6 10:04:21 GMT 2020,60,328028
Thu Aug  6 10:04:22 GMT 2020,60,319608
Thu Aug  6 10:04:24 GMT 2020,60,313552
Thu Aug  6 10:04:25 GMT 2020,60,306476
Thu Aug  6 10:04:26 GMT 2020,60,304142
Thu Aug  6 10:04:27 GMT 2020,0.1,287434
Thu Aug  6 10:04:28 GMT 2020,0.1,296252
Thu Aug  6 10:04:29 GMT 2020,0.1,293895
Thu Aug  6 10:04:30 GMT 2020,0.1,302330
Thu Aug  6 10:04:31 GMT 2020,75,322196
Thu Aug  6 10:04:32 GMT 2020,75,320813
Thu Aug  6 10:04:33 GMT 2020,75,326261
Thu Aug  6 10:04:34 GMT 2020,75,325875
Thu Aug  6 10:04:35 GMT 2020,75,326819
Thu Aug  6 10:04:36 GMT 2020,75,310003
Thu Aug  6 10:04:37 GMT 2020,75,298536
Thu Aug  6 10:04:38 GMT 2020,75,306076
Thu Aug  6 10:04:40 GMT 2020,75,305696
Thu Aug  6 10:04:41 GMT 2020,75,305732
Thu Aug  6 10:04:42 GMT 2020,75,304676
Thu Aug  6 10:04:43 GMT 2020,59,290788
Thu Aug  6 10:04:44 GMT 2020,59,271715
Thu Aug  6 10:04:45 GMT 2020,59,270567
Thu Aug  6 10:04:46 GMT 2020,59,270034
Thu Aug  6 10:04:47 GMT 2020,59,282791
Thu Aug  6 10:04:47 GMT 2020,59,283903
Thu Aug  6 10:04:48 GMT 2020,42,287111
Thu Aug  6 10:04:49 GMT 2020,42,286199
Thu Aug  6 10:04:50 GMT 2020,42,286003
Thu Aug  6 10:04:52 GMT 2020,42,284934
Thu Aug  6 10:04:52 GMT 2020,42,254411
Thu Aug  6 10:04:53 GMT 2020,42,299051
Thu Aug  6 10:04:54 GMT 2020,42,302095
Thu Aug  6 10:04:55 GMT 2020,42,304016
Thu Aug  6 10:04:56 GMT 2020,42,310480
Thu Aug  6 10:04:57 GMT 2020,57,280293
Thu Aug  6 10:04:58 GMT 2020,57,265695
Thu Aug  6 10:04:59 GMT 2020,57,267479
Thu Aug  6 10:05:01 GMT 2020,57,266107
Thu Aug  6 10:05:02 GMT 2020,57,266151
