datetime,cpu,mem
Thu Aug  6 14:13:13 GMT 2020,49,313988
Thu Aug  6 14:13:14 GMT 2020,65,247424
Thu Aug  6 14:13:15 GMT 2020,65,264385
Thu Aug  6 14:13:16 GMT 2020,65,271088
Thu Aug  6 14:13:17 GMT 2020,65,273652
Thu Aug  6 14:13:18 GMT 2020,65,289918
Thu Aug  6 14:13:19 GMT 2020,65,298050
Thu Aug  6 14:13:20 GMT 2020,65,299046
Thu Aug  6 14:13:21 GMT 2020,65,295031
Thu Aug  6 14:13:22 GMT 2020,65,294139
Thu Aug  6 14:13:23 GMT 2020,65,293899
Thu Aug  6 14:13:24 GMT 2020,65,294025
Thu Aug  6 14:13:25 GMT 2020,62,273575
Thu Aug  6 14:13:26 GMT 2020,62,250364
Thu Aug  6 14:13:28 GMT 2020,62,266879
Thu Aug  6 14:13:29 GMT 2020,62,265681
Thu Aug  6 14:13:30 GMT 2020,62,265643
Thu Aug  6 14:13:31 GMT 2020,51,265591
Thu Aug  6 14:13:32 GMT 2020,51,231099
Thu Aug  6 14:13:33 GMT 2020,51,230263
Thu Aug  6 14:13:34 GMT 2020,51,245655
Thu Aug  6 14:13:35 GMT 2020,51,240149
Thu Aug  6 14:13:36 GMT 2020,51,258097
Thu Aug  6 14:13:36 GMT 2020,51,258401
Thu Aug  6 14:13:37 GMT 2020,51,258682
Thu Aug  6 14:13:38 GMT 2020,51,258507
Thu Aug  6 14:13:39 GMT 2020,53,258177
Thu Aug  6 14:13:40 GMT 2020,53,261789
Thu Aug  6 14:13:41 GMT 2020,53,260865
Thu Aug  6 14:13:42 GMT 2020,53,260873
Thu Aug  6 14:13:43 GMT 2020,53,260905
Thu Aug  6 14:13:45 GMT 2020,48,260172
Thu Aug  6 14:13:46 GMT 2020,48,270756
Thu Aug  6 14:13:47 GMT 2020,48,271216
Thu Aug  6 14:13:48 GMT 2020,48,276682
Thu Aug  6 14:13:49 GMT 2020,48,291170
Thu Aug  6 14:13:50 GMT 2020,48,306030
Thu Aug  6 14:13:51 GMT 2020,48,300756
Thu Aug  6 14:13:53 GMT 2020,81,300997
Thu Aug  6 14:13:54 GMT 2020,81,300528
Thu Aug  6 14:13:55 GMT 2020,81,294355
Thu Aug  6 14:13:57 GMT 2020,81,327006
Thu Aug  6 14:13:58 GMT 2020,81,289910
Thu Aug  6 14:13:59 GMT 2020,79,315358
Thu Aug  6 14:14:00 GMT 2020,79,318246
Thu Aug  6 14:14:01 GMT 2020,79,319216
Thu Aug  6 14:14:02 GMT 2020,79,321900
Thu Aug  6 14:14:03 GMT 2020,79,327156
Thu Aug  6 14:14:04 GMT 2020,79,320725
Thu Aug  6 14:14:05 GMT 2020,70,311219
Thu Aug  6 14:14:07 GMT 2020,70,321272
Thu Aug  6 14:14:08 GMT 2020,70,318208
Thu Aug  6 14:14:09 GMT 2020,70,316964
Thu Aug  6 14:14:10 GMT 2020,70,300209
Thu Aug  6 14:14:12 GMT 2020,70,271829
Thu Aug  6 14:14:13 GMT 2020,70,264556
Thu Aug  6 14:14:14 GMT 2020,70,263881
Thu Aug  6 14:14:15 GMT 2020,70,281629
Thu Aug  6 14:14:16 GMT 2020,70,282128
Thu Aug  6 14:14:17 GMT 2020,70,283159
Thu Aug  6 14:14:18 GMT 2020,70,284787
Thu Aug  6 14:14:19 GMT 2020,70,283491
Thu Aug  6 14:14:20 GMT 2020,70,269418
Thu Aug  6 14:14:21 GMT 2020,70,250087
Thu Aug  6 14:14:22 GMT 2020,70,288566
Thu Aug  6 14:14:24 GMT 2020,70,290634
Thu Aug  6 14:14:25 GMT 2020,70,294924
Thu Aug  6 14:14:26 GMT 2020,70,299245
Thu Aug  6 14:14:27 GMT 2020,70,282333
Thu Aug  6 14:14:28 GMT 2020,70,298570
Thu Aug  6 14:14:29 GMT 2020,70,264149
Thu Aug  6 14:14:30 GMT 2020,70,263821
