datetime,cpu,mem
Thu Aug  6 03:03:22 GMT 2020,0.1,289725
Thu Aug  6 03:03:23 GMT 2020,0.1,292069
Thu Aug  6 03:03:24 GMT 2020,0.1,288069
Thu Aug  6 03:03:25 GMT 2020,0.1,287389
Thu Aug  6 03:03:26 GMT 2020,0.1,283067
Thu Aug  6 03:03:27 GMT 2020,56,268156
Thu Aug  6 03:03:28 GMT 2020,56,267138
Thu Aug  6 03:03:29 GMT 2020,56,250808
Thu Aug  6 03:03:30 GMT 2020,56,276300
Thu Aug  6 03:03:31 GMT 2020,56,295170
Thu Aug  6 03:03:32 GMT 2020,56,298410
Thu Aug  6 03:03:33 GMT 2020,56,300403
Thu Aug  6 03:03:34 GMT 2020,56,294943
Thu Aug  6 03:03:35 GMT 2020,56,293835
Thu Aug  6 03:03:36 GMT 2020,56,294259
Thu Aug  6 03:03:37 GMT 2020,56,292887
Thu Aug  6 03:03:38 GMT 2020,56,292997
Thu Aug  6 03:03:39 GMT 2020,49,288380
Thu Aug  6 03:03:40 GMT 2020,49,271272
Thu Aug  6 03:03:41 GMT 2020,49,270784
Thu Aug  6 03:03:42 GMT 2020,49,269373
Thu Aug  6 03:03:42 GMT 2020,49,269269
Thu Aug  6 03:03:43 GMT 2020,49,269460
Thu Aug  6 03:03:44 GMT 2020,49,269394
Thu Aug  6 03:03:45 GMT 2020,33,234988
Thu Aug  6 03:03:46 GMT 2020,33,233942
Thu Aug  6 03:03:47 GMT 2020,33,250160
Thu Aug  6 03:03:47 GMT 2020,33,246252
Thu Aug  6 03:03:48 GMT 2020,33,261597
Thu Aug  6 03:03:49 GMT 2020,33,262396
Thu Aug  6 03:03:50 GMT 2020,33,262903
Thu Aug  6 03:03:51 GMT 2020,33,262866
Thu Aug  6 03:03:52 GMT 2020,0.1,264761
Thu Aug  6 03:03:53 GMT 2020,0.1,266325
Thu Aug  6 03:03:54 GMT 2020,0.1,266242
Thu Aug  6 03:03:55 GMT 2020,0.1,266150
Thu Aug  6 03:03:56 GMT 2020,0.1,265251
Thu Aug  6 03:03:57 GMT 2020,0.1,248175
Thu Aug  6 03:03:57 GMT 2020,0.1,267339
Thu Aug  6 03:03:58 GMT 2020,0.1,275735
Thu Aug  6 03:03:59 GMT 2020,0.1,278538
Thu Aug  6 03:04:00 GMT 2020,0.1,282983
Thu Aug  6 03:04:01 GMT 2020,0.1,301271
Thu Aug  6 03:04:02 GMT 2020,0.1,315268
Thu Aug  6 03:04:04 GMT 2020,0.1,316179
Thu Aug  6 03:04:05 GMT 2020,0.1,309221
Thu Aug  6 03:04:06 GMT 2020,0.1,307164
Thu Aug  6 03:04:07 GMT 2020,0.1,291561
Thu Aug  6 03:04:08 GMT 2020,0.1,296217
Thu Aug  6 03:04:09 GMT 2020,72,295398
Thu Aug  6 03:04:10 GMT 2020,72,301891
Thu Aug  6 03:04:11 GMT 2020,72,323107
Thu Aug  6 03:04:12 GMT 2020,72,319823
Thu Aug  6 03:04:14 GMT 2020,72,322728
Thu Aug  6 03:04:15 GMT 2020,72,330336
Thu Aug  6 03:04:16 GMT 2020,72,330704
Thu Aug  6 03:04:17 GMT 2020,72,326653
Thu Aug  6 03:04:18 GMT 2020,72,322828
Thu Aug  6 03:04:19 GMT 2020,72,330094
Thu Aug  6 03:04:20 GMT 2020,72,325653
Thu Aug  6 03:04:22 GMT 2020,72,324158
Thu Aug  6 03:04:23 GMT 2020,72,303947
Thu Aug  6 03:04:24 GMT 2020,72,273242
Thu Aug  6 03:04:25 GMT 2020,72,273909
Thu Aug  6 03:04:26 GMT 2020,72,273580
Thu Aug  6 03:04:27 GMT 2020,72,288480
Thu Aug  6 03:04:28 GMT 2020,72,288775
Thu Aug  6 03:04:29 GMT 2020,76,288670
Thu Aug  6 03:04:31 GMT 2020,76,290314
Thu Aug  6 03:04:32 GMT 2020,76,276238
Thu Aug  6 03:04:33 GMT 2020,76,271189
Thu Aug  6 03:04:34 GMT 2020,76,254071
Thu Aug  6 03:04:35 GMT 2020,76,285175
Thu Aug  6 03:04:36 GMT 2020,76,294236
Thu Aug  6 03:04:37 GMT 2020,76,298524
Thu Aug  6 03:04:38 GMT 2020,76,302413
Thu Aug  6 03:04:39 GMT 2020,67,283427
Thu Aug  6 03:04:40 GMT 2020,67,283115
Thu Aug  6 03:04:41 GMT 2020,67,267703
Thu Aug  6 03:04:42 GMT 2020,67,266224
