Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6208,2421856,6209,4658,666,6207,23
6311,2421660,6311,4658,666,6309,6
6409,2422180,6410,4658,666,6409,10
6511,2422520,6511,4658,666,6509,13
6611,2422520,6611,4658,666,6610,12
6711,2421696,6712,4658,666,6710,11
6812,2421532,6812,4658,666,6811,0
6913,2421800,6913,4658,666,6912,17
7013,2421504,7013,4658,666,7012,17
7113,2422408,7114,4658,666,7112,24
7215,2421824,7216,4658,666,7213,14
7315,2422444,7315,4658,666,7313,13
7415,2422696,7415,4658,666,7413,16
7515,2422588,7516,4658,666,7514,24
7616,2421848,7616,4658,666,7615,15
7716,2422016,7717,4658,666,7716,12
7817,2422832,7818,4658,666,7816,20
7917,2422832,7918,4658,666,7916,19
8018,2422832,8018,4658,666,8017,19
8120,2422240,8121,4658,666,8118,10
8219,2422816,8220,4658,666,8219,16
8321,2423492,8321,4658,666,8319,17
8421,2423392,8421,4658,666,8420,17
8522,2422672,8522,4658,666,8520,19
8622,2421488,8622,4658,666,8621,4
8722,2422368,8722,4658,666,8721,15
8825,2422588,8826,4658,666,8822,17
8924,2422588,8924,4658,666,8923,19
9026,2421996,9026,4658,666,9024,5
9127,2421872,9127,4658,666,9125,7
9227,2422704,9228,4658,666,9226,18
9327,2422724,9327,4658,666,9326,19
9427,2421928,9428,4658,666,9426,19
9528,2421836,9528,4658,666,9527,2
9629,2421920,9629,4658,666,9627,17
9729,2422476,9729,4658,666,9728,17
9829,2422496,9830,4658,666,9828,21
9930,2421756,9930,4658,666,9929,15
10031,2421792,10031,4658,666,10029,7
10131,2422312,10132,4658,666,10130,19
10232,2420388,10232,4658,666,10230,16
10332,2416836,10332,4658,666,10330,20
10433,2416332,10434,4658,666,10431,9
10533,2417196,10533,4658,666,10532,18
10633,2417256,10633,4658,666,10632,14
10735,2417256,10735,4658,666,10734,19
10836,2416812,10836,4658,666,10834,17
10938,2416972,10938,4658,666,10936,8
11036,2417736,11037,4658,666,11035,19
11141,2417736,11141,4658,666,11139,20
11238,2417736,11239,4658,666,11237,23
11339,2416892,11339,4658,666,11338,13
11440,2417296,11440,4658,666,11438,15
11540,2418088,11541,4658,666,11539,22
11640,2418088,11641,4658,666,11639,18
11742,2418088,11742,4658,666,11740,18
11842,2417496,11843,4658,666,11841,7
11943,2417456,11943,4658,666,11942,11
12044,2418408,12044,4658,666,12042,17
12144,2418656,12145,4658,666,12143,17
12245,2417916,12245,4658,666,12243,19
12346,2417908,12346,4658,666,12344,6
12447,2418348,12447,4658,666,12445,22
12547,2418276,12548,4658,666,12545,18
12647,2418276,12647,4658,666,12646,20
12748,2417980,12748,4658,666,12746,11
12848,2418332,12849,4658,666,12847,12
12949,2419068,12949,4658,666,12948,22
13049,2418920,13049,4658,666,13047,18
13149,2418476,13149,4658,666,13148,20
13249,2418476,13250,4658,666,13249,4
13350,2418412,13351,4658,666,13350,16
13451,2419084,13452,4658,666,13451,16
13551,2419100,13551,4658,666,13550,16
13652,2418368,13652,4658,666,13651,17
13753,2418468,13753,4658,666,13752,11
13853,2419436,13854,4658,666,13852,18
13953,2419436,13953,4658,666,13952,15
14053,2419436,14054,4658,666,14053,20
14155,2418696,14156,4658,666,14154,7
14255,2419408,14256,4658,666,14255,17
14356,2419564,14357,4658,666,14355,17
14455,2419708,14455,4658,666,14455,25
14556,2419772,14556,4658,666,14555,27
14656,2420132,14656,4658,666,14655,23
14756,2422204,14757,4658,666,14756,30
14857,2422888,14857,4658,666,14856,36
14957,2424364,14958,4658,666,14957,41
15058,2424612,15058,4658,666,15057,39
15158,2426964,15159,4658,666,15158,27
15259,2421868,15259,4658,666,15258,21
15359,2420020,15359,4658,666,15358,28
15460,2428280,15461,4658,666,15459,22
15561,2428540,15561,4658,666,15560,41
15662,2430768,15662,4658,666,15661,50
15762,2434708,15762,4658,666,15761,50
15863,2406856,15863,4658,666,15862,67
15963,2411356,15963,4658,666,15962,53
16064,2440916,16064,4658,666,16063,47
16164,2508104,16165,4658,666,16163,37
16265,2508740,16265,4658,666,16264,32
16366,2509148,16366,4658,666,16364,38
16466,2508816,16467,4658,666,16465,18
16568,2510096,16569,4658,666,16567,42
16669,2510300,16669,4658,666,16667,28
16769,2510608,16770,4658,666,16768,41
16870,2510608,16871,4658,666,16868,31
16971,2509876,16972,2957378,2953386,16969,30
17072,2510388,17073,2957378,2953386,17070,35
17172,2510744,17173,2957378,2953386,17170,33
17275,2511140,17277,2957378,2953386,17272,35
17375,2511156,17377,2957378,2953386,17372,38
17476,2510444,17477,2957378,2953386,17473,30
17576,2510684,17577,2957378,2953386,17573,22
17676,2511428,17677,2957378,2953386,17673,38
17778,2511428,17779,2957378,2953386,17774,31
17878,2510816,17879,2957378,2953386,17875,0
17979,2506228,17980,2957378,2953386,17976,43
18079,2505984,18079,2957378,2953386,18076,38
18179,2505984,18180,2957378,2953386,18176,26
18281,2506460,18281,2957378,2953386,18279,41
18380,2506412,18381,2957378,2953386,18378,36
18481,2506276,18482,2957378,2953386,18479,43
18582,2506276,18582,2957378,2953386,18580,47
18682,2506276,18682,2957378,2953386,18680,37
18782,2505380,18783,2957378,2953386,18781,19
18881,2505584,18882,2957378,2953386,18880,46
18982,2506456,18982,2957378,2953386,18981,33
19083,2506456,19083,2957378,2953386,19082,38
19183,2506456,19183,2957378,2953386,19182,33
19283,2505812,19284,2957378,2953386,19282,37
19383,2505740,19384,2957378,2953386,19382,16
19484,2505860,19484,2957378,2953386,19483,32
19534,2507000,19535,2957378,2953386,19533,51
19634,2504584,19634,2957378,2953386,19633,50
19735,2504584,19736,2957378,2953386,19734,35
19835,2504584,19836,2957378,2953386,19834,34
19936,2503684,19937,2957378,2953386,19935,37
20037,2503872,20037,2957378,2953386,20035,24
20137,2504436,20137,2957378,2953386,20135,41
20237,2504436,20238,2957378,2953386,20236,35
20339,2504568,20340,2957378,2953386,20337,42
20439,2502712,20439,2957378,2953386,20437,51
20540,2502084,20541,2957378,2953386,20538,34
20640,2502292,20641,2957378,2953386,20639,29
20740,2502860,20740,2957378,2953386,20739,40
20842,2501516,20843,2957378,2953386,20840,0
20943,2501516,20944,2957378,2953386,20941,62
21043,2501516,21044,2957378,2953386,21042,58
21144,2435212,21145,2957378,2953386,21142,72
21245,2435212,21246,2957378,2953386,21243,57
21345,2434324,21347,2957378,2953386,21343,48
21446,2434472,21448,2957378,2953386,21444,40
21548,2435160,21549,2957378,2953386,21545,55
21648,2435160,21649,2957378,2953386,21645,57
21749,2435364,21750,2957378,2953386,21748,61
21849,2435216,21850,2957378,2953386,21847,56
21950,2435216,21951,2957378,2953386,21949,61
22050,2435068,22051,2957378,2953386,22049,64
22150,2434320,22151,2957378,2953386,22149,47
22253,2434724,22254,2957378,2953386,22252,43
22353,2434848,22353,2957378,2953386,22352,63
22453,2434912,22454,2957378,2953386,22452,63
22554,2434940,22555,2957378,2953386,22553,59
22654,2434940,22656,2957378,2953386,22653,56
22755,2434940,22756,2957378,2953386,22753,64
22855,2435020,22856,2957378,2953386,22854,56
22956,2434280,22957,2957378,2953386,22954,50
23057,2434612,23058,2957378,2953386,23055,59
23157,2435104,23158,2957378,2953386,23156,65
23259,2435352,23260,2957378,2953386,23257,57
23358,2435204,23360,2957378,2953386,23357,71
23458,2435028,23458,2957378,2953386,23457,60
23559,2434924,23559,2957378,2953386,23557,29
23659,2434332,23660,2957378,2953386,23658,17
23759,2434820,23760,2957378,2953386,23758,16
23860,2434628,23860,2957378,2953386,23859,34
23961,2434876,23961,2957378,2953386,23959,30
24061,2434876,24061,2957378,2953386,24059,32
24161,2434876,24161,2957378,2953386,24160,30
24262,2434876,24262,2957378,2953386,24260,30
24365,2434432,24366,2957378,2953386,24363,7
24462,2434588,24463,2957378,2953386,24461,28
24563,2434680,24563,2957378,2953386,24562,34
24663,2432164,24664,2957378,2953386,24662,31
24764,2432164,24765,2957378,2953386,24762,33
24864,2432316,24865,2957378,2953386,24863,34
24965,2432168,24966,2957378,2953386,24964,30
25065,2431868,25066,2957378,2953386,25064,11
25166,2431876,25166,2957378,2953386,25164,30
25266,2432020,25267,2957378,2953386,25265,34
25367,2432232,25368,2957378,2953386,25365,38
25467,2429352,25468,2957378,2953386,25466,31
25568,2429352,25568,2957378,2953386,25566,30
25668,2429352,25669,2957378,2953386,25667,34
25769,2428760,25771,2957378,2953386,25767,10
25870,2428760,25870,2957378,2953386,25868,0
25969,2429284,25970,2957378,2953386,25968,25
26072,2429760,26073,2957378,2953386,26071,25
26174,2429612,26175,2957378,2953386,26172,27
26274,2429612,26275,2957378,2953386,26272,22
26376,2429424,26378,2957378,2953386,26374,10
26475,2429328,26476,2957378,2953386,26473,13
26574,2430256,26575,2957378,2953386,26573,22
26679,2430256,26682,2957378,2953386,26676,19
26779,2430256,26781,2957378,2953386,26776,22
26880,2430256,26881,2957378,2953386,26877,22
26980,2429812,26982,2957378,2953386,26978,21
27080,2429664,27082,2957378,2953386,27078,12
27180,2430496,27182,2957378,2953386,27177,23
27278,2431672,27278,2957378,2953386,27277,38
27379,2432300,27379,2957378,2953386,27377,38
27483,2433028,27484,2957378,2953386,27480,40
27583,2433476,27584,2957378,2953386,27581,42
27685,2433412,27688,2957378,2953386,27681,25
27780,2435032,27781,2957378,2953386,27779,45
27881,2435940,27881,2957378,2953386,27879,41
27981,2435720,27981,2957378,2953386,27980,58
28081,2435980,28081,2957378,2953386,28080,44
28181,2444068,28181,2957378,2953386,28180,46
28281,2449064,28282,2957378,2953386,28280,32
28382,2449888,28382,2957378,2953386,28381,28
28484,2449960,28485,2957378,2953386,28483,32
28583,2447592,28583,2957378,2953386,28582,32
28684,2447792,28685,2957378,2953386,28682,36
28784,2449104,28784,2957378,2953386,28783,30
28884,2449208,28885,2957378,2953386,28883,22
28985,2449800,28985,2957378,2953386,28984,26
29086,2448912,29086,2957378,2953386,29084,25
29186,2449400,29186,2957378,2953386,29184,40
29286,2448608,29286,2957378,2953386,29285,46
29387,2448772,29388,2957378,2953386,29386,27
29487,2450248,29488,2957378,2953386,29485,48
29587,2450248,29588,2957378,2953386,29586,44
29690,2451392,29692,2957378,2953386,29689,40
29795,2452836,29796,2957378,2953386,29787,49
29888,2451944,29888,2957378,2953386,29887,61
29988,2438032,29989,2957378,2953386,29987,23
30089,2433180,30089,2957378,2953386,30088,25
30189,2433332,30189,2957378,2953386,30188,26
30291,2432676,30292,2957378,2953386,30290,54
30392,2434500,30393,2957378,2953386,30391,60
30492,2419932,30493,2957378,2953386,30491,77
30592,2421552,30592,2957378,2953386,30591,46
30693,2424912,30693,2957378,2953386,30692,38
30793,2424912,30794,2957378,2953386,30792,33
30894,2424992,30895,2957378,2953386,30893,38
30995,2425400,30996,2957378,2953386,30993,40
31094,2424512,31095,2957378,2953386,31093,30
31196,2425340,31197,2957378,2953386,31194,24
31296,2425648,31296,2957378,2953386,31294,38
31398,2425496,31399,2957378,2953386,31396,35
31498,2425436,31499,2957378,2953386,31496,43
31598,2425916,31599,2957378,2953386,31596,48
31699,2425176,31700,2957378,2953386,31697,33
31800,2425324,31801,2957378,2953386,31798,22
31899,2426072,31900,2957378,2953386,31897,35
32000,2425924,32001,2957378,2953386,31998,36
32102,2425924,32103,2957378,2953386,32100,46
32202,2425924,32203,2957378,2953386,32201,38
32303,2425924,32304,2957378,2953386,32301,35
32404,2425308,32405,2957378,2953386,32402,19
32503,2425784,32503,2957378,2953386,32501,38
32603,2425944,32604,2957378,2953386,32602,28
32704,2425944,32705,2957378,2953386,32703,28
32807,2425944,32808,2957378,2953386,32804,40
32908,2425944,32909,2957378,2953386,32906,42
33006,2425204,33009,2957378,2953386,33004,35
33106,2425432,33109,2957378,2953386,33105,20
33206,2426408,33206,2957378,2953386,33204,37
33307,2426284,33309,2957378,2953386,33305,28
33408,2426136,33409,2957378,2953386,33406,38
33509,2426388,33510,2957378,2953386,33506,40
33608,2426388,33609,2957378,2953386,33607,46
33710,2425620,33711,2957378,2953386,33708,25
33811,2426408,33812,2957378,2953386,33808,36
33910,2426028,33911,2957378,2953386,33908,31
34013,2426520,34014,2957378,2953386,34011,43
34111,2427084,34111,2957378,2953386,34109,49
34211,2427828,34212,2957378,2953386,34210,48
34313,2427212,34314,2957378,2953386,34311,42
34414,2428080,34415,2957378,2953386,34412,53
34514,2429320,34514,2957378,2953386,34512,50
34615,2430448,34616,2957378,2953386,34613,51
34715,2431840,34717,1133030,1129038,34713,55
34814,2432052,34815,1133030,1129038,34813,52
34915,2431160,34915,1133030,1129038,34913,24
35015,2440848,35016,1133030,1129038,35014,32
35114,2445808,35115,1133030,1129038,35114,47
35215,2446056,35216,1133030,1129038,35215,27
35316,2446144,35316,1133030,1129038,35315,29
35416,2445692,35417,1133030,1129038,35416,36
35516,2440476,35517,1133030,1129038,35516,36
35618,2440848,35618,1133030,1129038,35617,14
35718,2441228,35719,1133030,1129038,35717,29
35818,2448340,35819,1133030,1129038,35817,33
35919,2457712,35920,1133030,1129038,35917,41
36018,2441368,36019,1133030,1129038,36017,53
36119,2441372,36120,1133030,1129038,36118,40
36221,2441972,36222,1133030,1129038,36219,34
36320,2443336,36321,1133030,1129038,36319,47
36425,2443316,36427,1133030,1129038,36423,46
36523,2444352,36524,1133030,1129038,36522,45
36622,2446092,36623,1133030,1129038,36621,42
36723,2446092,36723,1133030,1129038,36722,36
36823,2444396,36823,1133030,1129038,36822,0
36923,2439160,36924,1133030,1129038,36923,0
37023,2424484,37024,1133030,1129038,37023,59
37124,2424948,37124,1133030,1129038,37123,37
37224,2424948,37225,1133030,1129038,37223,38
37325,2424800,37325,1133030,1129038,37324,43
37425,2425116,37426,1133030,1129038,37424,42
37526,2424084,37526,1133030,1129038,37525,48
37627,2423936,37628,1133030,1129038,37626,30
37727,2424340,37732,1133030,1129038,37726,51
37828,2424340,37829,1133030,1129038,37826,45
37929,2425392,37930,1133030,1129038,37928,69
38029,2425784,38029,1133030,1129038,38028,83
38129,2426032,38130,1133030,1129038,38128,69
38229,2426380,38230,1133030,1129038,38228,70
38330,2426072,38331,1133030,1129038,38329,70
38380,2425968,38381,1133030,1129038,38379,55
38480,2426200,38481,1133030,1129038,38479,58
38581,2427732,38581,1133030,1129038,38580,56
38681,2429216,38682,1133030,1129038,38680,61
38782,2429068,38782,1133030,1129038,38780,63
38882,2428192,38882,1133030,1129038,38881,64
38982,2424048,38982,1133030,1129038,38981,54
39082,2423796,39083,1133030,1129038,39081,26
39234,2423104,39235,1133030,1129038,39233,29
39337,2423256,39338,1133030,1129038,39334,68
39384,2423736,39385,1133030,1129038,39383,85
39486,2423992,39486,1133030,1129038,39485,45
39587,2467584,39588,1133030,1129038,39586,60
39689,2467536,39690,1133030,1129038,39687,44
39788,2467608,39788,1133030,1129038,39786,41
39888,2467300,39889,1133030,1129038,39887,20
39990,2467300,39991,1133030,1129038,39987,12
40089,2467668,40090,1133030,1129038,40088,35
40190,2467668,40190,1133030,1129038,40188,30
40290,2467696,40291,1133030,1129038,40289,34
40392,2467840,40393,1133030,1129038,40390,34
40491,2464216,40492,1133030,1129038,40490,48
40592,2464216,40592,1133030,1129038,40591,51
40692,2463624,40693,1133030,1129038,40691,37
40795,2463476,40796,1133030,1129038,40792,10
40893,2463700,40894,1133030,1129038,40892,0
40999,2463700,41001,1133030,1129038,40995,22
41097,2463912,41098,1133030,1129038,41095,29
41198,2464216,41199,1133030,1129038,41196,24
41297,2464168,41298,1133030,1129038,41295,31
41399,2463864,41401,1133030,1129038,41396,18
41499,2464452,41500,1133030,1129038,41496,13
41597,2465024,41597,1133030,1129038,41595,27
41698,2465024,41700,1133030,1129038,41696,22
41800,2465024,41802,1133030,1129038,41798,25
41903,2464876,41905,1133030,1129038,41901,26
42004,2464876,42005,1133030,1129038,42001,26
42106,2464792,42108,1133030,1129038,42103,16
42202,2465048,42205,1133030,1129038,42200,18
42301,2466140,42301,1133030,1129038,42299,25
42404,2466060,42405,1133030,1129038,42402,19
42505,2465976,42506,1133030,1129038,42503,22
42606,2465992,42607,1133030,1129038,42603,19
42706,2465992,42708,1133030,1129038,42704,25
42809,2465548,42810,1133030,1129038,42805,15
42907,2465400,42909,1133030,1129038,42905,13
43005,2465972,43006,1133030,1129038,43004,24
43109,2465972,43110,1133030,1129038,43107,18
43211,2465972,43212,1133030,1129038,43207,22
43310,2465972,43311,1133030,1129038,43307,26
43411,2466016,43412,1133030,1129038,43408,27
43510,2465792,43512,1133030,1129038,43508,21
43613,2465956,43615,1133030,1129038,43609,7
43709,2466252,43709,1133030,1129038,43707,19
43809,2466440,43810,1133030,1129038,43808,22
43909,2466292,43909,1133030,1129038,43908,48
44009,2466524,44010,1133030,1129038,44008,40
44109,2466524,44110,1133030,1129038,44108,36
44210,2465784,44210,1133030,1129038,44209,12
44311,2466800,44311,1133030,1129038,44309,15
44413,2467260,44414,1133030,1129038,44411,21
44513,2467260,44514,1133030,1129038,44512,22
44614,2467128,44615,1133030,1129038,44612,25
44716,2467128,44717,1133030,1129038,44714,26
44817,2467128,44819,1133030,1129038,44814,30
44916,2466352,44916,1133030,1129038,44913,18
45015,2467160,45016,1133030,1129038,45013,24
45115,2466824,45115,1133030,1129038,45113,25
45218,2467180,45220,1133030,1129038,45216,22
45321,2467180,45322,1133030,1129038,45316,30
45416,2467428,45418,1133030,1129038,45415,38
45521,2467136,45523,1133030,1129038,45518,25
45621,2466692,45623,1133030,1129038,45619,14
45718,2467524,45719,1133030,1129038,45716,19
45820,2467692,45820,1133030,1129038,45818,19
45919,2467792,45920,1133030,1129038,45917,26
46021,2467644,46022,1133030,1129038,46018,21
46123,2467644,46124,1133030,1129038,46121,21
46224,2467892,46225,1133030,1129038,46221,21
46321,2467072,46322,1133030,1129038,46320,8
46422,2467400,46422,1133030,1129038,46421,22
46521,2467888,46522,1133030,1129038,46520,22
46624,2467888,46625,1133030,1129038,46623,20
46726,2467888,46727,1133030,1129038,46724,23
46826,2467888,46828,1133030,1129038,46824,25
46927,2467556,46929,1133030,1129038,46925,25
47028,2467556,47030,1133030,1129038,47026,8
47125,2468016,47125,1133030,1129038,47124,25
47227,2468476,47228,1133030,1129038,47225,16
47326,2468688,47327,1133030,1129038,47325,22
47429,2468716,47430,1133030,1129038,47427,22
47530,2468716,47532,1133030,1129038,47528,24
47632,2468724,47636,1133030,1129038,47629,26
47738,2467684,47740,1133030,1129038,47735,7
47830,2468628,47831,1133030,1129038,47828,29
47929,2469044,47930,1133030,1129038,47928,21
48032,2469044,48033,57863,53871,48031,26
48133,2469080,48133,57863,53871,48131,27
48234,2469080,48235,57863,53871,48232,23
48335,2469080,48336,57863,53871,48333,31
48433,2468544,48434,57863,53871,48432,13
48534,2469084,48534,57863,53871,48532,20
48633,2469424,48634,57863,53871,48632,24
48734,2469448,48735,57863,53871,48733,28
48838,2469300,48840,57863,53871,48835,25
48935,2469376,48936,57863,53871,48934,35
49035,2469912,49036,57863,53871,49034,38
49139,2470160,49141,57863,53871,49136,24
49236,2471040,49237,57863,53871,49235,35
49338,2471936,49339,57863,53871,49336,39
49442,2472088,49444,57863,53871,49440,38
49541,2473996,49542,57863,53871,49539,46
49638,2475300,49638,57863,53871,49636,50
49737,2474172,49738,57863,53871,49737,41
49838,2469808,49838,57863,53871,49837,29
49938,2470508,49939,57863,53871,49937,21
50039,2470708,50039,57863,53871,50038,32
50140,2470336,50140,57863,53871,50139,58
50241,2432824,50242,57863,53871,50239,62
50341,2433012,50342,57863,53871,50340,55
50441,2432576,50442,57863,53871,50440,18
50542,2483876,50543,57863,53871,50541,44
50642,2518672,50642,57863,53871,50641,44
50742,2518852,50743,57863,53871,50741,19
50843,2519048,50843,57863,53871,50842,16
50944,2518900,50944,57863,53871,50942,17
51044,2518604,51045,57863,53871,51043,17
51145,2518772,51146,57863,53871,51144,5
51245,2519284,51245,57863,53871,51243,17
51349,2519208,51350,57863,53871,51346,20
51447,2519452,51449,57863,53871,51445,43
51546,2520140,51547,57863,53871,51545,37
51647,2519992,51648,57863,53871,51646,36
51748,2519400,51749,57863,53871,51746,15
51850,2519812,51851,57863,53871,51846,16
51948,2520168,51948,57863,53871,51946,27
52053,2520168,52054,57863,53871,52050,22
52152,2520168,52153,57863,53871,52150,26
52253,2520168,52254,57863,53871,52250,24
52352,2520100,52352,57863,53871,52350,38
52454,2519704,52455,57863,53871,52452,15
52552,2519660,52553,57863,53871,52550,13
52652,2520224,52653,57863,53871,52650,23
52755,2520224,52756,57863,53871,52753,21
52856,2520336,52857,57863,53871,52853,23
52957,2520336,52959,57863,53871,52954,25
53056,2520336,53060,57863,53871,53054,23
53158,2519788,53161,57863,53871,53155,23
53256,2520300,53257,57863,53871,53254,14
53355,2521508,53356,57863,53871,53354,19
53456,2521412,53456,57863,53871,53454,17
53559,2516912,53559,57863,53871,53556,24
53659,2516764,53661,57863,53871,53657,22
53759,2516764,53760,57863,53871,53757,26
53862,2515856,53863,57863,53871,53858,25
53959,2516572,53959,57863,53871,53957,25
54059,2517976,54060,57863,53871,54057,42
54159,2518224,54160,57863,53871,54157,36
54262,2519052,54263,57863,53871,54259,41
54361,2519052,54362,57863,53871,54360,44
54461,2520192,54462,57863,53871,54460,43
54560,2520920,54561,57863,53871,54559,33
54661,2469584,54661,57863,53871,54660,44
54761,2469696,54761,57863,53871,54760,31
54862,2465068,54863,57863,53871,54861,42
54961,2480636,54962,57863,53871,54961,41
55062,2480488,55062,57863,53871,55061,30
55162,2479748,55162,57863,53871,55161,22
55264,2480140,55264,57863,53871,55263,22
55364,2480308,55365,57863,53871,55363,27
55464,2480408,55465,57863,53871,55464,28
55565,2452196,55566,57863,53871,55564,31
55666,2449236,55666,57863,53871,55665,29
55766,2449236,55767,57863,53871,55765,32
55867,2448896,55867,57863,53871,55866,46
55967,2449616,55968,57863,53871,55966,32
56071,2450452,56071,57863,53871,56069,54
56171,2451220,56172,57863,53871,56169,47
56273,2451220,56274,57863,53871,56270,57
56372,2452096,56373,57863,53871,56371,43
56474,2454048,56475,57863,53871,56472,41
56571,2453224,56572,57863,53871,56570,34
56671,2453516,56672,57863,53871,56670,24
56772,2447996,56772,57863,53871,56771,39
56873,2433696,56873,57863,53871,56872,43
56972,2433784,56973,57863,53871,56972,25
57073,2433784,57073,57863,53871,57072,24
57173,2433688,57174,57863,53871,57173,36
57273,2433992,57274,57863,53871,57273,13
57374,2434752,57375,57863,53871,57373,24
57474,2435420,57475,57863,53871,57474,29
57575,2435420,57575,57863,53871,57574,35
57676,2435420,57676,57863,53871,57675,30
57776,2436216,57777,57863,53871,57775,40
57876,2436664,57877,57863,53871,57876,46
57977,2436464,57978,57863,53871,57976,33
58078,2437372,58078,57863,53871,58077,43
58180,2438064,58181,57863,53871,58178,51
58279,2439048,58279,57863,53871,58278,54
58382,2440244,58383,57863,53871,58381,49
58480,2440572,58480,57863,53871,58478,38
58579,2439740,58580,57863,53871,58578,43
58680,2434564,58681,57863,53871,58679,20
58780,2435120,58781,57863,53871,58779,23
58880,2432900,58881,57863,53871,58879,37
58981,2433492,58982,57863,53871,58980,50
59081,2451676,59082,57863,53871,59080,43
59183,2452312,59184,57863,53871,59181,36
59283,2477440,59283,57863,53871,59281,27
59385,2478112,59386,57863,53871,59383,27
59484,2478788,59485,57863,53871,59483,31
59585,2478788,59586,57863,53871,59583,24
59685,2478640,59686,57863,53871,59684,23
59787,2478492,59788,57863,53871,59786,25
59887,2477372,59888,57863,53871,59886,0
59988,2476768,59988,57863,53871,59986,30
60090,2476700,60092,57863,53871,60087,31
60189,2476628,60189,57863,53871,60187,48
60290,2476628,60290,57863,53871,60288,51
60389,2477332,60390,57863,53871,60388,60
60490,2477212,60491,57863,53871,60489,45
60591,2477064,60591,57863,53871,60589,43
60691,2477064,60692,57863,53871,60690,44
60792,2477312,60792,57863,53871,60790,43
60892,2477016,60892,57863,53871,60890,35
60992,2476768,60993,57863,53871,60991,35
61093,2476808,61093,57863,53871,61091,45
61193,2476808,61194,57863,53871,61192,50
61293,2477252,61294,57863,53871,61292,46
61394,2477252,61394,57863,53871,61392,43
61494,2477172,61495,57863,53871,61493,46
61595,2477264,61595,57863,53871,61593,39
61695,2477116,61696,57863,53871,61694,41
61796,2476968,61797,57863,53871,61795,24
61896,2477328,61897,57863,53871,61895,48
61947,2477328,61948,57863,53871,61945,42
62047,2477328,62048,57863,53871,62045,44
62148,2477580,62148,57863,53871,62146,48
62248,2477768,62249,57863,53871,62247,45
62349,2477620,62349,57863,53871,62347,46
62449,2477816,62450,57863,53871,62447,43
62549,2477504,62550,57863,53871,62548,25
62650,2477504,62651,57863,53871,62649,38
62750,2478156,62751,57863,53871,62749,41
62851,2478156,62851,57863,53871,62849,45
62951,2478596,62951,57863,53871,62949,0
63053,2478876,63054,57863,53871,63051,30
63155,2478876,63156,57863,53871,63151,32
63253,2478820,63254,57863,53871,63251,37
63354,2478360,63355,57863,53871,63352,17
63453,2479120,63454,57863,53871,63451,28
63555,2479492,63556,57863,53871,63553,30
63656,2479492,63657,57863,53871,63653,40
63755,2479688,63756,57863,53871,63753,35
63860,2479688,63862,57863,53871,63856,33
63958,2479688,63960,57863,53871,63956,36
64058,2479392,64059,57863,53871,64056,24
