Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18637,2544744,18638,3258966,3258966,18732,39
18736,2544744,18738,3258966,3258966,18833,41
18835,2544892,18837,3258966,3258966,18933,29
18936,2543560,18937,3258966,3258966,19034,28
19039,2544056,19040,3258966,3258966,19134,39
19135,2544496,19136,3258966,3258966,19235,31
19237,2544288,19237,3258966,3258966,19335,37
19337,2544388,19337,3258966,3258966,19435,40
19437,2544388,19438,3258966,3258966,19536,25
19538,2543500,19538,3258966,3258966,19637,33
19639,2543676,19640,3258966,3258966,19737,37
19740,2544308,19740,3258966,3258966,19839,35
19841,2544544,19841,3258966,3258966,19939,40
19941,2544544,19941,3258966,3258966,20042,44
20046,2544544,20047,3258966,3258966,20141,36
20142,2543952,20143,3258966,3258966,20241,27
20242,2543964,20243,3258966,3258966,20341,41
20342,2544400,20343,3258966,3258966,20442,0
20443,2543300,20444,3258966,3258966,20542,58
20544,2543536,20544,3258966,3258966,20643,62
20644,2543536,20645,3258966,3258966,20743,60
20747,2543536,20749,3258966,3258966,20844,63
20845,2493956,20846,3258966,3258966,20944,40
20946,2476340,20947,3258966,3258966,21044,65
21046,2476316,21047,3258966,3258966,21145,64
21147,2476476,21148,3258966,3258966,21245,57
21247,2476744,21249,3258966,3258966,21347,57
21349,2476980,21350,3258966,3258966,21447,63
21449,2473724,21450,3258966,3258966,21547,60
21549,2473724,21550,3258966,3258966,21648,51
21650,2473428,21651,3258966,3258966,21749,35
21751,2473428,21752,3258966,3258966,21849,63
21852,2473396,21853,3258966,3258966,21950,57
21952,2473396,21952,3258966,3258966,22050,54
22052,2473636,22053,3258966,3258966,22151,55
22153,2473636,22154,3258966,3258966,22251,60
22253,2473628,22254,3258966,3258966,22352,52
22354,2473604,22356,3258966,3258966,22452,41
22455,2473456,22456,3258966,3258966,22553,52
22556,2474256,22559,3258966,3258966,22653,61
22656,2474344,22658,3258966,3258966,22754,58
22757,2474344,22758,3258966,3258966,22855,59
22858,2474600,22859,3258966,3258966,22956,60
22959,2474696,22960,3258966,3258966,23056,64
23059,2474696,23060,3258966,3258966,23157,65
23160,2474548,23161,3258966,3258966,23257,55
23261,2474080,23262,3258966,3258966,23358,52
23361,2473856,23361,3258966,3258966,23460,60
23462,2474444,23463,3258966,3258966,23561,63
23563,2474600,23564,3258966,3258966,23662,65
23665,2474848,23667,3258966,3258966,23762,60
23763,2474760,23764,3258966,3258966,23863,32
23864,2474928,23865,3258966,3258966,23963,37
23965,2474484,23965,3258966,3258966,24066,4
24069,2474484,24071,3258966,3258966,24164,37
24166,2474376,24167,3258966,3258966,24264,42
24266,2474376,24267,3258966,3258966,24365,31
24366,2474764,24367,3258966,3258966,24465,37
24466,2474956,24467,3258966,3258966,24566,32
24567,2474808,24568,3258966,3258966,24666,33
24668,2474808,24669,3258966,3258966,24769,8
24772,2474512,24773,3258966,3258966,24867,37
24869,2474484,24869,3258966,3258966,24967,27
24969,2475156,24970,3258966,3258966,25068,28
25069,2475596,25070,3258966,3258966,25168,28
25170,2475496,25171,3258966,3258966,25269,29
25270,2475612,25271,3258966,3258966,25369,28
25371,2475464,25372,3258966,3258966,25469,0
25471,2475140,25471,3258966,3258966,25570,17
25572,2475812,25572,3258966,3258966,25670,17
25672,2476052,25672,3258966,3258966,25771,19
25773,2476120,25773,3258966,3258966,25873,23
25877,2475972,25878,3258966,3258966,25974,24
25979,2475824,25980,3258966,3258966,26076,5
26080,2476228,26082,3258966,3258966,26173,25
26175,2476428,26176,3258966,3258966,26274,22
26276,2476616,26277,3258966,3258966,26376,24
26379,2476908,26380,3258966,3258966,26477,25
26480,2476908,26481,3258966,3258966,26577,23
26580,2476908,26581,3258966,3258966,26678,11
26680,2476168,26681,3258966,3258966,26778,17
26780,2476884,26780,3258966,3258966,26877,20
26879,2477668,26879,3258966,3258966,26981,20
26983,2477668,26984,3258966,3258966,27081,40
27084,2478012,27084,3258966,3258966,27180,42
27181,2478992,27182,3258966,3258966,27283,24
27288,2478404,27290,3258966,3258966,27382,37
27384,2479352,27385,3258966,3258966,27481,42
27483,2480284,27484,3258966,3258966,27584,41
27586,2480284,27588,3258966,3258966,27686,40
27688,2481408,27689,3258966,3258966,27783,49
27786,2481808,27786,3258966,3258966,27883,50
27884,2480788,27885,3258966,3258966,27983,29
27987,2480684,27987,3258966,3258966,28084,56
28085,2491028,28086,3258966,3258966,28185,32
28186,2495276,28187,3258966,3258966,28286,25
28287,2495156,28288,3258966,3258966,28386,31
28387,2495456,28387,3258966,3258966,28486,0
28487,2492336,28488,3258966,3258966,28587,16
28588,2492728,28589,3258966,3258966,28688,28
28688,2493156,28689,3258966,3258966,28789,29
28790,2493424,28791,3258966,3258966,28888,38
28889,2493948,28889,3258966,3258966,28989,36
28989,2493060,28990,3258966,3258966,29090,25
29091,2493752,29091,3258966,3258966,29189,42
29190,2495392,29190,3258966,3258966,29291,41
29292,2496380,29292,3258966,3258966,29391,45
29392,2496324,29392,3258966,3258966,29493,0
29494,2496464,29495,3258966,3258966,29592,35
29593,2496780,29594,3258966,3258966,29692,58
29694,2497808,29694,3258966,3258966,29793,35
29794,2479444,29794,3258966,3258966,29893,25
29894,2479060,29895,3258966,3258966,29993,36
29994,2479020,29995,3258966,3258966,30094,49
30095,2480168,30095,3258966,3258966,30195,58
30196,2465380,30197,3258966,3258966,30295,81
30296,2469316,30296,3258966,3258966,30395,56
30396,2470136,30397,3258966,3258966,30496,35
30497,2470392,30497,3258966,3258966,30596,35
30597,2470244,30598,3258966,3258966,30697,35
30698,2470024,30698,3258966,3258966,30797,18
30798,2469876,30799,3258966,3258966,30897,36
30899,2470820,30900,3258966,3258966,30998,35
31001,2471180,31002,3258966,3258966,31099,39
31101,2470924,31101,3258966,3258966,31199,29
31201,2470980,31202,3258966,3258966,31300,39
31302,2471056,31304,3258966,3258966,31400,37
31401,2468672,31401,3258966,3258966,31501,24
31502,2468952,31503,3258966,3258966,31601,31
31602,2468880,31603,3258966,3258966,31702,31
31703,2468880,31704,3258966,3258966,31802,35
31804,2468880,31804,3258966,3258966,31903,35
31904,2468880,31905,3258966,3258966,32003,33
32005,2468960,32006,3258966,3258966,32105,30
32106,2468812,32107,3258966,3258966,32204,36
32205,2469208,32206,3258966,3258966,32304,35
32306,2469496,32306,3258966,3258966,32406,40
32407,2469568,32409,3258966,3258966,32506,38
32507,2469568,32508,3258966,3258966,32607,33
32609,2469568,32610,3258966,3258966,32707,26
32709,2468680,32710,3258966,3258966,32808,30
32809,2468936,32810,3258966,3258966,32907,34
32908,2469624,32908,3258966,3258966,33008,32
33009,2469780,33010,3258966,3258966,33108,30
33109,2469632,33110,3258966,3258966,33208,32
33209,2469592,33210,3258966,3258966,33309,33
33311,2468916,33311,3258966,3258966,33410,22
33411,2468916,33412,3258966,3258966,33511,37
33512,2469660,33513,3258966,3258966,33612,32
33613,2469868,33614,3258966,3258966,33713,38
33715,2469868,33715,3258966,3258966,33814,39
33816,2470212,33818,3258966,3258966,33912,56
33913,2470764,33914,3258966,3258966,34014,38
34016,2470768,34017,3258966,3258966,34114,50
34116,2472156,34116,3258966,3258966,34214,50
34215,2472776,34216,3258966,3258966,34316,59
34317,2473048,34318,3258966,3258966,34416,52
34417,2474364,34418,3258966,3258966,34516,60
34516,2474976,34517,3258966,3258966,34617,30
34619,2474236,34620,3258966,3258966,34716,12
34717,2469576,34717,3258966,3258966,34817,50
34817,2485800,34818,3258966,3258966,34917,32
34917,2488276,34918,3258966,3258966,35017,21
35018,2488276,35018,3258966,3258966,35117,40
35118,2488128,35119,3258966,3258966,35218,14
35218,2485252,35219,3258966,3258966,35318,16
35319,2485540,35319,3258966,3258966,35418,28
35419,2486240,35420,3258966,3258966,35519,29
35520,2486428,35520,3258966,3258966,35619,27
35620,2485984,35621,3258966,3258966,35719,47
35720,2498268,35721,3258966,3258966,35821,54
35821,2505956,35822,3258966,3258966,35922,37
35923,2486388,35923,3258966,3258966,36022,47
36024,2487328,36025,3258966,3258966,36124,50
36126,2487924,36127,3258966,3258966,36224,56
36226,2488592,36228,3258966,3258966,36325,44
36328,2490416,36329,3258966,3258966,36424,45
36425,2486792,36425,3258966,3258966,36524,25
36525,2486792,36525,3258966,3258966,36624,27
36625,2482520,36626,3258966,3258966,36725,45
36726,2482112,36727,3258966,3258966,36826,35
36826,2467236,36827,3258966,3258966,36927,29
36928,2467012,36929,3258966,3258966,37027,26
37027,2467192,37028,3258966,3258966,37127,20
37128,2466008,37128,3258966,3258966,37228,26
37229,2466688,37230,3258966,3258966,37329,27
37331,2466716,37331,3258966,3258966,37380,27
37381,2466716,37382,3258966,3258966,37480,33
37481,2467312,37482,3258966,3258966,37580,28
37581,2467312,37582,3258966,3258966,37681,39
37682,2467760,37682,3258966,3258966,37782,35
37782,2467616,37783,3258966,3258966,37882,42
37882,2468168,37883,3258966,3258966,37982,46
37983,2469424,37984,3258966,3258966,38083,52
38085,2469424,38085,3258966,3258966,38184,56
38185,2470560,38186,3258966,3258966,38286,38
38287,2471704,38289,3258966,3258966,38384,33
38385,2470952,38385,3258966,3258966,38484,31
38485,2471156,38486,3258966,3258966,38584,35
38585,2466748,38586,1575366,1575366,38685,22
38686,2466972,38687,1575366,1575366,38791,37
38792,2465796,38792,1575366,1575366,38885,54
38886,2473572,38886,1575366,1575366,38986,30
38986,2483504,38987,1575366,1575366,39086,20
39087,2497000,39087,1575366,1575366,39186,30
39187,2497712,39188,1575366,1575366,39287,25
39287,2497848,39288,1575366,1575366,39387,21
39389,2497648,39389,1575366,1575366,39488,21
39488,2497648,39489,1575366,1575366,39591,21
39595,2497648,39595,1575366,1575366,39688,12
39689,2497056,39690,1575366,1575366,39789,15
39790,2497528,39791,1575366,1575366,39889,24
39890,2497816,39891,1575366,1575366,39992,32
39994,2497992,39995,1575366,1575366,40090,46
40093,2498056,40094,1575366,1575366,40192,32
40195,2498192,40196,1575366,1575366,40293,33
40295,2497524,40297,1575366,1575366,40394,5
40396,2497524,40398,1575366,1575366,40494,25
40495,2498448,40496,1575366,1575366,40594,38
40595,2495488,40596,1575366,1575366,40696,24
40697,2495340,40698,1575366,1575366,40796,21
40798,2495340,40800,1575366,1575366,40897,27
40899,2495524,40900,1575366,1575366,40997,20
40999,2494628,41000,1575366,1575366,41096,10
41097,2494840,41098,1575366,1575366,41196,20
41197,2495624,41198,1575366,1575366,41299,19
41301,2495680,41302,1575366,1575366,41399,21
41401,2495840,41402,1575366,1575366,41500,27
41501,2495696,41503,1575366,1575366,41600,25
41602,2495696,41602,1575366,1575366,41701,12
41705,2494828,41708,1575366,1575366,41800,12
41801,2494780,41803,1575366,1575366,41900,21
41901,2495780,41901,1575366,1575366,42003,22
42004,2495780,42006,1575366,1575366,42104,25
42106,2495780,42108,1575366,1575366,42205,22
42208,2495780,42209,1575366,1575366,42305,25
42307,2495748,42311,1575366,1575366,42406,13
42411,2495000,42413,1575366,1575366,42505,23
42506,2495776,42507,1575366,1575366,42604,27
42605,2496504,42606,1575366,1575366,42706,26
42708,2496504,42710,1575366,1575366,42808,27
42810,2496504,42811,1575366,1575366,42908,22
42910,2496504,42911,1575366,1575366,43009,24
43010,2496504,43012,1575366,1575366,43108,12
43109,2495320,43110,1575366,1575366,43207,22
43209,2495868,43209,1575366,1575366,43310,21
43313,2496144,43314,1575366,1575366,43418,29
43420,2496124,43423,1575366,1575366,43511,26
43514,2496124,43516,1575366,1575366,43611,24
43614,2496360,43615,1575366,1575366,43713,22
43715,2495540,43717,1575366,1575366,43813,7
43816,2495692,43818,1575366,1575366,43912,20
43913,2496232,43914,1575366,1575366,44012,21
44013,2496720,44014,1575366,1575366,44114,18
44116,2496572,44117,1575366,1575366,44214,29
44215,2496792,44216,1575366,1575366,44316,20
44318,2496788,44319,1575366,1575366,44417,26
44419,2495724,44420,1575366,1575366,44519,5
44521,2495988,44522,1575366,1575366,44616,24
44617,2496652,44618,1575366,1575366,44718,20
44720,2496832,44721,1575366,1575366,44822,24
44824,2497028,44826,1575366,1575366,44921,22
44923,2497028,44924,1575366,1575366,45021,28
45024,2497028,45026,1575366,1575366,45123,23
45126,2496320,45128,1575366,1575366,45222,10
45224,2496628,45226,1575366,1575366,45321,20
45322,2497148,45323,1575366,1575366,45421,17
45423,2497336,45425,1575366,1575366,45522,24
45524,2497336,45524,1575366,1575366,45625,26
45627,2493440,45629,1575366,1575366,45726,22
45728,2493440,45730,1575366,1575366,45826,26
45828,2492404,45830,1575366,1575366,45926,19
45930,2492644,45932,0,0,46025,25
46026,2493160,46027,0,0,46126,21
46127,2493160,46128,0,0,46228,23
46230,2493036,46231,0,0,46328,22
46330,2493464,46331,0,0,46429,24
46431,2493464,46433,0,0,46527,0
46529,2491144,46529,0,0,46629,10
46630,2490996,46631,0,0,46728,23
46730,2491712,46730,0,0,46829,16
46830,2491712,46831,0,0,46931,18
46933,2491564,46934,0,0,47032,16
47035,2491664,47036,0,0,47132,29
47135,2491332,47137,0,0,47231,13
47233,2491584,47234,0,0,47333,20
47335,2492168,47337,0,0,47434,22
47436,2492268,47438,0,0,47535,19
47538,2492268,47541,0,0,47635,20
47638,2491824,47640,0,0,47737,8
47740,2491824,47741,0,0,47835,21
47837,2492360,47837,0,0,47935,17
47937,2492516,47938,0,0,48037,17
48038,2492516,48039,0,0,48138,16
48140,2492516,48141,0,0,48239,18
48241,2491620,48243,0,0,48337,18
48339,2491932,48340,0,0,48437,18
48439,2492608,48439,0,0,48539,16
48541,2492688,48542,0,0,48638,30
48640,2493456,48640,0,0,48740,33
48742,2493920,48743,0,0,48842,25
48845,2494024,48847,0,0,48940,32
48942,2495220,48943,0,0,49040,36
49042,2497748,49042,0,0,49139,53
49141,2498816,49141,0,0,49240,28
49241,2498564,49242,0,0,49340,19
49342,2493052,49342,0,0,49440,15
49442,2492836,49442,0,0,49541,39
49543,2492888,49544,0,0,49641,62
49641,2468836,49642,0,0,49741,37
49742,2468760,49742,0,0,49842,19
49842,2468988,49843,0,0,49942,30
49943,2546816,49943,0,0,50042,25
50043,2557324,50043,0,0,50143,17
50143,2557556,50144,0,0,50243,19
50244,2557620,50244,0,0,50343,17
50344,2557476,50344,0,0,50444,18
50444,2557404,50445,0,0,50545,0
50545,2556516,50546,0,0,50646,23
50647,2557360,50647,0,0,50748,17
50750,2557212,50751,0,0,50847,42
50849,2557460,50849,0,0,50947,39
50949,2557412,50949,0,0,51048,35
51048,2558136,51049,0,0,51150,17
51151,2557040,51152,0,0,51251,7
51253,2557256,51255,0,0,51349,27
51350,2558220,51351,0,0,51452,18
51455,2558220,51457,0,0,51557,29
51559,2555260,51561,0,0,51655,20
51658,2555260,51659,0,0,51756,22
51758,2555260,51760,0,0,51855,25
51857,2554520,51859,0,0,51958,12
51960,2554372,51961,0,0,52055,19
52056,2554484,52057,0,0,52154,31
52156,2555348,52156,0,0,52257,25
52259,2555328,52261,0,0,52357,25
52358,2555200,52359,0,0,52457,23
52459,2555196,52460,0,0,52558,26
52559,2555196,52560,0,0,52660,13
52661,2554448,52663,0,0,52758,22
52759,2555316,52760,0,0,52858,21
52859,2555780,52859,0,0,52960,19
52962,2550896,52964,0,0,53062,25
53063,2551068,53065,0,0,53162,22
53164,2551296,53166,0,0,53263,25
53265,2551244,53267,0,0,53361,25
53362,2551172,53362,0,0,53461,27
53462,2552020,53463,0,0,53561,36
53562,2552656,53563,0,0,53663,36
53666,2553144,53667,0,0,53763,62
53765,2553940,53766,0,0,53864,45
53867,2553792,53868,0,0,53966,41
53968,2554460,53970,0,0,54063,35
54064,2503404,54065,0,0,54164,31
54165,2504096,54166,0,0,54264,26
54265,2499516,54266,0,0,54365,49
54366,2513688,54366,0,0,54465,25
54466,2514376,54466,0,0,54566,28
54567,2514448,54568,0,0,54666,34
54666,2513560,54667,0,0,54767,16
54768,2513872,54768,0,0,54867,31
54868,2514508,54868,0,0,54968,30
54969,2486092,54969,0,0,55068,36
55069,2486092,55070,0,0,55168,30
55169,2486092,55170,0,0,55269,35
55270,2485972,55271,0,0,55369,44
55370,2486060,55370,0,0,55470,36
55471,2486860,55471,0,0,55570,62
55571,2487716,55571,0,0,55672,47
55673,2488460,55674,0,0,55774,53
55776,2488460,55777,0,0,55877,45
55879,2489792,55881,0,0,55972,53
55973,2491108,55974,0,0,56073,33
56075,2490516,56076,0,0,56173,19
56174,2489464,56175,0,0,56274,40
56276,2485768,56276,0,0,56373,38
56374,2471920,56374,0,0,56474,25
56474,2471624,56475,0,0,56574,27
56575,2471624,56575,0,0,56675,25
56675,2470588,56676,0,0,56775,12
56775,2470640,56776,0,0,56875,35
56876,2471732,56877,0,0,56975,31
56976,2471732,56977,0,0,57076,31
57077,2471648,57077,0,0,57176,27
57178,2471648,57178,0,0,57277,46
57278,2472328,57279,0,0,57378,35
57379,2472048,57380,0,0,57478,38
57480,2472600,57481,0,0,57578,48
57580,2473416,57580,0,0,57680,50
57682,2473416,57683,0,0,57781,48
57783,2474756,57784,0,0,57880,41
57881,2475880,57882,0,0,57981,38
57982,2476248,57983,0,0,58081,25
58082,2469884,58083,0,0,58181,18
58183,2470644,58183,0,0,58282,25
58283,2471020,58284,0,0,58382,49
58383,2470248,58384,0,0,58483,46
58484,2483272,58484,0,0,58583,39
58584,2489124,58584,0,0,58683,40
58684,2513292,58684,0,0,58733,13
58734,2513980,58735,0,0,58834,30
58835,2514512,58836,0,0,58934,31
58935,2515296,58935,0,0,59034,29
59035,2515296,59036,0,0,59135,28
59136,2515296,59136,0,0,59235,30
59236,2515104,59236,0,0,59335,23
59336,2515280,59337,0,0,59436,5
59436,2514532,59437,0,0,59537,26
59538,2514648,59538,0,0,59638,35
59641,2515252,59642,0,0,59740,41
59742,2515452,59743,0,0,59841,30
59843,2515304,59845,0,0,59940,39
59941,2515524,59942,0,0,60040,32
60041,2515524,60041,0,0,60141,20
60142,2514784,60144,0,0,60240,29
60242,2515136,60243,0,0,60340,25
60342,2515340,60342,0,0,60442,28
60443,2515588,60444,0,0,60544,34
60546,2515440,60547,0,0,60644,43
60647,2515440,60648,0,0,60744,37
60746,2515440,60747,0,0,60845,23
60849,2515096,60850,0,0,60944,32
60945,2515920,60946,0,0,61044,32
61045,2515996,61046,0,0,61146,33
61147,2516244,61148,0,0,61246,36
61248,2516120,61249,0,0,61349,35
61352,2516100,61353,0,0,61446,45
61447,2514496,61448,0,0,61548,21
61549,2513068,61551,0,0,61647,23
61648,2513284,61649,0,0,61747,32
61748,2513820,61749,0,0,61849,32
61851,2513976,61852,0,0,61950,37
61952,2513976,61954,0,0,62050,40
62053,2513976,62054,0,0,62151,37
62153,2514212,62154,0,0,62254,28
62256,2513460,62258,0,0,62353,21
62355,2513588,62356,0,0,62452,32
62453,2514176,62454,0,0,62555,26
62557,2514176,62558,0,0,62655,37
62657,2514176,62658,0,0,62756,37
62757,2514176,62758,0,0,62856,34
62858,2514176,62859,0,0,62958,31
62960,2513692,62961,0,0,63058,22
63060,2513884,63061,0,0,63156,29
63158,2514096,63158,0,0,63257,23
63258,2514072,63259,0,0,63359,37
63360,2514336,63361,0,0,63459,30
63460,2514932,63461,0,0,63560,38
63561,2515180,63562,0,0,63659,38
63661,2514440,63662,0,0,63760,18
63762,2514440,63763,0,0,63860,30
63861,2515044,63862,0,0,63960,29
63961,2515724,63962,0,0,64061,31
64063,2515576,64064,0,0,64162,35
64164,2515576,64165,0,0,64262,43
64263,2515604,64264,0,0,64363,31
64365,2515732,64367,0,0,64463,25
64465,2514572,64468,0,0,64563,25
64564,2515292,64565,0,0,64663,33
64664,2515676,64665,0,0,64764,38
64766,2515676,64768,0,0,64865,37
64867,2515676,64868,0,0,64966,38
64967,2515676,64970,0,0,65067,39
65069,2515676,65070,0,0,65167,23
65170,2515084,65174,0,0,65267,24
65268,2515044,65269,0,0,65367,25
65368,2516072,65369,0,0,65468,26
65469,2516228,65470,0,0,65569,36
65572,2516228,65573,0,0,65670,37
65672,2516228,65673,0,0,65770,37
65773,2516228,65774,0,0,65875,29
65880,2515192,65881,0,0,65974,25
65976,2515388,65977,0,0,66072,30
66074,2516184,66075,0,0,66173,24
66175,2516068,66176,0,0,66274,29
66276,2516228,66277,0,0,66375,37
66377,2516336,66377,0,0,66477,36
66479,2513080,66480,0,0,66578,39
66580,2512044,66581,0,0,66679,20
66682,2512200,66684,0,0,66777,35
