datetime,cpu,mem
Thu Aug  6 03:56:39 GMT 2020,0,167793
Thu Aug  6 03:56:39 GMT 2020,0,198289
Thu Aug  6 03:56:40 GMT 2020,0,196215
Thu Aug  6 03:56:40 GMT 2020,0,197365
Thu Aug  6 03:56:41 GMT 2020,0,198037
Thu Aug  6 03:56:42 GMT 2020,0,193705
Thu Aug  6 03:56:43 GMT 2020,0,181303
Thu Aug  6 03:56:44 GMT 2020,0,181271
Thu Aug  6 03:56:44 GMT 2020,0,181331
Thu Aug  6 03:56:45 GMT 2020,0,181286
Thu Aug  6 03:56:46 GMT 2020,0,223511
Thu Aug  6 03:56:47 GMT 2020,0,224071
Thu Aug  6 03:56:47 GMT 2020,0,224021
Thu Aug  6 03:56:48 GMT 2020,0,181529
Thu Aug  6 03:56:49 GMT 2020,0,181490
Thu Aug  6 03:56:49 GMT 2020,0,214077
Thu Aug  6 03:56:50 GMT 2020,0,215361
Thu Aug  6 03:56:51 GMT 2020,0,214562
Thu Aug  6 03:56:52 GMT 2020,0,180072
Thu Aug  6 03:56:53 GMT 2020,0,180015
Thu Aug  6 03:56:53 GMT 2020,0,193392
Thu Aug  6 03:56:54 GMT 2020,0,194296
Thu Aug  6 03:56:55 GMT 2020,0,181013
Thu Aug  6 03:56:56 GMT 2020,0,166490
Thu Aug  6 03:56:57 GMT 2020,0,183432
Thu Aug  6 03:56:57 GMT 2020,0,172552
Thu Aug  6 03:56:58 GMT 2020,0,172548
Thu Aug  6 03:56:58 GMT 2020,0,172564
Thu Aug  6 03:56:59 GMT 2020,0,172529
Thu Aug  6 03:57:00 GMT 2020,0,172533
Thu Aug  6 03:57:00 GMT 2020,0,172785
Thu Aug  6 03:57:01 GMT 2020,0,172809
Thu Aug  6 03:57:01 GMT 2020,0,172768
Thu Aug  6 03:57:02 GMT 2020,0,156434
Thu Aug  6 03:57:02 GMT 2020,0,195761
Thu Aug  6 03:57:03 GMT 2020,0,189161
Thu Aug  6 03:57:03 GMT 2020,0,191977
Thu Aug  6 03:57:04 GMT 2020,0,193331
Thu Aug  6 03:57:05 GMT 2020,0,196195
Thu Aug  6 03:57:06 GMT 2020,0,199003
Thu Aug  6 03:57:07 GMT 2020,0,183339
Thu Aug  6 03:57:07 GMT 2020,0,183075
Thu Aug  6 03:57:08 GMT 2020,0,183048
Thu Aug  6 03:57:09 GMT 2020,0,195951
Thu Aug  6 03:57:10 GMT 2020,0,195986
Thu Aug  6 03:57:11 GMT 2020,0,183503
Thu Aug  6 03:57:11 GMT 2020,0,166205
Thu Aug  6 03:57:12 GMT 2020,0,183590
Thu Aug  6 03:57:13 GMT 2020,0,174238
Thu Aug  6 03:57:14 GMT 2020,0,174258
Thu Aug  6 03:57:14 GMT 2020,0,174286
Thu Aug  6 03:57:15 GMT 2020,0,174238
Thu Aug  6 03:57:16 GMT 2020,0,174347
Thu Aug  6 03:57:16 GMT 2020,0,174466
Thu Aug  6 03:57:17 GMT 2020,0,174435
Thu Aug  6 03:57:17 GMT 2020,0,174429
Thu Aug  6 03:57:18 GMT 2020,0,181114
Thu Aug  6 03:57:18 GMT 2020,0,180854
Thu Aug  6 03:57:19 GMT 2020,0,180987
Thu Aug  6 03:57:20 GMT 2020,0,180891
Thu Aug  6 03:57:20 GMT 2020,0,180891
Thu Aug  6 03:57:21 GMT 2020,0,180607
Thu Aug  6 03:57:22 GMT 2020,0,180582
Thu Aug  6 03:57:22 GMT 2020,0,180493
Thu Aug  6 03:57:23 GMT 2020,0,180627
