datetime,cpu,mem
Tue Aug  4 13:14:15 GMT 2020,20,188629
Tue Aug  4 13:14:15 GMT 2020,20,189547
Tue Aug  4 13:14:16 GMT 2020,20,189475
Tue Aug  4 13:14:17 GMT 2020,20,189431
Tue Aug  4 13:14:17 GMT 2020,20,225470
Tue Aug  4 13:14:18 GMT 2020,20,236306
Tue Aug  4 13:14:18 GMT 2020,20,212666
Tue Aug  4 13:14:19 GMT 2020,20,213606
Tue Aug  4 13:14:19 GMT 2020,20,214430
Tue Aug  4 13:14:20 GMT 2020,20,216304
Tue Aug  4 13:14:21 GMT 2020,20,200608
Tue Aug  4 13:14:22 GMT 2020,20,200436
Tue Aug  4 13:14:23 GMT 2020,20,200517
Tue Aug  4 13:14:23 GMT 2020,20,200418
Tue Aug  4 13:14:24 GMT 2020,20,243683
Tue Aug  4 13:14:25 GMT 2020,20,243652
Tue Aug  4 13:14:25 GMT 2020,20,242419
Tue Aug  4 13:14:26 GMT 2020,20,200139
Tue Aug  4 13:14:27 GMT 2020,20,200082
Tue Aug  4 13:14:28 GMT 2020,20,234823
Tue Aug  4 13:14:28 GMT 2020,20,234900
Tue Aug  4 13:14:29 GMT 2020,20,234497
Tue Aug  4 13:14:30 GMT 2020,20,200317
Tue Aug  4 13:14:31 GMT 2020,20,200253
Tue Aug  4 13:14:32 GMT 2020,20,213900
Tue Aug  4 13:14:32 GMT 2020,20,213845
Tue Aug  4 13:14:33 GMT 2020,20,203029
Tue Aug  4 13:14:34 GMT 2020,20,236210
Tue Aug  4 13:14:35 GMT 2020,20,203965
Tue Aug  4 13:14:35 GMT 2020,20,203853
Tue Aug  4 13:14:36 GMT 2020,20,203841
Tue Aug  4 13:14:37 GMT 2020,20,203845
Tue Aug  4 13:14:37 GMT 2020,20,203787
Tue Aug  4 13:14:38 GMT 2020,20,194181
Tue Aug  4 13:14:38 GMT 2020,20,194189
Tue Aug  4 13:14:39 GMT 2020,20,194146
Tue Aug  4 13:14:40 GMT 2020,20,212700
Tue Aug  4 13:14:40 GMT 2020,20,239114
Tue Aug  4 13:14:41 GMT 2020,20,217218
Tue Aug  4 13:14:42 GMT 2020,20,217874
Tue Aug  4 13:14:42 GMT 2020,20,218678
Tue Aug  4 13:14:43 GMT 2020,20,204775
Tue Aug  4 13:14:44 GMT 2020,20,204747
Tue Aug  4 13:14:45 GMT 2020,20,204759
Tue Aug  4 13:14:46 GMT 2020,20,204709
Tue Aug  4 13:14:47 GMT 2020,20,217124
Tue Aug  4 13:14:48 GMT 2020,20,217183
Tue Aug  4 13:14:48 GMT 2020,20,204563
Tue Aug  4 13:14:49 GMT 2020,20,204152
Tue Aug  4 13:14:50 GMT 2020,20,204760
Tue Aug  4 13:14:51 GMT 2020,20,205044
Tue Aug  4 13:14:51 GMT 2020,20,205016
Tue Aug  4 13:14:52 GMT 2020,20,205024
Tue Aug  4 13:14:53 GMT 2020,20,204958
Tue Aug  4 13:14:53 GMT 2020,20,195416
Tue Aug  4 13:14:54 GMT 2020,20,195176
Tue Aug  4 13:14:55 GMT 2020,20,195130
Tue Aug  4 13:14:55 GMT 2020,20,201702
Tue Aug  4 13:14:56 GMT 2020,20,201680
Tue Aug  4 13:14:57 GMT 2020,20,201744
Tue Aug  4 13:14:57 GMT 2020,20,201656
Tue Aug  4 13:14:58 GMT 2020,20,201628
Tue Aug  4 13:14:59 GMT 2020,20,201356
Tue Aug  4 13:14:59 GMT 2020,20,201301
Tue Aug  4 13:15:00 GMT 2020,20,201211
