datetime,cpu,mem
Wed Aug  5 17:54:44 GMT 2020,0,234873
Wed Aug  5 17:54:44 GMT 2020,0,236185
Wed Aug  5 17:54:45 GMT 2020,0,236185
Wed Aug  5 17:54:46 GMT 2020,0,236185
Wed Aug  5 17:54:47 GMT 2020,0,236026
Wed Aug  5 17:54:47 GMT 2020,0,235509
Wed Aug  5 17:54:48 GMT 2020,0,235369
Wed Aug  5 17:54:48 GMT 2020,0,235507
Wed Aug  5 17:54:49 GMT 2020,0,234365
Wed Aug  5 17:54:50 GMT 2020,0,234381
Wed Aug  5 17:54:50 GMT 2020,0,233934
Wed Aug  5 17:54:51 GMT 2020,0,234006
