Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8615,2485732,8615,2031258,2031258,8614,11
8715,2486500,8715,2031258,2031258,8714,12
8816,2486500,8816,2031258,2031258,8816,12
8917,2485516,8917,2031258,2031258,8916,14
9017,2486028,9018,2031258,2031258,9017,3
9119,2486616,9120,2031258,2031258,9119,14
9219,2486896,9219,2031258,2031258,9218,14
9319,2486896,9319,2031258,2031258,9318,13
9419,2486620,9419,2031258,2031258,9419,6
9520,2487112,9521,2031258,2031258,9520,11
9620,2487300,9621,2031258,2031258,9620,15
9721,2487104,9721,2031258,2031258,9720,12
9821,2486516,9822,2031258,2031258,9821,12
9922,2486516,9922,2031258,2031258,9921,11
10023,2487096,10023,2031258,2031258,10022,19
10123,2487096,10123,2031258,2031258,10122,16
10223,2487228,10223,2031258,2031258,10223,16
10324,2487228,10324,2031258,2031258,10323,6
10425,2487748,10425,2031258,2031258,10424,12
10526,2487600,10527,2031258,2031258,10525,17
10625,2487892,10625,2031258,2031258,10625,15
10726,2487696,10726,2031258,2031258,10725,5
10826,2488232,10827,2031258,2031258,10826,16
10927,2487840,10927,2031258,2031258,10926,16
11027,2488068,11027,2031258,2031258,11027,16
11128,2487872,11128,2031258,2031258,11127,12
11229,2487872,11230,2031258,2031258,11228,7
11329,2488484,11330,2031258,2031258,11329,15
11429,2488604,11429,2031258,2031258,11429,13
11530,2488268,11530,2031258,2031258,11529,13
11630,2488052,11630,2031258,2031258,11629,3
11732,2488680,11733,2031258,2031258,11731,13
11833,2489456,11833,2031258,2031258,11832,15
11932,2489456,11933,2031258,2031258,11932,19
12034,2488672,12034,2031258,2031258,12033,5
12133,2488760,12133,2031258,2031258,12133,13
12235,2489332,12235,2031258,2031258,12233,14
12335,2489332,12335,2031258,2031258,12334,18
12435,2489012,12435,2031258,2031258,12434,3
12536,2489180,12537,2031258,2031258,12535,15
12636,2489316,12636,2031258,2031258,12635,13
12736,2489316,12737,2031258,2031258,12736,14
12837,2488728,12837,2031258,2031258,12837,10
12938,2488932,12938,2031258,2031258,12937,10
13039,2489788,13039,2031258,2031258,13038,20
13139,2486140,13139,2031258,2031258,13138,22
13240,2485748,13240,2031258,2031258,13239,12
13340,2485748,13340,2031258,2031258,13339,12
13440,2486304,13441,2031258,2031258,13440,16
13541,2486112,13541,2031258,2031258,13540,19
13642,2485936,13642,2031258,2031258,13641,11
13743,2485936,13744,2031258,2031258,13742,14
13843,2486224,13844,2031258,2031258,13843,17
13944,2486224,13945,2031258,2031258,13943,17
14044,2486436,14044,2031258,2031258,14043,15
14144,2485848,14144,2031258,2031258,14143,1
14245,2487208,14246,2031258,2031258,14245,15
14345,2487472,14345,2031258,2031258,14344,12
14446,2487176,14446,2031258,2031258,14445,14
14546,2487064,14546,2031258,2031258,14546,20
14647,2488348,14647,2031258,2031258,14646,21
14747,2487684,14747,2031258,2031258,14746,30
14847,2488584,14848,2031258,2031258,14847,27
14948,2489120,14948,2031258,2031258,14947,31
15048,2491776,15049,2031258,2031258,15048,24
15149,2486288,15149,2031258,2031258,15148,19
15250,2485176,15250,2031258,2031258,15249,10
15351,2490448,15351,2031258,2031258,15350,31
15451,2491668,15452,2031258,2031258,15450,34
15551,2495324,15552,2031258,2031258,15551,50
15652,2464276,15652,2031258,2031258,15651,46
15752,2475852,15752,2031258,2031258,15751,65
15852,2479568,15853,2031258,2031258,15852,50
15954,2514104,15954,2031258,2031258,15952,40
16053,2573852,16054,2031258,2031258,16053,29
16154,2575364,16154,2031258,2031258,16153,25
16255,2576344,16255,2031258,2031258,16253,22
16355,2576292,16355,2031258,2031258,16354,27
16455,2575132,16455,2031258,2031258,16454,24
16556,2574936,16557,2031258,2031258,16555,20
16657,2575560,16657,2031258,2031258,16655,31
16757,2576604,16757,2031258,2031258,16756,26
16857,2576604,16857,2031258,2031258,16856,25
16958,2576016,16959,2031258,2031258,16957,19
17059,2576280,17059,2031258,2031258,17057,22
17159,2576356,17159,2031258,2031258,17158,0
17259,2576208,17259,2031258,2031258,17258,30
17359,2576208,17359,2031258,2031258,17359,29
17459,2575280,17460,2031258,2031258,17459,31
17560,2575060,17561,2031258,2031258,17560,16
17661,2575564,17662,2031258,2031258,17660,32
17761,2574588,17762,2031258,2031258,17760,32
17862,2571184,17862,2031258,2031258,17861,34
17962,2571272,17963,2031258,2031258,17961,33
18063,2567572,18063,2031258,2031258,18062,22
18163,2567028,18164,2031258,2031258,18163,27
18264,2567788,18265,2031258,2031258,18263,32
18364,2567788,18364,2031258,2031258,18363,30
18465,2567536,18465,2031258,2031258,18464,32
18564,2567000,18565,2031258,2031258,18564,33
18666,2566840,18666,2031258,2031258,18665,26
18766,2567588,18767,2031258,2031258,18765,34
18866,2567588,18867,2031258,2031258,18865,29
18967,2567588,18967,2031258,2031258,18966,30
19067,2567800,19068,2031258,2031258,19066,36
19168,2567208,19168,2031258,2031258,19167,19
19269,2567828,19269,2031258,2031258,19268,30
19369,2567780,19369,2031258,2031258,19368,30
19470,2567412,19470,2031258,2031258,19469,25
19570,2567712,19571,2031258,2031258,19569,31
19671,2564768,19672,2031258,2031258,19670,30
19771,2563384,19772,2031258,2031258,19770,28
19872,2563892,19872,2031258,2031258,19871,36
19972,2564052,19972,2031258,2031258,19971,28
20073,2564264,20073,2031258,2031258,20072,34
20174,2564264,20174,2031258,2031258,20173,38
20274,2563524,20274,1910543,1910543,20273,19
20375,2564252,20375,1910543,1910543,20374,27
20475,2563720,20475,1910543,1910543,20474,30
20577,2564004,20577,1910543,1910543,20575,28
20676,2564068,20676,1910543,1910543,20675,36
20777,2563624,20777,1910543,1910543,20776,22
20877,2563812,20878,1910543,1910543,20876,27
20977,2497252,20977,1910543,1910543,20976,35
21078,2497252,21078,1910543,1910543,21077,29
21178,2496736,21179,1910543,1910543,21178,0
21279,2496144,21279,1910543,1910543,21278,40
21379,2495988,21380,1910543,1910543,21379,19
21480,2496956,21480,1910543,1910543,21479,38
21580,2497536,21580,1910543,1910543,21579,30
21681,2497536,21681,1910543,1910543,21680,33
21781,2497536,21782,1910543,1910543,21780,39
21882,2497536,21882,1910543,1910543,21881,38
21982,2496796,21983,1910543,1910543,21981,30
22083,2497796,22083,1910543,1910543,22082,38
22183,2498068,22184,1910543,1910543,22182,42
22283,2498276,22284,1910543,1910543,22282,41
22384,2498276,22384,1910543,1910543,22383,39
22434,2498224,22435,1910543,1910543,22433,51
22535,2497812,22535,1910543,1910543,22534,36
22635,2497644,22636,1910543,1910543,22634,27
22735,2497612,22736,1910543,1910543,22735,39
22836,2498224,22837,1910543,1910543,22835,32
22936,2498644,22937,1910543,1910543,22935,36
23037,2498692,23037,1910543,1910543,23036,41
23137,2498396,23137,1910543,1910543,23136,33
23237,2498236,23237,1910543,1910543,23236,5
23338,2498756,23338,1910543,1910543,23337,17
23438,2498944,23439,1910543,1910543,23437,18
23538,2498916,23539,1910543,1910543,23537,27
23639,2498864,23640,1910543,1910543,23638,19
23740,2498864,23740,1910543,1910543,23739,25
23840,2498420,23841,1910543,1910543,23839,5
23940,2498952,23941,1910543,1910543,23940,20
24041,2499396,24041,1910543,1910543,24040,20
24142,2499396,24142,1910543,1910543,24140,26
24242,2499396,24243,1910543,1910543,24241,28
24343,2499396,24344,1910543,1910543,24342,23
24444,2498740,24445,1910543,1910543,24443,14
24545,2499040,24545,1910543,1910543,24544,17
24645,2499228,24645,1910543,1910543,24644,22
24746,2499228,24746,1910543,1910543,24745,18
24846,2499228,24847,1910543,1910543,24845,28
24947,2499228,24947,1910543,1910543,24945,25
25047,2498784,25048,1910543,1910543,25046,15
25147,2498932,25148,1910543,1910543,25147,15
25248,2499780,25248,1910543,1910543,25247,0
25349,2499780,25349,1910543,1910543,25347,18
25448,2499740,25449,1910543,1910543,25447,25
25549,2499508,25549,1910543,1910543,25548,17
25649,2499576,25649,1910543,1910543,25648,5
25751,2500180,25751,1910543,1910543,25750,16
25851,2500436,25851,1910543,1910543,25850,19
25952,2500684,25952,1910543,1910543,25951,24
26052,2500684,26053,1910543,1910543,26051,19
26153,2500236,26154,1910543,1910543,26152,14
26253,2500736,26254,1910543,1910543,26252,13
26353,2501208,26354,1910543,1910543,26353,20
26454,2501104,26454,1910543,1910543,26453,17
26555,2501088,26555,1910543,1910543,26554,17
26655,2500496,26656,1910543,1910543,26654,18
26756,2501020,26757,1910543,1910543,26755,7
26856,2501472,26857,1910543,1910543,26856,18
26958,2501324,26959,1910543,1910543,26957,15
27058,2501324,27058,1910543,1910543,27056,17
27158,2501884,27158,1910543,1910543,27157,25
27259,2501956,27259,1910543,1910543,27258,18
27359,2503176,27359,1910543,1910543,27358,30
27459,2504412,27459,1910543,1910543,27458,31
27560,2505004,27560,1910543,1910543,27559,32
27661,2506676,27661,1910543,1910543,27660,35
27760,2505048,27760,1910543,1910543,27759,37
27861,2505752,27861,1910543,1910543,27860,30
27962,2520488,27962,1910543,1910543,27960,47
28062,2520736,28062,1910543,1910543,28061,26
28162,2520736,28163,1910543,1910543,28161,30
28262,2517332,28262,1910543,1910543,28261,18
28362,2517980,28362,1910543,1910543,28361,24
28462,2518580,28463,1910543,1910543,28462,31
28563,2518792,28563,1910543,1910543,28562,38
28663,2519064,28663,1910543,1910543,28662,25
28764,2518028,28764,1910543,1910543,28763,13
28864,2518352,28865,1910543,1910543,28864,20
28964,2519168,28965,1910543,1910543,28964,36
29065,2519912,29065,1910543,1910543,29064,36
29165,2520408,29165,1910543,1910543,29164,37
29266,2520708,29266,1910543,1910543,29265,30
29366,2521336,29366,1910543,1910543,29365,31
29467,2523760,29467,1910543,1910543,29466,37
29567,2522844,29568,1910543,1910543,29566,48
29668,2503980,29668,1910543,1910543,29667,20
29768,2501428,29768,1910543,1910543,29767,18
29869,2501464,29870,1910543,1910543,29868,21
29969,2503388,29969,1910543,1910543,29968,52
30069,2491516,30070,1910543,1910543,30069,73
30169,2492376,30170,1910543,1910543,30169,49
30270,2491340,30270,1910543,1910543,30269,27
30370,2491956,30371,1910543,1910543,30370,16
30471,2493412,30472,1910543,1910543,30470,33
30571,2494648,30572,1910543,1910543,30570,33
30672,2494600,30672,1910543,1910543,30671,32
30772,2494600,30773,1910543,1910543,30771,25
30873,2493856,30873,1910543,1910543,30872,18
30974,2493808,30974,1910543,1910543,30973,33
31073,2494232,31074,1910543,1910543,31073,28
31174,2494724,31174,1910543,1910543,31173,33
31274,2494752,31275,1910543,1910543,31273,34
31375,2494160,31375,1910543,1910543,31374,28
31476,2493972,31476,1910543,1910543,31475,25
31576,2494712,31576,1910543,1910543,31575,29
31676,2494712,31676,1910543,1910543,31675,22
31776,2494712,31777,1910543,1910543,31775,23
31877,2494564,31877,1910543,1910543,31876,27
31977,2493824,31978,1910543,1910543,31976,22
32078,2494296,32078,1910543,1910543,32077,25
32179,2493812,32179,1910543,1910543,32177,0
32280,2493668,32280,1910543,1910543,32278,35
32379,2493668,32380,1910543,1910543,32378,39
32480,2493648,32480,1910543,1910543,32479,41
32580,2492880,32581,1910543,1910543,32579,34
32681,2492968,32682,1910543,1910543,32680,25
32781,2493304,32782,1910543,1910543,32780,38
32882,2493304,32882,1910543,1910543,32881,33
32982,2493156,32983,1910543,1910543,32981,35
33083,2493652,33083,1910543,1910543,33082,47
33184,2493504,33184,1910543,1910543,33183,39
33284,2492756,33284,1910543,1910543,33283,22
33384,2493508,33385,1910543,1910543,33383,41
33484,2493696,33485,1910543,1910543,33483,34
33585,2493748,33586,1910543,1910543,33584,32
33685,2493756,33686,1910543,1910543,33684,45
33786,2493908,33787,1910543,1910543,33785,47
33888,2493748,33889,1910543,1910543,33887,43
33988,2494400,33989,1910543,1910543,33987,46
34089,2495972,34090,1910543,1910543,34088,50
34192,2495972,34194,1910543,1910543,34190,49
34291,2498008,34291,1910543,1910543,34289,54
34390,2498912,34390,1910543,1910543,34389,50
34491,2498180,34491,1910543,1910543,34490,28
34592,2492992,34593,1910543,1910543,34590,10
34692,2509500,34692,1910543,1910543,34690,51
34792,2510296,34792,1910543,1910543,34791,33
34892,2510348,34893,1910543,1910543,34892,24
34993,2508128,34993,1910543,1910543,34992,40
35093,2506944,35094,1416420,1416420,35093,18
35194,2506944,35194,1416420,1416420,35193,19
35294,2507368,35295,1416420,1416420,35293,31
35395,2508224,35395,1416420,1416420,35394,30
35496,2508108,35497,1416420,1416420,35495,29
35596,2508444,35596,1416420,1416420,35595,35
35697,2508648,35697,1416420,1416420,35696,43
35796,2523528,35797,1416420,1416420,35796,45
35897,2510128,35898,1416420,1416420,35896,61
36000,2510872,36001,1416420,1416420,35999,46
36100,2511368,36101,1416420,1416420,36099,54
36199,2512924,36200,1416420,1416420,36198,40
36299,2512988,36300,1416420,1416420,36298,47
36399,2512480,36399,1416420,1416420,36398,22
36499,2507960,36500,1416420,1416420,36498,25
36601,2492100,36602,1416420,1416420,36600,49
36700,2492200,36701,1416420,1416420,36700,32
36801,2492424,36801,1416420,1416420,36800,31
36902,2492424,36902,1416420,1416420,36901,35
37001,2492280,37002,1416420,1416420,37001,22
37102,2492928,37103,1416420,1416420,37101,27
37202,2493264,37202,1416420,1416420,37201,29
37302,2493340,37303,1416420,1416420,37302,27
37403,2493124,37403,1416420,1416420,37402,34
37503,2493276,37504,1416420,1416420,37503,44
37605,2492864,37605,1416420,1416420,37604,40
37705,2493540,37706,1416420,1416420,37704,36
37805,2494512,37805,1416420,1416420,37804,50
37905,2495008,37906,1416420,1416420,37904,51
38006,2495732,38007,1416420,1416420,38005,50
38109,2497572,38110,1416420,1416420,38108,40
38207,2496612,38207,1416420,1416420,38206,37
38307,2496960,38307,1416420,1416420,38306,27
38407,2492444,38407,1416420,1416420,38406,42
38507,2492312,38508,1416420,1416420,38507,20
38608,2490948,38608,1416420,1416420,38607,26
38708,2492536,38709,1416420,1416420,38707,45
38809,2509568,38809,1416420,1416420,38808,41
38909,2535568,38910,1416420,1416420,38908,16
39010,2536616,39011,1416420,1416420,39010,33
39110,2536616,39111,1416420,1416420,39110,26
39211,2536320,39212,1416420,1416420,39210,20
39312,2536320,39312,1416420,1416420,39311,23
39412,2536444,39412,1416420,1416420,39411,22
39513,2535784,39513,1416420,1416420,39511,19
39613,2536296,39613,1416420,1416420,39612,14
39713,2536580,39713,1416420,1416420,39712,25
39814,2537072,39814,1416420,1416420,39813,24
39914,2536924,39914,1416420,1416420,39913,35
40014,2536924,40015,1416420,1416420,40013,32
40115,2537124,40115,1416420,1416420,40114,18
40216,2536224,40216,1416420,1416420,40215,12
40316,2536372,40316,1416420,1416420,40315,13
40416,2537116,40417,1416420,1416420,40415,25
40517,2537168,40518,1416420,1416420,40516,24
40618,2537248,40618,1416420,1416420,40617,25
40718,2537248,40719,1416420,1416420,40717,19
40819,2537248,40819,1416420,1416420,40818,30
40920,2536756,40920,1416420,1416420,40919,10
41020,2537452,41020,1416420,1416420,41019,17
41120,2537652,41121,1416420,1416420,41119,19
41221,2537652,41222,1416420,1416420,41220,22
41322,2537504,41322,1416420,1416420,41320,28
41422,2537460,41423,1416420,1416420,41421,22
41523,2537468,41523,1416420,1416420,41522,20
41623,2537132,41623,1416420,1416420,41622,14
41723,2537924,41724,1416420,1416420,41722,22
41825,2538236,41826,1416420,1416420,41824,22
41925,2538236,41926,1416420,1416420,41924,23
42026,2538236,42026,1416420,1416420,42025,27
42127,2538236,42127,1416420,1416420,42125,22
42227,2537940,42228,1416420,1416420,42226,0
42328,2537940,42328,1416420,1416420,42327,13
42429,2538936,42429,1416420,1416420,42428,20
42529,2538876,42529,1416420,1416420,42528,18
42630,2539124,42630,1416420,1416420,42629,18
42730,2539124,42731,1416420,1416420,42729,18
42831,2539124,42831,1416420,1416420,42830,19
42933,2538380,42934,1416420,1416420,42932,7
43033,2538936,43033,1416420,1416420,43032,14
43133,2539396,43133,1416420,1416420,43132,22
43238,2539396,43239,1416420,1416420,43235,21
43335,2539396,43335,1416420,1416420,43333,16
43435,2539396,43436,1416420,1416420,43434,21
43535,2538852,43536,1416420,1416420,43534,4
43636,2539572,43637,1416420,1416420,43635,14
43736,2539828,43736,1416420,1416420,43735,20
43839,2539828,43839,1416420,1416420,43837,15
43937,2539680,43938,1416420,1416420,43936,20
44038,2539680,44038,1416420,1416420,44037,24
44138,2539412,44138,1416420,1416420,44137,4
44239,2540148,44240,1416420,1416420,44238,19
44339,2539976,44339,1416420,1416420,44338,16
44444,2539848,44445,1416420,1416420,44442,23
44540,2539820,44541,1416420,1416420,44539,23
44641,2538180,44641,1416420,1416420,44640,28
44741,2537736,44742,1416420,1416420,44740,11
44842,2538068,44842,1416420,1416420,44841,20
44943,2538688,44943,1416420,1416420,44941,22
45042,2538708,45043,1416420,1416420,45041,21
45143,2538708,45143,1416420,1416420,45142,25
45244,2537816,45245,1416420,1416420,45243,22
45345,2537816,45346,1416420,1416420,45344,11
45445,2538512,45446,1416420,1416420,45444,20
45546,2538700,45546,1416420,1416420,45545,21
45647,2538700,45647,1416420,1416420,45646,22
45747,2538700,45747,1416420,1416420,45746,30
45848,2538256,45848,1416420,1416420,45847,21
45948,2538520,45948,1416420,1416420,45947,4
45999,2538712,45999,1416420,1416420,45998,12
46098,2539396,46099,1416420,1416420,46098,23
46200,2539396,46200,1416420,1416420,46199,19
46300,2539396,46300,1416420,1416420,46299,15
46400,2539396,46400,1416420,1416420,46399,20
46503,2538292,46504,1416420,1416420,46502,9
46605,2539012,46606,1416420,1416420,46604,19
46705,2539056,46705,1416420,1416420,46704,17
46806,2539076,46806,1416420,1416420,46805,18
46906,2539076,46907,1416420,1416420,46905,19
47007,2539076,47007,1416420,1416420,47006,18
47108,2538600,47108,1416420,1416420,47107,7
47208,2539496,47208,1416420,1416420,47207,17
47308,2539496,47308,1416420,1416420,47307,17
47408,2539348,47409,1416420,1416420,47408,20
47509,2539168,47509,1416420,1416420,47508,20
47610,2538744,47610,1416420,1416420,47609,20
47712,2538684,47713,1416420,1416420,47710,10
47811,2539956,47812,1416420,1416420,47810,25
47911,2540112,47911,1416420,1416420,47910,18
48011,2540112,48012,1416420,1416420,48011,20
48112,2540112,48112,1416420,1416420,48111,31
48212,2539368,48213,1416420,1416420,48211,14
48313,2539368,48314,1416420,1416420,48312,15
48414,2540160,48414,1416420,1416420,48413,26
48513,2540536,48514,1416420,1416420,48513,30
48614,2541280,48614,1416420,1416420,48613,29
48714,2541824,48715,1416420,1416420,48713,31
48815,2542224,48816,1416420,1416420,48814,23
48916,2544588,48916,1416420,1416420,48915,36
49015,2543616,49016,1416420,1416420,49015,40
49116,2543224,49116,1416420,1416420,49115,27
49216,2538932,49216,1416420,1416420,49215,14
49316,2537596,49317,1416420,1416420,49315,25
49417,2539432,49417,1416420,1416420,49416,39
49517,2503768,49518,1416420,1416420,49516,59
49618,2500384,49618,1416420,1416420,49617,26
49719,2507824,49719,1416420,1416420,49718,27
49819,2617192,49819,1416420,1416420,49818,43
49919,2586852,49919,1416420,1416420,49918,11
50019,2587632,50020,1416420,1416420,50018,13
50120,2587632,50120,1416420,1416420,50119,14
50220,2587484,50220,1416420,1416420,50219,16
50320,2587724,50320,1416420,1416420,50319,15
50420,2586996,50421,1416420,1416420,50419,18
50523,2587204,50524,1416420,1416420,50520,8
50622,2588324,50623,1416420,1416420,50621,24
50722,2588736,50722,1416420,1416420,50720,31
50823,2588736,50823,1416420,1416420,50821,28
50922,2588736,50922,1416420,1416420,50921,28
51023,2587996,51023,1416420,1416420,51022,20
51124,2587700,51124,1416420,1416420,51122,11
51224,2587812,51224,1416420,1416420,51223,14
51325,2588432,51325,1416420,1416420,51324,20
51426,2588216,51426,145500,145500,51425,20
51526,2588540,51526,145500,145500,51525,19
51627,2588092,51627,145500,145500,51626,14
51728,2588008,51728,145500,145500,51726,10
51828,2588700,51828,145500,145500,51827,17
51928,2588948,51928,145500,145500,51927,15
52029,2588800,52029,145500,145500,52028,16
52129,2588800,52130,145500,145500,52128,19
52230,2587764,52230,145500,145500,52229,25
52331,2587932,52332,145500,145500,52330,9
52431,2589036,52432,145500,145500,52430,25
52532,2589216,52532,145500,145500,52530,14
52632,2589236,52632,145500,145500,52631,20
52732,2589392,52733,145500,145500,52731,26
52832,2585052,52833,145500,145500,52832,26
52933,2584156,52934,145500,145500,52932,10
53034,2584544,53034,145500,145500,53033,15
53133,2585432,53134,145500,145500,53133,20
53234,2586128,53234,145500,145500,53233,36
53335,2587120,53335,145500,145500,53334,33
53435,2588084,53436,145500,145500,53435,38
53536,2587544,53536,145500,145500,53535,24
53637,2589244,53637,145500,145500,53636,27
53737,2538112,53737,145500,145500,53736,43
53837,2538360,53838,145500,145500,53837,22
53938,2547828,53939,145500,145500,53938,30
54038,2548884,54039,145500,145500,54038,27
54139,2548588,54139,145500,145500,54138,8
54239,2549264,54239,145500,145500,54238,27
54339,2549116,54340,145500,145500,54339,26
54440,2548828,54440,145500,145500,54439,22
54540,2548936,54540,145500,145500,54539,20
54640,2548104,54640,145500,145500,54640,17
54742,2520384,54742,145500,145500,54741,20
54841,2520948,54841,145500,145500,54840,28
54941,2521600,54942,145500,145500,54941,32
55043,2522344,55043,145500,145500,55042,38
55143,2522592,55143,145500,145500,55142,40
55243,2522704,55244,145500,145500,55242,0
55345,2523108,55345,145500,145500,55343,47
55444,2525556,55445,145500,145500,55443,58
55545,2521740,55545,145500,145500,55544,46
55645,2521924,55646,145500,145500,55644,37
55746,2516744,55746,145500,145500,55745,25
55848,2501456,55849,145500,145500,55847,50
55947,2500520,55947,145500,145500,55946,17
56047,2501248,56048,145500,145500,56047,27
56148,2501452,56148,145500,145500,56147,28
56248,2501508,56249,145500,145500,56248,33
56349,2501508,56349,145500,145500,56348,30
56449,2502112,56450,145500,145500,56449,30
56550,2501384,56550,145500,145500,56549,28
56650,2501384,56651,145500,145500,56650,10
56751,2501904,56752,145500,145500,56750,41
56852,2502668,56853,145500,145500,56851,43
56953,2503412,56954,145500,145500,56951,48
57053,2503660,57053,145500,145500,57052,50
57154,2504156,57155,145500,145500,57153,49
57255,2504280,57256,145500,145500,57254,50
57359,2505660,57360,145500,145500,57357,36
57456,2506428,57457,145500,145500,57455,34
57557,2507012,57557,145500,145500,57556,49
57657,2502328,57657,145500,145500,57656,32
57757,2502032,57758,145500,145500,57756,25
57858,2502292,57858,145500,145500,57857,25
57958,2499964,57958,145500,145500,57957,36
58058,2517300,58059,145500,145500,58057,37
58159,2518264,58160,145500,145500,58158,25
58259,2544028,58260,145500,145500,58258,37
58360,2543732,58361,145500,145500,58359,30
58460,2543628,58460,145500,145500,58459,31
58561,2543856,58562,145500,145500,58560,26
58662,2543256,58663,145500,145500,58660,12
58761,2544540,58762,145500,145500,58760,32
58862,2544540,58863,145500,145500,58861,31
58962,2544096,58963,145500,145500,58961,30
59065,2544096,59068,145500,145500,59063,36
59167,2544096,59168,145500,145500,59164,36
59267,2543504,59269,145500,145500,59265,42
59368,2543844,59370,145500,145500,59366,20
59467,2545108,59468,145500,145500,59464,38
59566,2545700,59566,145500,145500,59565,23
59669,2545700,59670,145500,145500,59667,33
59770,2543184,59771,145500,145500,59768,44
59869,2543928,59870,145500,145500,59867,43
59969,2543780,59970,145500,145500,59968,37
60076,2542892,60077,145500,145500,60074,23
60169,2543572,60170,145500,145500,60168,25
60271,2543480,60272,145500,145500,60270,29
60373,2543728,60374,145500,145500,60371,35
60473,2543424,60474,145500,145500,60471,38
60577,2539608,60578,145500,145500,60575,40
60675,2539608,60676,145500,145500,60673,36
60777,2538952,60778,145500,145500,60774,28
60876,2540032,60877,145500,145500,60874,33
60977,2540296,60978,145500,145500,60976,34
61078,2540296,61079,145500,145500,61076,36
61178,2540296,61179,145500,145500,61177,36
61279,2540296,61280,145500,145500,61277,39
61379,2540296,61380,145500,145500,61378,38
61480,2539556,61482,145500,145500,61479,18
61579,2539868,61579,145500,145500,61578,30
61679,2539916,61679,145500,145500,61678,25
61780,2539916,61781,145500,145500,61779,26
61884,2539916,61888,145500,145500,61882,32
61988,2540136,61990,145500,145500,61983,35
62086,2540136,62092,145500,145500,62084,37
