Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7011,2411876,7012,28063,28063,7010,7
7113,2411584,7114,28063,28063,7111,7
7212,2412536,7212,28063,28063,7211,15
7312,2412460,7313,28063,28063,7311,15
7413,2411872,7413,28063,28063,7412,10
7513,2411856,7513,28063,28063,7512,8
7614,2412480,7614,28063,28063,7613,17
7714,2412480,7714,28063,28063,7713,13
7815,2412088,7815,28063,28063,7814,11
7916,2412088,7916,28063,28063,7915,3
8015,2412508,8016,28063,28063,8015,14
8116,2412984,8116,28063,28063,8115,13
8217,2412656,8217,28063,28063,8216,16
8318,2413028,8318,28063,28063,8316,5
8418,2413496,8419,28063,28063,8417,14
8519,2413612,8519,28063,28063,8517,17
8619,2413024,8619,28063,28063,8618,16
8719,2412436,8719,28063,28063,8718,7
8821,2412060,8821,28063,28063,8819,18
8920,2412628,8921,28063,28063,8919,17
9021,2412432,9021,28063,28063,9020,17
9123,2411828,9123,28063,28063,9121,8
9223,2412652,9224,28063,28063,9222,12
9323,2412656,9323,28063,28063,9321,18
9423,2412656,9423,28063,28063,9422,16
9524,2412068,9524,28063,28063,9522,10
9626,2412516,9626,28063,28063,9624,10
9725,2412872,9726,28063,28063,9724,13
9825,2412872,9826,28063,28063,9824,14
9926,2412284,9926,28063,28063,9925,11
10027,2412284,10027,28063,28063,10026,6
10128,2412928,10128,28063,28063,10126,15
10228,2413016,10228,28063,28063,10227,14
10328,2412232,10329,28063,28063,10327,16
10429,2412192,10429,28063,28063,10428,5
10531,2412784,10531,28063,28063,10529,16
10630,2412784,10631,28063,28063,10629,16
10731,2409452,10731,28063,28063,10729,15
10831,2408656,10831,28063,28063,10830,3
10932,2409332,10933,28063,28063,10931,18
11032,2410404,11032,28063,28063,11031,17
11132,2410200,11133,28063,28063,11131,17
11233,2409452,11233,28063,28063,11232,6
11334,2409612,11335,28063,28063,11333,11
11435,2410388,11435,28063,28063,11433,16
11534,2410388,11535,28063,28063,11533,16
11635,2409800,11635,28063,28063,11634,14
11736,2409800,11737,28063,28063,11735,24
11836,2411116,11837,28063,28063,11835,29
11936,2410920,11936,28063,28063,11935,20
12036,2409940,12037,28063,28063,12035,22
12139,2409968,12140,28063,28063,12138,13
12239,2410840,12240,28063,28063,12238,19
12339,2410840,12339,28063,28063,12338,17
12440,2410056,12440,28063,28063,12439,22
12540,2410288,12541,28063,28063,12539,7
12641,2411564,12642,28063,28063,12640,17
12742,2411564,12742,28063,28063,12740,14
12842,2410780,12842,28063,28063,12841,16
12945,2410584,12945,28063,28063,12943,3
13044,2411524,13045,28063,28063,13043,13
13145,2411580,13145,28063,28063,13143,12
13245,2411644,13245,28063,28063,13243,14
13346,2411252,13346,28063,28063,13344,8
13447,2411564,13447,28063,28063,13445,6
13547,2411652,13547,28063,28063,13545,21
13647,2411652,13647,28063,28063,13646,13
13748,2410868,13748,28063,28063,13746,16
13850,2411396,13850,28063,28063,13848,10
13949,2411808,13950,28063,28063,13948,17
14050,2411808,14050,28063,28063,14048,17
14151,2411128,14151,28063,28063,14149,21
14253,2411096,14253,28063,28063,14251,3
14352,2411884,14353,28063,28063,14351,16
14453,2412448,14453,28063,28063,14451,22
14553,2413440,14553,28063,28063,14551,27
14654,2414040,14654,28063,28063,14652,18
14754,2415664,14755,28063,28063,14753,25
14854,2416300,14855,28063,28063,14853,41
14955,2418160,14955,28063,28063,14954,22
15056,2413304,15056,28063,28063,15054,6
15156,2413292,15157,28063,28063,15155,21
15256,2419512,15257,28063,28063,15255,39
15357,2420936,15357,28063,28063,15355,33
15458,2423396,15458,28063,28063,15456,37
15557,2397528,15558,28063,28063,15557,56
15657,2405760,15658,28063,28063,15657,68
15763,2432068,15763,28063,28063,15762,0
15862,2502028,15863,28063,28063,15862,31
15964,2502052,15965,28063,28063,15963,20
16065,2503784,16066,28063,28063,16064,42
16165,2503988,16166,28063,28063,16164,35
16267,2503356,16267,28063,28063,16264,31
16367,2503208,16368,28063,28063,16366,35
16468,2502616,16468,28063,28063,16466,27
16567,2503060,16567,28063,28063,16566,28
16668,2504588,16669,28063,28063,16667,27
16769,2504588,16769,28063,28063,16767,31
16869,2504440,16870,28063,28063,16868,28
16971,2503848,16971,28063,28063,16969,24
17070,2504256,17071,28063,28063,17069,27
17170,2504424,17171,28063,28063,17169,31
17272,2504560,17272,28063,28063,17270,34
17373,2504412,17374,28063,28063,17371,30
17473,2503516,17473,28063,28063,17471,31
17573,2503672,17573,28063,28063,17571,23
17672,2504712,17673,28063,28063,17671,31
17773,2499052,17775,28063,28063,17772,0
17874,2499052,17875,28063,28063,17872,45
17976,2499268,17978,28063,28063,17973,38
18076,2498380,18078,28063,28063,18074,36
18177,2498500,18179,28063,28063,18174,30
18276,2499164,18277,28063,28063,18274,38
18380,2499164,18380,28063,28063,18375,36
18479,2499324,18480,28063,28063,18476,45
18580,2499176,18580,28063,28063,18577,41
18681,2498792,18682,28063,28063,18680,35
18780,2497744,18781,28063,28063,18778,25
18882,2497736,18883,28063,28063,18878,39
18981,2498628,18982,28063,28063,18980,40
19082,2498576,19082,28063,28063,19080,38
19182,2498760,19182,28063,28063,19180,40
19283,2498760,19283,28063,28063,19281,41
19383,2497632,19384,28063,28063,19382,26
19483,2498824,19484,28063,28063,19482,31
19583,2498708,19584,28063,28063,19582,40
19684,2498928,19685,28063,28063,19683,36
19785,2499008,19786,28063,28063,19783,45
19885,2499008,19886,1663848,1663848,19884,34
19987,2498120,19988,1663848,1663848,19985,27
20086,2498476,20087,1663848,1663848,20085,27
20186,2499132,20187,1663848,1663848,20185,40
20288,2499148,20289,1663848,1663848,20286,35
20387,2496928,20388,1663848,1663848,20386,53
20489,2496928,20490,1663848,1663848,20487,35
20589,2496176,20590,1663848,1663848,20587,35
20693,2496432,20695,1663848,1663848,20689,25
20790,2430100,20791,1663848,1663848,20788,45
20891,2430100,20892,1663848,1663848,20890,40
20992,2430100,20993,1663848,1663848,20990,44
21092,2430128,21093,1663848,1663848,21090,43
21193,2429428,21195,1663848,1663848,21191,37
21294,2429476,21295,1663848,1663848,21291,25
21393,2430912,21394,1663848,1663848,21391,43
21444,2430912,21445,1663848,1663848,21442,38
21544,2430912,21546,1663848,1663848,21542,38
21646,2430764,21648,1663848,1663848,21643,40
21746,2430764,21747,1663848,1663848,21744,43
21847,2430024,21849,1663848,1663848,21844,32
21950,2430744,21951,1663848,1663848,21945,31
22048,2430960,22049,1663848,1663848,22045,40
22149,2430856,22150,1663848,1663848,22145,38
22250,2431004,22250,1663848,1663848,22246,40
22350,2430856,22350,1663848,1663848,22347,40
22448,2430116,22448,1663848,1663848,22446,36
22550,2430288,22551,1663848,1663848,22547,30
22650,2431212,22651,1663848,1663848,22647,40
22751,2430228,22753,1663848,1663848,22748,0
22852,2430228,22852,1663848,1663848,22850,58
22952,2430228,22953,1663848,1663848,22951,65
23053,2430080,23054,1663848,1663848,23051,63
23153,2429884,23154,1663848,1663848,23152,71
23253,2429708,23254,1663848,1663848,23252,59
23354,2429424,23355,1663848,1663848,23353,13
23455,2430076,23455,1663848,1663848,23453,31
23555,2430268,23556,1663848,1663848,23553,30
23656,2430268,23656,1663848,1663848,23654,30
23756,2430360,23756,1663848,1663848,23754,27
23856,2430360,23857,1663848,1663848,23855,30
23957,2430360,23957,1663848,1663848,23955,12
24057,2430316,24058,1663848,1663848,24055,21
24157,2429696,24158,1663848,1663848,24156,28
24258,2430136,24259,1663848,1663848,24256,33
24358,2430136,24359,1663848,1663848,24356,35
24459,2430136,24459,1663848,1663848,24457,28
24559,2430136,24560,1663848,1663848,24558,30
24664,2429396,24665,1663848,1663848,24661,10
24760,2429744,24761,1663848,1663848,24759,0
24863,2430240,24864,1663848,1663848,24860,21
24963,2430468,24964,1663848,1663848,24961,28
25064,2430468,25065,1663848,1663848,25062,23
25165,2430480,25166,1663848,1663848,25162,29
25265,2430240,25266,1663848,1663848,25263,11
25363,2431280,25364,1663848,1663848,25361,19
25464,2427412,25465,1663848,1663848,25462,21
25567,2427264,25568,1663848,1663848,25564,18
25670,2427264,25672,1663848,1663848,25666,29
25770,2427508,25773,1663848,1663848,25766,24
25868,2427064,25869,1663848,1663848,25865,10
25967,2427668,25967,1663848,1663848,25964,18
26066,2428004,26067,1663848,1663848,26065,22
26173,2428012,26175,1663848,1663848,26168,20
26270,2428068,26271,1663848,1663848,26267,29
26373,2428316,26374,1663848,1663848,26369,23
26469,2427488,26471,1663848,1663848,26467,12
26570,2427648,26571,1663848,1663848,26569,10
26671,2428464,26673,1663848,1663848,26668,26
26772,2428316,26774,1663848,1663848,26770,22
26873,2428316,26874,1663848,1663848,26870,26
26973,2428316,26974,1663848,1663848,26971,26
27073,2427696,27073,1663848,1663848,27071,21
27172,2428736,27173,1663848,1663848,27171,32
27272,2429700,27273,1663848,1663848,27271,38
27376,2429800,27377,1663848,1663848,27373,36
27476,2430544,27477,1663848,1663848,27474,40
27580,2430544,27582,1663848,1663848,27577,41
27677,2431228,27678,1663848,1663848,27675,24
27776,2433320,27777,1663848,1663848,27775,33
27875,2432608,27876,1663848,1663848,27875,61
27975,2432844,27976,1663848,1663848,27975,40
28076,2441348,28076,1663848,1663848,28075,62
28176,2445936,28176,1663848,1663848,28175,40
28276,2446496,28277,1663848,1663848,28276,12
28378,2446992,28378,1663848,1663848,28377,24
28478,2444080,28478,1663848,1663848,28477,36
28579,2444096,28579,1663848,1663848,28578,36
28679,2444388,28679,1663848,1663848,28678,44
28779,2443692,28780,1663848,1663848,28779,0
28881,2444060,28882,1663848,1663848,28880,23
28982,2445396,28983,1663848,1663848,28981,27
29081,2446164,29082,1663848,1663848,29080,38
29182,2446824,29182,1663848,1663848,29181,40
29282,2447312,29283,1663848,1663848,29281,40
29386,2447008,29387,1663848,1663848,29384,31
29484,2448892,29484,1663848,1663848,29483,41
29586,2447888,29587,1663848,1663848,29586,43
29684,2449236,29684,1663848,1663848,29683,44
29784,2443900,29785,1663848,1663848,29783,0
29885,2429100,29885,1663848,1663848,29884,21
29986,2429640,29986,1663848,1663848,29984,27
30086,2430788,30087,1663848,1663848,30085,57
30187,2418636,30188,1663848,1663848,30186,73
30286,2419772,30287,1663848,1663848,30286,84
30389,2420036,30389,1663848,1663848,30387,33
30488,2421112,30489,1663848,1663848,30487,35
30589,2421248,30589,1663848,1663848,30587,20
30689,2422132,30689,1663848,1663848,30687,32
30790,2422300,30791,1663848,1663848,30788,32
30890,2422620,30891,1663848,1663848,30889,41
30990,2422620,30991,1663848,1663848,30989,28
31092,2422376,31092,1663848,1663848,31090,35
31192,2421716,31193,1663848,1663848,31191,20
31294,2421528,31294,1663848,1663848,31292,32
31394,2422796,31394,1663848,1663848,31392,30
31495,2422796,31495,1663848,1663848,31493,35
31595,2422492,31595,1663848,1663848,31593,35
31697,2422740,31698,1663848,1663848,31695,34
31796,2421992,31797,1663848,1663848,31795,37
31897,2422272,31898,1663848,1663848,31895,29
31996,2423008,31997,1663848,1663848,31995,39
32097,2422880,32097,1663848,1663848,32096,36
32199,2423020,32200,1663848,1663848,32197,36
32298,2423016,32299,1663848,1663848,32297,36
32401,2422960,32402,1663848,1663848,32399,37
32502,2421916,32503,1663848,1663848,32499,21
32600,2422512,32601,1663848,1663848,32599,41
32700,2422816,32701,1663848,1663848,32699,37
32802,2422816,32803,1663848,1663848,32800,38
32904,2423060,32905,1663848,1663848,32902,33
33005,2423236,33006,1663848,1663848,33003,40
33104,2422472,33105,1663848,1663848,33103,40
33205,2422380,33206,1663848,1663848,33204,18
33304,2422684,33305,1663848,1663848,33303,31
33407,2422684,33409,1663848,1663848,33405,33
33506,2423076,33506,1663848,1663848,33505,40
33606,2423228,33606,1663848,1663848,33605,35
33709,2423228,33710,1663848,1663848,33706,34
33808,2422444,33809,1663848,1663848,33806,30
33907,2423784,33908,1663848,1663848,33906,42
34008,2424340,34009,1663848,1663848,34006,52
34108,2424744,34109,1663848,1663848,34107,52
34209,2425456,34210,1663848,1663848,34207,49
34310,2425456,34311,1663848,1663848,34308,52
34411,2426056,34411,1663848,1663848,34409,44
34510,2428380,34511,1663848,1663848,34509,59
34611,2428124,34611,1663848,1663848,34610,44
34711,2428308,34711,1090014,1090014,34710,24
34812,2440176,34812,1090014,1090014,34811,50
34912,2441904,34912,1090014,1090014,34911,35
35013,2441408,35013,1090014,1090014,35012,10
35114,2441752,35115,1090014,1090014,35113,31
35214,2441844,35215,1090014,1090014,35213,25
35316,2441844,35316,1090014,1090014,35314,27
35417,2437552,35418,1090014,1090014,35415,39
35518,2437800,35519,1090014,1090014,35516,34
35616,2449212,35617,1090014,1090014,35615,41
35718,2455016,35719,1090014,1090014,35716,33
35818,2435820,35819,1090014,1090014,35817,52
35919,2436720,35920,1090014,1090014,35918,47
36020,2437216,36020,1090014,1090014,36018,50
36121,2438076,36122,1090014,1090014,36119,48
36222,2437772,36223,1090014,1090014,36220,58
36322,2438236,36323,1090014,1090014,36320,27
36421,2439300,36422,1090014,1090014,36420,39
36521,2440536,36521,1090014,1090014,36520,41
36621,2440772,36621,1090014,1090014,36620,36
36722,2435592,36722,1090014,1090014,36721,31
36823,2421156,36823,1090014,1090014,36822,38
36923,2420188,36923,1090014,1090014,36922,12
37023,2419892,37024,1090014,1090014,37022,16
37125,2420032,37126,1090014,1090014,37123,29
37224,2420528,37225,1090014,1090014,37223,32
37325,2420624,37325,1090014,1090014,37324,29
37425,2420476,37426,1090014,1090014,37424,28
37525,2419736,37526,1090014,1090014,37525,33
37626,2419736,37626,1090014,1090014,37625,18
37726,2421052,37727,1090014,1090014,37725,42
37827,2421796,37827,1090014,1090014,37826,48
37927,2422144,37928,1090014,1090014,37926,47
38028,2422308,38031,1090014,1090014,38027,51
38128,2422940,38128,1090014,1090014,38127,53
38230,2422584,38231,1090014,1090014,38229,33
38330,2424164,38332,1090014,1090014,38329,37
38432,2425044,38434,1090014,1090014,38431,40
38530,2425628,38531,1090014,1090014,38529,40
38630,2420300,38630,1090014,1090014,38629,36
38730,2420300,38731,1090014,1090014,38729,27
38830,2418628,38831,1090014,1090014,38829,38
38931,2430260,38932,1090014,1090014,38930,37
39031,2437428,39031,1090014,1090014,39030,40
39132,2450172,39133,1090014,1090014,39132,36
39233,2450324,39233,1090014,1090014,39232,30
39333,2450324,39334,1090014,1090014,39332,28
39433,2449584,39434,1090014,1090014,39433,17
39533,2449584,39534,1090014,1090014,39533,8
39634,2449720,39635,1090014,1090014,39633,20
39737,2449720,39738,1090014,1090014,39736,17
39835,2449720,39835,1090014,1090014,39834,19
39935,2449720,39936,1090014,1090014,39935,18
40036,2449720,40037,1090014,1090014,40035,25
40137,2449496,40137,1090014,1090014,40136,24
40238,2449440,40239,1090014,1090014,40237,29
40337,2449784,40338,1090014,1090014,40336,25
40438,2446828,40439,1090014,1090014,40437,22
40539,2446828,40539,1090014,1090014,40538,24
40639,2446828,40640,1090014,1090014,40638,25
40740,2446828,40740,1090014,1090014,40739,23
40841,2445932,40841,1090014,1090014,40840,14
40940,2447192,40941,1090014,1090014,40940,31
41041,2447440,41042,1090014,1090014,41040,17
41144,2447372,41145,1090014,1090014,41142,24
41242,2447432,41243,1090014,1090014,41241,22
41343,2447432,41343,1090014,1090014,41342,23
41443,2446960,41444,1090014,1090014,41443,29
41543,2446960,41544,1090014,1090014,41543,10
41644,2447892,41645,1090014,1090014,41643,26
41745,2447892,41745,1090014,1090014,41744,23
41845,2447892,41846,1090014,1090014,41844,25
41946,2447892,41946,1090014,1090014,41945,23
42046,2447892,42047,1090014,1090014,42045,41
42096,2447520,42097,1090014,1090014,42095,53
42197,2447564,42197,1090014,1090014,42196,30
42297,2448844,42298,1090014,1090014,42296,37
42398,2439668,42399,1090014,1090014,42397,37
42501,2439860,42503,1090014,1090014,42499,26
42603,2439860,42604,1090014,1090014,42600,26
42706,2439860,42708,1090014,1090014,42702,26
42804,2439120,42805,1090014,1090014,42801,15
42902,2438856,42903,1090014,1090014,42901,15
43001,2439568,43002,1090014,1090014,43000,22
43103,2439484,43104,1090014,1090014,43101,22
43206,2439716,43207,1090014,1090014,43204,24
43307,2439796,43308,1090014,1090014,43305,19
43407,2439796,43409,1090014,1090014,43405,25
43510,2438860,43511,1090014,1090014,43507,13
43606,2439556,43606,1090014,1090014,43605,15
43706,2440416,43707,1090014,1090014,43705,19
43813,2440416,43814,1090014,1090014,43811,17
43910,2440268,43911,1090014,1090014,43908,25
44013,2440268,44014,1090014,1090014,44010,23
44113,2440288,44115,1090014,1090014,44110,23
44214,2439548,44216,1090014,1090014,44211,10
44310,2439964,44311,1090014,1090014,44309,12
44410,2440592,44411,1090014,1090014,44409,22
44514,2440444,44515,1090014,1090014,44512,25
44614,2440444,44615,1090014,1090014,44612,27
44713,2440552,44714,1090014,1090014,44712,27
44815,2440552,44816,1090014,1090014,44813,17
44915,2439960,44915,1090014,1090014,44913,12
45013,2440888,45014,1090014,1090014,45012,22
45114,2440924,45114,1090014,1090014,45113,18
45214,2440864,45215,1090014,1090014,45213,25
45318,2440864,45319,1090014,1090014,45315,26
45417,2440864,45419,1090014,1090014,45415,26
45523,2440864,45525,1090014,1090014,45517,28
45617,2440696,45617,1090014,1090014,45615,17
45717,2440336,45717,1090014,1090014,45715,30
45818,2441064,45819,1090014,1090014,45816,25
45924,2441280,45927,1090014,1090014,45918,24
46018,2441132,46019,1090014,1090014,46017,22
46119,2441484,46119,1090014,1090014,46117,28
46220,2440740,46221,1090014,1090014,46218,19
46322,2440740,46324,1090014,1090014,46320,10
46421,2441616,46422,1090014,1090014,46418,25
46522,2441468,46524,1090014,1090014,46520,25
46624,2441468,46625,1090014,1090014,46621,30
46725,2441656,46726,1090014,1090014,46722,23
46825,2441656,46827,1090014,1090014,46823,25
46926,2440620,46927,1090014,1090014,46923,15
47025,2440472,47026,1090014,1090014,47023,7
47124,2441368,47125,1090014,1090014,47122,24
47225,2441624,47225,1090014,1090014,47223,22
47327,2441656,47328,1090014,1090014,47325,20
47427,2437068,47428,1090014,1090014,47425,23
47528,2437300,47529,1090014,1090014,47526,23
47631,2436708,47633,1090014,1090014,47627,13
47728,2436860,47729,1090014,1090014,47726,17
47827,2437964,47828,1090014,1090014,47826,0
47930,2437816,47931,1090014,1090014,47927,18
48031,2437816,48032,1090014,1090014,48028,22
48131,2437792,48132,1090014,1090014,48129,26
48233,2437336,48236,1090014,1090014,48230,12
48332,2437308,48335,1090014,1090014,48329,10
48431,2438208,48431,1090014,1090014,48429,22
48532,2438208,48533,1090014,1090014,48530,21
48631,2438668,48632,1090014,1090014,48630,30
48732,2439464,48733,1090014,1090014,48730,32
48835,2439368,48837,1090014,1090014,48833,27
48934,2440924,48934,1090014,1090014,48932,29
49034,2443104,49034,1090014,1090014,49032,35
49133,2444052,49134,1090014,1090014,49132,37
49233,2443616,49234,1090014,1090014,49232,41
49334,2443104,49334,1090014,1090014,49332,25
49435,2437768,49435,1090014,1090014,49433,2
49535,2437672,49535,1090014,1090014,49533,22
49635,2440048,49636,1090014,1090014,49634,45
49735,2415072,49735,1090014,1090014,49734,59
49835,2415732,49835,1090014,1090014,49834,32
49935,2415288,49936,1090014,1090014,49935,13
50035,2495704,50036,1090014,1090014,50035,35
50136,2503312,50137,1090014,1090014,50135,24
50236,2501260,50237,1090014,1090014,50236,22
50337,2501260,50337,1090014,1090014,50336,16
50437,2500668,50437,1090014,1090014,50436,14
50537,2500668,50537,1090014,1090014,50537,0
50638,2501368,50639,1090014,1090014,50637,12
50738,2501368,50739,1090014,1090014,50738,16
50840,2500516,50840,1090014,1090014,50838,0
50939,2501484,50940,1090014,1090014,50939,45
51040,2501388,51040,972199,972199,51039,43
51140,2500516,51141,972199,972199,51139,23
51241,2500524,51241,972199,972199,51240,14
51341,2501096,51341,972199,972199,51340,19
51442,2501344,51442,972199,972199,51441,18
51542,2501356,51543,972199,972199,51542,25
51644,2501356,51645,972199,972199,51643,22
51745,2501208,51745,972199,972199,51744,23
51845,2500604,51846,972199,972199,51844,20
51947,2500660,51947,972199,972199,51946,10
52047,2501476,52048,972199,972199,52046,25
52148,2501544,52148,972199,972199,52147,21
52249,2501428,52249,972199,972199,52247,31
52349,2501428,52349,972199,972199,52348,21
52449,2501428,52450,972199,972199,52449,29
52550,2500392,52551,972199,972199,52549,26
52651,2500392,52651,972199,972199,52650,3
52751,2501236,52752,972199,972199,52751,22
52853,2501452,52853,972199,972199,52852,23
52953,2501700,52953,972199,972199,52952,17
53054,2497076,53054,972199,972199,53053,18
53154,2497088,53154,972199,972199,53153,28
53255,2497236,53255,972199,972199,53254,30
53357,2496496,53357,972199,972199,53355,12
53455,2498012,53456,972199,972199,53454,40
53556,2498116,53557,972199,972199,53555,37
53657,2498936,53658,972199,972199,53656,45
53758,2500016,53759,972199,972199,53757,40
53863,2499868,53865,972199,972199,53859,40
53964,2499832,53966,972199,972199,53962,37
54061,2501044,54062,972199,972199,54060,30
54159,2450368,54160,972199,972199,54158,56
54259,2450492,54260,972199,972199,54259,32
54361,2444328,54361,972199,972199,54359,34
54460,2461920,54460,972199,972199,54459,43
54560,2461920,54561,972199,972199,54559,26
54661,2461180,54661,972199,972199,54660,12
54761,2461448,54761,972199,972199,54760,38
54861,2461760,54862,972199,972199,54861,29
54962,2461760,54962,972199,972199,54961,28
55062,2433212,55062,972199,972199,55061,29
55162,2429780,55163,972199,972199,55162,33
55263,2429660,55264,972199,972199,55262,28
55363,2428696,55364,972199,972199,55363,28
55464,2429676,55464,972199,972199,55463,44
55565,2430388,55566,972199,972199,55564,45
55665,2430884,55666,972199,972199,55664,60
55770,2431380,55772,972199,972199,55769,52
55871,2431876,55872,972199,972199,55869,51
55971,2433140,55972,972199,972199,55969,42
56069,2433240,56070,972199,972199,56068,35
56169,2433620,56170,972199,972199,56169,39
56272,2429148,56274,972199,972199,56270,25
56371,2413848,56371,972199,972199,56370,50
56471,2414604,56471,972199,972199,56470,27
56571,2414784,56571,972199,972199,56570,27
56671,2414192,56672,972199,972199,56671,15
56772,2414532,56773,972199,972199,56771,30
56872,2414880,56873,972199,972199,56871,28
56973,2415028,56974,972199,972199,56972,29
57074,2414880,57075,972199,972199,57073,35
57174,2414980,57175,972199,972199,57173,33
57276,2415496,57276,972199,972199,57275,37
57376,2416060,57377,972199,972199,57375,29
57476,2417344,57477,972199,972199,57475,48
57578,2417592,57579,972199,972199,57577,52
57683,2418336,57686,972199,972199,57681,50
57779,2418996,57780,972199,972199,57777,57
57881,2420284,57884,972199,972199,57879,43
57978,2419920,57979,972199,972199,57977,32
58079,2419776,58079,972199,972199,58078,33
58179,2415768,58180,972199,972199,58178,44
58279,2415628,58280,972199,972199,58279,25
58380,2415628,58381,972199,972199,58379,30
58481,2414212,58481,972199,972199,58480,41
58581,2432076,58581,972199,972199,58580,47
58682,2430892,58682,972199,972199,58681,17
58782,2457944,58782,972199,972199,58781,43
58883,2458576,58883,972199,972199,58882,28
58983,2458576,58984,972199,972199,58982,27
59084,2458020,59085,972199,972199,59083,27
59184,2458064,59185,972199,972199,59183,29
59284,2458044,59285,972199,972199,59283,24
59385,2457144,59386,972199,972199,59384,9
59485,2457748,59486,972199,972199,59484,25
59586,2458132,59586,972199,972199,59584,31
59690,2458132,59691,972199,972199,59688,30
59790,2457984,59791,972199,972199,59788,35
59889,2457984,59889,972199,972199,59886,35
59990,2458160,59991,972199,972199,59988,37
60089,2457504,60090,972199,972199,60088,22
60190,2457920,60191,972199,972199,60188,28
60289,2458452,60290,972199,972199,60288,30
60391,2458452,60392,972199,972199,60390,32
60491,2458452,60492,972199,972199,60490,48
60592,2458660,60593,972199,972199,60591,37
60694,2458512,60695,972199,972199,60692,36
60794,2457476,60795,972199,972199,60792,27
60893,2457728,60894,972199,972199,60892,24
60993,2458972,60993,972199,972199,60992,35
61096,2458992,61097,972199,972199,61094,30
61195,2459312,61196,972199,972199,61194,33
61296,2459312,61297,972199,972199,61294,39
61396,2459408,61397,972199,972199,61394,37
61497,2458640,61499,972199,972199,61496,30
61600,2459028,61601,972199,972199,61597,21
61697,2459836,61697,972199,972199,61695,29
61797,2459836,61798,972199,972199,61796,23
61899,2459836,61900,972199,972199,61897,26
62000,2459936,62001,972199,972199,61998,34
62102,2459876,62105,972199,972199,62100,32
62203,2459944,62207,972199,972199,62200,40
62303,2459204,62305,972199,972199,62301,24
62400,2460160,62401,972199,972199,62399,28
62501,2460200,62501,972199,972199,62499,32
62606,2460200,62609,972199,972199,62602,32
62704,2460444,62708,972199,972199,62702,37
62805,2460296,62809,972199,972199,62803,36
62908,2460296,62909,972199,972199,62903,40
63008,2459112,63009,972199,972199,63005,23
63111,2459804,63111,972199,972199,63109,32
63205,2460436,63205,972199,972199,63203,35
63306,2460436,63307,972199,972199,63305,26
63407,2460592,63407,972199,972199,63405,44
63508,2460840,63509,972199,972199,63506,37
63563,2460840,63564,972199,972199,63561,35
