Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
45315,2463872,45316,1552617,355976,45313,21
45413,2463872,45414,1552617,355976,45412,28
45516,2464096,45517,1552617,355976,45514,29
45616,2463944,45618,1552617,355976,45614,23
45718,2463056,45720,1552617,355976,45715,16
45816,2463040,45817,1552617,355976,45815,10
45917,2464092,45917,1552617,355976,45915,32
46023,2464332,46025,1552617,355976,46020,24
46122,2464332,46124,1552617,355976,46119,22
46222,2464332,46224,1552617,355976,46219,24
46320,2464332,46321,1552617,355976,46318,28
46421,2463524,46422,1552617,355976,46420,10
46521,2464120,46522,1552617,355976,46520,19
46621,2464936,46622,1552617,355976,46620,24
46727,2464936,46728,1552617,355976,46724,18
46825,2464928,46826,1552617,355976,46823,33
46927,2464972,46928,1552617,355976,46924,27
47025,2464972,47026,1552617,355976,47023,25
47131,2464292,47132,1552617,355976,47127,6
47225,2464920,47226,1552617,355976,47223,25
47325,2465020,47326,1552617,355976,47324,26
47429,2460952,47430,1552617,355976,47426,23
47530,2459028,47531,1552617,355976,47527,36
47631,2459028,47632,1552617,355976,47628,27
47732,2458880,47733,1552617,355976,47729,26
47832,2457920,47833,1552617,355976,47829,10
47929,2459060,47930,1552617,355976,47928,21
48030,2459144,48031,1552617,355976,48028,21
48135,2459144,48136,1552617,355976,48132,21
48235,2459400,48236,1552617,355976,48232,26
48335,2459400,48337,1552617,355976,48333,22
48435,2459400,48436,1552617,355976,48432,32
48535,2458512,48536,1552617,355976,48533,8
48634,2458872,48635,1552617,355976,48633,19
48734,2459252,48735,1552617,355976,48732,18
48836,2459248,48837,1552617,355976,48834,22
48937,2459348,48939,1552617,355976,48935,29
49038,2459200,49039,1552617,355976,49036,24
49139,2459628,49140,1552617,355976,49136,28
49237,2459176,49238,1552617,355976,49235,24
49337,2460488,49338,282703,0,49335,33
49439,2460828,49440,282703,0,49437,39
49541,2461572,49542,282703,0,49538,39
49642,2461572,49644,282703,0,49639,44
49742,2462696,49743,282703,0,49739,48
49840,2463340,49840,282703,0,49838,38
49939,2463508,49940,282703,0,49938,43
50040,2464596,50041,282703,0,50038,33
50144,2460060,50144,282703,0,50142,25
50242,2459616,50243,282703,0,50240,27
50341,2459048,50342,282703,0,50340,54
50447,2460724,50448,282703,0,50442,65
50542,2421028,50543,282703,0,50541,54
50642,2422932,50642,282703,0,50641,33
50743,2471632,50744,282703,0,50742,42
50843,2510384,50844,282703,0,50843,40
50944,2510608,50945,282703,0,50943,23
51045,2510608,51045,282703,0,51044,21
51145,2509860,51146,282703,0,51144,13
51245,2509884,51246,282703,0,51244,3
51346,2510172,51347,282703,0,51345,22
51452,2510172,51453,282703,0,51450,24
51552,2510172,51553,282703,0,51550,28
51652,2510024,51653,282703,0,51651,41
51750,2510584,51751,282703,0,51749,42
51851,2509964,51851,282703,0,51850,24
51951,2510548,51951,282703,0,51950,10
52052,2511080,52052,282703,0,52051,22
52154,2511080,52154,282703,0,52152,22
52255,2511344,52256,282703,0,52253,25
52355,2511344,52357,282703,0,52354,21
52458,2508088,52460,282703,0,52456,24
52557,2507196,52557,282703,0,52554,19
52655,2507960,52656,282703,0,52654,20
52756,2507668,52757,282703,0,52755,25
52860,2507664,52861,282703,0,52857,20
52958,2507944,52959,282703,0,52957,31
53060,2507944,53061,282703,0,53058,34
53160,2507796,53161,282703,0,53158,23
53260,2507024,53260,282703,0,53258,12
53360,2507000,53360,282703,0,53358,16
53460,2508136,53461,282703,0,53459,21
53561,2508560,53561,282703,0,53559,22
53664,2508412,53665,282703,0,53662,18
53765,2503824,53766,282703,0,53763,27
53863,2503764,53864,282703,0,53862,32
53965,2502840,53966,282703,0,53963,23
54066,2502876,54067,282703,0,54065,10
54163,2504400,54164,282703,0,54162,40
54264,2505044,54265,282703,0,54263,37
54367,2505540,54368,282703,0,54365,43
54467,2506284,54467,282703,0,54465,42
54570,2506532,54571,282703,0,54567,46
54669,2507060,54670,282703,0,54667,33
54769,2508252,54772,282703,0,54767,29
54867,2457256,54868,282703,0,54866,55
54969,2457216,54970,282703,0,54968,33
55070,2450172,55070,282703,0,55069,30
55170,2468332,55170,282703,0,55169,36
55273,2468184,55273,282703,0,55271,24
55373,2467444,55374,282703,0,55371,16
55471,2467968,55472,282703,0,55471,31
55572,2468552,55573,282703,0,55571,21
55673,2468552,55673,282703,0,55672,28
55773,2440084,55773,282703,0,55772,32
55874,2439928,55874,282703,0,55873,30
55974,2440040,55975,282703,0,55974,33
56075,2439256,56075,282703,0,56074,22
56175,2440888,56176,282703,0,56174,47
56277,2441568,56277,282703,0,56275,50
56379,2442540,56380,282703,0,56377,55
56478,2442540,56479,282703,0,56477,51
56579,2443432,56580,282703,0,56578,52
56680,2444532,56681,282703,0,56679,37
56781,2444676,56781,282703,0,56780,31
56880,2445552,56881,282703,0,56879,36
56981,2439408,56982,282703,0,56980,30
57081,2424508,57081,282703,0,57080,44
57181,2424732,57182,282703,0,57180,29
57282,2424732,57282,282703,0,57281,34
57382,2423840,57382,282703,0,57381,35
57483,2424616,57483,282703,0,57482,17
57583,2426276,57583,282703,0,57582,39
57683,2426128,57683,282703,0,57682,27
57786,2425080,57787,282703,0,57785,0
57887,2424860,57887,282703,0,57885,44
57988,2425176,57989,282703,0,57987,61
58089,2425872,58089,282703,0,58087,73
58189,2425628,58190,282703,0,58188,55
58290,2425724,58291,282703,0,58289,56
58390,2427352,58391,282703,0,58389,72
58491,2427352,58491,282703,0,58490,67
58591,2427596,58592,282703,0,58590,58
58692,2428968,58692,282703,0,58691,55
58792,2430128,58792,282703,0,58791,60
58893,2430216,58893,282703,0,58891,55
58993,2424204,58994,282703,0,58992,53
59093,2424352,59094,282703,0,59092,28
59194,2424816,59194,282703,0,59193,34
59295,2422940,59295,282703,0,59293,47
59395,2423156,59395,282703,0,59394,65
59495,2441348,59496,282703,0,59494,75
59595,2465616,59596,282703,0,59595,51
59696,2467204,59697,1508402,311761,59695,53
59797,2466588,59798,1508402,311761,59796,48
59897,2466952,59898,1508402,311761,59896,34
59998,2467828,59998,1508402,311761,59997,59
60098,2467828,60099,1508402,311761,60097,45
60199,2468056,60199,1508402,311761,60197,47
60299,2467612,60299,1508402,311761,60298,50
60399,2467652,60400,1508402,311761,60398,55
60500,2467504,60501,1508402,311761,60499,45
60602,2467356,60602,1508402,311761,60600,44
60651,2466912,60652,1508402,311761,60650,40
60752,2467088,60753,1508402,311761,60751,19
60852,2466988,60852,1508402,311761,60851,53
60952,2466868,60952,1508402,311761,60951,45
61052,2466904,61053,1508402,311761,61051,45
61153,2466904,61153,1508402,311761,61151,40
61254,2467364,61256,1508402,311761,61252,41
61354,2467216,61356,1508402,311761,61352,40
61454,2467420,61456,1508402,311761,61453,40
61554,2466824,61555,1508402,311761,61553,16
61658,2467368,61658,1508402,311761,61653,32
61755,2467368,61756,1508402,311761,61754,40
61855,2467576,61856,1508402,311761,61854,40
61956,2467688,61957,1508402,311761,61954,43
62057,2467732,62058,1508402,311761,62055,40
62157,2467880,62157,1508402,311761,62155,42
62257,2468532,62258,1508402,311761,62256,43
62358,2465868,62359,1508402,311761,62356,31
62459,2465692,62460,1508402,311761,62457,37
62559,2465920,62560,1508402,311761,62558,43
62659,2466120,62659,1508402,311761,62657,45
62761,2466720,62761,1508402,311761,62758,45
62860,2466608,62861,1508402,311761,62859,45
62961,2466788,62961,1508402,311761,62959,42
63061,2466640,63061,1508402,311761,63060,45
63161,2466048,63162,1508402,311761,63160,30
63262,2466360,63263,1508402,311761,63261,37
63362,2466404,63362,1508402,311761,63361,55
63463,2466404,63463,1508402,311761,63461,43
63563,2466744,63564,1508402,311761,63562,41
63664,2466808,63665,1508402,311761,63662,50
63764,2467092,63764,1508402,311761,63763,0
63865,2467188,63866,1508402,311761,63864,25
63967,2467144,63968,1508402,311761,63965,24
64066,2467548,64067,1508402,311761,64064,27
64166,2467836,64166,1508402,311761,64165,37
64267,2468072,64268,1508402,311761,64266,31
64369,2467924,64371,1508402,311761,64367,37
64470,2467924,64471,1508402,311761,64467,39
64571,2467924,64572,1508402,311761,64569,37
64672,2467180,64673,1508402,311761,64670,33
64771,2467444,64772,1508402,311761,64769,25
64870,2467996,64871,1508402,311761,64869,24
64973,2467988,64974,1508402,311761,64971,24
