Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19371,2552124,19372,1095367,1095367,19471,18
19472,2552748,19472,1095367,1095367,19571,17
19572,2552916,19572,1095367,1095367,19671,18
19672,2552752,19673,1095367,1095367,19772,17
19773,2552744,19773,1095367,1095367,19873,11
19874,2552432,19874,1095367,1095367,19973,15
19975,2552684,19975,1095367,1095367,20074,20
20075,2553300,20076,1095367,1095367,20174,20
20175,2553300,20176,1095367,1095367,20275,19
20276,2553300,20276,1095367,1095367,20325,23
20326,2553152,20327,1095367,1095367,20426,4
20427,2552264,20428,1095367,1095367,20526,19
20527,2553060,20528,1095367,1095367,20627,0
20628,2553216,20628,1095367,1095367,20727,21
20728,2553368,20729,1095367,1095367,20828,14
20830,2552976,20830,1095367,1095367,20930,2
20932,2508288,20932,1095367,1095367,21030,16
21031,2508944,21032,1095367,1095367,21130,13
21131,2508944,21131,1095367,1095367,21230,16
21232,2508944,21232,1095367,1095367,21331,13
21332,2508552,21332,1095367,1095367,21432,5
21433,2508804,21434,1095367,1095367,21532,16
21533,2509920,21534,1095367,1095367,21634,13
21636,2509784,21636,1095367,1095367,21733,16
21734,2509888,21734,1095367,1095367,21833,11
21834,2509300,21835,1095367,1095367,21933,5
21934,2509532,21934,1095367,1095367,22034,14
22035,2510296,22036,1095367,1095367,22135,16
22137,2510296,22138,1095367,1095367,22235,21
22236,2510296,22237,1095367,1095367,22336,11
22337,2509512,22337,1095367,1095367,22437,14
22438,2509316,22439,1095367,1095367,22537,19
22538,2510600,22539,1095367,1095367,22638,18
22640,2510528,22640,1095367,1095367,22739,19
22740,2510588,22740,1095367,1095367,22839,10
22840,2509992,22840,1095367,1095367,22940,14
22941,2510136,22941,1095367,1095367,23040,15
23041,2510512,23042,1095367,1095367,23140,14
23141,2510512,23141,1095367,1095367,23240,18
23242,2510512,23242,1095367,1095367,23341,3
23342,2509916,23342,1095367,1095367,23442,13
23443,2510932,23443,1095367,1095367,23542,17
23543,2511464,23544,1095367,1095367,23642,14
23643,2511164,23644,0,0,23743,13
23744,2510808,23744,0,0,23844,2
23845,2510764,23846,0,0,23944,20
23945,2511236,23945,0,0,24044,16
24045,2511468,24046,0,0,24144,18
24146,2511468,24146,0,0,24245,17
24246,2510488,24246,0,0,24346,8
24348,2510764,24348,0,0,24446,15
24447,2511564,24448,0,0,24548,16
24550,2511564,24551,0,0,24646,19
24647,2509260,24648,0,0,24747,8
24748,2508952,24748,0,0,24848,10
24849,2509380,24850,0,0,24948,17
24949,2510200,24949,0,0,25048,15
25049,2510200,25050,0,0,25149,17
25150,2509808,25150,0,0,25251,6
25251,2509220,25252,0,0,25352,14
25353,2509360,25353,0,0,25452,16
25453,2509808,25454,0,0,25552,17
25554,2509808,25554,0,0,25653,19
25654,2509240,25655,0,0,25754,6
25756,2509344,25756,0,0,25854,17
25855,2510168,25856,0,0,25955,15
25956,2510168,25957,0,0,26055,18
26056,2510168,26056,0,0,26156,14
26157,2509384,26158,0,0,26257,12
26258,2509480,26259,0,0,26357,19
26359,2510472,26359,0,0,26460,19
26462,2510276,26462,0,0,26559,18
26560,2510276,26560,0,0,26661,6
26662,2509380,26663,0,0,26761,9
26763,2509512,26763,0,0,26862,16
26863,2510184,26863,0,0,26962,15
26963,2510516,26963,0,0,27062,18
27063,2510764,27064,0,0,27162,18
27164,2510432,27164,0,0,27263,21
27264,2512156,27265,0,0,27363,27
27364,2513056,27365,0,0,27464,27
27465,2515596,27465,0,0,27564,35
27565,2513628,27565,0,0,27665,24
27667,2510728,27667,0,0,27765,41
27765,2527772,27765,0,0,27865,17
27865,2527772,27866,0,0,27965,18
27966,2527568,27966,0,0,28066,15
28066,2524252,28067,0,0,28167,22
28167,2524436,28168,0,0,28267,33
28267,2524436,28268,0,0,28367,38
28368,2496948,28368,0,0,28467,22
28468,2495936,28468,0,0,28568,21
28569,2495780,28569,0,0,28668,25
28669,2496484,28669,0,0,28769,30
28769,2497440,28769,0,0,28869,35
28869,2497400,28870,0,0,28969,30
28970,2498244,28970,0,0,29070,34
29070,2501460,29070,0,0,29170,46
29171,2501760,29171,0,0,29270,24
29271,2500780,29271,0,0,29371,5
29371,2496076,29372,0,0,29471,21
29472,2494084,29473,0,0,29572,36
29572,2496644,29573,0,0,29672,0
29673,2498328,29673,0,0,29773,29
29774,2499536,29774,0,0,29873,60
29874,2485644,29874,0,0,29974,58
29974,2490428,29974,0,0,30074,47
30074,2516880,30075,0,0,30175,31
30175,2517612,30176,0,0,30275,37
30276,2517716,30276,0,0,30377,36
30378,2518376,30378,0,0,30477,43
30478,2518716,30478,0,0,30578,34
30579,2518600,30580,0,0,30678,33
30678,2518656,30679,0,0,30778,35
30779,2517852,30779,0,0,30880,42
30881,2526604,30882,0,0,30979,47
30980,2528028,30981,0,0,31080,33
31081,2528544,31082,0,0,31182,23
31183,2528396,31184,0,0,31283,15
31285,2527952,31287,0,0,31385,12
31387,2527804,31389,0,0,31483,23
31484,2528148,31484,0,0,31584,18
31586,2528148,31587,0,0,31684,0
31686,2527456,31687,0,0,31786,24
31788,2527432,31790,0,0,31889,17
31892,2527284,31893,0,0,31986,20
31987,2523840,31987,0,0,32086,22
32087,2524644,32087,0,0,32187,21
32188,2524644,32188,0,0,32291,27
32293,2524908,32295,0,0,32389,25
32391,2524908,32392,0,0,32491,10
32493,2524316,32495,0,0,32590,12
32593,2524328,32593,0,0,32689,22
32690,2525364,32691,0,0,32792,17
32794,2525300,32795,0,0,32892,21
32895,2525300,32896,0,0,32993,19
32995,2525300,32997,0,0,33094,23
33097,2520140,33098,0,0,33194,15
33196,2520388,33197,0,0,33292,20
33294,2521016,33294,0,0,33392,33
33394,2522036,33394,0,0,33495,37
33497,2522632,33499,0,0,33596,45
33599,2523108,33600,0,0,33696,0
33699,2523504,33700,0,0,33797,21
33800,2523460,33802,0,0,33895,33
33897,2525788,33897,0,0,33995,39
33996,2514500,33996,0,0,34095,22
34096,2514500,34097,0,0,34196,34
34196,2525484,34197,0,0,34297,22
34298,2528336,34299,0,0,34398,19
34401,2528456,34401,0,0,34499,30
34500,2528840,34500,0,0,34598,39
34600,2517648,34600,0,0,34699,45
34700,2504164,34700,0,0,34799,10
34801,2502520,34801,0,0,34901,23
34902,2502576,34903,0,0,35001,28
35003,2503056,35003,0,0,35101,25
35103,2503056,35103,0,0,35202,31
35203,2503736,35204,0,0,35303,28
35304,2504052,35305,0,0,35403,36
35404,2504256,35405,0,0,35503,35
35503,2505428,35504,0,0,35603,36
35604,2506428,35604,0,0,35703,47
35704,2520564,35704,0,0,35804,28
35804,2507288,35805,0,0,35904,22
35906,2500972,35906,0,0,36004,38
36005,2487100,36005,0,0,36105,21
36105,2486952,36106,0,0,36205,10
36206,2486212,36206,0,0,36307,15
36308,2486868,36308,0,0,36406,30
36407,2487592,36407,0,0,36506,28
36507,2487444,36507,0,0,36607,43
36607,2487424,36608,0,0,36708,16
36708,2487636,36709,0,0,36808,24
36808,2487808,36808,0,0,36908,27
36909,2488424,36910,0,0,37008,41
37009,2489284,37009,0,0,37109,41
37109,2490028,37110,0,0,37209,28
37210,2489876,37210,0,0,37310,36
37310,2491340,37311,0,0,37410,41
37411,2493196,37411,0,0,37510,35
37511,2493228,37511,0,0,37611,30
37611,2491480,37612,0,0,37712,0
37713,2486648,37714,0,0,37812,30
37812,2486744,37813,0,0,37912,42
37913,2485560,37913,0,0,38012,50
38013,2503816,38014,0,0,38113,30
38114,2503816,38114,0,0,38213,26
38214,2516352,38214,0,0,38314,20
38314,2516244,38315,0,0,38414,24
38415,2516868,38415,590854,590854,38514,19
38515,2516928,38515,590854,590854,38615,19
38615,2516884,38616,590854,590854,38715,17
38716,2516252,38716,590854,590854,38817,1
38819,2516168,38819,590854,590854,38917,21
38918,2517028,38918,590854,590854,39017,22
39018,2517028,39018,590854,590854,39117,35
39118,2516880,39119,590854,590854,39219,38
39220,2516880,39220,590854,590854,39319,27
39320,2516584,39320,590854,590854,39420,6
39420,2516584,39421,590854,590854,39520,19
39521,2517076,39521,590854,590854,39621,19
39622,2517308,39624,590854,590854,39721,32
39722,2515632,39722,590854,590854,39824,18
39825,2515632,39827,590854,590854,39925,26
39927,2514776,39928,590854,590854,40026,11
40028,2514776,40029,590854,590854,40124,27
40125,2515488,40126,590854,590854,40225,17
40226,2515488,40226,590854,590854,40326,22
40328,2515340,40328,590854,590854,40428,26
40430,2515340,40432,590854,590854,40530,30
40534,2514896,40536,590854,590854,40580,10
40584,2514764,40586,590854,590854,40678,21
40679,2514712,40680,590854,590854,40777,25
40778,2515408,40779,590854,590854,40880,26
40882,2515408,40883,590854,590854,40981,24
40982,2515408,40984,590854,590854,41081,18
41083,2514816,41084,590854,590854,41180,13
41181,2514972,41182,590854,590854,41279,27
41280,2515608,41281,590854,590854,41381,20
41384,2515608,41385,590854,590854,41484,21
41486,2515608,41488,590854,590854,41584,14
41587,2515016,41588,590854,590854,41685,0
41687,2514984,41688,590854,590854,41782,21
41783,2515816,41784,590854,590854,41885,16
41888,2515816,41889,590854,590854,41985,20
41987,2515816,41989,590854,590854,42085,17
42088,2515224,42089,590854,590854,42186,8
42188,2515068,42189,590854,590854,42285,24
42286,2515556,42287,590854,590854,42386,18
42387,2516208,42387,590854,590854,42489,20
42491,2516208,42493,590854,590854,42589,22
42590,2516060,42591,590854,590854,42690,10
42692,2515836,42693,590854,590854,42788,11
42789,2515904,42790,590854,590854,42888,17
42889,2516564,42890,590854,590854,42990,22
42991,2516416,42992,590854,590854,43091,22
43093,2516416,43094,590854,590854,43192,18
43194,2515676,43195,590854,590854,43293,10
43295,2516116,43296,590854,590854,43391,20
43392,2516440,43393,590854,590854,43491,18
43492,2516668,43493,590854,590854,43593,23
43594,2516668,43595,590854,590854,43694,20
43696,2516612,43697,590854,590854,43795,7
43796,2515880,43797,590854,590854,43894,19
43896,2516308,43897,590854,590854,43996,23
43998,2516308,44000,590854,590854,44096,21
44098,2516308,44099,590854,590854,44197,21
44199,2516488,44200,590854,590854,44296,8
44298,2515896,44299,590854,590854,44397,10
44398,2516116,44399,590854,590854,44498,21
44499,2516668,44501,590854,590854,44599,21
44601,2516832,44602,590854,590854,44699,20
44700,2513448,44701,590854,590854,44800,14
44802,2512676,44803,590854,590854,44899,8
44900,2512916,44901,590854,590854,44999,20
45000,2513680,45000,590854,590854,45100,16
45101,2513928,45102,590854,590854,45201,21
45203,2513928,45204,590854,590854,45302,15
45303,2513188,45304,590854,590854,45403,7
45405,2513560,45407,590854,590854,45501,20
45503,2514156,45503,590854,590854,45601,21
45602,2514156,45603,590854,590854,45703,16
45705,2513900,45706,590854,590854,45805,20
45808,2513928,45809,590854,590854,45904,11
45907,2513264,45908,590854,590854,46004,15
46005,2514020,46005,590854,590854,46104,19
46105,2514412,46105,590854,590854,46207,14
46210,2514264,46211,590854,590854,46308,26
46311,2514264,46312,590854,590854,46407,20
46409,2513768,46410,590854,590854,46508,15
46509,2513816,46510,590854,590854,46607,21
46608,2514080,46608,590854,590854,46713,24
46716,2514540,46718,590854,590854,46811,26
46813,2514500,46814,590854,590854,46911,13
46913,2513908,46915,590854,590854,47010,10
47012,2514196,47013,590854,590854,47110,18
47111,2514692,47111,590854,590854,47213,14
47217,2514692,47220,590854,590854,47313,28
47315,2514924,47316,590854,590854,47413,16
47415,2514332,47418,590854,590854,47513,11
47515,2514712,47518,590854,590854,47613,17
47614,2515408,47615,590854,590854,47713,29
47714,2515476,47714,590854,590854,47815,30
47817,2516740,47818,590854,590854,47916,33
47918,2516988,47919,590854,590854,48016,20
48019,2516960,48020,590854,590854,48115,32
48116,2519192,48117,590854,590854,48215,50
48216,2519284,48216,590854,590854,48315,32
48317,2520924,48317,590854,590854,48415,22
48416,2516556,48417,590854,590854,48516,4
48517,2515960,48517,590854,590854,48616,38
48617,2519236,48617,590854,590854,48716,46
48717,2521924,48718,590854,590854,48816,65
48817,2493876,48818,590854,590854,48917,47
48917,2494868,48918,590854,590854,49017,20
49018,2494720,49018,590854,590854,49118,40
49118,2589208,49119,590854,590854,49219,32
49219,2581040,49219,590854,590854,49319,18
49319,2581040,49320,590854,590854,49419,18
49420,2580152,49420,590854,590854,49520,2
49521,2580152,49521,590854,590854,49620,18
49621,2581100,49621,590854,590854,49720,21
49721,2581088,49721,590854,590854,49821,23
49821,2581060,49822,590854,590854,49921,26
49922,2580564,49922,590854,590854,50022,30
50023,2580120,50023,590854,590854,50123,33
50124,2580960,50124,590854,590854,50222,23
50223,2580900,50223,590854,590854,50323,18
50324,2580900,50324,590854,590854,50423,17
50424,2581148,50425,590854,590854,50524,12
50525,2580548,50525,590854,590854,50625,5
50626,2580548,50626,590854,590854,50725,20
50726,2581112,50726,590854,590854,50826,18
50827,2581236,50827,590854,590854,50926,21
50926,2581236,50927,590854,590854,51027,21
51028,2581040,51028,590854,590854,51128,10
51128,2580152,51129,590854,590854,51229,16
51229,2581072,51230,590854,590854,51329,16
51330,2581496,51330,590854,590854,51430,20
51431,2581708,51432,590854,590854,51530,14
51531,2581560,51531,590854,590854,51631,17
51632,2580820,51632,590854,590854,51732,4
51733,2580764,51733,590854,590854,51832,21
51833,2581368,51834,590854,590854,51933,20
51933,2581616,51934,590854,590854,52033,19
52034,2581616,52034,590854,590854,52134,20
52134,2577324,52135,590854,590854,52234,5
52235,2576436,52235,590854,590854,52335,19
52336,2576800,52336,590854,590854,52435,28
52436,2577920,52436,590854,590854,52535,34
52536,2578660,52536,590854,590854,52636,38
52637,2579344,52637,590854,590854,52736,32
52737,2579876,52737,590854,590854,52837,27
52838,2580656,52838,590854,590854,52938,39
52939,2583120,52939,590854,590854,53038,39
53039,2545824,53039,590854,590854,53138,18
53139,2543160,53140,590854,590854,53238,37
53239,2554624,53239,590854,590854,53339,4
53339,2554852,53340,590854,590854,53440,20
53441,2555904,53441,590854,590854,53540,33
53541,2552212,53541,590854,590854,53640,34
53641,2508104,53642,590854,590854,53741,19
53742,2506932,53742,590854,590854,53842,15
53843,2507100,53844,590854,590854,53942,23
53944,2508044,53944,590854,590854,54042,22
54043,2508252,54044,590854,590854,54143,24
54144,2508172,54144,590854,590854,54243,33
54244,2508304,54244,590854,590854,54343,27
54345,2509048,54345,590854,590854,54444,38
54445,2510112,54445,590854,590854,54546,46
54548,2510360,54549,590854,590854,54646,52
54647,2509756,54648,590854,590854,54746,35
54747,2509280,54748,3020564,3020564,54845,14
54846,2509216,54847,3020564,3020564,54947,38
54948,2505864,54949,3020564,3020564,55046,30
55047,2490380,55047,3020564,3020564,55146,27
55147,2490532,55147,3020564,3020564,55247,22
55247,2489644,55248,3020564,3020564,55348,27
55349,2489740,55349,3020564,3020564,55448,25
55449,2489740,55449,3020564,3020564,55548,27
55549,2489592,55549,3020564,3020564,55649,27
55649,2489504,55650,3020564,3020564,55750,14
55751,2489488,55751,3020564,3020564,55850,18
55851,2489736,55852,3020564,3020564,55950,31
55950,2490236,55951,3020564,3020564,56050,39
56051,2490980,56051,3020564,3020564,56150,39
56151,2491724,56151,3020564,3020564,56251,24
56252,2491472,56252,3020564,3020564,56351,36
56352,2493008,56352,3020564,3020564,56452,35
56452,2494516,56452,3020564,3020564,56552,32
56552,2494804,56553,3020564,3020564,56652,28
56653,2489332,56653,3020564,3020564,56754,1
56755,2489184,56755,3020564,3020564,56853,26
56854,2487376,56854,3020564,3020564,56954,43
56955,2488848,56955,3020564,3020564,57054,35
57055,2505032,57056,3020564,3020564,57154,22
57155,2529764,57155,3020564,3020564,57255,21
57256,2530860,57257,3020564,3020564,57355,31
57356,2531100,57356,3020564,3020564,57456,36
57456,2531684,57457,3020564,3020564,57556,34
57557,2531988,57557,3020564,3020564,57657,8
57657,2531040,57658,3020564,3020564,57757,0
57758,2530860,57758,3020564,3020564,57858,21
57859,2531724,57859,3020564,3020564,57960,20
57962,2531724,57963,3020564,3020564,58060,24
58061,2531972,58062,3020564,3020564,58160,33
58161,2531972,58161,3020564,3020564,58260,23
58261,2531824,58262,3020564,3020564,58361,31
58362,2531676,58362,3020564,3020564,58461,23
58462,2532180,58463,3020564,3020564,58563,20
58565,2532268,58566,3020564,3020564,58662,29
58663,2532120,58664,3020564,3020564,58763,27
58764,2532192,58765,3020564,3020564,58864,25
58865,2531304,58865,3020564,3020564,58964,3
58965,2531456,58966,3020564,3020564,59064,25
59065,2532024,59066,3020564,3020564,59168,21
59170,2532024,59172,3020564,3020564,59268,23
59270,2532024,59272,3020564,3020564,59368,22
59369,2532024,59371,3020564,3020564,59468,23
59469,2531432,59470,3020564,3020564,59575,4
59578,2527992,59580,3020564,3020564,59669,29
59670,2528532,59671,3020564,3020564,59768,21
59769,2528728,59770,3020564,3020564,59869,18
59871,2528728,59871,3020564,3020564,59970,22
59972,2528728,59973,3020564,3020564,60072,19
60074,2528728,60075,3020564,3020564,60173,12
60175,2528228,60177,3020564,3020564,60273,19
60275,2528176,60275,3020564,3020564,60371,22
60372,2529220,60373,3020564,3020564,60473,17
60475,2529476,60476,3020564,3020564,60574,25
60576,2528884,60578,3020564,3020564,60675,22
60680,2528980,60683,3020564,3020564,60777,0
60780,2528404,60782,3020564,3020564,60876,13
60877,2528560,60878,3020564,3020564,60975,17
60977,2529144,60977,3020564,3020564,61076,20
61078,2529144,61079,3020564,3020564,61178,21
61181,2529144,61182,3020564,3020564,61280,23
61282,2528940,61284,3020564,3020564,61382,7
61384,2528940,61385,3020564,3020564,61478,23
61479,2529392,61480,3020564,3020564,61578,18
61579,2529680,61579,3020564,3020564,61680,24
61682,2529800,61683,3020564,3020564,61781,19
61782,2529808,61783,3020564,3020564,61882,6
61884,2529356,61885,3020564,3020564,61981,14
61983,2529904,61985,3020564,3020564,62081,19
62082,2530540,62082,3020564,3020564,62187,18
62190,2530392,62191,3020564,3020564,62284,20
62286,2530392,62287,3020564,3020564,62384,17
62386,2530384,62387,3020564,3020564,62484,8
62485,2530468,62486,3020564,3020564,62534,16
62536,2531080,62537,3020564,3020564,62633,18
62634,2531068,62635,3020564,3020564,62736,18
62738,2531116,62740,3020564,3020564,62836,23
62838,2531132,62839,3020564,3020564,62937,12
62939,2530244,62941,3020564,3020564,63036,15
63037,2530860,63038,3020564,3020564,63136,18
63137,2531072,63138,3020564,3020564,63237,17
63239,2530924,63239,3020564,3020564,63339,24
63343,2531156,63345,3020564,3020564,63439,21
63441,2530404,63443,3020564,3020564,63539,9
63541,2530636,63542,3020564,3020564,63638,19
63640,2531512,63640,3020564,3020564,63741,16
63743,2531628,63744,3020564,3020564,63841,20
63843,2531672,63845,3020564,3020564,63942,21
63944,2531080,63945,3020564,3020564,64043,7
64045,2530832,64047,3020564,3020564,64142,20
64144,2530952,64146,3020564,3020564,64241,20
64242,2531600,64243,3020564,3020564,64344,19
64346,2531452,64347,3020564,3020564,64444,22
64446,2531536,64449,3020564,3020564,64546,11
64550,2531092,64552,3020564,3020564,64644,10
64646,2531196,64646,3020564,3020564,64743,18
64745,2532356,64745,3020564,3020564,64844,16
64845,2532356,64846,3020564,3020564,64948,17
64951,2532356,64953,3020564,3020564,65049,14
65052,2531568,65054,3020564,3020564,65148,7
65150,2531800,65151,3020564,3020564,65246,19
65248,2532332,65248,3020564,3020564,65349,20
65350,2532560,65352,3020564,3020564,65450,22
65452,2532724,65454,3020564,3020564,65550,21
65552,2532280,65553,3020564,3020564,65649,5
65651,2531800,65652,3020564,3020564,65749,15
