Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13453,2448392,13454,57790,57790,13553,61
13554,2449124,13555,57790,57790,13654,75
13654,2451068,13655,57790,57790,13756,77
13757,2478908,13758,57790,57790,13854,58
13855,2484000,13855,57790,57790,13955,75
13955,2506204,13956,57790,57790,14055,72
14056,2513316,14056,57790,57790,14156,77
14156,2544276,14157,57790,57790,14256,62
14257,2594232,14257,57790,57790,14356,61
14357,2609768,14358,57790,57790,14461,8
14463,2609316,14464,57790,57790,14558,41
14558,2611680,14559,57790,57790,14658,55
14659,2613864,14659,57790,57790,14758,44
14759,2614564,14759,57790,57790,14860,42
14861,2614812,14862,57790,57790,14960,48
14961,2617204,14962,57790,57790,15059,53
15060,2615556,15061,57790,57790,15160,29
15160,2615136,15161,57790,57790,15260,37
15261,2616116,15261,57790,57790,15360,28
15361,2616216,15362,57790,57790,15464,22
15466,2616216,15467,57790,57790,15564,29
15567,2616384,15568,57790,57790,15666,24
15668,2616384,15670,57790,57790,15764,40
15765,2613572,15765,57790,57790,15863,16
15864,2613948,15865,57790,57790,15964,21
15965,2614776,15965,57790,57790,16067,25
16069,2601308,16070,57790,57790,16165,46
16166,2601788,16167,57790,57790,16265,29
16266,2601776,16266,57790,57790,16366,22
16367,2602112,16367,57790,57790,16466,31
16467,2602188,16467,57790,57790,16567,28
16569,2602652,16570,57790,57790,16667,42
16668,2603628,16668,57790,57790,16770,33
16772,2604124,16774,57790,57790,16868,41
16871,2604372,16872,57790,57790,16970,43
16972,2605940,16973,57790,57790,17068,55
17069,2606376,17070,57790,57790,17169,43
17170,2607324,17171,57790,57790,17269,40
17270,2606664,17271,57790,57790,17369,52
17371,2600116,17371,57790,57790,17471,37
17474,2602008,17475,57790,57790,17571,54
17572,2603416,17572,57790,57790,17671,51
17672,2604260,17673,57790,57790,17771,57
17773,2605640,17773,57790,57790,17872,47
17874,2606608,17874,57790,57790,17972,40
17974,2613368,17974,57790,57790,18073,72
18076,2618644,18077,57790,57790,18175,70
18178,2620600,18179,57790,57790,18275,61
18277,2620636,18278,57790,57790,18375,49
18377,2621016,18377,57790,57790,18476,41
18478,2620328,18478,57790,57790,18576,40
18578,2619588,18579,57790,57790,18677,29
18679,2618580,18680,57790,57790,18777,20
18780,2618580,18780,57790,57790,18877,33
18879,2619052,18880,57790,57790,18978,32
18980,2619300,18981,57790,57790,19078,46
19080,2619300,19081,57790,57790,19179,35
19182,2580580,19183,57790,57790,19280,23
19283,2580620,19284,57790,57790,19384,0
19387,2579208,19387,57790,57790,19480,34
19484,2579208,19484,57790,57790,19581,25
19584,2578616,19585,57790,57790,19681,30
19685,2578264,19685,57790,57790,19781,32
19785,2578536,19785,57790,57790,19882,32
19887,2578536,19888,57790,57790,19983,32
19987,2579600,19988,57790,57790,20083,36
20086,2579600,20087,57790,57790,20184,33
20187,2579288,20187,57790,57790,20284,39
20285,2579044,20286,57790,57790,20385,34
20386,2579044,20386,57790,57790,20485,64
20486,2575692,20487,57790,57790,20586,2
20586,2570360,20587,57790,57790,20686,33
20687,2570108,20688,57790,57790,20787,34
20788,2566556,20789,57790,57790,20887,34
20889,2566408,20890,57790,57790,20989,32
20990,2566904,20990,57790,57790,21089,29
21090,2566904,21091,57790,57790,21189,32
21190,2566832,21191,57790,57790,21290,37
21291,2567084,21292,57790,57790,21390,0
21391,2568032,21392,57790,57790,21491,62
21493,2568368,21494,57790,57790,21592,46
21593,2569372,21593,57790,57790,21692,66
21693,2571088,21694,57790,57790,21793,40
21796,2571828,21796,57790,57790,21897,45
21899,2572760,21900,57790,57790,21993,40
21994,2573784,21995,57790,57790,22094,37
22096,2570084,22096,57790,57790,22194,55
22196,2560324,22196,57790,57790,22294,32
22298,2559436,22298,57790,57790,22396,40
22398,2559256,22399,57790,57790,22496,59
22497,2475124,22497,57790,57790,22597,52
22598,2473792,22598,57790,57790,22697,22
22698,2473200,22698,57790,57790,22798,19
22798,2472756,22799,57790,57790,22898,17
22899,2472756,22899,57790,57790,22998,8
22999,2472168,23000,57790,57790,23099,15
23101,2472344,23102,57790,57790,23149,20
23150,2472004,23150,57790,57790,23249,32
23250,2472200,23251,57790,57790,23350,35
23351,2473132,23351,57790,57790,23450,35
23451,2470920,23451,57790,57790,23550,35
23551,2471572,23551,57790,57790,23653,38
23655,2472068,23656,57790,57790,23754,25
23757,2471924,23759,57790,57790,23853,41
23854,2473832,23855,57790,57790,23954,60
23955,2473308,23955,57790,57790,24053,41
24054,2473976,24054,57790,57790,24153,38
24154,2469592,24155,57790,57790,24254,43
24255,2469700,24256,57790,57790,24355,61
24356,2469236,24357,57790,57790,24454,40
24455,2468648,24456,57790,57790,24556,18
24557,2469236,24558,57790,57790,24656,29
24657,2469196,24657,57790,57790,24756,29
24757,2469048,24758,57790,57790,24857,20
24858,2468900,24858,57790,57790,24957,21
24958,2469608,24958,57790,57790,25057,36
25058,2469456,25059,57790,57790,25158,13
25159,2469216,25159,57790,57790,25259,34
25260,2471764,25261,57790,57790,25359,41
25360,2473084,25360,57790,57790,25459,50
25461,2473628,25462,57790,57790,25559,63
25560,2483084,25561,57790,57790,25660,68
25661,2491232,25662,57790,57790,25760,72
25761,2491336,25762,57790,57790,25861,61
25862,2492288,25863,57790,57790,25961,64
25962,2494224,25962,57790,57790,26061,63
26062,2503020,26063,57790,57790,26162,66
26163,2538576,26164,57790,57790,26262,66
26264,2554056,26265,57790,57790,26363,48
26364,2555296,26364,57790,57790,26464,57
26466,2556896,26466,57790,57790,26563,53
26565,2554900,26565,57790,57790,26664,33
26665,2556164,26666,57790,57790,26765,64
26766,2558116,26766,57790,57790,26866,55
26869,2557820,26870,57790,57790,26965,51
26966,2558340,26967,57790,57790,27066,48
27067,2558440,27068,57790,57790,27166,59
27167,2560300,27167,57790,57790,27268,50
27269,2560676,27270,57790,57790,27368,45
27370,2561276,27373,57790,57790,27470,0
27475,2561112,27475,57790,57790,27569,75
27571,2560916,27571,57790,57790,27669,61
27671,2561660,27671,57790,57790,27770,83
27772,2562584,27772,57790,57790,27871,70
27872,2562740,27872,57790,57790,27971,58
27972,2563136,27973,57790,57790,28071,75
28073,2563600,28086,57790,57790,28172,59
28173,2563324,28174,57790,57790,28272,81
28274,2564924,28275,57790,57790,28373,89
28374,2567052,28375,57790,57790,28475,93
28475,2567396,28476,57790,57790,28575,71
28576,2568388,28576,57790,57790,28677,64
28678,2568636,28678,57790,57790,28775,82
28776,2568636,28776,57790,57790,28876,58
28877,2570048,28877,57790,57790,28977,71
28979,2570660,28979,57790,57790,29076,68
29077,2571544,29078,57790,57790,29177,60
29178,2568232,29179,57790,57790,29277,78
29278,2570540,29279,57790,57790,29378,73
29379,2572956,29379,57790,57790,29478,64
29480,2572956,29480,57790,57790,29579,76
29580,2574936,29581,57790,57790,29679,87
29681,2575132,29681,57790,57790,29780,58
29781,2575252,29782,57790,57790,29881,44
29882,2575204,29883,57790,57790,29981,70
29983,2576460,29984,57790,57790,30081,81
30082,2576412,30087,57790,57790,30183,90
30185,2576416,30186,57790,57790,30286,73
30287,2576612,30288,57790,57790,30388,67
30390,2577488,30391,57790,57790,30488,68
30490,2578464,30491,57790,57790,30588,63
30590,2573500,30591,57790,57790,30689,66
30691,2573452,30691,57790,57790,30789,92
30791,2571780,30792,57790,57790,30890,70
30892,2572004,30892,57790,57790,30994,78
30996,2558996,30997,57790,57790,31093,87
31095,2553452,31096,57790,57790,31193,80
31196,2551392,31196,57790,57790,31295,64
31298,2551608,31298,57790,57790,31397,80
31401,2551864,31412,57790,57790,31496,76
31499,2551964,31499,57790,57790,31597,55
31599,2552120,31600,57790,57790,31697,74
31699,2540284,31700,57790,57790,31798,77
31801,2539760,31801,57790,57790,31898,75
31905,2539536,31906,57790,57790,31999,71
32002,2540120,32002,57790,57790,32099,85
32101,2540864,32102,57790,57790,32200,80
32203,2541372,32204,57790,57790,32300,67
32301,2542284,32303,57790,57790,32401,78
32401,2544972,32402,57790,57790,32501,87
32503,2545912,32504,57790,57790,32602,80
32603,2546144,32604,57790,57790,32702,68
32705,2546392,32706,57790,57790,32803,81
32806,2545504,32806,57790,57790,32903,60
32904,2544912,32905,57790,57790,33004,71
33005,2544864,33006,57790,57790,33104,75
33105,2545120,33105,57790,57790,33204,79
33207,2544828,33224,57790,57790,33304,86
33306,2544544,33307,57790,57790,33406,92
33408,2549536,33408,57790,57790,33508,94
33510,2550692,33510,57790,57790,33609,82
33611,2550940,33611,57790,57790,33710,82
33711,2550204,33712,57790,57790,33811,85
33814,2549612,33815,57790,57790,33913,76
33915,2549708,33916,57790,57790,34014,74
34015,2550552,34016,57790,57790,34114,70
34119,2551764,34120,57790,57790,34215,90
34217,2551752,34218,57790,57790,34315,90
34317,2548392,34317,57790,57790,34415,94
34417,2528372,34418,57790,57790,34526,100
34529,2525612,34530,57790,57790,34624,97
34625,2520812,34625,57790,57790,34724,100
34725,2514780,34725,57790,57790,34824,90
34829,2496184,34829,57790,57790,34925,87
34927,2491764,34928,57790,57790,35025,90
35027,2489696,35028,57790,57790,35125,79
35127,2488204,35128,57790,57790,35226,64
35228,2487848,35228,57790,57790,35326,63
35329,2487552,35329,57790,57790,35427,69
35429,2488208,35429,57790,57790,35527,92
35529,2488520,35529,57790,57790,35627,97
35628,2489900,35629,57790,57790,35728,100
35737,2487936,35738,57790,57790,35828,89
35829,2487716,35830,57790,57790,35929,82
35930,2487420,35930,57790,57790,36029,84
36030,2488988,36031,57790,57790,36132,90
36133,2489224,36134,57790,57790,36231,84
36232,2489464,36232,57790,57790,36331,58
36333,2484568,36333,57790,57790,36432,72
36434,2484720,36434,57790,57790,36533,92
36535,2484720,36535,57790,57790,36633,94
36634,2482976,36635,57790,57790,36734,90
36738,2483612,36739,57790,57790,36836,91
36837,2483188,36838,57790,57790,36934,92
36937,2485000,36938,57790,57790,37036,89
37038,2486180,37038,57790,57790,37135,90
37136,2491716,37137,57790,57790,37236,100
37237,2509140,37237,57790,57790,37336,86
37338,2516676,37338,57790,57790,37437,97
37438,2524484,37439,57790,57790,37538,92
37539,2533308,37544,57790,57790,37638,94
37639,2533756,37640,57790,57790,37741,80
37744,2551628,37745,57790,57790,37840,77
37843,2564236,37843,57790,57790,37941,57
37946,2563792,37946,57790,57790,38041,73
38043,2564528,38044,57790,57790,38143,85
38145,2576744,38146,57790,57790,38250,79
38252,2577768,38253,57790,57790,38346,89
38350,2577712,38354,57790,57790,38445,90
38447,2579024,38447,57790,57790,38549,92
38551,2581756,38551,57790,57790,38649,90
38651,2581772,38652,57790,57790,38750,92
38752,2581728,38753,57790,57790,38849,84
38850,2580824,38851,57790,57790,38949,86
38950,2580632,38951,57790,57790,39050,75
39051,2580976,39052,57790,57790,39150,74
39151,2581332,39153,57790,57790,39250,79
39252,2582452,39252,57790,57790,39351,32
39353,2582452,39354,57790,57790,39451,71
39453,2583228,39453,57790,57790,39552,50
39554,2583228,39555,57790,57790,39652,55
39654,2583228,39655,57790,57790,39753,64
39755,2580752,39755,0,0,39854,54
39856,2580604,39856,0,0,39904,66
39906,2582060,39906,0,0,40004,46
40006,2581116,40006,0,0,40105,41
40106,2581116,40107,0,0,40205,38
40207,2580596,40207,0,0,40306,10
40308,2580568,40309,0,0,40407,62
40409,2580900,40409,0,0,40506,56
40508,2581644,40509,0,0,40607,58
40609,2582120,40609,0,0,40708,58
40709,2582864,40710,0,0,40808,58
40810,2583608,40811,0,0,40909,56
40910,2583460,40911,0,0,41009,63
41010,2584388,41011,0,0,41109,56
41111,2585548,41111,0,0,41210,56
41211,2585252,41212,0,0,41311,72
41312,2588712,41313,0,0,41412,75
41414,2585556,41415,0,0,41512,69
41514,2588232,41516,0,0,41615,78
41616,2591244,41616,0,0,41713,72
41714,2588516,41716,0,0,41814,66
41815,2588432,41816,0,0,41914,58
41916,2588676,41917,0,0,42015,68
42016,2589024,42017,0,0,42125,60
42128,2579980,42128,0,0,42215,86
42217,2580088,42217,0,0,42316,75
42322,2582428,42323,0,0,42417,78
42419,2581452,42420,0,0,42517,92
42519,2583456,42520,0,0,42617,86
42619,2585940,42620,0,0,42718,57
42721,2586700,42721,0,0,42818,84
42820,2552108,42821,0,0,42918,60
42921,2552068,42921,0,0,43021,70
43024,2553540,43059,0,0,43121,92
43133,2540976,43135,0,0,43222,87
43224,2540560,43225,0,0,43331,70
43334,2536424,43334,0,0,43425,88
43427,2535396,43428,0,0,43526,70
43528,2534712,43529,0,0,43626,82
43628,2535252,43629,0,0,43727,78
43729,2535600,43730,0,0,43827,83
43830,2535860,43830,0,0,43928,59
43933,2534528,43934,0,0,44028,67
44031,2531272,44032,0,0,44128,57
44132,2530384,44134,0,0,44229,58
44233,2529720,44235,0,0,44329,40
44333,2529572,44333,0,0,44430,34
44431,2528380,44432,0,0,44531,19
44533,2528380,44535,0,0,44631,47
44632,2528632,44633,0,0,44732,45
44733,2528632,44734,0,0,44832,37
44833,2528632,44834,0,0,44933,37
44934,2529060,44935,0,0,45033,36
45034,2528872,45035,0,0,45134,35
45135,2528892,45136,0,0,45234,35
45235,2528740,45236,0,0,45335,39
45336,2528988,45337,0,0,45436,64
45437,2529004,45437,0,0,45536,39
45538,2529600,45538,0,0,45636,73
45637,2528584,45638,0,0,45737,60
45738,2528832,45739,0,0,45837,62
45839,2529576,45839,0,0,45938,57
45939,2529828,45940,0,0,46038,65
46039,2530848,46040,0,0,46139,67
46140,2532536,46140,0,0,46239,48
46240,2532668,46241,0,0,46339,55
46342,2531044,46343,0,0,46440,47
46441,2515464,46442,0,0,46542,37
46545,2515592,46546,0,0,46641,56
46644,2512772,46644,0,0,46742,77
46743,2497676,46743,0,0,46843,69
46844,2497380,46845,0,0,46944,55
46945,2496048,46946,0,0,47045,39
47046,2495752,47047,0,0,47145,31
47147,2495500,47148,0,0,47246,30
47248,2494924,47250,0,0,47346,29
47347,2494924,47348,0,0,47447,40
47448,2494716,47449,0,0,47547,47
47549,2495064,47549,0,0,47648,52
47649,2495472,47650,0,0,47748,53
47749,2495720,47750,0,0,47848,52
47850,2496660,47851,0,0,47949,55
47950,2496884,47951,0,0,48049,53
48051,2497796,48052,0,0,48150,56
48151,2499044,48152,0,0,48251,76
48252,2500020,48253,0,0,48351,45
48352,2499512,48353,0,0,48451,43
48453,2495168,48454,0,0,48552,62
48556,2495080,48557,0,0,48652,81
48662,2495248,48662,0,0,48752,74
48754,2494104,48755,0,0,48853,88
48855,2494528,48855,0,0,48954,85
48955,2493472,48955,0,0,49054,90
49054,2493424,49055,0,0,49154,94
49155,2499280,49156,0,0,49255,94
49256,2502848,49257,0,0,49355,66
49356,2501536,49357,0,0,49456,44
49457,2501228,49458,0,0,49557,67
49558,2501900,49559,0,0,49657,64
49658,2504652,49658,0,0,49757,57
49759,2504692,49759,0,0,49858,55
49859,2505392,49860,0,0,49958,84
49959,2505384,49959,0,0,50059,58
50060,2505832,50060,0,0,50159,53
50160,2506084,50161,0,0,50260,67
50261,2506484,50262,0,0,50360,48
50361,2507432,50362,0,0,50460,83
50462,2507744,50462,0,0,50561,66
50562,2508168,50563,0,0,50662,79
50663,2506064,50664,0,0,50762,78
50763,2506816,50764,0,0,50863,77
50864,2506916,50864,0,0,50963,63
50969,2506472,50970,0,0,51064,76
51065,2505764,51065,0,0,51165,69
51166,2505792,51167,0,0,51264,63
51266,2505096,51266,0,0,51376,78
51377,2529764,51377,0,0,51476,95
51477,2586848,51477,0,0,51575,62
51577,2588276,51577,0,0,51676,58
51677,2590168,51677,0,0,51776,80
51777,2605652,51778,0,0,51877,86
51878,2637448,51878,0,0,51978,83
51979,2623608,51980,0,0,52079,90
52079,2658640,52082,0,0,52179,74
52180,2660496,52181,0,0,52280,42
52281,2659528,52282,0,0,52380,70
52381,2659880,52382,0,0,52481,82
52483,2660464,52487,0,0,52581,92
52582,2660960,52583,0,0,52682,92
52683,2662180,52683,0,0,52783,87
52785,2665836,52789,0,0,52883,94
52884,2666804,52884,0,0,52984,97
52985,2667268,52986,0,0,53084,87
53085,2668220,53086,0,0,53185,60
53186,2668468,53187,0,0,53286,65
53287,2670476,53288,0,0,53386,84
53387,2671548,53391,0,0,53487,70
53490,2673984,53491,0,0,53587,72
53589,2671184,53589,0,0,53688,69
53689,2670152,53690,0,0,53788,78
53790,2657432,53790,0,0,53888,78
53890,2657304,53890,0,0,53989,58
53991,2657284,53992,0,0,54039,60
54041,2657384,54042,0,0,54140,57
54141,2657700,54142,0,0,54241,62
54247,2656840,54248,0,0,54341,70
54342,2658284,54343,0,0,54441,82
54443,2661060,54444,0,0,54541,82
54542,2664192,54543,0,0,54643,92
54644,2666752,54645,0,0,54743,75
54745,2663876,54745,0,0,54844,72
54846,2663440,54846,0,0,54944,83
54946,2668140,54946,0,0,55045,84
55046,2671096,55047,0,0,55145,100
55147,2669692,55147,0,0,55247,92
55249,2666300,55249,0,0,55347,89
55349,2664228,55350,0,0,55448,72
55450,2653680,55450,0,0,55550,97
55552,2653832,55553,0,0,55652,78
55654,2653832,55655,0,0,55753,60
55755,2653832,55756,0,0,55853,54
55855,2654468,55856,0,0,55956,83
55958,2653652,55959,0,0,56057,55
56058,2652764,56059,0,0,56157,51
56160,2652772,56161,0,0,56258,32
56260,2652664,56261,0,0,56358,28
56361,2652664,56361,0,0,56459,15
56463,2652072,56464,0,0,56559,52
56561,2651972,56562,0,0,56659,30
56662,2652000,56662,0,0,56760,25
56764,2652000,56765,0,0,56861,33
56864,2652248,56865,0,0,56961,34
56964,2652248,56964,0,0,57061,33
57064,2613688,57065,0,0,57162,32
57164,2613464,57165,0,0,57262,31
57265,2613588,57266,0,0,57363,33
57365,2613508,57366,0,0,57463,20
57466,2612768,57467,0,0,57564,20
57567,2612924,57567,0,0,57664,57
57666,2614148,57667,0,0,57764,60
57767,2614644,57768,0,0,57865,57
57869,2614892,57870,0,0,57965,56
57968,2615536,57969,0,0,58066,55
58069,2616028,58069,0,0,58166,54
58169,2616028,58170,0,0,58266,60
58269,2617636,58270,0,0,58367,58
58369,2619128,58370,0,0,58467,21
58470,2618684,58471,0,0,58570,43
58572,2615200,58576,0,0,58668,58
58671,2606416,58672,0,0,58771,45
58775,2606416,58776,0,0,58870,56
58875,2606432,58880,0,0,58970,78
58971,2520976,58971,0,0,59071,74
59072,2518152,59084,0,0,59171,80
59172,2517608,59172,0,0,59271,60
59272,2515592,59272,0,0,59372,30
59373,2515592,59374,0,0,59472,21
59473,2514704,59474,0,0,59573,12
59574,2514704,59575,0,0,59673,54
59674,2515808,59675,0,0,59774,60
59775,2512160,59775,0,0,59874,57
59875,2512656,59876,0,0,59975,55
59976,2513152,59976,0,0,60075,58
60076,2513352,60077,0,0,60176,53
60177,2513800,60177,0,0,60276,51
60277,2514816,60278,0,0,60376,58
60378,2516088,60378,0,0,60477,15
60478,2515940,60478,0,0,60577,60
60578,2516688,60579,0,0,60677,95
60678,2510356,60679,0,0,60778,85
60779,2510456,60780,0,0,60879,80
60891,2511068,60891,0,0,60978,76
60980,2511408,60980,0,0,61079,57
61080,2510456,61081,0,0,61180,56
61182,2510556,61183,0,0,61280,50
61283,2509764,61284,0,0,61381,44
61384,2509320,61385,0,0,61482,42
61486,2509412,61487,0,0,61582,37
61585,2508012,61586,0,0,61682,52
61685,2508888,61686,0,0,61783,55
61788,2509384,61789,0,0,61884,55
61886,2509708,61887,0,0,61984,56
61987,2509956,61987,0,0,62084,58
62087,2510700,62088,0,0,62185,53
62188,2510804,62189,0,0,62285,41
62288,2511412,62289,0,0,62388,43
62391,2512884,62392,0,0,62487,0
62489,2513104,62489,0,0,62588,28
62591,2513768,62591,0,0,62688,50
62690,2510012,62691,0,0,62788,51
62791,2510576,62791,0,0,62889,52
62891,2511316,62892,0,0,62989,37
62992,2510916,62992,0,0,63090,33
63093,2511520,63094,0,0,63190,44
63192,2513120,63193,0,0,63290,37
63293,2514700,63294,0,0,63391,48
63394,2513484,63394,0,0,63491,33
63493,2514792,63494,0,0,63591,37
63593,2510204,63594,0,0,63692,27
63694,2509184,63695,0,0,63792,25
63793,2509012,63794,0,0,63893,40
63893,2510844,63894,0,0,63993,25
63995,2510912,63996,0,0,64093,37
64094,2508524,64095,0,0,64194,50
64195,2509760,64195,0,0,64294,43
64295,2509468,64296,0,0,64395,54
64395,2509624,64396,0,0,64495,0
64496,2508472,64497,0,0,64599,65
64601,2529528,64601,0,0,64700,52
64701,2529776,64702,0,0,64800,40
64802,2529776,64802,0,0,64901,69
64902,2530112,64903,0,0,65001,40
65003,2529372,65003,0,0,65105,65
65107,2530072,65107,0,0,65207,82
65208,2531092,65209,0,0,65307,51
65309,2530072,65309,0,0,65408,50
65410,2531996,65411,0,0,65509,46
65511,2534640,65511,0,0,65610,62
65612,2535368,65613,0,0,65710,53
65712,2535368,65713,0,0,65810,52
65812,2534924,65812,0,0,65911,32
65912,2535412,65913,0,0,66011,36
66013,2535264,66014,0,0,66112,30
66114,2535116,66114,0,0,66212,29
66214,2535068,66215,0,0,66313,32
66315,2534964,66315,0,0,66414,27
66416,2534668,66417,0,0,66517,19
66521,2534668,66522,0,0,66615,44
66617,2534844,66618,0,0,66716,30
66718,2534844,66719,0,0,66816,31
66817,2534844,66818,0,0,66916,48
66918,2534844,66920,0,0,67016,44
67018,2534844,67018,0,0,67117,30
67119,2534844,67119,0,0,67217,27
67219,2535148,67220,0,0,67317,42
67319,2535172,67320,0,0,67418,47
67419,2523628,67420,0,0,67518,2
67520,2523468,67520,0,0,67619,57
67621,2524044,67621,0,0,67719,54
67721,2524540,67722,0,0,67820,53
67822,2525036,67822,0,0,67920,53
67922,2525732,67923,0,0,68022,53
68024,2526476,68024,0,0,68123,56
68125,2526680,68125,0,0,68223,53
68225,2527824,68226,0,0,68324,55
68325,2528976,68326,0,0,68424,85
68425,2528364,68426,0,0,68524,36
68528,2528812,68528,0,0,68625,56
68627,2525092,68628,0,0,68725,56
68728,2525092,68729,0,0,68825,80
68827,2525328,68827,0,0,68926,78
68928,2522764,68928,0,0,69027,85
69029,2522668,69030,0,0,69129,89
69130,2500456,69131,0,0,69229,97
69230,2504320,69231,0,0,69330,95
69331,2509092,69331,0,0,69430,94
69431,2512096,69432,0,0,69531,72
69532,2512436,69532,0,0,69634,69
69634,2516808,69635,0,0,69684,100
69685,2519684,69685,0,0,69784,95
69785,2521340,69786,0,0,69885,94
69886,2512412,69886,0,0,69985,97
