datetime,cpu,mem
Wed Aug  5 19:00:42 GMT 2020,0.1,456559
Wed Aug  5 19:00:43 GMT 2020,0.1,439363
Wed Aug  5 19:00:43 GMT 2020,0.1,439407
Wed Aug  5 19:00:44 GMT 2020,0.1,439411
Wed Aug  5 19:00:45 GMT 2020,0.1,439411
Wed Aug  5 19:00:46 GMT 2020,0.1,439411
Wed Aug  5 19:00:47 GMT 2020,0.1,439371
Wed Aug  5 19:00:48 GMT 2020,0.1,439431
Wed Aug  5 19:00:48 GMT 2020,0.1,439521
Wed Aug  5 19:00:49 GMT 2020,26,460858
Wed Aug  5 19:00:50 GMT 2020,26,509935
Wed Aug  5 19:00:51 GMT 2020,26,501363
Wed Aug  5 19:00:52 GMT 2020,26,501596
Wed Aug  5 19:00:52 GMT 2020,26,495880
Wed Aug  5 19:00:53 GMT 2020,26,446246
Wed Aug  5 19:00:54 GMT 2020,26,439285
Wed Aug  5 19:00:55 GMT 2020,26,464621
Wed Aug  5 19:00:56 GMT 2020,26,464840
Wed Aug  5 19:00:57 GMT 2020,26,448645
Wed Aug  5 19:00:58 GMT 2020,26,465254
Wed Aug  5 19:00:59 GMT 2020,0.1,473810
Wed Aug  5 19:01:00 GMT 2020,0.1,471259
Wed Aug  5 19:01:01 GMT 2020,0.1,471271
Wed Aug  5 19:01:02 GMT 2020,0.1,471259
Wed Aug  5 19:01:03 GMT 2020,0.1,471173
Wed Aug  5 19:01:04 GMT 2020,0.1,449444
Wed Aug  5 19:01:04 GMT 2020,0.1,449163
Wed Aug  5 19:01:05 GMT 2020,0.1,485785
Wed Aug  5 19:01:06 GMT 2020,0.1,474570
Wed Aug  5 19:01:07 GMT 2020,0.1,471506
Wed Aug  5 19:01:08 GMT 2020,0.1,471518
Wed Aug  5 19:01:09 GMT 2020,0.1,471458
Wed Aug  5 19:01:10 GMT 2020,0.1,471472
Wed Aug  5 19:01:10 GMT 2020,36,450587
Wed Aug  5 19:01:11 GMT 2020,36,449830
Wed Aug  5 19:01:12 GMT 2020,36,466200
Wed Aug  5 19:01:13 GMT 2020,36,489094
Wed Aug  5 19:01:14 GMT 2020,36,471126
Wed Aug  5 19:01:14 GMT 2020,36,470910
Wed Aug  5 19:01:15 GMT 2020,36,470852
Wed Aug  5 19:01:16 GMT 2020,0.1,506799
Wed Aug  5 19:01:17 GMT 2020,0.1,479454
Wed Aug  5 19:01:18 GMT 2020,0.1,479670
Wed Aug  5 19:01:19 GMT 2020,0.1,480166
Wed Aug  5 19:01:20 GMT 2020,0.1,480526
Wed Aug  5 19:01:21 GMT 2020,0.1,480415
Wed Aug  5 19:01:21 GMT 2020,59,462858
Wed Aug  5 19:01:22 GMT 2020,59,453452
Wed Aug  5 19:01:23 GMT 2020,59,470520
Wed Aug  5 19:01:24 GMT 2020,59,473626
Wed Aug  5 19:01:25 GMT 2020,59,466320
Wed Aug  5 19:01:26 GMT 2020,59,465868
Wed Aug  5 19:01:27 GMT 2020,59,465820
