Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8323,2547824,8323,3153733,3153733,8322,16
8423,2547632,8423,3153733,3153733,8422,18
8524,2547560,8524,3153733,3153733,8523,20
8625,2547652,8625,3153733,3153733,8624,5
8725,2547768,8725,3153733,3153733,8724,15
8827,2548028,8827,3153733,3153733,8825,17
8926,2547716,8926,3153733,3153733,8925,16
9027,2547128,9027,3153733,3153733,9026,18
9129,2547324,9129,3153733,3153733,9127,3
9229,2547020,9230,3153733,3153733,9228,13
9330,2547740,9330,3153733,3153733,9328,17
9429,2547512,9429,3153733,3153733,9428,16
9529,2547012,9530,3153733,3153733,9528,17
9632,2546916,9633,3153733,3153733,9631,2
9731,2547604,9732,3153733,3153733,9730,13
9832,2547628,9833,3153733,3153733,9831,15
9932,2547628,9933,3153733,3153733,9931,17
10033,2547040,10033,3153733,3153733,10032,16
10133,2547040,10134,3153733,3153733,10133,8
10235,2547832,10236,3153733,3153733,10234,15
10335,2547832,10335,3153733,3153733,10334,15
10435,2547548,10436,3153733,3153733,10434,13
10536,2547156,10537,3153733,3153733,10535,12
10640,2547148,10641,3153733,3153733,10639,5
10740,2548524,10740,3153733,3153733,10738,31
10840,2549476,10841,3153733,3153733,10839,28
10940,2550468,10941,3153733,3153733,10939,28
11041,2550900,11041,3153733,3153733,11040,23
11141,2551420,11142,3153733,3153733,11140,28
11242,2552464,11242,3153733,3153733,11241,18
11342,2547788,11343,3153733,3153733,11341,16
11443,2549272,11443,3153733,3153733,11442,32
11544,2563900,11544,3153733,3153733,11542,24
11644,2556172,11644,3153733,3153733,11643,28
11744,2556396,11744,3153733,3153733,11743,24
11844,2555808,11844,3153733,3153733,11843,19
11945,2563440,11945,3153733,3153733,11944,20
12045,2566052,12045,3153733,3153733,12044,32
12145,2550860,12145,3153733,3153733,12144,27
12245,2550516,12246,3153733,3153733,12245,15
12346,2550708,12346,3153733,3153733,12345,3
12447,2550900,12448,3153733,3153733,12446,0
12548,2550888,12548,3153733,3153733,12547,18
12648,2550620,12648,3153733,3153733,12647,21
12748,2545292,12749,3153733,3153733,12748,18
12849,2544108,12849,3153733,3153733,12848,7
12950,2544316,12951,3153733,3153733,12949,14
13050,2545664,13051,3153733,3153733,13050,25
13150,2545664,13151,3153733,3153733,13149,25
13251,2545664,13251,3153733,3153733,13250,24
13351,2545664,13351,3153733,3153733,13350,22
13452,2544716,13452,3153733,3153733,13451,3
13553,2545232,13553,3153733,3153733,13552,22
13652,2545336,13653,3153733,3153733,13652,18
13753,2545584,13753,3153733,3153733,13752,18
13854,2545600,13854,3153733,3153733,13853,26
13954,2545400,13955,3153733,3153733,13954,18
14055,2545548,14056,3153733,3153733,14055,10
14156,2546252,14156,3153733,3153733,14155,23
14256,2546252,14257,3153733,3153733,14256,17
14357,2546104,14357,3153733,3153733,14356,20
14457,2546044,14457,3153733,3153733,14456,23
14558,2545488,14559,3153733,3153733,14557,10
14659,2545548,14659,3153733,3153733,14658,14
14759,2546300,14760,3153733,3153733,14758,25
14860,2546300,14860,3153733,3153733,14859,19
14960,2545560,14960,3153733,3153733,14959,25
15061,2544672,15061,3153733,3153733,15060,23
15162,2544604,15163,3153733,3153733,15161,5
15262,2544868,15263,3153733,3153733,15261,23
15363,2545780,15363,3153733,3153733,15362,27
15462,2546360,15463,3153733,3153733,15462,38
15563,2547140,15563,3153733,3153733,15562,34
15664,2547444,15664,3153733,3153733,15663,34
15765,2547600,15766,3153733,3153733,15764,25
15865,2550236,15865,3153733,3153733,15864,35
15966,2550572,15966,3153733,3153733,15965,28
16066,2550464,16066,3153733,3153733,16065,37
16166,2545432,16167,3153733,3153733,16165,22
16267,2544396,16267,3153733,3153733,16266,9
16367,2544348,16368,3153733,3153733,16366,26
16467,2544732,16467,3153733,3153733,16466,16
16567,2544880,16568,3153733,3153733,16567,17
16668,2545032,16668,3153733,3153733,16667,24
16768,2544440,16768,3153733,3153733,16767,1
16869,2545012,16870,3153733,3153733,16868,16
16969,2545876,16969,3153733,3153733,16968,20
17069,2545580,17069,3153733,3153733,17068,14
17169,2546272,17170,3153733,3153733,17169,26
17270,2546420,17270,3153733,3153733,17269,24
17370,2547316,17370,3153733,3153733,17369,26
17471,2547948,17471,3153733,3153733,17470,33
17571,2549240,17571,3153733,3153733,17570,38
17671,2550784,17672,3153733,3153733,17671,44
17772,2549416,17772,3153733,3153733,17771,16
17872,2544588,17873,3153733,3153733,17871,14
17973,2556444,17974,3153733,3153733,17972,33
18073,2562316,18074,3153733,3153733,18072,39
18173,2553912,18174,3153733,3153733,18173,46
18274,2553680,18274,3153733,3153733,18273,29
18376,2554720,18377,3153733,3153733,18375,18
18476,2559488,18476,3153733,3153733,18475,31
18576,2555796,18577,3153733,3153733,18575,32
18676,2556592,18677,3153733,3153733,18676,40
18777,2558620,18777,3153733,3153733,18776,27
18877,2556124,18877,3153733,3153733,18876,23
18978,2557100,18978,3153733,3153733,18977,28
19078,2553056,19078,3153733,3153733,19077,20
19178,2552908,19179,3153733,3153733,19177,15
19279,2552308,19279,3153733,3153733,19278,11
19382,2552384,19383,3153733,3153733,19381,4
19481,2553276,19482,3153733,3153733,19480,27
19581,2552040,19581,3153733,3153733,19580,32
19682,2552040,19683,3153733,3153733,19681,22
19782,2552040,19783,3153733,3153733,19781,22
19883,2551596,19884,3153733,3153733,19882,14
19984,2552884,19984,3153733,3153733,19983,26
20084,2553648,20084,3153733,3153733,20083,33
20184,2553896,20184,3153733,3153733,20183,44
20285,2554640,20285,3153733,3153733,20284,37
20386,2555568,20386,3153733,3153733,20385,26
20486,2557148,20487,3153733,3153733,20485,28
20586,2557220,20587,3153733,3153733,20586,25
20686,2548476,20687,3153733,3153733,20686,33
20787,2548476,20787,3153733,3153733,20786,22
20888,2547432,20888,3153733,3153733,20887,18
20989,2547316,20990,3153733,3153733,20988,12
21088,2547892,21089,3153733,3153733,21088,22
21191,2548160,21191,3153733,3153733,21189,20
21239,2547716,21239,3153733,3153733,21238,23
21339,2547568,21340,3153733,3153733,21339,18
21440,2546728,21440,3153733,3153733,21439,15
21540,2546596,21541,3153733,3153733,21540,11
21640,2547068,21641,3153733,3153733,21640,18
21740,2547992,21741,3153733,3153733,21740,28
21841,2548912,21841,3153733,3153733,21840,32
21941,2548816,21941,3153733,3153733,21940,30
22042,2549560,22042,3153733,3153733,22041,21
22142,2551556,22142,3153733,3153733,22141,36
22242,2551372,22242,3153733,3153733,22241,48
22343,2551780,22344,3153733,3153733,22342,22
22443,2546752,22443,3153733,3153733,22442,15
22545,2547424,22545,3153733,3153733,22544,18
22644,2549556,22644,3153733,3153733,22643,44
22745,2549800,22746,3153733,3153733,22744,27
22844,2549652,22844,3153733,3153733,22844,27
22944,2547072,22945,3153733,3153733,22944,21
23045,2547072,23045,3153733,3153733,23045,3
23146,2548220,23147,3153733,3153733,23145,17
23247,2548072,23247,3153733,3153733,23246,19
23346,2548148,23347,3153733,3153733,23346,17
23447,2548152,23447,3153733,3153733,23446,16
23547,2547176,23547,3153733,3153733,23546,10
23648,2547488,23649,3153733,3153733,23647,14
23748,2547916,23748,3153733,3153733,23747,21
23848,2547768,23848,3153733,3153733,23847,18
23949,2547768,23949,3153733,3153733,23948,21
24049,2547024,24049,3153733,3153733,24049,21
24150,2546876,24150,3153733,3153733,24149,8
24251,2547640,24251,3153733,3153733,24250,21
24350,2547868,24351,3153733,3153733,24350,20
24451,2547744,24451,3153733,3153733,24450,26
24551,2545216,24552,3153733,3153733,24551,35
24652,2545220,24652,3153733,3153733,24651,33
24753,2546116,24753,3153733,3153733,24752,24
24853,2547276,24853,3153733,3153733,24852,37
24953,2549304,24954,3153733,3153733,24953,37
25054,2549564,25054,3153733,3153733,25053,28
25154,2549328,25154,3153733,3153733,25153,37
25255,2542900,25255,3153733,3153733,25254,20
25355,2542872,25355,3153733,3153733,25354,15
25456,2543304,25456,3153733,3153733,25455,24
25556,2543516,25557,3153733,3153733,25555,18
25657,2543368,25657,3153733,3153733,25656,19
25757,2543072,25757,3153733,3153733,25756,7
25858,2543660,25859,3153733,3153733,25857,8
25957,2544280,25958,3153733,3153733,25957,18
26058,2544440,26059,3153733,3153733,26058,16
26158,2544440,26159,3153733,3153733,26158,16
26258,2544116,26259,3153733,3153733,26258,26
26359,2544804,26359,3153733,3153733,26358,17
26459,2545864,26460,3153733,3153733,26458,31
26562,2546656,26562,3153733,3153733,26560,30
26660,2547868,26661,3153733,3153733,26660,39
26762,2547908,26762,3153733,3153733,26761,37
26862,2548400,26862,3153733,3153733,26861,2
26961,2544048,26962,3153733,3153733,26961,18
27062,2545408,27062,3153733,3153733,27061,43
27162,2545176,27162,3153733,3153733,27161,37
27263,2545632,27263,3153733,3153733,27262,25
27363,2545040,27363,3153733,3153733,27362,24
27464,2546168,27465,3153733,3153733,27464,25
27565,2546308,27565,3153733,3153733,27564,19
27665,2546308,27665,3153733,3153733,27664,18
27765,2546308,27765,3153733,3153733,27764,19
27866,2542304,27866,3153733,3153733,27865,11
27966,2542516,27967,3153733,3153733,27965,16
28066,2542900,28066,3153733,3153733,28065,23
28168,2542900,28168,3153733,3153733,28167,18
28267,2542900,28267,3153733,3153733,28266,23
28367,2542308,28367,3153733,3153733,28366,18
28468,2542468,28469,3153733,3153733,28467,13
28568,2543032,28569,3153733,3153733,28568,16
28668,2543916,28669,3153733,3153733,28668,26
28769,2544016,28769,3153733,3153733,28768,27
28870,2544016,28870,3153733,3153733,28869,34
28970,2543424,28971,3153733,3153733,28970,16
29071,2543672,29072,3153733,3153733,29071,7
29171,2544620,29172,3153733,3153733,29171,22
29272,2544620,29272,3153733,3153733,29271,17
29372,2544472,29372,3153733,3153733,29371,18
29473,2544484,29473,3153733,3153733,29472,23
29574,2543756,29574,3153733,3153733,29573,14
29675,2544040,29676,3153733,3153733,29674,12
29775,2544384,29775,3153733,3153733,29774,22
29877,2544600,29877,3153733,3153733,29876,20
29977,2544452,29977,3153733,3153733,29976,21
30077,2544452,30078,3153733,3153733,30077,20
30178,2543848,30178,3153733,3153733,30177,15
30279,2544876,30280,3153733,3153733,30278,21
30380,2545120,30381,3153733,3153733,30379,17
30480,2545284,30480,3153733,3153733,30479,23
30581,2544372,30581,3153733,3153733,30580,20
30681,2543484,30682,3153733,3153733,30681,19
30783,2543336,30783,3153733,3153733,30782,11
30883,2544144,30883,3153733,3153733,30882,25
30983,2544976,30984,3153733,3153733,30983,23
31083,2545720,31084,3153733,3153733,31083,35
31184,2546216,31184,3153733,3153733,31183,42
31285,2546368,31285,3153733,3153733,31284,30
31385,2547496,31385,3153733,3153733,31384,27
31485,2549104,31486,3153733,3153733,31485,37
31586,2549416,31586,3153733,3153733,31585,28
31686,2549240,31686,3153733,3153733,31685,40
31787,2543996,31787,3153733,3153733,31786,23
31888,2543848,31889,3153733,3153733,31886,4
31987,2543588,31987,3153733,3153733,31986,30
32087,2543772,32087,3153733,3153733,32087,17
32187,2543328,32188,3153733,3153733,32187,17
32288,2543180,32288,3153733,3153733,32287,13
32389,2543244,32389,3153733,3153733,32388,1
32489,2543528,32489,3153733,3153733,32488,18
32589,2543824,32590,3153733,3153733,32589,17
32690,2543824,32690,3153733,3153733,32689,15
32790,2544252,32790,3153733,3153733,32789,28
32890,2544748,32891,3153733,3153733,32890,17
32990,2546608,32991,3153733,3153733,32990,31
33092,2546804,33092,3153733,3153733,33091,31
33192,2548372,33192,3153733,3153733,33191,39
33292,2548612,33292,3153733,3153733,33291,28
33392,2548496,33393,3153733,3153733,33392,25
33493,2543964,33493,3153733,3153733,33492,34
33594,2544308,33594,3153733,3153733,33593,25
33694,2544308,33694,3153733,3153733,33693,28
33794,2544160,33794,3153733,3153733,33793,13
33895,2544256,33895,1320582,1320582,33894,8
33995,2545012,33995,1320582,1320582,33994,20
34095,2545012,34096,1320582,1320582,34095,17
34196,2545012,34196,1320582,1320582,34195,18
34296,2544124,34296,1320582,1320582,34295,15
34398,2544124,34399,1320582,1320582,34397,3
34498,2544992,34498,1320582,1320582,34497,23
34597,2545620,34598,1320582,1320582,34597,33
34698,2546148,34698,1320582,1320582,34697,33
34798,2547140,34799,1320582,1320582,34797,35
34899,2547548,34899,1320582,1320582,34898,20
35000,2549464,35000,1320582,1320582,34999,36
35099,2551448,35100,1320582,1320582,35099,36
35200,2551672,35201,1320582,1320582,35199,18
35300,2545900,35300,1320582,1320582,35299,20
35400,2546332,35401,1320582,1320582,35400,28
35501,2546700,35501,1320582,1320582,35500,15
35601,2547560,35601,1320582,1320582,35600,22
35702,2547560,35702,1320582,1320582,35701,19
35802,2547560,35802,1320582,1320582,35801,20
35902,2546816,35902,1320582,1320582,35901,17
36004,2546896,36004,1320582,1320582,36003,7
36104,2547464,36104,1320582,1320582,36103,20
36204,2547464,36205,1320582,1320582,36203,20
36304,2547564,36304,1320582,1320582,36303,20
36404,2547780,36404,1320582,1320582,36403,18
36505,2546852,36505,1320582,1320582,36504,0
36605,2546392,36606,1320582,1320582,36605,15
36705,2547008,36706,1320582,1320582,36705,23
36806,2546860,36807,1320582,1320582,36805,23
36906,2547108,36907,1320582,1320582,36906,30
37007,2547108,37008,1320582,1320582,37006,21
37108,2546360,37108,1320582,1320582,37107,24
37209,2546576,37210,1320582,1320582,37208,8
37309,2546788,37309,1320582,1320582,37308,26
37410,2547184,37410,1320582,1320582,37409,25
37509,2547476,37509,1320582,1320582,37508,0
37610,2547600,37610,1320582,1320582,37609,27
37710,2547600,37710,1320582,1320582,37709,22
37812,2547304,37813,1320582,1320582,37811,15
37911,2546084,37911,1320582,1320582,37910,35
38011,2545820,38011,1320582,1320582,38010,19
38114,2545672,38114,1320582,1320582,38112,24
38214,2545672,38214,1320582,1320582,38213,24
38315,2545376,38315,1320582,1320582,38314,26
38415,2545224,38416,1320582,1320582,38415,7
38516,2545720,38516,1320582,1320582,38515,24
38616,2546060,38616,1320582,1320582,38615,18
38717,2546060,38718,1320582,1320582,38716,24
38818,2546060,38818,1320582,1320582,38817,18
38919,2545616,38919,1320582,1320582,38918,27
39020,2545828,39020,1320582,1320582,39019,11
39121,2546156,39121,1320582,1320582,39120,20
39221,2546364,39222,1320582,1320582,39221,20
39322,2547284,39322,1320582,1320582,39321,36
39423,2547592,39423,1320582,1320582,39422,32
39523,2547768,39524,1320582,1320582,39523,35
39625,2548680,39625,1320582,1320582,39624,32
39725,2550680,39725,1320582,1320582,39724,34
39825,2551192,39825,1320582,1320582,39824,44
39925,2550600,39926,1320582,1320582,39924,16
40026,2545716,40026,1320582,1320582,40025,17
40126,2546892,40127,1320582,1320582,40125,28
40227,2548148,40227,1320582,1320582,40227,34
40328,2548816,40328,1320582,1320582,40327,26
40428,2548460,40428,1320582,1320582,40427,29
40528,2548208,40529,1320582,1320582,40528,26
40629,2547736,40629,1320582,1320582,40628,7
40730,2547132,40730,1320582,1320582,40729,14
40830,2547700,40830,1320582,1320582,40829,22
40930,2547700,40930,1320582,1320582,40929,19
41030,2547768,41030,1320582,1320582,41029,17
41130,2546876,41131,1320582,1320582,41130,15
41232,2546876,41233,1320582,1320582,41231,4
41332,2547568,41333,1320582,1320582,41331,22
41432,2547444,41432,1320582,1320582,41431,17
41535,2547444,41535,1320582,1320582,41534,22
41635,2547568,41636,1320582,1320582,41635,20
41736,2548800,41736,1320582,1320582,41735,26
41837,2549148,41838,1320582,1320582,41836,18
41937,2549864,41938,1320582,1320582,41937,25
42038,2549864,42038,1320582,1320582,42037,16
42088,2549864,42089,1320582,1320582,42087,25
42188,2549864,42188,1320582,1320582,42187,23
42289,2549864,42289,1320582,1320582,42288,18
42389,2549568,42390,1320582,1320582,42389,7
42490,2549568,42491,1320582,1320582,42489,15
42590,2549792,42591,1320582,1320582,42590,17
42693,2549792,42694,1320582,1320582,42691,17
42791,2549792,42792,1320582,1320582,42791,28
42892,2545796,42893,1320582,1320582,42891,22
42993,2545500,42993,1320582,1320582,42992,18
43094,2545808,43094,1320582,1320582,43093,19
43193,2546444,43194,1320582,1320582,43193,22
43294,2546296,43295,1320582,1320582,43294,19
43395,2546420,43395,1320582,1320582,43394,27
43496,2545732,43496,1320582,1320582,43495,20
43596,2545844,43597,1320582,1320582,43596,12
43698,2546544,43698,1320582,1320582,43697,23
43798,2546708,43799,1320582,1320582,43797,17
43898,2546892,43899,1320582,1320582,43898,22
43999,2546744,44000,1320582,1320582,43998,22
44099,2546916,44100,1320582,1320582,44098,29
44200,2547596,44201,1320582,1320582,44199,23
44300,2548960,44301,1320582,1320582,44299,33
44400,2548836,44401,1320582,1320582,44400,33
44501,2550696,44501,1320582,1320582,44500,35
44601,2551692,44602,1320582,1320582,44601,38
44702,2549672,44703,1320582,1320582,44701,16
44803,2544272,44803,1320582,1320582,44802,26
44903,2544428,44904,1320582,1320582,44902,21
45003,2544772,45004,1320582,1320582,45002,22
45103,2544772,45104,1320582,1320582,45103,27
45204,2544032,45204,1320582,1320582,45203,11
45305,2544372,45306,1320582,1320582,45304,4
45405,2544880,45405,1320582,1320582,45404,17
45506,2545272,45506,1320582,1320582,45505,15
45606,2545088,45606,1320582,1320582,45605,16
45706,2544940,45707,1320582,1320582,45705,15
45808,2544636,45808,1320582,1320582,45807,4
45907,2546444,45907,1320582,1320582,45906,32
46007,2547060,46008,1320582,1320582,46007,30
46108,2547656,46108,1320582,1320582,46107,33
46208,2547656,46208,1320582,1320582,46207,33
46308,2549088,46309,1320582,1320582,46308,23
46409,2549448,46409,1320582,1320582,46408,17
46509,2550880,46510,1320582,1320582,46509,38
46609,2545972,46609,1320582,1320582,46609,28
46709,2545972,46710,1320582,1320582,46709,26
46810,2545232,46810,1320582,1320582,46809,17
46911,2546024,46912,1320582,1320582,46910,15
47011,2546224,47011,1320582,1320582,47010,22
47111,2546224,47112,1320582,1320582,47111,17
47212,2546224,47212,1320582,1320582,47211,18
47312,2545628,47313,1320582,1320582,47311,12
47412,2545784,47413,1320582,1320582,47412,12
47514,2546092,47514,1320582,1320582,47513,19
47613,2546824,47614,1320582,1320582,47612,27
47714,2547740,47714,1320582,1320582,47713,33
47814,2548236,47814,1320582,1320582,47813,32
47914,2548288,47915,1320582,1320582,47914,15
48014,2549828,48015,1320582,1320582,48014,34
48115,2552468,48115,1320582,1320582,48114,39
48215,2553780,48216,1320582,1320582,48215,30
48316,2549496,48316,1320582,1320582,48315,38
48416,2549808,48417,1320582,1320582,48415,30
48516,2551024,48517,1320582,1320582,48516,32
48617,2552352,48617,1320582,1320582,48616,43
48717,2553368,48717,1320582,1320582,48716,36
48817,2556420,48818,1320582,1320582,48817,34
48918,2564292,48918,1320582,1320582,48917,25
49018,2575640,49018,1320582,1320582,49017,27
49118,2588488,49119,1320582,1320582,49118,30
49219,2605104,49219,1320582,1320582,49218,31
49319,2623396,49319,1320582,1320582,49318,31
49420,2637584,49420,1320582,1320582,49419,27
49520,2656712,49521,1320582,1320582,49519,0
49621,2687604,49621,1320582,1320582,49620,41
49721,2688500,49722,1320582,1320582,49720,20
49822,2688204,49822,1320582,1320582,49820,25
49922,2688204,49922,1320582,1320582,49921,25
50022,2687908,50023,1320582,1320582,50021,17
50124,2687908,50125,1320582,1320582,50122,8
50224,2688096,50224,1320582,1320582,50222,27
50324,2688096,50325,1320582,1320582,50323,19
50425,2688404,50426,1320582,1320582,50424,24
50524,2688372,50525,1320582,1320582,50523,23
50629,2688472,50630,1320582,1320582,50627,20
50727,2688016,50727,1320582,1320582,50726,20
50828,2688016,50829,1320582,1320582,50827,5
50928,2688352,50928,1320582,1320582,50927,21
51028,2688948,51029,1320582,1320582,51027,20
51129,2689512,51129,1320582,1320582,51128,42
51235,2690008,51237,1320582,1320582,51233,56
51334,2690696,51335,1320582,1320582,51332,56
51435,2691136,51439,1320582,1320582,51432,47
51539,2690912,51543,1320582,1320582,51535,22
51635,2691820,51636,1320582,1320582,51634,41
51736,2692576,51737,1320582,1320582,51735,45
51834,2693744,51834,1320582,1320582,51833,38
51934,2689304,51935,1320582,1320582,51933,23
52036,2688344,52037,1320582,1320582,52035,36
52135,2687616,52135,1320582,1320582,52134,43
52235,2688312,52235,1320582,1320582,52234,14
52335,2689440,52336,1320582,1320582,52335,30
52436,2689144,52437,1320582,1320582,52435,23
52537,2689220,52537,1320582,1320582,52536,24
52637,2689220,52638,1320582,1320582,52636,20
52738,2689284,52738,1320582,1320582,52737,21
52840,2688792,52840,1320582,1320582,52838,11
52938,2687436,52939,1320582,1320582,52937,21
53040,2687944,53041,1320582,1320582,53038,19
53140,2687944,53141,1320582,1320582,53139,17
53239,2687648,53240,1320582,1320582,53238,22
53343,2687648,53345,1320582,1320582,53341,21
53443,2687484,53444,1320582,1320582,53441,26
53547,2686716,53549,1320582,1320582,53544,15
53642,2687224,53643,1320582,1320582,53641,11
53741,2687792,53742,1320582,1320582,53741,20
53849,2687792,53850,1320582,1320582,53846,21
53948,2687644,53950,1320582,1320582,53945,21
54047,2687644,54049,1320582,1320582,54045,24
54149,2687740,54150,1320582,1320582,54147,24
54248,2686852,54249,1320582,1320582,54246,21
54352,2686852,54354,1320582,1320582,54349,5
54448,2687808,54449,1320582,1320582,54446,25
54549,2688196,54549,1320582,1320582,54547,20
54652,2688096,54653,1320582,1320582,54650,19
54750,2687948,54751,1320582,1320582,54748,25
54852,2687948,54853,1320582,1320582,54850,16
54953,2687948,54955,1320582,1320582,54951,26
55055,2687060,55057,1320582,1320582,55051,23
55156,2687532,55157,1320582,1320582,55153,5
55251,2688208,55252,1320582,1320582,55250,17
55352,2688208,55353,1320582,1320582,55351,19
55457,2688128,55458,1320582,1320582,55454,19
55558,2688232,55560,1320582,1320582,55554,0
55656,2688232,55659,1320582,1320582,55654,19
55758,2687640,55759,1320582,1320582,55755,15
55857,2687852,55859,1320582,1320582,55855,13
55955,2688588,55956,1320582,1320582,55954,22
56055,2689240,56056,1320582,1320582,56054,29
56157,2689980,56158,1320582,1320582,56156,30
56258,2690972,56259,1320582,1320582,56257,34
56358,2690380,56359,1320582,1320582,56357,30
56459,2691752,56459,1320582,1320582,56457,20
56557,2693476,56557,1320582,1320582,56556,29
56657,2694040,56658,1320582,1320582,56657,30
56757,2690072,56758,1320582,1320582,56757,31
56858,2690072,56858,1320582,1320582,56857,23
56958,2689332,56959,1320582,1320582,56958,12
57058,2688928,57058,1320582,1320582,57058,15
57159,2689372,57159,1320582,1320582,57158,15
57259,2689448,57259,1320582,1320582,57258,14
57359,2689448,57360,1320582,1320582,57359,15
57460,2688492,57460,1320582,1320582,57459,12
57560,2688596,57561,1320582,1320582,57560,4
57661,2688824,57662,1320582,1320582,57660,14
57761,2689400,57761,1320582,1320582,57760,22
57861,2690244,57862,1320582,1320582,57861,29
57962,2687732,57962,1320582,1320582,57961,31
58062,2687636,58062,1320582,1320582,58061,27
58162,2688764,58163,1320582,1320582,58161,20
58263,2690468,58264,1320582,1320582,58262,35
58363,2695696,58363,1320582,1320582,58362,44
58463,2710964,58464,1320582,1320582,58463,35
58564,2710820,58564,1320582,1320582,58563,34
58664,2707248,58664,1320582,1320582,58663,20
58764,2710892,58765,1320582,1320582,58764,11
58866,2711344,58866,1320582,1320582,58865,20
58966,2711548,58966,1320582,1320582,58965,30
59066,2690856,59066,1320582,1320582,59065,50
59166,2661496,59167,1320582,1320582,59166,46
59266,2640548,59267,1320582,1320582,59266,21
59366,2641216,59367,1320582,1320582,59366,16
59467,2635440,59468,1320582,1320582,59466,23
59568,2650192,59568,1320582,1320582,59567,32
59669,2650192,59669,1320582,1320582,59668,25
59769,2649256,59769,1320582,1320582,59768,18
59871,2649108,59872,1320582,1320582,59870,20
59972,2649872,59973,1320582,1320582,59971,39
60072,2650096,60072,1320582,1320582,60071,33
60173,2650344,60174,1320582,1320582,60172,31
60273,2650344,60273,1320582,1320582,60272,37
60373,2650908,60374,1320582,1320582,60372,36
60474,2650248,60474,1320582,1320582,60473,27
60574,2650364,60575,1320582,1320582,60574,0
60675,2651388,60676,1320582,1320582,60674,50
60777,2652112,60777,1320582,1320582,60775,55
60879,2652212,60879,1320582,1320582,60876,63
