Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6109,2686136,6109,0,0,6208,30
6210,2687040,6211,0,0,6310,36
6312,2686352,6313,0,0,6408,25
6410,2687352,6410,0,0,6508,22
6509,2688312,6510,0,0,6609,16
6610,2683464,6611,0,0,6709,20
6710,2683156,6711,0,0,6810,22
6811,2696220,6811,0,0,6910,28
6910,2691780,6910,0,0,7011,28
7011,2692956,7012,0,0,7111,22
7111,2696852,7111,0,0,7211,14
7212,2693952,7213,0,0,7311,35
7312,2695164,7312,0,0,7412,20
7413,2691456,7413,0,0,7512,18
7513,2691488,7513,0,0,7613,6
7614,2690900,7614,0,0,7714,17
7715,2690804,7715,0,0,7815,17
7815,2691528,7816,0,0,7914,15
7914,2691748,7915,0,0,8014,12
8015,2690916,8015,0,0,8116,6
8117,2690636,8117,0,0,8216,16
8217,2691184,8217,0,0,8316,16
8317,2691596,8318,0,0,8416,21
8417,2691596,8417,0,0,8517,18
8518,2691008,8518,0,0,8618,8
8620,2691032,8620,0,0,8719,18
8720,2691888,8720,0,0,8819,17
8820,2691888,8821,0,0,8919,21
8920,2692136,8920,0,0,9020,15
9020,2691484,9021,0,0,9121,3
9122,2691568,9122,0,0,9221,17
9222,2691908,9223,0,0,9321,15
9322,2692156,9322,0,0,9422,15
9422,2692156,9423,0,0,9522,15
9523,2691568,9523,0,0,9624,9
9625,2691568,9625,0,0,9724,16
9725,2691592,9726,0,0,9825,15
9825,2692112,9826,0,0,9925,19
9925,2691916,9925,0,0,10025,16
10026,2691040,10026,0,0,10126,2
10127,2691092,10127,0,0,10227,17
10228,2691952,10228,0,0,10327,15
10328,2691952,10329,0,0,10427,18
10428,2691756,10428,0,0,10529,17
10529,2691168,10529,0,0,10630,6
10631,2691408,10631,0,0,10730,28
10731,2692640,10731,0,0,10831,29
10831,2693368,10832,0,0,10931,30
10932,2694112,10932,0,0,11032,24
11033,2695096,11033,0,0,11132,36
11133,2691280,11133,0,0,11233,20
11233,2691480,11234,0,0,11333,21
11334,2682464,11334,0,0,11433,27
11434,2688424,11434,0,0,11534,28
11535,2699172,11536,0,0,11634,34
11636,2693212,11636,0,0,11735,29
11735,2692728,11735,0,0,11835,17
11836,2688612,11836,0,0,11936,12
11939,2689856,11940,0,0,12036,21
12038,2690304,12038,0,0,12136,16
12137,2686428,12137,0,0,12236,12
12237,2686428,12238,0,0,12337,3
12338,2685772,12338,0,0,12438,15
12439,2686380,12440,0,0,12538,15
12539,2686660,12539,0,0,12638,14
12639,2686660,12639,0,0,12739,14
12739,2685948,12740,0,0,12839,1
12840,2686216,12840,0,0,12940,17
12941,2686584,12941,0,0,13040,23
13041,2687760,13041,0,0,13141,26
13142,2687864,13142,0,0,13241,22
13242,2687864,13242,0,0,13342,5
13343,2687268,13343,0,0,13443,12
13443,2686876,13444,0,0,13543,22
13544,2687232,13544,0,0,13644,15
13644,2687232,13644,0,0,13744,21
13745,2687276,13745,0,0,13845,8
13845,2686296,13846,0,0,13946,13
13947,2686956,13948,0,0,14047,16
14047,2687396,14048,0,0,14146,20
14147,2687364,14147,0,0,14247,17
14247,2687612,14248,0,0,14348,13
14348,2686960,14348,0,0,14449,8
14450,2686960,14450,0,0,14549,20
14550,2687600,14551,0,0,14650,18
14651,2687600,14651,0,0,14750,19
14750,2688112,14751,0,0,14851,16
14851,2687328,14852,0,0,14952,3
14954,2687004,14954,0,0,15052,19
15053,2687240,15054,0,0,15154,19
15154,2687068,15154,0,0,15253,17
15254,2687068,15254,0,0,15354,21
15354,2686596,15354,0,0,15454,12
15455,2687204,15456,0,0,15554,28
15555,2689708,15555,0,0,15655,25
15655,2689956,15656,0,0,15755,29
15755,2693068,15756,0,0,15859,6
15861,2692076,15863,0,0,15956,34
15957,2691024,15957,0,0,16057,21
16057,2687020,16058,0,0,16157,23
16158,2687296,16158,0,0,16257,10
16258,2686904,16258,0,0,16358,8
16359,2686952,16359,0,0,16458,17
16459,2687584,16459,0,0,16558,21
16559,2687804,16559,0,0,16659,15
16659,2687608,16660,0,0,16759,8
16760,2687212,16760,0,0,16860,13
16860,2687184,16861,0,0,16961,16
16961,2688188,16962,0,0,17060,28
17060,2689244,17061,0,0,17160,28
17161,2689888,17161,0,0,17261,17
17261,2690632,17261,0,0,17361,33
17362,2690732,17363,0,0,17462,18
17462,2691204,17463,0,0,17562,0
17563,2686748,17564,0,0,17662,22
17663,2688984,17664,0,0,17763,38
17764,2702520,17765,0,0,17863,47
17864,2696056,17864,0,0,17964,24
17964,2696176,17965,0,0,18064,18
18065,2696252,18065,0,0,18164,19
18165,2699848,18165,0,0,18265,31
18265,2705132,18266,0,0,18315,40
18316,2704408,18316,0,0,18415,37
18416,2700864,18417,0,0,18516,34
18516,2697340,18517,0,0,18616,23
18617,2689124,18618,0,0,18717,7
18718,2689460,18719,0,0,18817,19
18818,2690248,18818,0,0,18919,17
18920,2690248,18922,0,0,19019,24
19021,2690148,19022,0,0,19123,18
19127,2690212,19131,0,0,19221,17
19225,2689768,19226,0,0,19320,24
19321,2690804,19321,0,0,19421,18
19422,2691000,19423,0,0,19523,22
19525,2691000,19526,0,0,19621,27
19622,2691664,19622,0,0,19721,31
19722,2691896,19722,0,0,19822,26
19824,2692576,19825,0,0,19922,36
19923,2693984,19924,0,0,20025,34
20028,2695348,20029,0,0,20122,40
20123,2696480,20123,0,0,20222,29
20223,2696036,20223,0,0,20323,20
20323,2689968,20324,0,0,20423,26
20424,2690440,20425,0,0,20523,20
20524,2690840,20525,0,0,20624,24
20624,2691088,20625,0,0,20724,15
20725,2690940,20725,0,0,20825,5
20825,2690644,20826,0,0,20925,9
20927,2690996,20927,0,0,21025,24
21025,2689312,21026,0,0,21125,16
21126,2689380,21126,0,0,21226,16
21226,2689264,21226,0,0,21326,10
21326,2689060,21327,0,0,21427,26
21428,2689604,21428,0,0,21527,31
21528,2691332,21528,0,0,21628,33
21629,2691928,21629,0,0,21729,34
21731,2692276,21732,0,0,21830,29
21831,2692716,21832,0,0,21929,29
21929,2693232,21932,0,0,22029,15
22030,2693264,22031,0,0,22129,35
22130,2688872,22130,0,0,22229,40
22230,2689728,22230,1262875,1262875,22331,16
22332,2688840,22333,1262875,1262875,22432,27
22433,2690112,22434,1262875,1262875,22531,31
22532,2690500,22532,1262875,1262875,22632,26
22633,2690352,22634,1262875,1262875,22732,20
22733,2690352,22733,1262875,1262875,22832,21
22833,2689980,22833,1262875,1262875,22933,11
22934,2689980,22935,1262875,1262875,23033,22
23034,2690384,23035,1262875,1262875,23133,21
23134,2690336,23135,1262875,1262875,23234,22
23235,2690336,23235,1262875,1262875,23334,21
23335,2690336,23335,1262875,1262875,23435,11
23436,2689596,23436,1262875,1262875,23535,13
23537,2689448,23537,1262875,1262875,23636,22
23637,2690384,23637,1262875,1262875,23736,18
23736,2690384,23737,1262875,1262875,23836,19
23837,2690624,23837,1262875,1262875,23936,20
23937,2690800,23938,1262875,1262875,24037,20
24038,2689996,24038,1262875,1262875,24138,24
24139,2690364,24140,1262875,1262875,24238,34
24239,2691808,24239,1262875,1262875,24338,37
24339,2692156,24340,1262875,1262875,24439,39
24440,2692900,24440,1262875,1262875,24539,41
24540,2693584,24541,1262875,1262875,24640,28
24641,2694576,24641,1262875,1262875,24740,23
24741,2695308,24742,1262875,1262875,24840,37
24841,2690880,24841,1262875,1262875,24941,25
24941,2691064,24942,1262875,1262875,25041,23
25042,2690572,25042,1262875,1262875,25142,7
25143,2690104,25144,1262875,1262875,25243,22
25244,2690968,25245,1262875,1262875,25344,22
25344,2691068,25345,1262875,1262875,25444,20
25444,2691316,25445,1262875,1262875,25544,21
25544,2691548,25544,1262875,1262875,25644,7
25645,2690356,25645,1262875,1262875,25745,19
25745,2690884,25746,1262875,1262875,25846,20
25847,2690884,25848,1262875,1262875,25945,33
25946,2691292,25946,1262875,1262875,26045,32
26046,2688224,26046,1262875,1262875,26146,20
26147,2688684,26147,1262875,1262875,26246,29
26247,2688904,26247,1262875,1262875,26346,31
26347,2692240,26347,1262875,1262875,26447,32
26447,2690860,26448,1262875,1262875,26547,16
26548,2691192,26548,1262875,1262875,26647,17
26648,2686552,26648,1262875,1262875,26748,27
26748,2690320,26749,1262875,1262875,26848,26
26849,2690756,26849,1262875,1262875,26949,24
26950,2690740,26950,1262875,1262875,27049,24
27050,2690568,27050,1262875,1262875,27149,16
27150,2689620,27150,1262875,1262875,27250,9
27251,2689924,27252,1262875,1262875,27350,24
27351,2691288,27351,1262875,1262875,27450,20
27451,2691480,27451,1262875,1262875,27551,21
27551,2691480,27552,1262875,1262875,27651,20
27652,2690444,27652,1262875,1262875,27751,6
27752,2690444,27752,1262875,1262875,27852,21
27853,2691004,27854,1262875,1262875,27953,23
27954,2691072,27954,1262875,1262875,28054,24
28054,2690784,28055,1262875,1262875,28154,20
28155,2690992,28155,1262875,1262875,28255,20
28255,2690232,28256,1262875,1262875,28356,21
28357,2691244,28357,1262875,1262875,28456,28
28457,2691348,28458,1262875,1262875,28557,22
28558,2691348,28559,1262875,1262875,28657,25
28658,2691200,28658,1262875,1262875,28758,22
28758,2691200,28759,1262875,1262875,28858,10
28859,2690608,28859,1262875,1262875,28959,10
28960,2691672,28960,1262875,1262875,29059,18
29060,2691532,29060,1262875,1262875,29160,16
29161,2691796,29161,1262875,1262875,29260,22
29260,2691920,29261,1262875,1262875,29360,17
29361,2691396,29361,1262875,1262875,29462,4
29463,2691396,29463,1262875,1262875,29562,21
29563,2691804,29563,1262875,1262875,29662,19
29663,2691844,29664,1262875,1262875,29762,22
29763,2692076,29764,1262875,1262875,29863,25
29864,2691928,29864,1262875,1262875,29964,15
29964,2691188,29965,1262875,1262875,30065,5
30066,2691760,30066,1262875,1262875,30165,20
30166,2692496,30167,1262875,1262875,30265,19
30266,2692348,30266,1262875,1262875,30366,24
30367,2692200,30367,1262875,1262875,30466,22
30467,2692200,30468,1262875,1262875,30567,8
30568,2691460,30569,1262875,1262875,30668,29
30668,2693008,30669,1262875,1262875,30768,32
30768,2693176,30769,1262875,1262875,30868,34
30870,2694004,30870,1262875,1262875,30969,44
30969,2694092,30970,1262875,1262875,31069,38
31070,2694352,31070,1262875,1262875,31170,34
31171,2695992,31171,1262875,1262875,31270,31
31271,2696536,31272,1262875,1262875,31371,38
31372,2695844,31372,1262875,1262875,31471,24
31473,2691848,31474,1262875,1262875,31571,23
31573,2691156,31573,1262875,1262875,31672,17
31672,2690704,31673,1262875,1262875,31773,18
31774,2691716,31774,1262875,1262875,31873,20
31874,2691568,31874,1262875,1262875,31973,19
31974,2691544,31974,1262875,1262875,32073,16
32074,2691432,32074,1262875,1262875,32174,1
32174,2690424,32175,1262875,1262875,32274,14
32275,2690832,32276,1262875,1262875,32375,19
32376,2691224,32377,1262875,1262875,32475,30
32476,2691852,32476,1262875,1262875,32575,33
32576,2692448,32577,1262875,1262875,32676,22
32677,2692848,32677,1262875,1262875,32776,24
32777,2693508,32777,1262875,1262875,32877,33
32877,2695728,32878,1262875,1262875,32977,24
32978,2696212,32978,1262875,1262875,33077,33
33078,2697184,33079,1262875,1262875,33178,25
33178,2691128,33179,1262875,1262875,33279,15
33280,2691244,33281,1262875,1262875,33379,27
33379,2691140,33380,1262875,1262875,33479,18
33480,2691328,33480,1262875,1262875,33579,17
33580,2691328,33580,1262875,1262875,33680,16
33680,2691032,33681,1262875,1262875,33780,9
33781,2691460,33781,1262875,1262875,33881,18
33882,2692112,33883,1262875,1262875,33981,25
33982,2692120,33982,1262875,1262875,34081,18
34082,2692184,34082,1262875,1262875,34182,26
34183,2692420,34183,1262875,1262875,34282,24
34282,2693148,34283,1262875,1262875,34382,25
34383,2693876,34383,1262875,1262875,34483,31
34483,2694920,34484,1262875,1262875,34583,37
34584,2695876,34584,1262875,1262875,34683,42
34684,2697404,34684,1262875,1262875,34784,13
34785,2697256,34785,1262875,1262875,34884,12
34885,2691884,34885,1262875,1262875,34985,37
34985,2692552,34986,1262875,1262875,35086,36
35087,2694472,35087,1262875,1262875,35186,20
35187,2695084,35188,1262875,1262875,35287,13
35287,2694484,35287,1262875,1262875,35388,13
35388,2695492,35389,1262875,1262875,35487,23
35488,2695692,35488,1262875,1262875,35588,17
35589,2695692,35589,1262875,1262875,35689,19
35689,2695544,35690,1262875,1262875,35789,16
35790,2694952,35790,1262875,1262875,35890,5
35891,2695036,35892,1262875,1262875,35990,21
35991,2695564,35993,1262875,1262875,36090,30
36091,2693672,36091,1262875,1262875,36190,20
36191,2693652,36191,1262875,1262875,36291,17
36292,2693652,36292,1262875,1262875,36392,17
36393,2692912,36393,1262875,1262875,36493,18
36494,2693088,36494,1262875,1262875,36593,28
36594,2693948,36594,1262875,1262875,36694,19
36695,2693948,36695,1262875,1262875,36795,26
36795,2693800,36796,1262875,1262875,36895,25
36896,2693800,36896,1262875,1262875,36996,12
36997,2693372,36997,1262875,1262875,37097,21
37098,2694084,37098,1262875,1262875,37197,15
37198,2694168,37198,1262875,1262875,37297,20
37298,2694168,37298,1262875,1262875,37398,22
37399,2693892,37399,1262875,1262875,37499,27
37499,2693152,37500,1262875,1262875,37599,21
37600,2693152,37600,1262875,1262875,37700,21
37701,2693768,37701,1262875,1262875,37800,19
37801,2693948,37801,1262875,1262875,37901,24
37901,2694044,37902,1262875,1262875,38001,21
38002,2694224,38003,1262875,1262875,38103,18
38103,2693584,38104,1262875,1262875,38203,16
38204,2693576,38205,1262875,1262875,38303,20
38304,2693984,38305,1262875,1262875,38404,22
38405,2693984,38405,1262875,1262875,38504,24
38505,2693836,38505,1262875,1262875,38605,25
38606,2693836,38606,1262875,1262875,38707,10
38707,2693244,38708,1262875,1262875,38807,18
38808,2693648,38808,1262875,1262875,38907,22
38908,2694116,38908,1262875,1262875,39008,34
39009,2694880,39009,1262875,1262875,39108,34
39109,2695344,39109,1262875,1262875,39209,38
39210,2696000,39210,1262875,1262875,39310,23
39311,2696348,39312,1262875,1262875,39410,43
39411,2696788,39411,1262875,1262875,39511,29
39511,2696444,39512,1262875,1262875,39611,18
39612,2696148,39612,1262875,1262875,39661,31
39662,2691576,39662,1262875,1262875,39761,36
39762,2692628,39763,1262875,1262875,39862,13
39863,2692864,39864,1262875,1262875,39963,26
39965,2694084,39966,1262875,1262875,40062,25
40063,2694116,40064,1262875,1262875,40163,23
40164,2694084,40164,1262875,1262875,40263,18
40264,2694084,40264,1262875,1262875,40363,8
40364,2693344,40365,1262875,1262875,40464,5
40464,2693356,40465,1262875,1262875,40564,21
40565,2693768,40565,1262875,1262875,40666,17
40667,2693768,40668,1262875,1262875,40765,20
40766,2693620,40766,1262875,1262875,40865,18
40866,2693824,40867,1262875,1262875,40966,7
40967,2692936,40968,1262875,1262875,41066,13
41068,2690500,41068,1262875,1262875,41166,20
41167,2690148,41168,1262875,1262875,41267,24
41268,2690148,41268,1262875,1262875,41368,30
41368,2690000,41369,1262875,1262875,41468,28
41469,2689900,41469,1262875,1262875,41570,15
41572,2690056,41572,1262875,1262875,41671,21
41672,2690128,41672,1262875,1262875,41771,18
41771,2690128,41772,1262875,1262875,41871,24
41872,2689980,41872,1262875,1262875,41972,23
41973,2689868,41973,1262875,1262875,42072,18
42073,2689480,42074,1262875,1262875,42174,16
42175,2690164,42176,1262875,1262875,42274,20
42275,2690540,42275,1262875,1262875,42374,19
42376,2690540,42376,1262875,1262875,42474,24
42475,2690392,42476,1262875,1262875,42575,19
42576,2690392,42576,1262875,1262875,42676,14
42677,2689948,42677,1262875,1262875,42776,5
42777,2689800,42778,1262875,1262875,42877,21
42878,2690664,42879,1262875,1262875,42977,18
42979,2690736,42979,1262875,1262875,43079,21
43080,2690708,43080,1262875,1262875,43179,18
43179,2690776,43180,1262875,1262875,43279,19
43280,2690036,43280,1262875,1262875,43381,1
43381,2690036,43382,1262875,1262875,43481,20
43481,2690736,43482,1262875,1262875,43581,22
43581,2690692,43582,1262875,1262875,43682,26
43683,2691324,43683,1262875,1262875,43782,31
43783,2692036,43783,1262875,1262875,43883,38
43884,2692088,43884,1262875,1262875,43984,24
43985,2693184,43985,1262875,1262875,44084,34
44085,2694204,44085,1262875,1262875,44184,37
44185,2696292,44185,1262875,1262875,44285,20
44286,2696528,44286,1262875,1262875,44385,36
44386,2694324,44386,1262875,1262875,44486,21
44486,2690548,44487,1262875,1262875,44586,20
44587,2690556,44587,1262875,1262875,44686,30
44687,2691156,44687,1262875,1262875,44787,21
44788,2691228,44788,1262875,1262875,44887,18
44888,2691080,44888,1262875,1262875,44987,12
44988,2690668,44988,1262875,1262875,45088,10
45089,2690648,45089,1262875,1262875,45188,21
45189,2691388,45189,1262875,1262875,45288,18
45289,2691388,45290,1262875,1262875,45389,21
45389,2691388,45390,1262875,1262875,45489,32
45490,2691784,45490,1262875,1262875,45590,17
45591,2692280,45591,1262875,1262875,45690,32
45690,2693824,45691,1262875,1262875,45790,35
45791,2693824,45791,1262875,1262875,45891,40
45891,2695844,45892,1262875,1262875,45991,21
45992,2696588,45992,1262875,1262875,46092,19
46092,2696032,46093,1262875,1262875,46192,28
46193,2690880,46193,1262875,1262875,46293,22
46294,2691288,46294,1262875,1262875,46393,30
46393,2691288,46394,1262875,1262875,46493,15
46494,2691140,46494,1262875,1262875,46594,2
46595,2690780,46595,1262875,1262875,46694,17
46695,2691436,46696,1262875,1262875,46794,17
46795,2691716,46795,1262875,1262875,46895,18
46895,2691568,46896,1262875,1262875,46995,20
46996,2691416,46996,1262875,1262875,47095,15
47096,2690800,47096,1262875,1262875,47196,13
47197,2691004,47198,1262875,1262875,47296,33
47296,2693028,47297,1262875,1262875,47396,33
47397,2693756,47397,1262875,1262875,47497,30
47497,2694536,47497,1262875,1262875,47597,34
47598,2694776,47598,1262875,1262875,47698,29
47700,2696740,47701,1262875,1262875,47798,39
47799,2696092,47799,1262875,1262875,47898,29
47899,2696892,47899,1262875,1262875,47998,40
47999,2694012,47999,1262875,1262875,48099,37
48099,2694420,48100,1262875,1262875,48199,21
48200,2695444,48200,1262875,1262875,48300,39
48300,2696256,48301,1262875,1262875,48400,37
48401,2698524,48401,1262875,1262875,48500,38
48501,2702972,48501,1262875,1262875,48601,29
48601,2709892,48602,1262875,1262875,48701,20
48702,2709952,48702,1262875,1262875,48802,43
48803,2709736,48804,1262875,1262875,48904,44
48905,2712048,48905,1262875,1262875,49003,31
49004,2709748,49007,1262875,1262875,49103,36
49105,2706460,49106,1262875,1262875,49203,30
49204,2696288,49205,1262875,1262875,49304,10
49305,2698644,49305,1262875,1262875,49404,15
49405,2700364,49405,1262875,1262875,49504,17
49505,2700364,49506,1262875,1262875,49605,16
49606,2700068,49607,1262875,1262875,49705,18
49706,2700316,49707,1262875,1262875,49807,7
49808,2699924,49809,1262875,1262875,49907,7
49908,2700092,49909,1262875,1262875,50007,17
50008,2700336,50009,1262875,1262875,50110,15
50113,2700336,50114,1262875,1262875,50209,18
50211,2700336,50212,1262875,1262875,50310,17
50312,2700336,50314,1262875,1262875,50411,17
50413,2699932,50414,1262875,1262875,50510,13
50513,2700120,50514,1262875,1262875,50609,19
50610,2700432,50611,1262875,1262875,50711,19
50715,2701576,50717,1262875,1262875,50810,34
50811,2704856,50811,1262875,1262875,50910,37
50911,2711652,50911,1262875,1262875,51011,33
51011,2711656,51012,1262875,1262875,51111,25
51112,2712256,51112,1262875,1262875,51211,35
51212,2709956,51213,1262875,1262875,51312,30
51313,2712040,51314,1262875,1262875,51412,35
51413,2710840,51414,1262875,1262875,51513,42
51513,2709740,51514,1262875,1262875,51613,22
51614,2709692,51614,1262875,1262875,51713,19
51714,2705448,51714,1262875,1262875,51814,34
51815,2704720,51816,1262875,1262875,51915,33
51915,2705712,51916,1262875,1262875,52015,19
52016,2705740,52016,1262875,1262875,52115,15
52116,2704820,52116,1262875,1262875,52216,15
52217,2705696,52217,1262875,1262875,52316,22
52316,2705736,52317,1262875,1262875,52416,16
52417,2705736,52417,1262875,1262875,52517,14
52517,2705588,52518,1262875,1262875,52617,0
52618,2704736,52618,1262875,1262875,52718,8
52718,2704144,52719,1262875,1262875,52818,10
52819,2704288,52819,1262875,1262875,52918,18
52919,2704584,52919,1262875,1262875,53019,18
53021,2704428,53021,1262875,1262875,53119,18
53120,2704596,53120,1262875,1262875,53221,21
53223,2704748,53224,1262875,1262875,53323,23
53326,2704748,53328,1262875,1262875,53423,24
53425,2704000,53426,0,0,53521,13
53522,2704448,53523,0,0,53621,18
53622,2705016,53623,0,0,53726,23
53730,2705016,53733,0,0,53825,26
53826,2700132,53827,0,0,53925,23
53928,2700132,53929,0,0,54025,23
54026,2700296,54027,0,0,54126,20
54127,2699556,54129,0,0,54228,0
54230,2699704,54232,0,0,54325,23
54326,2700056,54327,0,0,54426,18
54427,2700624,54427,0,0,54528,23
54529,2700624,54530,0,0,54627,0
54629,2700624,54629,0,0,54730,16
54732,2700624,54733,0,0,54830,19
54831,2699872,54833,0,0,54931,7
54933,2699872,54935,0,0,55029,20
55030,2701060,55030,0,0,55130,18
55132,2700992,55133,0,0,55232,23
55234,2701324,55235,0,0,55333,20
55335,2701324,55336,0,0,55434,18
55437,2700880,55438,0,0,55536,8
55539,2700880,55541,0,0,55633,17
55635,2701708,55636,0,0,55733,25
55734,2701496,55734,0,0,55833,30
55835,2702240,55836,0,0,55935,37
55936,2699332,55937,0,0,56036,34
56038,2700412,56039,0,0,56137,22
56139,2700772,56140,0,0,56235,29
56236,2702544,56236,0,0,56336,22
56336,2702396,56337,0,0,56436,34
56436,2703240,56437,0,0,56538,23
56539,2698604,56540,0,0,56639,17
56639,2697716,56640,0,0,56739,7
56740,2697576,56740,0,0,56840,13
56841,2698656,56841,0,0,56940,15
56942,2698656,56943,0,0,57040,18
57041,2698676,57041,0,0,57140,17
57141,2698676,57142,0,0,57240,13
57241,2697976,57242,0,0,57342,5
57344,2698060,57344,0,0,57442,17
57443,2698488,57444,0,0,57542,25
57543,2699832,57543,0,0,57642,30
57643,2700576,57643,0,0,57742,30
57743,2701320,57744,0,0,57843,28
57844,2701076,57844,0,0,57943,25
57944,2702120,57944,0,0,58044,46
58045,2702680,58045,0,0,58145,40
58146,2712044,58146,0,0,58244,34
58245,2710780,58245,0,0,58345,33
58345,2712244,58346,0,0,58445,24
58446,2710728,58446,0,0,58545,17
58546,2711576,58547,0,0,58646,20
58647,2710684,58647,0,0,58747,32
58748,2697732,58748,0,0,58847,48
58848,2711264,58848,0,0,58947,44
58948,2699756,58948,0,0,59047,14
59048,2659964,59048,0,0,59148,30
59148,2659496,59148,0,0,59248,28
59249,2641444,59249,0,0,59349,27
59349,2668228,59350,0,0,59449,26
59450,2668228,59451,0,0,59550,34
59551,2667852,59551,0,0,59650,15
59650,2667556,59651,0,0,59751,33
59753,2667560,59753,0,0,59851,36
59852,2667788,59853,0,0,59952,34
59953,2668016,59953,0,0,60052,36
60054,2667764,60054,0,0,60153,38
60154,2667920,60155,0,0,60254,31
60255,2667444,60256,0,0,60354,35
60356,2669052,60356,0,0,60455,46
60456,2670268,60457,0,0,60555,46
60556,2671260,60556,0,0,60658,0
60659,2670652,60660,0,0,60759,60
60761,2671744,60762,0,0,60859,61
60860,2672572,60860,0,0,60959,12
60960,2672272,60960,0,0,61059,44
61060,2688888,61061,0,0,61160,46
61161,2697316,61161,0,0,61261,28
61264,2680496,61265,0,0,61362,28
61365,2680496,61365,0,0,61462,36
61462,2679904,61463,0,0,61562,23
61563,2629140,61563,0,0,61662,3
61663,2628988,61663,0,0,61763,22
61764,2628940,61765,0,0,61865,22
61866,2628792,61866,0,0,61964,18
61965,2628752,61966,0,0,62064,20
62065,2628780,62065,0,0,62165,39
62166,2630044,62166,0,0,62265,30
62266,2630260,62267,0,0,62367,24
62369,2630608,62370,0,0,62466,38
62467,2631908,62468,0,0,62569,37
62572,2631908,62573,0,0,62618,53
62620,2609820,62621,0,0,62717,53
62718,2610424,62718,0,0,62818,37
62818,2611268,62819,0,0,62918,41
62919,2611528,62920,0,0,63018,23
63019,2610976,63019,0,0,63118,33
63119,2611356,63120,0,0,63219,41
63220,2645928,63220,0,0,63319,49
63320,2620712,63320,0,0,63420,47
63420,2647220,63421,0,0,63520,50
63520,2644924,63521,0,0,63620,40
63621,2613044,63621,0,0,63720,35
63721,2657172,63722,0,0,63821,50
63821,2627332,63822,0,0,63921,38
63921,2645524,63922,0,0,64021,43
64022,2640336,64022,0,0,64121,60
64122,2637948,64123,0,0,64222,59
64223,2643392,64223,0,0,64322,49
64323,2642812,64323,0,0,64423,56
64424,2643828,64424,0,0,64523,65
64524,2644376,64525,0,0,64623,62
64624,2646916,64625,0,0,64723,50
64724,2631552,64725,0,0,64824,45
64825,2665292,64825,0,0,64924,34
64925,2658684,64926,0,0,65025,40
65026,2659600,65026,0,0,65125,47
65126,2654248,65126,0,0,65226,48
65227,2660784,65228,0,0,65326,49
65327,2660652,65328,0,0,65426,48
65429,2651344,65429,0,0,65527,49
65529,2661284,65530,0,0,65627,33
65629,2655320,65630,0,0,65727,43
65728,2660280,65729,0,0,65827,45
65828,2641124,65829,0,0,65928,27
65929,2639300,65930,0,0,66028,34
66029,2633764,66030,0,0,66129,35
66130,2634308,66130,0,0,66229,33
66230,2633700,66231,0,0,66331,20
66333,2634544,66334,0,0,66430,40
66431,2634760,66432,0,0,66531,38
66533,2635444,66533,0,0,66631,37
