Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7008,2335936,7008,0,0,7109,25
7109,2337192,7110,0,0,7208,36
7209,2338468,7209,0,0,7309,40
7309,2339060,7310,315080,315080,7409,38
7410,2338972,7410,315080,315080,7509,34
7510,2338376,7510,315080,315080,7610,24
7611,2338900,7612,315080,315080,7711,36
7712,2339988,7712,315080,315080,7811,39
7811,2340980,7812,315080,315080,7911,36
7911,2341140,7912,315080,315080,8011,39
8012,2341412,8012,315080,315080,8112,27
8112,2340572,8112,315080,315080,8212,23
8213,2341836,8213,315080,315080,8313,18
8313,2342568,8314,315080,315080,8413,19
8414,2327828,8414,315080,315080,8513,20
8514,2327176,8515,315080,315080,8614,15
8615,2327236,8616,315080,315080,8715,8
8716,2327088,8716,315080,315080,8816,17
8816,2327696,8817,315080,315080,8916,13
8917,2327628,8917,315080,315080,9016,17
9017,2327480,9017,315080,315080,9117,22
9117,2327460,9118,315080,315080,9217,17
9218,2327320,9218,315080,315080,9318,7
9319,2326928,9320,315080,315080,9419,10
9420,2326904,9420,315080,315080,9519,16
9519,2327584,9520,315080,315080,9619,16
9620,2327584,9620,315080,315080,9720,14
9721,2327584,9721,315080,315080,9820,23
9821,2327584,9821,315080,315080,9921,8
9922,2326844,9922,315080,315080,10022,11
10023,2327068,10023,315080,315080,10122,16
10122,2327524,10123,315080,315080,10222,18
10223,2322472,10223,315080,315080,10323,23
10324,2322616,10324,315080,315080,10423,28
10424,2323068,10424,315080,315080,10524,21
10525,2323164,10526,315080,315080,10624,25
10625,2323532,10625,315080,315080,10725,33
10725,2325200,10726,315080,315080,10825,35
10826,2326028,10826,315080,315080,10925,35
10926,2327544,10926,315080,315080,11026,32
11026,2326024,11027,315080,315080,11126,25
11127,2327408,11128,315080,315080,11227,28
11228,2323816,11228,315080,315080,11327,33
11328,2324140,11329,315080,315080,11427,25
11428,2324064,11429,315080,315080,11528,26
11529,2323916,11530,315080,315080,11628,27
11629,2323380,11630,315080,315080,11732,18
11733,2323588,11733,315080,315080,11829,52
11829,2327940,11830,315080,315080,11929,27
11930,2328288,11930,315080,315080,12030,21
12030,2324788,12031,315080,315080,12130,14
12131,2324532,12131,315080,315080,12231,17
12231,2324488,12232,315080,315080,12331,33
12332,2326344,12332,315080,315080,12432,34
12433,2318988,12433,315080,315080,12532,34
12533,2319424,12533,315080,315080,12633,34
12634,2320420,12634,315080,315080,12733,35
12734,2318892,12734,315080,315080,12834,30
12835,2322444,12835,315080,315080,12934,41
12936,2319296,12936,315080,315080,13034,59
13035,2323572,13035,315080,315080,13135,53
13136,2328612,13136,315080,315080,13235,24
13236,2332368,13236,315080,315080,13336,14
13337,2331628,13337,315080,315080,13436,36
13437,2334208,13437,315080,315080,13537,31
13538,2335552,13538,315080,315080,13637,35
13638,2335696,13638,315080,315080,13737,33
13738,2335700,13739,315080,315080,13838,42
13839,2336820,13839,315080,315080,13938,25
13939,2336032,13940,315080,315080,14039,31
14041,2337568,14041,315080,315080,14140,0
14142,2350504,14142,315080,315080,14242,43
14245,2351612,14246,315080,315080,14343,53
14346,2351448,14347,315080,315080,14443,45
14445,2351748,14446,315080,315080,14543,64
14544,2353516,14547,315080,315080,14646,41
14648,2353164,14649,315080,315080,14745,30
14747,2352524,14748,315080,315080,14845,17
14846,2353036,14847,315080,315080,14946,31
14948,2353512,14948,315080,315080,15048,21
15050,2353748,15052,315080,315080,15149,33
15151,2353700,15152,315080,315080,15248,43
15249,2353464,15249,315080,315080,15348,40
15350,2353440,15351,315080,315080,15451,22
15452,2353172,15454,315080,315080,15550,23
15552,2353188,15553,315080,315080,15650,27
15651,2353784,15651,315080,315080,15750,31
15752,2352896,15753,315080,315080,15851,38
15853,2352896,15854,315080,315080,15953,33
15955,2352896,15959,315080,315080,16058,21
16060,2353232,16062,315080,315080,16156,20
16160,2352352,16162,315080,315080,16253,14
16255,2352560,16258,315080,315080,16353,25
16354,2352968,16355,315080,315080,16456,21
16459,2352968,16460,315080,315080,16557,19
16558,2352968,16561,315080,315080,16657,28
16659,2353164,16660,315080,315080,16758,24
16760,2352572,16762,315080,315080,16856,13
16857,2353664,16858,315080,315080,16956,34
16957,2353944,16957,315080,315080,17057,36
17058,2354936,17059,315080,315080,17159,36
17161,2355044,17162,315080,315080,17260,41
17261,2355540,17263,315080,315080,17361,41
17363,2356264,17365,315080,315080,17463,24
17464,2356440,17465,315080,315080,17560,57
17563,2359472,17564,315080,315080,17659,52
17660,2357792,17661,315080,315080,17760,42
17761,2359640,17761,315080,315080,17860,33
17862,2354756,17862,315080,315080,17961,26
17961,2354756,17962,315080,315080,18061,12
18062,2353716,18063,315080,315080,18162,10
18162,2354100,18163,315080,315080,18262,21
18263,2355232,18264,315080,315080,18362,25
18363,2355656,18364,315080,315080,18462,22
18463,2355800,18464,315080,315080,18563,16
18563,2355948,18564,315080,315080,18665,25
18666,2346328,18666,315080,315080,18765,18
18765,2346328,18766,315080,315080,18865,30
18866,2347464,18867,315080,315080,18966,35
18967,2347940,18967,315080,315080,19066,35
19067,2348684,19067,315080,315080,19167,36
19167,2348920,19168,315080,315080,19267,27
19269,2348540,19270,315080,315080,19369,45
19372,2348812,19373,315080,315080,19468,54
19468,2350632,19469,315080,315080,19568,48
19569,2351812,19569,315080,315080,19668,33
19669,2350592,19669,315080,315080,19768,31
19769,2346004,19770,315080,315080,19869,12
19869,2345116,19870,315080,315080,19969,14
19970,2345320,19970,315080,315080,20069,16
20070,2345456,20071,315080,315080,20170,19
20170,2345800,20171,315080,315080,20271,18
20272,2346212,20273,315080,315080,20371,31
20372,2344800,20372,315080,315080,20472,8
20474,2343616,20475,315080,315080,20571,18
20572,2344168,20573,315080,315080,20672,20
20673,2344864,20674,315080,315080,20772,20
20773,2344576,20774,315080,315080,20872,36
20873,2345272,20874,315080,315080,20973,36
20974,2345784,20975,315080,315080,21074,27
21075,2345860,21076,315080,315080,21174,31
21175,2346968,21175,315080,315080,21274,36
21275,2347112,21275,315080,315080,21376,39
21377,2348136,21378,315080,315080,21475,42
21476,2349792,21477,315080,315080,21575,46
21576,2351496,21577,315080,315080,21676,11
21677,2350756,21677,315080,315080,21777,28
21778,2346648,21778,315080,315080,21876,32
21877,2346648,21878,315080,315080,21977,29
21978,2346768,21978,315080,315080,22077,27
22078,2346848,22078,315080,315080,22177,19
22178,2346368,22179,929697,929697,22278,5
22279,2346332,22280,929697,929697,22378,25
22379,2347452,22379,929697,929697,22479,20
22480,2347700,22481,929697,929697,22579,19
22580,2347576,22580,929697,929697,22679,16
22680,2347428,22680,929697,929697,22730,29
22730,2348252,22731,929697,929697,22830,28
22831,2347660,22831,929697,929697,22931,24
22932,2348592,22932,929697,929697,23031,40
23032,2349500,23032,929697,929697,23133,41
23134,2350492,23136,929697,929697,23232,57
23233,2350564,23234,929697,929697,23333,54
23335,2352148,23336,929697,929697,23433,50
23434,2351088,23434,929697,929697,23533,66
23533,2384516,23534,929697,929697,23634,63
23635,2380652,23636,929697,929697,23734,48
23734,2384240,23735,929697,929697,23834,44
23835,2375620,23836,929697,929697,23935,52
23936,2371424,23936,929697,929697,24036,45
24036,2385492,24037,929697,929697,24136,35
24137,2384376,24137,929697,929697,24237,36
24238,2385984,24238,929697,929697,24337,46
24338,2387312,24338,929697,929697,24437,44
24439,2388456,24440,929697,929697,24537,43
24538,2365116,24539,929697,929697,24638,43
24639,2365056,24639,929697,929697,24738,40
24739,2365352,24739,929697,929697,24839,26
24840,2364832,24840,929697,929697,24939,42
24940,2366000,24941,929697,929697,25039,40
25040,2366992,25041,929697,929697,25139,43
25140,2367260,25141,929697,929697,25240,38
25241,2367148,25241,929697,929697,25340,40
25341,2364176,25342,929697,929697,25441,44
25442,2364224,25442,929697,929697,25541,28
25542,2364116,25542,929697,929697,25642,40
25643,2364776,25643,929697,929697,25742,44
25743,2366120,25743,929697,929697,25842,43
25843,2367020,25843,929697,929697,25942,42
25943,2367664,25944,929697,929697,26043,47
26043,2368548,26044,929697,929697,26143,46
26144,2368452,26144,929697,929697,26243,42
26244,2368024,26244,929697,929697,26344,30
26345,2368244,26345,929697,929697,26444,44
26445,2369596,26446,929697,929697,26544,44
26545,2370688,26546,929697,929697,26644,46
26645,2371536,26646,929697,929697,26745,45
26746,2371720,26746,929697,929697,26845,45
26846,2371752,26846,929697,929697,26947,39
26948,2356460,26949,929697,929697,27049,24
27052,2355564,27053,929697,929697,27149,6
27151,2355648,27152,929697,929697,27248,19
27249,2355996,27249,929697,929697,27349,20
27352,2356568,27353,929697,929697,27451,22
27453,2356568,27455,929697,929697,27551,23
27553,2356816,27554,929697,929697,27651,20
27653,2356816,27654,929697,929697,27752,20
27754,2356816,27755,929697,929697,27853,19
27856,2356816,27857,929697,929697,27956,21
27958,2356556,27959,929697,929697,28056,10
28060,2356556,28062,929697,929697,28153,23
28154,2356772,28155,929697,929697,28253,18
28255,2357156,28255,929697,929697,28355,24
28358,2357128,28360,929697,929697,28454,27
28456,2354372,28457,929697,929697,28554,42
28555,2354220,28556,929697,929697,28654,24
28656,2352148,28656,929697,929697,28756,22
28758,2352148,28759,929697,929697,28857,19
28859,2351408,28860,929697,929697,28957,11
28959,2351560,28960,929697,929697,29056,27
29057,2351928,29057,929697,929697,29158,19
29161,2352124,29162,929697,929697,29260,22
29263,2352124,29265,929697,929697,29360,23
29362,2351948,29363,929697,929697,29460,22
29462,2351948,29464,929697,929697,29562,20
29566,2352192,29568,929697,929697,29660,33
29661,2352784,29662,929697,929697,29760,26
29761,2352460,29761,929697,929697,29862,26
29863,2352716,29864,929697,929697,29961,39
29962,2354044,29963,929697,929697,30065,35
30067,2354540,30068,929697,929697,30165,40
30167,2354552,30168,929697,929697,30268,44
30270,2356456,30272,929697,929697,30363,50
30364,2356708,30364,929697,929697,30463,47
30464,2370228,30465,929697,929697,30563,36
30565,2365092,30565,929697,929697,30664,16
30666,2363776,30667,929697,929697,30765,41
30765,2364316,30766,929697,929697,30865,31
30866,2365500,30866,929697,929697,30965,29
30966,2365500,30966,929697,929697,31066,23
31066,2365484,31067,929697,929697,31166,18
31167,2365528,31167,929697,929697,31266,18
31267,2365360,31268,929697,929697,31367,16
31367,2364776,31368,929697,929697,31468,1
31469,2364864,31469,929697,929697,31567,22
31568,2366176,31569,929697,929697,31669,34
31670,2367068,31670,929697,929697,31768,36
31769,2367268,31770,929697,929697,31868,36
31869,2367616,31870,929697,929697,31969,35
31970,2368712,31970,929697,929697,32070,58
32071,2368120,32071,929697,929697,32171,51
32172,2369736,32173,929697,929697,32270,37
32271,2370260,32272,929697,929697,32370,40
32371,2371124,32371,929697,929697,32471,42
32471,2368220,32472,929697,929697,32571,35
32572,2368320,32572,929697,929697,32671,32
32672,2354064,32672,929697,929697,32772,23
32772,2354104,32773,929697,929697,32872,18
32873,2354068,32873,929697,929697,32972,16
32973,2352884,32973,929697,929697,33073,6
33074,2353080,33074,929697,929697,33173,21
33174,2353588,33175,929697,929697,33274,20
33275,2353964,33276,929697,929697,33374,23
33375,2354096,33375,929697,929697,33474,32
33474,2365320,33475,929697,929697,33574,53
33575,2374944,33575,929697,929697,33675,38
33676,2349876,33676,929697,929697,33775,36
33777,2349236,33777,929697,929697,33876,37
33878,2349988,33878,929697,929697,33976,40
33978,2350644,33978,929697,929697,34077,36
34079,2352184,34080,929697,929697,34177,45
34177,2353504,34178,929697,929697,34277,39
34278,2364044,34278,929697,929697,34378,36
34378,2358576,34379,929697,929697,34478,38
34479,2359468,34479,929697,929697,34578,21
34579,2358236,34580,929697,929697,34679,24
34680,2359420,34680,929697,929697,34780,30
34781,2360000,34781,929697,929697,34880,27
34881,2360064,34881,929697,929697,34980,20
34981,2359932,34981,929697,929697,35080,17
35081,2359880,35082,929697,929697,35180,17
35182,2359588,35182,929697,929697,35281,25
35282,2358064,35283,929697,929697,35382,18
35383,2357080,35383,929697,929697,35483,21
35484,2357644,35485,929697,929697,35582,36
35583,2359056,35584,929697,929697,35683,38
35685,2359704,35686,929697,929697,35785,37
35786,2360292,35787,929697,929697,35886,47
35887,2359720,35889,929697,929697,35986,51
35987,2361268,35987,929697,929697,36086,49
36087,2362560,36087,929697,929697,36187,41
36188,2361200,36188,929697,929697,36287,25
36287,2357540,36288,929697,929697,36387,34
36388,2357816,36388,929697,929697,36487,30
36488,2348372,36489,929697,929697,36588,19
36588,2347804,36589,929697,929697,36688,20
36689,2348088,36689,929697,929697,36788,18
36789,2347644,36790,929697,929697,36889,18
36890,2347880,36890,929697,929697,36989,5
36990,2346840,36990,929697,929697,37090,16
37091,2347232,37091,929697,929697,37190,19
37191,2347796,37192,929697,929697,37291,20
37292,2348340,37293,929697,929697,37391,34
37392,2348796,37393,929697,929697,37491,37
37493,2349580,37493,929697,929697,37591,37
37592,2349840,37593,929697,929697,37694,33
37697,2350076,37699,929697,929697,37794,34
37797,2349472,37799,929697,929697,37893,33
37895,2350956,37896,929697,929697,37993,42
37994,2353736,37994,929697,929697,38093,42
38094,2352588,38094,929697,929697,38194,36
38195,2353824,38195,929697,929697,38294,32
38295,2350116,38295,929697,929697,38395,32
38395,2349936,38396,1933491,1933491,38496,40
38496,2349492,38497,1933491,1933491,38596,32
38597,2349528,38597,1933491,1933491,38696,20
38697,2348488,38698,1933491,1933491,38796,29
38797,2349048,38798,1933491,1933491,38896,29
38897,2349716,38897,1933491,1933491,38997,19
38998,2350148,38999,1933491,1933491,39097,24
39098,2349848,39098,1933491,1933491,39197,18
39198,2349816,39199,1933491,1933491,39298,35
39299,2350808,39299,1933491,1933491,39398,35
39399,2351644,39400,1933491,1933491,39499,27
39500,2350952,39500,1933491,1933491,39599,25
39600,2351548,39600,1933491,1933491,39700,40
39701,2351208,39703,1933491,1933491,39803,52
39807,2352424,39808,1933491,1933491,39902,58
39903,2353804,39903,1933491,1933491,40002,52
40003,2353664,40003,1933491,1933491,40102,58
40102,2355312,40103,1933491,1933491,40202,37
40203,2351544,40203,1933491,1933491,40302,21
40303,2345892,40304,1933491,1933491,40403,26
40404,2346636,40404,1933491,1933491,40503,51
40504,2348812,40505,1933491,1933491,40605,45
40606,2349516,40607,1933491,1933491,40705,48
40706,2348708,40706,1933491,1933491,40805,39
40806,2348756,40806,1933491,1933491,40906,43
40907,2348548,40908,1933491,1933491,41006,37
41007,2348748,41007,1933491,1933491,41106,28
41107,2347836,41108,1933491,1933491,41207,23
41210,2347848,41211,1933491,1933491,41307,35
41308,2348220,41309,1933491,1933491,41408,34
41409,2348776,41410,1933491,1933491,41507,61
41508,2348436,41509,1933491,1933491,41609,33
41610,2349052,41611,1933491,1933491,41709,48
41711,2349052,41712,1933491,1933491,41810,23
41812,2348448,41813,1933491,1933491,41911,5
41914,2348316,41916,1933491,1933491,42010,22
42011,2348564,42012,1933491,1933491,42110,44
42111,2349292,42112,1933491,1933491,42211,29
42211,2349372,42212,1933491,1933491,42314,32
42315,2349388,42316,1933491,1933491,42413,38
42415,2349388,42417,1933491,1933491,42516,17
42518,2348796,42520,1933491,1933491,42614,12
42615,2348992,42616,1933491,1933491,42715,20
42716,2349720,42717,1933491,1933491,42817,20
42820,2349720,42821,1933491,1933491,42917,26
42919,2349572,42920,1933491,1933491,43018,23
43020,2349788,43022,1933491,1933491,43119,20
43120,2348992,43121,1933491,1933491,43219,3
43222,2348816,43223,1933491,1933491,43318,20
43320,2349280,43321,1933491,1933491,43419,20
43420,2349876,43421,1933491,1933491,43522,23
43524,2350280,43525,1933491,1933491,43621,26
43623,2350280,43624,1933491,1933491,43721,18
43723,2350132,43723,1933491,1933491,43822,20
43825,2349384,43826,1933491,1933491,43924,1
43929,2349384,43931,1933491,1933491,44022,22
44023,2350248,44023,1933491,1933491,44123,22
44124,2350248,44125,1933491,1933491,44222,31
44223,2351060,44224,1933491,1933491,44323,33
44325,2351108,44326,1933491,1933491,44423,40
44424,2351604,44425,1933491,1933491,44524,38
44526,2351112,44527,1933491,1933491,44625,42
44629,2352020,44630,1933491,1933491,44724,50
44725,2352992,44725,1933491,1933491,44826,40
44827,2354988,44828,1933491,1933491,44925,51
44926,2344640,44926,1933491,1933491,45025,32
45026,2344740,45027,1933491,1933491,45126,28
45127,2339320,45127,1933491,1933491,45226,18
45227,2339388,45227,1933491,1933491,45327,38
45328,2339804,45328,1933491,1933491,45427,31
45428,2340400,45428,1933491,1933491,45528,27
45529,2340508,45529,1933491,1933491,45628,26
45629,2340592,45629,1933491,1933491,45729,8
45730,2340000,45730,1933491,1933491,45828,8
45829,2340244,45829,1933491,1933491,45929,19
45930,2340972,45930,1933491,1933491,46032,23
46034,2340676,46035,1933491,1933491,46130,27
46130,2341424,46131,1933491,1933491,46231,35
46232,2341736,46232,1933491,1933491,46331,28
46332,2342048,46332,1933491,1933491,46431,27
46433,2342340,46434,1933491,1933491,46534,46
46535,2343484,46536,1933491,1933491,46635,54
46637,2344228,46638,1933491,1933491,46734,52
46735,2346040,46736,1933491,1933491,46833,62
46834,2347008,46834,1933491,1933491,46933,32
46934,2376872,46935,1933491,1933491,47034,42
47035,2373124,47036,1933491,1933491,47135,51
47136,2379892,47136,1933491,1933491,47235,49
47236,2370116,47236,1933491,1933491,47335,47
47336,2371648,47336,1933491,1933491,47436,44
47437,2390844,47437,1933491,1933491,47536,42
47537,2367892,47538,1933491,1933491,47637,31
47638,2367352,47638,1933491,1933491,47737,36
47738,2367200,47738,1933491,1933491,47837,46
47838,2368716,47839,1933491,1933491,47937,42
47938,2363772,47939,1933491,1933491,48038,43
48038,2363752,48039,1933491,1933491,48138,41
48139,2363520,48140,1933491,1933491,48238,46
48239,2363364,48240,1933491,1933491,48339,28
48340,2363708,48340,1933491,1933491,48439,42
48440,2364512,48441,1933491,1933491,48539,43
48540,2365096,48541,1933491,1933491,48640,44
48640,2364704,48641,1933491,1933491,48740,41
48741,2364748,48741,1933491,1933491,48840,41
48841,2364916,48842,1933491,1933491,48941,42
48942,2365784,48942,1933491,1933491,49041,33
49042,2364964,49043,1933491,1933491,49142,32
49143,2365080,49143,1933491,1933491,49242,42
49243,2365784,49243,1933491,1933491,49342,42
49343,2367300,49344,1933491,1933491,49443,42
49443,2366756,49444,1933491,1933491,49543,42
49544,2366896,49544,1933491,1933491,49644,42
49645,2366676,49645,1933491,1933491,49745,40
49746,2366704,49746,1933491,1933491,49845,35
49846,2366348,49846,1933491,1933491,49946,37
49947,2366568,49947,1933491,1933491,50046,43
50047,2367084,50047,1933491,1933491,50146,44
50147,2369932,50148,1933491,1933491,50247,46
50254,2369468,50254,1933491,1933491,50347,46
50348,2367704,50348,1933491,1933491,50449,35
50451,2352616,50452,1933491,1933491,50551,20
50553,2352512,50555,1933491,1933491,50651,24
50654,2352324,50655,1933491,1933491,50754,4
50759,2352176,50761,1933491,1933491,50850,25
50852,2352668,50852,1933491,1933491,50951,20
50953,2352912,50953,1933491,1933491,51002,20
51005,2352912,51007,1933491,1933491,51101,23
51102,2352764,51103,1933491,1933491,51204,20
51206,2352888,51207,1933491,1933491,51304,24
51306,2353024,51308,1933491,1933491,51405,18
51407,2353024,51409,1933491,1933491,51504,23
51506,2353024,51507,1933491,1933491,51605,16
51607,2352240,51608,1933491,1933491,51705,14
51708,2352308,51709,1933491,1933491,51805,21
51806,2353352,51806,1933491,1933491,51907,26
51911,2353352,51913,1933491,1933491,52006,24
52007,2353572,52007,1933491,1933491,52106,20
52107,2353424,52108,1933491,1933491,52208,22
52210,2353520,52211,1933491,1933491,52308,26
52310,2353520,52311,1933491,1933491,52410,21
52412,2353480,52413,1933491,1933491,52509,9
52511,2352740,52512,1933491,1933491,52612,11
52615,2353104,52616,1933491,1933491,52710,23
52711,2353888,52711,1933491,1933491,52811,17
52814,2353740,52816,1933491,1933491,52912,22
52913,2353740,52915,1933491,1933491,53013,25
53016,2353928,53017,1933491,1933491,53111,37
53112,2354164,53113,1933491,1933491,53214,35
53216,2354620,53217,1933491,1933491,53316,40
53318,2355124,53320,160834,160834,53416,30
53418,2355108,53420,160834,160834,53514,31
53516,2355224,53517,160834,160834,53614,43
53614,2357724,53615,160834,160834,53714,39
53715,2359232,53716,160834,160834,53814,38
53815,2357704,53815,160834,160834,53916,44
53917,2357948,53918,160834,160834,54015,36
54016,2354644,54017,160834,160834,54116,28
54117,2354572,54118,160834,160834,54217,35
54218,2354320,54218,160834,160834,54317,10
54318,2354444,54318,160834,160834,54419,36
54419,2354728,54420,160834,160834,54519,33
54520,2354948,54520,160834,160834,54619,33
54620,2355140,54620,160834,160834,54719,16
54720,2354992,54721,160834,160834,54820,19
54820,2355300,54821,160834,160834,54920,18
54921,2355152,54921,160834,160834,55020,33
55021,2355556,55021,160834,160834,55121,26
55122,2355596,55122,160834,160834,55221,31
55222,2356208,55223,160834,160834,55322,36
55322,2353600,55323,160834,160834,55424,40
55427,2352336,55428,160834,160834,55524,60
55527,2354008,55529,160834,160834,55624,61
55625,2355524,55627,160834,160834,55724,62
55725,2354508,55725,160834,160834,55824,59
55824,2356048,55825,160834,160834,55924,49
55925,2350732,55925,160834,160834,56026,12
56027,2350740,56028,160834,160834,56125,40
56126,2352032,56126,160834,160834,56225,43
56227,2352568,56227,160834,160834,56325,44
56326,2351448,56327,160834,160834,56426,38
56427,2351352,56427,160834,160834,56526,38
56527,2351156,56528,160834,160834,56626,38
56628,2351200,56628,160834,160834,56727,35
56728,2350412,56729,160834,160834,56828,29
56829,2350952,56830,160834,160834,56928,40
56929,2351748,56930,160834,160834,57029,43
57030,2351700,57030,160834,160834,57129,50
57130,2351916,57131,160834,160834,57229,44
57230,2352136,57230,160834,160834,57330,40
57332,2352336,57332,160834,160834,57431,46
57432,2352384,57433,160834,160834,57531,55
57532,2351700,57533,160834,160834,57631,30
57632,2352168,57632,160834,160834,57731,27
57733,2352052,57734,160834,160834,57831,28
57832,2352644,57832,160834,160834,57932,31
57933,2352596,57933,160834,160834,58033,37
58034,2352448,58036,160834,160834,58134,33
58135,2352236,58136,160834,160834,58236,20
58237,2352296,58239,160834,160834,58336,15
58338,2351596,58339,160834,160834,58435,15
58437,2351656,58438,160834,160834,58535,20
58536,2352532,58536,160834,160834,58636,22
58637,2352532,58638,160834,160834,58736,22
58738,2352776,58738,160834,160834,58837,21
58839,2352840,58840,160834,160834,58938,18
58939,2352692,58940,160834,160834,59041,12
59043,2351844,59044,160834,160834,59138,13
59140,2352316,59140,160834,160834,59238,18
59239,2352756,59240,160834,160834,59341,22
59343,2353132,59344,160834,160834,59442,20
59445,2353132,59446,160834,160834,59542,25
59544,2353104,59546,160834,160834,59642,24
59643,2353352,59644,160834,160834,59742,18
59744,2352308,59745,160834,160834,59844,10
59846,2352328,59847,160834,160834,59942,32
59942,2353800,59943,160834,160834,60043,36
60044,2353900,60044,160834,160834,60144,40
60146,2354396,60147,160834,160834,60246,40
60248,2354812,60250,160834,160834,60344,38
60346,2355408,60346,160834,160834,60449,30
60452,2356256,60454,160834,160834,60545,47
60546,2347816,60547,160834,160834,60645,45
60645,2346920,60646,160834,160834,60745,37
60746,2347860,60746,160834,160834,60845,37
60846,2343084,60846,160834,160834,60946,35
60946,2342884,60947,160834,160834,61046,27
61047,2341988,61047,160834,160834,61147,10
61148,2343148,61148,160834,160834,61247,24
61248,2343368,61249,160834,160834,61348,18
61349,2343544,61349,160834,160834,61448,18
61448,2343476,61449,160834,160834,61548,17
61549,2343348,61549,160834,160834,61649,16
61649,2342904,61650,160834,160834,61748,1
61749,2342608,61749,160834,160834,61849,22
61849,2343204,61850,160834,160834,61950,36
61951,2344344,61952,160834,160834,62050,39
62051,2345024,62051,160834,160834,62150,35
62152,2345416,62152,160834,160834,62250,40
62251,2346424,62252,160834,160834,62352,42
62353,2345900,62354,160834,160834,62451,50
62452,2347448,62453,160834,160834,62552,49
62553,2347740,62554,160834,160834,62652,55
62652,2361664,62653,160834,160834,62752,40
62753,2361552,62754,160834,160834,62853,35
62855,2361552,62858,160834,160834,62953,28
62954,2360840,62955,160834,160834,63054,21
63055,2361488,63056,160834,160834,63155,31
63156,2361848,63156,160834,160834,63255,33
63256,2362124,63257,160834,160834,63355,41
63356,2362124,63356,160834,160834,63456,35
63457,2362124,63457,160834,160834,63556,35
63557,2362124,63558,160834,160834,63657,18
63658,2361532,63659,160834,160834,63757,28
63758,2362040,63759,160834,160834,63858,33
63859,2362144,63859,160834,160834,63959,36
63961,2362404,63961,160834,160834,64059,36
64060,2362628,64060,160834,160834,64159,33
64160,2362496,64160,160834,160834,64260,38
64260,2362540,64261,160834,160834,64361,24
64362,2361948,64363,160834,160834,64461,28
64462,2362892,64462,160834,160834,64562,20
64563,2363392,64564,160834,160834,64662,22
64663,2363580,64664,160834,160834,64762,24
64763,2363432,64764,160834,160834,64863,26
64865,2363432,64865,160834,160834,64963,24
64964,2363432,64965,160834,160834,65064,5
65067,2362692,65068,160834,160834,65165,33
65165,2361152,65166,160834,160834,65266,0
65268,2360208,65268,160834,160834,65367,30
65368,2360388,65369,160834,160834,65466,30
65468,2360576,65468,160834,160834,65567,28
