Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5704,2452804,5705,0,0,5805,24
5806,2453688,5806,0,0,5905,40
5906,2454552,5906,0,0,6006,0
6006,2454324,6007,0,0,6105,33
6106,2453776,6106,0,0,6206,18
6206,2453856,6207,0,0,6307,37
6308,2454896,6308,0,0,6407,34
6408,2454228,6408,0,0,6507,34
6508,2454388,6508,0,0,6608,26
6608,2453944,6608,0,0,6709,21
6709,2454032,6710,0,0,6808,39
6809,2455368,6809,0,0,6909,37
6909,2455940,6910,0,0,7009,33
7010,2455868,7010,0,0,7109,29
7110,2455404,7110,0,0,7210,26
7210,2456148,7211,0,0,7310,46
7311,2457668,7311,0,0,7410,37
7411,2458608,7411,0,0,7511,36
7511,2458560,7512,0,0,7611,35
7612,2458124,7612,0,0,7712,23
7713,2458428,7713,0,0,7812,38
7813,2460580,7814,0,0,7912,39
7913,2461808,7913,0,0,8013,35
8013,2461816,8014,0,0,8113,38
8114,2461820,8114,0,0,8214,27
8216,2461164,8216,0,0,8315,21
8316,2461692,8317,0,0,8415,20
8416,2462748,8417,0,0,8516,17
8517,2447620,8517,0,0,8617,15
8617,2447472,8618,0,0,8717,16
8718,2447384,8719,0,0,8819,8
8820,2446728,8820,0,0,8919,6
8921,2446976,8921,0,0,9019,20
9020,2447812,9021,0,0,9120,17
9121,2447812,9121,0,0,9220,19
9221,2447812,9221,0,0,9320,14
9321,2447812,9322,0,0,9421,23
9421,2445692,9422,0,0,9522,9
9523,2445944,9524,0,0,9623,18
9624,2446456,9624,0,0,9723,18
9724,2446400,9724,0,0,9825,23
9826,2445944,9826,0,0,9925,20
9926,2445800,9927,0,0,10027,8
10028,2445052,10028,0,0,10127,10
10128,2445416,10128,0,0,10228,18
10229,2445836,10229,0,0,10328,14
10329,2445836,10329,0,0,10428,25
10429,2446420,10429,0,0,10528,29
10529,2447464,10529,0,0,10629,29
10629,2447516,10630,0,0,10730,20
10731,2448528,10732,0,0,10830,34
10831,2450140,10831,0,0,10930,32
10931,2451740,10932,0,0,11030,31
11031,2450836,11031,0,0,11130,37
11131,2447464,11131,0,0,11232,19
11233,2447024,11234,0,0,11332,31
11334,2447316,11335,2318610,2318610,11433,32
11434,2447784,11435,2318610,2318610,11533,26
11535,2447884,11535,2318610,2318610,11634,31
11636,2447708,11637,2318610,2318610,11735,28
11736,2447660,11737,2318610,2318610,11835,31
11837,2447116,11837,2318610,2318610,11936,11
11937,2447300,11937,2318610,2318610,12036,20
12037,2448436,12038,2318610,2318610,12136,14
12137,2448288,12137,2318610,2318610,12236,30
12237,2448888,12238,2318610,2318610,12337,31
12338,2449632,12338,2318610,2318610,12438,19
12439,2450080,12439,2318610,2318610,12537,26
12538,2451220,12539,2318610,2318610,12638,35
12639,2452320,12640,2318610,2318610,12738,38
12739,2452116,12740,2318610,2318610,12839,39
12840,2454312,12840,2318610,2318610,12939,41
12940,2448808,12940,2318610,2318610,13040,0
13041,2451452,13042,2318610,2318610,13140,53
13141,2456892,13141,2318610,2318610,13241,37
13242,2460768,13243,2318610,2318610,13341,23
13343,2460360,13343,2318610,2318610,13441,49
13442,2461328,13442,2318610,2318610,13542,38
13543,2461736,13543,2318610,2318610,13642,31
13643,2461192,13644,2318610,2318610,13743,24
13745,2461456,13746,2318610,2318610,13843,49
13844,2463484,13845,2318610,2318610,13943,39
13945,2464500,13945,2318610,2318610,14044,44
14046,2464456,14046,2318610,2318610,14145,43
14147,2464676,14148,2318610,2318610,14245,43
14246,2464984,14246,2318610,2318610,14346,52
14348,2465032,14349,2318610,2318610,14445,40
14447,2461332,14447,2318610,2318610,14546,47
14548,2463016,14549,2318610,2318610,14647,43
14650,2463524,14651,2318610,2318610,14747,58
14748,2464920,14749,2318610,2318610,14847,38
14848,2464864,14848,2318610,2318610,14949,32
14950,2464272,14951,2318610,2318610,15049,24
15050,2464312,15051,2318610,2318610,15151,13
15153,2463572,15154,2318610,2318610,15249,31
15250,2463664,15251,2318610,2318610,15350,37
15351,2464640,15352,2318610,2318610,15452,37
15455,2464492,15456,2318610,2318610,15552,27
15553,2464492,15555,2318610,2318610,15652,29
15654,2464712,15655,2318610,2318610,15755,20
15757,2464044,15758,2318610,2318610,15855,1
15856,2463808,15858,2318610,2318610,15954,35
15958,2463612,15959,2318610,2318610,16055,34
16057,2464116,16059,2318610,2318610,16155,37
16158,2464116,16160,2318610,2318610,16257,22
16259,2464116,16260,2318610,2318610,16357,32
16359,2464116,16360,2318610,2318610,16459,13
16462,2463524,16464,2318610,2318610,16558,14
16560,2463776,16562,2318610,2318610,16657,28
16658,2464268,16658,2318610,2318610,16757,26
16758,2464448,16759,2318610,2318610,16857,31
16858,2464396,16859,2318610,2318610,16957,48
16958,2465008,16959,2318610,2318610,17060,31
17062,2465208,17063,2318610,2318610,17159,27
17161,2465556,17162,2318610,2318610,17259,35
17260,2467420,17261,2318610,2318610,17360,36
17361,2467508,17361,2318610,2318610,17462,36
17463,2468240,17465,2318610,2318610,17562,39
17564,2469560,17565,2318610,2318610,17661,49
17662,2467676,17662,2318610,2318610,17762,22
17764,2468780,17764,2318610,2318610,17862,50
17863,2464372,17863,2318610,2318610,17962,32
17963,2464772,17964,2318610,2318610,18063,21
18064,2464180,18064,2318610,2318610,18163,22
18164,2464936,18165,2318610,2318610,18264,20
18265,2464288,18265,2318610,2318610,18364,3
18365,2464444,18366,2318610,2318610,18465,28
18466,2465212,18466,2318610,2318610,18565,24
18567,2465212,18567,2318610,2318610,18665,21
18666,2465136,18667,2318610,2318610,18765,20
18766,2465264,18767,2318610,2318610,18866,27
18867,2465600,18868,2318610,2318610,18968,21
18970,2466032,18971,2318610,2318610,19067,35
19068,2466884,19069,2318610,2318610,19168,33
19170,2467648,19170,2318610,2318610,19271,46
19273,2467844,19274,2318610,2318610,19369,58
19371,2468340,19372,2318610,2318610,19470,58
19472,2469668,19474,2318610,2318610,19570,41
19571,2466948,19571,2318610,2318610,19670,23
19671,2468984,19672,2318610,2318610,19770,35
19771,2464476,19771,2318610,2318610,19870,23
19871,2464724,19871,2318610,2318610,19971,18
19971,2464652,19972,2318610,2318610,20071,22
20072,2455476,20072,2318610,2318610,20172,0
20173,2455328,20174,2318610,2318610,20272,20
20273,2456428,20273,2318610,2318610,20373,18
20375,2456680,20375,2318610,2318610,20473,24
20474,2456824,20474,2318610,2318610,20573,18
20574,2456632,20574,2318610,2318610,20673,18
20674,2456580,20675,2318610,2318610,20774,9
20774,2456064,20775,2318610,2318610,20874,33
20875,2457648,20875,2318610,2318610,20975,35
20977,2458184,20978,2318610,2318610,21075,41
21076,2458364,21077,2318610,2318610,21176,35
21176,2459212,21177,2318610,2318610,21277,36
21278,2458472,21279,2318610,2318610,21381,22
21383,2459804,21384,2318610,2318610,21478,43
21479,2461504,21480,2318610,2318610,21578,41
21579,2463080,21579,2318610,2318610,21679,35
21680,2463296,21680,479214,479214,21779,33
21779,2459436,21780,479214,479214,21879,29
21880,2458628,21880,479214,479214,21979,16
21980,2458628,21981,479214,479214,22081,30
22081,2459892,22082,479214,479214,22181,29
22182,2459892,22182,479214,479214,22281,20
22282,2459844,22283,479214,479214,22381,18
22382,2459844,22383,479214,479214,22482,17
22482,2459696,22483,479214,479214,22582,0
22583,2459696,22583,479214,479214,22683,21
22684,2460596,22684,479214,479214,22783,36
22784,2461232,22784,479214,479214,22884,37
22885,2461916,22885,479214,479214,22984,35
22986,2462224,22986,479214,479214,23085,32
23086,2462524,23086,479214,479214,23185,38
23187,2462556,23188,479214,479214,23285,50
23286,2464836,23286,479214,479214,23385,50
23386,2466108,23387,479214,479214,23485,52
23486,2496240,23487,479214,479214,23535,25
23536,2496736,23537,479214,479214,23636,50
23637,2493744,23637,479214,479214,23737,26
23738,2487216,23738,479214,479214,23837,45
23837,2487012,23838,479214,479214,23937,32
23938,2486484,23938,479214,479214,24037,42
24039,2505100,24039,479214,479214,24137,57
24138,2479652,24139,479214,479214,24238,47
24239,2479704,24239,479214,479214,24338,44
24339,2479876,24339,479214,479214,24438,44
24439,2479504,24440,479214,479214,24539,40
24539,2478924,24540,479214,479214,24639,31
24640,2479036,24641,479214,479214,24740,45
24741,2481172,24741,479214,479214,24840,47
24841,2482144,24841,479214,479214,24940,47
24940,2481732,24941,479214,479214,25040,45
25041,2481600,25042,479214,479214,25140,45
25141,2478528,25142,479214,479214,25241,40
25241,2478128,25242,479214,479214,25341,31
25342,2478476,25343,479214,479214,25441,45
25442,2479548,25443,479214,479214,25542,42
25543,2481024,25543,479214,479214,25642,42
25643,2481220,25643,479214,479214,25742,40
25743,2481472,25744,479214,479214,25842,40
25843,2481496,25844,479214,479214,25943,40
25944,2481540,25944,479214,479214,26043,28
26044,2481724,26044,479214,479214,26144,39
26145,2482304,26145,479214,479214,26244,43
26245,2483956,26245,479214,479214,26344,43
26345,2485284,26346,479214,479214,26444,41
26445,2484932,26446,479214,479214,26545,42
26546,2485116,26546,479214,479214,26645,48
26646,2485352,26647,479214,479214,26745,40
26746,2485652,26747,479214,479214,26846,31
26847,2485744,26848,479214,479214,26946,32
26947,2485692,26948,479214,479214,27047,16
27048,2486552,27048,479214,479214,27147,21
27149,2486336,27149,479214,479214,27247,22
27248,2470796,27249,479214,479214,27348,24
27349,2470796,27350,479214,479214,27449,20
27450,2471020,27450,479214,479214,27549,20
27550,2471020,27551,479214,479214,27650,22
27651,2470036,27651,479214,479214,27751,6
27752,2470000,27752,479214,479214,27851,18
27851,2471180,27852,479214,479214,27952,20
27953,2471180,27954,479214,479214,28052,21
28053,2471180,28054,479214,479214,28152,22
28153,2471180,28154,479214,479214,28253,24
28254,2471180,28254,479214,479214,28353,23
28354,2471180,28355,479214,479214,28453,28
28455,2471180,28455,479214,479214,28554,31
28555,2470440,28555,479214,479214,28654,6
28655,2470548,28656,479214,479214,28755,24
28755,2470876,28756,479214,479214,28856,24
28857,2471592,28858,479214,479214,28956,20
28957,2471608,28958,479214,479214,29056,20
29057,2471608,29058,479214,479214,29156,21
29158,2467760,29158,479214,479214,29257,20
29258,2467760,29259,479214,479214,29357,19
29358,2467760,29359,479214,479214,29458,19
29459,2466860,29460,479214,479214,29558,5
29560,2466960,29560,479214,479214,29659,30
29660,2467988,29661,479214,479214,29760,36
29762,2468360,29763,479214,479214,29862,37
29864,2468988,29865,479214,479214,29963,43
29965,2469236,29967,479214,479214,30062,38
30064,2469980,30065,479214,479214,30164,38
30167,2470228,30168,479214,479214,30265,37
30267,2471724,30269,479214,479214,30364,32
30365,2471112,30366,479214,479214,30463,43
30465,2485080,30465,479214,479214,30564,41
30565,2480420,30565,479214,479214,30664,38
30665,2479900,30666,479214,479214,30764,32
30766,2481008,30766,479214,479214,30865,33
30866,2481212,30866,479214,479214,30966,32
30968,2481996,30969,479214,479214,31066,22
31067,2481396,31067,479214,479214,31167,6
31168,2481416,31168,479214,479214,31267,22
31268,2482336,31268,479214,479214,31368,21
31370,2482188,31370,479214,479214,31468,18
31468,2482240,31469,479214,479214,31568,26
31569,2482864,31570,479214,479214,31668,35
31669,2482932,31670,479214,479214,31769,35
31770,2483776,31770,479214,479214,31869,36
31870,2483472,31871,479214,479214,31970,21
31972,2484356,31972,479214,479214,32070,45
32071,2483708,32071,479214,479214,32170,46
32171,2486116,32171,479214,479214,32270,40
32271,2486368,32271,479214,479214,32371,54
32371,2486680,32372,479214,479214,32471,32
32472,2481968,32472,479214,479214,32571,33
32572,2482860,32572,479214,479214,32672,23
32672,2468020,32673,479214,479214,32772,1
32773,2468020,32773,479214,479214,32872,25
32873,2468976,32874,479214,479214,32973,19
32974,2469236,32975,479214,479214,33073,18
33074,2469040,33075,479214,479214,33173,18
33174,2468916,33175,479214,479214,33274,21
33275,2469112,33275,479214,479214,33374,20
33375,2468852,33376,479214,479214,33475,29
33476,2477664,33476,479214,479214,33575,42
33576,2487784,33577,479214,479214,33675,41
33676,2465384,33677,479214,479214,33776,37
33778,2465836,33778,479214,479214,33879,37
33880,2466064,33882,479214,479214,33979,36
33980,2466560,33982,479214,479214,34079,40
34080,2468508,34081,479214,479214,34177,43
34178,2469344,34179,479214,479214,34278,40
34279,2479092,34279,479214,479214,34378,16
34379,2472736,34379,479214,479214,34478,32
34479,2473584,34480,479214,479214,34579,29
34579,2474496,34580,479214,479214,34679,30
34680,2474472,34680,479214,479214,34779,26
34780,2474784,34781,479214,479214,34880,23
34881,2474736,34881,479214,479214,34980,18
34981,2474904,34981,479214,479214,35080,11
35081,2474016,35082,479214,479214,35181,8
35182,2474440,35183,479214,479214,35281,21
35282,2475208,35283,479214,479214,35382,22
35384,2475624,35384,479214,479214,35482,37
35483,2476020,35484,479214,479214,35583,35
35584,2477040,35585,479214,479214,35683,36
35684,2477392,35685,479214,479214,35784,36
35785,2478072,35786,479214,479214,35885,45
35887,2476136,35888,479214,479214,35986,46
35987,2477792,35988,479214,479214,36085,54
36085,2479324,36086,479214,479214,36186,58
36187,2481252,36187,479214,479214,36286,61
36287,2476756,36287,479214,479214,36386,44
36387,2467460,36387,479214,479214,36486,29
36487,2456804,36488,479214,479214,36587,19
36588,2456472,36588,479214,479214,36687,16
36688,2455264,36688,479214,479214,36787,6
36788,2455288,36788,479214,479214,36888,17
36888,2455332,36889,479214,479214,36989,18
36990,2455640,36991,479214,479214,37088,18
37089,2455592,37090,479214,479214,37189,20
37190,2455532,37190,479214,479214,37289,22
37290,2455968,37291,479214,479214,37390,35
37391,2457016,37392,479214,479214,37490,35
37491,2457020,37492,479214,479214,37591,18
37593,2457516,37594,479214,479214,37691,37
37692,2458564,37692,479214,479214,37794,35
37796,2459296,37798,479214,479214,37894,41
37896,2460072,37898,479214,479214,37992,42
37993,2461464,37994,479214,479214,38092,35
38093,2461284,38093,479214,479214,38193,34
38194,2456080,38195,479214,479214,38293,33
38294,2456516,38295,479214,479214,38393,12
38394,2456460,38395,479214,479214,38494,35
38495,2457080,38495,479214,479214,38594,35
38595,2457136,38596,479214,479214,38695,36
38696,2457000,38697,479214,479214,38795,37
38796,2457148,38797,479214,479214,38895,31
38896,2457508,38896,479214,479214,38996,18
38996,2457720,38997,479214,479214,39096,18
39097,2457588,39098,479214,479214,39196,15
39197,2454772,39197,479214,479214,39297,32
39297,2456352,39298,479214,479214,39398,42
39399,2457388,39399,479214,479214,39498,34
39498,2457704,39499,479214,479214,39598,38
39599,2458500,39599,479214,479214,39699,43
39702,2457856,39703,479214,479214,39801,55
39802,2458664,39803,479214,479214,39902,54
39903,2460424,39904,479214,479214,40001,48
40002,2458928,40002,479214,479214,40102,49
40104,2460716,40104,479214,479214,40202,40
40203,2457232,40203,479214,479214,40302,32
40303,2458032,40304,479214,479214,40404,50
40404,2457940,40405,479214,479214,40504,47
40505,2457496,40506,479214,479214,40605,45
40606,2457804,40607,479214,479214,40705,45
40706,2457648,40707,479214,479214,40805,25
40806,2456908,40807,479214,479214,40906,37
40907,2457476,40908,479214,479214,41006,40
41007,2458084,41007,479214,479214,41106,36
41107,2458812,41108,479214,479214,41206,36
41207,2458020,41208,479214,479214,41307,37
41308,2458240,41308,479214,479214,41407,37
41408,2454780,41408,479214,479214,41508,63
41509,2455056,41510,479214,479214,41608,17
41609,2454564,41609,479214,479214,41709,17
41711,2454604,41712,479214,479214,41809,26
41810,2455384,41811,479214,479214,41913,20
41916,2455380,41919,479214,479214,42012,25
42014,2454984,42015,479214,479214,42113,21
42115,2454984,42117,479214,479214,42212,45
42215,2454688,42217,479214,479214,42313,30
42314,2454248,42316,479214,479214,42413,23
42414,2454048,42414,0,0,42513,23
42513,2455056,42514,0,0,42616,22
42617,2455056,42619,0,0,42718,18
42720,2455036,42721,0,0,42818,18
42820,2455216,42822,0,0,42917,30
42919,2455388,42920,0,0,43017,15
43018,2454208,43019,0,0,43117,19
43119,2454508,43120,0,0,43217,23
43217,2455184,43218,0,0,43318,26
43319,2455340,43320,0,0,43419,21
43421,2455340,43422,0,0,43519,22
43520,2455340,43521,0,0,43622,21
43623,2454748,43625,0,0,43722,10
43725,2454856,43726,0,0,43822,20
43825,2454828,43826,0,0,43921,26
43923,2455076,43923,0,0,44022,23
44023,2455076,44023,0,0,44124,21
44126,2455340,44128,0,0,44222,39
44223,2452868,44224,0,0,44325,28
44327,2452392,44328,0,0,44425,26
44428,2453388,44429,0,0,44525,45
44526,2454968,44527,0,0,44625,46
44627,2455092,44629,0,0,44727,55
44729,2456364,44730,0,0,44827,47
44829,2457436,44830,0,0,44926,39
44927,2455800,44927,0,0,45027,5
45028,2455960,45028,0,0,45127,32
45128,2451388,45128,0,0,45227,32
45229,2451464,45229,0,0,45328,33
45330,2451316,45330,0,0,45428,26
45429,2451364,45429,0,0,45528,22
45529,2451068,45530,0,0,45629,6
45630,2451000,45631,0,0,45729,19
45730,2452460,45731,0,0,45830,19
45831,2452220,45832,0,0,45930,21
45931,2452216,45931,0,0,46030,16
46031,2452068,46032,0,0,46131,31
46132,2452632,46132,0,0,46232,20
46234,2443896,46235,0,0,46332,36
46333,2444252,46334,0,0,46432,37
46433,2445200,46434,0,0,46534,48
46535,2445200,46536,0,0,46634,56
46636,2446252,46637,0,0,46734,51
46735,2447868,46736,0,0,46834,42
46835,2467772,46835,0,0,46934,45
46935,2484288,46936,0,0,47035,80
47036,2478016,47037,0,0,47136,48
47137,2477344,47138,0,0,47236,42
47237,2465184,47237,0,0,47336,41
47337,2484032,47337,0,0,47437,43
47437,2465264,47438,0,0,47537,25
47538,2465512,47539,0,0,47638,43
47639,2466632,47640,0,0,47738,41
47739,2467824,47739,0,0,47838,46
47839,2467320,47839,0,0,47939,40
47940,2467304,47940,0,0,48039,41
48040,2467280,48040,0,0,48139,35
48140,2466748,48140,0,0,48240,29
48241,2466400,48241,0,0,48340,44
48341,2468012,48341,0,0,48440,43
48441,2469104,48442,0,0,48542,42
48543,2468268,48543,0,0,48642,44
48643,2467976,48644,0,0,48743,43
48744,2467668,48745,0,0,48843,44
48844,2467592,48844,0,0,48943,31
48944,2467688,48944,0,0,49044,45
49045,2468620,49045,0,0,49144,46
49145,2468968,49146,0,0,49244,47
49245,2469072,49246,0,0,49345,48
49346,2469124,49346,0,0,49395,48
49396,2469348,49396,0,0,49495,46
49496,2469376,49497,0,0,49596,44
49597,2469272,49597,0,0,49696,30
49697,2468944,49697,0,0,49797,42
49798,2470064,49798,0,0,49897,45
49898,2470572,49898,0,0,49997,47
49998,2472336,49998,0,0,50097,44
50098,2472032,50098,0,0,50198,40
50198,2471836,50199,0,0,50298,36
50299,2457680,50300,0,0,50400,20
50402,2457532,50403,0,0,50500,17
50502,2456940,50503,0,0,50603,5
50605,2456792,50606,0,0,50700,23
50702,2458256,50703,0,0,50802,19
50803,2458156,50804,0,0,50904,25
50906,2458228,50907,0,0,51003,23
51004,2458228,51005,0,0,51105,20
51107,2458228,51109,0,0,51204,23
51206,2458228,51207,0,0,51306,20
51309,2458476,51310,0,0,51407,22
51409,2458032,51411,0,0,51509,8
51512,2457332,51514,0,0,51607,24
51609,2458040,51610,0,0,51707,22
51708,2458260,51709,0,0,51812,24
51817,2458452,51818,0,0,51910,27
51912,2458452,51914,0,0,52009,27
52010,2458452,52011,0,0,52111,20
52113,2458608,52115,0,0,52212,21
52214,2458608,52215,0,0,52312,24
52319,2457868,52321,0,0,52414,14
52419,2458116,52420,0,0,52512,20
52514,2458300,52515,0,0,52612,18
52613,2458664,52614,0,0,52716,16
52720,2458748,52721,0,0,52815,28
52817,2458972,52819,0,0,52915,22
52918,2458988,52920,0,0,53014,31
53016,2459312,53018,0,0,53114,37
53115,2459576,53116,0,0,53217,39
53219,2460320,53221,0,0,53318,25
53321,2460272,53322,0,0,53416,40
53418,2461720,53419,0,0,53517,36
53518,2461796,53518,0,0,53619,40
53620,2463408,53621,0,0,53719,40
53720,2464608,53721,0,0,53820,37
53821,2463572,53822,0,0,53920,37
53921,2459412,53922,0,0,54020,33
54021,2457044,54022,0,0,54121,26
54122,2456524,54122,0,0,54222,15
54223,2456956,54224,0,0,54322,30
54323,2457776,54324,0,0,54423,34
54424,2457776,54424,0,0,54524,29
54526,2457828,54526,0,0,54624,26
54624,2457876,54625,0,0,54724,20
54725,2457812,54726,0,0,54825,20
54826,2458020,54826,0,0,54925,19
54926,2458176,54926,0,0,55025,27
55027,2457772,55027,0,0,55125,33
55126,2458196,55127,0,0,55226,35
55226,2459848,55227,0,0,55328,37
55329,2460592,55331,0,0,55429,49
55432,2459784,55434,0,0,55528,60
55529,2460660,55531,0,0,55627,60
55628,2462632,55629,0,0,55729,55
55730,2461932,55730,0,0,55830,46
55832,2462224,55833,0,0,55929,24
55930,2457868,55930,0,0,56030,25
56031,2458872,56032,0,0,56130,45
56132,2459356,56133,0,0,56231,46
56233,2457828,56233,0,0,56331,48
56333,2458080,56333,0,0,56433,41
56434,2457820,56435,0,0,56534,44
56535,2457772,56537,0,0,56633,31
56635,2457424,56635,0,0,56733,37
56735,2458004,56735,0,0,56834,42
56836,2459120,56837,0,0,56934,41
56936,2459888,56936,0,0,57035,44
57036,2458804,57036,0,0,57135,49
57135,2459052,57136,0,0,57236,49
57238,2459384,57239,0,0,57338,53
57340,2459276,57341,0,0,57438,46
57440,2460156,57441,0,0,57537,47
57538,2459392,57539,0,0,57637,26
57639,2459788,57639,0,0,57739,28
57741,2460036,57742,0,0,57841,32
57844,2459704,57845,0,0,57940,38
57942,2459464,57943,0,0,58041,0
58045,2458304,58046,0,0,58140,45
58142,2458464,58143,0,0,58243,10
58245,2457872,58247,0,0,58344,33
58346,2457884,58347,0,0,58442,34
58443,2457832,58443,0,0,58543,27
58544,2458548,58545,0,0,58643,27
58644,2458508,58645,0,0,58744,33
58745,2458452,58745,0,0,58845,30
58847,2458568,58848,0,0,58945,30
58946,2458520,58946,0,0,59046,21
59047,2454400,59048,0,0,59146,18
59148,2454408,59148,0,0,59247,35
59248,2454628,59248,0,0,59349,30
59351,2454628,59352,0,0,59448,28
59449,2455040,59450,0,0,59548,30
59549,2454988,59550,0,0,59648,28
59649,2455184,59650,0,0,59749,37
59750,2455032,59750,0,0,59850,23
59851,2454948,59852,0,0,59951,31
59952,2455292,59953,0,0,60052,0
60052,2457412,60053,0,0,60154,36
60155,2458328,60156,0,0,60254,38
60256,2458712,60257,0,0,60356,38
60358,2459056,60360,0,0,60457,40
60459,2460132,60461,0,0,60557,51
60559,2461260,60560,0,0,60656,44
60656,2461312,60657,0,0,60756,33
60757,2461980,60758,0,0,60857,31
60858,2457364,60859,0,0,60957,31
60958,2456904,60959,0,0,61057,25
61058,2457084,61059,0,0,61158,10
61159,2456740,61159,0,0,61259,13
61261,2456704,61261,0,0,61359,20
61360,2457164,61360,0,0,61460,17
61461,2457164,61461,0,0,61560,18
61560,2457400,61561,0,0,61660,18
61661,2457300,61661,0,0,61760,18
61761,2457100,61761,0,0,61861,13
61862,2457000,61862,0,0,61963,37
61964,2452452,61965,0,0,62064,37
62065,2449896,62065,0,0,62164,41
62165,2450396,62166,0,0,62269,54
62270,2450716,62273,0,0,62367,55
62368,2451228,62369,0,0,62467,42
62469,2451628,62470,0,0,62567,52
62568,2461072,62569,0,0,62668,45
62669,2465104,62670,0,0,62767,44
62768,2465140,62769,0,0,62868,36
62869,2465136,62869,0,0,62968,32
62969,2465544,62970,0,0,63069,24
63070,2464608,63070,0,0,63169,25
63171,2465204,63172,0,0,63270,37
63271,2465904,63272,0,0,63371,34
63372,2466064,63373,0,0,63470,35
63471,2466020,63472,0,0,63571,31
63572,2466076,63572,0,0,63672,31
63673,2465556,63673,0,0,63772,18
63773,2465388,63773,0,0,63873,31
63874,2465828,63875,0,0,63975,31
63976,2465828,63976,0,0,64076,43
64076,2466008,64077,0,0,64177,31
64177,2466008,64178,0,0,64277,43
64277,2466088,64278,0,0,64377,35
64378,2465348,64378,0,0,64478,21
64478,2465556,64479,0,0,64578,25
64579,2466568,64580,0,0,64679,21
64681,2466724,64681,0,0,64779,18
64780,2466780,64780,0,0,64882,20
64883,2466380,64884,0,0,64981,25
64982,2466440,64982,0,0,65082,0
65084,2464560,65084,0,0,65186,2
65189,2464824,65190,0,0,65284,34
65285,2465132,65286,0,0,65385,33
65387,2465132,65388,0,0,65436,33
65438,2465540,65439,0,0,65535,33
65536,2465636,65537,0,0,65636,33
65637,2465560,65637,0,0,65736,27
65737,2461812,65738,0,0,65837,27
65838,2461856,65838,0,0,65938,13
65939,2460676,65940,0,0,66038,10
66039,2461212,66039,0,0,66140,0
66142,2461752,66143,0,0,66240,21
66243,2462172,66244,0,0,66341,25
66343,2462192,66346,0,0,66440,22
66441,2462532,66442,0,0,66542,21
66544,2462136,66546,0,0,66643,16
66648,2461836,66650,0,0,66742,17
66744,2461872,66749,0,0,66841,38
66842,2463004,66842,0,0,66942,34
66943,2464208,66944,0,0,67044,38
67046,2464372,67047,0,0,67143,38
67144,2464928,67145,0,0,67248,35
67250,2465224,67254,0,0,67347,26
67349,2465224,67351,0,0,67443,38
67445,2467336,67445,0,0,,
