Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15849,2524608,15849,3157032,3157032,15848,42
15951,2524608,15952,3157032,3157032,15950,5
16051,2524896,16052,3157032,3157032,16050,43
16151,2525420,16152,3157032,3157032,16150,42
16254,2525556,16254,3157032,3157032,16252,69
16352,2525752,16353,3157032,3157032,16351,73
16455,2525540,16456,3157032,3157032,16453,43
16553,2525080,16554,3157032,3157032,16552,37
16656,2525080,16657,3157032,3157032,16654,13
16754,2525360,16755,3157032,3157032,16753,39
16856,2525808,16857,3157032,3157032,16855,26
16955,2525956,16956,3157032,3157032,16954,31
17056,2526380,17056,3157032,3157032,17055,28
17158,2526400,17159,3157032,3157032,17156,33
17257,2526172,17257,3157032,3157032,17256,35
17360,2525716,17362,3157032,3157032,17358,7
17458,2526716,17458,3157032,3157032,17456,54
17558,2518052,17559,3157032,3157032,17557,57
17659,2518752,17659,3157032,3157032,17658,56
17759,2519300,17760,3157032,3157032,17758,52
17860,2520056,17861,3157032,3157032,17858,52
17960,2518732,17961,3157032,3157032,17959,56
18063,2519436,18064,3157032,3157032,18061,34
18163,2521052,18164,3157032,3157032,18161,53
18267,2522800,18268,3157032,3157032,18265,81
18367,2521840,18367,3157032,3157032,18365,68
18467,2522736,18468,3157032,3157032,18465,68
18567,2517996,18568,3157032,3157032,18566,42
18667,2517708,18668,3157032,3157032,18666,33
18769,2516808,18769,3157032,3157032,18767,12
18868,2516816,18869,3157032,3157032,18867,27
18970,2516980,18970,3157032,3157032,18968,28
19071,2517356,19072,3157032,3157032,19069,28
19170,2516312,19171,3157032,3157032,19169,34
19271,2516344,19271,3157032,3157032,19269,29
19371,2516348,19372,3157032,3157032,19370,30
19472,2516300,19473,3157032,3157032,19471,10
19572,2516496,19572,3157032,3157032,19570,50
19672,2517632,19673,3157032,3157032,19671,58
19773,2518352,19774,3157032,3157032,19771,57
19873,2518860,19874,3157032,3157032,19872,55
19975,2519248,19976,3157032,3157032,19973,73
20077,2519588,20084,3157032,3157032,20074,71
20177,2519296,20178,3157032,3157032,20175,50
20275,2520632,20276,3157032,3157032,20274,58
20376,2520560,20376,3157032,3157032,20375,74
20477,2520980,20477,3157032,3157032,20475,42
20579,2516428,20580,3157032,3157032,20576,54
20678,2516528,20678,3157032,3157032,20676,36
20778,2516616,20778,3157032,3157032,20776,28
20879,2516340,20879,3157032,3157032,20877,12
20978,2516288,20978,3157032,3157032,20977,40
21079,2517192,21080,3157032,3157032,21078,34
21179,2517208,21179,3157032,3157032,21178,32
21279,2517392,21280,3157032,3157032,21278,26
21380,2517420,21381,3157032,3157032,21379,28
21481,2517616,21481,3157032,3157032,21479,30
21583,2517160,21585,3157032,3157032,21581,10
21681,2518200,21682,3157032,3157032,21680,0
21782,2519728,21783,3157032,3157032,21781,37
21881,2518564,21882,3157032,3157032,21881,45
21986,2519564,21988,3157032,3157032,21984,38
22085,2519268,22086,3157032,3157032,22084,38
22185,2520128,22186,3157032,3157032,22184,26
22284,2522104,22285,3157032,3157032,22283,36
22385,2523440,22385,3157032,3157032,22384,44
22484,2523192,22485,3157032,3157032,22484,35
22585,2518652,22585,3157032,3157032,22584,32
22685,2517464,22686,3157032,3157032,22684,25
22786,2517744,22786,3157032,3157032,22785,24
22886,2518804,22886,3157032,3157032,22885,31
22986,2518508,22987,3157032,3157032,22986,25
23087,2518544,23087,3157032,3157032,23086,22
23187,2518720,23188,3157032,3157032,23186,18
23287,2517952,23287,3157032,3157032,23286,3
23388,2518272,23389,3157032,3157032,23387,18
23488,2518844,23489,3157032,3157032,23488,20
23589,2519356,23589,3157032,3157032,23588,33
23689,2520100,23690,3157032,3157032,23688,36
23790,2520292,23791,3157032,3157032,23789,36
23895,2521036,23897,3157032,3157032,23891,20
23991,2520792,23992,3157032,3157032,23990,45
24094,2522604,24096,3157032,3157032,24092,45
24195,2524160,24196,3157032,3157032,24193,54
24292,2524168,24293,3157032,3157032,24292,60
24393,2523524,24393,3157032,3157032,24392,45
24494,2518504,24495,3157032,3157032,24493,17
24595,2519760,24596,3157032,3157032,24594,42
24695,2526348,24695,3157032,3157032,24694,46
24795,2538320,24795,3157032,3157032,24794,51
24895,2546604,24896,3157032,3157032,24894,41
24996,2563116,24996,3157032,3157032,24995,32
25096,2568960,25096,3157032,3157032,25095,41
25196,2546088,25197,3157032,3157032,25195,44
25296,2546108,25297,3157032,3157032,25296,44
25397,2545744,25397,3157032,3157032,25396,38
25497,2546352,25498,3157032,3157032,25497,42
25598,2545968,25598,3157032,3157032,25597,33
25699,2545488,25700,3157032,3157032,25698,0
25799,2546340,25800,3157032,3157032,25798,70
25902,2547268,25904,3157032,3157032,25900,72
26002,2547152,26003,3157032,3157032,26001,67
26103,2547328,26104,3157032,3157032,26102,66
26203,2546984,26203,3157032,3157032,26202,66
26303,2547056,26304,3157032,3157032,26302,73
26404,2546400,26405,3157032,3157032,26403,70
26505,2546620,26506,3157032,3157032,26504,45
26605,2547512,26606,3157032,3157032,26604,70
26706,2548060,26707,3157032,3157032,26705,65
26806,2549004,26807,3157032,3157032,26805,67
26907,2545520,26908,3157032,3157032,26906,71
27007,2545472,27007,3157032,3157032,27006,65
27107,2545220,27108,3157032,3157032,27106,65
27208,2545320,27208,3157032,3157032,27207,67
27308,2545084,27309,3157032,3157032,27307,67
27409,2544872,27409,3157032,3157032,27408,50
27509,2544904,27510,3157032,3157032,27508,53
27610,2545540,27610,3157032,3157032,27608,70
27710,2546692,27711,3157032,3157032,27709,68
27810,2546448,27811,3157032,3157032,27809,71
27911,2546728,27912,3157032,3157032,27910,66
28011,2546828,28012,3157032,3157032,28010,67
28113,2542204,28113,3157032,3157032,28111,69
28213,2542512,28214,3157032,3157032,28211,65
28313,2542556,28314,3157032,3157032,28312,65
28413,2541964,28414,3157032,3157032,28412,63
28514,2542204,28514,3157032,3157032,28513,19
28565,2542280,28565,3157032,3157032,28563,39
28665,2542412,28666,3157032,3157032,28664,28
28766,2542920,28767,3157032,3157032,28765,31
28866,2527756,28867,3157032,3157032,28865,56
28966,2527608,28967,3157032,3157032,28965,47
29066,2527460,29067,3157032,3157032,29065,27
29168,2527908,29169,3157032,3157032,29166,31
29267,2527760,29268,3157032,3157032,29266,28
29368,2527740,29368,3157032,3157032,29366,25
29469,2528032,29470,3157032,3157032,29467,28
29569,2527584,29570,3157032,3157032,29567,27
29669,2527836,29669,3157032,3157032,29668,32
29772,2528228,29773,0,0,29769,28
29871,2528476,29872,0,0,29869,31
29970,2528480,29971,0,0,29969,36
30072,2528268,30073,0,0,30070,27
30171,2528772,30172,0,0,30170,30
30271,2528544,30272,0,0,30270,28
30374,2528372,30375,0,0,30371,32
30472,2529768,30473,0,0,30471,41
30573,2529672,30573,0,0,30572,52
30673,2530028,30674,0,0,30672,52
30775,2530952,30776,0,0,30773,60
30874,2531896,30875,0,0,30873,56
30975,2532124,30976,0,0,30973,52
31075,2532400,31076,0,0,31074,55
31176,2533284,31177,0,0,31174,52
31275,2534456,31276,0,0,31274,63
31376,2546108,31376,0,0,31375,53
31478,2541308,31479,0,0,31476,69
31577,2541252,31578,0,0,31576,37
31677,2542820,31678,0,0,31676,0
31778,2543240,31778,0,0,31776,30
31877,2543244,31878,0,0,31877,31
31978,2543208,31978,0,0,31977,25
32078,2543256,32079,0,0,32077,17
32179,2543696,32179,0,0,32178,22
32279,2542788,32280,0,0,32278,15
32380,2542468,32381,0,0,32379,5
32480,2543572,32481,0,0,32479,24
32581,2544508,32582,0,0,32580,37
32682,2544612,32682,0,0,32680,0
32782,2545120,32783,0,0,32781,57
32883,2545964,32883,0,0,32881,56
32985,2546192,32986,0,0,32983,64
33084,2546192,33084,0,0,33082,72
33184,2546796,33184,0,0,33183,74
33284,2547572,33285,0,0,33283,64
33386,2546176,33387,0,0,33384,44
33486,2548292,33486,0,0,33485,81
33587,2543964,33588,0,0,33586,56
33687,2544284,33688,0,0,33686,52
33787,2531720,33787,0,0,33786,45
33887,2545364,33888,0,0,33886,56
33988,2526204,33988,0,0,33987,53
34088,2526056,34089,0,0,34087,28
34189,2526276,34189,0,0,34188,28
34290,2526208,34290,0,0,34289,30
34393,2525020,34394,0,0,34391,11
34492,2525240,34494,0,0,34490,19
34591,2526168,34592,0,0,34590,62
34692,2527308,34693,0,0,34691,52
34792,2527804,34793,0,0,34791,55
34893,2527608,34894,0,0,34892,58
34993,2528524,34994,0,0,34992,52
35094,2528376,35095,0,0,35093,59
35194,2529608,35195,0,0,35193,56
35295,2531348,35296,0,0,35294,53
35396,2539896,35397,0,0,35395,56
35497,2540892,35497,0,0,35495,51
35596,2535924,35597,0,0,35595,68
35697,2536728,35697,0,0,35695,52
35797,2536976,35798,0,0,35796,50
35897,2537024,35898,0,0,35896,43
35998,2536580,35998,0,0,35997,47
36098,2537080,36099,0,0,36097,35
36199,2537244,36199,0,0,36198,25
36299,2537336,36300,0,0,36298,30
36401,2537436,36402,0,0,36399,28
36500,2536500,36501,0,0,36499,25
36601,2536892,36601,0,0,36600,31
36701,2536424,36701,0,0,36700,67
36803,2537276,36804,0,0,36801,57
36903,2537328,36903,0,0,36902,52
37006,2537608,37007,0,0,37003,65
37104,2537500,37105,0,0,37103,68
37204,2537628,37204,0,0,37203,75
37304,2539484,37305,0,0,37303,66
37405,2541028,37406,0,0,37404,50
37505,2539876,37506,0,0,37504,74
37606,2533944,37607,0,0,37605,50
37707,2535656,37707,0,0,37705,34
37807,2525976,37808,0,0,37806,47
37907,2526320,37908,0,0,37906,31
38007,2525812,38008,0,0,38006,35
38108,2525616,38109,0,0,38107,28
38209,2526144,38209,0,0,38207,28
38309,2525780,38310,0,0,38308,30
38410,2526124,38411,0,0,38409,28
38510,2525912,38511,0,0,38509,27
38611,2526068,38612,0,0,38610,40
38711,2525824,38712,0,0,38710,59
38812,2526868,38812,0,0,38811,55
38913,2527544,38913,0,0,38911,56
39013,2528320,39013,0,0,39012,53
39113,2527976,39114,0,0,39112,55
39214,2528808,39214,0,0,39213,57
39314,2529880,39315,0,0,39313,55
39416,2531048,39416,0,0,39414,56
39519,2531160,39520,0,0,39515,64
39617,2525588,39618,0,0,39616,52
39718,2527104,39719,0,0,39716,0
39816,2527956,39817,0,0,39816,37
39917,2528412,39917,0,0,39916,34
40017,2528352,40017,0,0,40016,39
40117,2528320,40118,0,0,40117,32
40218,2528120,40218,0,0,40217,34
40318,2527676,40319,0,0,40318,27
40418,2527864,40419,0,0,40418,18
40520,2527272,40521,0,0,40519,3
40620,2527560,40620,0,0,40619,20
40720,2527952,40721,0,0,40719,0
40821,2528868,40822,0,0,40820,55
40922,2529148,40923,0,0,40920,55
41023,2529200,41024,0,0,41022,56
41125,2528476,41126,0,0,41123,72
41223,2528552,41224,0,0,41222,73
41324,2529708,41325,0,0,41322,78
41424,2530820,41425,0,0,41423,60
41524,2529980,41526,0,0,41524,67
41627,2530984,41627,0,0,41626,82
41727,2524460,41728,0,0,41726,83
41827,2525640,41828,0,0,41826,63
41928,2524856,41932,0,0,41927,84
42028,2525100,42028,0,0,42027,72
42130,2524248,42132,0,0,42128,63
42229,2524204,42230,0,0,42228,62
42330,2524096,42330,0,0,42328,52
42430,2524584,42431,0,0,42429,51
42531,2523844,42532,0,0,42529,44
42632,2524144,42632,0,0,42630,40
42732,2524352,42733,0,0,42730,60
42832,2525144,42833,0,0,42831,56
42934,2524752,42935,0,0,42933,56
43033,2524852,43034,0,0,43032,53
43134,2525072,43134,0,0,43132,59
43236,2524728,43237,0,0,43234,60
43334,2526492,43335,0,0,43333,59
43436,2526076,43436,0,0,43434,53
43535,2524992,43536,0,0,43534,38
43638,2524992,43639,0,0,43636,11
43738,2525060,43739,0,0,43736,33
43838,2525060,43838,0,0,43836,50
43938,2525544,43939,0,0,43937,50
44038,2516096,44039,0,0,44037,50
44138,2516352,44139,0,0,44137,29
44239,2516064,44240,0,0,44238,27
44342,2515916,44342,0,0,44339,12
44442,2515808,44443,0,0,44440,21
44541,2515776,44542,0,0,44540,34
44644,2516436,44645,0,0,44641,32
44742,2516436,44743,0,0,44741,30
44844,2516140,44845,0,0,44842,30
44944,2516156,44945,0,0,44943,34
45044,2516100,45044,0,0,45042,30
45149,2515952,45150,0,0,45145,5
45247,2516280,45248,0,0,45245,38
45347,2516572,45348,0,0,45345,33
45448,2516996,45448,0,0,45446,30
45548,2516844,45549,0,0,45546,29
45648,2516788,45648,0,0,45647,34
45748,2517436,45749,0,0,45747,40
45849,2517228,45849,0,0,45847,48
45951,2518236,45952,0,0,45949,35
46050,2518676,46050,0,0,46048,62
46151,2519828,46152,0,0,46149,55
46252,2519364,46253,0,0,46250,56
46354,2519324,46355,0,0,46353,82
46451,2520924,46452,0,0,46450,82
46552,2521800,46554,0,0,46551,48
46653,2521728,46654,0,0,46652,42
46753,2518748,46754,0,0,46752,0
46853,2518728,46854,0,0,46852,39
46953,2518908,46954,0,0,46952,30
47054,2518848,47054,0,0,47053,33
47154,2518120,47154,0,0,47153,20
47255,2518628,47255,0,0,47254,20
47355,2518640,47355,0,0,47354,20
47458,2518604,47459,0,0,47457,20
47556,2518796,47556,0,0,47555,19
47656,2518768,47657,0,0,47655,18
47758,2517464,47758,0,0,47756,0
47860,2517988,47861,0,0,47858,35
47959,2519304,47959,0,0,47958,58
48060,2520072,48061,0,0,48059,53
48160,2520164,48160,0,0,48159,56
48260,2520836,48261,0,0,48259,73
48360,2520740,48361,0,0,48359,70
48461,2520952,48461,0,0,48460,56
48564,2522568,48566,0,0,48561,37
48662,2523488,48662,0,0,48661,81
48763,2524272,48764,0,0,48762,70
48863,2518880,48863,0,0,48862,66
48965,2519840,48967,0,0,48962,61
49063,2524864,49064,0,0,49062,78
49164,2529012,49165,0,0,49163,71
49264,2543036,49264,0,0,49263,55
49364,2551616,49365,0,0,49363,65
49465,2568664,49466,0,0,49464,69
49565,2545872,49566,0,0,49564,67
49666,2545796,49666,0,0,49665,70
49766,2545992,49767,0,0,49765,68
49867,2545900,49867,0,0,49866,65
49967,2545248,49968,0,0,49966,57
50068,2545808,50069,0,0,50067,53
50168,2546608,50169,0,0,50167,67
50269,2547560,50270,0,0,50268,68
50369,2547564,50369,0,0,50368,66
50469,2547448,50470,0,0,50468,69
50570,2547544,50573,0,0,50569,67
50676,2547524,50678,0,0,50669,64
50773,2547868,50774,0,0,50770,67
50872,2547060,50872,0,0,50870,51
50973,2547892,50975,0,0,50971,60
51074,2549236,51075,0,0,51073,68
51175,2550416,51175,0,0,51173,70
51274,2550184,51275,0,0,51273,69
51375,2550056,51376,0,0,51374,69
51477,2550224,51477,0,0,51475,66
51576,2550516,51577,0,0,51575,72
51677,2550072,51678,0,0,51676,70
51777,2547744,51777,0,0,51776,75
51878,2547828,51879,0,0,51876,45
51978,2548208,51979,0,0,51977,71
52079,2548552,52080,0,0,52078,68
52179,2549548,52180,0,0,52178,66
52279,2549024,52279,0,0,52278,71
52380,2548824,52380,0,0,52379,62
52430,2549068,52430,0,0,52429,63
52530,2549020,52531,0,0,52529,69
52631,2549088,52631,0,0,52630,65
52731,2548988,52732,0,0,52730,69
52831,2548840,52832,0,0,52830,56
52932,2548872,52933,0,0,52931,31
53034,2549260,53035,0,0,53033,21
53134,2549364,53135,0,0,53132,33
53235,2549812,53236,0,0,53233,38
53335,2534724,53335,0,0,53333,35
53435,2534576,53436,0,0,53434,30
53535,2534280,53535,0,0,53534,28
53636,2534520,53637,0,0,53634,31
53735,2534520,53736,0,0,53734,32
53836,2534372,53837,0,0,53835,29
53937,2534372,53938,0,0,53936,28
54037,2533928,54038,0,0,54036,31
54137,2534264,54138,0,0,54136,26
54239,2529300,54239,0,0,54237,33
54339,2529548,54340,0,0,54337,30
54438,2529548,54439,0,0,54437,39
54539,2529252,54540,0,0,54538,28
54639,2529560,54640,0,0,54638,33
54740,2529560,54740,0,0,54739,30
54844,2529760,54845,0,0,54842,34
54942,2530748,54942,0,0,54940,55
55043,2530356,55043,0,0,55041,53
55143,2531084,55143,0,0,55141,60
55244,2532004,55245,0,0,55242,54
55345,2532252,55346,0,0,55343,59
55444,2532296,55445,0,0,55443,55
55545,2533608,55545,0,0,55543,51
55647,2535028,55647,0,0,55645,56
55746,2534444,55747,0,0,55745,65
55846,2529172,55847,0,0,55845,58
55947,2529944,55948,0,0,55945,52
56049,2529196,56050,0,0,56047,47
56149,2529100,56150,0,0,56148,52
56250,2529300,56250,0,0,56248,54
56350,2529724,56351,0,0,56349,48
56451,2529428,56452,0,0,56449,51
56550,2529740,56551,0,0,56549,47
56651,2529636,56651,0,0,56650,26
56752,2527072,56752,0,0,56750,30
56852,2527368,56853,0,0,56851,38
56952,2528296,56953,0,0,56951,54
57053,2529032,57054,0,0,57052,56
57154,2528772,57155,0,0,57152,54
57254,2529544,57255,0,0,57253,58
57359,2530136,57360,0,0,57356,66
57458,2530136,57458,0,0,57455,79
57558,2530784,57559,0,0,57556,79
57658,2532592,57658,0,0,57656,65
57759,2530956,57760,0,0,57758,76
57858,2532664,57859,0,0,57857,84
57959,2529340,57959,0,0,57958,94
58060,2528680,58060,0,0,58059,70
58162,2527256,58162,0,0,58160,92
58261,2527540,58263,0,0,58260,65
58362,2527692,58363,0,0,58361,75
58462,2528404,58463,0,0,58461,57
58563,2528000,58563,0,0,58562,56
58663,2527648,58664,0,0,58662,57
58764,2527984,58765,0,0,58763,59
58864,2528056,58865,0,0,58863,57
58965,2527708,58966,0,0,58964,56
59066,2528240,59067,0,0,59065,53
59166,2527064,59166,0,0,59165,47
59269,2527148,59269,0,0,59267,38
59367,2527580,59368,0,0,59366,55
59473,2528344,59474,0,0,59469,56
59568,2529304,59569,0,0,59567,57
59669,2528820,59670,0,0,59667,50
59768,2528636,59769,0,0,59767,43
59869,2528656,59870,0,0,59868,25
59969,2528396,59970,0,0,59968,21
60070,2528396,60071,0,0,60069,31
60170,2528552,60171,0,0,60169,51
60271,2528836,60272,0,0,60270,47
60371,2528788,60372,0,0,60370,32
60472,2528548,60473,0,0,60471,26
60572,2528668,60573,0,0,60571,32
60673,2528432,60674,0,0,60672,23
60776,2528676,60777,0,0,60774,20
60875,2528812,60876,0,0,60874,35
60976,2529028,60977,0,0,60974,29
61076,2529296,61077,0,0,61075,31
61176,2529468,61177,0,0,61175,30
61277,2529616,61277,0,0,61275,27
61377,2529512,61378,0,0,61376,27
61478,2528616,61479,0,0,61477,5
61579,2529224,61580,0,0,61578,30
61678,2529476,61679,0,0,61677,27
61780,2529896,61781,0,0,61778,34
61880,2529836,61880,0,0,61878,28
61982,2530056,61982,0,0,61980,47
62081,2530772,62082,0,0,62080,53
62181,2530724,62182,0,0,62180,51
62283,2531128,62284,0,0,62281,33
62382,2532248,62383,0,0,62381,57
62485,2532724,62487,0,0,62483,57
62583,2532540,62584,0,0,62582,73
62684,2534004,62685,0,0,62682,70
62784,2534972,62784,0,0,62783,65
62884,2534840,62885,0,0,62883,50
62985,2534448,62986,0,0,62984,35
63086,2530304,63087,0,0,63085,57
63187,2530200,63188,0,0,63185,44
63287,2530084,63288,0,0,63286,47
63387,2530336,63388,0,0,63386,37
63488,2530468,63488,0,0,63486,40
63590,2530356,63591,0,0,63588,26
63689,2530208,63690,0,0,63688,18
63790,2530852,63791,0,0,63788,31
63890,2530556,63891,0,0,63889,34
63991,2531220,63992,0,0,63989,32
64091,2531544,64092,0,0,64089,53
64191,2532320,64192,0,0,64190,56
64292,2533008,64293,0,0,64290,53
64392,2532468,64393,0,0,64391,43
64495,2532964,64496,0,0,64493,60
64594,2523932,64595,0,0,64593,79
64695,2524464,64695,0,0,64693,73
64794,2526080,64795,0,0,64793,57
64894,2529408,64895,0,0,64893,68
64995,2539764,64995,0,0,64994,76
65096,2538192,65096,0,0,65094,43
65197,2538564,65197,0,0,65195,51
65298,2539372,65298,0,0,65296,69
65398,2539572,65399,0,0,65397,56
65499,2539672,65499,0,0,65497,54
65599,2539488,65600,0,0,65598,47
65700,2539748,65701,0,0,65698,47
65801,2539608,65802,0,0,65799,42
65901,2538868,65902,0,0,65899,35
66005,2539432,66005,0,0,66002,51
66104,2539620,66105,0,0,66101,50
66206,2540112,66207,0,0,66202,56
66304,2540504,66305,0,0,66302,58
66405,2540604,66406,0,0,66403,55
66504,2538628,66505,0,0,66503,57
66605,2538332,66606,0,0,66604,43
66707,2537444,66708,0,0,66706,25
66806,2537096,66806,0,0,66804,45
66907,2537512,66908,0,0,66905,30
67008,2537876,67008,0,0,67006,32
67108,2537832,67109,0,0,67106,28
67208,2537876,67209,0,0,67207,29
67308,2537728,67309,0,0,67307,25
67409,2537520,67409,0,0,67407,22
67516,2537372,67517,0,0,67512,2
67610,2537596,67610,0,0,67609,36
67711,2537812,67712,0,0,67710,30
67813,2538332,67814,0,0,67811,33
67912,2538128,67913,0,0,67911,32
68012,2538448,68013,0,0,68011,34
68113,2534400,68114,0,0,68112,31
68214,2533760,68214,0,0,68212,23
68317,2533760,68318,0,0,68315,22
68414,2533876,68415,0,0,68413,32
68515,2534024,68516,0,0,68514,27
68616,2534004,68617,0,0,68615,31
68716,2534120,68716,0,0,68715,28
68816,2534316,68817,0,0,68815,25
68916,2534400,68917,0,0,68915,28
69017,2533660,69017,0,0,69016,15
69119,2533460,69119,0,0,69117,37
69218,2534672,69218,0,0,69217,59
69319,2535592,69320,0,0,69318,56
69419,2536300,69419,0,0,69418,55
69520,2536224,69520,0,0,69519,53
69620,2536968,69620,0,0,69619,52
69720,2536376,69721,0,0,69719,45
69822,2536972,69822,0,0,69821,33
