Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11438,2314648,11439,8628,2650,11538,26
11539,2315164,11539,8628,2650,11639,36
11640,2316272,11640,8628,2650,11738,28
11739,2316540,11739,8628,2650,11839,24
11839,2316392,11840,8628,2650,11939,24
11940,2316392,11940,8628,2650,12040,8
12041,2315820,12041,8628,2650,12141,19
12141,2291804,12142,8628,2650,12241,21
12241,2285120,12242,8628,2650,12341,28
12342,2285856,12342,8628,2650,12441,30
12442,2286752,12442,8628,2650,12541,30
12542,2287152,12542,8628,2650,12642,14
12643,2286856,12644,8628,2650,12743,0
12744,2286148,12744,8628,2650,12843,53
12845,2287040,12845,8628,2650,12943,47
12944,2288992,12945,8628,2650,13046,49
13047,2288180,13048,8628,2650,13144,52
13147,2287060,13148,8628,2650,13244,67
13245,2290604,13246,8628,2650,13345,51
13346,2294792,13347,8628,2650,13445,53
13446,2301372,13446,8628,2650,13546,41
13547,2302436,13547,8628,2650,13646,40
13647,2302808,13647,8628,2650,13746,46
13747,2303864,13747,8628,2650,13847,39
13848,2303312,13848,8628,2650,13947,46
13948,2302864,13949,8628,2650,14048,20
14050,2302984,14050,8628,2650,14148,43
14149,2304252,14150,8628,2650,14248,36
14249,2304828,14250,8628,2650,14348,44
14349,2323984,14350,8628,2650,14449,47
14451,2325844,14452,8628,2650,14550,47
14552,2326680,14552,8628,2650,14651,50
14653,2326580,14654,8628,2650,14751,57
14753,2326632,14754,8628,2650,14852,23
14854,2326992,14855,8628,2650,14952,46
14954,2327372,14956,8628,2650,15052,28
15053,2328400,15053,8628,2650,15153,21
15154,2328664,15155,8628,2650,15256,44
15258,2328508,15260,8628,2650,15356,40
15359,2328280,15360,8628,2650,15455,42
15456,2327688,15459,8628,2650,15558,7
15563,2327780,15565,8628,2650,15655,22
15657,2328356,15657,8628,2650,15756,22
15758,2328356,15758,8628,2650,15859,28
15860,2327172,15861,8628,2650,15963,42
15965,2327420,15966,8628,2650,16062,48
16063,2327372,16064,8628,2650,16163,16
16165,2327020,16166,8628,2650,16263,12
16265,2327512,16266,8628,2650,16362,20
16363,2328044,16363,8628,2650,16465,22
16467,2328512,16468,8628,2650,16565,27
16568,2328512,16570,8628,2650,16663,37
16664,2328660,16664,8628,2650,16764,9
16764,2327920,16765,8628,2650,16864,26
16865,2328696,16866,8628,2650,16964,40
16965,2328596,16966,8628,2650,17064,25
17066,2328944,17066,8628,2650,17167,36
17168,2329664,17170,8628,2650,17268,41
17270,2330352,17272,8628,2650,17369,30
17371,2330116,17373,8628,2650,17469,44
17470,2331372,17471,8628,2650,17570,37
17571,2331884,17572,8628,2650,17672,37
17674,2333100,17675,8628,2650,17771,53
17771,2334152,17772,8628,2650,17870,43
17871,2333760,17872,8628,2650,17971,16
17972,2323200,17973,8628,2650,18071,27
18073,2319704,18073,8628,2650,18172,20
18173,2319896,18174,8628,2650,18272,18
18273,2319692,18274,8628,2650,18372,24
18373,2319912,18374,8628,2650,18473,15
18473,2319468,18474,8628,2650,18573,3
18574,2319392,18575,8628,2650,18674,24
18675,2320424,18676,8628,2650,18775,21
18776,2320424,18777,8628,2650,18874,20
18875,2320424,18876,8628,2650,18974,18
18975,2320424,18976,8628,2650,19075,30
19076,2320688,19076,8628,2650,19176,26
19177,2321348,19178,8628,2650,19276,38
19278,2322420,19278,8628,2650,19377,45
19378,2321416,19378,8628,2650,19478,46
19481,2321280,19482,8628,2650,19579,57
19581,2322260,19581,8628,2650,19679,43
19681,2323196,19681,8628,2650,19780,31
19781,2321724,19782,8628,2650,19879,33
19881,2322156,19881,8628,2650,19979,29
19980,2317680,19981,8628,2650,20080,19
20081,2317488,20081,8628,2650,20180,19
20181,2317560,20182,8628,2650,20281,3
20284,2316748,20285,8628,2650,20381,17
20382,2318200,20383,8628,2650,20482,20
20483,2318456,20483,8628,2650,20582,17
20583,2318200,20583,8628,2650,20682,18
20683,2318260,20683,8628,2650,20732,20
20733,2318112,20734,8628,2650,20833,15
20834,2317312,20834,8628,2650,20933,13
20934,2317608,20934,8628,2650,21033,37
21034,2318500,21035,8628,2650,21134,38
21135,2319304,21136,8628,2650,21234,36
21235,2319972,21236,8628,2650,21336,35
21338,2320236,21339,8628,2650,21438,25
21442,2319744,21444,8628,2650,21536,34
21538,2321224,21539,8628,2650,21636,55
21636,2322920,21637,8628,2650,21736,40
21737,2324592,21737,8628,2650,21836,37
21837,2320288,21837,8628,2650,21936,32
21938,2320276,21938,8628,2650,22037,14
22038,2319364,22039,8628,2650,22137,32
22138,2319548,22139,8628,2650,22238,28
22239,2320524,22239,8628,2650,22338,30
22339,2320776,22339,8628,2650,22438,20
22439,2320804,22440,8628,2650,22539,18
22540,2319908,22540,8628,2650,22639,3
22640,2319908,22641,8628,2650,22740,23
22741,2320452,22741,8628,2650,22840,21
22842,2320468,22842,8628,2650,22940,35
22942,2320924,22942,8628,2650,23041,36
23042,2321768,23042,8628,2650,23141,27
23142,2321900,23143,8628,2650,23242,25
23243,2322120,23244,8628,2650,23342,46
23343,2323276,23343,42478,36500,23442,45
23443,2324484,23443,42478,36500,23542,59
23543,2324224,23544,42478,36500,23643,48
23644,2325056,23645,42478,36500,23743,27
23744,2320392,23744,42478,36500,23848,42
23852,2327204,23853,42478,36500,23944,50
23944,2339764,23945,42478,36500,24044,42
24045,2349496,24045,42478,36500,24144,41
24145,2370936,24146,42478,36500,24245,38
24245,2347284,24246,42478,36500,24345,29
24346,2343624,24347,42478,36500,24446,42
24447,2344624,24447,42478,36500,24546,45
24547,2346252,24547,42478,36500,24646,42
24647,2345704,24648,42478,36500,24746,43
24747,2346268,24748,42478,36500,24847,40
24848,2346416,24848,42478,36500,24947,28
24948,2346184,24948,42478,36500,25048,35
25049,2346100,25050,42478,36500,25148,45
25149,2347444,25149,42478,36500,25249,45
25249,2347040,25250,42478,36500,25350,42
25350,2347028,25351,42478,36500,25450,40
25451,2347184,25451,42478,36500,25551,40
25551,2347140,25552,42478,36500,25651,30
25652,2346852,25653,42478,36500,25752,41
25753,2347704,25753,42478,36500,25852,45
25853,2347972,25853,42478,36500,25952,42
25953,2348112,25953,42478,36500,26053,45
26053,2348000,26054,42478,36500,26153,45
26154,2348364,26154,42478,36500,26253,41
26254,2348244,26255,42478,36500,26354,37
26354,2347600,26355,42478,36500,26454,30
26455,2347844,26456,42478,36500,26555,47
26556,2348688,26556,42478,36500,26655,46
26656,2349248,26657,42478,36500,26755,45
26756,2348404,26757,42478,36500,26856,46
26856,2348300,26857,42478,36500,26956,46
26957,2348252,26958,42478,36500,27059,40
27061,2348336,27062,42478,36500,27159,15
27160,2332600,27161,42478,36500,27260,12
27261,2332776,27262,42478,36500,27359,20
27361,2334144,27361,42478,36500,27461,18
27463,2334144,27464,42478,36500,27561,22
27564,2334384,27565,42478,36500,27661,22
27663,2334384,27663,42478,36500,27763,18
27765,2334236,27767,42478,36500,27863,21
27866,2334388,27868,42478,36500,27964,23
27966,2334388,27968,42478,36500,28066,10
28069,2333476,28071,42478,36500,28165,18
28168,2333540,28170,42478,36500,28263,25
28264,2334200,28265,42478,36500,28365,17
28366,2334200,28367,42478,36500,28464,29
28466,2329160,28466,42478,36500,28564,33
28565,2329392,28566,42478,36500,28665,40
28665,2329244,28666,42478,36500,28765,22
28766,2329488,28766,42478,36500,28869,17
28871,2328304,28872,42478,36500,28971,8
28974,2328456,28976,42478,36500,29067,22
29069,2328636,29070,42478,36500,29168,19
29170,2328872,29171,42478,36500,29270,18
29272,2328904,29274,42478,36500,29371,18
29373,2328964,29374,42478,36500,29470,27
29471,2328964,29472,42478,36500,29572,21
29574,2329212,29576,42478,36500,29670,22
29672,2329212,29673,42478,36500,29771,22
29772,2328808,29773,42478,36500,29871,22
29872,2330056,29873,42478,36500,29971,37
29972,2330548,29972,42478,36500,30073,36
30075,2331256,30077,42478,36500,30174,40
30176,2331720,30177,42478,36500,30274,38
30277,2331884,30279,42478,36500,30375,38
30378,2333348,30379,42478,36500,30473,40
30475,2335044,30476,42478,36500,30573,35
30574,2345096,30574,42478,36500,30674,39
30674,2345988,30675,42478,36500,30775,42
30776,2342420,30776,42478,36500,30875,36
30877,2343156,30877,42478,36500,30975,30
30976,2343268,30977,42478,36500,31076,26
31077,2343032,31077,42478,36500,31176,33
31177,2343212,31177,42478,36500,31276,14
31277,2342560,31278,42478,36500,31377,1
31378,2342560,31378,42478,36500,31478,23
31479,2343296,31479,42478,36500,31579,18
31580,2343368,31581,42478,36500,31678,18
31679,2343220,31680,42478,36500,31779,33
31780,2344508,31780,42478,36500,31879,34
31880,2344908,31881,42478,36500,31980,35
31981,2345340,31981,42478,36500,32080,35
32081,2345832,32081,42478,36500,32183,29
32185,2345784,32186,42478,36500,32282,59
32283,2347744,32284,42478,36500,32383,42
32385,2349468,32385,42478,36500,32483,49
32485,2348872,32485,42478,36500,32583,39
32584,2345244,32584,42478,36500,32684,31
32685,2345084,32685,42478,36500,32785,35
32786,2331320,32786,42478,36500,32885,21
32886,2330504,32886,42478,36500,32987,9
32988,2330452,32990,42478,36500,33086,23
33087,2331064,33087,42478,36500,33187,20
33189,2331312,33190,42478,36500,33287,21
33288,2331160,33288,42478,36500,33387,20
33388,2331252,33388,42478,36500,33487,32
33488,2344288,33488,42478,36500,33587,36
33588,2326640,33589,42478,36500,33688,29
33689,2326836,33689,42478,36500,33789,26
33790,2327432,33791,42478,36500,33889,36
33889,2328004,33890,42478,36500,33991,36
33993,2328748,33994,42478,36500,34092,35
34093,2328928,34094,42478,36500,34192,40
34194,2330364,34196,42478,36500,34293,46
34294,2332260,34294,42478,36500,34391,64
34392,2340944,34393,42478,36500,34491,46
34492,2333580,34493,42478,36500,34591,35
34592,2328156,34592,42478,36500,34692,32
34692,2329304,34693,42478,36500,34792,32
34793,2329528,34794,42478,36500,34893,30
34893,2329380,34894,42478,36500,34993,30
34994,2329492,34994,42478,36500,35093,18
35094,2329304,35095,42478,36500,35194,18
35195,2328596,35195,42478,36500,35294,1
35295,2328436,35296,42478,36500,35394,22
35395,2329204,35396,42478,36500,35497,25
35499,2329204,35500,42478,36500,35595,34
35596,2329984,35597,42478,36500,35696,37
35697,2330728,35697,42478,36500,35796,40
35797,2330976,35797,42478,36500,35898,39
35900,2331720,35901,42478,36500,36002,57
36004,2330992,36005,42478,36500,36100,38
36102,2332120,36104,42478,36500,36200,55
36201,2333232,36201,42478,36500,36300,48
36301,2333056,36301,42478,36500,36400,43
36401,2333792,36401,42478,36500,36501,31
36501,2329500,36502,42478,36500,36600,31
36601,2319588,36601,42478,36500,36701,19
36701,2319796,36702,42478,36500,36801,19
36802,2318800,36802,42478,36500,36901,6
36902,2318800,36902,42478,36500,37002,19
37003,2319540,37004,42478,36500,37103,24
37105,2319684,37105,42478,36500,37203,20
37203,2319760,37204,42478,36500,37303,18
37304,2319752,37304,42478,36500,37403,17
37404,2319604,37405,42478,36500,37504,35
37505,2320344,37505,42478,36500,37604,36
37606,2320344,37606,42478,36500,37706,23
37709,2320440,37711,42478,36500,37805,40
37806,2321604,37807,42478,36500,37909,41
37911,2321604,37912,42478,36500,38008,38
38009,2322840,38010,42478,36500,38107,43
38107,2324500,38108,42478,36500,38208,41
38209,2324760,38209,42478,36500,38307,36
38308,2326044,38309,42478,36500,38408,26
38408,2320316,38409,42478,36500,38508,15
38509,2320324,38510,42478,36500,38609,35
38610,2320392,38610,42478,36500,38709,31
38710,2320812,38711,42478,36500,38810,31
38811,2320704,38811,42478,36500,38910,29
38911,2320804,38911,42478,36500,39011,29
39013,2320508,39013,42478,36500,39111,18
39112,2320792,39113,42478,36500,39212,18
39213,2320564,39214,42478,36500,39312,3
39313,2320640,39314,42478,36500,39412,35
39413,2318804,39414,42478,36500,39513,36
39515,2316544,39516,42478,36500,39613,36
39613,2316892,39614,42478,36500,39713,35
39714,2317732,39715,42478,36500,39819,0
39823,2316792,39825,42478,36500,39915,75
39923,2317260,39924,42478,36500,40017,74
40019,2317512,40020,42478,36500,40117,71
40118,2318792,40119,42478,36500,40217,60
40219,2316120,40219,42478,36500,40318,60
40320,2318332,40321,42478,36500,40419,78
40420,2316828,40420,42478,36500,40519,68
40520,2317680,40521,42478,36500,40619,82
40620,2318832,40621,42478,36500,40721,90
40722,2317296,40723,42478,36500,40821,65
40822,2316260,40822,42478,36500,40921,62
40922,2315752,40923,42478,36500,41022,51
41023,2316572,41024,42478,36500,41122,58
41123,2316288,41124,273008,267030,41223,56
41224,2315676,41224,273008,267030,41323,34
41325,2314936,41326,273008,267030,41424,52
41425,2315440,41425,273008,267030,41524,56
41526,2315872,41526,273008,267030,41625,55
41626,2316488,41627,273008,267030,41725,53
41726,2316060,41727,273008,267030,41827,53
41828,2315696,41829,273008,267030,41927,64
41928,2316684,41929,273008,267030,42027,57
42028,2316340,42029,273008,267030,42128,48
42129,2316748,42130,273008,267030,42228,47
42229,2317272,42230,273008,267030,42328,10
42329,2316084,42330,273008,267030,42429,24
42430,2316400,42430,273008,267030,42529,42
42530,2316492,42531,273008,267030,42629,50
42630,2316920,42631,273008,267030,42730,0
42731,2317232,42731,273008,267030,42832,0
42834,2317248,42835,273008,267030,42933,22
42935,2317044,42936,273008,267030,43035,8
43039,2317044,43040,273008,267030,43132,20
43134,2317616,43135,273008,267030,43233,23
43234,2318144,43235,273008,267030,43333,21
43337,2318120,43338,273008,267030,43435,23
43437,2318448,43438,273008,267030,43536,23
43538,2318356,43540,273008,267030,43586,29
43589,2318060,43592,273008,267030,43688,12
43691,2318128,43693,273008,267030,43786,21
43787,2318700,43787,273008,267030,43885,20
43887,2318868,43887,273008,267030,43990,23
43993,2318572,43995,273008,267030,44089,26
44091,2318708,44092,273008,267030,44189,19
44191,2318992,44192,273008,267030,44288,24
44289,2307256,44290,273008,267030,44390,8
44392,2307332,44393,273008,267030,44489,36
44490,2308700,44490,273008,267030,44592,35
44594,2309480,44595,273008,267030,44692,42
44694,2309828,44695,273008,267030,44792,40
44795,2310572,44797,273008,267030,44893,38
44896,2310276,44897,273008,267030,44993,31
44996,2311404,44997,273008,267030,45091,58
45092,2313456,45093,273008,267030,45192,37
45193,2313588,45193,273008,267030,45292,37
45293,2313160,45294,273008,267030,45392,35
45393,2308524,45394,273008,267030,45493,28
45494,2307696,45494,273008,267030,45593,21
45594,2308288,45594,273008,267030,45694,22
45695,2309516,45695,273008,267030,45795,20
45797,2309368,45797,273008,267030,45896,23
45897,2309548,45898,273008,267030,45995,21
45997,2309316,45997,273008,267030,46096,14
46097,2308772,46098,273008,267030,46196,8
46198,2309108,46199,273008,267030,46296,21
46297,2309284,46298,273008,267030,46396,37
46398,2309924,46398,273008,267030,46497,36
46498,2310652,46498,273008,267030,46597,35
46599,2311148,46600,273008,267030,46698,27
46700,2311696,46701,273008,267030,46798,43
46799,2312116,46800,273008,267030,46898,44
46899,2313252,46900,273008,267030,47000,58
47001,2314904,47001,273008,267030,47099,74
47100,2315424,47100,273008,267030,47199,57
47200,2317784,47200,273008,267030,47299,27
47300,2314672,47300,273008,267030,47400,37
47401,2315596,47402,273008,267030,47500,50
47501,2316800,47501,273008,267030,47601,46
47601,2317488,47602,273008,267030,47701,51
47701,2322492,47702,273008,267030,47801,45
47802,2324604,47802,273008,267030,47902,44
47903,2329416,47903,273008,267030,48002,65
48003,2345396,48003,273008,267030,48102,55
48103,2355216,48103,273008,267030,48203,56
48203,2373812,48204,273008,267030,48303,59
48304,2352080,48304,273008,267030,48403,45
48404,2352172,48404,273008,267030,48504,37
48505,2352668,48506,273008,267030,48604,48
48605,2354160,48605,273008,267030,48705,52
48706,2354660,48706,273008,267030,48805,60
48806,2356324,48806,273008,267030,48905,66
48906,2366716,48906,273008,267030,49006,75
49006,2369700,49007,273008,267030,49106,50
49107,2371232,49108,273008,267030,49207,70
49207,2375436,49208,273008,267030,49308,67
49309,2380976,49309,273008,267030,49409,74
49410,2381048,49410,273008,267030,49510,68
49510,2380700,49511,273008,267030,49610,61
49611,2381180,49612,273008,267030,49711,45
49712,2370912,49713,273008,267030,49811,0
49813,2369780,49813,273008,267030,49912,72
49913,2370808,49913,273008,267030,50012,67
50014,2372792,50014,273008,267030,50113,64
50114,2373764,50114,273008,267030,50213,68
50214,2373940,50215,273008,267030,50314,65
50315,2373904,50316,273008,267030,50414,69
50415,2373988,50415,273008,267030,50514,67
50516,2373628,50516,273008,267030,50615,66
50616,2374860,50616,273008,267030,50715,60
50717,2373884,50717,273008,267030,50816,50
50817,2373984,50817,273008,267030,50916,71
50917,2375308,50918,273008,267030,51016,65
51018,2376892,51018,273008,267030,51117,71
51118,2378120,51118,273008,267030,51217,65
51218,2378296,51219,273008,267030,51317,67
51318,2378300,51319,273008,267030,51418,57
51419,2377808,51420,273008,267030,51518,61
51519,2377784,51520,273008,267030,51619,58
51620,2362628,51621,273008,267030,51719,32
51720,2362036,51721,273008,267030,51821,13
51822,2361444,51823,273008,267030,51921,13
51923,2361300,51924,273008,267030,52020,32
52022,2361328,52022,273008,267030,52121,36
52122,2361772,52122,273008,267030,52221,29
52223,2362120,52223,273008,267030,52322,28
52323,2362196,52324,273008,267030,52422,34
52423,2362008,52424,273008,267030,52523,26
52524,2362008,52525,273008,267030,52623,30
52625,2362172,52625,273008,267030,52724,30
52725,2361884,52726,273008,267030,52825,30
52826,2361984,52827,273008,267030,52925,35
52926,2362092,52927,273008,267030,53026,29
53027,2362028,53027,273008,267030,53126,43
53127,2362396,53128,273008,267030,53226,36
53228,2362128,53228,273008,267030,53327,57
53328,2363440,53329,273008,267030,53427,55
53428,2363908,53429,273008,267030,53528,53
53529,2364108,53529,273008,267030,53628,52
53629,2364768,53630,273008,267030,53729,56
53730,2365240,53730,273008,267030,53829,0
53829,2364204,53830,273008,267030,53931,21
53933,2365900,53934,273008,267030,54029,53
54030,2368628,54030,273008,267030,54131,39
54133,2368716,54133,273008,267030,54232,37
54233,2363296,54233,273008,267030,54333,33
54334,2363332,54335,273008,267030,54433,33
54434,2359216,54435,273008,267030,54534,28
54535,2358868,54536,1542554,1536576,54635,32
54636,2359052,54637,1542554,1536576,54734,22
54736,2358164,54736,1542554,1536576,54835,25
54836,2358892,54837,1542554,1536576,54935,29
54936,2359084,54936,1542554,1536576,55035,21
55036,2359212,55037,1542554,1536576,55136,18
55137,2359260,55137,1542554,1536576,55236,28
55237,2359008,55237,1542554,1536576,55337,38
55338,2359604,55339,1542554,1536576,55437,36
55438,2360100,55438,1542554,1536576,55537,24
55538,2359884,55539,1542554,1536576,55638,27
55640,2360896,55641,1542554,1536576,55738,48
55739,2359780,55740,1542554,1536576,55839,0
55840,2360180,55841,1542554,1536576,55939,74
55940,2361616,55942,1542554,1536576,56040,78
56041,2360304,56042,1542554,1536576,56141,69
56142,2363404,56142,1542554,1536576,56242,85
56245,2358664,56246,1542554,1536576,56342,68
56343,2359104,56344,1542554,1536576,56443,87
56443,2357096,56444,1542554,1536576,56544,72
56546,2357160,56551,1542554,1536576,56644,52
56645,2355904,56646,1542554,1536576,56745,48
56746,2355812,56747,1542554,1536576,56845,57
56847,2356832,56847,1542554,1536576,56946,56
56947,2357400,56947,1542554,1536576,57046,57
57048,2356908,57048,1542554,1536576,57147,60
57148,2356952,57149,1542554,1536576,57247,56
57248,2357420,57249,1542554,1536576,57347,54
57348,2357216,57349,1542554,1536576,57448,55
57449,2357464,57450,1542554,1536576,57548,52
57550,2357208,57550,1542554,1536576,57649,53
57650,2357160,57651,1542554,1536576,57751,44
57752,2357836,57752,1542554,1536576,57851,50
57852,2357956,57852,1542554,1536576,57951,53
57952,2358404,57953,1542554,1536576,58051,31
58052,2358916,58053,1542554,1536576,58152,30
58153,2358608,58153,1542554,1536576,58252,30
58253,2358336,58253,1542554,1536576,58352,45
58353,2358528,58354,1542554,1536576,58453,45
58454,2358436,58455,1542554,1536576,58553,27
58554,2357692,58555,1542554,1536576,58655,16
58657,2357968,58658,1542554,1536576,58754,40
58755,2357976,58756,1542554,1536576,58855,31
58857,2358484,58858,1542554,1536576,58955,30
58957,2358544,58957,1542554,1536576,59056,29
59057,2358356,59058,1542554,1536576,59156,30
59157,2358300,59158,1542554,1536576,59257,25
59258,2358188,59258,1542554,1536576,59359,17
59361,2358188,59362,1542554,1536576,59459,30
59461,2358968,59461,1542554,1536576,59559,33
59561,2358968,59561,1542554,1536576,59660,29
59661,2359108,59662,1542554,1536576,59760,30
59761,2359216,59762,1542554,1536576,59860,0
59861,2359440,59861,1542554,1536576,59962,26
59964,2359120,59965,1542554,1536576,60062,6
60064,2359120,60066,1542554,1536576,60161,19
60163,2359788,60163,1542554,1536576,60262,28
60264,2360460,60265,1542554,1536576,60363,40
60364,2349944,60365,1542554,1536576,60465,40
60467,2350612,60468,1542554,1536576,60565,40
60567,2351028,60568,1542554,1536576,60667,28
60670,2350736,60671,1542554,1536576,60764,45
60766,2350836,60770,1542554,1536576,60865,51
60866,2354232,60867,1542554,1536576,60965,50
60966,2353940,60966,1542554,1536576,61066,27
61066,2354056,61067,1542554,1536576,61166,34
61167,2349208,61167,1542554,1536576,61267,20
61268,2348140,61268,1542554,1536576,61367,27
61368,2347724,61369,1542554,1536576,61467,29
61468,2348528,61469,1542554,1536576,61567,20
61568,2349236,61569,1542554,1536576,61668,18
61669,2349080,61669,1542554,1536576,61768,16
61769,2349172,61770,1542554,1536576,61869,1
61870,2348756,61870,1542554,1536576,61969,18
61970,2349104,61971,1542554,1536576,62070,20
62071,2349536,62072,1542554,1536576,62169,25
62170,2349848,62171,1542554,1536576,62270,37
62271,2350496,62272,1542554,1536576,62371,34
62372,2351108,62372,1542554,1536576,62471,22
62473,2350764,62474,1542554,1536576,62571,36
62573,2351660,62574,1542554,1536576,62672,53
62674,2352060,62675,1542554,1536576,62773,50
62774,2354004,62776,1542554,1536576,62873,49
62874,2354520,62874,1542554,1536576,62973,51
62974,2367256,62974,1542554,1536576,63074,21
63076,2366184,63077,1542554,1536576,63173,37
63174,2367136,63175,1542554,1536576,63275,35
63276,2367424,63276,1542554,1536576,63374,39
63376,2367440,63376,1542554,1536576,63475,33
63476,2367832,63476,1542554,1536576,63575,30
63576,2367188,63577,1542554,1536576,63676,16
63676,2367188,63677,1542554,1536576,63777,41
63777,2367756,63778,1542554,1536576,63876,32
63877,2368072,63878,1542554,1536576,63977,34
63978,2368580,63978,1542554,1536576,64077,29
64078,2368340,64079,1542554,1536576,64178,33
64179,2368328,64179,1542554,1536576,64279,12
64280,2368032,64281,1542554,1536576,64378,45
64379,2366192,64380,1542554,1536576,64479,29
64480,2366628,64481,1542554,1536576,64580,40
64581,2366712,64582,1542554,1536576,64681,37
64682,2366776,64682,1542554,1536576,64783,0
64785,2366044,64786,1542554,1536576,64883,30
64884,2365304,64885,1542554,1536576,64986,9
64990,2365156,64991,1542554,1536576,65084,31
65085,2365232,65086,1542554,1536576,65185,40
65187,2365924,65188,1542554,1536576,65286,35
65288,2366352,65290,1542554,1536576,65386,34
65387,2366156,65388,1542554,1536576,65486,34
65488,2366512,65488,1542554,1536576,65587,30
65588,2366480,65589,1542554,1536576,65687,17
