Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
27862,2403852,27864,1100991,503918,27960,13
27962,2404124,27963,1100991,503918,28059,26
28060,2404960,28060,1100991,503918,28163,18
28166,2404812,28168,1100991,503918,28263,25
28265,2404976,28267,1100991,503918,28363,21
28365,2404976,28367,1100991,503918,28463,30
28465,2404976,28466,1100991,503918,28564,27
28566,2405224,28567,1100991,503918,28665,25
28668,2405204,28670,1100991,503918,28766,8
28768,2404640,28770,1100991,503918,28865,13
28867,2404840,28868,1100991,503918,28964,19
28965,2405876,28966,1100991,503918,29066,18
29068,2405876,29069,1100991,503918,29166,22
29168,2405728,29169,1100991,503918,29267,21
29269,2405976,29270,1100991,503918,29366,34
29367,2405976,29367,1100991,503918,29466,36
29467,2405976,29467,1100991,503918,29566,26
29567,2405772,29567,1100991,503918,29670,21
29674,2406040,29677,1100991,503918,29767,46
29768,2407520,29769,1100991,503918,29868,35
29869,2408280,29870,1100991,503918,29970,38
29972,2408776,29973,1100991,503918,30069,38
30071,2408776,30072,1100991,503918,30172,40
30174,2410716,30175,1100991,503918,30270,50
30271,2411616,30271,1100991,503918,30370,36
30371,2423336,30371,1100991,503918,30471,24
30473,2418992,30474,1100991,503918,30570,43
30572,2419484,30572,1792833,1195760,30671,38
30672,2420424,30673,1792833,1195760,30771,32
30772,2420140,30773,1792833,1195760,30872,33
30873,2419944,30873,1792833,1195760,30973,30
30973,2420936,30974,1792833,1195760,31073,18
31073,2420788,31074,1792833,1195760,31173,5
31174,2419752,31174,1792833,1195760,31274,16
31274,2420320,31275,1792833,1195760,31374,17
31374,2420684,31375,1792833,1195760,31474,22
31474,2421048,31475,1792833,1195760,31575,35
31575,2421616,31576,1792833,1195760,31675,35
31676,2422052,31676,1792833,1195760,31775,35
31776,2422296,31777,1792833,1195760,31877,34
31878,2422744,31879,1792833,1195760,31983,37
31985,2421484,31985,1792833,1195760,32078,52
32079,2424444,32080,1792833,1195760,32178,44
32179,2425616,32180,1792833,1195760,32279,53
32280,2425468,32280,1792833,1195760,32379,37
32380,2420688,32380,1792833,1195760,32479,33
32480,2421168,32481,1792833,1195760,32580,28
32580,2407716,32581,1792833,1195760,32680,18
32681,2406536,32681,1792833,1195760,32780,7
32781,2406308,32782,1792833,1195760,32881,20
32882,2407440,32883,1792833,1195760,32981,22
32982,2407692,32983,1792833,1195760,33081,20
33082,2407396,33082,1792833,1195760,33182,18
33182,2407416,33183,1792833,1195760,33282,37
33282,2421652,33283,1792833,1195760,33382,40
33383,2402056,33383,1792833,1195760,33483,27
33484,2402000,33484,1792833,1195760,33584,25
33586,2402780,33586,1792833,1195760,33684,39
33685,2403396,33686,1792833,1195760,33784,44
33785,2402732,33785,1792833,1195760,33886,37
33887,2402732,33888,1792833,1195760,33987,40
33988,2404552,33990,1792833,1195760,34089,44
34089,2405696,34090,1792833,1195760,34189,43
34190,2415644,34190,1792833,1195760,34290,25
34291,2409252,34291,1792833,1195760,34390,36
34391,2409576,34392,1792833,1195760,34490,41
34491,2410272,34492,1792833,1195760,34591,31
34592,2410504,34593,1792833,1195760,34691,31
34692,2410512,34692,1792833,1195760,34791,27
34792,2410476,34793,1792833,1195760,34892,21
34892,2410516,34893,1792833,1195760,34992,17
34993,2410172,34993,1792833,1195760,35093,6
35093,2410392,35094,1792833,1195760,35193,21
35194,2410908,35195,1792833,1195760,35294,22
35295,2411308,35295,1792833,1195760,35394,36
35395,2411192,35395,1792833,1195760,35494,36
35495,2412008,35496,1792833,1195760,35595,36
35595,2412340,35596,1792833,1195760,35695,34
35696,2413140,35696,1792833,1195760,35796,50
35797,2411564,35798,1792833,1195760,35898,41
35900,2412988,35903,1792833,1195760,35997,50
35997,2415176,35998,1792833,1195760,36098,45
36100,2415568,36101,1792833,1195760,36197,43
36198,2411340,36199,1792833,1195760,36298,28
36299,2411820,36299,1792833,1195760,36398,24
36399,2401208,36400,1792833,1195760,36499,18
36500,2401096,36500,1792833,1195760,36599,8
36600,2400060,36600,1792833,1195760,36699,5
36700,2399684,36701,1792833,1195760,36800,22
36801,2400556,36801,1792833,1195760,36901,20
36902,2400556,36903,1792833,1195760,37001,20
37001,2400424,37002,1792833,1195760,37101,21
37102,2400672,37102,1792833,1195760,37201,18
37202,2400904,37203,1792833,1195760,37302,36
37303,2401740,37303,1792833,1195760,37403,34
37404,2402040,37404,1792833,1195760,37504,23
37506,2402124,37506,1792833,1195760,37603,40
37604,2403388,37605,1792833,1195760,37706,35
37708,2403492,37709,1792833,1195760,37806,37
37808,2404584,37809,1792833,1195760,37905,45
37906,2405980,37906,1792833,1195760,38005,43
38006,2405140,38006,221729,0,38106,43
38107,2401888,38107,221729,0,38206,19
38207,2401244,38208,221729,0,38308,29
38310,2401352,38310,221729,0,38407,38
38408,2401824,38408,221729,0,38508,37
38508,2402228,38509,221729,0,38608,37
38609,2402076,38609,221729,0,38709,33
38709,2402052,38710,221729,0,38809,31
38810,2399000,38810,221729,0,38909,18
38910,2398916,38911,221729,0,39010,15
39010,2398272,39011,221729,0,39112,6
39112,2398444,39113,221729,0,39211,36
39212,2399636,39212,221729,0,39313,38
39314,2400584,39315,221729,0,39412,36
39413,2400684,39413,221729,0,39512,39
39513,2401428,39513,221729,0,39614,43
39615,2400788,39616,221729,0,39714,50
39716,2401644,39717,221729,0,39816,50
39817,2402992,39818,221729,0,39914,47
39915,2401428,39915,221729,0,40015,46
40017,2404088,40018,221729,0,40115,53
40116,2402040,40117,221729,0,40215,57
40216,2400776,40217,221729,0,40316,45
40316,2400200,40317,221729,0,40416,44
40417,2400164,40418,221729,0,40516,37
40517,2399812,40518,221729,0,40618,19
40620,2400076,40621,221729,0,40718,37
40719,2400688,40719,221729,0,40818,36
40820,2401276,40821,221729,0,40918,46
40918,2400488,40919,221729,0,41018,33
41019,2400540,41020,221729,0,41119,35
41120,2400732,41121,221729,0,41219,37
41220,2400536,41221,221729,0,41320,38
41321,2400928,41321,221729,0,41421,22
41422,2400724,41423,221729,0,41521,27
41523,2402092,41524,221729,0,41621,36
41622,2402944,41622,221729,0,41723,19
41725,2402680,41727,221729,0,41824,28
41826,2402552,41827,221729,0,41924,22
41927,2402504,41928,221729,0,42023,21
42024,2402540,42025,221729,0,42124,22
42126,2401504,42126,221729,0,42224,30
42225,2401824,42226,221729,0,42324,33
42326,2402288,42326,221729,0,42426,20
42428,2402536,42429,221729,0,42527,20
42529,2402536,42531,221729,0,42628,24
42630,2402536,42632,221729,0,42730,8
42733,2401816,42736,221729,0,42829,20
42832,2401768,42833,221729,0,42928,19
42929,2402636,42930,221729,0,43028,18
43030,2402636,43030,221729,0,43130,23
43132,2402876,43133,221729,0,43232,21
43234,2402876,43236,221729,0,43335,25
43338,2402136,43339,221729,0,43434,8
43438,2402136,43440,221729,0,43532,20
43534,2402480,43535,221729,0,43632,26
43633,2402936,43634,221729,0,43735,25
43738,2403052,43739,221729,0,43835,21
43837,2403176,43838,221729,0,43934,28
43936,2403176,43937,221729,0,44035,14
44037,2402368,44038,221729,0,44134,24
44135,2402988,44135,221729,0,44234,35
44235,2403516,44235,221729,0,44337,39
44339,2403764,44340,221729,0,44436,60
44437,2404488,44438,221729,0,44537,54
44538,2405084,44539,221729,0,44638,41
44639,2405160,44640,221729,0,44737,29
44739,2406492,44740,221729,0,44840,46
44841,2407400,44841,221729,0,44937,33
44938,2407792,44939,221729,0,45037,40
45038,2403348,45039,221729,0,45138,31
45139,2403148,45139,221729,0,45238,19
45239,2402108,45240,221729,0,45339,15
45340,2403060,45341,221729,0,45439,28
45440,2403520,45440,221729,0,45540,22
45540,2403472,45541,221729,0,45640,21
45641,2403472,45641,221729,0,45740,18
45741,2403752,45742,221729,0,45841,15
45841,2403316,45842,221729,0,45941,15
45942,2403256,45943,221729,0,46042,28
46042,2403900,46043,221729,0,46142,36
46143,2404828,46144,221729,0,46242,38
46243,2405408,46244,221729,0,46343,38
46344,2405996,46344,221729,0,46445,30
46446,2395244,46448,221729,0,46544,43
46546,2395996,46547,221729,0,46644,48
46645,2398304,46645,221729,0,46745,60
46746,2398996,46746,221729,0,46845,70
46846,2399180,46847,221729,0,46946,38
46946,2394016,46947,221729,0,47047,25
47048,2394660,47049,221729,0,47146,38
47147,2400808,47147,221729,0,47247,54
47248,2414424,47248,221729,0,47347,46
47348,2424056,47349,221729,0,47448,40
47448,2444208,47449,221729,0,47548,40
47549,2421468,47549,221729,0,47648,29
47649,2420492,47650,221729,0,47749,40
47750,2420948,47750,221729,0,47849,46
47850,2423592,47851,221729,0,47949,44
47951,2423380,47952,221729,0,48050,43
48051,2423532,48051,221729,0,48150,48
48151,2423492,48152,221729,0,48250,41
48251,2422852,48252,221729,0,48351,31
48352,2422772,48353,221729,0,48451,44
48452,2424168,48453,221729,0,48552,46
48553,2424760,48554,221729,0,48652,53
48653,2422372,48653,221729,0,48752,45
48754,2422104,48754,221729,0,48852,43
48853,2422104,48854,221729,0,48953,40
48953,2421288,48954,221729,0,49053,31
49054,2421756,49054,221729,0,49153,41
49154,2422580,49155,221729,0,49254,44
49255,2423176,49255,221729,0,49354,41
49355,2423284,49355,221729,0,49454,42
49455,2423672,49456,221729,0,49555,40
49555,2423472,49556,221729,0,49655,42
49656,2423352,49656,221729,0,49755,32
49756,2422904,49757,221729,0,49855,31
49856,2424084,49857,221729,0,49956,40
49957,2424984,49958,221729,0,50056,43
50057,2426324,50058,221729,0,50156,44
50157,2425228,50158,221729,0,50257,41
50258,2424884,50258,221729,0,50307,37
50307,2424812,50308,221729,0,50410,27
50411,2409568,50413,221729,0,50510,25
50513,2408520,50515,221729,0,50611,5
50613,2408748,50615,221729,0,50709,24
50710,2409416,50710,221729,0,50810,19
50814,2409552,50815,221729,0,50915,20
50918,2409900,50920,221729,0,51015,25
51017,2409900,51019,221729,0,51114,18
51117,2410148,51118,221729,0,51214,23
51216,2410000,51218,221729,0,51313,23
51314,2409852,51315,221729,0,51415,18
51417,2409408,51418,221729,0,51515,10
51517,2409412,51519,221729,0,51613,25
51614,2409840,51615,221729,0,51716,21
51718,2409840,51719,221729,0,51816,22
51819,2405292,51820,221729,0,51918,29
51923,2405292,51924,221729,0,52019,25
52022,2405292,52023,221729,0,52119,23
52121,2405292,52123,221729,0,52220,24
52222,2405292,52224,221729,0,52319,15
52320,2404244,52321,221729,0,52420,6
52423,2404344,52424,221729,0,52519,25
52520,2406076,52521,221729,0,52623,18
52626,2405928,52628,221729,0,52721,23
52723,2405840,52724,221729,0,52823,22
52825,2405856,52826,221729,0,52923,24
52926,2406120,52928,221729,0,53022,36
53023,2406268,53023,221729,0,53124,39
53126,2407008,53127,221729,0,53226,29
53228,2406752,53230,221729,0,53324,33
53325,2407348,53325,221729,0,53424,38
53425,2407728,53425,221729,0,53526,36
53528,2409228,53529,221729,0,53625,39
53627,2407540,53627,221729,0,53725,38
53726,2406308,53726,221729,0,53825,32
53826,2407832,53827,221729,0,53926,35
53927,2404160,53928,221729,0,54026,25
54028,2403864,54028,221729,0,54127,15
54128,2404032,54128,221729,0,54227,37
54228,2404512,54229,221729,0,54328,33
54329,2404664,54329,221729,0,54428,29
54428,2404920,54429,221729,0,54528,29
54529,2404772,54530,221729,0,54628,20
54629,2404976,54630,221729,0,54729,18
54730,2404956,54730,221729,0,54829,18
54830,2404680,54831,221729,0,54929,18
54930,2404636,54931,221729,0,55030,40
55031,2406392,55031,221729,0,55131,37
55132,2406740,55133,221729,0,55232,39
55233,2407484,55234,221729,0,55334,37
55337,2405748,55339,221729,0,55434,58
55436,2406876,55437,221729,0,55533,58
55535,2408232,55536,221729,0,55633,56
55633,2408020,55634,221729,0,55733,33
55734,2408976,55734,221729,0,55833,49
55834,2405908,55835,221729,0,55934,48
55934,2407312,55935,221729,0,56034,44
56035,2405432,56035,221729,0,56134,39
56135,2405780,56136,221729,0,56235,37
56236,2404916,56236,221729,0,56335,33
56336,2404764,56336,221729,0,56436,27
56436,2403668,56437,221729,0,56537,24
56538,2403680,56538,221729,0,56637,42
56638,2403924,56638,221729,0,56737,36
56738,2405028,56739,221729,0,56837,33
56838,2404208,56839,221729,0,56938,38
56938,2404420,56939,221729,0,57038,44
57039,2404652,57039,221729,0,57139,32
57140,2404456,57140,221729,0,57240,21
57242,2403568,57243,221729,0,57340,16
57342,2403680,57343,221729,0,57441,24
57443,2404524,57443,221729,0,57546,19
57549,2404924,57551,221729,0,57644,27
57646,2404828,57647,221729,0,57744,29
57746,2404800,57748,221729,0,57843,34
57844,2404156,57844,221729,0,57944,30
57946,2404596,57947,221729,0,58044,27
58045,2405060,58046,221729,0,58145,18
58146,2405488,58149,221729,0,58246,19
58248,2405240,58249,221729,0,58347,23
58349,2405364,58350,221729,0,58447,20
58448,2405540,58449,221729,0,58550,10
58555,2404652,58557,221729,0,58650,15
58653,2404824,58654,221729,0,58750,25
58753,2405188,58755,221729,0,58852,20
58855,2405372,58857,221729,0,58952,24
58955,2405520,58957,221729,0,59054,24
59056,2405252,59057,221729,0,59153,23
59156,2405320,59158,221729,0,59254,14
59257,2404832,59258,221729,0,59354,20
59356,2405248,59357,221729,0,59453,22
59454,2404940,59455,221729,0,59554,22
59556,2404940,59557,221729,0,59653,28
59654,2405148,59655,221729,0,59756,20
59759,2405112,59760,221729,0,59854,35
59855,2405240,59856,221729,0,59956,21
59958,2405440,59959,221729,0,60056,47
60057,2407028,60058,221729,0,60157,45
60158,2408020,60159,221729,0,60258,50
60260,2408020,60260,221729,0,60360,36
60362,2408892,60363,221729,0,60460,42
60463,2409676,60464,221729,0,60559,32
60561,2407948,60562,221729,0,60659,34
60660,2409408,60661,221729,0,60760,38
60761,2405128,60762,221729,0,60861,36
60863,2405004,60863,221729,0,60962,33
60964,2405216,60964,221729,0,61062,32
61063,2404724,61063,221729,0,61162,15
61163,2404724,61164,221729,0,61262,31
61263,2405496,61264,221729,0,61364,19
61365,2405496,61366,221729,0,61463,18
61464,2405608,61465,221729,0,61563,18
61564,2405620,61565,221729,0,61664,20
61665,2405620,61665,0,0,61764,13
61766,2406176,61766,0,0,61865,34
61866,2407032,61867,0,0,61966,34
61969,2407520,61970,0,0,62066,36
62067,2407768,62067,0,0,62166,44
62167,2398696,62168,0,0,62268,47
62269,2398252,62270,0,0,62369,38
62372,2400392,62373,0,0,62468,49
62469,2401816,62471,0,0,62568,49
62569,2413976,62569,0,0,62668,36
62669,2414084,62670,0,0,62769,28
62769,2414596,62770,0,0,62869,33
62870,2413760,62870,0,0,62970,18
62971,2414268,62972,0,0,63070,35
63071,2414412,63071,0,0,63171,33
63172,2414444,63172,0,0,63271,35
63272,2414752,63272,0,0,63372,28
63372,2414736,63373,0,0,63472,31
63473,2414556,63473,0,0,63572,24
63573,2414212,63574,0,0,63673,37
63674,2412868,63675,0,0,63773,36
63774,2413400,63775,0,0,63874,37
63875,2412956,63875,0,0,63974,32
63975,2412956,63976,0,0,64075,38
64076,2413204,64076,0,0,64175,30
64176,2412464,64176,0,0,64276,30
64277,2412564,64278,0,0,64376,31
64377,2413356,64377,0,0,64477,18
64478,2413300,64478,0,0,64577,22
64578,2413048,64578,0,0,64677,22
64678,2412852,64679,0,0,64778,18
64779,2413112,64779,0,0,64879,12
64880,2412504,64881,0,0,64979,10
64980,2412544,64981,0,0,65079,22
65080,2413288,65081,0,0,65180,23
65181,2413140,65182,0,0,65281,21
65282,2413200,65282,0,0,65382,24
65382,2413052,65383,0,0,65482,24
65483,2413216,65483,0,0,65583,11
65584,2412772,65584,0,0,65683,10
