datetime,cpu,mem
Tue Aug  4 17:40:19 GMT 2020,0,140014
Tue Aug  4 17:40:20 GMT 2020,0,139990
Tue Aug  4 17:40:20 GMT 2020,0,156773
Tue Aug  4 17:40:21 GMT 2020,0,173345
Tue Aug  4 17:40:21 GMT 2020,0,174253
Tue Aug  4 17:40:22 GMT 2020,0,174149
Tue Aug  4 17:40:22 GMT 2020,0,174169
Tue Aug  4 17:40:22 GMT 2020,0,174183
Tue Aug  4 17:40:23 GMT 2020,0,190771
Tue Aug  4 17:40:23 GMT 2020,0,141033
Tue Aug  4 17:40:24 GMT 2020,0,140337
Tue Aug  4 17:40:24 GMT 2020,0,140341
Tue Aug  4 17:40:25 GMT 2020,0,140288
Tue Aug  4 17:40:25 GMT 2020,22,156783
Tue Aug  4 17:40:25 GMT 2020,22,173667
Tue Aug  4 17:40:26 GMT 2020,22,173659
Tue Aug  4 17:40:26 GMT 2020,22,173663
Tue Aug  4 17:40:27 GMT 2020,22,173543
Tue Aug  4 17:40:27 GMT 2020,22,173561
Tue Aug  4 17:40:28 GMT 2020,22,140307
Tue Aug  4 17:40:28 GMT 2020,22,140263
Tue Aug  4 17:40:29 GMT 2020,22,139979
Tue Aug  4 17:40:29 GMT 2020,22,139977
Tue Aug  4 17:40:29 GMT 2020,22,156901
Tue Aug  4 17:40:30 GMT 2020,22,157591
Tue Aug  4 17:40:30 GMT 2020,22,174251
Tue Aug  4 17:40:31 GMT 2020,22,174251
Tue Aug  4 17:40:31 GMT 2020,22,174251
Tue Aug  4 17:40:32 GMT 2020,22,174147
Tue Aug  4 17:40:32 GMT 2020,22,174163
Tue Aug  4 17:40:33 GMT 2020,22,174167
Tue Aug  4 17:40:33 GMT 2020,22,174171
Tue Aug  4 17:40:34 GMT 2020,22,174173
Tue Aug  4 17:40:34 GMT 2020,-34,140814
Tue Aug  4 17:40:35 GMT 2020,-34,140871
Tue Aug  4 17:40:35 GMT 2020,-34,140271
Tue Aug  4 17:40:35 GMT 2020,-34,140270
Tue Aug  4 17:40:36 GMT 2020,-34,140183
Tue Aug  4 17:40:36 GMT 2020,-34,140213
Tue Aug  4 17:40:37 GMT 2020,-34,139877
Tue Aug  4 17:40:37 GMT 2020,-34,139785
Tue Aug  4 17:40:38 GMT 2020,-34,139724
Tue Aug  4 17:40:38 GMT 2020,-34,156807
Tue Aug  4 17:40:38 GMT 2020,-34,156799
Tue Aug  4 17:40:39 GMT 2020,-34,156795
Tue Aug  4 17:40:39 GMT 2020,-34,156795
Tue Aug  4 17:40:40 GMT 2020,-34,156795
Tue Aug  4 17:40:40 GMT 2020,-34,156795
Tue Aug  4 17:40:41 GMT 2020,-34,156795
Tue Aug  4 17:40:41 GMT 2020,-34,156795
Tue Aug  4 17:40:42 GMT 2020,-34,156795
Tue Aug  4 17:40:42 GMT 2020,-34,156661
Tue Aug  4 17:40:43 GMT 2020,23,157909
Tue Aug  4 17:40:43 GMT 2020,23,174553
Tue Aug  4 17:40:44 GMT 2020,23,174549
Tue Aug  4 17:40:44 GMT 2020,23,174549
Tue Aug  4 17:40:45 GMT 2020,23,174549
Tue Aug  4 17:40:45 GMT 2020,23,174549
Tue Aug  4 17:40:45 GMT 2020,23,174549
Tue Aug  4 17:40:46 GMT 2020,23,174549
Tue Aug  4 17:40:46 GMT 2020,23,174549
Tue Aug  4 17:40:47 GMT 2020,23,174527
Tue Aug  4 17:40:47 GMT 2020,23,141115
Tue Aug  4 17:40:48 GMT 2020,23,141129
Tue Aug  4 17:40:48 GMT 2020,23,140521
Tue Aug  4 17:40:49 GMT 2020,23,140524
Tue Aug  4 17:40:49 GMT 2020,19,140439
Tue Aug  4 17:40:49 GMT 2020,19,157150
Tue Aug  4 17:40:50 GMT 2020,19,157042
Tue Aug  4 17:40:50 GMT 2020,19,157046
Tue Aug  4 17:40:51 GMT 2020,19,157040
Tue Aug  4 17:40:51 GMT 2020,19,158291
Tue Aug  4 17:40:52 GMT 2020,19,158216
Tue Aug  4 17:40:52 GMT 2020,19,158212
Tue Aug  4 17:40:53 GMT 2020,19,174788
Tue Aug  4 17:40:53 GMT 2020,19,175404
Tue Aug  4 17:40:54 GMT 2020,19,175384
Tue Aug  4 17:40:54 GMT 2020,19,159346
Tue Aug  4 17:40:55 GMT 2020,19,177792
Tue Aug  4 17:40:55 GMT 2020,19,178385
Tue Aug  4 17:40:56 GMT 2020,19,178385
Tue Aug  4 17:40:56 GMT 2020,19,178385
Tue Aug  4 17:40:57 GMT 2020,19,178385
Tue Aug  4 17:40:57 GMT 2020,19,178385
Tue Aug  4 17:40:58 GMT 2020,19,177809
Tue Aug  4 17:40:58 GMT 2020,19,177826
Tue Aug  4 17:40:59 GMT 2020,28,160985
Tue Aug  4 17:40:59 GMT 2020,28,160981
Tue Aug  4 17:41:00 GMT 2020,28,160493
Tue Aug  4 17:41:00 GMT 2020,28,160490
Tue Aug  4 17:41:01 GMT 2020,28,177935
Tue Aug  4 17:41:01 GMT 2020,28,161248
Tue Aug  4 17:41:01 GMT 2020,28,161236
Tue Aug  4 17:41:02 GMT 2020,28,161236
Tue Aug  4 17:41:02 GMT 2020,28,178312
Tue Aug  4 17:41:03 GMT 2020,28,178736
Tue Aug  4 17:41:03 GMT 2020,28,178060
Tue Aug  4 17:41:04 GMT 2020,28,178076
Tue Aug  4 17:41:05 GMT 2020,28,178080
Tue Aug  4 17:41:05 GMT 2020,28,178077
Tue Aug  4 17:41:06 GMT 2020,25,160670
Tue Aug  4 17:41:06 GMT 2020,25,160748
Tue Aug  4 17:41:06 GMT 2020,25,160548
Tue Aug  4 17:41:07 GMT 2020,25,160549
Tue Aug  4 17:41:07 GMT 2020,25,179436
Tue Aug  4 17:41:08 GMT 2020,25,161924
Tue Aug  4 17:41:08 GMT 2020,25,161380
Tue Aug  4 17:41:09 GMT 2020,25,161396
Tue Aug  4 17:41:09 GMT 2020,25,161400
Tue Aug  4 17:41:10 GMT 2020,25,161404
Tue Aug  4 17:41:10 GMT 2020,25,161404
Tue Aug  4 17:41:11 GMT 2020,25,161408
Tue Aug  4 17:41:11 GMT 2020,25,161408
Tue Aug  4 17:41:12 GMT 2020,25,161380
Tue Aug  4 17:41:12 GMT 2020,24,161412
Tue Aug  4 17:41:13 GMT 2020,24,160928
Tue Aug  4 17:41:13 GMT 2020,24,160924
Tue Aug  4 17:41:14 GMT 2020,24,160291
Tue Aug  4 17:41:14 GMT 2020,24,160592
Tue Aug  4 17:41:14 GMT 2020,24,160520
Tue Aug  4 17:41:15 GMT 2020,24,160148
Tue Aug  4 17:41:15 GMT 2020,24,160145
Tue Aug  4 17:41:16 GMT 2020,24,193685
Tue Aug  4 17:41:16 GMT 2020,24,160117
Tue Aug  4 17:41:17 GMT 2020,24,160077
Tue Aug  4 17:41:17 GMT 2020,24,160077
Tue Aug  4 17:41:18 GMT 2020,24,177370
Tue Aug  4 17:41:18 GMT 2020,24,177317
Tue Aug  4 17:41:19 GMT 2020,0.1,211548
Tue Aug  4 17:41:19 GMT 2020,0.1,162076
Tue Aug  4 17:41:20 GMT 2020,0.1,162076
Tue Aug  4 17:41:20 GMT 2020,0.1,162056
Tue Aug  4 17:41:21 GMT 2020,0.1,161980
Tue Aug  4 17:41:22 GMT 2020,0.1,161992
Tue Aug  4 17:41:22 GMT 2020,0.1,161980
Tue Aug  4 17:41:23 GMT 2020,0.1,161980
Tue Aug  4 17:41:23 GMT 2020,0.1,161977
Tue Aug  4 17:41:24 GMT 2020,0.1,161660
Tue Aug  4 17:41:24 GMT 2020,0.1,161684
Tue Aug  4 17:41:24 GMT 2020,0.1,161232
Tue Aug  4 17:41:25 GMT 2020,0.1,161201
Tue Aug  4 17:41:25 GMT 2020,0.1,194313
Tue Aug  4 17:41:26 GMT 2020,0.1,160456
Tue Aug  4 17:41:26 GMT 2020,0.1,160144
Tue Aug  4 17:41:26 GMT 2020,0.1,160143
Tue Aug  4 17:41:27 GMT 2020,0.1,160096
Tue Aug  4 17:41:27 GMT 2020,0.1,177262
Tue Aug  4 17:41:28 GMT 2020,0.1,177662
Tue Aug  4 17:41:28 GMT 2020,0.1,180012
Tue Aug  4 17:41:29 GMT 2020,0.1,181416
Tue Aug  4 17:41:30 GMT 2020,0.1,181408
Tue Aug  4 17:41:30 GMT 2020,0.1,181412
Tue Aug  4 17:41:31 GMT 2020,0.1,181416
Tue Aug  4 17:41:31 GMT 2020,0.1,181416
Tue Aug  4 17:41:32 GMT 2020,0.1,181416
Tue Aug  4 17:41:32 GMT 2020,0.1,181416
Tue Aug  4 17:41:33 GMT 2020,0.1,181416
Tue Aug  4 17:41:33 GMT 2020,0.1,181416
Tue Aug  4 17:41:34 GMT 2020,0.1,181356
Tue Aug  4 17:41:34 GMT 2020,0.1,181372
Tue Aug  4 17:41:35 GMT 2020,0.1,181376
Tue Aug  4 17:41:35 GMT 2020,0.1,181380
Tue Aug  4 17:41:36 GMT 2020,0.1,181333
Tue Aug  4 17:41:36 GMT 2020,23,181514
Tue Aug  4 17:41:37 GMT 2020,23,181550
Tue Aug  4 17:41:37 GMT 2020,23,181794
Tue Aug  4 17:41:37 GMT 2020,23,181909
Tue Aug  4 17:41:38 GMT 2020,23,181885
Tue Aug  4 17:41:38 GMT 2020,23,181885
Tue Aug  4 17:41:39 GMT 2020,23,181793
Tue Aug  4 17:41:40 GMT 2020,23,181809
Tue Aug  4 17:41:40 GMT 2020,23,181813
Tue Aug  4 17:41:41 GMT 2020,23,181740
Tue Aug  4 17:41:41 GMT 2020,23,148616
Tue Aug  4 17:41:42 GMT 2020,23,148104
Tue Aug  4 17:41:42 GMT 2020,23,148104
Tue Aug  4 17:41:42 GMT 2020,23,148004
Tue Aug  4 17:41:43 GMT 2020,24,165210
Tue Aug  4 17:41:43 GMT 2020,24,182402
Tue Aug  4 17:41:44 GMT 2020,24,182178
Tue Aug  4 17:41:44 GMT 2020,24,182062
Tue Aug  4 17:41:45 GMT 2020,24,182078
Tue Aug  4 17:41:45 GMT 2020,24,182082
Tue Aug  4 17:41:46 GMT 2020,24,182086
Tue Aug  4 17:41:47 GMT 2020,24,182090
Tue Aug  4 17:41:47 GMT 2020,24,182087
Tue Aug  4 17:41:48 GMT 2020,24,148154
Tue Aug  4 17:41:48 GMT 2020,24,148142
Tue Aug  4 17:41:48 GMT 2020,24,147962
Tue Aug  4 17:41:49 GMT 2020,24,147959
Tue Aug  4 17:41:49 GMT 2020,0.1,148183
Tue Aug  4 17:41:50 GMT 2020,0.1,181902
Tue Aug  4 17:41:50 GMT 2020,0.1,182635
Tue Aug  4 17:41:51 GMT 2020,0.1,182551
Tue Aug  4 17:41:52 GMT 2020,0.1,182551
Tue Aug  4 17:41:52 GMT 2020,0.1,182551
Tue Aug  4 17:41:53 GMT 2020,0.1,182551
Tue Aug  4 17:41:53 GMT 2020,0.1,182551
Tue Aug  4 17:41:54 GMT 2020,0.1,182550
Tue Aug  4 17:41:54 GMT 2020,0.1,182470
Tue Aug  4 17:41:55 GMT 2020,0.1,149275
Tue Aug  4 17:41:55 GMT 2020,0.1,149055
Tue Aug  4 17:41:56 GMT 2020,0.1,149055
Tue Aug  4 17:41:56 GMT 2020,0.1,148997
Tue Aug  4 17:41:57 GMT 2020,0.1,166071
Tue Aug  4 17:41:57 GMT 2020,0.1,182775
Tue Aug  4 17:41:57 GMT 2020,0.1,182763
Tue Aug  4 17:41:58 GMT 2020,0.1,182763
Tue Aug  4 17:41:59 GMT 2020,0.1,182763
Tue Aug  4 17:41:59 GMT 2020,0.1,182763
Tue Aug  4 17:42:00 GMT 2020,0.1,182763
Tue Aug  4 17:42:00 GMT 2020,0.1,182683
Tue Aug  4 17:42:01 GMT 2020,0.1,182696
Tue Aug  4 17:42:01 GMT 2020,0.1,149615
Tue Aug  4 17:42:02 GMT 2020,0.1,149191
Tue Aug  4 17:42:02 GMT 2020,0.1,149191
Tue Aug  4 17:42:03 GMT 2020,0.1,149162
Tue Aug  4 17:42:03 GMT 2020,23,166475
Tue Aug  4 17:42:04 GMT 2020,23,183155
Tue Aug  4 17:42:04 GMT 2020,23,183151
Tue Aug  4 17:42:05 GMT 2020,23,183151
Tue Aug  4 17:42:05 GMT 2020,23,183083
Tue Aug  4 17:42:06 GMT 2020,23,183079
Tue Aug  4 17:42:06 GMT 2020,23,183083
Tue Aug  4 17:42:07 GMT 2020,23,183087
Tue Aug  4 17:42:07 GMT 2020,23,183000
Tue Aug  4 17:42:08 GMT 2020,23,149067
Tue Aug  4 17:42:08 GMT 2020,23,149075
Tue Aug  4 17:42:09 GMT 2020,23,148987
Tue Aug  4 17:42:09 GMT 2020,23,149008
Tue Aug  4 17:42:10 GMT 2020,0.1,149139
Tue Aug  4 17:42:10 GMT 2020,0.1,148479
Tue Aug  4 17:42:11 GMT 2020,0.1,148495
Tue Aug  4 17:42:11 GMT 2020,0.1,148469
Tue Aug  4 17:42:12 GMT 2020,0.1,165848
Tue Aug  4 17:42:12 GMT 2020,0.1,165840
Tue Aug  4 17:42:13 GMT 2020,0.1,165836
Tue Aug  4 17:42:13 GMT 2020,0.1,165812
Tue Aug  4 17:42:14 GMT 2020,0.1,165812
Tue Aug  4 17:42:14 GMT 2020,0.1,165812
Tue Aug  4 17:42:15 GMT 2020,0.1,165812
Tue Aug  4 17:42:16 GMT 2020,0.1,165752
Tue Aug  4 17:42:16 GMT 2020,0.1,165764
Tue Aug  4 17:42:17 GMT 2020,25,166222
Tue Aug  4 17:42:17 GMT 2020,25,182810
Tue Aug  4 17:42:17 GMT 2020,25,182806
Tue Aug  4 17:42:18 GMT 2020,25,182806
Tue Aug  4 17:42:19 GMT 2020,25,182806
Tue Aug  4 17:42:19 GMT 2020,25,182726
Tue Aug  4 17:42:20 GMT 2020,25,182726
Tue Aug  4 17:42:20 GMT 2020,25,182726
Tue Aug  4 17:42:21 GMT 2020,25,182632
Tue Aug  4 17:42:21 GMT 2020,25,182584
Tue Aug  4 17:42:22 GMT 2020,25,148465
Tue Aug  4 17:42:22 GMT 2020,25,148341
Tue Aug  4 17:42:22 GMT 2020,25,148345
Tue Aug  4 17:42:23 GMT 2020,25,148259
Tue Aug  4 17:42:23 GMT 2020,0.1,148440
Tue Aug  4 17:42:24 GMT 2020,0.1,148056
Tue Aug  4 17:42:24 GMT 2020,0.1,148056
Tue Aug  4 17:42:25 GMT 2020,0.1,148034
Tue Aug  4 17:42:25 GMT 2020,0.1,148056
