datetime,cpu,mem
Thu Aug  6 11:02:43 GMT 2020,0,135108
Thu Aug  6 11:02:43 GMT 2020,0,135171
Thu Aug  6 11:02:44 GMT 2020,0,134467
Thu Aug  6 11:02:44 GMT 2020,0,134466
Thu Aug  6 11:02:45 GMT 2020,21,184513
Thu Aug  6 11:02:45 GMT 2020,21,151331
Thu Aug  6 11:02:45 GMT 2020,21,168711
Thu Aug  6 11:02:46 GMT 2020,21,168744
Thu Aug  6 11:02:46 GMT 2020,21,168744
Thu Aug  6 11:02:47 GMT 2020,21,168744
Thu Aug  6 11:02:47 GMT 2020,21,168742
Thu Aug  6 11:02:48 GMT 2020,21,135301
Thu Aug  6 11:02:48 GMT 2020,21,135404
Thu Aug  6 11:02:48 GMT 2020,21,135003
Thu Aug  6 11:02:49 GMT 2020,21,135001
Thu Aug  6 11:02:49 GMT 2020,21,168544
Thu Aug  6 11:02:50 GMT 2020,21,168591
Thu Aug  6 11:02:50 GMT 2020,21,169023
Thu Aug  6 11:02:50 GMT 2020,21,169409
Thu Aug  6 11:02:51 GMT 2020,21,169413
Thu Aug  6 11:02:51 GMT 2020,21,169417
Thu Aug  6 11:02:52 GMT 2020,21,169417
Thu Aug  6 11:02:53 GMT 2020,21,169421
Thu Aug  6 11:02:53 GMT 2020,21,169425
Thu Aug  6 11:02:54 GMT 2020,21,169425
Thu Aug  6 11:02:54 GMT 2020,21,169342
Thu Aug  6 11:02:54 GMT 2020,-26.8,136203
Thu Aug  6 11:02:55 GMT 2020,-26.8,135575
Thu Aug  6 11:02:55 GMT 2020,-26.8,135465
Thu Aug  6 11:02:56 GMT 2020,-26.8,135466
Thu Aug  6 11:02:56 GMT 2020,-26.8,135263
Thu Aug  6 11:02:56 GMT 2020,-26.8,135043
Thu Aug  6 11:02:57 GMT 2020,-26.8,135047
Thu Aug  6 11:02:57 GMT 2020,-26.8,135045
Thu Aug  6 11:02:58 GMT 2020,-26.8,168547
Thu Aug  6 11:02:58 GMT 2020,-26.8,168523
Thu Aug  6 11:02:58 GMT 2020,-26.8,168804
Thu Aug  6 11:02:59 GMT 2020,-26.8,168796
Thu Aug  6 11:02:59 GMT 2020,-26.8,168796
Thu Aug  6 11:03:00 GMT 2020,0.1,168796
Thu Aug  6 11:03:00 GMT 2020,0.1,168704
Thu Aug  6 11:03:01 GMT 2020,0.1,168708
Thu Aug  6 11:03:01 GMT 2020,0.1,168712
Thu Aug  6 11:03:02 GMT 2020,0.1,168716
Thu Aug  6 11:03:02 GMT 2020,0.1,168650
Thu Aug  6 11:03:03 GMT 2020,0.1,152975
Thu Aug  6 11:03:03 GMT 2020,0.1,170795
Thu Aug  6 11:03:03 GMT 2020,0.1,170591
Thu Aug  6 11:03:04 GMT 2020,0.1,170587
Thu Aug  6 11:03:04 GMT 2020,0.1,170591
Thu Aug  6 11:03:05 GMT 2020,0.1,170451
Thu Aug  6 11:03:05 GMT 2020,0.1,170471
Thu Aug  6 11:03:06 GMT 2020,0.1,170475
Thu Aug  6 11:03:06 GMT 2020,0.1,170479
Thu Aug  6 11:03:07 GMT 2020,0.1,170481
Thu Aug  6 11:03:07 GMT 2020,0.1,136432
Thu Aug  6 11:03:08 GMT 2020,0.1,136515
Thu Aug  6 11:03:08 GMT 2020,0.1,135935
Thu Aug  6 11:03:09 GMT 2020,0.1,135934
Thu Aug  6 11:03:09 GMT 2020,0.1,135684
Thu Aug  6 11:03:09 GMT 2020,0.1,135755
Thu Aug  6 11:03:10 GMT 2020,0.1,135583
Thu Aug  6 11:03:10 GMT 2020,0.1,135519
Thu Aug  6 11:03:11 GMT 2020,0.1,135492
Thu Aug  6 11:03:11 GMT 2020,0.1,153404
Thu Aug  6 11:03:11 GMT 2020,0.1,153349
Thu Aug  6 11:03:12 GMT 2020,0.1,153349
Thu Aug  6 11:03:12 GMT 2020,0.1,170257
Thu Aug  6 11:03:13 GMT 2020,0.1,170581
Thu Aug  6 11:03:13 GMT 2020,0.1,170577
Thu Aug  6 11:03:14 GMT 2020,0.1,154819
Thu Aug  6 11:03:14 GMT 2020,0.1,173929
Thu Aug  6 11:03:15 GMT 2020,0.1,174271
Thu Aug  6 11:03:15 GMT 2020,0.1,173619
Thu Aug  6 11:03:16 GMT 2020,0.1,173635
Thu Aug  6 11:03:16 GMT 2020,0.1,173639
Thu Aug  6 11:03:17 GMT 2020,0.1,173643
Thu Aug  6 11:03:17 GMT 2020,0.1,173647
Thu Aug  6 11:03:18 GMT 2020,0.1,173651
Thu Aug  6 11:03:18 GMT 2020,0.1,190227
Thu Aug  6 11:03:19 GMT 2020,0.1,156731
Thu Aug  6 11:03:19 GMT 2020,0.1,156255
Thu Aug  6 11:03:20 GMT 2020,0.1,156255
Thu Aug  6 11:03:20 GMT 2020,0.1,172920
Thu Aug  6 11:03:20 GMT 2020,0.1,156479
Thu Aug  6 11:03:21 GMT 2020,0.1,156503
Thu Aug  6 11:03:21 GMT 2020,0.1,156507
Thu Aug  6 11:03:22 GMT 2020,0.1,173331
Thu Aug  6 11:03:22 GMT 2020,0.1,173895
Thu Aug  6 11:03:23 GMT 2020,0.1,173895
Thu Aug  6 11:03:23 GMT 2020,0.1,173895
Thu Aug  6 11:03:24 GMT 2020,0.1,173895
Thu Aug  6 11:03:24 GMT 2020,0.1,173895
Thu Aug  6 11:03:25 GMT 2020,0.1,173838
Thu Aug  6 11:03:25 GMT 2020,0.1,156582
Thu Aug  6 11:03:26 GMT 2020,0.1,156479
Thu Aug  6 11:03:26 GMT 2020,0.1,156495
Thu Aug  6 11:03:27 GMT 2020,0.1,173239
Thu Aug  6 11:03:27 GMT 2020,24,173539
Thu Aug  6 11:03:28 GMT 2020,24,175195
Thu Aug  6 11:03:28 GMT 2020,24,175383
Thu Aug  6 11:03:29 GMT 2020,24,175383
Thu Aug  6 11:03:29 GMT 2020,24,175387
Thu Aug  6 11:03:30 GMT 2020,24,175391
Thu Aug  6 11:03:30 GMT 2020,24,175391
Thu Aug  6 11:03:31 GMT 2020,24,174775
Thu Aug  6 11:03:31 GMT 2020,24,174790
Thu Aug  6 11:03:32 GMT 2020,24,207998
Thu Aug  6 11:03:32 GMT 2020,24,158107
Thu Aug  6 11:03:33 GMT 2020,24,157751
Thu Aug  6 11:03:33 GMT 2020,24,157751
Thu Aug  6 11:03:34 GMT 2020,24,174599
Thu Aug  6 11:03:34 GMT 2020,24,157383
Thu Aug  6 11:03:34 GMT 2020,24,156723
Thu Aug  6 11:03:35 GMT 2020,24,156723
Thu Aug  6 11:03:35 GMT 2020,24,156716
Thu Aug  6 11:03:36 GMT 2020,24,156760
Thu Aug  6 11:03:36 GMT 2020,24,156020
Thu Aug  6 11:03:37 GMT 2020,24,156036
Thu Aug  6 11:03:37 GMT 2020,24,172912
Thu Aug  6 11:03:38 GMT 2020,24,173242
Thu Aug  6 11:03:38 GMT 2020,24,173239
Thu Aug  6 11:03:39 GMT 2020,24,173741
Thu Aug  6 11:03:39 GMT 2020,24,173764
Thu Aug  6 11:03:40 GMT 2020,24,174984
Thu Aug  6 11:03:40 GMT 2020,24,175001
Thu Aug  6 11:03:41 GMT 2020,24,174985
Thu Aug  6 11:03:41 GMT 2020,24,174653
Thu Aug  6 11:03:42 GMT 2020,24,174669
Thu Aug  6 11:03:42 GMT 2020,24,174673
Thu Aug  6 11:03:43 GMT 2020,24,174675
Thu Aug  6 11:03:43 GMT 2020,26,157202
Thu Aug  6 11:03:44 GMT 2020,26,157289
Thu Aug  6 11:03:44 GMT 2020,26,156925
Thu Aug  6 11:03:45 GMT 2020,26,156923
Thu Aug  6 11:03:45 GMT 2020,26,157058
Thu Aug  6 11:03:46 GMT 2020,26,157130
Thu Aug  6 11:03:46 GMT 2020,26,156326
Thu Aug  6 11:03:46 GMT 2020,26,156342
Thu Aug  6 11:03:47 GMT 2020,26,156317
Thu Aug  6 11:03:47 GMT 2020,26,173488
Thu Aug  6 11:03:48 GMT 2020,26,173660
Thu Aug  6 11:03:48 GMT 2020,26,176499
Thu Aug  6 11:03:49 GMT 2020,26,177578
Thu Aug  6 11:03:49 GMT 2020,26,177574
Thu Aug  6 11:03:50 GMT 2020,26,177494
Thu Aug  6 11:03:51 GMT 2020,26,177494
Thu Aug  6 11:03:51 GMT 2020,26,177342
Thu Aug  6 11:03:52 GMT 2020,26,177358
Thu Aug  6 11:03:52 GMT 2020,26,177370
Thu Aug  6 11:03:53 GMT 2020,26,177374
Thu Aug  6 11:03:53 GMT 2020,26,177378
Thu Aug  6 11:03:54 GMT 2020,26,177382
Thu Aug  6 11:03:54 GMT 2020,26,177382
Thu Aug  6 11:03:55 GMT 2020,26,177382
Thu Aug  6 11:03:55 GMT 2020,26,177382
Thu Aug  6 11:03:56 GMT 2020,26,177311
Thu Aug  6 11:03:56 GMT 2020,22,160696
Thu Aug  6 11:03:57 GMT 2020,22,177620
Thu Aug  6 11:03:57 GMT 2020,22,177652
Thu Aug  6 11:03:58 GMT 2020,22,177656
Thu Aug  6 11:03:58 GMT 2020,22,177592
Thu Aug  6 11:03:59 GMT 2020,22,177596
Thu Aug  6 11:03:59 GMT 2020,22,177600
Thu Aug  6 11:04:00 GMT 2020,22,177600
Thu Aug  6 11:04:00 GMT 2020,22,177598
Thu Aug  6 11:04:01 GMT 2020,22,143748
Thu Aug  6 11:04:01 GMT 2020,22,143832
Thu Aug  6 11:04:02 GMT 2020,22,143508
Thu Aug  6 11:04:02 GMT 2020,22,143523
Thu Aug  6 11:04:02 GMT 2020,25,160195
Thu Aug  6 11:04:03 GMT 2020,25,177380
Thu Aug  6 11:04:03 GMT 2020,25,177916
Thu Aug  6 11:04:04 GMT 2020,25,177628
Thu Aug  6 11:04:04 GMT 2020,25,177624
Thu Aug  6 11:04:05 GMT 2020,25,177624
Thu Aug  6 11:04:05 GMT 2020,25,177628
Thu Aug  6 11:04:06 GMT 2020,25,177628
Thu Aug  6 11:04:07 GMT 2020,25,177488
Thu Aug  6 11:04:07 GMT 2020,25,177495
Thu Aug  6 11:04:08 GMT 2020,25,144439
Thu Aug  6 11:04:08 GMT 2020,25,144247
Thu Aug  6 11:04:09 GMT 2020,25,144251
Thu Aug  6 11:04:09 GMT 2020,25,144222
Thu Aug  6 11:04:10 GMT 2020,0.1,178018
Thu Aug  6 11:04:10 GMT 2020,0.1,178722
Thu Aug  6 11:04:11 GMT 2020,0.1,178722
Thu Aug  6 11:04:11 GMT 2020,0.1,178726
Thu Aug  6 11:04:12 GMT 2020,0.1,178622
Thu Aug  6 11:04:12 GMT 2020,0.1,178638
Thu Aug  6 11:04:13 GMT 2020,0.1,178642
Thu Aug  6 11:04:14 GMT 2020,0.1,178646
Thu Aug  6 11:04:14 GMT 2020,0.1,178640
Thu Aug  6 11:04:15 GMT 2020,0.1,144630
Thu Aug  6 11:04:15 GMT 2020,0.1,144402
Thu Aug  6 11:04:15 GMT 2020,0.1,144402
Thu Aug  6 11:04:16 GMT 2020,0.1,144380
Thu Aug  6 11:04:16 GMT 2020,0.1,161553
Thu Aug  6 11:04:17 GMT 2020,0.1,178173
Thu Aug  6 11:04:17 GMT 2020,0.1,178189
Thu Aug  6 11:04:18 GMT 2020,0.1,178193
Thu Aug  6 11:04:18 GMT 2020,0.1,178197
Thu Aug  6 11:04:19 GMT 2020,0.1,178197
Thu Aug  6 11:04:20 GMT 2020,0.1,178201
Thu Aug  6 11:04:20 GMT 2020,0.1,178201
Thu Aug  6 11:04:21 GMT 2020,0.1,178197
Thu Aug  6 11:04:21 GMT 2020,0.1,145162
Thu Aug  6 11:04:22 GMT 2020,0.1,144650
Thu Aug  6 11:04:22 GMT 2020,0.1,144666
Thu Aug  6 11:04:23 GMT 2020,0.1,144664
Thu Aug  6 11:04:23 GMT 2020,0.1,178749
Thu Aug  6 11:04:24 GMT 2020,0.1,178745
Thu Aug  6 11:04:24 GMT 2020,0.1,178745
Thu Aug  6 11:04:25 GMT 2020,0.1,178745
Thu Aug  6 11:04:25 GMT 2020,0.1,178749
Thu Aug  6 11:04:26 GMT 2020,0.1,178749
Thu Aug  6 11:04:26 GMT 2020,0.1,178749
Thu Aug  6 11:04:27 GMT 2020,0.1,178649
Thu Aug  6 11:04:28 GMT 2020,0.1,178630
Thu Aug  6 11:04:28 GMT 2020,0.1,145441
Thu Aug  6 11:04:28 GMT 2020,0.1,145133
Thu Aug  6 11:04:29 GMT 2020,0.1,145137
Thu Aug  6 11:04:29 GMT 2020,0.1,145120
Thu Aug  6 11:04:30 GMT 2020,0.1,145097
Thu Aug  6 11:04:30 GMT 2020,0.1,144637
Thu Aug  6 11:04:31 GMT 2020,0.1,144637
Thu Aug  6 11:04:31 GMT 2020,0.1,144630
Thu Aug  6 11:04:32 GMT 2020,0.1,161815
Thu Aug  6 11:04:32 GMT 2020,0.1,161721
Thu Aug  6 11:04:33 GMT 2020,0.1,161737
Thu Aug  6 11:04:33 GMT 2020,0.1,161741
Thu Aug  6 11:04:34 GMT 2020,0.1,161745
Thu Aug  6 11:04:34 GMT 2020,0.1,161749
Thu Aug  6 11:04:35 GMT 2020,0.1,161753
Thu Aug  6 11:04:35 GMT 2020,0.1,161753
Thu Aug  6 11:04:36 GMT 2020,0.1,161751
Thu Aug  6 11:04:36 GMT 2020,0.1,177240
Thu Aug  6 11:04:37 GMT 2020,0.1,177181
Thu Aug  6 11:04:37 GMT 2020,0.1,177049
Thu Aug  6 11:04:38 GMT 2020,0.1,177065
Thu Aug  6 11:04:38 GMT 2020,0.1,177069
Thu Aug  6 11:04:39 GMT 2020,0.1,177073
Thu Aug  6 11:04:40 GMT 2020,0.1,176997
Thu Aug  6 11:04:40 GMT 2020,0.1,177001
Thu Aug  6 11:04:41 GMT 2020,0.1,176999
Thu Aug  6 11:04:41 GMT 2020,0.1,143849
Thu Aug  6 11:04:42 GMT 2020,0.1,143933
Thu Aug  6 11:04:42 GMT 2020,0.1,143613
Thu Aug  6 11:04:42 GMT 2020,0.1,143592
Thu Aug  6 11:04:43 GMT 2020,0.1,143401
Thu Aug  6 11:04:44 GMT 2020,21,143505
Thu Aug  6 11:04:44 GMT 2020,21,143129
Thu Aug  6 11:04:45 GMT 2020,21,143127
Thu Aug  6 11:04:45 GMT 2020,21,143041
Thu Aug  6 11:04:46 GMT 2020,21,143128
