datetime,cpu,mem
Thu Aug  6 01:01:37 GMT 2020,0.1,177065
Thu Aug  6 01:01:37 GMT 2020,0.1,177069
Thu Aug  6 01:01:38 GMT 2020,0.1,177073
Thu Aug  6 01:01:38 GMT 2020,0.1,177077
Thu Aug  6 01:01:39 GMT 2020,0.1,177076
Thu Aug  6 01:01:39 GMT 2020,0.1,177015
Thu Aug  6 01:01:40 GMT 2020,0.1,177613
Thu Aug  6 01:01:40 GMT 2020,0.1,177453
Thu Aug  6 01:01:41 GMT 2020,0.1,177449
Thu Aug  6 01:01:41 GMT 2020,0.1,177449
Thu Aug  6 01:01:42 GMT 2020,0.1,177241
Thu Aug  6 01:01:42 GMT 2020,0.1,177257
Thu Aug  6 01:01:43 GMT 2020,0.1,177261
Thu Aug  6 01:01:43 GMT 2020,0.1,177265
Thu Aug  6 01:01:44 GMT 2020,0.1,177258
Thu Aug  6 01:01:44 GMT 2020,0.1,144097
Thu Aug  6 01:01:45 GMT 2020,0.1,143881
Thu Aug  6 01:01:45 GMT 2020,0.1,143885
Thu Aug  6 01:01:46 GMT 2020,0.1,143877
Thu Aug  6 01:01:46 GMT 2020,0.1,177537
Thu Aug  6 01:01:46 GMT 2020,0.1,178125
Thu Aug  6 01:01:47 GMT 2020,0.1,177637
Thu Aug  6 01:01:47 GMT 2020,0.1,177653
Thu Aug  6 01:01:48 GMT 2020,0.1,177669
Thu Aug  6 01:01:48 GMT 2020,23,177673
Thu Aug  6 01:01:49 GMT 2020,23,177677
Thu Aug  6 01:01:50 GMT 2020,23,177681
Thu Aug  6 01:01:50 GMT 2020,23,177681
Thu Aug  6 01:01:51 GMT 2020,23,177604
Thu Aug  6 01:01:51 GMT 2020,23,143777
Thu Aug  6 01:01:52 GMT 2020,23,143581
Thu Aug  6 01:01:52 GMT 2020,23,143528
Thu Aug  6 01:01:53 GMT 2020,23,160363
Thu Aug  6 01:01:53 GMT 2020,23,177801
Thu Aug  6 01:01:54 GMT 2020,27,178021
Thu Aug  6 01:01:54 GMT 2020,27,178021
Thu Aug  6 01:01:55 GMT 2020,27,178021
Thu Aug  6 01:01:55 GMT 2020,27,178021
Thu Aug  6 01:01:56 GMT 2020,27,178021
Thu Aug  6 01:01:56 GMT 2020,27,178021
Thu Aug  6 01:01:57 GMT 2020,27,178021
Thu Aug  6 01:01:58 GMT 2020,27,177821
Thu Aug  6 01:01:58 GMT 2020,27,144705
Thu Aug  6 01:01:58 GMT 2020,0.1,144481
Thu Aug  6 01:01:59 GMT 2020,0.1,144481
Thu Aug  6 01:01:59 GMT 2020,0.1,144462
Thu Aug  6 01:02:00 GMT 2020,0.1,178359
Thu Aug  6 01:02:00 GMT 2020,0.1,178375
Thu Aug  6 01:02:01 GMT 2020,0.1,178375
Thu Aug  6 01:02:01 GMT 2020,0.1,178375
Thu Aug  6 01:02:02 GMT 2020,0.1,178375
Thu Aug  6 01:02:02 GMT 2020,0.1,178375
