datetime,cpu,mem
Thu Aug  6 12:08:08 GMT 2020,26,120056
Thu Aug  6 12:08:09 GMT 2020,26,119796
Thu Aug  6 12:08:10 GMT 2020,26,119812
Thu Aug  6 12:08:10 GMT 2020,26,119775
Thu Aug  6 12:08:11 GMT 2020,26,85952
Thu Aug  6 12:08:11 GMT 2020,26,85372
Thu Aug  6 12:08:12 GMT 2020,26,85371
Thu Aug  6 12:08:12 GMT 2020,26,102542
Thu Aug  6 12:08:13 GMT 2020,26,119883
Thu Aug  6 12:08:14 GMT 2020,26,119879
Thu Aug  6 12:08:14 GMT 2020,26,119299
Thu Aug  6 12:08:15 GMT 2020,26,119315
Thu Aug  6 12:08:15 GMT 2020,26,119303
Thu Aug  6 12:08:16 GMT 2020,26,119307
Thu Aug  6 12:08:17 GMT 2020,26,119311
Thu Aug  6 12:08:17 GMT 2020,26,85466
Thu Aug  6 12:08:18 GMT 2020,26,85367
Thu Aug  6 12:08:18 GMT 2020,26,85227
Thu Aug  6 12:08:19 GMT 2020,26,85220
Thu Aug  6 12:08:19 GMT 2020,25,105775
Thu Aug  6 12:08:20 GMT 2020,25,123929
Thu Aug  6 12:08:21 GMT 2020,25,123913
Thu Aug  6 12:08:22 GMT 2020,25,123917
Thu Aug  6 12:08:22 GMT 2020,25,123921
Thu Aug  6 12:08:23 GMT 2020,25,123921
Thu Aug  6 12:08:24 GMT 2020,25,123920
Thu Aug  6 12:08:24 GMT 2020,25,89561
Thu Aug  6 12:08:25 GMT 2020,25,85861
Thu Aug  6 12:08:25 GMT 2020,27,85876
Thu Aug  6 12:08:26 GMT 2020,27,85556
Thu Aug  6 12:08:27 GMT 2020,27,85633
Thu Aug  6 12:08:27 GMT 2020,27,85633
Thu Aug  6 12:08:28 GMT 2020,27,85592
Thu Aug  6 12:08:28 GMT 2020,27,119802
Thu Aug  6 12:08:29 GMT 2020,27,120379
Thu Aug  6 12:08:29 GMT 2020,27,121099
Thu Aug  6 12:08:30 GMT 2020,27,120892
Thu Aug  6 12:08:31 GMT 2020,27,121148
Thu Aug  6 12:08:31 GMT 2020,27,121164
Thu Aug  6 12:08:32 GMT 2020,27,121168
Thu Aug  6 12:08:33 GMT 2020,27,121176
Thu Aug  6 12:08:33 GMT 2020,27,121176
Thu Aug  6 12:08:34 GMT 2020,27,121235
Thu Aug  6 12:08:34 GMT 2020,29,125715
Thu Aug  6 12:08:35 GMT 2020,29,125335
Thu Aug  6 12:08:36 GMT 2020,29,125347
Thu Aug  6 12:08:37 GMT 2020,29,125351
Thu Aug  6 12:08:37 GMT 2020,29,125355
Thu Aug  6 12:08:38 GMT 2020,29,125359
Thu Aug  6 12:08:39 GMT 2020,29,90146
Thu Aug  6 12:08:39 GMT 2020,29,89495
Thu Aug  6 12:08:40 GMT 2020,29,89347
Thu Aug  6 12:08:41 GMT 2020,29,87157
Thu Aug  6 12:08:41 GMT 2020,27,87215
Thu Aug  6 12:08:42 GMT 2020,27,87203
Thu Aug  6 12:08:42 GMT 2020,27,87201
Thu Aug  6 12:08:43 GMT 2020,27,103485
Thu Aug  6 12:08:44 GMT 2020,27,120849
Thu Aug  6 12:08:44 GMT 2020,27,121643
Thu Aug  6 12:08:45 GMT 2020,27,126009
Thu Aug  6 12:08:45 GMT 2020,27,128040
Thu Aug  6 12:08:46 GMT 2020,27,127034
Thu Aug  6 12:08:47 GMT 2020,27,126874
Thu Aug  6 12:08:47 GMT 2020,27,126622
Thu Aug  6 12:08:48 GMT 2020,27,126626
Thu Aug  6 12:08:49 GMT 2020,27,127344
Thu Aug  6 12:08:49 GMT 2020,31,169228
Thu Aug  6 12:08:50 GMT 2020,31,193261
Thu Aug  6 12:08:50 GMT 2020,31,209049
Thu Aug  6 12:08:51 GMT 2020,31,219141
Thu Aug  6 12:08:52 GMT 2020,31,224011
Thu Aug  6 12:08:52 GMT 2020,31,232128
Thu Aug  6 12:08:53 GMT 2020,31,233166
Thu Aug  6 12:08:54 GMT 2020,31,235810
Thu Aug  6 12:08:55 GMT 2020,31,235910
Thu Aug  6 12:08:56 GMT 2020,31,235850
Thu Aug  6 12:08:57 GMT 2020,31,231947
Thu Aug  6 12:08:58 GMT 2020,31,231499
Thu Aug  6 12:08:58 GMT 2020,0.1,186396
Thu Aug  6 12:08:59 GMT 2020,0.1,186099
Thu Aug  6 12:09:00 GMT 2020,0.1,220063
Thu Aug  6 12:09:00 GMT 2020,0.1,224204
Thu Aug  6 12:09:01 GMT 2020,0.1,226621
Thu Aug  6 12:09:02 GMT 2020,0.1,223149
Thu Aug  6 12:09:03 GMT 2020,0.1,223165
Thu Aug  6 12:09:04 GMT 2020,0.1,223099
Thu Aug  6 12:09:05 GMT 2020,0.1,189311
Thu Aug  6 12:09:06 GMT 2020,0.1,188807
Thu Aug  6 12:09:06 GMT 2020,0.1,188765
Thu Aug  6 12:09:07 GMT 2020,0.1,203423
Thu Aug  6 12:09:08 GMT 2020,0.1,230174
Thu Aug  6 12:09:08 GMT 2020,0.1,234974
Thu Aug  6 12:09:09 GMT 2020,0.1,238158
Thu Aug  6 12:09:10 GMT 2020,0.1,239702
Thu Aug  6 12:09:11 GMT 2020,0.1,234285
Thu Aug  6 12:09:11 GMT 2020,0.1,234226
Thu Aug  6 12:09:12 GMT 2020,0.1,190795
Thu Aug  6 12:09:13 GMT 2020,0.1,190404
Thu Aug  6 12:09:14 GMT 2020,0.1,189966
Thu Aug  6 12:09:15 GMT 2020,0.1,188935
Thu Aug  6 12:09:15 GMT 2020,0.1,188886
Thu Aug  6 12:09:16 GMT 2020,0.1,222627
Thu Aug  6 12:09:17 GMT 2020,0.1,220854
Thu Aug  6 12:09:18 GMT 2020,0.1,226198
Thu Aug  6 12:09:18 GMT 2020,0.1,227032
Thu Aug  6 12:09:19 GMT 2020,0.1,227480
Thu Aug  6 12:09:20 GMT 2020,0.1,227344
Thu Aug  6 12:09:21 GMT 2020,0.1,211795
Thu Aug  6 12:09:22 GMT 2020,0.1,211710
Thu Aug  6 12:09:22 GMT 2020,0.1,215993
Thu Aug  6 12:09:23 GMT 2020,0.1,237670
Thu Aug  6 12:09:24 GMT 2020,0.1,238610
Thu Aug  6 12:09:24 GMT 2020,0.1,239850
Thu Aug  6 12:09:25 GMT 2020,0.1,240902
Thu Aug  6 12:09:26 GMT 2020,0.1,240970
Thu Aug  6 12:09:27 GMT 2020,0.1,199376
Thu Aug  6 12:09:28 GMT 2020,0.1,192582
Thu Aug  6 12:09:28 GMT 2020,0.1,193768
Thu Aug  6 12:09:29 GMT 2020,0.1,190986
Thu Aug  6 12:09:30 GMT 2020,0.1,190827
Thu Aug  6 12:09:31 GMT 2020,0.1,188514
Thu Aug  6 12:09:32 GMT 2020,0.1,222744
Thu Aug  6 12:09:32 GMT 2020,0.1,223670
Thu Aug  6 12:09:33 GMT 2020,0.1,230941
Thu Aug  6 12:09:34 GMT 2020,0.1,234152
Thu Aug  6 12:09:35 GMT 2020,0.1,235792
Thu Aug  6 12:09:36 GMT 2020,0.1,223224
Thu Aug  6 12:09:37 GMT 2020,0.1,221667
Thu Aug  6 12:09:37 GMT 2020,0.1,218975
Thu Aug  6 12:09:38 GMT 2020,0.1,219059
Thu Aug  6 12:09:39 GMT 2020,0.1,219091
Thu Aug  6 12:09:40 GMT 2020,0.1,219303
Thu Aug  6 12:09:41 GMT 2020,0.1,219311
Thu Aug  6 12:09:42 GMT 2020,0.1,219311
Thu Aug  6 12:09:43 GMT 2020,0.1,219218
Thu Aug  6 12:09:43 GMT 2020,0.1,219130
Thu Aug  6 12:09:44 GMT 2020,33,185212
Thu Aug  6 12:09:45 GMT 2020,33,185021
Thu Aug  6 12:09:45 GMT 2020,33,184975
Thu Aug  6 12:09:46 GMT 2020,33,217606
Thu Aug  6 12:09:47 GMT 2020,33,220249
Thu Aug  6 12:09:47 GMT 2020,33,225362
Thu Aug  6 12:09:48 GMT 2020,33,225370
Thu Aug  6 12:09:49 GMT 2020,33,223462
Thu Aug  6 12:09:50 GMT 2020,33,223462
Thu Aug  6 12:09:50 GMT 2020,33,223462
Thu Aug  6 12:09:51 GMT 2020,33,223468
Thu Aug  6 12:09:52 GMT 2020,33,223358
Thu Aug  6 12:09:53 GMT 2020,33,223343
Thu Aug  6 12:09:53 GMT 2020,40,189664
Thu Aug  6 12:09:54 GMT 2020,40,187176
Thu Aug  6 12:09:55 GMT 2020,40,187128
Thu Aug  6 12:09:55 GMT 2020,40,223301
Thu Aug  6 12:09:56 GMT 2020,40,224933
Thu Aug  6 12:09:57 GMT 2020,40,224929
Thu Aug  6 12:09:58 GMT 2020,40,224929
Thu Aug  6 12:09:59 GMT 2020,40,224933
Thu Aug  6 12:10:00 GMT 2020,42,224565
Thu Aug  6 12:10:00 GMT 2020,42,189421
Thu Aug  6 12:10:01 GMT 2020,42,189229
Thu Aug  6 12:10:02 GMT 2020,42,188703
Thu Aug  6 12:10:03 GMT 2020,42,188789
Thu Aug  6 12:10:03 GMT 2020,42,188742
Thu Aug  6 12:10:04 GMT 2020,42,222560
Thu Aug  6 12:10:05 GMT 2020,42,222110
Thu Aug  6 12:10:05 GMT 2020,42,223270
Thu Aug  6 12:10:06 GMT 2020,42,230830
Thu Aug  6 12:10:07 GMT 2020,42,236546
Thu Aug  6 12:10:08 GMT 2020,42,235886
Thu Aug  6 12:10:08 GMT 2020,42,235890
Thu Aug  6 12:10:09 GMT 2020,42,234943
Thu Aug  6 12:10:10 GMT 2020,34,225776
Thu Aug  6 12:10:11 GMT 2020,34,226312
Thu Aug  6 12:10:11 GMT 2020,34,226256
Thu Aug  6 12:10:12 GMT 2020,34,226248
Thu Aug  6 12:10:13 GMT 2020,34,226248
Thu Aug  6 12:10:14 GMT 2020,34,226205
Thu Aug  6 12:10:15 GMT 2020,28,190453
Thu Aug  6 12:10:15 GMT 2020,28,190212
Thu Aug  6 12:10:16 GMT 2020,28,190169
Thu Aug  6 12:10:17 GMT 2020,28,189684
Thu Aug  6 12:10:17 GMT 2020,28,189596
Thu Aug  6 12:10:18 GMT 2020,28,189549
Thu Aug  6 12:10:19 GMT 2020,28,189439
