Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14147,2694192,14148,1239604,1239604,14247,39
14248,2693752,14249,1239604,1239604,14347,0
14348,2693432,14349,1239604,1239604,14450,17
14452,2693580,14453,1239604,1239604,14549,30
14550,2693852,14551,1239604,1239604,14649,26
14649,2693904,14650,1239604,1239604,14752,25
14753,2694604,14754,1239604,1239604,14853,25
14856,2694604,14857,1239604,1239604,14951,40
14952,2695452,14952,1239604,1239604,15054,20
15056,2695560,15057,1239604,1239604,15155,30
15157,2667840,15158,1239604,1239604,15253,25
15254,2642328,15255,1239604,1239604,15356,10
15358,2642576,15359,1239604,1239604,15454,27
15455,2643308,15456,1239604,1239604,15554,40
15555,2644340,15556,1239604,1239604,15658,34
15660,2644588,15662,1239604,1239604,15758,29
15760,2644440,15761,1239604,1239604,15856,35
15858,2644960,15859,1239604,1239604,15956,30
15957,2644940,15958,1239604,1239604,16059,30
16061,2643708,16062,1239604,1239604,16158,38
16159,2645152,16159,1239604,1239604,16261,36
16264,2645896,16265,1239604,1239604,16361,42
16362,2645748,16364,1239604,1239604,16460,37
16462,2647332,16463,1239604,1239604,16560,44
16561,2648792,16562,1239604,1239604,16660,41
16660,2584172,16661,1239604,1239604,16760,44
16761,2581952,16762,1239604,1239604,16861,46
16862,2585500,16862,1239604,1239604,16961,40
16962,2586612,16963,1239604,1239604,17062,43
17063,2587100,17063,1239604,1239604,17162,60
17163,2587468,17163,1239604,1239604,17262,44
17263,2585692,17263,1239604,1239604,17362,36
17363,2585592,17363,1239604,1239604,17463,59
17464,2586244,17466,1239604,1239604,17564,76
17565,2592172,17566,1239604,1239604,17664,58
17665,2595648,17666,1239604,1239604,17765,41
17766,2596216,17767,1239604,1239604,17866,47
17867,2596268,17868,1239604,1239604,17983,47
17986,2602832,17987,1239604,1239604,18066,54
18067,2608392,18067,1239604,1239604,18166,24
18167,2608592,18168,1239604,1239604,18267,40
18269,2608180,18270,1239604,1239604,18368,33
18371,2608180,18371,1239604,1239604,18468,27
18470,2608180,18470,1239604,1239604,18568,35
18570,2608100,18570,1239604,1239604,18669,37
18670,2608164,18671,1239604,1239604,18769,49
18771,2574156,18771,1239604,1239604,18870,40
18871,2573160,18872,1239604,1239604,18970,25
18972,2573796,18973,1239604,1239604,19071,45
19073,2574064,19074,1239604,1239604,19172,51
19174,2574484,19175,1239604,1239604,19271,46
19273,2574484,19273,1239604,1239604,19372,38
19374,2574188,19375,1239604,1239604,19473,43
19475,2574244,19476,1239604,1239604,19573,48
19574,2573192,19575,1239604,1239604,19675,11
19682,2573040,19683,1239604,1239604,19774,29
19776,2573104,19777,1239604,1239604,19874,29
19877,2573412,19877,1239604,1239604,19975,53
19976,2567688,19977,1239604,1239604,20075,35
20077,2566220,20078,1239604,1239604,20177,29
20180,2566220,20180,1239604,1239604,20278,25
20281,2566220,20282,1239604,1239604,20378,27
20380,2564740,20381,1239604,1239604,20480,1
20486,2564740,20487,1239604,1239604,20578,28
20580,2565100,20581,1239604,1239604,20679,25
20682,2565140,20683,1239604,1239604,20780,22
20783,2565388,20783,1239604,1239604,20881,36
20884,2565936,20885,1239604,1239604,20982,43
20985,2566432,20986,1239604,1239604,21086,38
21089,2566680,21091,1239604,1239604,21184,39
21188,2567128,21189,1239604,1239604,21286,23
21291,2567152,21295,1239604,1239604,21383,48
21384,2568900,21385,1239604,1239604,21483,45
21485,2568348,21486,1239604,1239604,21583,51
21584,2500596,21584,1239604,1239604,21683,30
21684,2495120,21685,1239604,1239604,21784,28
21784,2495120,21785,1239604,1239604,21884,53
21886,2423564,21887,1239604,1239604,21985,39
21985,2421948,21986,1239604,1239604,22085,20
22086,2421020,22087,1239604,1239604,22186,22
22187,2421776,22187,1239604,1239604,22287,21
22288,2418520,22289,1239604,1239604,22386,24
22387,2418560,22387,1239604,1239604,22487,20
22488,2417820,22488,1239604,1239604,22537,21
22538,2418024,22538,1239604,1239604,22637,12
22638,2416988,22639,1239604,1239604,22737,21
22738,2417732,22739,1239604,1239604,22838,38
22839,2417420,22839,1239604,1239604,22939,35
22941,2417900,22942,1239604,1239604,23039,34
23039,2418132,23040,1239604,1239604,23140,34
23142,2418628,23143,1239604,1239604,23241,38
23243,2419308,23244,1239604,1239604,23342,32
23344,2419572,23345,1239604,1239604,23440,47
23441,2420948,23441,1239604,1239604,23540,54
23541,2422056,23542,1239604,1239604,23640,55
23641,2416588,23642,1239604,1239604,23741,57
23741,2417228,23742,1239604,1239604,23842,34
23843,2417092,23843,1239604,1239604,23941,45
23942,2417016,23943,1239604,1239604,24042,21
24043,2416916,24044,1239604,1239604,24142,54
24143,2420696,24143,1239604,1239604,24243,36
24244,2420608,24244,1239604,1239604,24343,50
24344,2421036,24345,1239604,1239604,24443,47
24444,2422676,24445,1239604,1239604,24544,70
24546,2431468,24547,1239604,1239604,24644,68
24644,2438704,24645,1239604,1239604,24744,54
24745,2439956,24746,1239604,1239604,24845,59
24846,2442732,24847,1239604,1239604,24945,61
24946,2444488,24947,1239604,1239604,25045,65
25046,2445036,25046,1239604,1239604,25145,63
25146,2460412,25147,1239604,1239604,25246,44
25247,2503960,25247,1239604,1239604,25347,60
25349,2516224,25349,1239604,1239604,25447,62
25449,2518776,25449,1239604,1239604,25547,56
25549,2520752,25550,1239604,1239604,25648,69
25649,2521796,25649,1239604,1239604,25750,70
25752,2521788,25753,1239604,1239604,25850,74
25851,2521784,25851,1239604,1239604,25950,50
25951,2520184,25951,1239604,1239604,26050,25
26051,2521468,26051,1239604,1239604,26150,44
26151,2522920,26152,1239604,1239604,26251,48
26251,2523508,26252,1239604,1239604,26351,50
26352,2523572,26353,1239604,1239604,26452,37
26453,2522980,26453,1239604,1239604,26552,42
26553,2523180,26554,1239604,1239604,26652,44
26653,2522940,26654,1239604,1239604,26753,33
26754,2523620,26755,1239604,1239604,26854,40
26855,2523468,26856,1239604,1239604,26955,66
26956,2525060,26957,1239604,1239604,27055,27
27056,2525224,27056,1239604,1239604,27157,45
27158,2526360,27159,1239604,1239604,27260,52
27262,2526908,27263,1239604,1239604,27360,43
27361,2526760,27362,1239604,1239604,27459,36
27460,2524180,27460,1239604,1239604,27559,23
27560,2524180,27561,1239604,1239604,27662,53
27663,2524480,27664,1239604,1239604,27762,63
27762,2525560,27763,1239604,1239604,27862,40
27863,2526276,27864,1239604,1239604,27966,40
27969,2526176,27971,1239604,1239604,28069,31
28071,2526552,28074,1239604,1239604,28164,42
28166,2527916,28167,1239604,1239604,28265,39
28266,2529960,28266,1239604,1239604,28365,51
28366,2529412,28367,1239604,1239604,28465,51
28466,2529684,28467,1239604,1239604,28565,55
28566,2527560,28566,1239604,1239604,28665,44
28666,2527412,28666,1239604,1239604,28766,33
28767,2526800,28767,1239604,1239604,28867,32
28868,2527092,28869,1239604,1239604,28967,29
28967,2528508,28968,1239604,1239604,29067,59
29068,2529248,29068,1239604,1239604,29167,22
29169,2529248,29169,1239604,1239604,29268,41
29269,2529632,29270,1239604,1239604,29368,50
29370,2533712,29370,1239604,1239604,29469,54
29470,2534184,29471,1239604,1239604,29569,37
29570,2525752,29571,1239604,1239604,29669,59
29671,2518200,29671,1239604,1239604,29770,61
29771,2514048,29771,1239604,1239604,29870,47
29872,2496464,29872,1239604,1239604,29971,50
29972,2501020,29973,1239604,1239604,30071,47
30072,2501144,30073,1239604,1239604,30172,45
30173,2500168,30174,1239604,1239604,30272,52
30273,2498540,30274,1239604,1239604,30372,15
30374,2498604,30374,1239604,1239604,30473,27
30474,2499836,30475,1239604,1239604,30573,39
30576,2488144,30577,1239604,1239604,30676,35
30678,2487996,30679,1239604,1239604,30775,76
30776,2488152,30777,1239604,1239604,30875,29
30877,2488124,30878,1239604,1239604,30977,33
30979,2488188,30980,1239604,1239604,31077,40
31078,2487668,31079,1239604,1239604,31178,38
31179,2487912,31180,1239604,1239604,31278,50
31280,2488796,31280,1239604,1239604,31379,58
31380,2489152,31381,1239604,1239604,31479,48
31481,2489704,31482,1239604,1239604,31579,58
31581,2490556,31582,1239604,1239604,31679,60
31681,2490888,31682,1239604,1239604,31780,46
31781,2494296,31782,1239604,1239604,31880,22
31882,2493216,31883,1239604,1239604,31981,28
31983,2494272,31984,1239604,1239604,32081,46
32083,2494460,32084,1239604,1239604,32181,46
32183,2492388,32184,1239604,1239604,32282,50
32285,2492304,32286,1239604,1239604,32382,0
32384,2487160,32384,1239604,1239604,32483,44
32485,2487012,32486,1239604,1239604,32583,58
32585,2487468,32586,1239604,1239604,32685,67
32687,2488212,32688,1239604,1239604,32785,70
32787,2487528,32787,1239604,1239604,32885,85
32887,2488032,32889,1239604,1239604,32986,90
32988,2489176,32988,1239604,1239604,33086,95
33088,2489236,33088,1239604,1239604,33187,79
33188,2490188,33189,1239604,1239604,33287,82
33289,2491300,33290,1239604,1239604,33387,80
33389,2488992,33390,1239604,1239604,33488,74
33490,2471968,33491,1239604,1239604,33589,90
33591,2459148,33591,1239604,1239604,33690,54
33692,2456020,33693,1239604,1239604,33790,73
33791,2435408,33791,1239604,1239604,33890,74
33891,2432568,33892,1239604,1239604,33991,44
33992,2431564,33992,1239604,1239604,34092,35
34093,2431392,34094,1239604,1239604,34192,35
34194,2431620,34194,1239604,1239604,34292,42
34293,2431496,34294,1239604,1239604,34393,32
34394,2431052,34395,1239604,1239604,34493,33
34495,2430904,34495,1239604,1239604,34594,36
34595,2429784,34595,1239604,1239604,34695,32
34696,2430608,34697,1239604,1239604,34795,54
34797,2431588,34797,1239604,1239604,34896,61
34897,2431928,34898,1239604,1239604,34997,55
34998,2432136,34999,1239604,1239604,35096,55
35098,2432880,35098,1239604,1239604,35197,53
35198,2432732,35199,1239604,1239604,35297,53
35298,2433860,35299,1239604,1239604,35398,55
35399,2435360,35399,1239604,1239604,35498,51
35499,2432236,35500,1239604,1239604,35600,71
35600,2433700,35601,1239604,1239604,35700,75
35701,2430316,35702,1239604,1239604,35803,80
35804,2430632,35805,1239604,1239604,35901,78
35902,2430368,35903,1239604,1239604,36002,75
36003,2432700,36003,1239604,1239604,36102,67
36103,2433112,36104,1239604,1239604,36203,77
36204,2433472,36205,1239604,1239604,36303,54
36305,2433008,36305,1239604,1239604,36404,0
36405,2450104,36405,1239604,1239604,36504,60
36505,2458604,36505,1239604,1239604,36604,59
36605,2458328,36606,1239604,1239604,36705,64
36705,2476808,36706,1239604,1239604,36805,39
36806,2477732,36806,1239604,1239604,36905,55
36906,2478104,36907,1239604,1239604,37008,35
37009,2477068,37010,1239604,1239604,37107,42
37108,2477316,37109,1239604,1239604,37208,64
37209,2487352,37210,1239604,1239604,37309,56
37310,2488456,37311,1239604,1239604,37409,65
37410,2489084,37411,1239604,1239604,37509,46
37510,2489004,37511,1239604,1239604,37610,47
37611,2489104,37612,1239604,1239604,37712,57
37715,2488660,37718,1239604,1239604,37811,50
37812,2488716,37812,1239604,1239604,37911,42
37912,2489984,37913,1239604,1239604,38012,33
38013,2490068,38013,1239604,1239604,38114,36
38116,2489920,38117,1239604,1239604,38215,40
38217,2489920,38218,1239604,1239604,38319,43
38322,2490532,38323,1239604,1239604,38415,0
38416,2488652,38417,1239604,1239604,38514,33
38516,2488652,38516,1239604,1239604,38615,42
38616,2488168,38617,1239604,1239604,38715,44
38716,2488168,38717,1239604,1239604,38815,35
38817,2488168,38817,1239604,1239604,38916,33
38917,2488396,38918,1239604,1239604,39017,28
39018,2488144,39019,1239604,1239604,39117,30
39118,2488316,39119,1239604,1239604,39217,28
39219,2488112,39219,1239604,1239604,39318,17
39319,2487516,39319,1239604,1239604,39418,17
39420,2487508,39420,1239604,1239604,39519,39
39520,2487468,39520,1239604,1239604,39619,31
39620,2487824,39621,1239604,1239604,39720,60
39721,2488740,39722,1239604,1239604,39820,63
39822,2489236,39822,1239604,1239604,39921,64
39922,2489772,39922,1239604,1239604,40021,59
40022,2490032,40023,1239604,1239604,40122,60
40123,2490812,40125,1239604,1239604,40222,40
40223,2490664,40224,1239604,1239604,40323,52
40324,2492112,40325,1239604,1239604,40423,0
40424,2485332,40425,299472,299472,40523,55
40524,2485500,40525,299472,299472,40623,62
40624,2485944,40625,299472,299472,40724,53
40726,2482864,40727,299472,299472,40824,38
40826,2483016,40826,299472,299472,40924,34
40925,2483000,40926,299472,299472,41025,37
41027,2483420,41028,299472,299472,41125,73
41126,2485008,41126,299472,299472,41226,22
41227,2485008,41228,299472,299472,41326,33
41327,2485860,41328,299472,299472,41426,46
41427,2485892,41428,299472,299472,41528,80
41529,2486776,41530,299472,299472,41629,48
41630,2487544,41630,299472,299472,41729,37
41731,2478276,41731,299472,299472,41829,54
41831,2479300,41831,299472,299472,41930,58
41930,2480000,41931,299472,299472,42030,80
42031,2483012,42031,299472,299472,42130,51
42131,2479948,42132,299472,299472,42231,49
42232,2480288,42233,299472,299472,42331,47
42332,2482180,42333,299472,299472,42432,57
42432,2481736,42433,299472,299472,42532,28
42533,2480476,42534,299472,299472,42633,38
42635,2480532,42636,299472,299472,42735,56
42737,2480500,42738,299472,299472,42834,82
42835,2476412,42836,299472,299472,42934,33
42935,2476636,42936,299472,299472,43034,49
43035,2476240,43040,299472,299472,43136,47
43137,2476092,43138,299472,299472,43235,51
43236,2476248,43237,299472,299472,43336,40
43339,2475244,43340,299472,299472,43436,0
43438,2475728,43439,299472,299472,43539,69
43540,2475736,43541,299472,299472,43637,71
43638,2475928,43639,299472,299472,43738,75
43739,2475928,43741,299472,299472,43838,75
43840,2476140,43841,299472,299472,43938,73
43940,2478464,43941,299472,299472,44039,76
44041,2478072,44041,299472,299472,44141,65
44142,2477768,44143,299472,299472,44242,63
44243,2477040,44244,299472,299472,44344,46
44348,2476892,44349,299472,299472,44443,56
44445,2476936,44445,299472,299472,44544,32
44545,2476936,44546,299472,299472,44644,36
44646,2477184,44647,299472,299472,44745,56
44746,2478196,44747,299472,299472,44846,66
44848,2478644,44849,299472,299472,44946,73
44947,2478900,44948,299472,299472,45046,65
45048,2479084,45048,299472,299472,45147,59
45148,2479828,45149,299472,299472,45247,36
45249,2479236,45249,299472,299472,45347,59
45349,2480656,45350,299472,299472,45448,58
45449,2481696,45450,299472,299472,45500,64
45501,2482400,45502,299472,299472,45598,82
45600,2480988,45601,299472,299472,45698,73
45700,2464340,45700,299472,299472,45800,45
45802,2459604,45803,299472,299472,45900,51
45901,2455500,45902,299472,299472,46000,72
46002,2439988,46003,299472,299472,46100,75
46102,2437180,46102,299472,299472,46201,25
46203,2435848,46203,299472,299472,46302,31
46304,2436152,46304,299472,299472,46403,30
46405,2436152,46406,299472,299472,46503,32
46506,2436152,46507,299472,299472,46604,30
46607,2436420,46608,299472,299472,46703,33
46706,2436496,46706,299472,299472,46804,46
46806,2437028,46806,299472,299472,46905,56
46906,2437920,46907,299472,299472,47005,50
47007,2437984,47007,299472,299472,47106,40
47110,2438084,47110,299472,299472,47205,72
47207,2437000,47208,299472,299472,47306,53
47308,2437000,47309,299472,299472,47406,0
47408,2438176,47408,299472,299472,47506,36
47508,2439708,47508,299472,299472,47607,53
47608,2439020,47609,299472,299472,47707,54
47709,2439508,47709,299472,299472,47807,44
47808,2430432,47809,299472,299472,47908,76
47908,2431104,47909,299472,299472,48009,78
48010,2438260,48010,299472,299472,48109,67
48110,2440796,48110,299472,299472,48210,54
48211,2442124,48212,299472,299472,48310,40
48311,2441744,48312,299472,299472,48410,50
48411,2446268,48411,299472,299472,48512,22
48513,2446292,48514,299472,299472,48612,63
48612,2446812,48613,299472,299472,48712,38
48713,2447460,48714,299472,299472,48814,38
48815,2449032,48815,299472,299472,48913,49
48914,2447788,48915,299472,299472,49013,46
49014,2446528,49015,299472,299472,49114,38
49115,2446456,49115,299472,299472,49215,37
49216,2446740,49217,299472,299472,49315,63
49316,2447112,49317,299472,299472,49416,57
49417,2446644,49417,299472,299472,49516,51
49517,2448416,49518,299472,299472,49616,65
49617,2450012,49618,299472,299472,49716,52
49718,2451916,49718,299472,299472,49818,35
49819,2454436,49820,299472,299472,49918,61
49919,2454228,49919,299472,299472,50018,70
50019,2457356,50020,299472,299472,50118,58
50119,2474784,50120,299472,299472,50219,57
50220,2545956,50221,299472,299472,50319,44
50320,2546408,50321,299472,299472,50420,0
50421,2562284,50421,299472,299472,50521,41
50522,2562048,50523,299472,299472,50626,68
50627,2562732,50629,299472,299472,50727,82
50728,2564108,50728,299472,299472,50827,78
50828,2565316,50829,299472,299472,50928,40
50929,2565220,50930,299472,299472,51031,68
51032,2565296,51032,299472,299472,51129,72
51130,2565356,51131,299472,299472,51229,40
51230,2565356,51231,299472,299472,51330,34
51331,2564764,51331,299472,299472,51431,0
51432,2564764,51433,299472,299472,51531,37
51532,2565168,51532,299472,299472,51632,32
51633,2565168,51634,299472,299472,51733,31
51734,2565168,51735,299472,299472,51834,47
51835,2566132,51836,299472,299472,51936,85
51937,2567832,51938,299472,299472,52037,64
52038,2567760,52039,299472,299472,52138,61
52140,2552616,52141,299472,299472,52238,46
52239,2552620,52239,299472,299472,52338,34
52339,2552472,52340,299472,299472,52439,59
52440,2552752,52440,299472,299472,52539,53
52540,2554548,52541,299472,299472,52639,78
52640,2555308,52641,299472,299472,52744,74
52745,2556432,52746,299472,299472,52845,90
52846,2552728,52847,299472,299472,52945,76
52946,2552416,52947,299472,299472,53048,67
53050,2554240,53050,299472,299472,53146,62
53148,2553944,53149,299472,299472,53248,81
53250,2545960,53250,299472,299472,53349,45
53350,2547156,53350,299472,299472,53450,72
53451,2547308,53452,299472,299472,53550,73
53553,2548420,53554,299472,299472,53650,95
53651,2551636,53652,299472,299472,53750,72
53752,2551952,53752,299472,299472,53852,75
53853,2552684,53854,299472,299472,53952,80
53953,2553780,53954,299472,299472,54052,75
54053,2553972,54054,299472,299472,54153,71
54156,2553972,54157,299472,299472,54256,71
54259,2555276,54260,299472,299472,54356,100
54358,2556160,54359,299472,299472,54454,91
54456,2554892,54456,299472,299472,54555,75
54557,2553808,54564,299472,299472,54656,87
54658,2553660,54659,299472,299472,54757,71
54758,2554080,54759,299472,299472,54857,80
54859,2554028,54859,299472,299472,54958,65
54966,2553364,54967,299472,299472,55058,82
55060,2553412,55061,299472,299472,55158,100
55160,2553816,55161,299472,299472,55258,76
55260,2548292,55261,299472,299472,55359,73
55365,2546812,55365,299472,299472,55459,56
55461,2546712,55462,299472,299472,55560,36
55562,2546712,55563,299472,299472,55660,88
55662,2546920,55663,299472,299472,55761,58
55763,2547144,55765,299472,299472,55861,76
55864,2546572,55866,299472,299472,55961,52
55963,2546280,55964,299472,299472,56062,34
56065,2546372,56065,299472,299472,56163,31
56167,2546372,56168,299472,299472,56263,33
56266,2545484,56267,299472,299472,56367,2
56375,2545484,56376,299472,299472,56465,55
56468,2545684,56468,299472,299472,56566,44
56570,2545880,56571,299472,299472,56667,33
56670,2545880,56671,299472,299472,56767,28
56768,2546096,56768,299472,299472,56867,35
56868,2546164,56869,299472,299472,56968,51
56969,2547216,56969,299472,299472,57068,55
57069,2547836,57070,299472,299472,57169,58
57170,2547936,57171,299472,299472,57269,56
57270,2547512,57270,299472,299472,57371,39
57372,2548164,57373,299472,299472,57470,55
57471,2548736,57472,299472,299472,57571,53
57572,2549828,57573,299472,299472,57672,55
57673,2551616,57674,299472,299472,57772,63
57774,2549804,57775,299472,299472,57872,65
57873,2546504,57874,299472,299472,57975,53
57978,2540840,57979,299472,299472,58074,62
58075,2540244,58075,299472,299472,58174,76
58175,2453888,58176,299472,299472,58275,55
58276,2453740,58277,299472,299472,58375,59
58376,2454368,58377,299472,299472,58476,0
58477,2453920,58477,299472,299472,58577,16
58578,2454348,58578,299472,299472,58677,20
58678,2453828,58679,299472,299472,58777,20
58778,2453532,58778,299472,299472,58879,18
58880,2453532,58881,299472,299472,58978,17
58979,2453108,58979,299472,299472,59078,37
59079,2454032,59080,299472,299472,59179,36
59180,2454680,59181,299472,299472,59281,36
59284,2454928,59285,299472,299472,59382,41
59383,2455424,59385,299472,299472,59484,36
59486,2456128,59488,299472,299472,59583,47
59585,2458248,59586,299472,299472,59682,39
59683,2457796,59684,299472,299472,59782,29
59783,2458692,59784,299472,299472,59883,25
59883,2450996,59884,299472,299472,59983,44
59984,2451080,59984,299472,299472,60084,39
60085,2451068,60085,299472,299472,60184,39
60185,2449056,60186,299472,299472,60285,20
60286,2448408,60287,299472,299472,60386,6
60388,2448260,60389,299472,299472,60485,14
60486,2448124,60487,299472,299472,60586,24
60588,2448560,60589,299472,299472,60686,24
60688,2448560,60688,299472,299472,60786,17
60787,2448560,60788,299472,299472,60887,23
60887,2448932,60888,299472,299472,60987,34
60988,2448688,60989,299472,299472,61089,22
61092,2449544,61093,299472,299472,61188,40
61189,2450080,61189,299472,299472,61291,37
61292,2451088,61294,299472,299472,61391,40
61392,2451088,61393,299472,299472,61491,40
61492,2452636,61494,299472,299472,61590,44
61593,2453996,61594,299472,299472,61690,33
61692,2454508,61692,299472,299472,61794,31
61796,2451444,61797,299472,299472,61891,60
61892,2453024,61893,299472,299472,61992,54
61994,2453644,61995,299472,299472,62092,58
62093,2451960,62094,299472,299472,62193,47
62194,2452260,62194,299472,299472,62294,43
62295,2450928,62296,299472,299472,62396,20
62400,2451928,62401,299472,299472,62494,40
62495,2454180,62495,299472,299472,62545,50
62545,2452100,62546,299472,299472,62645,33
62646,2452576,62646,299472,299472,62745,40
62746,2447540,62747,299472,299472,62847,41
62848,2447812,62848,299472,299472,62947,24
62948,2447348,62949,299472,299472,63048,29
63048,2446324,63049,299472,299472,63148,50
63149,2447136,63149,299472,299472,63249,30
63251,2447136,63252,299472,299472,63349,30
63351,2446840,63352,299472,299472,63449,45
63450,2446992,63451,299472,299472,63550,47
63551,2448088,63551,299472,299472,63650,19
63651,2468116,63652,299472,299472,63751,22
63752,2468480,63752,299472,299472,63851,19
63852,2468952,63853,299472,299472,63952,23
63953,2469084,63954,299472,299472,64052,24
64053,2469096,64054,299472,299472,64153,27
64155,2468948,64156,299472,299472,64253,53
