Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17974,2541492,17975,858580,858580,18070,39
18071,2543136,18071,858580,858580,18170,49
18171,2543944,18171,858580,858580,18270,22
18272,2544004,18272,858580,858580,18371,31
18372,2539712,18373,858580,858580,18471,56
18472,2541008,18472,858580,858580,18572,63
18575,2544884,18576,858580,858580,18673,82
18675,2536044,18675,858580,858580,18772,0
18773,2536700,18773,858580,858580,18873,20
18874,2533768,18875,858580,858580,18974,29
18975,2534180,18975,858580,858580,19074,24
19075,2533588,19075,858580,858580,19175,15
19176,2533644,19176,858580,858580,19276,31
19276,2535324,19277,858580,858580,19376,26
19376,2535028,19376,858580,858580,19476,26
19476,2535028,19477,858580,858580,19576,17
19577,2535028,19577,858580,858580,19677,10
19678,2534584,19678,858580,858580,19777,0
19778,2532360,19779,858580,858580,19878,32
19879,2532024,19879,858580,858580,19980,16
19982,2532032,19983,858580,858580,20079,23
20080,2532160,20080,858580,858580,20179,20
20180,2532580,20181,858580,858580,20280,23
20280,2532580,20281,858580,858580,20381,16
20382,2531692,20382,858580,858580,20481,10
20481,2531692,20482,858580,858580,20581,21
20582,2532596,20583,858580,858580,20682,22
20683,2532960,20684,858580,858580,20782,21
20783,2532960,20784,858580,858580,20883,20
20884,2533048,20884,858580,858580,20984,22
20985,2533048,20986,858580,858580,21084,22
21085,2532848,21085,858580,858580,21185,15
21186,2532828,21186,858580,858580,21285,12
21286,2533100,21287,858580,858580,21385,24
21386,2533312,21387,858580,858580,21487,23
21489,2533548,21490,858580,858580,21536,31
21537,2533252,21537,858580,858580,21636,21
21637,2533420,21638,858580,858580,21787,0
21788,2533272,21789,858580,858580,21887,13
21888,2532796,21888,858580,858580,21938,5
21938,2532740,21938,858580,858580,22038,11
22039,2532772,22040,858580,858580,22138,19
22139,2533744,22139,858580,858580,22239,14
22240,2533744,22240,858580,858580,22339,23
22340,2533996,22340,858580,858580,22440,31
22440,2534964,22441,858580,858580,22540,25
22541,2535116,22541,858580,858580,22641,24
22642,2536400,22642,858580,858580,22741,29
22741,2536876,22742,858580,858580,22841,30
22842,2538696,22842,858580,858580,22942,37
22942,2539048,22943,858580,858580,23042,40
23043,2539328,23043,858580,858580,23143,13
23144,2532960,23145,858580,858580,23244,21
23246,2533052,23246,858580,858580,23344,30
23345,2533492,23346,858580,858580,23445,24
23445,2533144,23446,858580,858580,23545,17
23546,2533080,23546,858580,858580,23645,8
23646,2532340,23647,858580,858580,23746,13
23747,2533132,23748,858580,858580,23847,18
23848,2532896,23849,858580,858580,23947,20
23948,2532680,23948,858580,858580,24047,15
24048,2532676,24048,858580,858580,24147,17
24148,2532600,24148,858580,858580,24248,21
24249,2533132,24250,858580,858580,24348,33
24349,2534724,24349,858580,858580,24448,31
24449,2535072,24449,858580,858580,24548,30
24549,2536200,24550,858580,858580,24649,29
24650,2537352,24651,858580,858580,24749,28
24750,2537764,24750,858580,858580,24850,20
24850,2537428,24851,858580,858580,24950,33
24951,2533420,24951,858580,858580,25051,34
25051,2530420,25052,858580,858580,25151,14
25151,2530588,25152,858580,858580,25252,29
25252,2531848,25253,858580,858580,25352,20
25352,2531756,25353,858580,858580,25452,23
25453,2532860,25453,858580,858580,25553,20
25553,2532772,25553,858580,858580,25653,8
25653,2533020,25654,858580,858580,25753,23
25754,2534044,25755,858580,858580,25854,0
25855,2534672,25855,858580,858580,25954,22
25955,2534752,25956,858580,858580,26054,27
26055,2532584,26056,858580,858580,26155,8
26156,2531992,26156,858580,858580,26255,8
26256,2532780,26256,858580,858580,26356,27
26357,2532660,26358,858580,858580,26457,20
26457,2532660,26458,858580,858580,26558,23
26560,2532660,26561,858580,858580,26658,23
26659,2532660,26659,858580,858580,26758,16
26759,2532068,26760,858580,858580,26860,10
26860,2532184,26861,858580,858580,26960,23
26960,2532564,26961,858580,858580,27060,19
27061,2532452,27062,858580,858580,27161,20
27162,2532452,27162,0,0,27261,24
27262,2532452,27262,0,0,27362,23
27362,2531860,27363,0,0,27463,3
27464,2531860,27464,0,0,27563,19
27563,2532032,27564,0,0,27663,17
27664,2532828,27665,0,0,27764,19
27765,2533008,27765,0,0,27864,19
27865,2532840,27866,0,0,27965,22
27966,2532840,27966,0,0,28065,20
28066,2532396,28067,0,0,28166,11
28167,2532652,28168,0,0,28266,29
28267,2532940,28267,0,0,28367,17
28368,2532792,28368,0,0,28469,18
28471,2532792,28471,0,0,28568,25
28569,2532792,28570,0,0,28669,20
28670,2532968,28670,0,0,28769,8
28771,2532376,28771,0,0,28870,0
28871,2532844,28871,0,0,28970,31
28971,2534316,28971,0,0,29070,30
29071,2534924,29071,0,0,29171,30
29172,2535484,29172,0,0,29272,25
29273,2535444,29273,0,0,29373,28
29373,2537308,29374,0,0,29473,41
29474,2539436,29474,0,0,29573,37
29574,2536932,29574,0,0,29673,30
29674,2533332,29674,0,0,29774,13
29775,2532444,29775,0,0,29875,18
29876,2532384,29876,0,0,29975,28
29975,2532140,29976,0,0,30075,19
30076,2531596,30076,0,0,30175,15
30176,2531596,30176,0,0,30276,9
30277,2531152,30277,0,0,30377,14
30377,2531444,30378,0,0,30477,20
30478,2531600,30479,0,0,30577,17
30578,2531764,30578,0,0,30678,18
30678,2531844,30679,0,0,30778,22
30778,2531808,30779,0,0,30879,19
30880,2532644,30880,0,0,30979,33
30979,2533912,30980,0,0,31079,31
31080,2530192,31080,0,0,31179,32
31180,2531948,31180,0,0,31280,30
31280,2530380,31281,0,0,31381,9
31382,2532396,31382,0,0,31481,29
31482,2528180,31483,0,0,31581,35
31582,2527676,31583,0,0,31682,36
31683,2528308,31683,0,0,31784,25
31786,2528992,31786,0,0,31883,25
31884,2530968,31884,0,0,31984,31
31985,2531772,31985,0,0,32084,26
32085,2531624,32085,0,0,32184,26
32185,2531624,32186,0,0,32285,15
32286,2531180,32286,0,0,32386,27
32387,2531756,32387,0,0,32486,25
32486,2532828,32487,0,0,32586,19
32587,2533064,32587,0,0,32686,16
32687,2533064,32688,0,0,32786,13
32787,2532016,32788,0,0,32888,0
32889,2531572,32889,0,0,32988,22
32989,2531916,32989,0,0,33088,21
33090,2531916,33090,0,0,33189,19
33191,2531916,33191,0,0,33290,20
33291,2531916,33291,0,0,33391,27
33392,2532164,33392,0,0,33491,40
33492,2532244,33492,0,0,33592,24
33593,2532772,33593,0,0,33694,38
33697,2534276,33698,0,0,33794,41
33796,2534524,33797,0,0,33897,37
33899,2535324,33901,0,0,33997,40
34000,2535392,34002,0,0,34098,37
34100,2536904,34102,0,0,34196,25
34197,2537512,34197,0,0,34296,36
34297,2537132,34297,0,0,34396,43
34397,2532228,34397,0,0,34496,31
34497,2532520,34497,0,0,34597,30
34598,2527784,34598,0,0,34697,21
34698,2526512,34699,0,0,34798,6
34799,2526560,34799,0,0,34898,22
34899,2526300,34899,0,0,34999,19
35000,2526560,35001,0,0,35099,18
35100,2526304,35100,0,0,35199,20
35201,2526448,35201,0,0,35300,10
35301,2525660,35301,0,0,35404,10
35405,2525848,35405,0,0,35501,36
35501,2527168,35502,0,0,35601,37
35602,2527468,35602,0,0,35701,35
35702,2527716,35703,0,0,35802,35
35803,2528332,35803,0,0,35905,23
35907,2527888,35909,0,0,36003,37
36004,2529068,36004,0,0,36103,34
36106,2530760,36107,0,0,36203,56
36204,2532176,36204,0,0,36304,19
36304,2532176,36305,0,0,36404,33
36405,2527212,36406,0,0,36504,25
36505,2526360,36506,0,0,36605,47
36606,2528104,36606,0,0,36706,31
36708,2528504,36708,0,0,36806,33
36807,2528504,36807,0,0,36908,35
36909,2528688,36910,0,0,37007,31
37008,2529060,37008,0,0,37108,3
37108,2529064,37109,0,0,37208,19
37209,2529968,37209,0,0,37308,24
37309,2530144,37310,0,0,37408,18
37409,2529996,37410,0,0,37509,17
37510,2530172,37510,0,0,37609,16
37610,2529876,37610,0,0,37710,5
37710,2529876,37711,0,0,37810,17
37811,2530392,37812,0,0,37911,18
37912,2530204,37913,0,0,38011,25
38012,2530060,38012,0,0,38111,20
38112,2530092,38113,0,0,38212,20
38213,2530336,38213,0,0,38312,7
38313,2529736,38314,0,0,38413,25
38413,2530584,38414,0,0,38513,20
38514,2530396,38514,0,0,38614,21
38615,2530248,38615,0,0,38715,21
38716,2530248,38716,0,0,38815,22
38816,2530372,38817,0,0,38916,15
38917,2530008,38918,0,0,39017,8
39018,2530188,39018,0,0,39117,19
39118,2530548,39118,0,0,39218,25
39218,2530848,39219,0,0,39318,17
39319,2530848,39319,0,0,39420,18
39422,2531096,39423,0,0,39519,19
39520,2530800,39520,0,0,39620,3
39621,2530644,39621,0,0,39721,20
39721,2531248,39722,0,0,39821,0
39822,2531804,39822,0,0,39922,15
39923,2531824,39923,0,0,40023,16
40023,2531824,40024,0,0,40123,14
40124,2531260,40124,0,0,40224,4
40225,2531420,40225,0,0,40324,17
40325,2531824,40325,0,0,40424,33
40425,2532904,40425,0,0,40525,30
40525,2533644,40526,0,0,40625,40
40626,2534140,40626,0,0,40726,26
40727,2534440,40727,0,0,40826,29
40827,2536128,40827,0,0,40927,31
40927,2537784,40928,0,0,41027,26
41028,2537300,41029,0,0,41127,35
41128,2530472,41128,0,0,41229,14
41230,2528980,41230,0,0,41329,23
41331,2528744,41332,0,0,41429,23
41430,2529316,41430,0,0,41529,16
41530,2528732,41531,0,0,41630,14
41631,2528736,41631,0,0,41730,5
41731,2528440,41731,0,0,41831,14
41832,2528616,41832,0,0,41931,17
41933,2529176,41933,0,0,42031,15
42032,2529028,42032,0,0,42131,21
42132,2529620,42132,0,0,42232,18
42233,2530024,42234,0,0,42332,24
42333,2530440,42333,0,0,42433,30
42433,2531428,42434,0,0,42533,32
42534,2532376,42534,0,0,42633,32
42634,2532852,42634,0,0,42734,34
42734,2532588,42735,0,0,42835,46
42836,2536864,42836,0,0,42937,40
42938,2533568,42938,0,0,43035,32
43036,2534332,43036,0,0,43135,34
43135,2536696,43136,0,0,43236,19
43237,2535952,43237,0,0,43336,22
43337,2536644,43337,0,0,43436,22
43437,2536616,43437,0,0,43537,25
43537,2536468,43538,0,0,43637,15
43638,2536468,43638,0,0,43738,15
43738,2536468,43738,0,0,43838,0
43839,2534900,43840,0,0,43938,15
43939,2535596,43939,0,0,44039,19
44040,2536136,44040,0,0,44139,18
44140,2535988,44140,0,0,44239,17
44240,2535988,44241,0,0,44340,18
44341,2535988,44341,0,0,44440,21
44441,2535988,44442,0,0,44491,15
44492,2535396,44492,0,0,44591,3
44592,2535248,44592,0,0,44692,22
44692,2536680,44693,0,0,44793,19
44794,2536680,44794,0,0,44892,23
44893,2536444,44893,0,0,44993,22
44994,2536316,44994,0,0,45094,20
45095,2536316,45096,0,0,45194,22
45195,2536316,45195,0,0,45295,9
45296,2535608,45296,0,0,45395,16
45396,2536284,45396,0,0,45495,22
45496,2536444,45497,0,0,45597,26
45598,2536488,45599,0,0,45696,22
45697,2535600,45697,0,0,45797,19
45798,2535620,45798,0,0,45898,27
45899,2535544,45899,0,0,45999,14
45999,2534592,46000,0,0,46099,6
46100,2531672,46101,0,0,46199,18
46200,2532572,46200,0,0,46300,16
46301,2532848,46302,0,0,46400,22
46401,2532848,46401,0,0,46502,22
46503,2532848,46503,0,0,46602,18
46603,2532848,46604,0,0,46702,22
46703,2532848,46704,0,0,46804,7
46805,2532404,46805,0,0,46903,24
46904,2532568,46905,0,0,47004,35
47005,2533624,47005,0,0,47104,60
47105,2534152,47106,0,0,47205,37
47206,2534400,47207,0,0,47305,38
47306,2535376,47307,0,0,47410,46
47412,2535080,47414,0,0,47507,24
47509,2536452,47510,0,0,47607,43
47609,2538468,47609,0,0,47711,23
47713,2538752,47714,0,0,47807,43
47808,2535788,47809,0,0,47907,0
47907,2532064,47908,0,0,48007,23
48008,2531940,48008,0,0,48107,14
48108,2531028,48108,0,0,48208,20
48209,2530856,48210,0,0,48309,17
48310,2531104,48310,0,0,48408,16
48409,2530956,48409,0,0,48509,15
48509,2530956,48510,0,0,48609,9
48610,2530208,48610,0,0,48710,13
48710,2530548,48711,0,0,48810,17
48811,2530900,48811,0,0,48910,30
48911,2531216,48911,0,0,49010,28
49011,2531828,49011,0,0,49111,22
49112,2532048,49112,0,0,49212,21
49213,2532156,49213,0,0,49312,30
49312,2534840,49313,0,0,49412,26
49412,2535672,49413,0,0,49512,26
49513,2536324,49513,0,0,49612,16
49613,2530580,49613,0,0,49713,24
49714,2530648,49714,0,0,49813,30
49814,2531088,49814,0,0,49914,14
49914,2531408,49915,0,0,50014,16
50015,2531128,50015,0,0,50115,5
50116,2531128,50117,0,0,50215,14
50217,2531320,50217,0,0,50316,21
50317,2531764,50318,0,0,50415,18
50416,2531764,50416,0,0,50516,18
50516,2531764,50517,0,0,50616,16
50617,2531516,50617,0,0,50716,22
50717,2532644,50717,0,0,50817,31
50817,2530960,50818,0,0,50918,0
50919,2531292,50919,0,0,51018,36
51019,2531412,51020,0,0,51121,37
51123,2531896,51124,0,0,51219,32
51220,2533096,51221,0,0,51319,47
51320,2534020,51320,0,0,51419,22
51420,2534400,51421,0,0,51520,37
51520,2529368,51521,0,0,51620,47
51620,2530352,51621,0,0,51721,16
51722,2529612,51722,0,0,51821,18
51822,2529616,51822,0,0,51921,27
51922,2530232,51923,0,0,52022,33
52022,2532816,52023,0,0,52122,23
52123,2532668,52123,0,0,52223,23
52223,2532904,52224,0,0,52323,10
52324,2533036,52324,0,0,52423,19
52424,2533288,52425,0,0,52524,33
52525,2535424,52525,0,0,52624,52
52625,2534820,52625,0,0,52725,43
52726,2534672,52727,0,0,52825,43
52826,2534708,52827,0,0,52927,31
52928,2534088,52929,0,0,53027,38
53029,2534808,53030,0,0,53126,33
53127,2539200,53128,0,0,53228,43
53230,2551092,53231,0,0,53328,34
53330,2551124,53330,0,0,53430,21
53432,2550384,53433,0,0,53531,6
53534,2550384,53535,0,0,53629,28
53630,2550340,53631,0,0,53730,21
53731,2551148,53731,0,0,53832,21
53834,2551000,53835,0,0,53933,25
53935,2550872,53937,0,0,54033,22
54035,2550872,54037,0,0,54132,15
54134,2550248,54134,0,0,54235,8
54239,2550372,54240,0,0,54332,22
54333,2550904,54334,0,0,54434,20
54435,2551128,54436,0,0,54536,21
54540,2551128,54542,0,0,54637,27
54639,2551128,54641,0,0,54736,21
54738,2551128,54739,0,0,54839,16
54842,2550476,54844,0,0,54939,14
54942,2550440,54943,0,0,55036,25
55037,2551448,55038,0,0,55138,18
55140,2551448,55141,0,0,55240,18
55242,2551448,55243,0,0,55339,19
55341,2551684,55342,0,0,55440,23
55442,2551684,55443,0,0,55542,9
55546,2550944,55548,0,0,55640,25
55642,2552072,55643,0,0,55742,18
55744,2552144,55746,0,0,55843,24
55846,2552144,55848,0,0,55942,22
55945,2552116,55946,0,0,56044,28
56046,2549928,56047,0,0,56144,18
56147,2549144,56148,0,0,56244,13
56245,2549552,56246,0,0,56343,25
56345,2550112,56346,0,0,56445,21
56447,2550112,56448,0,0,56546,37
56548,2550564,56550,0,0,56646,41
56648,2551308,56649,0,0,56749,37
56751,2550964,56753,0,0,56850,0
56853,2551708,56854,0,0,56949,31
56951,2552124,56952,0,0,57049,31
57050,2554192,57051,0,0,57149,44
57150,2554772,57150,0,0,57250,44
57251,2556228,57251,0,0,57350,41
57351,2551724,57351,0,0,57451,21
57451,2549256,57452,0,0,57551,42
57552,2537284,57553,0,0,57652,28
57653,2537584,57653,0,0,57752,29
57752,2537648,57753,0,0,57852,23
57853,2537676,57853,0,0,57952,21
57953,2537144,57953,0,0,58053,17
58054,2537808,58054,0,0,58153,22
58154,2537732,58154,0,0,58253,15
58254,2537672,58254,1331,1331,58354,16
58354,2537732,58355,1331,1331,58454,15
58455,2537952,58455,1331,1331,58554,12
58555,2537212,58555,1331,1331,58656,5
58657,2537564,58658,1331,1331,58756,18
58757,2537828,58757,1331,1331,58857,0
58858,2537232,58858,1331,1331,58957,21
58959,2537356,58961,1331,1331,59057,21
59058,2537320,59058,1331,1331,59158,21
59159,2537320,59159,1331,1331,59258,27
59259,2537568,59259,1331,1331,59359,3
59359,2536828,59360,1331,1331,59459,22
59460,2537312,59460,1331,1331,59560,23
59560,2537512,59561,1331,1331,59662,26
59663,2537512,59663,1331,1331,59762,19
59764,2537512,59765,1331,1331,59861,24
59862,2537404,59863,1331,1331,59962,22
59963,2537472,59963,1331,1331,60063,16
60063,2536768,60064,1331,1331,60164,5
60164,2536948,60165,1331,1331,60263,18
60264,2537316,60265,1331,1331,60365,20
60366,2537808,60367,1331,1331,60464,27
60465,2538032,60466,1331,1331,60565,21
60566,2538032,60566,1331,1331,60665,24
60666,2538032,60667,1331,1331,60766,25
60767,2538032,60768,1331,1331,60866,14
60867,2537436,60868,1331,1331,60967,15
60968,2537048,60969,1331,1331,61067,23
61068,2534152,61069,1331,1331,61169,19
61170,2534152,61171,1331,1331,61268,21
61269,2534152,61270,1331,1331,61369,30
61370,2534712,61370,1331,1331,61474,33
61476,2535356,61477,1331,1331,61572,41
61574,2535308,61575,1331,1331,61674,24
61677,2535492,61679,1331,1331,61772,37
61773,2536636,61775,1331,1331,61872,0
61873,2537180,61873,1331,1331,61973,36
61975,2539096,61976,1331,1331,62072,28
62073,2539344,62073,1331,1331,62173,31
62173,2539336,62174,1331,1331,62273,10
62274,2532924,62275,1331,1331,62374,16
62374,2533144,62375,1331,1331,62474,29
62474,2533300,62474,1331,1331,62574,16
62575,2533300,62575,1331,1331,62674,15
62675,2533300,62675,1331,1331,62775,12
62775,2533004,62776,1331,1331,62875,8
62876,2532468,62877,1331,1331,62975,14
62976,2533476,62977,1331,1331,63076,15
63076,2533596,63077,1331,1331,63176,18
63177,2533596,63177,1331,1331,63276,25
63277,2533260,63277,1331,1331,63378,17
63380,2533976,63381,1331,1331,63477,35
63478,2535628,63478,1331,1331,63578,29
63578,2536212,63579,1331,1331,63678,31
63679,2537140,63679,1331,1331,63779,30
63779,2538360,63780,1331,1331,63879,15
63880,2538160,63880,1331,1331,63980,37
63981,2539332,63981,1331,1331,64080,25
64080,2534816,64081,1331,1331,64180,21
64181,2534816,64181,1890355,1890355,64280,14
64281,2533628,64281,1890355,1890355,64381,11
64382,2534172,64382,1890355,1890355,64481,15
64482,2534568,64482,1890355,1890355,64581,15
64582,2534536,64582,1890355,1890355,64682,17
64682,2534760,64683,1890355,1890355,64783,7
64784,2533872,64784,1890355,1890355,64884,0
64885,2533476,64886,1890355,1890355,64984,24
64985,2533756,64985,1890355,1890355,65084,33
65085,2534420,65085,1890355,1890355,65184,37
65185,2535016,65186,1890355,1890355,65285,36
65286,2535700,65286,1890355,1890355,65385,27
65386,2535852,65387,1890355,1890355,65486,33
65487,2535860,65487,1890355,1890355,65586,38
65587,2537724,65587,1890355,1890355,65688,45
65689,2539072,65690,1890355,1890355,65786,50
65787,2538836,65787,1890355,1890355,65886,25
65887,2538964,65888,1890355,1890355,65987,24
65988,2534100,65988,1890355,1890355,66088,38
66089,2535100,66089,1890355,1890355,66188,32
66189,2535260,66189,1890355,1890355,66289,34
66290,2533576,66290,1890355,1890355,66389,26
66390,2533756,66390,1890355,1890355,66489,35
66491,2535412,66491,1890355,1890355,66590,35
66591,2533428,66592,1890355,1890355,66690,25
66691,2533760,66692,1890355,1890355,66791,25
66792,2535228,66792,1890355,1890355,66891,32
66892,2535004,66892,1890355,1890355,66991,30
66992,2535268,66993,1890355,1890355,67092,28
67093,2535268,67093,1890355,1890355,67192,15
67194,2534524,67194,1890355,1890355,67292,33
67293,2537504,67293,1890355,1890355,67393,41
67394,2543964,67395,1890355,1890355,67493,57
67494,2541040,67495,1890355,1890355,67594,62
67595,2541832,67596,1890355,1890355,67694,64
67696,2542604,67696,1890355,1890355,67795,56
67795,2542484,67796,1890355,1890355,67895,24
67897,2542580,67898,1890355,1890355,67995,66
67997,2547584,67998,1890355,1890355,68096,44
68097,2550500,68098,1890355,1890355,68196,40
68197,2561728,68197,1890355,1890355,68298,25
68299,2561732,68300,1890355,1890355,68400,20
68402,2561288,68403,1890355,1890355,68498,32
68499,2563620,68499,1890355,1890355,68598,57
68599,2565944,68599,1890355,1890355,68698,50
68699,2566304,68700,1890355,1890355,68798,43
68800,2564276,68800,1890355,1890355,68899,32
68900,2563944,68901,1890355,1890355,69003,20
69006,2563604,69007,1890355,1890355,69103,11
