Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
42280,2506944,42280,91622,91622,42379,15
42380,2507108,42381,91622,91622,42480,17
42480,2506960,42481,91622,91622,42580,19
42581,2507020,42581,91622,91622,42680,2
42681,2506432,42682,91622,91622,42781,13
42782,2506828,42783,91622,91622,42881,22
42882,2507088,42882,91622,91622,42982,16
42983,2507088,42983,91622,91622,43082,17
43083,2507076,43083,91622,91622,43182,26
43183,2507076,43183,91622,91622,43283,9
43284,2506336,43284,91622,91622,43384,13
43385,2506608,43386,91622,91622,43484,16
43485,2507332,43486,91622,91622,43585,19
43586,2507332,43586,91622,91622,43685,17
43686,2507104,43686,91622,91622,43785,16
43786,2507104,43787,91622,91622,43886,16
43887,2506808,43887,91622,91622,43987,4
43988,2506704,43988,91622,91622,44087,19
44088,2506824,44088,91622,91622,44188,15
44190,2507492,44190,91622,91622,44288,20
44289,2507592,44289,91622,91622,44388,20
44389,2507592,44389,91622,91622,44489,19
44490,2507592,44490,91622,91622,44590,4
44591,2506852,44591,91622,91622,44690,22
44691,2507104,44692,91622,91622,44791,18
44791,2507716,44792,91622,91622,44892,16
44893,2507716,44893,91622,91622,44992,16
44992,2507716,44993,91622,91622,45092,19
45093,2507716,45094,91622,91622,45193,25
45194,2504404,45194,91622,91622,45295,15
45296,2505036,45296,91622,91622,45394,32
45395,2505896,45395,91622,91622,45494,30
45495,2507128,45495,91622,91622,45595,32
45595,2507124,45596,91622,91622,45695,33
45696,2509408,45696,91622,91622,45795,31
45796,2508628,45797,91622,91622,45896,30
45897,2507576,45897,91622,91622,45996,28
45997,2501792,45997,91622,91622,46096,23
46097,2501792,46097,91622,91622,46197,24
46198,2501876,46198,91622,91622,46297,22
46298,2500724,46298,91622,91622,46398,0
46398,2500724,46398,91622,91622,46499,20
46500,2501632,46500,91622,91622,46599,18
46600,2501624,46600,91622,91622,46699,17
46699,2501360,46700,91622,91622,46799,17
46800,2501380,46800,91622,91622,46899,10
46900,2501072,46900,91622,91622,47000,21
47000,2501844,47001,91622,91622,47100,31
47101,2503268,47101,91622,91622,47200,28
47201,2503764,47201,91622,91622,47301,32
47301,2504508,47302,91622,91622,47401,15
47402,2504948,47403,91622,91622,47502,33
47503,2506536,47503,91622,91622,47602,19
47603,2507232,47603,91622,91622,47702,30
47703,2507608,47703,91622,91622,47803,21
47804,2502008,47805,91622,91622,47904,4
47906,2502016,47907,91622,91622,48004,21
48004,2501976,48005,91622,91622,48104,16
48105,2502048,48105,91622,91622,48204,15
48205,2502108,48206,91622,91622,48305,8
48305,2501980,48306,91622,91622,48406,5
48407,2501832,48408,91622,91622,48506,17
48507,2502860,48508,91622,91622,48606,15
48606,2502508,48607,91622,91622,48706,15
48707,2502612,48707,91622,91622,48806,25
48807,2502856,48807,91622,91622,48908,16
48909,2503600,48909,91622,91622,49007,30
49008,2505228,49008,91622,91622,49108,31
49108,2505348,49109,91622,91622,49211,35
49213,2507236,49214,91622,91622,49309,38
49310,2505904,49311,91622,91622,49409,13
49410,2506952,49410,91622,91622,49510,20
49511,2503832,49511,91622,91622,49610,44
49611,2504012,49612,91622,91622,49710,33
49711,2503008,49711,91622,91622,49812,17
49812,2501984,49813,91622,91622,49912,25
49912,2502540,49913,91622,91622,50012,30
50012,2505340,50013,1232925,1232925,50112,26
50113,2505248,50113,1232925,1232925,50213,24
50214,2505340,50214,1232925,1232925,50313,14
50314,2504292,50314,1232925,1232925,50414,16
50415,2505392,50415,1232925,1232925,50514,19
50515,2506772,50515,1232925,1232925,50614,40
50615,2505564,50615,1232925,1232925,50714,34
50715,2506492,50716,1232925,1232925,50815,25
50816,2505428,50816,1232925,1232925,50915,25
50916,2505792,50916,1232925,1232925,51016,27
51016,2510172,51017,1232925,1232925,51116,25
51117,2515976,51118,1232925,1232925,51217,24
51217,2518208,51218,1232925,1232925,51317,8
51318,2517464,51318,1232925,1232925,51418,12
51420,2517324,51420,1232925,1232925,51518,18
51519,2518336,51519,1232925,1232925,51618,17
51619,2518412,51620,1232925,1232925,51719,19
51720,2518576,51720,1232925,1232925,51820,18
51820,2518084,51821,1232925,1232925,51920,9
51921,2518056,51921,1232925,1232925,52022,18
52022,2518340,52023,1232925,1232925,52122,18
52123,2518684,52123,1232925,1232925,52222,16
52223,2518936,52224,1232925,1232925,52323,17
52324,2518788,52324,1232925,1232925,52423,11
52424,2518212,52425,1232925,1232925,52524,10
52525,2518396,52526,1232925,1232925,52625,17
52626,2518812,52626,1232925,1232925,52726,16
52727,2518704,52728,1232925,1232925,52826,23
52827,2518860,52827,1232925,1232925,52926,17
52927,2518860,52927,1232925,1232925,53027,10
53028,2518408,53028,1232925,1232925,53128,8
53129,2518816,53129,1232925,1232925,53228,19
53228,2519308,53229,1232925,1232925,53329,17
53330,2519308,53330,1232925,1232925,53429,21
53430,2519308,53430,1232925,1232925,53529,16
53530,2519308,53530,1232925,1232925,53630,8
53631,2518548,53631,1232925,1232925,53731,15
53732,2519360,53732,1232925,1232925,53831,18
53833,2519836,53833,1232925,1232925,53931,17
53932,2519836,53932,1232925,1232925,54032,15
54033,2519996,54033,1232925,1232925,54132,18
54133,2519100,54134,1232925,1232925,54234,2
54235,2519100,54236,1232925,1232925,54334,17
54335,2519740,54335,1232925,1232925,54434,17
54436,2519468,54436,1232925,1232925,54534,25
54535,2519804,54536,1232925,1232925,54635,30
54637,2517612,54637,1232925,1232925,54738,24
54740,2517532,54741,1232925,1232925,54837,24
54840,2518020,54841,1232925,1232925,54937,31
54938,2519428,54939,1232925,1232925,55040,31
55043,2521692,55046,1232925,1232925,55138,42
55139,2520816,55139,1232925,1232925,55238,45
55240,2522848,55241,1232925,1232925,55338,27
55339,2519268,55339,1232925,1232925,55438,38
55439,2518708,55439,1232925,1232925,55539,37
55539,2503976,55540,1232925,1232925,55639,24
55640,2504052,55640,1232925,1232925,55739,24
55740,2504160,55741,1232925,1232925,55840,18
55841,2504736,55841,1232925,1232925,55941,24
55941,2505608,55942,1232925,1232925,56041,20
56041,2505880,56042,1232925,1232925,56141,15
56141,2505776,56142,1232925,1232925,56241,18
56242,2505684,56242,1232925,1232925,56341,15
56342,2505836,56342,1232925,1232925,56442,5
56442,2504800,56443,1232925,1232925,56543,7
56544,2505288,56544,1232925,1232925,56643,16
56644,2505052,56645,1232925,1232925,56744,16
56746,2505168,56746,1232925,1232925,56844,15
56844,2505168,56845,1232925,1232925,56944,17
56945,2505292,56946,1232925,1232925,57045,13
57046,2504972,57046,1232925,1232925,57146,11
57148,2504972,57148,1232925,1232925,57246,22
57247,2506164,57248,1232925,1232925,57346,15
57347,2506416,57347,1232925,1232925,57447,15
57448,2506152,57448,1232925,1232925,57548,15
57549,2506308,57549,1232925,1232925,57650,21
57651,2505404,57651,1232925,1232925,57750,2
57751,2505636,57751,1232925,1232925,57851,18
57852,2505992,57853,1232925,1232925,57951,15
57952,2506176,57952,1232925,1232925,58051,18
58052,2506260,58052,1232925,1232925,58152,18
58153,2506140,58154,1232925,1232925,58253,15
58253,2506344,58254,1232925,1232925,58353,10
58354,2505604,58354,1232925,1232925,58453,9
58454,2505700,58454,1232925,1232925,58554,18
58555,2506680,58556,1232925,1232925,58656,15
58658,2506588,58658,1232925,1232925,58755,15
58756,2506712,58757,1232925,1232925,58856,15
58856,2506596,58857,1232925,1232925,58956,16
58957,2506636,58957,1232925,1232925,59057,5
59059,2506480,59059,1232925,1232925,59158,18
59159,2506668,59160,1232925,1232925,59258,18
59258,2507384,59259,1232925,1232925,59358,28
59359,2507920,59359,1232925,1232925,59459,34
59459,2508664,59460,1232925,1232925,59559,32
59560,2509532,59560,1232925,1232925,59660,32
59661,2509036,59662,1232925,1232925,59762,25
59763,2510928,59764,1232925,1232925,59861,34
59862,2512448,59862,1232925,1232925,59961,22
59962,2511968,59962,1232925,1232925,60062,25
60062,2505824,60063,1232925,1232925,60162,21
60163,2505672,60163,1232925,1232925,60262,16
60263,2505228,60263,1232925,1232925,60363,12
60363,2505032,60364,1232925,1232925,60463,15
60464,2505980,60464,1232925,1232925,60563,19
60564,2505916,60564,1232925,1232925,60664,14
60664,2505588,60665,1232925,1232925,60764,16
60765,2505588,60765,1232925,1232925,60865,5
60866,2504944,60866,1232925,1232925,60965,14
60966,2504936,60967,1232925,1232925,61065,20
61066,2505548,61066,1232925,1232925,61165,29
61166,2506548,61166,1232925,1232925,61266,30
61266,2504676,61267,1232925,1232925,61366,19
61367,2504680,61368,1232925,1232925,61469,26
61470,2505664,61471,1232925,1232925,61568,39
61569,2507752,61569,1232925,1232925,61668,18
61669,2508112,61669,1232925,1232925,61768,32
61769,2508116,61769,1232925,1232925,61869,22
61869,2502344,61870,1232925,1232925,61970,16
61970,2502368,61971,1232925,1232925,62069,28
62070,2502720,62070,1232925,1232925,62170,19
62170,2502952,62171,1232925,1232925,62270,16
62271,2502952,62271,1232925,1232925,62370,2
62371,2502952,62371,1232925,1232925,62471,13
62472,2503908,62473,1232925,1232925,62572,16
62573,2503668,62574,1232925,1232925,62672,14
62673,2503568,62673,1232925,1232925,62772,15
62773,2503584,62773,1232925,1232925,62873,23
62873,2504092,62874,1232925,1232925,62974,22
62975,2504776,62975,1232925,1232925,63073,34
63074,2506468,63074,1232925,1232925,63174,30
63174,2506716,63175,1232925,1232925,63274,30
63275,2508172,63275,1232925,1232925,63374,33
63375,2507364,63375,1232925,1232925,63475,7
63476,2509320,63476,1232925,1232925,63575,20
63576,2504856,63576,1232925,1232925,63676,38
63677,2506132,63678,1232925,1232925,63776,31
63776,2505620,63777,1232925,1232925,63876,14
63877,2505028,63877,1232925,1232925,63977,25
63978,2505936,63978,1232925,1232925,64077,29
64078,2508348,64078,1232925,1232925,64177,23
64178,2508328,64178,1232925,1232925,64278,21
64278,2508356,64279,1232925,1232925,64378,21
64379,2507756,64379,1232925,1232925,64478,18
64479,2507972,64479,1232925,1232925,64580,26
64580,2508736,64581,1232925,1232925,64679,26
64680,2508712,64681,1232925,1232925,64780,32
64780,2506728,64781,1232925,1232925,64880,32
64881,2509084,64881,1232925,1232925,64981,26
64982,2515276,64983,1232925,1232925,65081,49
65082,2517152,65082,1232925,1232925,65182,51
65182,2514868,65183,1232925,1232925,65282,58
65283,2515480,65283,1232925,1232925,65382,44
65383,2516100,65383,1232925,1232925,65483,32
65484,2519644,65485,1232925,1232925,65583,36
65584,2520640,65585,1232925,1232925,65683,41
65684,2535400,65685,1232925,1232925,65784,26
65785,2534668,65785,1232925,1232925,65885,20
65886,2534840,65886,1232925,1232925,65985,12
65987,2534840,65987,1232925,1232925,66089,20
66090,2537060,66091,1232925,1232925,66139,52
66140,2538064,66141,1232925,1232925,66239,47
66240,2538824,66241,1232925,1232925,66339,36
66341,2533792,66341,1232925,1232925,66440,42
66442,2533792,66442,1232925,1232925,66541,12
