Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6815,2514436,6815,6502881,6502881,6814,30
6915,2516960,6915,6502881,6502881,6914,41
7016,2514808,7016,6502881,6502881,7015,0
7116,2514992,7116,6502881,6502881,7115,26
7216,2511252,7216,6502881,6502881,7215,28
7317,2513556,7317,6502881,6502881,7316,46
7417,2513936,7417,6502881,6502881,7416,40
7518,2513840,7518,6502881,6502881,7517,38
7618,2516384,7618,6502881,6502881,7617,42
7718,2517788,7718,6502881,6502881,7717,27
7819,2516208,7819,6502881,6502881,7818,27
7919,2511736,7920,6502881,6502881,7919,16
8021,2511956,8021,6502881,6502881,8020,0
8121,2513344,8122,6502881,6502881,8120,45
8222,2513600,8222,6502881,6502881,8221,48
8322,2513772,8323,6502881,6502881,8321,43
8423,2514680,8424,6502881,6502881,8422,25
8522,2517380,8523,6502881,6502881,8521,43
8624,2516044,8626,6502881,6502881,8622,37
8723,2516676,8724,6502881,6502881,8722,45
8823,2513632,8824,6502881,6502881,8822,47
8927,2514332,8928,6502881,6502881,8924,45
9026,2515296,9027,6502881,6502881,9024,57
9128,2515700,9129,6502881,6502881,9126,52
9228,2515812,9229,6502881,6502881,9226,57
9328,2516580,9329,6502881,6502881,9326,45
9430,2517656,9431,6502881,6502881,9428,36
9527,2516892,9527,6502881,6502881,9526,42
9627,2503332,9627,6502881,6502881,9626,40
9729,2498688,9730,6502881,6502881,9727,38
9828,2499140,9829,6502881,6502881,9827,40
9928,2499488,9929,6502881,6502881,9927,26
10029,2501124,10030,6502881,6502881,10028,38
10130,2501472,10130,6502881,6502881,10129,38
10230,2501528,10231,6502881,6502881,10229,36
10331,2502772,10332,6502881,6502881,10330,30
10430,2504764,10430,6502881,6502881,10429,38
10531,2505360,10532,6502881,6502881,10530,35
10637,2500368,10638,6502881,6502881,10634,32
10734,2500648,10734,6502881,6502881,10732,48
10832,2500500,10832,6502881,6502881,10831,25
10932,2501960,10933,6502881,6502881,10932,34
11033,2502732,11034,6502881,6502881,11032,37
11134,2502436,11134,6502881,6502881,11133,37
11234,2503472,11235,6502881,6502881,11233,28
11334,2504460,11334,6502881,6502881,11333,21
11434,2504460,11434,6502881,6502881,11433,25
11535,2499480,11535,6502881,6502881,11534,43
11636,2499148,11637,6502881,6502881,11635,40
11736,2499892,11736,6502881,6502881,11735,28
11836,2500820,11836,6502881,6502881,11835,43
11937,2501564,11938,6502881,6502881,11936,37
12037,2501416,12038,6502881,6502881,12036,36
12138,2502148,12138,6502881,6502881,12137,25
12239,2503660,12239,6502881,6502881,12237,35
12338,2504176,12338,6502881,6502881,12337,43
12439,2499500,12439,6502881,6502881,12438,30
12538,2495944,12539,6502881,6502881,12538,30
12639,2497372,12639,6502881,6502881,12638,41
12739,2500308,12740,6502881,6502881,12739,37
12840,2501432,12840,6502881,6502881,12839,47
12940,2500952,12941,6502881,6502881,12939,40
13041,2500952,13041,6502881,6502881,13040,31
13141,2500196,13141,6502881,6502881,13140,21
13242,2501724,13243,6502881,6502881,13241,41
13342,2502568,13343,6502881,6502881,13341,34
13442,2502684,13442,6502881,6502881,13441,30
13542,2502856,13543,6502881,6502881,13541,29
13643,2504984,13643,6502881,6502881,13642,25
13743,2506848,13744,6502881,6502881,13742,29
13843,2508356,13844,6502881,6502881,13843,54
13944,2507696,13944,6502881,6502881,13943,39
14045,2507548,14046,6502881,6502881,14044,43
14149,2507548,14151,6502881,6502881,14147,47
14251,2506956,14253,6502881,6502881,14249,33
14346,2506748,14347,6502881,6502881,14345,36
14451,2511880,14452,6502881,6502881,14448,37
14551,2511732,14551,6502881,6502881,14547,28
14649,2523888,14650,6502881,6502881,14647,36
14749,2522408,14750,6502881,6502881,14748,29
14852,2522248,14853,6502881,6502881,14850,3
14950,2523064,14950,6502881,6502881,14948,23
15049,2523276,15050,6502881,6502881,15048,21
15149,2521536,15150,6502881,6502881,15148,27
15252,2521576,15253,6502881,6502881,15251,24
15354,2521756,15357,6502881,6502881,15352,20
15457,2520876,15459,6502881,6502881,15454,5
15553,2521576,15554,6502881,6502881,15552,25
15653,2521600,15653,6502881,6502881,15651,15
15756,2521860,15758,6502881,6502881,15754,21
15857,2521712,15858,6502881,6502881,15855,22
15959,2521712,15961,6502881,6502881,15957,24
16062,2521416,16064,6502881,6502881,16058,17
16157,2521568,16158,6502881,6502881,16155,14
16257,2522208,16258,6502881,6502881,16256,20
16359,2522300,16359,6502881,6502881,16357,21
16461,2522224,16463,6502881,6502881,16459,27
16561,2522224,16563,6502881,6502881,16559,26
16662,2521632,16663,6502881,6502881,16660,24
16765,2521632,16767,6502881,6502881,16762,5
16862,2522536,16864,6502881,6502881,16860,23
16961,2522348,16962,6502881,6502881,16960,19
17064,2522348,17065,6502881,6502881,17062,20
17164,2522560,17165,6502881,6502881,17162,27
17265,2522440,17267,6502881,6502881,17263,22
17365,2521688,17366,6502881,6502881,17363,13
17466,2522060,17467,6502881,6502881,17464,17
17563,2536300,17564,6502881,6502881,17562,55
17664,2518392,17664,6502881,6502881,17663,51
17764,2518640,17765,6502881,6502881,17763,35
17868,2519616,17869,6502881,6502881,17866,36
17970,2518876,17972,6502881,6502881,17966,28
18067,2520252,18068,6502881,6502881,18065,0
18166,2521452,18167,6502881,6502881,18165,36
18266,2522440,18267,6502881,6502881,18265,21
18367,2517948,18367,6502881,6502881,18365,19
18467,2515412,18467,6502881,6502881,18466,32
18567,2506268,18568,6502881,6502881,18566,45
18669,2510160,18671,6502881,6502881,18668,60
18768,2508244,18769,6502881,6502881,18767,57
18869,2508192,18869,6502881,6502881,18868,32
18969,2510216,18970,6502881,6502881,18968,28
19071,2509328,19071,6502881,6502881,19069,11
19170,2510628,19171,6502881,6502881,19169,30
19273,2511116,19274,6502881,6502881,19270,30
19373,2511236,19373,6502881,6502881,19371,28
19471,2511088,19472,6502881,6502881,19471,19
19572,2510884,19572,6502881,6502881,19571,13
19673,2508400,19674,6502881,6502881,19672,4
19773,2509308,19773,6502881,6502881,19772,17
19878,2509308,19879,6502881,6502881,19875,15
19974,2509308,19975,6502881,6502881,19973,21
20076,2509308,20078,6502881,6502881,20075,17
20177,2504548,20179,6502881,6502881,20175,21
20278,2504548,20280,6502881,6502881,20276,5
20375,2505060,20376,6502881,6502881,20375,14
20479,2505124,20480,6502881,6502881,20476,17
20580,2505124,20581,6502881,6502881,20578,17
20681,2505392,20683,6502881,6502881,20679,22
20781,2505392,20782,6502881,6502881,20779,20
20884,2504956,20886,6502881,6502881,20881,9
20979,2505976,20980,6502881,6502881,20978,17
21082,2506084,21083,6502881,6502881,21080,14
21182,2505936,21183,6502881,6502881,21180,17
21284,2505880,21285,6502881,6502881,21282,17
21384,2506156,21386,6502881,6502881,21383,19
21484,2505384,21485,6502881,6502881,21482,9
21585,2505176,21586,6502881,6502881,21583,10
21684,2506140,21685,6502881,6502881,21683,20
21784,2506140,21785,6502881,6502881,21783,17
21886,2506140,21888,6502881,6502881,21885,17
21987,2506356,21988,6502881,6502881,21985,18
22089,2505584,22091,6502881,6502881,22086,12
22187,2505372,22188,6502881,6502881,22185,26
22236,2506308,22236,6502881,6502881,22235,21
22337,2506732,22338,6502881,6502881,22336,17
22436,2507460,22437,6502881,6502881,22435,28
22537,2508204,22538,6502881,6502881,22536,47
22637,2508700,22637,6502881,6502881,22636,53
22739,2508720,22740,6502881,6502881,22737,34
22838,2511472,22838,6502881,6502881,22837,35
22937,2512032,22938,6502881,6502881,22937,24
23038,2512552,23038,6502881,6502881,23037,34
23138,2507188,23138,6502881,6502881,23137,25
23239,2505884,23239,6502881,6502881,23238,7
23339,2505812,23340,6502881,6502881,23338,25
23441,2506236,23442,6502881,6502881,23440,17
23541,2505792,23541,6502881,6502881,23539,15
23641,2505792,23641,6502881,6502881,23640,14
23743,2505200,23744,6502881,6502881,23741,5
23842,2506164,23843,6502881,6502881,23841,19
23943,2506360,23943,6502881,6502881,23941,18
24042,2506360,24043,6502881,6502881,24041,14
24142,2507120,24143,6502881,6502881,24141,26
24245,2506944,24246,6502881,6502881,24243,18
24343,2507968,24343,6502881,6502881,24342,30
24444,2508788,24445,6502881,6502881,24443,31
24546,2509712,24547,6502881,6502881,24545,29
24643,2510444,24644,6502881,6502881,24643,36
24744,2509396,24744,6502881,6502881,24743,25
24844,2510456,24845,6502881,6502881,24844,19
24945,2505008,24945,6502881,6502881,24944,32
25046,2505404,25046,6502881,6502881,25045,36
25147,2505068,25147,6502881,6502881,25146,33
25246,2505304,25247,6502881,6502881,25246,20
25348,2506516,25349,6502881,6502881,25347,27
25448,2507296,25448,6502881,6502881,25447,31
25548,2507204,25548,6502881,6502881,25547,26
25648,2506688,25649,6502881,6502881,25648,23
25749,2507272,25749,6502881,6502881,25748,11
25850,2508768,25850,6502881,6502881,25849,31
25949,2509008,25950,6502881,6502881,25949,18
26050,2508460,26051,6502881,6502881,26049,0
26151,2508460,26151,6502881,6502881,26150,16
26251,2507596,26252,6502881,6502881,26250,9
26351,2507988,26352,6502881,6502881,26351,17
26452,2508316,26453,6502881,6502881,26451,22
26553,2508524,26553,6502881,6502881,26552,20
26653,2508376,26653,6502881,6502881,26652,21
26753,2508468,26754,6502881,6502881,26752,18
26854,2507876,26855,6502881,6502881,26853,16
26955,2508056,26956,6502881,6502881,26954,10
27055,2508964,27055,6502881,6502881,27054,24
27155,2508964,27156,6502881,6502881,27154,18
27256,2508720,27257,6502881,6502881,27255,21
27357,2508984,27357,6502881,6502881,27355,25
27457,2508776,27458,6502881,6502881,27456,23
27558,2508652,27559,6502881,6502881,27557,6
27658,2509112,27658,6502881,6502881,27657,24
27759,2508896,27760,6502881,6502881,27758,20
27859,2508996,27859,6502881,6502881,27858,18
27960,2509048,27961,6502881,6502881,27959,20
28060,2509048,28060,6502881,6502881,28059,0
28161,2508456,28161,6502881,6502881,28159,10
28261,2508576,28262,6502881,6502881,28260,13
28361,2509336,28361,6502881,6502881,28360,19
28461,2509448,28462,6502881,6502881,28461,15
28562,2509448,28562,6502881,6502881,28561,16
28663,2508708,28663,6502881,6502881,28662,16
28762,2508448,28763,6502881,6502881,28762,1
28863,2509856,28864,6502881,6502881,28863,19
28964,2510480,28964,6502881,6502881,28963,32
29064,2511068,29064,6502881,6502881,29063,33
29164,2511912,29165,6502881,6502881,29163,30
29267,2511748,29267,6502881,6502881,29265,19
29366,2514296,29366,6502881,6502881,29365,34
29466,2515084,29466,6502881,6502881,29465,36
29566,2513868,29567,6502881,6502881,29566,44
29667,2508412,29667,6502881,6502881,29666,28
29767,2508252,29768,6502881,6502881,29767,7
29869,2508280,29870,6502881,6502881,29868,31
29968,2507848,29969,6502881,6502881,29967,20
30068,2507700,30069,6502881,6502881,30067,16
30168,2505184,30169,6502881,6502881,30168,14
30269,2505280,30270,6502881,6502881,30268,7
30369,2506092,30369,6502881,6502881,30368,19
30469,2505964,30470,6502881,6502881,30469,17
30570,2505964,30570,6502881,6502881,30569,14
30670,2505740,30670,6502881,6502881,30669,20
30771,2506464,30772,6502881,6502881,30770,19
30871,2507548,30871,6502881,6502881,30870,30
30971,2508292,30972,6502881,6502881,30971,30
31072,2509016,31072,6502881,6502881,31071,31
31172,2510148,31173,6502881,6502881,31172,31
31273,2509084,31273,6502881,6502881,31272,23
31374,2510524,31374,6502881,6502881,31373,19
31474,2505104,31474,6502881,6502881,31473,30
31574,2508420,31574,6502881,6502881,31573,42
31675,2507732,31675,6502881,6502881,31674,36
31776,2508868,31777,6502881,6502881,31775,33
31875,2509192,31876,6502881,6502881,31875,30
31976,2510328,31976,2512755,2512755,31975,35
32076,2510724,32077,2512755,2512755,32076,29
32177,2510276,32177,2512755,2512755,32176,21
32278,2510556,32278,2512755,2512755,32277,21
32378,2511432,32378,2512755,2512755,32377,31
32478,2511496,32478,2512755,2512755,32477,24
32578,2511496,32578,2512755,2512755,32577,14
32678,2510608,32679,2512755,2512755,32678,14
32779,2510608,32779,2512755,2512755,32778,2
32879,2511384,32880,2512755,2512755,32879,15
32980,2511236,32981,2512755,2512755,32979,15
33081,2510572,33082,2512755,2512755,33080,0
33181,2510696,33182,2512755,2512755,33181,21
33282,2510768,33283,2512755,2512755,33281,20
33384,2509920,33384,2512755,2512755,33383,8
33484,2511524,33485,2512755,2512755,33483,40
33584,2511952,33584,2512755,2512755,33583,35
33687,2512448,33689,2512755,2512755,33686,40
33785,2512548,33786,2512755,2512755,33784,40
33888,2513292,33890,2512755,2512755,33887,36
33990,2513168,33992,2512755,2512755,33988,32
34089,2514576,34090,2512755,2512755,34087,30
34186,2516324,34187,2512755,2512755,34185,37
34287,2515964,34290,2512755,2512755,34286,29
34387,2511928,34387,2512755,2512755,34386,45
34487,2511620,34488,2512755,2512755,34487,26
34588,2510880,34588,2512755,2512755,34587,20
34688,2510272,34689,2512755,2512755,34688,14
34789,2510476,34789,2512755,2512755,34788,18
34889,2510360,34890,2512755,2512755,34888,19
34990,2510112,34990,2512755,2512755,34989,18
35090,2509236,35091,2512755,2512755,35089,19
35191,2505376,35191,2512755,2512755,35190,6
35292,2505384,35292,2512755,2512755,35291,15
35392,2505176,35392,2512755,2512755,35391,21
35492,2505472,35492,2512755,2512755,35491,35
35592,2506216,35593,2512755,2512755,35591,36
35692,2506464,35693,2512755,2512755,35691,36
35797,2507060,35798,2512755,2512755,35795,18
35894,2507348,35895,2512755,2512755,35893,40
35994,2508992,35994,2512755,2512755,35993,35
36096,2510724,36097,2512755,2512755,36094,44
36194,2510672,36195,2512755,2512755,36193,37
36295,2510312,36295,2512755,2512755,36294,22
36395,2504028,36396,2512755,2512755,36394,26
36495,2506284,36496,2512755,2512755,36494,42
36595,2509360,36596,2512755,2512755,36595,38
36696,2509212,36697,2512755,2512755,36696,26
36796,2509064,36797,2512755,2512755,36796,34
36898,2508480,36898,2512755,2512755,36897,23
36997,2508520,36998,2512755,2512755,36997,14
37098,2508700,37098,2512755,2512755,37097,25
37200,2508748,37201,2512755,2512755,37198,18
37299,2508680,37299,2512755,2512755,37298,21
37401,2508484,37401,2512755,2512755,37399,20
37499,2507744,37500,2512755,2512755,37499,20
37600,2508244,37600,2512755,2512755,37599,6
37701,2508688,37701,2512755,2512755,37700,28
37801,2508884,37802,2512755,2512755,37800,20
37902,2508736,37902,0,0,37901,22
38002,2508836,38003,0,0,38001,21
38103,2508836,38103,0,0,38102,21
38206,2508080,38206,0,0,38204,8
38305,2508912,38305,0,0,38304,22
38406,2509240,38407,0,0,38405,17
38507,2509240,38507,0,0,38505,18
38608,2509412,38609,0,0,38607,26
38707,2509412,38708,0,0,38706,22
38809,2509116,38809,0,0,38808,20
38910,2509344,38911,0,0,38909,11
39010,2510284,39011,0,0,39009,22
39111,2510284,39111,0,0,39110,0
39210,2510284,39211,0,0,39210,17
39311,2510256,39311,0,0,39310,20
39412,2509796,39412,0,0,39411,4
39512,2510196,39513,0,0,39512,11
39613,2510684,39613,0,0,39612,17
39713,2510684,39713,0,0,39712,15
39813,2510684,39814,0,0,39812,17
39914,2510460,39914,0,0,39913,13
40015,2510500,40015,0,0,40014,8
40115,2510976,40115,0,0,40114,21
40215,2511224,40216,0,0,40215,16
40315,2511312,40316,0,0,40315,23
40416,2511692,40416,0,0,40415,31
40516,2511992,40517,0,0,40516,23
40617,2512836,40617,0,0,40616,26
40717,2513552,40718,0,0,40717,31
40818,2515840,40819,0,0,40817,35
40918,2516512,40918,0,0,40917,33
41020,2514556,41020,0,0,41019,21
41121,2508744,41122,0,0,41120,20
41221,2508632,41222,0,0,41221,29
41321,2508780,41322,0,0,41320,30
41422,2508212,41422,0,0,41421,21
41522,2508064,41522,0,0,41521,5
41623,2508756,41623,0,0,41622,8
41723,2508976,41723,0,0,41722,17
41823,2508976,41823,0,0,41822,15
41923,2508976,41924,0,0,41922,15
42024,2508080,42024,0,0,42023,10
42125,2508684,42125,0,0,42124,13
42224,2510068,42225,0,0,42224,31
42325,2510564,42325,0,0,42324,30
42425,2511244,42425,0,0,42424,29
42527,2510860,42528,0,0,42525,22
42626,2513140,42627,0,0,42625,25
42728,2514084,42728,0,0,42726,43
42828,2515716,42829,0,0,42827,45
42927,2511952,42928,0,0,42927,50
43029,2513044,43029,0,0,43028,32
43128,2514932,43128,0,0,43127,18
43229,2515804,43230,0,0,43228,28
43329,2516004,43329,0,0,43328,25
43429,2516128,43429,0,0,43428,21
43529,2516228,43530,0,0,43529,28
43630,2515932,43630,0,0,43629,7
43731,2516280,43732,0,0,43730,9
43830,2516880,43831,0,0,43830,17
43931,2516880,43931,0,0,43930,19
44031,2516880,44032,0,0,44030,15
44132,2516484,44132,0,0,44131,0
44232,2515784,44233,0,0,44231,16
44333,2515728,44334,0,0,44332,8
44433,2516060,44434,0,0,44432,17
44533,2516312,44534,0,0,44532,21
44634,2516312,44634,0,0,44633,18
44734,2516312,44735,0,0,44733,24
44835,2516312,44835,0,0,44834,23
44936,2516560,44937,0,0,44935,23
45037,2516116,45038,0,0,45036,14
45137,2514056,45138,0,0,45136,23
45237,2514424,45237,0,0,45236,19
45339,2514672,45339,0,0,45338,24
45439,2514332,45440,0,0,45438,22
45540,2514332,45540,0,0,45539,22
45643,2514264,45644,0,0,45641,18
45741,2514264,45741,0,0,45740,21
45842,2513820,45843,0,0,45841,5
45942,2514240,45942,0,0,45941,19
46043,2514456,46043,0,0,46042,19
46143,2514308,46144,0,0,46142,0
46244,2514252,46244,0,0,46243,19
46344,2514252,46345,0,0,46343,20
46445,2514316,46445,0,0,46444,16
46547,2514020,46547,0,0,46545,11
46646,2514212,46647,0,0,46645,10
46746,2514760,46747,0,0,46745,17
46797,2514760,46798,0,0,46796,19
46897,2514984,46897,0,0,46896,20
46997,2515628,46998,0,0,46996,35
47097,2516124,47098,0,0,47097,31
47198,2516300,47198,0,0,47197,37
47301,2516860,47302,0,0,47300,21
47399,2518672,47400,0,0,47399,37
47500,2520036,47500,0,0,47499,31
47600,2518704,47600,0,0,47599,27
47700,2512488,47700,0,0,47699,29
47801,2511896,47801,0,0,47800,25
47905,2511896,47906,0,0,47901,14
48002,2512572,48002,0,0,48001,31
48101,2512424,48101,0,0,48100,17
48201,2512276,48201,0,0,48201,14
48301,2511480,48302,0,0,48301,14
48402,2511456,48402,0,0,48401,4
48502,2512052,48503,0,0,48502,17
48603,2512052,48603,0,0,48602,15
48703,2512136,48704,0,0,48703,18
48803,2512288,48804,0,0,48803,25
48904,2512620,48905,0,0,48904,20
49004,2514584,49004,0,0,49003,29
49104,2514832,49105,0,0,49104,33
49205,2516924,49205,0,0,49204,33
49305,2516508,49306,0,0,49305,27
49407,2516760,49407,0,0,49406,21
49506,2511884,49507,0,0,49506,27
49607,2512048,49608,0,0,49606,22
49707,2511308,49707,0,0,49706,24
49808,2511728,49809,0,0,49807,16
49908,2512012,49909,0,0,49908,22
50008,2511864,50009,0,0,50007,17
50109,2508632,50109,0,0,50108,14
50209,2507940,50209,0,0,50208,13
50311,2507944,50312,0,0,50310,5
50410,2507208,50410,0,0,50409,17
50510,2507572,50511,0,0,50510,23
50611,2508564,50611,0,0,50610,31
50711,2508764,50711,0,0,50710,29
50812,2509508,50813,0,0,50811,15
50911,2510768,50912,0,0,50911,30
51012,2510908,51012,0,0,51011,41
51112,2511984,51113,0,0,51111,27
51213,2506348,51213,0,0,51212,19
51313,2507356,51314,0,0,51312,27
51413,2507980,51413,0,0,51412,36
51514,2508520,51515,0,0,51514,21
51614,2508664,51614,0,0,51613,20
51714,2510008,51715,0,0,51714,17
51816,2510672,51816,0,0,51815,11
51916,2512912,51916,0,0,51915,24
52016,2512764,52016,0,0,52015,24
52116,2512044,52117,0,0,52115,0
52217,2512076,52217,0,0,52216,27
52317,2512948,52317,0,0,52316,32
52417,2512988,52418,0,0,52417,43
52518,2514200,52519,0,0,52517,50
52619,2513164,52619,0,0,52618,52
52720,2512932,52721,0,0,52719,41
52820,2516516,52821,0,0,52819,48
52920,2516220,52921,0,0,52919,29
53021,2528560,53021,0,0,53020,36
53121,2528748,53121,0,0,53120,29
53225,2528736,53227,0,0,53223,17
53325,2528720,53327,0,0,53323,26
53425,2528772,53427,0,0,53423,25
53525,2528168,53526,0,0,53523,12
53626,2528616,53627,0,0,53624,19
53724,2529300,53724,0,0,53723,22
53829,2529300,53830,0,0,53826,17
53929,2529300,53930,0,0,53926,22
54030,2529300,54032,0,0,54028,22
54130,2528264,54131,0,0,54127,26
54233,2528396,54235,0,0,54229,3
54327,2528908,54328,0,0,54326,22
54430,2529540,54431,0,0,54428,22
54528,2529540,54529,0,0,54527,22
54631,2529540,54632,0,0,54629,24
54732,2529540,54734,0,0,54730,22
54834,2529096,54836,0,0,54832,12
54933,2529280,54934,0,0,54931,16
55034,2529492,55035,0,0,55032,22
55135,2529740,55137,0,0,55133,20
55237,2529720,55238,0,0,55235,22
55337,2529720,55338,0,0,55334,22
55437,2529880,55439,0,0,55435,22
55542,2528832,55544,0,0,55539,12
55638,2529420,55639,0,0,55635,15
55736,2529588,55737,0,0,55735,20
55841,2529684,55842,0,0,55838,25
55941,2529684,55943,0,0,55939,26
56039,2529684,56040,0,0,56037,24
56139,2529092,56140,0,0,56138,17
56239,2529500,56239,0,0,56237,7
56338,2530460,56339,0,0,56337,39
56440,2531080,56440,0,0,56438,39
56543,2531480,56544,0,0,56541,34
56643,2532224,56644,0,0,56641,36
56743,2531780,56744,0,0,56741,42
56848,2532904,56849,0,0,56842,21
56941,2535300,56942,0,0,56941,42
57042,2535380,57042,0,0,57041,51
57143,2536700,57143,0,0,57142,0
57242,2530352,57242,0,0,57241,51
57342,2532636,57343,0,0,57341,38
57442,2518208,57443,0,0,57442,22
57544,2518296,57544,0,0,57543,16
57646,2519236,57646,0,0,57644,22
57745,2519184,57746,0,0,57745,25
57845,2519208,57846,0,0,57845,26
57946,2518248,57946,0,0,57945,18
58046,2518296,58046,0,0,58045,5
58147,2518376,58148,0,0,58146,18
58248,2518724,58248,0,0,58247,19
58347,2518968,58347,0,0,58346,17
58448,2518968,58448,0,0,58447,18
58548,2519216,58548,0,0,58547,15
58649,2518236,58649,0,0,58648,7
58749,2519060,58750,0,0,58748,14
58849,2519192,58850,0,0,58849,15
58951,2519352,58952,0,0,58950,17
59051,2519352,59051,0,0,59050,20
59152,2519008,59152,0,0,59151,0
59252,2518936,59253,0,0,59251,23
59353,2518604,59354,0,0,59352,8
59453,2518880,59454,0,0,59452,18
59554,2519184,59554,0,0,59553,18
59654,2519036,59655,0,0,59653,20
59755,2519036,59755,0,0,59754,22
59855,2519252,59856,0,0,59854,32
59955,2519448,59956,0,0,59955,21
60056,2519004,60057,0,0,60056,18
60159,2519008,60160,0,0,60158,12
60257,2518072,60258,0,0,60256,35
60358,2518180,60359,0,0,60357,21
60458,2518180,60459,0,0,60457,23
60559,2518180,60559,0,0,60558,20
60661,2518180,60662,0,0,60659,21
60761,2518180,60763,0,0,60760,27
60861,2517440,60862,0,0,60860,12
60961,2517388,60961,0,0,60960,12
61061,2517884,61062,0,0,61061,22
61162,2517884,61163,0,0,61161,0
61262,2518716,61262,0,0,61261,31
61362,2519476,61363,0,0,61361,29
61463,2519556,61463,0,0,61462,30
61565,2520456,61565,0,0,61564,19
61664,2522000,61664,0,0,61663,27
61764,2523200,61765,0,0,61764,34
61865,2521864,61865,0,0,61864,20
61965,2515832,61965,0,0,61964,34
62065,2515264,62066,0,0,62065,21
62167,2515056,62168,0,0,62166,13
62266,2515332,62266,0,0,62265,29
62366,2515452,62367,0,0,62366,18
62467,2515156,62467,0,0,62466,16
62567,2514848,62567,0,0,62566,12
62667,2515044,62667,0,0,62666,5
62768,2515700,62768,0,0,62767,24
62868,2515552,62869,0,0,62867,14
62969,2515552,62969,0,0,62968,15
63069,2515360,63069,0,0,63068,25
63171,2515600,63172,0,0,63170,20
63270,2517576,63270,0,0,63269,28
63371,2517536,63371,0,0,63370,32
63471,2519236,63472,0,0,63471,30
63572,2519236,63572,0,0,63571,21
63673,2519572,63673,0,0,63672,21
63772,2516012,63773,0,0,63772,26
63873,2515716,63873,0,0,63872,22
63973,2515124,63973,0,0,63973,25
64074,2515124,64075,0,0,64073,0
64174,2515016,64175,0,0,64174,0
64275,2514900,64275,0,0,64274,17
64375,2514664,64375,0,0,64374,17
64475,2514532,64476,0,0,64475,17
64576,2513844,64576,0,0,64575,18
64677,2514000,64678,0,0,64676,9
64777,2514860,64778,0,0,64776,28
64877,2515700,64878,0,0,64876,36
64978,2516196,64979,0,0,64977,35
65081,2516692,65082,0,0,65079,44
65182,2516844,65184,0,0,65180,37
65283,2513344,65284,0,0,65281,25
65380,2515752,65381,0,0,65379,35
65480,2516164,65480,0,0,65479,51
65580,2516700,65581,0,0,65579,27
65681,2511964,65681,0,0,65680,27
65781,2513136,65781,0,0,65780,53
65882,2512396,65883,0,0,65881,26
65982,2513992,65983,0,0,65981,40
