datetime,cpu,mem
Wed Aug  5 19:13:32 GMT 2020,32,203670
Wed Aug  5 19:13:33 GMT 2020,32,203670
Wed Aug  5 19:13:33 GMT 2020,32,203543
Wed Aug  5 19:13:34 GMT 2020,32,193554
Wed Aug  5 19:13:35 GMT 2020,32,193615
Wed Aug  5 19:13:35 GMT 2020,32,193576
Wed Aug  5 19:13:36 GMT 2020,32,225391
Wed Aug  5 19:13:36 GMT 2020,32,239524
Wed Aug  5 19:13:37 GMT 2020,32,217761
Wed Aug  5 19:13:38 GMT 2020,32,218489
Wed Aug  5 19:13:39 GMT 2020,32,219745
Wed Aug  5 19:13:40 GMT 2020,32,205097
Wed Aug  5 19:13:40 GMT 2020,32,205109
Wed Aug  5 19:13:41 GMT 2020,32,205121
Wed Aug  5 19:13:42 GMT 2020,32,205074
Wed Aug  5 19:13:43 GMT 2020,34,217905
Wed Aug  5 19:13:44 GMT 2020,34,217904
Wed Aug  5 19:13:45 GMT 2020,34,205977
Wed Aug  5 19:13:46 GMT 2020,34,204576
Wed Aug  5 19:13:46 GMT 2020,34,205359
Wed Aug  5 19:13:47 GMT 2020,34,205185
Wed Aug  5 19:13:48 GMT 2020,34,205177
Wed Aug  5 19:13:49 GMT 2020,34,205173
Wed Aug  5 19:13:49 GMT 2020,34,205112
Wed Aug  5 19:13:50 GMT 2020,34,194684
Wed Aug  5 19:13:50 GMT 2020,34,194684
Wed Aug  5 19:13:51 GMT 2020,34,194669
Wed Aug  5 19:13:52 GMT 2020,34,201542
Wed Aug  5 19:13:52 GMT 2020,34,201358
Wed Aug  5 19:13:53 GMT 2020,34,201450
Wed Aug  5 19:13:54 GMT 2020,34,201310
Wed Aug  5 19:13:55 GMT 2020,34,201014
Wed Aug  5 19:13:55 GMT 2020,34,201018
Wed Aug  5 19:13:56 GMT 2020,34,200983
Wed Aug  5 19:13:57 GMT 2020,32,200957
